date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-12-10,RTX,Director,BUY,1132.8877,88.27,99999.99727899999,"MCGRAW, HAROLD III",Restricted Stock Units
2003-12-10,RTX,Director,BUY,679.7326,88.27,59999.996602,"WHITMAN, CHRISTINE TODD",Phantom Stock Unit
2003-12-10,RTX,Director,BUY,1132.8877,88.27,99999.99727899999,"WHITMAN, CHRISTINE TODD",Restricted Stock Units
2003-12-15,RTX,"President, UTC Power",BUY,19.3429,91.55,1770.8424949999999,"DOKKUM, JAN VAN",Phantom Stock Unit
2003-12-15,RTX,SVP Intl Affairs & Gov't Rltns,BUY,7.282,91.55,666.6671,"HARKIN, RUTH R",Phantom Stock Unit
2003-12-15,RTX,"Director, Vice Chairman & CFO",SELL,11971.0,91.55,1095945.05,"PAGE, STEPHEN F",Common Stock
2003-12-15,RTX,"Director, Vice Chairman & CFO",BUY,65000.0,37.9375,2465937.5,"PAGE, STEPHEN F",Common Stock
2003-12-15,RTX,"Director, Vice Chairman & CFO",SELL,26936.0,91.55,2465990.8,"PAGE, STEPHEN F",Common Stock
2003-12-16,RTX,"SVP, Science & Technology",BUY,13000.0,34.5,448500.0,"CASSIDY, JOHN F JR",Common Stock
2003-12-16,RTX,"SVP, Science & Technology",SELL,3401.0,93.52,318061.51999999996,"CASSIDY, JOHN F JR",Common Stock
2003-12-17,RTX,"SVP, Science & Technology",SELL,2200.0,93.26,205172.0,"CASSIDY, JOHN F JR",Common Stock
2003-12-17,RTX,"SVP, Science & Technology",SELL,500.0,93.19,46595.0,"CASSIDY, JOHN F JR",Common Stock
2003-12-17,RTX,"SVP, Science & Technology",SELL,6800.0,93.15,633420.0,"CASSIDY, JOHN F JR",Common Stock
2003-12-19,RTX,"SVP, Science & Technology",SELL,3938.0,94.1,370565.8,"CASSIDY, JOHN F JR",Common Stock
2003-12-19,RTX,"SVP, Science & Technology",BUY,15000.0,34.5,517500.0,"CASSIDY, JOHN F JR",Common Stock
2003-12-22,RTX,"SVP, Science & Technology",SELL,3200.0,94.92,303744.0,"CASSIDY, JOHN F JR",Common Stock
2003-12-22,RTX,"SVP, Science & Technology",SELL,1876.0,94.93,178088.68000000002,"CASSIDY, JOHN F JR",Common Stock
2003-12-22,RTX,"Director, Vice Chairman & CFO",SELL,15000.0,93.78,1406700.0,"PAGE, STEPHEN F",Common Stock
2003-12-23,RTX,"Director, Vice Chairman & CFO",SELL,26093.0,95.0245,2479474.2785,"PAGE, STEPHEN F",Common Stock
2003-12-31,RTX,SVP Intl Affairs & Gov't Rltns,BUY,7.0346,94.77,666.669042,"HARKIN, RUTH R",Phantom Stock Unit
2004-01-02,RTX,Director,BUY,1165.7482,94.36,110000.000152,"LEE, CHARLES R",Phantom Stock Unit
2004-01-02,RTX,Director,BUY,1059.7711,94.36,100000.00099599999,"SWYGERT, H PATRICK",Phantom Stock Unit
2004-01-02,RTX,"President, UTC Power",BUY,140.6846,94.36,13274.998855999998,"DOKKUM, JAN VAN",Phantom Stock Unit
2004-01-02,RTX,Director,BUY,1324.7139,94.36,125000.003604,"VILLENEUVE, ANDRE F H",Phantom Stock Unit
2004-01-02,RTX,Director,BUY,1430.691,94.36,135000.00276,"WAGNER, HAROLD A",Phantom Stock Unit
2004-01-02,RTX,Director,BUY,635.8627,94.36,60000.004372,"WHITMAN, CHRISTINE TODD",Phantom Stock Unit
2004-01-02,RTX,"Director, Chairman and CEO",SELL,49917.0,94.36,4710168.12,"DAVID, GEORGE AL",Common Stock
2004-01-02,RTX,"Director, Chairman and CEO",BUY,200000.0,19.5625,3912500.0,"DAVID, GEORGE AL",Common Stock
2004-01-02,RTX,Director,BUY,1430.691,94.36,135000.00276,"POPOFF, FRANK P",Phantom Stock Unit
2004-01-02,RTX,Director,BUY,1324.7139,94.36,125000.003604,"MCGRAW, HAROLD III",Phantom Stock Unit
2004-01-02,RTX,Director,BUY,794.8283,94.36,74999.998388,"MCCORMICK, RICHARD D",Phantom Stock Unit
2004-01-02,RTX,Director,BUY,1324.7139,94.36,125000.003604,"GORELICK, JAMIE S",Phantom Stock Unit
2004-01-02,RTX,Director,BUY,1165.7482,94.36,110000.000152,"GARNIER, JEAN PIERRE",Phantom Stock Unit
2004-01-02,RTX,Director,BUY,635.8627,94.36,60000.004372,"BERNARD, BETSY J",Phantom Stock Unit
2004-01-02,RTX,"Director, Chairman and CEO",SELL,41464.0,94.36,3912543.04,"DAVID, GEORGE AL",Common Stock
2004-01-15,RTX,"Vice President, Communications",BUY,3.2757,95.4,312.50178,"JAMISON, GEORGE H III",Phantom Stock Unit
2004-01-15,RTX,"President, UTC Power",BUY,18.5623,95.4,1770.8434200000002,"DOKKUM, JAN VAN",Phantom Stock Unit
2004-01-21,RTX,"President, Carrier Corporation",BUY,10000.0,36.5625,365625.0,"DARNIS, GERAUD",Common Stock
2004-01-21,RTX,"President, Carrier Corporation",SELL,4070.0,95.87,390190.9,"DARNIS, GERAUD",Common Stock
2004-01-21,RTX,"President, Carrier Corporation",BUY,20000.0,34.5,690000.0,"DARNIS, GERAUD",Common Stock
2004-01-21,RTX,"President, Carrier Corporation",SELL,3814.0,95.87,365648.18,"DARNIS, GERAUD",Common Stock
2004-01-21,RTX,"President, Carrier Corporation",SELL,7198.0,95.87,690072.26,"DARNIS, GERAUD",Common Stock
2004-01-21,RTX,"President, Carrier Corporation",SELL,1946.0,95.87,186563.02000000002,"DARNIS, GERAUD",Common Stock
2004-01-22,RTX,"President, Carrier Corporation",SELL,7400.0,94.55,699670.0,"DARNIS, GERAUD",Common Stock
2004-01-22,RTX,"President, Carrier Corporation",SELL,2600.0,96.25,250250.0,"DARNIS, GERAUD",Common Stock
2004-01-22,RTX,"President, Carrier Corporation",SELL,2972.0,94.6,281151.2,"DARNIS, GERAUD",Common Stock
2004-01-28,RTX,"Director, Vice Chairman & CFO",SELL,25578.0,95.35,2438862.3,"PAGE, STEPHEN F",Common Stock
2004-01-28,RTX,"Director, Vice Chairman & CFO",BUY,135000.0,37.9375,5121562.5,"PAGE, STEPHEN F",Common Stock
2004-01-28,RTX,"Director, Vice Chairman & CFO",SELL,53714.0,95.35,5121629.899999999,"PAGE, STEPHEN F",Common Stock
2004-01-30,RTX,"Vice President, Communications",BUY,3.271,95.54,312.51134,"JAMISON, GEORGE H III",Phantom Stock Unit
2004-02-10,RTX,SVP and General Counsel,SELL,7204.0,95.6,688702.3999999999,"TRACHSEL, WILLIAM H",Common Stock
2004-02-10,RTX,SVP and General Counsel,SELL,9143.0,95.6,874070.7999999999,"TRACHSEL, WILLIAM H",Common Stock
2004-02-10,RTX,SVP and General Counsel,BUY,32000.0,27.3125,874000.0,"TRACHSEL, WILLIAM H",Common Stock
2004-02-11,RTX,"Director, Chairman and CEO",SELL,40000.0,96.0,3840000.0,"DAVID, GEORGE AL",Common Stock
2004-02-11,RTX,SVP and General Counsel,SELL,3000.0,95.7037,287111.1,"TRACHSEL, WILLIAM H",Common Stock
2004-02-11,RTX,SVP and General Counsel,SELL,3000.0,95.7367,287210.1,"TRACHSEL, WILLIAM H",Common Stock
2004-02-11,RTX,SVP and General Counsel,SELL,3553.0,95.7,340022.10000000003,"TRACHSEL, WILLIAM H",Common Stock
2004-02-11,RTX,SVP and General Counsel,SELL,3000.0,95.75,287250.0,"TRACHSEL, WILLIAM H",Common Stock
2004-02-11,RTX,SVP and General Counsel,SELL,3100.0,95.6526,296523.06,"TRACHSEL, WILLIAM H",Common Stock
2004-02-12,RTX,"Director, Vice Chairman & CFO",SELL,4008.0,95.07,381040.56,"PAGE, STEPHEN F",Common Stock
2004-02-12,RTX,"Director, Vice Chairman & CFO",SELL,1000.0,95.06,95060.0,"PAGE, STEPHEN F",Common Stock
2004-02-12,RTX,"Director, Vice Chairman & CFO",SELL,8000.0,95.03,760240.0,"PAGE, STEPHEN F",Common Stock
2004-02-12,RTX,"Director, Vice Chairman & CFO",SELL,12000.0,95.12,1141440.0,"PAGE, STEPHEN F",Common Stock
2004-02-12,RTX,"Director, Vice Chairman & CFO",SELL,4700.0,95.05,446735.0,"PAGE, STEPHEN F",Common Stock
2004-02-12,RTX,"Director, Vice Chairman & CFO",SELL,2000.0,95.11,190220.0,"PAGE, STEPHEN F",Common Stock
2004-02-12,RTX,"Director, Vice Chairman & CFO",SELL,6500.0,95.0,617500.0,"PAGE, STEPHEN F",Common Stock
2004-02-12,RTX,"Director, Vice Chairman & CFO",SELL,2000.0,95.15,190300.0,"PAGE, STEPHEN F",Common Stock
2004-02-12,RTX,"Director, Vice Chairman & CFO",SELL,4500.0,95.1,427950.0,"PAGE, STEPHEN F",Common Stock
2004-02-12,RTX,"Director, Vice Chairman & CFO",SELL,1000.0,95.09,95090.0,"PAGE, STEPHEN F",Common Stock
2004-02-12,RTX,"Director, Vice Chairman & CFO",SELL,4000.0,95.04,380160.0,"PAGE, STEPHEN F",Common Stock
2004-02-12,RTX,"Director, Vice Chairman & CFO",SELL,1000.0,95.02,95020.0,"PAGE, STEPHEN F",Common Stock
2004-02-12,RTX,"Director, Vice Chairman & CFO",SELL,5000.0,95.08,475400.0,"PAGE, STEPHEN F",Common Stock
2004-02-13,RTX,"Vice President, Communications",BUY,29.721,94.63,2812.4982299999997,"JAMISON, GEORGE H III",Phantom Stock Unit
2004-02-13,RTX,"President, UTC Power",BUY,335.7375,94.63,31770.839625,"DOKKUM, JAN VAN",Phantom Stock Unit
2004-02-18,RTX,"SVP, Human  Resources & Org.",SELL,8151.0,97.36,793581.36,"BUCKNALL, WILLIAM L JR",Common Stock
2004-02-18,RTX,"President, Pratt & Whitney",BUY,14000.0,34.5,483000.0,"CHENEVERT, LOUIS",Common Stock
2004-02-18,RTX,"SVP, Human  Resources & Org.",SELL,12533.0,97.36,1220212.88,"BUCKNALL, WILLIAM L JR",Common Stock
2004-02-18,RTX,"President, Pratt & Whitney",SELL,4961.0,97.36,483002.96,"CHENEVERT, LOUIS",Common Stock
2004-02-18,RTX,"SVP, Human  Resources & Org.",BUY,48000.0,16.5313,793502.4,"BUCKNALL, WILLIAM L JR",Common Stock
2004-02-18,RTX,"President, Pratt & Whitney",SELL,2843.0,97.36,276794.48,"CHENEVERT, LOUIS",Common Stock
2004-02-19,RTX,"SVP, Human  Resources & Org.",SELL,27316.0,97.55,2664675.8,"BUCKNALL, WILLIAM L JR",Common Stock
2004-02-26,RTX,Director,BUY,4000.0,72.4375,289750.0,"POPOFF, FRANK P",Common Stock
2004-02-26,RTX,Director,BUY,2850.0,62.1875,177234.375,"POPOFF, FRANK P",Common Stock
2004-02-26,RTX,Director,BUY,4000.0,49.2188,196875.2,"POPOFF, FRANK P",Common Stock
2004-02-27,RTX,"President, UTC Power",BUY,19.2253,92.11,1770.8423830000002,"DOKKUM, JAN VAN",Phantom Stock Unit
2004-02-27,RTX,"Vice President, Communications",BUY,3.3927,92.11,312.501597,"JAMISON, GEORGE H III",Phantom Stock Unit
2004-03-15,RTX,"President, UTC Power",BUY,20.1461,87.9,1770.84219,"DOKKUM, JAN VAN",Phantom Stock Unit
2004-03-15,RTX,"Vice President, Communications",BUY,3.5551,87.9,312.49329,"JAMISON, GEORGE H III",Phantom Stock Unit
2004-03-31,RTX,"Vice President, Communications",BUY,3.6211,86.3,312.50093,"JAMISON, GEORGE H III",Phantom Stock Unit
2004-04-12,RTX,"SVP, Human Resources & Org.",SELL,8291.0,89.19,739474.29,"BUCKNALL, WILLIAM L JR",Common Stock
2004-04-12,RTX,"President, Carrier Corporation",SELL,4146.0,89.19,369781.74,"DARNIS, GERAUD",Common Stock
2004-04-12,RTX,"Director, Vice Chairman & CFO",SELL,10363.0,89.19,924275.97,"PAGE, STEPHEN F",Common Stock
2004-04-12,RTX,"President, Otis Elevator",SELL,3896.0,89.19,347484.24,"BOUSBIB, ARI",Common Stock
2004-04-14,RTX,Director,BUY,283.5432,88.17,25000.003944,"SWYGERT, H PATRICK",Phantom Stock Unit
2004-04-15,RTX,"President, UTC Power",BUY,20.0912,88.14,1770.8383680000002,"DOKKUM, JAN VAN",Phantom Stock Unit
2004-04-15,RTX,"Vice President, Communications",BUY,3.5455,88.14,312.50037000000003,"JAMISON, GEORGE H III",Phantom Stock Unit
2004-04-22,RTX,"EVP & COO, Pratt & Whitney",SELL,1500.0,87.72,131580.0,"LEDUC, ROBERT F",Common Stock
2004-04-22,RTX,"EVP & COO, Pratt & Whitney",BUY,20000.0,36.5625,731250.0,"LEDUC, ROBERT F",Common Stock
2004-04-22,RTX,"EVP & COO, Pratt & Whitney",SELL,11500.0,87.9,1010850.0000000001,"LEDUC, ROBERT F",Common Stock
2004-04-22,RTX,"EVP & COO, Pratt & Whitney",SELL,1500.0,87.54,131310.0,"LEDUC, ROBERT F",Common Stock
2004-04-22,RTX,"EVP & COO, Pratt & Whitney",BUY,12000.0,36.5625,438750.0,"LEDUC, ROBERT F",Common Stock
2004-04-22,RTX,"EVP & COO, Pratt & Whitney",BUY,36000.0,54.0,1944000.0,"LEDUC, ROBERT F",Common Stock
2004-04-22,RTX,"EVP & COO, Pratt & Whitney",SELL,7900.0,87.53,691487.0,"LEDUC, ROBERT F",Common Stock
2004-04-22,RTX,"EVP & COO, Pratt & Whitney",BUY,20000.0,34.5,690000.0,"LEDUC, ROBERT F",Common Stock
2004-04-22,RTX,"EVP & COO, Pratt & Whitney",BUY,13000.0,25.0,325000.0,"LEDUC, ROBERT F",Common Stock
2004-04-22,RTX,"EVP & COO, Pratt & Whitney",SELL,64000.0,87.65,5609600.0,"LEDUC, ROBERT F",Common Stock
2004-04-22,RTX,"EVP & COO, Pratt & Whitney",SELL,2000.0,87.63,175260.0,"LEDUC, ROBERT F",Common Stock
2004-04-22,RTX,"EVP & COO, Pratt & Whitney",SELL,4000.0,87.75,351000.0,"LEDUC, ROBERT F",Common Stock
2004-04-22,RTX,"EVP & COO, Pratt & Whitney",SELL,3000.0,87.7,263100.0,"LEDUC, ROBERT F",Common Stock
2004-04-22,RTX,"EVP & COO, Pratt & Whitney",SELL,600.0,87.52,52512.0,"LEDUC, ROBERT F",Common Stock
2004-04-22,RTX,"EVP & COO, Pratt & Whitney",SELL,5000.0,87.5,437500.0,"LEDUC, ROBERT F",Common Stock
2004-04-27,RTX,"SVP, Science & Technology",BUY,24000.0,36.5625,877500.0,"CASSIDY, JOHN F JR",Common Stock
2004-04-27,RTX,"SVP, Science & Technology",SELL,937.0,89.94,84273.78,"CASSIDY, JOHN F JR",Common Stock
2004-04-27,RTX,"SVP, Science & Technology",BUY,4000.0,36.5625,146250.0,"CASSIDY, JOHN F JR",Common Stock
2004-04-27,RTX,"SVP, Science & Technology",SELL,5619.0,89.94,505372.86,"CASSIDY, JOHN F JR",Common Stock
2004-04-28,RTX,"SVP, Science & Technology",SELL,285.0,89.34,25461.9,"CASSIDY, JOHN F JR",Common Stock
2004-04-28,RTX,"SVP, Science & Technology",SELL,5900.0,89.3,526870.0,"CASSIDY, JOHN F JR",Common Stock
2004-04-28,RTX,"SVP, Science & Technology",SELL,28948.0,89.45,2589398.6,"CASSIDY, JOHN F JR",Common Stock
2004-04-30,RTX,"President, UTC Power",BUY,20.529,86.26,1770.8315400000001,"DOKKUM, JAN VAN",Phantom Stock Unit
2004-04-30,RTX,"Vice President, Communications",BUY,3.623,86.26,312.51998000000003,"JAMISON, GEORGE H III",Phantom Stock Unit
2004-05-14,RTX,"President, UTC Power",BUY,21.2714,83.25,1770.84405,"DOKKUM, JAN VAN",Phantom Stock Unit
2004-05-14,RTX,"Vice President, Communications",BUY,3.7538,83.25,312.50385,"JAMISON, GEORGE H III",Phantom Stock Unit
2004-05-28,RTX,"President, UTC Power",BUY,20.9294,84.61,1770.836534,"DOKKUM, JAN VAN",Phantom Stock Unit
2004-05-28,RTX,"Vice President, Communications",BUY,3.6934,84.61,312.498574,"JAMISON, GEORGE H III",Phantom Stock Unit
2004-06-15,RTX,"President, UTC Power",BUY,19.8347,89.28,1770.842016,"DOKKUM, JAN VAN",Phantom Stock Unit
2004-06-15,RTX,"Vice President, Communications",BUY,3.5,89.28,312.48,"JAMISON, GEORGE H III",Phantom Stock Unit
2004-06-30,RTX,"President, UTC Power",BUY,19.35,91.48,1770.1380000000001,"DOKKUM, JAN VAN",Phantom Stock Unit
2004-06-30,RTX,"Vice President, Communications",BUY,3.41,91.48,311.94680000000005,"JAMISON, GEORGE H III",Phantom Stock Unit
2004-07-15,RTX,"President, UTC Power",BUY,19.4598,91.0,1770.8418000000001,"DOKKUM, JAN VAN",Phantom Stock Unit
2004-07-15,RTX,"Vice President, Communications",BUY,3.4341,91.0,312.5031,"JAMISON, GEORGE H III",Phantom Stock Unit
2004-07-27,RTX,"Director, Chairman and CEO",SELL,41403.0,94.5,3912583.5,"DAVID, GEORGE AL",Common Stock
2004-07-27,RTX,"Director, Chairman and CEO",SELL,49879.0,94.5,4713565.5,"DAVID, GEORGE AL",Common Stock
2004-07-27,RTX,"Director, Chairman and CEO",BUY,200000.0,19.5625,3912500.0,"DAVID, GEORGE AL",Common Stock
2004-07-30,RTX,"Director, Chairman and CEO",SELL,500.0,94.37,47185.0,"DAVID, GEORGE AL",Common Stock
2004-07-30,RTX,"Director, Chairman and CEO",SELL,400.0,94.38,37752.0,"DAVID, GEORGE AL",Common Stock
2004-07-30,RTX,"Director, Chairman and CEO",SELL,7300.0,94.0,686200.0,"DAVID, GEORGE AL",Common Stock
2004-07-30,RTX,"Director, Chairman and CEO",SELL,300.0,94.05,28215.0,"DAVID, GEORGE AL",Common Stock
2004-07-30,RTX,"Director, Chairman and CEO",SELL,600.0,94.08,56448.0,"DAVID, GEORGE AL",Common Stock
2004-07-30,RTX,"Director, Chairman and CEO",SELL,900.0,94.09,84681.0,"DAVID, GEORGE AL",Common Stock
2004-07-30,RTX,"Director, Chairman and CEO",SELL,500.0,94.28,47140.0,"DAVID, GEORGE AL",Common Stock
2004-07-30,RTX,"Director, Chairman and CEO",SELL,100.0,94.2,9420.0,"DAVID, GEORGE AL",Common Stock
2004-07-30,RTX,"Director, Chairman and CEO",SELL,100.0,94.23,9423.0,"DAVID, GEORGE AL",Common Stock
2004-07-30,RTX,"Director, Chairman and CEO",SELL,500.0,94.01,47005.0,"DAVID, GEORGE AL",Common Stock
2004-07-30,RTX,"President, UTC Power",BUY,18.9395,93.5,1770.84325,"DOKKUM, JAN VAN",Phantom Stock Unit
2004-07-30,RTX,"Vice President, Communications",BUY,3.3422,93.5,312.4957,"JAMISON, GEORGE H III",Phantom Stock Unit
2004-07-30,RTX,"Director, Chairman and CEO",SELL,200.0,94.12,18824.0,"DAVID, GEORGE AL",Common Stock
2004-08-02,RTX,"President, Sikorsky Aircraft",SELL,3640.0,93.98,342087.2,"FINGER, STEPHEN N",Common Stock
2004-08-02,RTX,"Director, Chairman and CEO",SELL,1000.0,93.996,93996.0,"DAVID, GEORGE AL",Common Stock
2004-08-02,RTX,"President, Sikorsky Aircraft",BUY,14000.0,16.2813,227938.2,"FINGER, STEPHEN N",Common Stock
2004-08-02,RTX,"Director, Chairman and CEO",SELL,10000.0,93.25,932500.0,"DAVID, GEORGE AL",Common Stock
2004-08-02,RTX,"Director, Chairman and CEO",SELL,10000.0,93.55,935500.0,"DAVID, GEORGE AL",Common Stock
2004-08-02,RTX,"Director, Chairman and CEO",SELL,10000.0,93.9,939000.0,"DAVID, GEORGE AL",Common Stock
2004-08-02,RTX,"Director, Chairman and CEO",SELL,10000.0,93.95,939500.0,"DAVID, GEORGE AL",Common Stock
2004-08-02,RTX,"Director, Chairman and CEO",SELL,7600.0,93.75,712500.0,"DAVID, GEORGE AL",Common Stock
2004-08-02,RTX,"Director, Chairman and CEO",SELL,10000.0,93.35,933500.0,"DAVID, GEORGE AL",Common Stock
2004-08-02,RTX,"Director, Chairman and CEO",SELL,10000.0,93.8,938000.0,"DAVID, GEORGE AL",Common Stock
2004-08-02,RTX,"Director, Chairman and CEO",SELL,10000.0,93.4,934000.0,"DAVID, GEORGE AL",Common Stock
2004-08-04,RTX,"President, Sikorsky Aircraft",SELL,500.0,93.13,46565.0,"FINGER, STEPHEN N",Common Stock
2004-08-04,RTX,"President, Sikorsky Aircraft",SELL,300.0,93.11,27933.0,"FINGER, STEPHEN N",Common Stock
2004-08-04,RTX,"President, Sikorsky Aircraft",SELL,1900.0,93.06,176814.0,"FINGER, STEPHEN N",Common Stock
2004-08-04,RTX,"President, Sikorsky Aircraft",SELL,800.0,93.04,74432.0,"FINGER, STEPHEN N",Common Stock
2004-08-04,RTX,"President, Sikorsky Aircraft",SELL,5100.0,93.0,474300.0,"FINGER, STEPHEN N",Common Stock
2004-08-04,RTX,"President, Sikorsky Aircraft",SELL,400.0,93.03,37212.0,"FINGER, STEPHEN N",Common Stock
2004-08-04,RTX,"President, Sikorsky Aircraft",SELL,100.0,93.02,9302.0,"FINGER, STEPHEN N",Common Stock
2004-08-04,RTX,"President, Sikorsky Aircraft",SELL,60.0,93.07,5584.2,"FINGER, STEPHEN N",Common Stock
2004-08-04,RTX,"President, Sikorsky Aircraft",SELL,300.0,93.16,27948.0,"FINGER, STEPHEN N",Common Stock
2004-08-04,RTX,"President, Sikorsky Aircraft",SELL,900.0,93.15,83835.0,"FINGER, STEPHEN N",Common Stock
2004-08-13,RTX,"President, UTC Power",BUY,19.4769,90.92,1770.839748,"DOKKUM, JAN VAN",Phantom Stock Unit
2004-08-13,RTX,"Vice President, Communications",BUY,3.4371,90.92,312.501132,"JAMISON, GEORGE H III",Phantom Stock Unit
2004-08-20,RTX,SVP Intl Affairs & Gov't Rltns,SELL,6462.0,94.02,607557.24,"HARKIN, RUTH R",Common Stock
2004-08-20,RTX,"Director, Chairman and CEO",BUY,200000.0,19.5625,3912500.0,"DAVID, GEORGE AL",Common Stock
2004-08-20,RTX,"Director, Chairman and CEO",SELL,49813.0,94.02,4683418.26,"DAVID, GEORGE AL",Common Stock
2004-08-20,RTX,"Director, Chairman and CEO",SELL,41614.0,94.02,3912548.28,"DAVID, GEORGE AL",Common Stock
2004-08-20,RTX,SVP Intl Affairs & Gov't Rltns,BUY,30000.0,37.6875,1130625.0,"HARKIN, RUTH R",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,2300.0,93.56,215188.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,2600.0,93.26,242476.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,2500.0,93.25,233125.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,400.0,93.7,37480.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,2000.0,93.24,186480.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,300.0,93.23,27969.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,100.0,93.21,9321.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,400.0,93.6,37440.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,1000.0,93.59,93590.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,400.0,93.58,37432.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,1800.0,93.57,168426.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,100.0,93.55,9355.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,800.0,93.39,74712.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,100.0,93.53,9353.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,3000.0,93.5,280500.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,1300.0,93.48,121524.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,1000.0,93.45,93450.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,600.0,93.44,56064.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,100.0,93.43,9343.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,3200.0,93.42,298944.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,100.0,93.41,9341.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,3100.0,93.4,289540.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,200.0,93.62,18724.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,900.0,93.61,84249.0,"DAVID, GEORGE AL",Common Stock
2004-08-23,RTX,"Director, Chairman and CEO",SELL,100.0,93.71,9371.0,"DAVID, GEORGE AL",Common Stock
