date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2010-11-24,CBOE,Director,SELL,7462.0,25.0,186550.0,"LONDERGAN, BENJAMIN R",Class A-2 Common Stock
2010-11-24,CBOE,Director,SELL,5000.0,25.0,125000.0,"KIPNES, STUART J",Class A-2 Common Stock
2011-05-09,CBOE,Director,SELL,3000.0,26.21,78630.0,"LONDERGAN, BENJAMIN R",Unrestricted Common Stock
2011-05-17,CBOE,Director,SELL,3000.0,28.04,84120.0,"LONDERGAN, BENJAMIN R",Unrestricted Common Stock
2011-06-15,CBOE,Executive VP,SELL,3053.0,23.77,72569.81,"PROVOST, EDWARD L",Unrestricted Common Stock
2011-06-15,CBOE,Chief Accounting Officer,SELL,1114.0,23.77,26479.78,"REYNOLDS, DAVID S",Unrestricted Common Stock
2011-06-15,CBOE,"Executive VP, GC, & Corp Sec",SELL,6106.0,23.77,145139.62,"MOFFIC-SILVER, JOANNE",Unrestricted Common Stock
2011-06-15,CBOE,Executive VP,SELL,3053.0,23.77,72569.81,"DUFOUR, RICHARD G",Unrestricted Common Stock
2011-06-15,CBOE,President and COO,SELL,13351.0,23.77,317353.27,"JOYCE, EDWARD J",Unrestricted Common Stock
2011-06-15,CBOE,Executive VP and CIO,SELL,3053.0,23.77,72569.81,"O'CONNELL, GERALD T",Unrestricted Common Stock
2011-06-15,CBOE,Executive Vice Chairman,SELL,11239.0,23.77,267151.02999999997,"TILLY, EDWARD T",Unrestricted Common Stock
2011-06-15,CBOE,"Executive VP, CFO & Treasurer",SELL,6106.0,23.77,145139.62,"DEAN, ALAN J",Unrestricted Common Stock
2011-08-25,CBOE,Director,SELL,10000.0,23.77,237700.0,"DUFFY, MARK F",Unrestricted Common Stock
2011-08-29,CBOE,Director,SELL,12000.0,25.0071,300085.2,"DUFFY, MARK F",Unrestricted Common Stock
2011-09-15,CBOE,Director,SELL,6000.0,26.5973,159583.80000000002,"DUFFY, MARK F",Unrestricted Common Stock
2011-11-08,CBOE,Director,SELL,200.0,26.96,5392.0,"LONDERGAN, BENJAMIN R",Unrestricted Common Stock
2011-11-08,CBOE,Director,BUY,200.0,26.97,5394.0,"LONDERGAN, BENJAMIN R",Unrestricted Common Stock
2011-12-01,CBOE,Former President and COO,SELL,46897.0,26.92,1262467.24,"JOYCE, EDWARD J",Unrestricted Common Stock
2011-12-08,CBOE,Director,SELL,8000.0,26.1176,208940.8,"DUFFY, MARK F",Unrestricted Common Stock
2012-03-14,CBOE,Director,SELL,4000.0,27.88,111520.0,"DUFFY, MARK F",Unrestricted Common Stock
2012-04-02,CBOE,Director,SELL,15000.0,28.27,424050.0,"LONDERGAN, BENJAMIN R",Unrestricted Common Stock
2012-06-13,CBOE,Director,SELL,3000.0,26.93,80790.0,"DUFFY, MARK F",Unrestricted Common Stock
2012-06-14,CBOE,Director,BUY,2785.0,27.33,76114.04999999999,"STONE, CAROLE E",Unrestricted Common Stock
2012-06-14,CBOE,Director,BUY,2785.0,27.33,76114.04999999999,"BORIS, JAMES R",Unrestricted Common Stock
2012-06-14,CBOE,Director,BUY,2785.0,27.33,76114.04999999999,"GOODMAN, JILL R",Unrestricted Common Stock
2012-06-14,CBOE,Director,BUY,2785.0,27.33,76114.04999999999,"ENGLISH, FRANK E. JR.",Unrestricted Common Stock
2012-06-14,CBOE,Director,BUY,2785.0,27.33,76114.04999999999,"FROETSCHER, JANET P",Unrestricted Common Stock
2012-06-14,CBOE,Director,BUY,2785.0,27.33,76114.04999999999,"KEPES, PAUL",Unrestricted Common Stock
2012-06-14,CBOE,Director,BUY,2785.0,27.33,76114.04999999999,"SKINNER, SAMUEL K",Unrestricted Common Stock
2012-06-14,CBOE,Director,BUY,2785.0,27.33,76114.04999999999,"LONDERGAN, BENJAMIN R",Unrestricted Common Stock
2012-06-14,CBOE,Director,BUY,2785.0,27.33,76114.04999999999,"KULLBERG, DUANE R",Unrestricted Common Stock
2012-06-14,CBOE,Director,BUY,2785.0,27.33,76114.04999999999,"SUNSHINE, EUGENE S",Unrestricted Common Stock
2012-06-14,CBOE,Director,BUY,2785.0,1.0,2785.0,"DUFFY, MARK F",Unrestricted Common Stock
2012-06-14,CBOE,Director,BUY,2785.0,27.33,76114.04999999999,"PALMORE, RODERICK A",Unrestricted Common Stock
2012-06-14,CBOE,Director,BUY,2785.0,27.33,76114.04999999999,"MARTIN, R EDEN",Unrestricted Common Stock
2012-06-14,CBOE,Director,BUY,2785.0,27.33,76114.04999999999,"PHILLIPS, SUSAN M",Unrestricted Common Stock
2012-06-15,CBOE,"Executive VP, GC, & Corp Sec",SELL,6106.0,27.24,166327.44,"MOFFIC-SILVER, JOANNE",Unrestricted Common Stock
2012-06-15,CBOE,"Executive VP, CFO & Treasurer",SELL,6106.0,27.24,166327.44,"DEAN, ALAN J",Unrestricted Common Stock
2012-06-15,CBOE,Executive VP and CIO,SELL,3053.0,27.24,83163.72,"O'CONNELL, GERALD T",Unrestricted Common Stock
2012-06-15,CBOE,Chief Accounting Officer,SELL,1115.0,27.24,30372.6,"REYNOLDS, DAVID S",Unrestricted Common Stock
2012-06-15,CBOE,President and COO,SELL,12358.0,27.24,336631.92,"TILLY, EDWARD T",Unrestricted Common Stock
2012-06-15,CBOE,Executive VP,SELL,3053.0,27.24,83163.72,"DUFOUR, RICHARD G",Unrestricted Common Stock
2012-06-15,CBOE,Executive VP,SELL,3053.0,27.24,83163.72,"PROVOST, EDWARD L",Unrestricted Common Stock
2012-09-13,CBOE,Director,SELL,3000.0,29.07,87210.0,"DUFFY, MARK F",Unrestricted Common Stock
2012-09-18,CBOE,Director,SELL,100.0,30.0,3000.0,"LONDERGAN, BENJAMIN R",Unrestricted Common Stock
2012-09-19,CBOE,Director,SELL,4900.0,30.0,147000.0,"LONDERGAN, BENJAMIN R",Unrestricted Common Stock
2013-02-01,CBOE,Director,SELL,5000.0,34.06,170300.0,"LONDERGAN, BENJAMIN R",Unrestricted Common Stock
2013-02-15,CBOE,Director,SELL,5000.0,36.01,180050.0,"LONDERGAN, BENJAMIN R",Unrestricted Common Stock
2013-03-14,CBOE,Director,SELL,7000.0,36.5,255500.0,"DUFFY, MARK F",Unrestricted Common Stock
2013-05-23,CBOE,Chief Executive Officer,SELL,10787.0,40.54,437304.98,"TILLY, EDWARD T",Unrestricted Common Stock
2013-05-23,CBOE,President and COO,SELL,1996.0,40.54,80917.84,"PROVOST, EDWARD L",Unrestricted Common Stock
2013-06-14,CBOE,"Executive VP, CFO & Treasurer",SELL,7502.0,42.57,319360.14,"DEAN, ALAN J",Unrestricted Common Stock
2013-06-14,CBOE,President and COO,SELL,3777.0,42.57,160786.89,"PROVOST, EDWARD L",Unrestricted Common Stock
2013-06-14,CBOE,Chief Executive Officer,SELL,15393.0,42.57,655280.01,"TILLY, EDWARD T",Unrestricted Common Stock
2013-06-14,CBOE,Executive VP and CIO,SELL,3140.0,42.57,133669.8,"O'CONNELL, GERALD T",Unrestricted Common Stock
2013-06-14,CBOE,"Executive VP, GC, & Corp Sec",SELL,7077.0,42.57,301267.89,"MOFFIC-SILVER, JOANNE",Unrestricted Common Stock
2013-06-14,CBOE,Executive VP,SELL,4557.0,42.57,193991.49,"DUFOUR, RICHARD G",Unrestricted Common Stock
2013-06-14,CBOE,Chief Accounting Officer,SELL,1146.0,42.57,48785.22,"REYNOLDS, DAVID S",Unrestricted Common Stock
2014-02-06,CBOE,Chief Accounting Officer,SELL,596.0,51.68,30801.28,"REYNOLDS, DAVID S",Unrestricted Common Stock
2014-02-06,CBOE,"Executive VP, CFO & Treasurer",SELL,2407.0,51.68,124393.76,"DEAN, ALAN J",Unrestricted Common Stock
2014-02-06,CBOE,"Executive VP, GC, & Corp Sec",SELL,1597.0,51.68,82532.96,"MOFFIC-SILVER, JOANNE",Unrestricted Common Stock
2014-02-06,CBOE,Executive VP and CIO,SELL,2197.0,51.68,113540.96,"O'CONNELL, GERALD T",Unrestricted Common Stock
2014-02-06,CBOE,President and COO,SELL,2436.0,51.68,125892.48,"PROVOST, EDWARD L",Unrestricted Common Stock
2014-02-06,CBOE,Chief Executive Officer,SELL,4555.0,51.68,235402.4,"TILLY, EDWARD T",Unrestricted Common Stock
2014-03-21,CBOE,Chief Executive Officer,SELL,6250.0,56.81,355062.5,"TILLY, EDWARD T",Unrestricted Common Stock
2014-03-24,CBOE,Director,SELL,24345.0,55.71,1356259.95,"BRODSKY, WILLIAM J",Unrestricted Common Stock
2014-03-27,CBOE,Chief Accounting Officer,SELL,4856.0,55.69,270430.64,"REYNOLDS, DAVID S",Unrestricted Common Stock
2014-05-23,CBOE,Chief Executive Officer,SELL,11582.0,49.82,577015.24,"TILLY, EDWARD T",Unrestricted Common Stock
2014-05-23,CBOE,President and COO,SELL,2896.0,49.82,144278.72,"PROVOST, EDWARD L",Unrestricted Common Stock
2014-05-28,CBOE,Director,SELL,25655.0,50.24,1288907.2,"BRODSKY, WILLIAM J",Unrestricted Common Stock
2014-06-14,CBOE,Chief Accounting Officer,SELL,1147.0,50.2,57579.4,"REYNOLDS, DAVID S",Unrestricted Common Stock
2014-06-14,CBOE,"Director, Chief Executive Officer",SELL,15393.0,50.2,772728.6000000001,"TILLY, EDWARD T",Unrestricted Common Stock
2014-06-14,CBOE,President and COO,SELL,4558.0,50.2,228811.6,"PROVOST, EDWARD L",Unrestricted Common Stock
2014-06-14,CBOE,Executive VP and CIO,SELL,4223.0,50.2,211994.6,"O'CONNELL, GERALD T",Unrestricted Common Stock
2014-06-14,CBOE,"Executive VP, GC, & Corp Sec",SELL,8421.0,50.2,422734.2,"MOFFIC-SILVER, JOANNE",Unrestricted Common Stock
2014-06-14,CBOE,"Executive VP, CFO & Treasurer",SELL,9115.0,50.2,457573.0,"DEAN, ALAN J",Unrestricted Common Stock
2014-06-16,CBOE,Chief Accounting Officer,SELL,1144.0,50.1,57314.4,"REYNOLDS, DAVID S",Unrestricted Common Stock
2014-08-18,CBOE,"Director, Chief Executive Officer",SELL,6250.0,52.0,325000.0,"TILLY, EDWARD T",Unrestricted Common Stock
2014-09-22,CBOE,"Director, Chief Executive Officer",SELL,6250.0,54.85,342812.5,"TILLY, EDWARD T",Unrestricted Common Stock
2014-11-04,CBOE,Director,SELL,2000.0,62.0,124000.0,"STONE, CAROLE E",Unrestricted Common Stock
2014-12-22,CBOE,"Director, Chief Executive Officer",SELL,6250.0,64.25,401562.5,"TILLY, EDWARD T",Unrestricted Common Stock
2015-01-15,CBOE,President and COO,SELL,5000.0,64.75,323750.0,"PROVOST, EDWARD L",Unrestricted Common Stock
2015-02-06,CBOE,"Executive VP, CFO & Treasurer",SELL,2327.0,62.46,145344.42,"DEAN, ALAN J",Unrestricted Common Stock
2015-02-06,CBOE,"Executive VP, GC, & Corp Sec",SELL,1544.0,62.46,96438.24,"MOFFIC-SILVER, JOANNE",Unrestricted Common Stock
2015-02-06,CBOE,Executive VP and CIO,SELL,2119.0,62.46,132352.74,"O'CONNELL, GERALD T",Unrestricted Common Stock
2015-02-06,CBOE,"Director, Chief Executive Officer",SELL,4424.0,62.46,276323.04,"TILLY, EDWARD T",Unrestricted Common Stock
2015-02-06,CBOE,President and COO,SELL,2354.0,62.46,147030.84,"PROVOST, EDWARD L",Unrestricted Common Stock
2015-02-06,CBOE,Chief Accounting Officer,SELL,575.0,62.46,35914.5,"REYNOLDS, DAVID S",Unrestricted Common Stock
2015-02-09,CBOE,Director,SELL,316.0,61.49,19430.84,"BRODSKY, WILLIAM J",Unrestricted Common Stock
2015-02-11,CBOE,Director,SELL,1500.0,61.73,92595.0,"ENGLISH, FRANK E. JR.",Unrestricted Common Stock
2015-02-19,CBOE,"Executive VP, GC, & Corp Sec",SELL,459.0,61.96,28439.64,"MOFFIC-SILVER, JOANNE",Unrestricted Common Stock
2015-02-19,CBOE,"Executive VP, CFO & Treasurer",BUY,2336.0,61.96,144738.56,"DEAN, ALAN J",Unrestricted Common Stock
2015-02-19,CBOE,"Executive VP, CFO & Treasurer",SELL,727.0,61.96,45044.92,"DEAN, ALAN J",Unrestricted Common Stock
2015-02-19,CBOE,President and COO,SELL,1034.0,61.96,64066.64,"PROVOST, EDWARD L",Unrestricted Common Stock
2015-02-19,CBOE,President and COO,BUY,3323.0,61.96,205893.08000000002,"PROVOST, EDWARD L",Unrestricted Common Stock
2015-02-19,CBOE,Executive VP and CIO,SELL,637.0,61.96,39468.520000000004,"O'CONNELL, GERALD T",Unrestricted Common Stock
2015-02-19,CBOE,Chief Accounting Officer,BUY,978.0,61.96,60596.88,"REYNOLDS, DAVID S",Unrestricted Common Stock
2015-02-19,CBOE,"Director, Chief Executive Officer",SELL,2178.0,61.96,134948.88,"TILLY, EDWARD T",Unrestricted Common Stock
2015-02-19,CBOE,"Director, Chief Executive Officer",BUY,5373.0,61.96,332911.08,"TILLY, EDWARD T",Unrestricted Common Stock
2015-02-19,CBOE,"Executive VP, GC, & Corp Sec",BUY,1475.0,61.96,91391.0,"MOFFIC-SILVER, JOANNE",Unrestricted Common Stock
2015-02-19,CBOE,Chief Accounting Officer,SELL,296.0,61.96,18340.16,"REYNOLDS, DAVID S",Unrestricted Common Stock
2015-02-19,CBOE,Executive VP and CIO,BUY,2047.0,61.96,126832.12,"O'CONNELL, GERALD T",Unrestricted Common Stock
2015-03-23,CBOE,"Director, Chief Executive Officer",SELL,6250.0,59.39,371187.5,"TILLY, EDWARD T",Unrestricted Common Stock
2015-06-16,CBOE,"Director, Chief Executive Officer",SELL,6250.0,59.16,369750.0,"TILLY, EDWARD T",Unrestricted Common Stock
2015-07-06,CBOE,President and COO,SELL,5000.0,60.02,300100.0,"PROVOST, EDWARD L",Unrestricted Common Stock
2015-07-13,CBOE,Executive VP and CIO,SELL,9909.0,62.0,614358.0,"O'CONNELL, GERALD T",Unrestricted Common Stock
2015-07-15,CBOE,President and COO,SELL,5000.0,60.64,303200.0,"PROVOST, EDWARD L",Unrestricted Common Stock
2015-09-15,CBOE,"Director, Chief Executive Officer",SELL,6250.0,66.02,412625.0,"TILLY, EDWARD T",Unrestricted Common Stock
2015-10-08,CBOE,"Executive VP, CFO & Treasurer",SELL,6586.0,65.01,428155.86000000004,"DEAN, ALAN J",Unrestricted Common Stock
2015-10-15,CBOE,President and COO,SELL,5000.0,66.1,330500.0,"PROVOST, EDWARD L",Unrestricted Common Stock
2015-11-03,CBOE,Director,SELL,1800.0,68.77,123786.0,"ENGLISH, FRANK E. JR.",Unrestricted Common Stock
2015-12-02,CBOE,Director,SELL,4300.0,70.13,301559.0,"BRODSKY, WILLIAM J",Unrestricted Common Stock
2015-12-21,CBOE,"Director, Chief Executive Officer",SELL,6250.0,65.11,406937.5,"TILLY, EDWARD T",Common Stock
2016-02-05,CBOE,"Executive VP, CFO & Treasurer",SELL,2326.0,60.65,141071.9,"DEAN, ALAN J",Common Stock
2016-02-05,CBOE,Executive VP and CIO,SELL,2121.0,60.65,128638.65,"O'CONNELL, GERALD T",Common Stock
2016-02-05,CBOE,President and COO,SELL,2348.0,60.65,142406.19999999998,"PROVOST, EDWARD L",Common Stock
2016-02-05,CBOE,"Executive VP, GC, & Corp Sec",SELL,1546.0,60.65,93764.9,"MOFFIC-SILVER, JOANNE",Common Stock
2016-02-05,CBOE,"Director, Chief Executive Officer",SELL,4411.0,60.65,267527.14999999997,"TILLY, EDWARD T",Common Stock
2016-02-05,CBOE,Chief Accounting Officer,SELL,574.0,60.65,34813.1,"REYNOLDS, DAVID S",Common Stock
2016-02-08,CBOE,"Executive VP, CFO & Treasurer",SELL,7500.0,58.57,439275.0,"DEAN, ALAN J",Common Stock
2016-02-19,CBOE,Executive VP and CIO,SELL,637.0,62.74,39965.380000000005,"O'CONNELL, GERALD T",Common Stock
2016-02-19,CBOE,Chief Accounting Officer,BUY,979.0,62.74,61422.46,"REYNOLDS, DAVID S",Common Stock
2016-02-19,CBOE,Chief Accounting Officer,BUY,904.0,62.74,56716.96,"REYNOLDS, DAVID S",Common Stock
2016-02-19,CBOE,Chief Accounting Officer,SELL,296.0,62.74,18571.04,"REYNOLDS, DAVID S",Common Stock
2016-02-19,CBOE,Chief Accounting Officer,SELL,281.0,62.74,17629.940000000002,"REYNOLDS, DAVID S",Common Stock
2016-02-19,CBOE,"Director, Chief Executive Officer",SELL,2122.0,62.74,133134.28,"TILLY, EDWARD T",Common Stock
2016-02-19,CBOE,"Director, Chief Executive Officer",BUY,5374.0,62.74,337164.76,"TILLY, EDWARD T",Common Stock
2016-02-19,CBOE,"Director, Chief Executive Officer",BUY,5380.0,62.74,337541.2,"TILLY, EDWARD T",Common Stock
2016-02-19,CBOE,Executive VP and CIO,BUY,2048.0,62.74,128491.52,"O'CONNELL, GERALD T",Common Stock
2016-02-19,CBOE,Executive VP and CIO,BUY,1829.0,62.74,114751.46,"O'CONNELL, GERALD T",Common Stock
2016-02-19,CBOE,"Executive VP, CFO & Treasurer",SELL,650.0,62.74,40781.0,"DEAN, ALAN J",Common Stock
2016-02-19,CBOE,Executive VP and CIO,SELL,569.0,62.74,35699.06,"O'CONNELL, GERALD T",Common Stock
2016-02-19,CBOE,"Executive VP, GC, & Corp Sec",SELL,410.0,62.74,25723.4,"MOFFIC-SILVER, JOANNE",Common Stock
2016-02-19,CBOE,"Executive VP, CFO & Treasurer",BUY,2087.0,62.74,130938.38,"DEAN, ALAN J",Common Stock
2016-02-19,CBOE,"Executive VP, CFO & Treasurer",SELL,727.0,62.74,45611.98,"DEAN, ALAN J",Common Stock
2016-02-19,CBOE,President and COO,BUY,3323.0,62.74,208485.02000000002,"PROVOST, EDWARD L",Common Stock
2016-02-19,CBOE,President and COO,BUY,3564.0,62.74,223605.36000000002,"PROVOST, EDWARD L",Common Stock
2016-02-19,CBOE,President and COO,SELL,1034.0,62.74,64873.16,"PROVOST, EDWARD L",Common Stock
2016-02-19,CBOE,President and COO,SELL,1109.0,62.74,69578.66,"PROVOST, EDWARD L",Common Stock
2016-02-19,CBOE,"Director, Chief Executive Officer",SELL,2459.0,62.74,154277.66,"TILLY, EDWARD T",Common Stock
2016-02-19,CBOE,"Executive VP, GC, & Corp Sec",BUY,1476.0,62.74,92604.24,"MOFFIC-SILVER, JOANNE",Common Stock
2016-02-19,CBOE,"Executive VP, GC, & Corp Sec",BUY,1318.0,62.74,82691.32,"MOFFIC-SILVER, JOANNE",Common Stock
2016-02-19,CBOE,"Executive VP, GC, & Corp Sec",SELL,460.0,62.74,28860.4,"MOFFIC-SILVER, JOANNE",Common Stock
2016-02-19,CBOE,"Executive VP, CFO & Treasurer",BUY,2337.0,62.74,146623.38,"DEAN, ALAN J",Common Stock
2016-03-09,CBOE,"Director, Chief Executive Officer",SELL,6250.0,65.39,408687.5,"TILLY, EDWARD T",Common Stock
2016-03-28,CBOE,President and COO,SELL,5047.0,65.0,328055.0,"PROVOST, EDWARD L",Common Stock
2016-04-01,CBOE,"Executive VP, CFO & Treasurer",SELL,3047.0,65.12,198420.64,"DEAN, ALAN J",Common Stock
2016-04-05,CBOE,Chief Accounting Officer,SELL,1000.0,65.89,65890.0,"REYNOLDS, DAVID S",Common Stock
2016-04-07,CBOE,Chief Accounting Officer,SELL,300.0,65.64,19692.0,"REYNOLDS, DAVID S",Common Stock
2016-04-12,CBOE,Chief Accounting Officer,SELL,2500.0,63.93,159825.0,"REYNOLDS, DAVID S",Common Stock
2016-04-18,CBOE,Director,SELL,5000.0,63.87,319350.0,"BRODSKY, WILLIAM J",Common Stock
2016-05-18,CBOE,Director,SELL,5000.0,62.71,313550.0,"BRODSKY, WILLIAM J",Common Stock
2016-06-06,CBOE,Director,SELL,5000.0,62.82,314100.0,"BRODSKY, WILLIAM J",Common Stock
2016-06-13,CBOE,"Director, Chief Executive Officer",SELL,6250.0,64.46,402874.99999999994,"TILLY, EDWARD T",Common Stock
2016-06-14,CBOE,Executive VP and CIO,SELL,14909.0,65.0,969085.0,"O'CONNELL, GERALD T",Common Stock
2016-09-12,CBOE,"Director, Chief Executive Officer",SELL,6250.0,67.86,424125.0,"TILLY, EDWARD T",Common Stock
2016-12-12,CBOE,"Director, Chief Executive Officer",SELL,6250.0,76.79,479937.50000000006,"TILLY, EDWARD T",Common Stock
2017-02-16,CBOE,"Executive VP, GC, and Corp Sec",SELL,1914.0,80.16,153426.24,"MOFFIC-SILVER, JOANNE",Common Stock
2017-02-16,CBOE,"Executive VP, GC, and Corp Sec",SELL,1913.0,80.16,153346.08,"MOFFIC-SILVER, JOANNE",Common Stock
2017-02-16,CBOE,"Executive VP, CFO & Treasurer",SELL,3007.0,80.16,241041.12,"DEAN, ALAN J",Common Stock
2017-02-16,CBOE,"Executive VP, CFO & Treasurer",SELL,3063.0,80.16,245530.08,"DEAN, ALAN J",Common Stock
2017-02-16,CBOE,Executive VP and CIO,SELL,2641.0,80.16,211702.56,"O'CONNELL, GERALD T",Common Stock
2017-02-16,CBOE,President and COO,SELL,4412.0,80.16,353665.92,"PROVOST, EDWARD L",Common Stock
2017-02-16,CBOE,"Director, Chief Executive Officer",SELL,8212.0,80.16,658273.9199999999,"TILLY, EDWARD T",Common Stock
2017-02-16,CBOE,Executive VP and CIO,SELL,2691.0,80.16,215710.56,"O'CONNELL, GERALD T",Common Stock
2017-02-16,CBOE,President and COO,SELL,4334.0,80.16,347413.44,"PROVOST, EDWARD L",Common Stock
2017-02-16,CBOE,"Director, Chief Executive Officer",SELL,8133.0,80.16,651941.28,"TILLY, EDWARD T",Common Stock
2017-02-19,CBOE,Chief Accounting Officer,BUY,979.0,80.94,79240.26,"REYNOLDS, DAVID S",Common Stock
2017-02-19,CBOE,"Executive VP, CFO & Treasurer",SELL,727.0,80.94,58843.38,"DEAN, ALAN J",Common Stock
2017-02-19,CBOE,"Executive VP, CFO & Treasurer",BUY,2088.0,80.94,169002.72,"DEAN, ALAN J",Common Stock
2017-02-19,CBOE,President and COO,SELL,1941.0,80.94,157104.54,"PROVOST, EDWARD L",Common Stock
2017-02-19,CBOE,President and COO,SELL,1629.0,80.94,131851.26,"PROVOST, EDWARD L",Common Stock
2017-02-19,CBOE,President and COO,SELL,1520.0,80.94,123028.8,"PROVOST, EDWARD L",Common Stock
2017-02-19,CBOE,President and COO,BUY,4247.0,80.94,343752.18,"PROVOST, EDWARD L",Common Stock
2017-02-19,CBOE,President and COO,BUY,3564.0,80.94,288470.16,"PROVOST, EDWARD L",Common Stock
2017-02-19,CBOE,"Director, Chief Executive Officer",SELL,2456.0,80.94,198788.63999999998,"TILLY, EDWARD T",Common Stock
2017-02-19,CBOE,"Director, Chief Executive Officer",BUY,6742.0,80.94,545697.48,"TILLY, EDWARD T",Common Stock
2017-02-19,CBOE,President and COO,BUY,3324.0,80.94,269044.56,"PROVOST, EDWARD L",Common Stock
2017-02-19,CBOE,Executive VP and CIO,SELL,761.0,80.94,61595.34,"O'CONNELL, GERALD T",Common Stock
2017-02-19,CBOE,Executive VP and CIO,SELL,569.0,80.94,46054.86,"O'CONNELL, GERALD T",Common Stock
2017-02-19,CBOE,Executive VP and CIO,SELL,637.0,80.94,51558.78,"O'CONNELL, GERALD T",Common Stock
2017-02-19,CBOE,"Executive VP, GC, & Corp Sec",BUY,1318.0,80.94,106678.92,"MOFFIC-SILVER, JOANNE",Common Stock
2017-02-19,CBOE,"Executive VP, CFO & Treasurer",SELL,816.0,80.94,66047.04,"DEAN, ALAN J",Common Stock
2017-02-19,CBOE,"Executive VP, CFO & Treasurer",SELL,1036.0,80.94,83853.84,"DEAN, ALAN J",Common Stock
2017-02-19,CBOE,"Executive VP, CFO & Treasurer",BUY,2337.0,80.94,189156.78,"DEAN, ALAN J",Common Stock
2017-02-19,CBOE,"Director, Chief Executive Officer",BUY,5380.0,80.94,435457.2,"TILLY, EDWARD T",Common Stock
2017-02-19,CBOE,Chief Accounting Officer,BUY,904.0,80.94,73169.76,"REYNOLDS, DAVID S",Common Stock
2017-02-19,CBOE,Chief Accounting Officer,BUY,964.0,80.94,78026.16,"REYNOLDS, DAVID S",Common Stock
2017-02-19,CBOE,Chief Accounting Officer,SELL,357.0,80.94,28895.579999999998,"REYNOLDS, DAVID S",Common Stock
2017-02-19,CBOE,"Director, Chief Executive Officer",BUY,5374.0,80.94,434971.56,"TILLY, EDWARD T",Common Stock
2017-02-19,CBOE,Chief Accounting Officer,SELL,299.0,80.94,24201.059999999998,"REYNOLDS, DAVID S",Common Stock
2017-02-19,CBOE,"Executive VP, GC, & Corp Sec",BUY,1476.0,80.94,119467.44,"MOFFIC-SILVER, JOANNE",Common Stock
2017-02-19,CBOE,"Executive VP, GC, & Corp Sec",BUY,1321.0,80.94,106921.73999999999,"MOFFIC-SILVER, JOANNE",Common Stock
2017-02-19,CBOE,"Executive VP, GC, & Corp Sec",SELL,460.0,80.94,37232.4,"MOFFIC-SILVER, JOANNE",Common Stock
2017-02-19,CBOE,Chief Accounting Officer,SELL,282.0,80.94,22825.079999999998,"REYNOLDS, DAVID S",Common Stock
2017-02-19,CBOE,"Executive VP, GC, & Corp Sec",SELL,411.0,80.94,33266.34,"MOFFIC-SILVER, JOANNE",Common Stock
2017-02-19,CBOE,"Executive VP, GC, & Corp Sec",SELL,410.0,80.94,33185.4,"MOFFIC-SILVER, JOANNE",Common Stock
2017-02-19,CBOE,"Director, Chief Executive Officer",SELL,2459.0,80.94,199031.46,"TILLY, EDWARD T",Common Stock
2017-02-19,CBOE,"Director, Chief Executive Officer",SELL,3082.0,80.94,249457.08,"TILLY, EDWARD T",Common Stock
2017-02-19,CBOE,"Executive VP, CFO & Treasurer",BUY,2265.0,80.94,183329.1,"DEAN, ALAN J",Common Stock
