date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2009-04-28,MET,Director,BUY,4084.0,27.55,112514.2,"GRISE, CHERYL W",Common Stock
2009-04-28,MET,Director,BUY,4084.0,27.55,112514.2,"PRICE, HUGH B",Common Stock
2009-05-15,MET,Director,BUY,1054.0,29.39,30977.06,"SATCHER, DAVID",Common Stock Equivalent Units
2009-06-03,MET,SVP & Secretary,SELL,1100.0,29.6347,32598.17,"CARR, GWENN L",Common Stock
2009-06-23,MET,Director,BUY,3190.0,29.39,93754.1,"KELLY, ALFRED F JR",Common Stock
2009-08-04,MET,Director,BUY,8700.0,35.4599,308501.13,"KELLY, ALFRED F JR",Common Stock
2009-08-21,MET,Senior Vice President,SELL,1500.0,38.7807,58171.05,"CARR, GWENN L",Common Stock
2009-10-05,MET,Executive Vice President,SELL,2000.0,36.05,72100.0,"MORRIS, MARIA R",Common Stock
2009-10-05,MET,Executive Vice President,BUY,2000.0,26.0,52000.0,"MORRIS, MARIA R",Common Stock
2009-12-07,MET,Executive Vice President,BUY,4000.0,26.0,104000.0,"MORRIS, MARIA R",Common Stock
2009-12-07,MET,Executive Vice President,SELL,100.0,36.17,3617.0,"MORRIS, MARIA R",Common Stock
2009-12-07,MET,Executive Vice President,SELL,600.0,36.18,21708.0,"MORRIS, MARIA R",Common Stock
2009-12-07,MET,Executive Vice President,SELL,3300.0,36.15,119295.0,"MORRIS, MARIA R",Common Stock
2009-12-14,MET,E.V.P. and C.F.O.,BUY,1642.0,36.97,60704.74,"WHEELER, WILLIAM J",Common Stock
2009-12-14,MET,"Director, Chairman and CEO",BUY,4616.0,36.97,170653.52,"HENRIKSON, C ROBERT",Common Stock
2009-12-14,MET,"President, U.S. Business",BUY,898.0,36.97,33199.06,"MULLANEY, WILLIAM J",Common Stock
2009-12-14,MET,Executive Vice President,BUY,513.0,36.97,18965.61,"CARR, GWENN L",Common Stock
2009-12-14,MET,Director,BUY,145.0,36.97,5360.65,"SATCHER, DAVID",Common Stock
2009-12-14,MET,Director,BUY,32.0,36.97,1183.04,"SICCHITANO, KENTON J",Common Stock
2009-12-14,MET,Director,BUY,311.0,36.97,11497.67,"MATHEWS, SYLVIA M",Common Stock
2009-12-14,MET,Exec. VP & General Counsel,BUY,1093.0,36.97,40408.21,"LIPSCOMB, JAMES L",Common Stock
2009-12-14,MET,"President, International",BUY,1961.0,36.97,72498.17,"TOPPETA, WILLIAM J",Common Stock
2009-12-14,MET,Director,BUY,477.0,36.97,17634.69,"STEERE, WILLIAM C JR",Common Stock
2009-12-14,MET,Director,BUY,252.0,36.97,9316.44,"KEANE, JOHN M",Common Stock
2009-12-14,MET,Executive Vice President,BUY,474.0,36.97,17523.78,"MORRIS, MARIA R",Common Stock
2009-12-14,MET,Director,BUY,263.0,36.97,9723.11,"KILTS, JAMES M",Common Stock
2009-12-14,MET,Director,BUY,166.0,36.97,6137.0199999999995,"HUBBARD, ROBERT GLENN",Common Stock
2009-12-14,MET,EVP & Chief Investment Officer,BUY,278.0,36.97,10277.66,"KANDARIAN, STEVEN A",Common Stock
2009-12-14,MET,Director,BUY,350.0,36.97,12939.5,"DOLE, BURTON A JR",Common Stock
2009-12-14,MET,Director,BUY,120.0,36.97,4436.4,"CASTRO, WRIGHT EDUARDO",Common Stock
2009-12-14,MET,Director,BUY,64.0,36.97,2366.08,"KELLY, ALFRED F JR",Common Stock
2009-12-14,MET,Director,BUY,82.0,36.97,3031.54,"KINNEY, CATHERINE R",Common Stock
2009-12-14,MET,Director,BUY,397.0,36.97,14677.09,"PRICE, HUGH B",Common Stock
2009-12-14,MET,Director,BUY,252.0,36.97,9316.44,"GRISE, CHERYL W",Common Stock
2010-01-04,MET,Director,SELL,410.0,36.3,14882.999999999998,"STEERE, WILLIAM C JR",Common Stock Equivalent Units
2010-01-04,MET,E.V.P. and C.F.O.,SELL,2052.0,36.3,74487.59999999999,"WHEELER, WILLIAM J",Common Stock
2010-01-04,MET,Director,SELL,545.0,36.3,19783.5,"PRICE, HUGH B",Common Stock Equivalents
2010-01-04,MET,Director,SELL,366.0,36.3,13285.8,"SICCHITANO, KENTON J",Common Stock Equivalent Units
2010-01-05,MET,Executive Vice President,SELL,300.0,36.54,10962.0,"MORRIS, MARIA R",Common Stock
2010-01-05,MET,Executive Vice President,BUY,2000.0,26.0,52000.0,"MORRIS, MARIA R",Common Stock
2010-01-05,MET,Executive Vice President,SELL,1700.0,36.5406,62119.02,"MORRIS, MARIA R",Common Stock
2010-01-19,MET,"President, International",SELL,4000.0,38.5208,154083.2,"TOPPETA, WILLIAM J",Common Stock
2010-01-19,MET,"President, U.S. Business",SELL,200.0,40.03,8006.0,"MULLANEY, WILLIAM J",Common Stock
2010-01-19,MET,"President, U.S. Business",SELL,87.0,40.01,3480.87,"MULLANEY, WILLIAM J",Common Stock
2010-01-19,MET,"President, U.S. Business",BUY,2975.0,29.95,89101.25,"MULLANEY, WILLIAM J",Common Stock
2010-01-19,MET,"President, U.S. Business",SELL,1100.0,40.06,44066.0,"MULLANEY, WILLIAM J",Common Stock
2010-01-19,MET,"President, U.S. Business",SELL,788.0,40.02,31535.760000000002,"MULLANEY, WILLIAM J",Common Stock
2010-01-19,MET,"President, U.S. Business",SELL,800.0,40.04,32032.0,"MULLANEY, WILLIAM J",Common Stock
2010-03-05,MET,Executive Vice President,BUY,4000.0,26.0,104000.0,"MORRIS, MARIA R",Common Stock
2010-03-05,MET,Executive Vice President,SELL,4000.0,38.2519,153007.6,"MORRIS, MARIA R",Common Stock
2010-03-15,MET,"President, U.S. Business",BUY,1700.0,29.95,50915.0,"MULLANEY, WILLIAM J",Common Stock
2010-03-15,MET,"President, U.S. Business",SELL,1700.0,42.0901,71553.17,"MULLANEY, WILLIAM J",Common Stock
2010-04-05,MET,"President, U.S. Business",SELL,425.0,44.27,18814.75,"MULLANEY, WILLIAM J",Common Stock
2010-04-05,MET,"President, U.S. Business",BUY,425.0,29.95,12728.75,"MULLANEY, WILLIAM J",Common Stock
2010-04-16,MET,Exec. VP & General Counsel,SELL,4539.0,45.37,205934.43,"LIPSCOMB, JAMES L",Common Stock
2010-04-16,MET,Exec. VP & General Counsel,BUY,11280.0,45.37,511773.6,"LIPSCOMB, JAMES L",Common Stock
2010-04-16,MET,"President, International",SELL,6841.0,45.37,310376.17,"TOPPETA, WILLIAM J",Common Stock
2010-04-16,MET,Executive Vice President,BUY,5640.0,45.37,255886.8,"MORRIS, MARIA R",Common Stock
2010-04-16,MET,"President, International",BUY,14100.0,45.37,639717.0,"TOPPETA, WILLIAM J",Common Stock
2010-04-16,MET,E.V.P. and C.F.O.,SELL,7169.0,45.37,325257.52999999997,"WHEELER, WILLIAM J",Common Stock
2010-04-16,MET,E.V.P. - Human Resources,BUY,2350.0,45.37,106619.5,"HENKEL, KATHLEEN A",Common Stock
2010-04-16,MET,E.V.P. - Human Resources,SELL,875.0,45.37,39698.75,"HENKEL, KATHLEEN A",Common Stock
2010-04-16,MET,EVP & Chief Investment Officer,SELL,6536.0,45.37,296538.32,"KANDARIAN, STEVEN A",Common Stock
2010-04-16,MET,"President, U.S. Business",BUY,9400.0,45.37,426478.0,"MULLANEY, WILLIAM J",Common Stock
2010-04-16,MET,"President, U.S. Business",SELL,1192.0,45.37,54081.03999999999,"MULLANEY, WILLIAM J",Common Stock
2010-04-16,MET,Executive Vice President,SELL,41.0,45.37,1860.1699999999998,"CARR, GWENN L",Common Stock
2010-04-16,MET,Executive Vice President,BUY,2820.0,45.37,127943.4,"CARR, GWENN L",Common Stock
2010-04-16,MET,EVP & Chief Investment Officer,BUY,14100.0,45.37,639717.0,"KANDARIAN, STEVEN A",Common Stock
2010-04-16,MET,E.V.P. and C.F.O.,BUY,15510.0,45.37,703688.7,"WHEELER, WILLIAM J",Common Stock
2010-04-16,MET,"Director, Chairman and CEO",BUY,65800.0,45.37,2985346.0,"HENRIKSON, C ROBERT",Common Stock
2010-04-16,MET,"Director, Chairman and CEO",SELL,29875.0,45.37,1355428.75,"HENRIKSON, C ROBERT",Common Stock
2010-04-16,MET,Executive Vice President,SELL,2051.0,45.37,93053.87,"MORRIS, MARIA R",Common Stock
2010-04-19,MET,"President, U.S. Business",SELL,425.0,45.23,19222.75,"MULLANEY, WILLIAM J",Common Stock
2010-04-19,MET,"President, U.S. Business",BUY,425.0,29.95,12728.75,"MULLANEY, WILLIAM J",Common Stock
2010-04-27,MET,Director,BUY,2540.0,44.3,112522.0,"PRICE, HUGH B",Common Stock
2010-04-27,MET,Director,BUY,2540.0,44.3,112522.0,"HUBBARD, ROBERT GLENN",Common Stock
2010-04-27,MET,Director,BUY,2540.0,44.3,112522.0,"GRISE, CHERYL W",Common Stock
2010-04-27,MET,Director,BUY,2540.0,44.3,112522.0,"CASTRO, WRIGHT EDUARDO",Common Stock
2010-04-27,MET,Director,BUY,2540.0,44.3,112522.0,"WANG, LULU C",Common Stock
2010-04-27,MET,Director,BUY,2540.0,44.3,112522.0,"KINNEY, CATHERINE R",Common Stock
2010-04-27,MET,Director,BUY,2540.0,44.3,112522.0,"SATCHER, DAVID",Common Stock
2010-04-27,MET,Director,BUY,2540.0,44.3,112522.0,"MATHEWS, SYLVIA M",Common Stock
2010-04-27,MET,Director,BUY,2540.0,44.3,112522.0,"KILTS, JAMES M",Common Stock
2010-04-27,MET,Director,BUY,2540.0,44.3,112522.0,"KEANE, JOHN M",Common Stock
2010-04-27,MET,Director,BUY,2540.0,44.3,112522.0,"SICCHITANO, KENTON J",Common Stock
2010-04-27,MET,Director,BUY,2540.0,44.3,112522.0,"KELLY, ALFRED F JR",Common Stock
2010-05-03,MET,"President, U.S. Business",BUY,425.0,29.95,12728.75,"MULLANEY, WILLIAM J",Common Stock
2010-05-03,MET,"President, U.S. Business",SELL,425.0,46.09,19588.25,"MULLANEY, WILLIAM J",Common Stock
2010-05-07,MET,Director,BUY,790.0,40.88,32295.2,"CASTRO, WRIGHT EDUARDO",Common Stock
2010-05-07,MET,Director,BUY,100.0,40.84,4084.0000000000005,"CASTRO, WRIGHT EDUARDO",Common Stock
2010-05-07,MET,Director,BUY,490.0,40.85,20016.5,"CASTRO, WRIGHT EDUARDO",Common Stock
2010-05-07,MET,Director,BUY,2410.0,40.87,98496.7,"CASTRO, WRIGHT EDUARDO",Common Stock
2010-05-07,MET,Director,BUY,300.0,40.83,12249.0,"CASTRO, WRIGHT EDUARDO",Common Stock
2010-05-07,MET,Director,BUY,800.0,40.86,32688.0,"CASTRO, WRIGHT EDUARDO",Common Stock
2010-05-17,MET,"President, U.S. Business",SELL,425.0,41.42,17603.5,"MULLANEY, WILLIAM J",Common Stock
2010-05-17,MET,"President, U.S. Business",BUY,425.0,29.95,12728.75,"MULLANEY, WILLIAM J",Common Stock
2010-06-01,MET,"President, U.S. Business",SELL,425.0,40.0,17000.0,"MULLANEY, WILLIAM J",Common Stock
2010-06-01,MET,"President, U.S. Business",BUY,425.0,29.95,12728.75,"MULLANEY, WILLIAM J",Common Stock
2010-06-14,MET,"President, U.S. Business",SELL,425.0,41.57,17667.25,"MULLANEY, WILLIAM J",Common Stock
2010-06-14,MET,"President, U.S. Business",BUY,425.0,29.95,12728.75,"MULLANEY, WILLIAM J",Common Stock
2010-07-09,MET,"President, U.S. Business",BUY,425.0,29.95,12728.75,"MULLANEY, WILLIAM J",Common Stock
2010-07-09,MET,"President, U.S. Business",SELL,425.0,40.0,17000.0,"MULLANEY, WILLIAM J",Common Stock
2010-08-02,MET,"President, U.S. Business",BUY,850.0,29.95,25457.5,"MULLANEY, WILLIAM J",Common Stock
2010-08-02,MET,"President, U.S. Business",SELL,850.0,42.09,35776.5,"MULLANEY, WILLIAM J",Common Stock
2010-08-02,MET,E.V.P. and C.F.O.,BUY,4944.0,29.95,148072.8,"WHEELER, WILLIAM J",Common Stock
2010-08-02,MET,E.V.P. and C.F.O.,SELL,4944.0,42.09,208092.96000000002,"WHEELER, WILLIAM J",Common Stock
2010-08-04,MET,Director,BUY,2500.0,41.92,104800.0,"HUBBARD, ROBERT GLENN",Common Stock
2010-08-16,MET,Director,BUY,1000.0,24.97,24970.0,"KELLY, ALFRED F JR","6.50% Non-Cumulative Preferred, Series B"
2010-08-19,MET,Director,BUY,410.0,24.97,10237.699999999999,"KELLY, ALFRED F JR","6.50% Non-Cumulative Preferred Stock, Series B"
2010-09-07,MET,"President, U.S. Business",SELL,850.0,40.47,34399.5,"MULLANEY, WILLIAM J",Common Stock
2010-09-07,MET,E.V.P. and C.F.O.,SELL,7116.0,40.5001,288198.71160000004,"WHEELER, WILLIAM J",Common Stock
2010-09-07,MET,E.V.P. and C.F.O.,BUY,7116.0,29.95,213124.19999999998,"WHEELER, WILLIAM J",Common Stock
2010-09-07,MET,"President, U.S. Business",BUY,850.0,29.95,25457.5,"MULLANEY, WILLIAM J",Common Stock
2010-09-10,MET,E.V.P. & General Counsel,SELL,200.0,40.4301,8086.02,"LATRENTA, NICHOLAS D",Common Stock
2010-09-10,MET,E.V.P. & General Counsel,BUY,200.0,29.95,5990.0,"LATRENTA, NICHOLAS D",Common Stock
2010-09-14,MET,E.V.P. & General Counsel,BUY,5000.0,29.95,149750.0,"LATRENTA, NICHOLAS D",Common Stock
2010-09-14,MET,Director,BUY,200.0,24.89,4978.0,"KELLY, ALFRED F JR","6.50% Non Cumulative Preferred Stock, Series B"
2010-09-14,MET,E.V.P. & General Counsel,SELL,5000.0,40.8301,204150.5,"LATRENTA, NICHOLAS D",Common Stock
2010-09-15,MET,"President, International",BUY,10000.0,29.95,299500.0,"TOPPETA, WILLIAM J",Common Stock
2010-09-15,MET,"President, International",SELL,10000.0,40.4934,404934.0,"TOPPETA, WILLIAM J",Common Stock
2010-09-20,MET,"President, U.S. Business",BUY,425.0,29.95,12728.75,"MULLANEY, WILLIAM J",Common Stock
2010-09-20,MET,"President, U.S. Business",SELL,425.0,41.6301,17692.7925,"MULLANEY, WILLIAM J",Common Stock
2010-09-20,MET,E.V.P. and C.F.O.,SELL,2372.0,41.5714,98607.3608,"WHEELER, WILLIAM J",Common Stock
2010-09-20,MET,E.V.P. and C.F.O.,BUY,2372.0,29.95,71041.4,"WHEELER, WILLIAM J",Common Stock
2010-09-22,MET,"President, International",SELL,600.0,40.68,24408.0,"TOPPETA, WILLIAM J",Common Stock
2010-09-22,MET,"President, International",SELL,300.0,40.543,12162.9,"TOPPETA, WILLIAM J",Common Stock
2010-09-22,MET,"President, International",BUY,10000.0,29.95,299500.0,"TOPPETA, WILLIAM J",Common Stock
2010-09-22,MET,"President, International",SELL,1000.0,40.5201,40520.1,"TOPPETA, WILLIAM J",Common Stock
2010-09-22,MET,"President, International",SELL,1000.0,40.528,40528.0,"TOPPETA, WILLIAM J",Common Stock
2010-09-22,MET,"President, International",SELL,1000.0,40.5301,40530.1,"TOPPETA, WILLIAM J",Common Stock
2010-09-22,MET,"President, International",SELL,700.0,40.55,28384.999999999996,"TOPPETA, WILLIAM J",Common Stock
2010-09-22,MET,"President, International",SELL,400.0,40.69,16276.0,"TOPPETA, WILLIAM J",Common Stock
2010-09-22,MET,"President, International",SELL,500.0,40.58,20290.0,"TOPPETA, WILLIAM J",Common Stock
2010-09-22,MET,"President, International",SELL,1000.0,40.71,40710.0,"TOPPETA, WILLIAM J",Common Stock
2010-09-22,MET,"President, International",SELL,941.0,40.7,38298.700000000004,"TOPPETA, WILLIAM J",Common Stock
2010-09-22,MET,"President, International",SELL,500.0,40.575,20287.5,"TOPPETA, WILLIAM J",Common Stock
2010-09-22,MET,"President, International",SELL,500.0,40.6501,20325.05,"TOPPETA, WILLIAM J",Common Stock
2010-09-22,MET,"President, International",SELL,959.0,40.65,38983.35,"TOPPETA, WILLIAM J",Common Stock
2010-09-22,MET,"President, International",SELL,600.0,40.66,24395.999999999996,"TOPPETA, WILLIAM J",Common Stock
2010-10-05,MET,E.V.P. and C.F.O.,SELL,2372.0,40.0,94880.0,"WHEELER, WILLIAM J",Common Stock
2010-10-05,MET,E.V.P. and C.F.O.,BUY,2372.0,29.95,71041.4,"WHEELER, WILLIAM J",Common Stock
2010-10-05,MET,E.V.P. & General Counsel,BUY,5000.0,29.95,149750.0,"LATRENTA, NICHOLAS D",Common Stock
2010-10-05,MET,"President, U.S. Business",SELL,75.0,40.0,3000.0,"MULLANEY, WILLIAM J",Common Stock
2010-10-05,MET,"President, U.S. Business",BUY,75.0,29.95,2246.25,"MULLANEY, WILLIAM J",Common Stock
2010-10-05,MET,E.V.P. & General Counsel,SELL,5000.0,39.46,197300.0,"LATRENTA, NICHOLAS D",Common Stock
2010-10-18,MET,E.V.P. and C.F.O.,SELL,2371.0,40.0,94840.0,"WHEELER, WILLIAM J",Common Stock
2010-10-18,MET,E.V.P. and C.F.O.,BUY,2371.0,29.95,71011.45,"WHEELER, WILLIAM J",Common Stock
2010-11-01,MET,"President, U.S. Business",BUY,125.0,30.35,3793.75,"MULLANEY, WILLIAM J",Common Stock
2010-11-01,MET,"President, U.S. Business",SELL,325.0,41.02,13331.500000000002,"MULLANEY, WILLIAM J",Common Stock
2010-11-01,MET,"President, U.S. Business",BUY,200.0,29.95,5990.0,"MULLANEY, WILLIAM J",Common Stock
2010-11-03,MET,E.V.P. & General Counsel,BUY,5000.0,29.95,149750.0,"LATRENTA, NICHOLAS D",Common Stock
2010-11-03,MET,E.V.P. & General Counsel,SELL,5000.0,40.27,201350.00000000003,"LATRENTA, NICHOLAS D",Common Stock
2010-11-09,MET,E.V.P. - Human Resources,SELL,92.0,40.53,3728.76,"HENKEL, KATHLEEN A",Common Stock
2010-11-15,MET,"President, U.S. Business",SELL,425.0,40.0,17000.0,"MULLANEY, WILLIAM J",Common Stock
2010-11-15,MET,"President, U.S. Business",BUY,425.0,30.35,12898.75,"MULLANEY, WILLIAM J",Common Stock
2010-12-06,MET,"President, U.S. Business",SELL,425.0,40.1,17042.5,"MULLANEY, WILLIAM J",Common Stock
2010-12-06,MET,"President, U.S. Business",BUY,425.0,30.35,12898.75,"MULLANEY, WILLIAM J",Common Stock
2010-12-08,MET,E.V.P. & General Counsel,SELL,3975.0,41.17,163650.75,"LATRENTA, NICHOLAS D",Common Stock
2010-12-08,MET,E.V.P. & General Counsel,BUY,3975.0,29.95,119051.25,"LATRENTA, NICHOLAS D",Common Stock
2010-12-14,MET,Director,BUY,98.0,43.76,4288.48,"KELLY, ALFRED F JR",Common Stock
2010-12-14,MET,Director,BUY,168.0,43.76,7351.679999999999,"SATCHER, DAVID",Common Stock
2010-12-14,MET,Director,BUY,385.0,43.76,16847.6,"PRICE, HUGH B",Common Stock
2010-12-14,MET,E.V.P. & General Counsel,BUY,757.0,43.76,33126.32,"LATRENTA, NICHOLAS D",Common Stock
2010-12-14,MET,Director,BUY,13.0,43.76,568.88,"SICCHITANO, KENTON J",Common Stock
2010-12-14,MET,Director,BUY,186.0,43.76,8139.36,"HUBBARD, ROBERT GLENN",Common Stock
2010-12-14,MET,"President, U.S. Business",BUY,893.0,43.76,39077.68,"MULLANEY, WILLIAM J",Common Stock
2010-12-14,MET,Director,BUY,269.0,43.76,11771.439999999999,"KILTS, JAMES M",Common Stock
2010-12-14,MET,Executive Vice President,BUY,489.0,43.76,21398.64,"CARR, GWENN L",Common Stock
2010-12-14,MET,"Director, Chairman and CEO",BUY,3978.0,43.76,174077.28,"HENRIKSON, C ROBERT",Common Stock
2010-12-14,MET,Director,BUY,310.0,43.76,13565.599999999999,"MATHEWS, SYLVIA M",Common Stock
2010-12-14,MET,Director,BUY,147.0,43.76,6432.719999999999,"CASTRO, WRIGHT EDUARDO",Common Stock
2010-12-14,MET,Director,BUY,113.0,43.76,4944.88,"KINNEY, CATHERINE R",Common Stock
2010-12-14,MET,E.V.P. - Human Resources,BUY,90.0,43.76,3938.3999999999996,"HENKEL, KATHLEEN A",Common Stock
2010-12-14,MET,EVP & Chief Investment Officer,BUY,240.0,43.76,10502.4,"KANDARIAN, STEVEN A",Common Stock
2010-12-14,MET,Director,BUY,259.0,43.76,11333.84,"KEANE, JOHN M",Common Stock
2010-12-14,MET,E.V.P. and C.F.O.,BUY,1314.0,43.76,57500.64,"WHEELER, WILLIAM J",Common Stock
2010-12-14,MET,"President, International",BUY,1690.0,43.76,73954.4,"TOPPETA, WILLIAM J",Common Stock
2010-12-14,MET,Executive Vice President,BUY,408.0,43.76,17854.079999999998,"MORRIS, MARIA R",Common Stock
2010-12-14,MET,Director,BUY,259.0,43.76,11333.84,"GRISE, CHERYL W",Common Stock
2010-12-22,MET,"President, U.S. Business",SELL,9100.0,45.0,409500.0,"MULLANEY, WILLIAM J",Common Stock
2010-12-22,MET,"President, U.S. Business",BUY,9100.0,30.35,276185.0,"MULLANEY, WILLIAM J",Common Stock
2010-12-28,MET,"President, International",SELL,14670.0,45.0,660150.0,"TOPPETA, WILLIAM J",Common Stock
2010-12-28,MET,"President, International",BUY,14670.0,30.35,445234.5,"TOPPETA, WILLIAM J",Common Stock
2011-01-03,MET,Director,SELL,554.0,46.11,25544.94,"PRICE, HUGH B",Common Stock Equivalents
2011-01-03,MET,Director,SELL,373.0,46.11,17199.03,"SICCHITANO, KENTON J",Common Stock Equivalent Units
2011-01-05,MET,E.V.P. & General Counsel,SELL,4000.0,45.32,181280.0,"LATRENTA, NICHOLAS D",Common Stock
2011-01-05,MET,E.V.P. & General Counsel,BUY,4000.0,30.35,121400.0,"LATRENTA, NICHOLAS D",Common Stock
2011-01-10,MET,"President, International",SELL,7335.0,45.56,334182.60000000003,"TOPPETA, WILLIAM J",Common Stock
2011-01-10,MET,"President, International",BUY,7335.0,30.35,222617.25,"TOPPETA, WILLIAM J",Common Stock
2011-01-10,MET,"President, U.S. Business",SELL,1300.0,45.56,59228.0,"MULLANEY, WILLIAM J",Common Stock
2011-01-10,MET,"President, U.S. Business",BUY,1300.0,30.35,39455.0,"MULLANEY, WILLIAM J",Common Stock
2011-01-24,MET,"President, International",SELL,7335.0,46.296,339581.16,"TOPPETA, WILLIAM J",Common Stock
2011-01-24,MET,"President, International",BUY,7335.0,30.35,222617.25,"TOPPETA, WILLIAM J",Common Stock
2011-01-24,MET,"President, U.S. Business",BUY,1300.0,30.35,39455.0,"MULLANEY, WILLIAM J",Common Stock
2011-01-24,MET,"President, U.S. Business",SELL,1300.0,46.33,60229.0,"MULLANEY, WILLIAM J",Common Stock
2011-02-07,MET,"President, International",SELL,7335.0,47.38,347532.30000000005,"TOPPETA, WILLIAM J",Common Stock
2011-02-07,MET,"President, U.S. Business",SELL,1300.0,47.38,61594.0,"MULLANEY, WILLIAM J",Common Stock
2011-02-07,MET,"President, U.S. Business",BUY,1300.0,30.35,39455.0,"MULLANEY, WILLIAM J",Common Stock
2011-02-07,MET,"President, International",BUY,7335.0,30.35,222617.25,"TOPPETA, WILLIAM J",Common Stock
2011-02-08,MET,E.V.P. & General Counsel,SELL,4000.0,48.68,194720.0,"LATRENTA, NICHOLAS D",Common Stock
2011-02-08,MET,E.V.P. & General Counsel,BUY,4000.0,30.35,121400.0,"LATRENTA, NICHOLAS D",Common Stock
2011-02-22,MET,"President, International",BUY,7335.0,30.35,222617.25,"TOPPETA, WILLIAM J",Common Stock
2011-02-22,MET,"President, U.S. Business",SELL,1300.0,46.66,60657.99999999999,"MULLANEY, WILLIAM J",Common Stock
2011-02-22,MET,"President, U.S. Business",BUY,1300.0,30.35,39455.0,"MULLANEY, WILLIAM J",Common Stock
2011-02-22,MET,"President, International",SELL,7335.0,46.66,342251.1,"TOPPETA, WILLIAM J",Common Stock
2011-03-07,MET,"President, International",BUY,7335.0,30.35,222617.25,"TOPPETA, WILLIAM J",Common Stock
2011-03-07,MET,"President, International",SELL,7335.0,45.68,335062.8,"TOPPETA, WILLIAM J",Common Stock
2011-03-07,MET,"President, International",BUY,10325.0,29.95,309233.75,"TOPPETA, WILLIAM J",Common Stock
2011-03-07,MET,"President, International",SELL,10325.0,45.68,471646.0,"TOPPETA, WILLIAM J",Common Stock
2011-03-07,MET,"President, U.S. Business",BUY,1300.0,30.35,39455.0,"MULLANEY, WILLIAM J",Common Stock
2011-03-07,MET,"President, U.S. Business",SELL,1300.0,45.68,59384.0,"MULLANEY, WILLIAM J",Common Stock
2011-03-08,MET,E.V.P. & General Counsel,BUY,4000.0,30.35,121400.0,"LATRENTA, NICHOLAS D",Common Stock
2011-03-08,MET,E.V.P. & General Counsel,SELL,4000.0,45.62,182480.0,"LATRENTA, NICHOLAS D",Common Stock
2011-03-10,MET,Director,BUY,1500.0,29.5,44250.0,"PRICE, HUGH B",Common Stock
2011-03-21,MET,"President, International",SELL,7335.0,44.64,327434.4,"TOPPETA, WILLIAM J",Common Stock
2011-03-21,MET,"President, International",BUY,7335.0,30.35,222617.25,"TOPPETA, WILLIAM J",Common Stock
2011-03-25,MET,"President, U.S. Business",BUY,1300.0,30.35,39455.0,"MULLANEY, WILLIAM J",Common Stock
2011-03-25,MET,"President, U.S. Business",SELL,1300.0,45.0,58500.0,"MULLANEY, WILLIAM J",Common Stock
2011-03-28,MET,Executive Vice President,BUY,9850.0,29.95,295007.5,"MORRIS, MARIA R",Common Stock
2011-03-28,MET,Executive Vice President,BUY,200.0,29.95,5990.0,"MORRIS, MARIA R",Common Stock
2011-04-04,MET,"President, U.S. Business",SELL,1300.0,45.6937,59401.81,"MULLANEY, WILLIAM J",Common Stock
2011-04-04,MET,"President, U.S. Business",BUY,1300.0,30.35,39455.0,"MULLANEY, WILLIAM J",Common Stock
2011-04-04,MET,"President, International",BUY,7335.0,30.35,222617.25,"TOPPETA, WILLIAM J",Common Stock
2011-04-04,MET,"President, International",SELL,7335.0,45.6803,335065.0005,"TOPPETA, WILLIAM J",Common Stock
2011-04-06,MET,E.V.P. & General Counsel,BUY,4000.0,30.35,121400.0,"LATRENTA, NICHOLAS D",Common Stock
2011-04-06,MET,E.V.P. & General Counsel,SELL,4000.0,45.09,180360.0,"LATRENTA, NICHOLAS D",Common Stock
2011-04-14,MET,E.V.P. and C.F.O.,BUY,13950.0,44.13,615613.5,"WHEELER, WILLIAM J",Common Stock
2011-04-14,MET,"President, International",BUY,12600.0,44.13,556038.0,"TOPPETA, WILLIAM J",Common Stock
2011-04-14,MET,E.V.P. & General Counsel,SELL,50.0,44.13,2206.5,"LATRENTA, NICHOLAS D",Common Stock
2011-04-14,MET,E.V.P. & General Counsel,BUY,3420.0,44.13,150924.6,"LATRENTA, NICHOLAS D",Common Stock
2011-04-14,MET,"Director, Chairman and CEO",BUY,63000.0,44.13,2780190.0,"HENRIKSON, C ROBERT",Common Stock
2011-04-14,MET,"Director, Chairman and CEO",SELL,28604.0,44.13,1262294.52,"HENRIKSON, C ROBERT",Common Stock
2011-04-14,MET,Executive Vice President,BUY,3060.0,44.13,135037.80000000002,"CARR, GWENN L",Common Stock
2011-04-14,MET,"President, U.S. Business",SELL,5006.0,44.13,220914.78,"MULLANEY, WILLIAM J",Common Stock
2011-04-14,MET,E.V.P. and C.F.O.,SELL,202.0,44.13,8914.26,"WHEELER, WILLIAM J",Common Stock
2011-04-14,MET,E.V.P. - Human Resources,SELL,737.0,44.13,32523.81,"HENKEL, KATHLEEN A",Common Stock
2011-04-14,MET,E.V.P. - Human Resources,BUY,1980.0,44.13,87377.40000000001,"HENKEL, KATHLEEN A",Common Stock
2011-04-14,MET,EVP & Chief Investment Officer,SELL,6049.0,44.13,266942.37,"KANDARIAN, STEVEN A",Common Stock
2011-04-14,MET,EVP & Chief Investment Officer,BUY,13050.0,44.13,575896.5,"KANDARIAN, STEVEN A",Common Stock
2011-04-14,MET,Executive Vice President,SELL,44.0,44.13,1941.72,"CARR, GWENN L",Common Stock
2011-04-14,MET,Executive Vice President,SELL,111.0,44.13,4898.43,"MORRIS, MARIA R",Common Stock
