date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2008-04-15,KR,Executive Vice President,BUY,40000.0,22.2344,889376.0,"HELDMAN, PAUL W",Common Stock
2008-04-16,KR,Vice President & Controller,BUY,4000.0,22.2344,88937.6,"VAN, OFLEN MARY ELIZABETH",Common Stock
2008-04-16,KR,Group Vice President,SELL,6615.0,24.275,160579.125,"WALL, DELLA",Common Stock
2008-04-16,KR,Group Vice President,BUY,7000.0,22.2344,155640.80000000002,"WALL, DELLA",Common Stock
2008-04-16,KR,Director,BUY,4000.0,20.8125,83250.0,"CLENDENIN, JOHN L",Common Stock
2008-04-18,KR,Director,BUY,4000.0,20.8125,83250.0,"MOORE, CLYDE R",Common Stock
2008-04-18,KR,Director,SELL,4000.0,25.0,100000.0,"MOORE, CLYDE R",Common Stock
2008-04-18,KR,Director,BUY,4000.0,20.8125,83250.0,"ORTEGA, KATHERINE D",Common Stock
2008-04-18,KR,Director,SELL,400.0,24.7725,9909.0,"ORTEGA, KATHERINE D",Common Stock
2008-04-18,KR,Director,SELL,500.0,24.7704,12385.199999999999,"ORTEGA, KATHERINE D",Common Stock
2008-04-18,KR,Director,SELL,2082.0,24.77,51571.14,"ORTEGA, KATHERINE D",Common Stock
2008-04-18,KR,Director,SELL,400.0,24.775,9910.0,"ORTEGA, KATHERINE D",Common Stock
2008-05-05,KR,Group Vice President,SELL,472.0,27.23,12852.56,"MARMER, LYNN",Common Stock
2008-05-05,KR,Vice President & Controller,SELL,190.0,27.23,5173.7,"VAN, OFLEN MARY ELIZABETH",Common Stock
2008-05-05,KR,Executive Vice President,SELL,802.0,27.23,21838.46,"BECKER, DONALD E",Common Stock
2008-05-05,KR,Former Senior Vice President,SELL,664.0,27.23,18080.72,"BOEHM, WILLIAM T",Common Stock
2008-05-05,KR,"Director, Chairman of the Board and CEO",SELL,10092.0,27.23,274805.16000000003,"DILLON, DAVID B",Common Stock
2008-05-05,KR,Senior Vice President,SELL,599.0,27.23,16310.77,"WILLIAMS, R. PETE",Common Stock
2008-05-05,KR,Group Vice President,SELL,508.0,27.23,13832.84,"WALL, DELLA",Common Stock
2008-05-05,KR,"Director, President & COO",SELL,2639.0,27.23,71859.97,"MCGEORGE, DON W",Common Stock
2008-05-05,KR,Senior Vice President,SELL,636.0,27.23,17318.28,"SCUTT, PAUL J",Common Stock
2008-05-05,KR,Senior Vice President,SELL,641.0,27.23,17454.43,"PERRY, M MARNETTE",Common Stock
2008-05-05,KR,Senior Vice President,SELL,673.0,27.23,18325.79,"SCHLOTMAN, J MICHAEL",Common Stock
2008-05-05,KR,Group Vice President,SELL,470.0,27.23,12798.1,"DOUGHERTY, KEVIN M",Common Stock
2008-05-05,KR,Group Vice President,SELL,481.0,27.23,13097.630000000001,"JOHNSON, CARVER L",Common Stock
2008-05-05,KR,Senior Vice President,SELL,622.0,27.23,16937.06,"HJELM, CHRISTOPHER T",Common Stock
2008-05-05,KR,Vice President & Treasurer,SELL,206.0,27.23,5609.38,"HENDERSON, SCOTT M",Common Stock
2008-05-05,KR,Executive Vice President,SELL,1764.0,27.23,48033.72,"HELDMAN, PAUL W",Common Stock
2008-05-05,KR,Group Vice President,SELL,507.0,27.23,13805.61,"GRIESHABER, JOSEPH A JR",Common Stock
2008-05-05,KR,"Director, Vice Chairman",SELL,2482.0,27.23,67584.86,"MCMULLEN, W RODNEY",Common Stock
2008-06-01,KR,Director,BUY,8.201,27.515,225.650515,"LEWIS, DAVID B",Common Stock
2008-06-25,KR,Vice President & Controller,SELL,1520.0,29.4,44688.0,"VAN, OFLEN MARY ELIZABETH",Common Stock
2008-06-25,KR,Senior Vice President,SELL,100.0,29.495,2949.5,"PERRY, M MARNETTE",Common Stock
2008-06-25,KR,Senior Vice President,SELL,2100.0,29.49,61929.0,"PERRY, M MARNETTE",Common Stock
2008-06-25,KR,Senior Vice President,SELL,300.0,29.4808,8844.24,"PERRY, M MARNETTE",Common Stock
2008-06-27,KR,Group Vice President,SELL,470.0,28.65,13465.5,"DOUGHERTY, KEVIN M",Common Stock
2008-06-27,KR,Senior Vice President,SELL,636.0,28.65,18221.399999999998,"SCUTT, PAUL J",Common Stock
2008-06-27,KR,Executive Vice President,SELL,1052.0,28.65,30139.8,"HELDMAN, PAUL W",Common Stock
2008-06-27,KR,Senior Vice President,SELL,622.0,28.65,17820.3,"HJELM, CHRISTOPHER T",Common Stock
2008-06-27,KR,Senior Vice President,SELL,673.0,28.65,19281.45,"SCHLOTMAN, J MICHAEL",Common Stock
2008-06-27,KR,Senior Vice President,SELL,825.0,28.65,23636.25,"PERRY, M MARNETTE",Common Stock
2008-06-27,KR,Group Vice President,SELL,236.0,28.65,6761.4,"KAUFMAN, CALVIN J",Common Stock
2008-06-27,KR,Vice President & Treasurer,SELL,206.0,28.65,5901.9,"HENDERSON, SCOTT M",Common Stock
2008-06-27,KR,Senior Vice President,SELL,665.0,28.65,19052.25,"WILLIAMS, R. PETE",Common Stock
2008-06-27,KR,"Director, Chairman of the Board and CEO",SELL,9251.0,28.65,265041.14999999997,"DILLON, DAVID B",Common Stock
2008-06-27,KR,"Director, President & COO",SELL,2639.0,28.65,75607.34999999999,"MCGEORGE, DON W",Common Stock
2008-06-27,KR,Group Vice President,SELL,508.0,28.65,14554.199999999999,"WALL, DELLA",Common Stock
2008-06-27,KR,Vice President & Controller,SELL,190.0,28.65,5443.5,"VAN, OFLEN MARY ELIZABETH",Common Stock
2008-06-27,KR,"Director, Vice Chairman",SELL,2482.0,28.65,71109.3,"MCMULLEN, W RODNEY",Common Stock
2008-06-27,KR,Group Vice President,SELL,472.0,28.65,13522.8,"MARMER, LYNN",Common Stock
2008-06-27,KR,Group Vice President,SELL,481.0,28.65,13780.65,"JOHNSON, CARVER L",Common Stock
2008-06-27,KR,Executive Vice President,SELL,1052.0,28.65,30139.8,"BECKER, DONALD E",Common Stock
2008-06-27,KR,Group Vice President,SELL,507.0,28.65,14525.55,"GRIESHABER, JOSEPH A JR",Common Stock
2008-06-30,KR,Director,BUY,795.3922,27.35,21753.97667,"LAMACCHIA, JOHN T",Phantom Stock
2008-06-30,KR,Vice President & Treasurer,SELL,788.0,28.4618,22427.898400000002,"HENDERSON, SCOTT M",Common Stock
2008-07-01,KR,Vice President & Controller,SELL,4500.0,29.23,131535.0,"VAN, OFLEN MARY ELIZABETH",Common Stock
2008-07-01,KR,Vice President & Controller,BUY,4500.0,27.1719,122273.55,"VAN, OFLEN MARY ELIZABETH",Common Stock
2008-07-01,KR,Vice President & Controller,SELL,4500.0,29.5,132750.0,"VAN, OFLEN MARY ELIZABETH",Common Stock
2008-07-07,KR,Executive Vice President,SELL,1500.0,29.75,44625.0,"BECKER, DONALD E",Common Stock
2008-07-07,KR,Executive Vice President,BUY,1500.0,16.5938,24890.7,"BECKER, DONALD E",Common Stock
2008-07-08,KR,Senior Vice President,SELL,100.0,29.85,2985.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,1000.0,29.8301,29830.100000000002,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,100.0,29.829,2982.9,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Executive Vice President,SELL,100.0,29.77,2977.0,"BECKER, DONALD E",Common Stock
2008-07-08,KR,Executive Vice President,SELL,624.0,29.765,18573.36,"BECKER, DONALD E",Common Stock
2008-07-08,KR,Senior Vice President,SELL,1000.0,29.7701,29770.1,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,1500.0,29.7901,44685.15,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,1100.0,29.775,32752.5,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Executive Vice President,SELL,1100.0,29.76,32736.0,"BECKER, DONALD E",Common Stock
2008-07-08,KR,Executive Vice President,SELL,400.0,29.759,11903.6,"BECKER, DONALD E",Common Stock
2008-07-08,KR,Senior Vice President,SELL,300.0,29.845,8953.5,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Executive Vice President,SELL,500.0,29.7575,14878.75,"BECKER, DONALD E",Common Stock
2008-07-08,KR,Executive Vice President,SELL,1966.0,29.755,58498.329999999994,"BECKER, DONALD E",Common Stock
2008-07-08,KR,Executive Vice President,SELL,68810.0,29.75,2047097.5,"BECKER, DONALD E",Common Stock
2008-07-08,KR,Senior Vice President,SELL,1800.0,29.78,53604.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Group Vice President,SELL,15500.0,29.75,461125.0,"WALL, DELLA",Common Stock
2008-07-08,KR,Group Vice President,BUY,9000.0,14.925,134325.0,"WALL, DELLA",Common Stock
2008-07-08,KR,Group Vice President,BUY,4500.0,16.5938,74672.1,"WALL, DELLA",Common Stock
2008-07-08,KR,Group Vice President,BUY,2000.0,17.625,35250.0,"WALL, DELLA",Common Stock
2008-07-08,KR,Senior Vice President,SELL,3400.0,29.7801,101252.34,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,900.0,29.825,26842.5,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,100.0,29.809,2980.9,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,100.0,29.819,2981.9,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,100.0,29.8175,2981.75,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,500.0,29.7601,14880.050000000001,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,100.0,29.849,2984.9,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,700.0,29.865,20905.5,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,1400.0,29.805,41727.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Executive Vice President,BUY,73500.0,16.5938,1219644.3,"BECKER, DONALD E",Common Stock
2008-07-08,KR,Senior Vice President,SELL,1000.0,29.8101,29810.1,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,5300.0,29.815,158019.5,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,200.0,29.86,5972.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,1150.0,29.855,34333.25,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,665.0,29.875,19866.875,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,900.0,29.915,26923.5,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,200.0,29.905,5981.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,300.0,29.91,8973.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,100.0,29.9,2990.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,800.0,29.88,23904.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,200.0,29.89,5978.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,600.0,29.83,17898.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,2000.0,29.79,59580.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,100.0,29.789,2978.9,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,665.0,29.785,19807.025,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,1200.0,29.77,35724.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,500.0,29.765,14882.5,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,1600.0,29.82,47712.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,1400.0,29.81,41734.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,700.0,29.87,20909.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,1400.0,29.84,41776.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,BUY,50000.0,16.5938,829690.0000000001,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,4765.0,29.885,142402.025,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,100.0,29.89,2989.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,3100.0,29.895,92674.5,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,100.0,29.869,2986.9,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,100.0,29.846,2984.6,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,770.0,29.8,22946.0,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,2535.0,29.795,75530.325,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,350.0,29.835,10442.25,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,2350.0,29.8001,70030.235,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-08,KR,Senior Vice President,SELL,650.0,29.755,19340.75,"SCHLOTMAN, J MICHAEL",Common Stock
2008-07-11,KR,Director,BUY,2000.0,28.8492,57698.4,"KROPF, SUSAN J",Common Stock
2008-07-16,KR,Group Vice President,SELL,9000.0,28.7,258300.0,"GRIESHABER, JOSEPH A JR",Common Stock
2008-07-16,KR,Group Vice President,SELL,4500.0,28.675,129037.5,"GRIESHABER, JOSEPH A JR",Common Stock
2008-07-16,KR,Group Vice President,BUY,9000.0,14.925,134325.0,"GRIESHABER, JOSEPH A JR",Common Stock
2008-07-16,KR,Group Vice President,BUY,4500.0,16.5938,74672.1,"GRIESHABER, JOSEPH A JR",Common Stock
2008-07-17,KR,Group Vice President,BUY,50000.0,16.5938,829690.0000000001,"MARMER, LYNN",Common Stock
2008-07-17,KR,Group Vice President,SELL,38200.0,28.6,1092520.0,"MARMER, LYNN",Common Stock
2008-07-18,KR,Senior Vice President,SELL,14000.0,29.2,408800.0,"HJELM, CHRISTOPHER T",Common Stock
2008-07-18,KR,Senior Vice President,BUY,6000.0,20.16,120960.0,"HJELM, CHRISTOPHER T",Common Stock
2008-07-18,KR,Senior Vice President,BUY,8000.0,19.94,159520.0,"HJELM, CHRISTOPHER T",Common Stock
2008-08-28,KR,Senior Vice President,SELL,5640.0,27.82,156904.8,"HJELM, CHRISTOPHER T",Common Stock
2008-09-01,KR,Director,BUY,8.242,27.468,226.39125600000003,"LEWIS, DAVID B",Common Stock
2008-09-15,KR,Group Vice President,SELL,325.0,27.07,8797.75,"KAUFMAN, CALVIN J",Common Stock
2008-09-15,KR,Vice President & Controller,SELL,300.0,27.07,8121.0,"VAN, OFLEN MARY ELIZABETH",Common Stock
2008-09-19,KR,Senior Vice President,SELL,812.0,27.04,21956.48,"WILLIAMS, R. PETE",Common Stock
2008-09-29,KR,"Director, Chairman of the Board and CEO",SELL,0.8352,27.25,22.7592,"DILLON, DAVID B",Common Stock
2008-09-30,KR,Director,BUY,762.2218,28.54,21753.810172,"LAMACCHIA, JOHN T",Phantom Stock
2008-10-31,KR,Senior Vice President,BUY,15788.0,27.2344,429976.7072,"WILLIAMS, R. PETE",Common Stock
2008-10-31,KR,Senior Vice President,SELL,15788.0,27.85,439695.80000000005,"WILLIAMS, R. PETE",Common Stock
2008-11-03,KR,Senior Vice President,BUY,212.0,27.2344,5773.6928,"WILLIAMS, R. PETE",Common Stock
2008-12-01,KR,Director,BUY,8.315,27.316,227.13253999999998,"LEWIS, DAVID B",Common Stock
2008-12-10,KR,Vice President & Treasurer,SELL,300.0,25.76,7728.000000000001,"HENDERSON, SCOTT M",Common Stock
2008-12-10,KR,Vice President & Treasurer,SELL,8300.0,25.745,213683.5,"HENDERSON, SCOTT M",Common Stock
2008-12-10,KR,Vice President & Treasurer,SELL,500.0,25.74,12870.0,"HENDERSON, SCOTT M",Common Stock
2008-12-10,KR,Vice President & Treasurer,BUY,9600.0,17.31,166176.0,"HENDERSON, SCOTT M",Common Stock
