date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2015-03-17,GOGO,SVP Strategy and Op Mgmt,SELL,12980.0,21.35,277123.0,"COBIN, JONATHAN B",Common Stock
2015-04-16,GOGO,"EVP and GM, Bus. Aviation",BUY,10000.0,9.08,90800.0,"WADE, JOHN",Common Stock
2015-04-16,GOGO,"EVP, Gen Counsel and Secy",SELL,12360.0,22.0,271920.0,"ELIAS, MARGUERITE M",Common Stock
2015-04-16,GOGO,"EVP, Gen Counsel and Secy",BUY,12360.0,9.08,112228.8,"ELIAS, MARGUERITE M",Common Stock
2015-04-16,GOGO,"EVP and GM, Bus. Aviation",SELL,10000.0,22.0,220000.0,"WADE, JOHN",Common Stock
2015-11-12,GOGO,Director,BUY,1100.0,15.9909,17589.99,"TOWNSEND, CHARLES C",Common Stock
2015-11-16,GOGO,Director,BUY,300.0,15.4,4620.0,"TOWNSEND, CHARLES C",Common Stock
2015-11-24,GOGO,"SVP, Quality Assurance",SELL,500.0,18.0,9000.0,"TAKHSH, ARBELA",Common Stock
2016-02-27,GOGO,"SVP, Human Resources",SELL,379.0,10.59,4013.61,"JACKSON, KAREN",Common Stock
2016-05-26,GOGO,"Director, President and CEO",SELL,1749.0,11.21,19606.29,"SMALL, MICHAEL",Common Stock
2016-05-26,GOGO,"SVP, Quality Assurance",SELL,272.0,11.21,3049.1200000000003,"TAKHSH, ARBELA",Common Stock
2016-05-26,GOGO,"SVP, Human Resources",SELL,67.0,11.21,751.07,"JACKSON, KAREN",Common Stock
2016-05-26,GOGO,"EVP, Gen Counsel and Secy",SELL,637.0,11.21,7140.77,"ELIAS, MARGUERITE M",Common Stock
2016-05-26,GOGO,EVP and CFO,SELL,637.0,11.21,7140.77,"SMAGLEY, NORMAN",Common Stock
2016-05-26,GOGO,"EVP, Airline Accts & Strategy",SELL,637.0,11.21,7140.77,"COBIN, JONATHAN B",Common Stock
2016-05-26,GOGO,EVP and CCO,SELL,637.0,11.21,7140.77,"ELDIFRAWI, ASH A",Common Stock
2016-05-26,GOGO,"EVP and GM, Bus. Aviation",SELL,655.0,11.21,7342.55,"WADE, JOHN",Common Stock
2016-05-26,GOGO,"EVP, Engineering and CTO",SELL,637.0,11.21,7140.77,"CHARI, ANAND K",Common Stock
2016-05-28,GOGO,"EVP, Engineering and CTO",SELL,1088.0,11.2,12185.599999999999,"CHARI, ANAND K",Common Stock
2016-05-28,GOGO,"SVP, Quality Assurance",SELL,777.0,11.2,8702.4,"TAKHSH, ARBELA",Common Stock
2016-05-28,GOGO,EVP and CFO,SELL,544.0,11.2,6092.799999999999,"SMAGLEY, NORMAN",Common Stock
2016-05-28,GOGO,EVP and CFO,BUY,175.0,11.2,1959.9999999999998,"SMAGLEY, NORMAN",Common Stock
2016-05-28,GOGO,EVP and CCO,SELL,1088.0,11.2,12185.599999999999,"ELDIFRAWI, ASH A",Common Stock
2016-05-28,GOGO,EVP and CFO,SELL,1088.0,11.2,12185.599999999999,"SMAGLEY, NORMAN",Common Stock
2016-05-28,GOGO,"Director, President and CEO",SELL,3110.0,11.2,34832.0,"SMALL, MICHAEL",Common Stock
2016-05-28,GOGO,"EVP and GM, Bus. Aviation",SELL,1119.0,11.2,12532.8,"WADE, JOHN",Common Stock
2016-05-28,GOGO,"EVP, Airline Accts & Strategy",SELL,466.0,11.2,5219.2,"COBIN, JONATHAN B",Common Stock
2016-05-28,GOGO,"EVP, Gen Counsel and Secy",SELL,933.0,11.2,10449.599999999999,"ELIAS, MARGUERITE M",Common Stock
2016-07-01,GOGO,Director,SELL,712434.0,8.37,5963072.579999999,"LEMAY, RONALD T",Common Stock
2016-07-01,GOGO,"Director, 10% Owner",BUY,712434.0,8.37,5963072.579999999,"THORNE, OAKLEIGH",Common Stock
2016-08-08,GOGO,EVP and CCO,BUY,50000.0,10.5604,528020.0,"ELDIFRAWI, ASH A",Common Stock
2016-08-08,GOGO,Director,BUY,200000.0,10.7302,2146040.0,"TOWNSEND, CHARLES C",Common Stock
2016-08-08,GOGO,"Director, President and CEO",BUY,50000.0,10.3727,518635.0,"SMALL, MICHAEL",Common Stock
2016-08-11,GOGO,Director,BUY,1500.0,11.5175,17276.25,"MUNDHEIM, ROBERT H",Common Stock
2016-08-11,GOGO,Director,BUY,7000.0,11.5384,80768.79999999999,"MUNDHEIM, ROBERT H",Common Stock
2016-08-12,GOGO,"Director, 10% Owner",BUY,22202.0,11.24,249550.48,"THORNE, OAKLEIGH",Common Stock
2016-08-12,GOGO,"Director, 10% Owner",BUY,9769.0,11.24,109803.56,"THORNE, OAKLEIGH",Common Stock
2016-08-29,GOGO,Director,BUY,25331.0,11.7256,297021.1736,"TOWNSEND, CHARLES C",Common Stock
2016-08-30,GOGO,Director,BUY,27536.0,11.9454,328928.5344,"TOWNSEND, CHARLES C",Common Stock
2016-08-30,GOGO,"SVP, Quality Assurance",SELL,1785.0,11.99,21402.15,"TAKHSH, ARBELA",Common Stock
2016-08-31,GOGO,"SVP, Controller & CAO",SELL,366.0,12.23,4476.18,"BAYER, MICHAEL P.",Common Stock
2016-09-22,GOGO,"EVP, Chief Strategy Officer",SELL,377.0,12.38,4667.26,"COBIN, JONATHAN B",Common Stock
2016-11-07,GOGO,Director,BUY,300000.0,9.6945,2908350.0,"TOWNSEND, CHARLES C",Common Stock
2016-11-08,GOGO,Director,BUY,5000.0,9.6252,48126.0,"MUNDHEIM, ROBERT H",Common Stock
2016-11-08,GOGO,Director,BUY,5000.0,9.5852,47926.0,"MUNDHEIM, ROBERT H",Common Stock
2016-11-09,GOGO,Director,BUY,5000.0,9.0566,45283.0,"MUNDHEIM, ROBERT H",Common Stock
2016-11-11,GOGO,"Director, President and CEO",BUY,50000.0,8.937,446849.99999999994,"SMALL, MICHAEL",Common Stock
2017-02-27,GOGO,"SVP, Human Resources",SELL,379.0,10.49,3975.71,"JACKSON, KAREN",Common Stock
2017-05-26,GOGO,"EVP, Engineering and CTO",SELL,637.0,12.71,8096.27,"CHARI, ANAND K",Common Stock
2017-05-26,GOGO,"EVP, Engineering and CTO",SELL,831.0,12.71,10562.01,"CHARI, ANAND K",Common Stock
2017-05-26,GOGO,EVP and COO,SELL,194.0,12.71,2465.7400000000002,"WADE, JOHN",Common Stock
2017-05-26,GOGO,EVP and COO,SELL,637.0,12.71,8096.27,"WADE, JOHN",Common Stock
2017-05-26,GOGO,"Director, President and CEO",SELL,1749.0,12.71,22229.79,"SMALL, MICHAEL",Common Stock
2017-05-26,GOGO,"EVP, Gen Counsel and Secy",SELL,637.0,12.71,8096.27,"ELIAS, MARGUERITE M",Common Stock
2017-05-26,GOGO,"SVP, Controller & CAO",SELL,248.0,12.71,3152.0800000000004,"BAYER, MICHAEL P.",Common Stock
2017-05-26,GOGO,"EVP, Chief Commercial Officer",SELL,637.0,12.71,8096.27,"COBIN, JONATHAN B",Common Stock
2017-05-26,GOGO,"SVP, Human Resources",SELL,69.0,12.71,876.99,"JACKSON, KAREN",Common Stock
2017-05-28,GOGO,"EVP, Engineering and CTO",SELL,1088.0,12.71,13828.480000000001,"CHARI, ANAND K",Common Stock
2017-05-28,GOGO,"EVP, Chief Commercial Officer",SELL,466.0,12.71,5922.860000000001,"COBIN, JONATHAN B",Common Stock
2017-05-28,GOGO,"EVP, Gen Counsel and Secy",SELL,933.0,12.71,11858.43,"ELIAS, MARGUERITE M",Common Stock
2017-05-28,GOGO,"Director, President and CEO",SELL,3110.0,12.71,39528.100000000006,"SMALL, MICHAEL",Common Stock
2017-05-28,GOGO,EVP and COO,SELL,1088.0,12.71,13828.480000000001,"WADE, JOHN",Common Stock
2017-08-31,GOGO,"SVP, Controller & CAO",SELL,381.0,14.01,5337.8099999999995,"BAYER, MICHAEL P.",Common Stock
2017-09-22,GOGO,"EVP, Chief Commercial Officer",SELL,392.0,12.45,4880.4,"COBIN, JONATHAN B",Common Stock
2017-11-06,GOGO,"Director, President and CEO",BUY,100000.0,8.786,878600.0,"SMALL, MICHAEL",Common Stock
2017-11-21,GOGO,Director,SELL,200000.0,10.135,2027000.0,"TOWNSEND, CHARLES C",Common Stock
2017-11-27,GOGO,Director,BUY,900.0,10.285,9256.5,"MAYES, MICHELE COLEMAN",Common Stock
2018-02-27,GOGO,"SVP, Human Resources",SELL,360.0,9.54,3434.3999999999996,"JACKSON, KAREN",Common Stock
2018-03-08,GOGO,Director,BUY,100000.0,9.3178,931780.0,"TOWNSEND, CHARLES C",Common Stock
2018-03-14,GOGO,"EVP, Engineering and CTO",SELL,865.0,9.59,8295.35,"CHARI, ANAND K",Common Stock
2018-03-14,GOGO,"SVP, Human Resources",SELL,125.0,9.59,1198.75,"JACKSON, KAREN",Common Stock
2018-03-14,GOGO,EVP and COO,SELL,865.0,9.59,8295.35,"WADE, JOHN",Common Stock
2018-03-14,GOGO,"SVP, Controller & CAO",SELL,251.0,9.59,2407.09,"BAYER, MICHAEL P.",Common Stock
2018-03-14,GOGO,"EVP, Chief Commercial Officer",SELL,865.0,9.59,8295.35,"COBIN, JONATHAN B",Common Stock
2018-03-14,GOGO,"EVP, Gen Counsel and Secy",SELL,865.0,9.59,8295.35,"ELIAS, MARGUERITE M",Common Stock
2018-04-24,GOGO,EVP and CFO,SELL,2930.0,8.99,26340.7,"ROWAN, BARRY L",Common Stock
2018-05-09,GOGO,10% Owner,BUY,187529.0,5.3025,994372.5225000001,"THORNDALE, FARM, INC.",Common Stock
2018-05-14,GOGO,Director,BUY,10000.0,5.4986,54986.0,"MUNDHEIM, ROBERT H",Common Stock
2018-05-24,GOGO,Director,BUY,156330.0,4.9074,767173.842,"TOWNSEND, CHARLES C",Common Stock
2018-05-25,GOGO,Director,BUY,202937.0,5.0396,1022721.3052000001,"TOWNSEND, CHARLES C",Common Stock
2018-05-26,GOGO,"President, CA division",SELL,183.0,5.13,938.79,"WADE, JOHN",Common Stock
2018-05-26,GOGO,"SVP, Human Resources",SELL,65.0,5.13,333.45,"JACKSON, KAREN",Common Stock
2018-05-26,GOGO,"EVP, Gen Counsel and Secy",SELL,600.0,5.13,3078.0,"ELIAS, MARGUERITE M",Common Stock
2018-05-26,GOGO,"EVP, Chief Strategy Officer",SELL,600.0,5.13,3078.0,"COBIN, JONATHAN B",Common Stock
2018-05-26,GOGO,"President, BA division",SELL,253.0,5.13,1297.8899999999999,"AGUIRRE, SERGIO A.",Common Stock
2018-05-26,GOGO,"President, CA division",SELL,600.0,5.13,3078.0,"WADE, JOHN",Common Stock
2018-05-26,GOGO,"President, BA division",SELL,275.0,5.13,1410.75,"AGUIRRE, SERGIO A.",Common Stock
2018-05-26,GOGO,"SVP, Controller & CAO",SELL,234.0,5.13,1200.42,"BAYER, MICHAEL P.",Common Stock
2018-05-28,GOGO,"EVP, Chief Strategy Officer",SELL,439.0,5.13,2252.07,"COBIN, JONATHAN B",Common Stock
2018-05-28,GOGO,"President, CA division",SELL,1025.0,5.13,5258.25,"WADE, JOHN",Common Stock
2018-05-28,GOGO,"EVP, Gen Counsel and Secy",SELL,879.0,5.13,4509.2699999999995,"ELIAS, MARGUERITE M",Common Stock
2018-05-29,GOGO,Director,BUY,140733.0,5.2576,739917.8208,"TOWNSEND, CHARLES C",Common Stock
2018-05-30,GOGO,"President, BA division",SELL,360.0,4.88,1756.8,"AGUIRRE, SERGIO A.",Common Stock
2018-06-01,GOGO,10% Owner,BUY,146915.0,5.0751,745608.3165,"THORNDALE, FARM, INC.",Common Stock
2018-08-31,GOGO,"SVP, Controller & CAO",SELL,345.0,4.49,1549.0500000000002,"BAYER, MICHAEL P.",Common Stock
2018-09-22,GOGO,"EVP, Chief Strategy Officer",SELL,355.0,5.43,1927.6499999999999,"COBIN, JONATHAN B",Common Stock
2019-02-17,GOGO,"President, BA division",SELL,250.0,3.78,945.0,"AGUIRRE, SERGIO A.",Common Stock
2019-02-17,GOGO,"SVP, Controller & CAO",SELL,253.0,3.78,956.3399999999999,"BAYER, MICHAEL P.",Common Stock
2019-02-17,GOGO,"EVP, Chief Strategy Officer",SELL,475.0,3.78,1795.5,"COBIN, JONATHAN B",Common Stock
2019-02-17,GOGO,"EVP, Gen Counsel and Secy",SELL,475.0,3.78,1795.5,"ELIAS, MARGUERITE M",Common Stock
2019-02-17,GOGO,"SVP, Human Resources",SELL,253.0,3.78,956.3399999999999,"JACKSON, KAREN",Common Stock
2019-02-17,GOGO,EVP and CFO,SELL,475.0,3.78,1795.5,"ROWAN, BARRY L",Common Stock
2019-02-17,GOGO,"President, CA division",SELL,475.0,3.78,1795.5,"WADE, JOHN",Common Stock
2019-02-26,GOGO,Director,BUY,128332.0,4.2345,543421.8539999999,"TOWNSEND, CHARLES C",Common Stock
2019-02-27,GOGO,Director,BUY,149073.0,4.4636,665402.2427999999,"TOWNSEND, CHARLES C",Common Stock
2019-02-27,GOGO,"SVP, Human Resources",SELL,360.0,4.38,1576.8,"JACKSON, KAREN",Common Stock
2019-02-28,GOGO,Director,BUY,122595.0,4.5711,560394.0045,"TOWNSEND, CHARLES C",Common Stock
2019-03-04,GOGO,"Director, President and CEO, 10% Owner",SELL,1465.0,4.53,6636.450000000001,"THORNE, OAKLEIGH",Common Stock
2019-03-14,GOGO,"SVP, Controller & CAO",SELL,251.0,4.9,1229.9,"BAYER, MICHAEL P.",Common Stock
2019-03-14,GOGO,"President, BA division",SELL,249.0,4.9,1220.1000000000001,"AGUIRRE, SERGIO A.",Common Stock
2019-03-14,GOGO,"EVP, Gen Counsel and Secy",SELL,865.0,4.9,4238.5,"ELIAS, MARGUERITE M",Common Stock
2019-03-14,GOGO,"SVP, Human Resources",SELL,125.0,4.9,612.5,"JACKSON, KAREN",Common Stock
2019-03-14,GOGO,"President, CA division",SELL,865.0,4.9,4238.5,"WADE, JOHN",Common Stock
2019-03-14,GOGO,"EVP, Chief Strategy Officer",SELL,865.0,4.9,4238.5,"COBIN, JONATHAN B",Common Stock
2019-04-24,GOGO,EVP and CFO,SELL,2930.0,5.13,15030.9,"ROWAN, BARRY L",Common Stock
2019-05-13,GOGO,Director,BUY,64389.0,5.4845,353141.4705,"TOWNSEND, CHARLES C",Common Stock
2019-05-14,GOGO,Director,BUY,35611.0,5.6642,201707.8262,"TOWNSEND, CHARLES C",Common Stock
2019-05-26,GOGO,"President, BA division",SELL,275.0,5.41,1487.75,"AGUIRRE, SERGIO A.",Common Stock
2019-05-26,GOGO,"SVP, Human Resources",SELL,63.0,5.41,340.83,"JACKSON, KAREN",Common Stock
2019-05-26,GOGO,"President, CA division",SELL,600.0,5.41,3246.0,"WADE, JOHN",Common Stock
2019-05-26,GOGO,"President, BA division",SELL,253.0,5.41,1368.73,"AGUIRRE, SERGIO A.",Common Stock
2019-05-26,GOGO,"EVP, Gen Counsel and Secy",SELL,600.0,5.41,3246.0,"ELIAS, MARGUERITE M",Common Stock
2019-05-26,GOGO,"SVP, Controller & CAO",SELL,234.0,5.41,1265.94,"BAYER, MICHAEL P.",Common Stock
2019-05-26,GOGO,"President, CA division",SELL,183.0,5.41,990.03,"WADE, JOHN",Common Stock
2019-05-26,GOGO,"EVP, Chief Strategy Officer",SELL,600.0,5.41,3246.0,"COBIN, JONATHAN B",Common Stock
2019-07-31,GOGO,"President, BA division",SELL,108.0,4.19,452.52000000000004,"AGUIRRE, SERGIO A.",Common Stock
2019-08-14,GOGO,Director,BUY,72494.0,4.4178,320263.99319999997,"TOWNSEND, CHARLES C",Common Stock
2019-08-15,GOGO,Director,BUY,600.0,4.2,2520.0,"MUNDHEIM, ROBERT H",Common Stock
2019-08-15,GOGO,Director,BUY,27506.0,4.4567,122585.99019999999,"TOWNSEND, CHARLES C",Common Stock
2019-08-16,GOGO,Director,BUY,4400.0,4.2,18480.0,"MUNDHEIM, ROBERT H",Common Stock
2019-08-19,GOGO,Director,BUY,5000.0,4.0,20000.0,"MUNDHEIM, ROBERT H",Common Stock
2019-08-21,GOGO,Director,BUY,58691.0,3.9298,230643.8918,"TOWNSEND, CHARLES C",Common Stock
2019-08-22,GOGO,Director,BUY,6960.0,3.9993,27835.128,"TOWNSEND, CHARLES C",Common Stock
2019-08-23,GOGO,Director,BUY,88216.0,3.9512,348559.0592,"TOWNSEND, CHARLES C",Common Stock
2019-08-26,GOGO,Director,BUY,46133.0,3.9889,184019.9237,"TOWNSEND, CHARLES C",Common Stock
2019-08-26,GOGO,Director,BUY,50000.0,3.9788,198940.0,"JONES, HUGH W",Common Stock
2019-08-29,GOGO,Director,BUY,37800.0,3.9936,150958.08,"TOWNSEND, CHARLES C",Common Stock
2019-08-30,GOGO,Director,BUY,7400.0,3.979,29444.600000000002,"TOWNSEND, CHARLES C",Common Stock
2019-08-31,GOGO,"SVP, Controller & CAO",SELL,345.0,4.02,1386.8999999999999,"BAYER, MICHAEL P.",Common Stock
2019-11-12,GOGO,"SVP, Controller & CAO",SELL,10947.0,6.4543,70655.2221,"BAYER, MICHAEL P.",Common Stock
2020-02-17,GOGO,"President, BA division",SELL,250.0,5.01,1252.5,"AGUIRRE, SERGIO A.",Common Stock
2020-02-17,GOGO,"President, CA division",SELL,475.0,5.01,2379.75,"WADE, JOHN",Common Stock
2020-02-17,GOGO,"EVP, Chief Strategy Officer",SELL,475.0,5.01,2379.75,"COBIN, JONATHAN B",Common Stock
2020-02-17,GOGO,"SVP, Controller & CAO",SELL,252.0,5.01,1262.52,"BAYER, MICHAEL P.",Common Stock
2020-02-17,GOGO,"SVP, Human Resources",SELL,252.0,5.01,1262.52,"JACKSON, KAREN",Common Stock
2020-02-17,GOGO,"EVP, Gen Counsel and Secy",SELL,475.0,5.01,2379.75,"ELIAS, MARGUERITE M",Common Stock
2020-03-10,GOGO,"President, CA division",SELL,3031.0,2.83,8577.73,"WADE, JOHN",Common Stock
2020-03-10,GOGO,"SVP, Human Resources",SELL,2249.0,2.83,6364.67,"JACKSON, KAREN",Common Stock
2020-03-10,GOGO,"EVP, Gen Counsel and Secy",SELL,3031.0,2.83,8577.73,"ELIAS, MARGUERITE M",Common Stock
2020-03-10,GOGO,"SVP, Controller & CAO",SELL,2249.0,2.83,6364.67,"BAYER, MICHAEL P.",Common Stock
2020-03-10,GOGO,"President, BA division",SELL,3003.0,2.83,8498.49,"AGUIRRE, SERGIO A.",Common Stock
2020-03-10,GOGO,"EVP, Chief Strategy Officer",SELL,3031.0,2.83,8577.73,"COBIN, JONATHAN B",Common Stock
2020-03-14,GOGO,"SVP, Controller & CAO",SELL,251.0,2.23,559.73,"BAYER, MICHAEL P.",Common Stock
2020-03-14,GOGO,"EVP, Chief People Exp. Officer",SELL,125.0,2.23,278.75,"JACKSON, KAREN",Common Stock
2020-03-14,GOGO,"EVP, Gen Counsel and Secy",SELL,865.0,2.23,1928.95,"ELIAS, MARGUERITE M",Common Stock
2020-03-14,GOGO,"EVP, Chief Strategy Officer",SELL,865.0,2.23,1928.95,"COBIN, JONATHAN B",Common Stock
2020-03-14,GOGO,"President, BA division",SELL,249.0,2.23,555.27,"AGUIRRE, SERGIO A.",Common Stock
2020-03-14,GOGO,"President, CA division",SELL,865.0,2.23,1928.95,"WADE, JOHN",Common Stock
2020-03-17,GOGO,"President, BA division",SELL,1631.0,2.14,3490.34,"AGUIRRE, SERGIO A.",Common Stock
2020-03-17,GOGO,"EVP, Chief Strategy Officer",SELL,2958.0,2.14,6330.120000000001,"COBIN, JONATHAN B",Common Stock
2020-03-17,GOGO,"EVP, Gen Counsel and Secy",SELL,2958.0,2.14,6330.120000000001,"ELIAS, MARGUERITE M",Common Stock
2020-03-17,GOGO,"EVP, Chief People Exp. Officer",SELL,408.0,2.14,873.12,"JACKSON, KAREN",Common Stock
2020-03-17,GOGO,"President, CA division",SELL,2958.0,2.14,6330.120000000001,"WADE, JOHN",Common Stock
2020-03-17,GOGO,"SVP, Controller & CAO",SELL,408.0,2.14,873.12,"BAYER, MICHAEL P.",Common Stock
2020-05-13,GOGO,10% Owner,BUY,5394000.0,30.0,161820000.0,"MUDRICK, CAPITAL MANAGEMENT, L.P.",6.00% CONVERTIBLE SENIOR NOTES DUE 2022
2020-05-13,GOGO,Director,BUY,22610.0,1.5966,36099.126000000004,"TOWNSEND, CHARLES C",Common Stock
2020-05-15,GOGO,10% Owner,BUY,2750000.0,39.9545,109874875.00000001,"MUDRICK, CAPITAL MANAGEMENT, L.P.",6.00% CONVERTIBLE SENIOR NOTES DUE 2022
2020-05-18,GOGO,10% Owner,BUY,2000000.0,41.5,83000000.0,"MUDRICK, CAPITAL MANAGEMENT, L.P.",6.00% CONVERTIBLE SENIOR NOTES DUE 2022
2020-05-26,GOGO,"President, CA division",SELL,600.0,2.32,1392.0,"WADE, JOHN",Common Stock
2020-05-26,GOGO,"President, CA division",SELL,183.0,2.32,424.55999999999995,"WADE, JOHN",Common Stock
2020-05-26,GOGO,"President, BA division",SELL,253.0,2.32,586.9599999999999,"AGUIRRE, SERGIO A.",Common Stock
2020-05-26,GOGO,"EVP, Chief Strategy Officer",SELL,600.0,2.32,1392.0,"COBIN, JONATHAN B",Common Stock
2020-05-26,GOGO,"SVP, Controller & CAO",SELL,234.0,2.32,542.88,"BAYER, MICHAEL P.",Common Stock
2020-05-26,GOGO,"EVP, Gen Counsel and Secy",SELL,600.0,2.32,1392.0,"ELIAS, MARGUERITE M",Common Stock
2020-07-15,GOGO,"Director, President and CEO, 10% Owner",BUY,197442.0,3.28,647609.76,"THORNE, OAKLEIGH",Common Stock
2020-07-31,GOGO,"President, BA division",SELL,191.0,2.91,555.8100000000001,"AGUIRRE, SERGIO A.",Common Stock
2020-07-31,GOGO,"President, BA division",SELL,108.0,2.91,314.28000000000003,"AGUIRRE, SERGIO A.",Common Stock
2020-07-31,GOGO,"President, CA division",SELL,6267.0,2.91,18236.97,"WADE, JOHN",Common Stock
2020-07-31,GOGO,"EVP, Chief Strategy Officer",SELL,5640.0,2.91,16412.4,"COBIN, JONATHAN B",Common Stock
2020-07-31,GOGO,"EVP, Gen Counsel and Secy",SELL,5013.0,2.91,14587.83,"ELIAS, MARGUERITE M",Common Stock
2020-07-31,GOGO,"EVP, Chief People Exp. Officer",SELL,4465.0,2.91,12993.150000000001,"JACKSON, KAREN",Common Stock
2020-07-31,GOGO,"SVP, Controller & CAO",SELL,4841.0,2.91,14087.310000000001,"BAYER, MICHAEL P.",Common Stock
2020-07-31,GOGO,"President, BA division",SELL,4695.0,2.91,13662.45,"AGUIRRE, SERGIO A.",Common Stock
2020-09-02,GOGO,"EVP, Gen Counsel and Secy",SELL,18371.0,9.5174,174844.15540000002,"ELIAS, MARGUERITE M",Common Stock
2020-09-04,GOGO,10% Owner,BUY,1503422.0,9.94,14944014.68,"SILVER, (EQUITY) HOLDINGS, LP",Common Stock
2020-09-04,GOGO,10% Owner,BUY,1059691.0,10.46,11084367.860000001,"SILVER, (EQUITY) HOLDINGS, LP",Common Stock
2020-09-04,GOGO,10% Owner,BUY,43246.0,9.41,406944.86,"SILVER, (EQUITY) HOLDINGS, LP",Common Stock
2020-11-13,GOGO,"President, CA division",SELL,9982.0,10.4113,103925.5966,"WADE, JOHN",Common Stock
2020-11-13,GOGO,"President, BA division",SELL,32152.0,10.4,334380.8,"AGUIRRE, SERGIO A.",Common Stock
2020-11-18,GOGO,10% Owner,SELL,2503.0,1.0001,2503.2503,"MUDRICK, CAPITAL MANAGEMENT, L.P.",Call Options (obligation to sell at purchaser's option)
2020-11-18,GOGO,10% Owner,SELL,2000.0,1.4,2800.0,"MUDRICK, CAPITAL MANAGEMENT, L.P.",Call Options (obligation to sell at purchaser's option)
2020-11-18,GOGO,10% Owner,SELL,233800.0,10.4376,2440310.88,"MUDRICK, CAPITAL MANAGEMENT, L.P.","Common Stock, par value $0.0001 per share"
2020-11-19,GOGO,10% Owner,SELL,213390.0,9.966,2126644.7399999998,"MUDRICK, CAPITAL MANAGEMENT, L.P.","Common Stock, par value $0.0001 per share"
