date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-08-19,MCD,President - McDonald's APMEA,SELL,22000.0,14.9685,329307.0,"BABROWSKI, CLAIRE H",Options (Right to Buy)
2003-08-20,MCD,President - McDonald's APMEA,SELL,5317.0,22.88,121652.95999999999,"BABROWSKI, CLAIRE H",Common Stock
2003-10-24,MCD,"Director, Chairman and CEO",SELL,64638.0,24.0,1551312.0,"CANTALUPO, JAMES R",Common Stock
2003-10-24,MCD,"Director, Chairman and CEO",SELL,88000.0,14.9685,1317228.0,"CANTALUPO, JAMES R",Options (Right to Buy)
2003-10-24,MCD,"Director, Chairman and CEO",BUY,88000.0,14.9685,1317228.0,"CANTALUPO, JAMES R",Common Stock
2003-10-24,MCD,"Director, President and COO",BUY,1126.0,24.19,27237.940000000002,"BELL, CHARLES",Common Stock
2003-10-24,MCD,"Director, President and COO",BUY,9741.0,24.19,235634.79,"BELL, CHARLES",Common Stock
2003-10-24,MCD,Director,BUY,2500.0,23.9,59750.0,"ROGERS, JOHN W JR",Common Stock
2003-10-27,MCD,"Corp Sr Vice Pres, Controller",SELL,6000.0,14.9685,89811.0,"POJMAN, DAVID M",Options (Right to Buy)
2003-10-27,MCD,"Corp Sr Vice Pres, Controller",BUY,6000.0,14.9685,89811.0,"POJMAN, DAVID M",Common Stock
2003-10-27,MCD,"Corp Sr Vice Pres, Controller",SELL,681.0,24.34,16575.54,"POJMAN, DAVID M",Common Stock
2003-10-28,MCD,"Corp Sr Vice Pres, Controller",SELL,5319.0,24.49,130262.31,"POJMAN, DAVID M",Common Stock
2003-11-02,MCD,"President, McDonald's Europe",BUY,2000.0,18.125,36250.0,"SMYTH, RUSSELL P",Common Stock
2003-11-10,MCD,"Pres, McDonald&#039;s Latin Am and",SELL,36000.0,16.5625,596250.0,"SANCHEZ, EDUARDO",Options (Right to Buy)
2003-11-10,MCD,Vice Chairman,SELL,46244.0,26.0,1202344.0,"SKINNER, JAMES A",Common Stock
2003-11-10,MCD,"Pres, McDonald&#039;s Latin Am and",BUY,36000.0,16.5625,596250.0,"SANCHEZ, EDUARDO",Common Stock
2003-11-10,MCD,"Pres, McDonald&#039;s Latin Am and",SELL,28826.0,26.18,754664.6799999999,"SANCHEZ, EDUARDO",Common Stock
2003-11-10,MCD,"Pres, McDonald&#039;s Latin Am and",SELL,39600.0,14.9685,592752.6,"SANCHEZ, EDUARDO",Options (Right to Buy)
2003-11-10,MCD,"Corp Exec VP, Gen Coun, Secy",BUY,39600.0,14.9685,592752.6,"SANTONA, GLORIA",Common Stock
2003-11-10,MCD,"Corp Exec VP, Gen Coun, Secy",SELL,39600.0,26.2,1037520.0,"SANTONA, GLORIA",Common Stock
2003-11-10,MCD,"Pres, McDonald&#039;s Latin Am and",BUY,39600.0,14.9685,592752.6,"SANCHEZ, EDUARDO",Common Stock
2003-11-10,MCD,"President, McDonald&#039;s USA",BUY,22000.0,14.9685,329307.0,"ROBERTS, MICHAEL JAMES",Common Stock
2003-11-10,MCD,"President, McDonald&#039;s USA",SELL,22000.0,26.07,573540.0,"ROBERTS, MICHAEL JAMES",Common Stock
2003-11-10,MCD,"President, McDonald&#039;s USA",SELL,22000.0,14.9685,329307.0,"ROBERTS, MICHAEL JAMES",Options (Right to Buy)
2003-11-10,MCD,"Pres, McDonald&#039;s Latin Am and",SELL,27677.0,26.15,723753.5499999999,"SANCHEZ, EDUARDO",Common Stock
2003-11-10,MCD,Vice Chairman,BUY,66000.0,14.9685,987921.0,"SKINNER, JAMES A",Common Stock
2003-11-10,MCD,"Corp Exec VP, Human Resources",SELL,2088.0,25.966,54217.008,"STEIN, STANLEY R",Common Stock
2003-11-10,MCD,Vice Chairman,SELL,66000.0,14.9685,987921.0,"SKINNER, JAMES A",Common Stock
2003-11-10,MCD,"Corp Exec VP, Gen Coun, Secy",SELL,39600.0,14.9685,592752.6,"SANTONA, GLORIA",Options (Right to Buy)
2003-11-11,MCD,"President, McDonald&#039;s Europe",SELL,14850.0,14.9685,222282.225,"SMYTH, RUSSELL P",Options (Right to Buy)
2003-11-11,MCD,"President, McDonald&#039;s Europe",BUY,14850.0,14.9685,222282.225,"SMYTH, RUSSELL P",Common Stock
2003-11-11,MCD,"President, McDonald&#039;s Europe",SELL,14850.0,26.08,387288.0,"SMYTH, RUSSELL P",Common Stock
2003-11-11,MCD,Vice Chairman,SELL,7500.0,26.1,195750.0,"SKINNER, JAMES A",Common Stock
2003-11-11,MCD,Corp Exec VP and CFO,SELL,50000.0,26.01,1300500.0,"PAULL, MATTHEW H",Common Stock
2003-11-11,MCD,Corp Exec VP and CFO,SELL,50000.0,16.5625,828125.0,"PAULL, MATTHEW H",Options (Right to Buy)
2003-11-11,MCD,Corp Exec VP and CFO,BUY,50000.0,16.5625,828125.0,"PAULL, MATTHEW H",Common Stock
2003-11-12,MCD,"Corp Sr Vice Pres, Controller",SELL,5000.0,26.3,131500.0,"POJMAN, DAVID M",Common Stock
2003-11-12,MCD,Corp Exec VP and CFO,BUY,3997.0,26.24,104881.28,"PAULL, MATTHEW H",Common Stock
2003-11-12,MCD,"Corp Sr Vice Pres, Controller",SELL,5000.0,14.9685,74842.5,"POJMAN, DAVID M",Options (Right to Buy)
2003-11-12,MCD,"Corp Sr Vice Pres, Controller",BUY,5000.0,14.9685,74842.5,"POJMAN, DAVID M",Common Stock
2003-11-12,MCD,"Corp Sr Vice Pres, Controller",SELL,5000.0,26.43,132150.0,"POJMAN, DAVID M",Common Stock
2003-11-12,MCD,"Corp Sr Vice Pres, Controller",SELL,5000.0,16.5625,82812.5,"POJMAN, DAVID M",Options (Right to Buy)
2003-11-12,MCD,"Corp Sr Vice Pres, Controller",BUY,5000.0,16.5625,82812.5,"POJMAN, DAVID M",Common Stock
2003-11-24,MCD,Director,BUY,2000.0,14.375,28750.0,"SAVAGE, TERRY L",Common Stock
2003-11-24,MCD,"Pres, McDonald&#039;s APMEA",BUY,2000.0,18.125,36250.0,"BABROWSKI, CLAIRE H",Common Stock
2003-11-24,MCD,"Pres, McDonald&#039;s APMEA",SELL,18000.0,25.75,463500.0,"BABROWSKI, CLAIRE H",Common Stock
2003-11-24,MCD,"Pres, McDonald&#039;s APMEA",SELL,2000.0,25.75,51500.0,"BABROWSKI, CLAIRE H",Common Stock
2003-11-24,MCD,Director,SELL,2000.0,14.375,28750.0,"SAVAGE, TERRY L",Options (Right to Buy)
2003-11-24,MCD,"Pres, McDonald&#039;s APMEA",SELL,2000.0,18.125,36250.0,"BABROWSKI, CLAIRE H",Options (Right to Buy)
2003-11-24,MCD,"Pres, McDonald&#039;s APMEA",SELL,18000.0,16.5625,298125.0,"BABROWSKI, CLAIRE H",Options (Right to Buy)
2003-11-24,MCD,Director,SELL,2000.0,25.4,50800.0,"SAVAGE, TERRY L",Common Stock
2003-11-24,MCD,"Pres, McDonald&#039;s APMEA",BUY,18000.0,16.5625,298125.0,"BABROWSKI, CLAIRE H",Common Stock
2004-01-28,MCD,"Director, Chairman and CEO",SELL,176000.0,14.9685,2634456.0,"CANTALUPO, JAMES R",Options (Right to Buy)
2004-01-28,MCD,"Director, Chairman and CEO",SELL,126596.0,24.86,3147176.56,"CANTALUPO, JAMES R",Common Stock
2004-01-28,MCD,"Director, Chairman and CEO",BUY,176000.0,14.9685,2634456.0,"CANTALUPO, JAMES R",Common Stock
2004-02-09,MCD,"Director, President and COO",BUY,491.0,26.91,13212.81,"BELL, CHARLES",Common Stock
2004-02-16,MCD,"President, McDonald's Europe",BUY,40000.0,26.63,1065200.0,"SMYTH, RUSSELL P",Options (Right to Buy)
2004-02-16,MCD,"President, McDonald's USA",BUY,62500.0,26.63,1664375.0,"ROBERTS, MICHAEL JAMES",Options (Right to Buy)
2004-02-16,MCD,"Corp Sr Vice Pres, Controller",BUY,16500.0,26.63,439395.0,"POJMAN, DAVID M",Options (Right to Buy)
2004-02-16,MCD,Vice Chairman,BUY,62500.0,26.63,1664375.0,"SKINNER, JAMES A",Options (Right to Buy)
2004-02-16,MCD,Senior Exec Vice President,BUY,37500.0,26.63,998625.0,"BABROWSKI, CLAIRE H",Options (Right to Buy)
2004-02-16,MCD,"Corp Exec VP, Chf Mktg Officer",BUY,28500.0,26.63,758955.0,"LIGHT, M LAWRENCE",Options (Right to Buy)
2004-02-16,MCD,Corp Exec VP and CFO,BUY,37500.0,26.63,998625.0,"PAULL, MATTHEW H",Options (Right to Buy)
2004-02-16,MCD,"Corp Exec VP, Gen Coun, Secy",BUY,25000.0,26.63,665750.0,"SANTONA, GLORIA",Options (Right to Buy)
2004-02-16,MCD,"Director, President and COO",BUY,150000.0,26.63,3994500.0,"BELL, CHARLES",Options (Right to Buy)
2004-02-16,MCD,"Director, Chairman and CEO",BUY,200000.0,26.63,5326000.0,"CANTALUPO, JAMES R",Options (Right to Buy)
2004-02-18,MCD,"Director, Chairman and CEO",SELL,21000.0,26.95,565950.0,"CANTALUPO, JAMES R",Common Stock
2004-02-18,MCD,Corp Exec VP and CFO,SELL,50000.0,27.0,1350000.0,"PAULL, MATTHEW H",Common Stock
2004-02-18,MCD,Corp Exec VP and CFO,SELL,50000.0,16.5625,828125.0,"PAULL, MATTHEW H",Options (Right to Buy)
2004-02-18,MCD,"Director, Chairman and CEO",SELL,1555.0,26.96,41922.8,"CANTALUPO, JAMES R",Common Stock
2004-02-18,MCD,"Director, Chairman and CEO",SELL,1700.0,26.97,45849.0,"CANTALUPO, JAMES R",Common Stock
2004-02-18,MCD,Corp Exec VP and CFO,BUY,50000.0,16.5625,828125.0,"PAULL, MATTHEW H",Common Stock
2004-02-25,MCD,Director,BUY,5000.0,27.95,139750.0,"ROGERS, JOHN W JR",Common Stock
2004-02-27,MCD,Director,SELL,2000.0,24.5625,49125.0,"MCKENNA, ANDREW J",Options (Right to Buy)
2004-02-27,MCD,Director,BUY,2000.0,24.5625,49125.0,"MCKENNA, ANDREW J",Common Stock
2004-02-27,MCD,Director,BUY,2000.0,14.375,28750.0,"MCKENNA, ANDREW J",Common Stock
2004-02-27,MCD,Director,BUY,2000.0,18.125,36250.0,"MCKENNA, ANDREW J",Common Stock
2004-02-27,MCD,Director,SELL,2000.0,14.375,28750.0,"MCKENNA, ANDREW J",Options (Right to Buy)
2004-02-27,MCD,Director,SELL,2000.0,18.125,36250.0,"MCKENNA, ANDREW J",Options (Right to Buy)
2004-02-27,MCD,Director,SELL,2000.0,25.4375,50875.0,"MCKENNA, ANDREW J",Options (Right to Buy)
2004-02-27,MCD,Director,BUY,2000.0,25.4375,50875.0,"MCKENNA, ANDREW J",Common Stock
2004-03-17,MCD,"President, McDonald's USA",SELL,175.0,28.7,5022.5,"ROBERTS, MICHAEL JAMES",Common Stock
2004-05-11,MCD,"President, McDonald's USA",BUY,22000.0,14.9685,329307.0,"ROBERTS, MICHAEL JAMES",Common Stock
2004-05-11,MCD,"President, McDonald's USA",SELL,22000.0,26.51,583220.0,"ROBERTS, MICHAEL JAMES",Common Stock
2004-05-11,MCD,"President, McDonald's USA",SELL,22000.0,14.9685,329307.0,"ROBERTS, MICHAEL JAMES",Options (Right to Buy)
2004-05-20,MCD,"Corp Exec VP, Chf Mktg Officer",BUY,28500.0,25.31,721335.0,"LIGHT, M LAWRENCE",Options (Right to Buy)
2004-05-20,MCD,"Director, President and CEO",BUY,200000.0,25.31,5062000.0,"BELL, CHARLES",Options (Right to Buy)
2004-05-20,MCD,"Corp Sr Vice Pres, Controller",BUY,16500.0,25.31,417615.0,"POJMAN, DAVID M",Options (Right to Buy)
2004-05-20,MCD,Director,BUY,5000.0,25.31,126550.0,"BRENNAN, EDWARD A",Options (Right to Buy)
2004-05-20,MCD,Senior Exec Vice President,BUY,37500.0,25.31,949125.0,"BABROWSKI, CLAIRE H",Options (Right to Buy)
2004-05-20,MCD,Vice Chairman,BUY,62500.0,25.31,1581875.0,"SKINNER, JAMES A",Options (Right to Buy)
2004-05-20,MCD,Director,BUY,10000.0,25.31,253100.0,"SLAUGHTER, ANNE MARIE",Options (Right to Buy)
2004-05-20,MCD,Director,BUY,5000.0,25.31,126550.0,"ADAMS, HALL JR",Options (Right to Buy)
2004-05-20,MCD,Senior Director,BUY,5000.0,25.31,126550.0,"LUBIN, DONALD G",Options (Right to Buy)
2004-05-20,MCD,"Corp Exec VP, Gen Coun, Secy",BUY,25000.0,25.31,632750.0,"SANTONA, GLORIA",Options (Right to Buy)
2004-05-20,MCD,"President, McDonald's Europe",BUY,40000.0,25.31,1012400.0,"SMYTH, RUSSELL P",Options (Right to Buy)
2004-05-20,MCD,Director,BUY,5000.0,25.31,126550.0,"JACKSON, JEANNE P",Options (Right to Buy)
2004-05-20,MCD,Director,BUY,5000.0,25.31,126550.0,"MASSEY, WALTER E",Options (Right to Buy)
2004-05-20,MCD,"Director, Non- Exec Chairman of the Bd",BUY,5000.0,25.31,126550.0,"MCKENNA, ANDREW J",Options (Right to Buy)
2004-05-20,MCD,Director,BUY,5000.0,25.31,126550.0,"MCMILLAN, CARY D",Options (Right to Buy)
2004-05-20,MCD,Director,BUY,5000.0,25.31,126550.0,"ROGERS, JOHN W JR",Options (Right to Buy)
2004-05-20,MCD,"Corp Sr Vice Pres, Controller",BUY,12788.0,32.6,416888.80000000005,"POJMAN, DAVID M",Options (Right to Buy)
2004-05-20,MCD,Director,BUY,5000.0,25.31,126550.0,"STONE, ROGER W",Options (Right to Buy)
2004-05-20,MCD,Corp Exec VP and CFO,BUY,37500.0,25.31,949125.0,"PAULL, MATTHEW H",Options (Right to Buy)
2004-05-20,MCD,"President, McDonald's USA",BUY,62500.0,25.31,1581875.0,"ROBERTS, MICHAEL JAMES",Options (Right to Buy)
2004-05-20,MCD,Director,BUY,5000.0,25.31,126550.0,"ECKERT, ROBERT",Options (Right to Buy)
2004-05-20,MCD,Director,BUY,5000.0,25.31,126550.0,"HERNANDEZ, ENRIQUE JR",Options (Right to Buy)
2004-05-28,MCD,"Director, President and CEO",SELL,5000.0,16.5625,82812.5,"BELL, CHARLES",Options (Right to Buy)
2004-05-28,MCD,"Director, President and CEO",BUY,5000.0,16.5625,82812.5,"BELL, CHARLES",Common Stock
2004-05-28,MCD,"Director, President and CEO",BUY,1000.0,18.125,18125.0,"BELL, CHARLES",Common Stock
2004-05-28,MCD,"Director, President and CEO",SELL,1000.0,18.125,18125.0,"BELL, CHARLES",Options (Right to Buy)
2004-07-27,MCD,Vice Chairman,SELL,60000.0,16.5625,993750.0,"SKINNER, JAMES A",Options (Right to Buy)
2004-07-27,MCD,Vice Chairman,SELL,60000.0,26.95,1617000.0,"SKINNER, JAMES A",Common Stock
2004-07-27,MCD,Vice Chairman,BUY,60000.0,16.5625,993750.0,"SKINNER, JAMES A",Common Stock
2004-07-30,MCD,Director,BUY,7500.0,27.39,205425.0,"MCMILLAN, CARY D",Common Stock
2004-10-20,MCD,"Corp Exec VP, Gen Coun, Secy",BUY,2000.0,18.125,36250.0,"SANTONA, GLORIA",Common Stock
2004-10-20,MCD,"Corp Exec VP, Gen Coun, Secy",SELL,2000.0,28.6,57200.0,"SANTONA, GLORIA",Common Stock
2004-10-20,MCD,"Corp Exec VP, Gen Coun, Secy",BUY,36000.0,16.5625,596250.0,"SANTONA, GLORIA",Common Stock
2004-10-20,MCD,"Corp Exec VP, Gen Coun, Secy",SELL,36000.0,28.5,1026000.0,"SANTONA, GLORIA",Common Stock
2004-10-20,MCD,"Corp Exec VP, Gen Coun, Secy",SELL,2000.0,18.125,36250.0,"SANTONA, GLORIA",Options (Right to Buy)
2004-10-20,MCD,"Corp Exec VP, Gen Coun, Secy",SELL,36000.0,16.5625,596250.0,"SANTONA, GLORIA",Options (Right to Buy)
2004-10-22,MCD,"CEO, McDonald's USA",SELL,600.0,28.72,17232.0,"ROBERTS, MICHAEL JAMES",Common Stock
2004-10-22,MCD,"CEO, McDonald's USA",SELL,36000.0,16.5625,596250.0,"ROBERTS, MICHAEL JAMES",Options (Right to Buy)
2004-10-22,MCD,"CEO, McDonald's USA",BUY,36000.0,16.5625,596250.0,"ROBERTS, MICHAEL JAMES",Common Stock
2004-10-22,MCD,"CEO, McDonald's USA",SELL,35400.0,28.67,1014918.0000000001,"ROBERTS, MICHAEL JAMES",Common Stock
2004-10-26,MCD,Director,SELL,2000.0,28.28,56560.0,"ADAMS, HALL JR",Common Stock
2004-10-26,MCD,Director,BUY,2000.0,14.375,28750.0,"ADAMS, HALL JR",Common Stock
2004-10-26,MCD,Director,SELL,2000.0,14.375,28750.0,"ADAMS, HALL JR",Options (Right to Buy)
2004-10-27,MCD,Corp Sr Exec VP and CFO,BUY,2000.0,18.125,36250.0,"PAULL, MATTHEW H",Common Stock
2004-10-27,MCD,Corp Sr Exec VP and CFO,SELL,2000.0,18.125,36250.0,"PAULL, MATTHEW H",Options (Right to Buy)
2004-10-27,MCD,Corp Sr Exec VP and CFO,SELL,2000.0,28.9705,57941.0,"PAULL, MATTHEW H",Common Stock
2004-11-01,MCD,"Corp Sr Vice Pres, Controller",SELL,9000.0,16.5625,149062.5,"POJMAN, DAVID M",Options (Right to Buy)
2004-11-01,MCD,"Corp Sr Vice Pres, Controller",BUY,9000.0,16.5625,149062.5,"POJMAN, DAVID M",Common Stock
2004-11-01,MCD,"Corp Sr Vice Pres, Controller",SELL,9000.0,29.25,263250.0,"POJMAN, DAVID M",Common Stock
2004-11-02,MCD,"President, McDonald's Europe",SELL,20000.0,16.5625,331250.0,"SMYTH, RUSSELL P",Options (Right to Buy)
2004-11-02,MCD,"President, McDonald's Europe",SELL,2000.0,18.125,36250.0,"SMYTH, RUSSELL P",Options (Right to Buy)
2004-11-02,MCD,"President, McDonald's Europe",SELL,22000.0,29.4673,648280.6000000001,"SMYTH, RUSSELL P",Common Stock
2004-11-02,MCD,"President, McDonald's Europe",BUY,20000.0,16.5625,331250.0,"SMYTH, RUSSELL P",Common Stock
2004-11-24,MCD,Director,SELL,15009.0,30.4,456273.6,"BELL, CHARLES",Common Stock
2004-12-01,MCD,"Director, President and COO",BUY,175000.0,31.21,5461750.0,"ROBERTS, MICHAEL JAMES",Options (Right to Buy)
2004-12-01,MCD,"Director, Vice Chairman and CEO",BUY,250000.0,31.21,7802500.0,"SKINNER, JAMES A",Options (Right to Buy)
2004-12-10,MCD,"President, McDonald's Europe",SELL,44000.0,23.5,1034000.0,"SMYTH, RUSSELL P",Options (Right to Buy)
2004-12-10,MCD,Director,BUY,2000.0,14.375,28750.0,"STONE, ROGER W",Common Stock
2004-12-10,MCD,Corp Sr Exec VP and CFO,SELL,36000.0,24.625,886500.0,"PAULL, MATTHEW H",Options (Right to Buy)
2004-12-10,MCD,Corp Sr Exec VP and CFO,SELL,36000.0,31.62,1138320.0,"PAULL, MATTHEW H",Common Stock
2004-12-10,MCD,Corp Sr Exec VP and CFO,BUY,36000.0,24.625,886500.0,"PAULL, MATTHEW H",Common Stock
2004-12-10,MCD,Director,BUY,7500.0,31.78,238350.0,"ROGERS, JOHN W JR",Common Stock
2004-12-10,MCD,"President, McDonald's Europe",SELL,21000.0,14.31,300510.0,"SMYTH, RUSSELL P",Options (Right to Buy)
2004-12-10,MCD,"President, McDonald's Europe",SELL,28000.0,24.625,689500.0,"SMYTH, RUSSELL P",Options (Right to Buy)
2004-12-10,MCD,"President, McDonald's Europe",BUY,28000.0,24.625,689500.0,"SMYTH, RUSSELL P",Common Stock
2004-12-10,MCD,Director,SELL,2000.0,31.73,63460.0,"STONE, ROGER W",Common Stock
2004-12-10,MCD,"President, McDonald's Europe",SELL,44000.0,31.7,1394800.0,"SMYTH, RUSSELL P",Common Stock
2004-12-10,MCD,"President, McDonald's Europe",BUY,21000.0,14.31,300510.0,"SMYTH, RUSSELL P",Common Stock
2004-12-10,MCD,"President, McDonald's Europe",BUY,44000.0,23.5,1034000.0,"SMYTH, RUSSELL P",Common Stock
2004-12-10,MCD,Senior Director,SELL,2000.0,14.375,28750.0,"LUBIN, DONALD G",Options (Right to Buy)
2004-12-10,MCD,Senior Director,SELL,2000.0,31.58,63160.0,"LUBIN, DONALD G",Common Stock
2004-12-10,MCD,Senior Director,BUY,2000.0,14.375,28750.0,"LUBIN, DONALD G",Common Stock
2004-12-10,MCD,Director,SELL,2000.0,14.375,28750.0,"STONE, ROGER W",Options (Right to Buy)
2004-12-10,MCD,"President, McDonald's Europe",SELL,49000.0,31.4517,1541133.3,"SMYTH, RUSSELL P",Common Stock
2004-12-13,MCD,Senior Exec Vice President,SELL,201000.0,31.8,6391800.0,"BABROWSKI, CLAIRE H",Common Stock
2004-12-13,MCD,Senior Exec Vice President,BUY,54500.0,23.5,1280750.0,"BABROWSKI, CLAIRE H",Common Stock
2004-12-13,MCD,Senior Exec Vice President,SELL,60000.0,24.625,1477500.0,"BABROWSKI, CLAIRE H",Options (Right to Buy)
2004-12-13,MCD,Senior Exec Vice President,SELL,19000.0,14.31,271890.0,"BABROWSKI, CLAIRE H",Options (Right to Buy)
2004-12-13,MCD,Senior Exec Vice President,BUY,19000.0,14.31,271890.0,"BABROWSKI, CLAIRE H",Common Stock
2004-12-13,MCD,Senior Exec Vice President,SELL,67500.0,26.25,1771875.0,"BABROWSKI, CLAIRE H",Options (Right to Buy)
2004-12-13,MCD,Senior Exec Vice President,SELL,54500.0,23.5,1280750.0,"BABROWSKI, CLAIRE H",Options (Right to Buy)
2004-12-13,MCD,Senior Exec Vice President,BUY,67500.0,26.25,1771875.0,"BABROWSKI, CLAIRE H",Common Stock
2004-12-13,MCD,Senior Exec Vice President,BUY,60000.0,24.625,1477500.0,"BABROWSKI, CLAIRE H",Common Stock
2004-12-15,MCD,"Corp Sr Vice Pres, Controller",SELL,12000.0,24.625,295500.0,"POJMAN, DAVID M",Options (Right to Buy)
2004-12-15,MCD,"Corp Sr Vice Pres, Controller",BUY,12000.0,24.625,295500.0,"POJMAN, DAVID M",Common Stock
2004-12-15,MCD,"Corp Sr Vice Pres, Controller",SELL,12000.0,32.15,385800.0,"POJMAN, DAVID M",Common Stock
2005-01-31,MCD,Director,BUY,10000.0,32.41,324099.99999999994,"ROGERS, JOHN W JR",Common Stock
2005-02-10,MCD,Director,BUY,2500.0,32.1,80250.0,"MCMILLAN, CARY D",Common Stock
2005-02-16,MCD,Corp Sr Exec VP and CFO,BUY,29899.0,32.6,974707.4,"PAULL, MATTHEW H",Options (Right to Buy)
2005-02-16,MCD,"Corp Exec VP, Chf Mktg Officer",BUY,21850.0,32.6,712310.0,"LIGHT, M LAWRENCE",Options (Right to Buy)
2005-02-16,MCD,"President, McDonald's Europe",BUY,36799.0,32.6,1199647.4000000001,"SMYTH, RUSSELL P",Options (Right to Buy)
2005-02-16,MCD,"Corp Exec VP, Gen Coun, Secy",BUY,21850.0,32.6,712310.0,"SANTONA, GLORIA",Options (Right to Buy)
2005-02-16,MCD,"President, McD. North America",BUY,36799.0,32.6,1199647.4000000001,"ALVAREZ, RALPH",Options (Right to Buy)
2005-03-11,MCD,Director,SELL,2000.0,18.125,36250.0,"ADAMS, HALL JR",Options (Right to Buy)
2005-03-11,MCD,Director,BUY,2000.0,18.125,36250.0,"ADAMS, HALL JR",Common Stock
2005-03-11,MCD,Director,SELL,1200.0,32.58,39096.0,"ADAMS, HALL JR",Common Stock
2005-03-11,MCD,Director,SELL,800.0,32.59,26072.000000000004,"ADAMS, HALL JR",Common Stock
2005-03-31,MCD,Director,SELL,423.952,31.14,13201.86528,"STONE, ROGER W",Phantom Stock
2005-04-25,MCD,Director,BUY,1000.0,29.98,29980.0,"MCMILLAN, CARY D",Common Stock
2005-04-25,MCD,Senior Director,BUY,2000.0,18.125,36250.0,"LUBIN, DONALD G",Common Stock
2005-04-25,MCD,Senior Director,SELL,2000.0,30.26,60520.0,"LUBIN, DONALD G",Common Stock
2005-04-25,MCD,Senior Director,SELL,2000.0,18.125,36250.0,"LUBIN, DONALD G",Options (Right to Buy)
2005-04-25,MCD,Director,BUY,2000.0,29.99,59980.0,"MCMILLAN, CARY D",Common Stock
2005-04-25,MCD,Director,BUY,20000.0,30.36,607200.0,"ROGERS, JOHN W JR",Common Stock
2005-05-02,MCD,"Director, Vice Chairman and CEO",BUY,50000.0,24.625,1231250.0,"SKINNER, JAMES A",Common Stock
2005-05-02,MCD,"Director, Vice Chairman and CEO",SELL,52000.0,29.44,1530880.0,"SKINNER, JAMES A",Common Stock
2005-05-02,MCD,"Director, Vice Chairman and CEO",SELL,2000.0,18.125,36250.0,"SKINNER, JAMES A",Options (Right to Buy)
2005-05-02,MCD,"Director, Vice Chairman and CEO",SELL,50000.0,24.625,1231250.0,"SKINNER, JAMES A",Options (Right to Buy)
2005-05-02,MCD,"Director, Vice Chairman and CEO",BUY,2000.0,18.125,36250.0,"SKINNER, JAMES A",Common Stock
2005-05-03,MCD,"Director, President and COO",SELL,2000.0,29.98,59960.0,"ROBERTS, MICHAEL JAMES",Common Stock
2005-05-03,MCD,"Director, President and COO",SELL,2000.0,18.125,36250.0,"ROBERTS, MICHAEL JAMES",Options (Right to Buy)
2005-05-03,MCD,"Director, President and COO",BUY,2000.0,18.125,36250.0,"ROBERTS, MICHAEL JAMES",Common Stock
2005-05-04,MCD,Director,SELL,2000.0,18.125,36250.0,"STONE, ROGER W",Options (Right to Buy)
2005-05-04,MCD,Director,BUY,2000.0,18.125,36250.0,"STONE, ROGER W",Common Stock
2005-05-04,MCD,Director,SELL,1300.0,30.14,39182.0,"STONE, ROGER W",Common Stock
