date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-08-21,LOW,Senior EVP Store Operations,BUY,49556.0,22.5,1115010.0,"STONE, LARRY D",Common Stock
2003-08-21,LOW,Senior EVP Store Operations,SELL,49556.0,53.5018,2651335.2008,"STONE, LARRY D",Common Stock
2003-08-21,LOW,SVP Store Operations,SELL,1883.0,53.1,99987.3,"CANTER, CHARLES W JR",Common Stock
2003-08-22,LOW,Vice President & Treasurer,BUY,76.0,27.505,2090.38,"CROOM, MARSHALL A",Common Stock
2003-08-22,LOW,Vice President & Treasurer,SELL,100.0,53.16,5316.0,"CROOM, MARSHALL A",Incentive Stock Option (right to buy)
2003-08-22,LOW,Vice President & Treasurer,SELL,584.0,53.11,31016.239999999998,"CROOM, MARSHALL A",Non-Qualified Stock Option (right to buy)
2003-08-22,LOW,Vice President & Treasurer,SELL,7400.0,53.1,392940.0,"CROOM, MARSHALL A",Non-Qualified Stock Option (right to buy)
2003-08-22,LOW,Vice President & Treasurer,SELL,76.0,53.15,4039.4,"CROOM, MARSHALL A",Incentive Stock Option (right to buy)
2003-08-22,LOW,Vice President & Treasurer,SELL,2000.0,53.15,106300.0,"CROOM, MARSHALL A",Incentive Stock Option (right to buy)
2003-08-22,LOW,Vice President & Treasurer,SELL,76.0,53.15,4039.4,"CROOM, MARSHALL A",Common Stock
2003-08-22,LOW,Senior EVP Store Operations,SELL,46000.0,53.6266,2466823.6,"STONE, LARRY D",Non-Qualified Stock Option (right to buy)
2003-08-22,LOW,Vice President & Treasurer,SELL,584.0,53.11,31016.239999999998,"CROOM, MARSHALL A",Common Stock
2003-08-22,LOW,Senior EVP Store Operations,BUY,46000.0,22.5,1035000.0,"STONE, LARRY D",Common Stock
2003-08-22,LOW,Senior EVP Store Operations,SELL,46000.0,53.6266,2466823.6,"STONE, LARRY D",Common Stock
2003-08-22,LOW,SVP/General Merchandise Manage,SELL,100.0,53.6,5360.0,"MENSER, MICHAEL K",Common Stock
2003-08-22,LOW,Vice President & Treasurer,SELL,2000.0,53.15,106300.0,"CROOM, MARSHALL A",Common Stock
2003-08-22,LOW,Vice President & Treasurer,BUY,100.0,27.505,2750.5,"CROOM, MARSHALL A",Common Stock
2003-08-22,LOW,Vice President & Treasurer,BUY,2000.0,23.5625,47125.0,"CROOM, MARSHALL A",Common Stock
2003-08-22,LOW,Vice President & Treasurer,BUY,7400.0,27.505,203537.0,"CROOM, MARSHALL A",Common Stock
2003-08-22,LOW,Vice President & Treasurer,SELL,7400.0,53.1,392940.0,"CROOM, MARSHALL A",Common Stock
2003-08-22,LOW,Vice President & Treasurer,BUY,584.0,27.505,16062.92,"CROOM, MARSHALL A",Common Stock
2003-08-22,LOW,Vice President & Treasurer,SELL,100.0,53.16,5316.0,"CROOM, MARSHALL A",Common Stock
2003-09-03,LOW,SVP Store Operations,BUY,8488.0,23.5625,199998.5,"BROWN, MICHAEL K",Common Stock
2003-09-03,LOW,SVP Store Operations,BUY,8888.0,22.5,199980.0,"BROWN, MICHAEL K",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,SELL,3500.0,53.15,186025.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-17,LOW,Senior EVP Merchandising,SELL,5000.0,53.04,265200.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-17,LOW,Senior EVP Merchandising,SELL,5400.0,53.06,286524.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-17,LOW,Senior EVP Merchandising,BUY,5000.0,22.5,112500.0,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,SELL,5000.0,53.14,265700.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-17,LOW,Senior EVP Merchandising,SELL,6500.0,53.1,345150.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-17,LOW,Senior EVP Merchandising,BUY,4600.0,22.5,103500.0,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,BUY,5248.0,23.5625,123656.0,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,SELL,4600.0,53.05,244030.0,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,SELL,3500.0,53.15,186025.0,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,BUY,5000.0,23.5625,117812.5,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,SELL,5000.0,53.09,265450.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-17,LOW,Senior EVP Merchandising,SELL,2952.0,53.08,156692.16,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-17,LOW,Senior EVP Merchandising,SELL,5248.0,53.08,278563.83999999997,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-17,LOW,Senior EVP Merchandising,SELL,2700.0,53.07,143289.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-17,LOW,Senior EVP Merchandising,SELL,4600.0,53.05,244030.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-17,LOW,Senior EVP Merchandising,SELL,5000.0,53.01,265050.0,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,SELL,5000.0,53.0,265000.0,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,SELL,5248.0,53.08,278563.83999999997,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,BUY,5400.0,22.5,121500.0,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,SELL,5000.0,53.14,265700.0,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,SELL,5000.0,53.04,265200.0,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,SELL,5000.0,53.01,265050.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-17,LOW,Senior EVP Merchandising,SELL,5000.0,53.09,265450.0,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,BUY,6500.0,23.5625,153156.25,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,SELL,5000.0,53.0,265000.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-17,LOW,Senior EVP Merchandising,SELL,2952.0,53.08,156692.16,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,BUY,2700.0,22.5,60750.0,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,SELL,2700.0,53.07,143289.0,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,BUY,3500.0,23.5625,82468.75,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,SELL,5400.0,53.06,286524.0,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,SELL,6500.0,53.1,345150.0,"POND, DALE",Common Stock
2003-09-17,LOW,Senior EVP Merchandising,BUY,2952.0,22.5,66420.0,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,BUY,500.0,23.5625,11781.25,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,SELL,3500.0,53.33,186655.0,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,BUY,3500.0,23.5625,82468.75,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,SELL,5000.0,53.53,267650.0,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,SELL,500.0,53.34,26670.0,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,SELL,1500.0,53.35,80025.0,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,BUY,4500.0,23.5625,106031.25,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,SELL,5264.0,53.5,281624.0,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,BUY,5264.0,23.5625,124033.0,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,SELL,21800.0,53.36,1163248.0,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,BUY,21800.0,23.5625,513662.5,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,SELL,4500.0,53.31,239895.0,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,SELL,5000.0,53.0,265000.0,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,SELL,5000.0,53.47,267350.0,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,BUY,1500.0,23.5625,35343.75,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,SELL,5000.0,53.43,267150.0,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,SELL,4500.0,53.31,239895.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-18,LOW,Senior EVP Merchandising,SELL,3200.0,53.37,170784.0,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,SELL,5000.0,53.27,266350.0,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,BUY,5000.0,23.5625,117812.5,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,SELL,5000.0,53.3,266500.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-18,LOW,Senior EVP Merchandising,SELL,3200.0,53.37,170784.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-18,LOW,Senior EVP Merchandising,BUY,3200.0,23.5625,75400.0,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,SELL,5000.0,53.47,267350.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-18,LOW,Senior EVP Merchandising,SELL,3500.0,53.33,186655.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-18,LOW,Senior EVP Merchandising,SELL,5000.0,53.43,267150.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-18,LOW,Senior EVP Merchandising,SELL,500.0,53.34,26670.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-18,LOW,Senior EVP Merchandising,SELL,1500.0,53.35,80025.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-18,LOW,Senior EVP Merchandising,SELL,5264.0,53.5,281624.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-18,LOW,Senior EVP Merchandising,SELL,21800.0,53.36,1163248.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-18,LOW,Senior EVP Merchandising,SELL,5000.0,53.27,266350.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-18,LOW,Senior EVP Merchandising,SELL,5000.0,53.0,265000.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-09-18,LOW,Senior EVP Merchandising,SELL,5000.0,53.3,266500.0,"POND, DALE",Common Stock
2003-09-18,LOW,Senior EVP Merchandising,SELL,5000.0,53.53,267650.0,"POND, DALE",Non-Qualified Stock Option (right to buy)
2003-11-28,LOW,Director,SELL,4000.0,58.05,232200.0,"BERRY, LEONARD L",Non-Qualified Stock Option (right to buy)
2003-11-28,LOW,Director,SELL,700.0,58.18,40726.0,"BERRY, LEONARD L",Common Stock
2003-11-28,LOW,Director,BUY,700.0,35.91,25136.999999999996,"BERRY, LEONARD L",Common Stock
2003-11-28,LOW,Director,BUY,1800.0,35.91,64637.99999999999,"BERRY, LEONARD L",Common Stock
2003-11-28,LOW,Director,BUY,167.0,35.91,5996.969999999999,"BERRY, LEONARD L",Common Stock
2003-11-28,LOW,Director,SELL,1800.0,58.05,104490.0,"BERRY, LEONARD L",Common Stock
2003-11-28,LOW,Director,BUY,4000.0,22.875,91500.0,"BERRY, LEONARD L",Common Stock
2003-11-28,LOW,Director,SELL,167.0,58.2,9719.4,"BERRY, LEONARD L",Common Stock
2003-11-28,LOW,Director,BUY,4000.0,25.8438,103375.20000000001,"BERRY, LEONARD L",Common Stock
2003-11-28,LOW,SVP Store Operations,BUY,295.0,35.92,10596.4,"CANTER, CHARLES W JR",Common Stock (SOFE)
2003-11-28,LOW,SVP Distribution,BUY,295.0,35.92,10596.4,"HERRING, A LEE",Common Stock (SOFE)
2003-11-28,LOW,Director,SELL,1800.0,58.05,104490.0,"BERRY, LEONARD L",Non-Qualified Stock Option (right to buy)
2003-11-28,LOW,Director,SELL,4000.0,58.05,232200.0,"BERRY, LEONARD L",Common Stock
2003-11-28,LOW,Director,SELL,700.0,58.18,40726.0,"BERRY, LEONARD L",Non-Qualified Stock Option (right to buy)
2003-11-28,LOW,SVP Chief Accounting Officer,BUY,295.0,35.92,10596.4,"BLACK, KENNETH W JR",Common Stock (SOFE)
2003-11-28,LOW,SVP Logistics,BUY,295.0,35.92,10596.4,"SOWDER, ERIC D",Common Stock (SOFE)
2003-11-28,LOW,Director,SELL,167.0,58.2,9719.4,"BERRY, LEONARD L",Non-Qualified Stock Option (right to buy)
2003-12-17,LOW,Director,SELL,2000.0,54.49,108980.0,"MALONE, CLAUDINE B/VA",Common Stock
2003-12-19,LOW,SVP Logistics,SELL,236.0,55.55,13109.8,"SOWDER, ERIC D",Common Stock
2003-12-19,LOW,SVP Logistics,SELL,120.0,55.54,6664.8,"SOWDER, ERIC D",Common Stock
2003-12-19,LOW,SVP Logistics,SELL,63.0,55.22,3478.86,"SOWDER, ERIC D",Common Stock
2003-12-31,LOW,SVP Distribution,SELL,5000.0,55.37,276850.0,"HERRING, A LEE",Common Stock
2004-01-02,LOW,SVP Logistics,BUY,6076.0,22.5,136710.0,"SOWDER, ERIC D",Common Stock
2004-01-02,LOW,SVP Logistics,SELL,3522.0,55.39,195083.58000000002,"SOWDER, ERIC D",Common Stock
2004-01-02,LOW,SVP Logistics,BUY,8280.0,23.5625,195097.5,"SOWDER, ERIC D",Common Stock
2004-01-02,LOW,SVP Logistics,SELL,2468.0,55.39,136702.52,"SOWDER, ERIC D",Common Stock
2004-01-02,LOW,SR VP Store Operations,SELL,1500.0,53.9,80850.0,"DAMRON, RICKY D",Common Stock
2004-01-02,LOW,SVP Chief Accounting Officer,SELL,200.0,55.99,11198.0,"BLACK, KENNETH W JR",Common Stock
2004-01-02,LOW,SR VP Store Operations,BUY,1000.0,23.5625,23562.5,"WAGNER, ROBERT F",Common Stock
2004-01-02,LOW,SR VP Store Operations,SELL,1000.0,55.59,55590.0,"WAGNER, ROBERT F",Incentive Stock Option (right to buy)
2004-01-02,LOW,SR VP Store Operations,SELL,900.0,53.93,48537.0,"DAMRON, RICKY D",Common Stock
2004-01-02,LOW,SVP Store Operations,SELL,10000.0,55.8,558000.0,"CANTER, CHARLES W JR",Common Stock
2004-01-02,LOW,SR VP Store Operations,SELL,1000.0,55.59,55590.0,"WAGNER, ROBERT F",Common Stock
2004-01-02,LOW,SVP Chief Accounting Officer,SELL,4800.0,55.9,268320.0,"BLACK, KENNETH W JR",Common Stock
2004-02-26,LOW,SVP Store Operations,SELL,908.0,55.1501,50076.2908,"DAMRON, RICKY D",Common Stock
2004-02-26,LOW,SVP Store Operations,BUY,4800.0,22.5,108000.0,"DAMRON, RICKY D",Common Stock
2004-02-26,LOW,SVP Store Operations,BUY,5826.0,27.505,160244.13,"DAMRON, RICKY D",Common Stock
2004-02-26,LOW,SVP Store Operations,SELL,10114.0,55.1501,557788.1114,"DAMRON, RICKY D",Common Stock
2004-02-26,LOW,SVP Store Operations,BUY,908.0,27.505,24974.54,"DAMRON, RICKY D",Common Stock
2004-02-26,LOW,SVP Store Operations,SELL,4800.0,55.1501,264720.48,"DAMRON, RICKY D",Common Stock
2004-02-26,LOW,SVP Store Operations,SELL,1026.0,55.1501,56584.0026,"DAMRON, RICKY D",Common Stock
2004-02-26,LOW,SVP Store Operations,BUY,10114.0,23.5625,238311.125,"DAMRON, RICKY D",Common Stock
2004-02-26,LOW,SVP Store Operations,SELL,5826.0,55.1501,321304.4826,"DAMRON, RICKY D",Common Stock
2004-02-26,LOW,SVP Store Operations,BUY,1026.0,23.5625,24175.125,"DAMRON, RICKY D",Common Stock
2004-03-05,LOW,SVP Store Operations,BUY,10000.0,22.5,225000.0,"WESSLING, GREGORY J",Common Stock
2004-03-05,LOW,SVP Store Operations,SELL,10000.0,56.0,560000.0,"WESSLING, GREGORY J",Common Stock
2004-03-26,LOW,SVP Logistics,SELL,150.0,55.8,8370.0,"SOWDER, ERIC D",Common Stock
2004-03-30,LOW,SVP Store Operations,BUY,1330.0,39.3,52268.99999999999,"BROWN, MICHAEL K",Common Stock
2004-03-30,LOW,SVP Store Operations,BUY,192.0,27.505,5280.96,"BROWN, MICHAEL K",Common Stock
2004-03-30,LOW,SVP Store Operations,BUY,1.0,43.99,43.99,"BROWN, MICHAEL K",Common Stock
2004-03-30,LOW,SVP Store Operations,BUY,3634.0,27.505,99953.17,"BROWN, MICHAEL K",Common Stock
2004-03-30,LOW,SVP Store Operations,SELL,192.0,55.83,10719.36,"BROWN, MICHAEL K",Common Stock
2004-03-30,LOW,SVP Store Operations,SELL,1226.0,56.31,69036.06,"WAGNER, ROBERT F",Common Stock
2004-03-30,LOW,SVP Store Operations,BUY,1226.0,27.505,33721.13,"WAGNER, ROBERT F",Common Stock
2004-03-30,LOW,SVP Store Operations,SELL,8700.0,55.85,485895.0,"BROWN, MICHAEL K",Common Stock
2004-03-30,LOW,SVP Store Operations,BUY,8700.0,39.3,341910.0,"BROWN, MICHAEL K",Common Stock
2004-03-30,LOW,SVP Store Operations,SELL,1330.0,55.88,74320.40000000001,"BROWN, MICHAEL K",Common Stock
2004-03-30,LOW,SVP Store Operations,BUY,45556.0,22.5,1025010.0,"WESSLING, GREGORY J",Common Stock
2004-03-30,LOW,SVP Store Operations,SELL,45556.0,56.0535,2553573.246,"WESSLING, GREGORY J",Common Stock
2004-03-31,LOW,Director,BUY,334.046,56.13,18750.00198,"PAGE, STEPHEN F",Phantom Stock
2004-03-31,LOW,Director,BUY,334.046,56.13,18750.00198,"INGRAM, ROBERT ALEXANDER",Phantom Stock
2004-04-30,LOW,Director,BUY,0.195,52.24,10.1868,"LOWES, COMPANIES INC",Phantom Stock
2004-05-19,LOW,Director,BUY,1300.0,51.58,67054.0,"SLOAN, O TEMPLE JR",Common Stock
2004-05-19,LOW,SVP - Chief Financial Officer,BUY,3993.0,23.5625,94085.0625,"HULL, ROBERT F JR",Common Stock
2004-05-19,LOW,Director,BUY,500.0,51.56,25780.0,"SLOAN, O TEMPLE JR",Common Stock
2004-05-19,LOW,Director,BUY,1500.0,51.59,77385.0,"SLOAN, O TEMPLE JR",Common Stock
2004-05-19,LOW,Director,BUY,1700.0,51.59,87703.0,"SLOAN, O TEMPLE JR",Common Stock
2004-05-20,LOW,SVP - Chief Financial Officer,SELL,2101.0,50.6,106310.6,"HULL, ROBERT F JR",Common Stock
2004-05-20,LOW,SVP - Chief Financial Officer,BUY,3866.0,27.505,106334.33,"HULL, ROBERT F JR",Common Stock
2004-05-24,LOW,SVP/General Merchandise Manage,BUY,4444.0,22.5,99990.0,"STEED, JOHN DAVID",Common Stock
2004-05-26,LOW,SVP Store Operations,BUY,8488.0,23.5625,199998.5,"WESSLING, GREGORY J",Common Stock
2004-05-26,LOW,SVP Store Operations,SELL,1849.0,54.05,99938.45,"WESSLING, GREGORY J",Common Stock
2004-05-26,LOW,SVP Store Operations,BUY,4444.0,22.5,99990.0,"WESSLING, GREGORY J",Common Stock
2004-05-26,LOW,SVP Store Operations,SELL,3700.0,54.05,199985.0,"WESSLING, GREGORY J",Common Stock
2004-06-01,LOW,Director,BUY,3500.0,53.88,188580.0,"LOCHRIDGE, RICHARD K",Common Stock
2004-06-01,LOW,Director,BUY,3700.0,53.78,198986.0,"LOCHRIDGE, RICHARD K",Common Stock
2004-06-07,LOW,SVP/General Merchandise Manage,BUY,9512.0,22.5,214020.0,"MENSER, MICHAEL K",Common Stock
2004-06-07,LOW,SVP/General Merchandise Manage,SELL,34312.0,55.8606,1916688.9072,"MENSER, MICHAEL K",Non-Qualified Stock Option (right to buy)
2004-06-07,LOW,SVP/General Merchandise Manage,SELL,9512.0,55.8606,531346.0272,"MENSER, MICHAEL K",Non-Qualified Stock Option (right to buy)
2004-06-07,LOW,SVP/General Merchandise Manage,SELL,34312.0,55.8606,1916688.9072,"MENSER, MICHAEL K",Common Stock
2004-06-07,LOW,SVP/General Merchandise Manage,BUY,34312.0,23.5625,808476.5,"MENSER, MICHAEL K",Common Stock
2004-06-07,LOW,SVP/General Merchandise Manage,SELL,8688.0,55.71,484008.48,"MENSER, MICHAEL K",Common Stock
2004-06-07,LOW,SVP/General Merchandise Manage,SELL,9512.0,55.8606,531346.0272,"MENSER, MICHAEL K",Common Stock
2004-06-07,LOW,SVP/General Merchandise Manage,BUY,8488.0,23.5625,199998.5,"MENSER, MICHAEL K",Common Stock
2004-06-14,LOW,SVP Store Operations,SELL,6000.0,54.0,324000.0,"BROWN, MICHAEL K",Common Stock
2004-06-15,LOW,SVP/General Merchandise Manage,SELL,9300.0,54.35,505455.0,"KASBERGER, JOHN L",Common Stock
2004-06-15,LOW,SVP/General Merchandise Manage,SELL,700.0,54.43,38101.0,"KASBERGER, JOHN L",Common Stock
2004-06-21,LOW,SVP/General Merchandise Manage,BUY,8488.0,23.5625,199998.5,"KASBERGER, JOHN L",Common Stock
2004-06-30,LOW,Director,BUY,356.803,52.55,18749.997649999998,"INGRAM, ROBERT ALEXANDER",Phantom Stock
2004-06-30,LOW,Director,BUY,356.803,52.55,18749.997649999998,"PAGE, STEPHEN F",Phantom Stock
2004-06-30,LOW,SVP Store Operations,SELL,278.0,52.0,14456.0,"BROWN, MICHAEL K",Common Stock (SOFE)
2004-08-18,LOW,Director,BUY,4000.0,25.8438,103375.20000000001,"MALONE, CLAUDINE B/VA",Common Stock
2004-08-18,LOW,Director,BUY,4000.0,22.875,91500.0,"MALONE, CLAUDINE B/VA",Common Stock
2004-08-18,LOW,Director,SELL,4000.0,49.66,198640.0,"MALONE, CLAUDINE B/VA",Common Stock
2004-08-30,LOW,Director,BUY,298.0,50.33,14998.34,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,190.0,50.33,9562.699999999999,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,188.0,50.33,9462.039999999999,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,155.0,50.33,7801.15,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,210.0,50.33,10569.3,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,63.0,50.29,3168.27,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,175.0,50.33,8807.75,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,205.0,50.33,10317.65,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,300.0,50.33,15099.0,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,105.0,50.33,5284.65,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,250.0,50.33,12582.5,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,112.0,50.33,5636.96,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,7.0,50.33,352.31,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,51.0,50.29,2564.79,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,16.0,50.29,804.64,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,225.0,50.33,11324.25,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,20.0,50.33,1006.5999999999999,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,103.0,50.33,5183.99,"SLOAN, O TEMPLE JR",Common Stock
2004-08-30,LOW,Director,BUY,137.0,50.33,6895.21,"SLOAN, O TEMPLE JR",Common Stock
2004-09-03,LOW,SVP Real Estate/Eng & Const,SELL,1921.0,52.05,99988.04999999999,"SHELTON, DAVID E",Common Stock
2004-09-03,LOW,SVP Real Estate/Eng & Const,BUY,4444.0,22.5,99990.0,"SHELTON, DAVID E",Common Stock
2004-09-13,LOW,SVP/General Merchandise Manage,SELL,508.0,53.27,27061.16,"ANDERSON, THERESA A",Common Stock (SOFE)
2004-09-15,LOW,Director,BUY,5000.0,52.86,264300.0,"SLOAN, O TEMPLE JR",Common Stock
