date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2012-09-11,PCAR,Director,BUY,179.813,41.71,7500.00023,"WILLIAMSON, CHARLES R",STOCK UNITS
2012-09-11,PCAR,Director,BUY,179.813,41.71,7500.00023,"LUIZ, KAUFMANN",STOCK UNITS
2012-09-24,PCAR,Vice President/General Counsel,BUY,31.577,39.48,1246.65996,"ANDERSON, DAVID C",COMMON STOCK (SIP)
2012-09-24,PCAR,VICE PRESIDENT/CONTROLLER,BUY,74.57,39.48,2944.0235999999995,"BARKLEY, MICHAEL T",COMMON STOCK (SIP)
2012-09-24,PCAR,VICE PRESIDENT & CIO,BUY,19.405,39.48,766.1093999999999,"QUINN, T. KYLE",COMMON STOCK (SIP)
2012-09-24,PCAR,President,BUY,82.652,39.48,3263.1009599999998,"ARMSTRONG, RONALD E",COMMON STOCK (SIP)
2012-09-24,PCAR,Vice President,BUY,84.787,39.48,3347.39076,"BENGSTON, ROBERT A.",COMMON STOCK (SIP)
2012-09-24,PCAR,Executive Vice President,BUY,94.631,39.48,3736.0318799999995,"CHRISTENSEN, ROBERT J.",COMMON STOCK (SIP)
2012-09-24,PCAR,Vice President,BUY,1.385,39.48,54.67979999999999,"MEANS, SAMUEL M. III",COMMON STOCK (SIP)
2012-09-24,PCAR,EXECUTIVE VICE PRESIDENT,BUY,116.413,39.48,4595.985239999999,"SOBIC, DANIEL D",COMMON STOCK (SIP)
2012-09-24,PCAR,Vice President,BUY,13.179,39.48,520.30692,"LEVIER, JACK K.",COMMON STOCK (SIP)
2012-09-24,PCAR,"Director, CHAIRMAN & CEO",BUY,348.907,39.48,13774.848359999998,"PIGOTT, MARK C",COMMON STOCK (SIP)
2012-10-01,PCAR,Director,BUY,523.399,40.6,21249.9994,"WILLIAMSON, CHARLES R",STOCK UNITS
2012-10-01,PCAR,Director,BUY,461.8227,40.6,18750.00162,"LUIZ, KAUFMANN",STOCK UNITS
2012-10-31,PCAR,Vice President,BUY,13438.0,13.96,187594.48,"BENGSTON, ROBERT A.",COMMON STOCK
2012-10-31,PCAR,Vice President,SELL,13438.0,43.26,581327.88,"BENGSTON, ROBERT A.",COMMON STOCK
2012-11-02,PCAR,"Director, CHAIRMAN & CEO",SELL,248427.0,44.75,11117108.25,"PIGOTT, MARK C",COMMON STOCK
2012-11-02,PCAR,"Director, CHAIRMAN & CEO",BUY,248427.0,13.96,3468040.9200000004,"PIGOTT, MARK C",COMMON STOCK
2012-12-03,PCAR,Director,BUY,114.9954,43.48,4999.999992,"WILLIAMSON, CHARLES R",STOCK UNITS
2012-12-04,PCAR,Vice President/General Counsel,BUY,28.65,43.74,1253.151,"ANDERSON, DAVID C",COMMON STOCK (SIP)
2012-12-04,PCAR,Director,BUY,53.423,43.43,2320.16089,"SPIERKEL, GREGORY M",STOCK UNITS (RSDCP)
2012-12-04,PCAR,Director,BUY,5.5452,43.43,240.82803600000003,"MCGEARY, RODERICK C",STOCK UNITS (RSDCP)
2012-12-04,PCAR,Director,BUY,6.7322,43.43,292.379446,"LUIZ, KAUFMANN",STOCK UNITS
2012-12-04,PCAR,Director,BUY,172.7116,43.43,7500.864788,"LUIZ, KAUFMANN",STOCK UNITS
2012-12-04,PCAR,Director,BUY,19.5571,43.43,849.3648529999999,"FLUKE, JOHN M JR",STOCK UNITS (RSDCP)
2012-12-04,PCAR,Director,BUY,41.3493,43.43,1795.800099,"PIGOTT, JOHN",STOCK UNITS (RSDCP)
2012-12-04,PCAR,Director,BUY,49.8029,43.43,2162.939947,"HACHIGIAN, KIRK S",STOCK UNITS (RSDCP)
2012-12-04,PCAR,Executive Vice President,BUY,85.857,43.74,3755.38518,"CHRISTENSEN, ROBERT J.",COMMON STOCK (SIP)
2012-12-04,PCAR,President,BUY,74.989,43.74,3280.01886,"ARMSTRONG, RONALD E",COMMON STOCK (SIP)
2012-12-04,PCAR,Director,BUY,6.0456,43.43,262.560408,"LUIZ, KAUFMANN",STOCK UNITS (RSDCP)
2012-12-04,PCAR,VICE PRESIDENT/CONTROLLER,BUY,2.1375,43.43,92.831625,"BARKLEY, MICHAEL T",COMMON STOCK (DCP)
2012-12-04,PCAR,"Director, CHAIRMAN & CEO",BUY,422.723,43.43,18358.85989,"PIGOTT, MARK C",COMMON STOCK (DICP)
2012-12-04,PCAR,Vice President,BUY,154.3842,43.43,6704.905806,"BENGSTON, ROBERT A.",COMMON STOCK (DICP)
2012-12-04,PCAR,VICE PRESIDENT/CONTROLLER,BUY,67.655,43.74,2959.2297000000003,"BARKLEY, MICHAEL T",COMMON STOCK (SIP)
2012-12-04,PCAR,Director,BUY,172.7116,43.43,7500.864788,"WILLIAMSON, CHARLES R",STOCK UNITS
2012-12-04,PCAR,Director,BUY,97.724,43.43,4244.15332,"WILLIAMSON, CHARLES R",STOCK UNITS
2012-12-04,PCAR,VICE PRESIDENT & CIO,BUY,1.3076,43.43,56.789068,"QUINN, T. KYLE",COMMON STOCK (DCP)
2012-12-04,PCAR,Vice President,BUY,1.257,43.74,54.981179999999995,"MEANS, SAMUEL M. III",COMMON STOCK (SIP)
2012-12-04,PCAR,VICE PRESIDENT & CIO,BUY,17.606,43.74,770.0864400000002,"QUINN, T. KYLE",COMMON STOCK (SIP)
2012-12-04,PCAR,"Director, CHAIRMAN & CEO",BUY,169.615,43.43,7366.37945,"PIGOTT, MARK C",COMMON STOCK (LTIP)
2012-12-04,PCAR,EXECUTIVE VICE PRESIDENT,BUY,105.619,43.74,4619.77506,"SOBIC, DANIEL D",COMMON STOCK (SIP)
2012-12-04,PCAR,"Director, CHAIRMAN & CEO",BUY,129.2352,43.43,5612.684735999999,"PIGOTT, MARK C",COMMON STOCK (DCP)
2012-12-04,PCAR,Vice President,BUY,11.957,43.74,522.99918,"LEVIER, JACK K.",COMMON STOCK (SIP)
2012-12-04,PCAR,Vice President,BUY,76.926,43.74,3364.7432400000002,"BENGSTON, ROBERT A.",COMMON STOCK (SIP)
2012-12-04,PCAR,"Director, CHAIRMAN & CEO",BUY,316.556,43.74,13846.15944,"PIGOTT, MARK C",COMMON STOCK (SIP)
2012-12-28,PCAR,Vice President/General Counsel,BUY,112.739,44.66,5034.92374,"ANDERSON, DAVID C",COMMON STOCK (SIP)
2012-12-28,PCAR,Vice President,BUY,47.051,44.66,2101.2976599999997,"LEVIER, JACK K.",COMMON STOCK (SIP)
2012-12-28,PCAR,Director,BUY,76.811,44.43,3412.71273,"FLUKE, JOHN M JR",STOCK UNITS (RSDCP)
2012-12-28,PCAR,Director,BUY,162.4005,44.43,7215.454215,"PIGOTT, JOHN",STOCK UNITS (RSDCP)
2012-12-28,PCAR,Vice President,BUY,606.3478,44.43,26940.032754,"BENGSTON, ROBERT A.",COMMON STOCK (DICP)
2012-12-28,PCAR,EXECUTIVE VICE PRESIDENT,BUY,415.619,44.66,18561.54454,"SOBIC, DANIEL D",COMMON STOCK (SIP)
2012-12-28,PCAR,Vice President,BUY,302.71,44.66,13519.028599999998,"BENGSTON, ROBERT A.",COMMON STOCK (SIP)
2012-12-28,PCAR,VICE PRESIDENT & CIO,BUY,5.1357,44.43,228.179151,"QUINN, T. KYLE",COMMON STOCK (DCP)
2012-12-28,PCAR,"Director, CHAIRMAN & CEO",BUY,1245.673,44.66,55631.75618,"PIGOTT, MARK C",COMMON STOCK (SIP)
2012-12-28,PCAR,Vice President,BUY,4.943,44.66,220.75437999999997,"MEANS, SAMUEL M. III",COMMON STOCK (SIP)
2012-12-28,PCAR,"Director, CHAIRMAN & CEO",BUY,666.1675,44.43,29597.822025,"PIGOTT, MARK C",COMMON STOCK (LTIP)
2012-12-28,PCAR,Executive Vice President,BUY,337.854,44.66,15088.559639999998,"CHRISTENSEN, ROBERT J.",COMMON STOCK (SIP)
2012-12-28,PCAR,VICE PRESIDENT & CIO,BUY,69.279,44.66,3094.0001399999996,"QUINN, T. KYLE",COMMON STOCK (SIP)
2012-12-28,PCAR,"Director, CHAIRMAN & CEO",BUY,507.5747,44.43,22551.543921,"PIGOTT, MARK C",COMMON STOCK (DCP)
2012-12-28,PCAR,Director,BUY,21.7789,44.43,967.636527,"MCGEARY, RODERICK C",STOCK UNITS (RSDCP)
2012-12-28,PCAR,Director,BUY,29.5508,44.43,1312.942044,"LUIZ, KAUFMANN",STOCK UNITS
2012-12-28,PCAR,VICE PRESIDENT/CONTROLLER,BUY,266.23,44.66,11889.8318,"BARKLEY, MICHAEL T",COMMON STOCK (SIP)
2012-12-28,PCAR,Director,BUY,195.6022,44.43,8690.605746000001,"HACHIGIAN, KIRK S",STOCK UNITS (RSDCP)
2012-12-28,PCAR,Director,BUY,23.7444,44.43,1054.963692,"LUIZ, KAUFMANN",STOCK UNITS (RSDCP)
2012-12-28,PCAR,VICE PRESIDENT/CONTROLLER,BUY,8.3952,44.43,372.99873600000006,"BARKLEY, MICHAEL T",COMMON STOCK (DCP)
2012-12-28,PCAR,President,BUY,295.086,44.66,13178.54076,"ARMSTRONG, RONALD E",COMMON STOCK (SIP)
2012-12-28,PCAR,Director,BUY,388.9939,44.43,17282.998977,"WILLIAMSON, CHARLES R",STOCK UNITS
2012-12-28,PCAR,Director,BUY,209.8203,44.43,9322.315929,"SPIERKEL, GREGORY M",STOCK UNITS (RSDCP)
2012-12-28,PCAR,"Director, CHAIRMAN & CEO",BUY,1660.2557,44.43,73765.160751,"PIGOTT, MARK C",COMMON STOCK (DICP)
2013-01-02,PCAR,Director,BUY,2149.0,46.54,100014.45999999999,"SPIERKEL, GREGORY M",STOCK UNITS (RSDCP)
2013-01-02,PCAR,Director,BUY,2149.0,46.54,100014.45999999999,"CARNWATH, ALISON J",COMMON STOCK
2013-01-02,PCAR,Director,BUY,2149.0,46.54,100014.45999999999,"WILLIAMSON, CHARLES R",COMMON STOCK
2013-01-02,PCAR,Director,BUY,456.5965,46.54,21250.001109999997,"WILLIAMSON, CHARLES R",STOCK UNITS
2013-01-02,PCAR,Director,BUY,2149.0,46.54,100014.45999999999,"SCHULZ, MARK A",COMMON STOCK
2013-01-02,PCAR,Director,BUY,2149.0,46.54,100014.45999999999,"STALEY, WARREN R",Common Stock
2013-01-02,PCAR,Director,BUY,402.8792,46.54,18749.997968,"LUIZ, KAUFMANN",STOCK UNITS
2013-01-02,PCAR,Director,BUY,2149.0,46.54,100014.45999999999,"FLUKE, JOHN M JR",STOCK UNITS (RSDCP)
2013-01-02,PCAR,Director,BUY,2149.0,46.54,100014.45999999999,"HACHIGIAN, KIRK S",STOCK UNITS (RSDCP)
2013-01-02,PCAR,Director,BUY,2149.0,46.54,100014.45999999999,"MCGEARY, RODERICK C",STOCK UNITS (RSDCP)
2013-01-02,PCAR,Director,BUY,2149.0,46.54,100014.45999999999,"LUIZ, KAUFMANN",STOCK UNITS (RSDCP)
2013-01-02,PCAR,Director,BUY,2149.0,46.54,100014.45999999999,"PIGOTT, JOHN",STOCK UNITS (RSDCP)
2013-01-14,PCAR,VICE PRESIDENT/CONTROLLER,BUY,297.018,42.08,12498.517439999998,"BARKLEY, MICHAEL T",COMMON STOCK (SIP)
2013-01-14,PCAR,Vice President,BUY,297.018,42.08,12498.517439999998,"BENGSTON, ROBERT A.",COMMON STOCK (SIP)
2013-01-14,PCAR,"Director, CHAIRMAN & CEO",BUY,297.018,42.08,12498.517439999998,"PIGOTT, MARK C",COMMON STOCK (SIP)
2013-01-14,PCAR,Vice President,BUY,297.018,42.08,12498.517439999998,"LEVIER, JACK K.",COMMON STOCK (SIP)
2013-01-14,PCAR,EXECUTIVE VICE PRESIDENT,BUY,297.018,42.08,12498.517439999998,"SOBIC, DANIEL D",COMMON STOCK (SIP)
2013-01-14,PCAR,Executive Vice President,BUY,297.018,42.08,12498.517439999998,"CHRISTENSEN, ROBERT J.",COMMON STOCK (SIP)
2013-01-14,PCAR,Vice President/General Counsel,BUY,297.018,42.08,12498.517439999998,"ANDERSON, DAVID C",COMMON STOCK (SIP)
2013-01-14,PCAR,President,BUY,297.018,42.08,12498.517439999998,"ARMSTRONG, RONALD E",COMMON STOCK (SIP)
2013-01-14,PCAR,VICE PRESIDENT & CIO,BUY,297.018,42.08,12498.517439999998,"QUINN, T. KYLE",COMMON STOCK (SIP)
2013-01-14,PCAR,Vice President,BUY,297.018,42.08,12498.517439999998,"MEANS, SAMUEL M. III",COMMON STOCK (SIP)
2013-02-05,PCAR,Vice President,BUY,8187.0,25.31,207212.97,"MEANS, SAMUEL M. III",COMMON STOCK
2013-02-05,PCAR,Vice President,SELL,8187.0,47.44,388391.27999999997,"MEANS, SAMUEL M. III",COMMON STOCK
2013-02-06,PCAR,VICE PRESIDENT & CIO,BUY,748.0,47.81,35761.880000000005,"QUINN, T. KYLE",COMMON STOCK
2013-02-06,PCAR,Vice President,BUY,648.0,47.81,30980.88,"MEANS, SAMUEL M. III",COMMON STOCK
2013-02-06,PCAR,EXECUTIVE VICE PRESIDENT,BUY,6202.0,47.81,296517.62,"SOBIC, DANIEL D",COMMON STOCK
2013-02-06,PCAR,Vice President,BUY,1576.0,47.81,75348.56,"SCHIPPERS, HARRIE",COMMON STOCK
2013-02-06,PCAR,"Director, CHAIRMAN & CEO",BUY,45936.0,47.81,2196200.16,"PIGOTT, MARK C",COMMON STOCK
2013-02-06,PCAR,Vice President,BUY,702.0,47.81,33562.62,"BENGSTON, ROBERT A.",COMMON STOCK
2013-02-06,PCAR,VICE PRESIDENT/CONTROLLER,BUY,810.0,47.81,38726.1,"BARKLEY, MICHAEL T",COMMON STOCK
2013-02-06,PCAR,President,BUY,9252.0,47.81,442338.12,"ARMSTRONG, RONALD E",COMMON STOCK
2013-02-06,PCAR,Vice President/General Counsel,BUY,702.0,47.81,33562.62,"ANDERSON, DAVID C",COMMON STOCK
2013-02-06,PCAR,Executive Vice President,BUY,6524.0,47.81,311912.44,"CHRISTENSEN, ROBERT J.",COMMON STOCK
2013-02-11,PCAR,Vice President,BUY,763.0,47.39,36158.57,"LEVIER, JACK K.",COMMON STOCK (SIP)
2013-02-15,PCAR,Director,BUY,103.9717,48.09,4999.9990530000005,"LUIZ, KAUFMANN",STOCK UNITS
2013-02-28,PCAR,Director,BUY,77466.0,47.71,3695902.86,"PIGOTT, JOHN",COMMON STOCK
2013-02-28,PCAR,Director,SELL,152432.0,47.71,7272530.72,"PIGOTT, JOHN",COMMON STOCK
2013-02-28,PCAR,Director,SELL,77466.0,47.71,3695902.86,"PIGOTT, JOHN",COMMON STOCK
2013-02-28,PCAR,Director,BUY,74966.0,47.71,3576627.86,"PIGOTT, JOHN",COMMON STOCK
2013-02-28,PCAR,Director,SELL,74966.0,47.71,3576627.86,"PIGOTT, JOHN",COMMON STOCK
2013-02-28,PCAR,Director,BUY,152432.0,47.71,7272530.72,"PIGOTT, JOHN",COMMON STOCK
2013-03-05,PCAR,Executive Vice President,BUY,80.979,48.15,3899.13885,"CHRISTENSEN, ROBERT J.",COMMON STOCK (SIP)
2013-03-05,PCAR,"Director, CHAIRMAN & CEO",BUY,295.257,48.15,14216.62455,"PIGOTT, MARK C",COMMON STOCK (SIP)
2013-03-05,PCAR,Director,BUY,14.4394,48.36,698.2893839999999,"LUIZ, KAUFMANN",STOCK UNITS (RSDCP)
2013-03-05,PCAR,Vice President,BUY,2.401,48.15,115.60814999999998,"MEANS, SAMUEL M. III",COMMON STOCK (SIP)
2013-03-05,PCAR,Director,BUY,26.8474,48.36,1298.340264,"FLUKE, JOHN M JR",STOCK UNITS (RSDCP)
2013-03-05,PCAR,Director,BUY,13.9798,48.36,676.063128,"MCGEARY, RODERICK C",STOCK UNITS (RSDCP)
2013-03-05,PCAR,Director,BUY,9.0057,48.36,435.51565199999993,"LUIZ, KAUFMANN",STOCK UNITS
2013-03-05,PCAR,Vice President,BUY,141.7758,48.36,6856.277688,"BENGSTON, ROBERT A.",COMMON STOCK (DICP)
2013-03-05,PCAR,Vice President,BUY,72.684,48.15,3499.7346,"BENGSTON, ROBERT A.",COMMON STOCK (SIP)
2013-03-05,PCAR,VICE PRESIDENT & CIO,BUY,1.2008,48.36,58.070688000000004,"QUINN, T. KYLE",COMMON STOCK (DCP)
2013-03-05,PCAR,Director,BUY,46.8599,48.36,2266.144764,"PIGOTT, JOHN",STOCK UNITS (RSDCP)
2013-03-05,PCAR,EXECUTIVE VICE PRESIDENT,BUY,99.335,48.15,4782.98025,"SOBIC, DANIEL D",COMMON STOCK (SIP)
2013-03-05,PCAR,VICE PRESIDENT & CIO,BUY,17.586,48.15,846.7658999999999,"QUINN, T. KYLE",COMMON STOCK (SIP)
2013-03-05,PCAR,Vice President,BUY,15.508,48.15,746.7102,"LEVIER, JACK K.",COMMON STOCK (SIP)
2013-03-05,PCAR,Director,BUY,57.9475,48.36,2802.3411,"SPIERKEL, GREGORY M",STOCK UNITS (RSDCP)
2013-03-05,PCAR,Director,BUY,92.8426,48.36,4489.868136,"WILLIAMSON, CHARLES R",STOCK UNITS
2013-03-05,PCAR,Vice President/General Counsel,BUY,27.844,48.15,1340.6886,"ANDERSON, DAVID C",COMMON STOCK (SIP)
2013-03-05,PCAR,Director,BUY,54.6231,48.36,2641.573116,"HACHIGIAN, KIRK S",STOCK UNITS (RSDCP)
2013-03-05,PCAR,President,BUY,70.884,48.15,3413.0645999999997,"ARMSTRONG, RONALD E",COMMON STOCK (SIP)
2013-03-05,PCAR,VICE PRESIDENT/CONTROLLER,BUY,1.963,48.36,94.93068000000001,"BARKLEY, MICHAEL T",COMMON STOCK (DCP)
2013-03-05,PCAR,VICE PRESIDENT/CONTROLLER,BUY,64.074,48.15,3085.1630999999998,"BARKLEY, MICHAEL T",COMMON STOCK (SIP)
2013-03-05,PCAR,"Director, CHAIRMAN & CEO",BUY,118.6808,48.36,5739.403488,"PIGOTT, MARK C",COMMON STOCK (DCP)
