date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2007-07-20,USB,Director,SELL,100.0,31.8225,3182.25,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-20,USB,Director,SELL,6400.0,31.85,203840.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-20,USB,Director,SELL,2000.0,32.06,64120.00000000001,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-20,USB,Director,SELL,300.0,31.8125,9543.75,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-20,USB,Director,SELL,5500.0,31.8325,175078.75,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-20,USB,Director,SELL,4000.0,31.84,127360.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-20,USB,Director,SELL,7300.0,31.86,232578.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-20,USB,Director,SELL,9800.0,31.87,312326.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-20,USB,Director,SELL,12950.0,31.83,412198.5,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,15100.0,31.87,481237.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,3600.0,31.79,114444.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,9100.0,31.86,289926.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,100.0,31.8525,3185.25,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,6500.0,31.85,207025.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,2900.0,31.84,92336.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,3300.0,31.83,105039.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,11200.0,31.82,356384.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,5700.0,31.81,181317.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,5200.0,31.8,165360.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,700.0,31.78,22246.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,600.0,31.7125,19027.5,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,7400.0,31.75,234950.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,100.0,31.7425,3174.25,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,8996.0,31.74,285533.04,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,300.0,31.735,9520.5,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,4900.0,31.72,155428.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,400.0,31.7225,12689.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,600.0,31.725,19035.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,13059.0,31.73,414362.07,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,1300.0,32.01,41613.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,18300.0,31.88,583404.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,3000.0,31.76,95280.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,14200.0,31.89,452838.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,2400.0,32.05,76920.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,7700.0,31.91,245707.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,16200.0,31.9,516780.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,1600.0,31.77,50832.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,4100.0,31.71,130011.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,300.0,31.7325,9519.75,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,400.0,31.7025,12681.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,500.0,32.09,16045.000000000002,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,300.0,32.08,9624.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,1300.0,32.07,41691.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,800.0,32.06,25648.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,3600.0,32.04,115344.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,2500.0,32.03,80075.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,2500.0,32.14,80350.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,300.0,32.0,9600.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,BUY,215455.0,21.54,4640900.7,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,6800.0,32.02,217736.00000000003,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,7400.0,31.92,236208.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,6200.0,31.93,197966.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,5200.0,31.95,166140.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,3700.0,31.94,118178.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,2900.0,31.96,92684.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,1300.0,31.97,41561.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,700.0,31.98,22386.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-23,USB,Director,SELL,200.0,31.99,6398.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,400.0,30.95,12380.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,4000.0,31.0,124000.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,700.0,30.99,21693.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,3500.0,31.02,108570.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,3100.0,31.01,96131.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,800.0,30.93,24744.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,3700.0,31.51,116587.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,BUY,108734.0,23.631,2569493.154,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,BUY,118802.0,21.2306,2522237.7412,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,4600.0,31.52,144992.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1800.0,31.5,56700.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1200.0,31.03,37236.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1600.0,31.49,50384.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,3434.0,30.9,106110.59999999999,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,700.0,31.04,21728.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,2200.0,31.15,68530.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,2000.0,31.06,62120.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1700.0,31.11,52887.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1900.0,31.16,59204.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1600.0,31.17,49872.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,3900.0,31.18,121602.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,4100.0,31.19,127879.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,5700.0,31.2,177840.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1300.0,31.12,40456.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1200.0,31.13,37356.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1600.0,31.14,49824.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,2300.0,31.21,71783.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,4900.0,31.22,152978.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,3100.0,31.23,96813.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,2100.0,31.48,66108.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,700.0,31.05,21735.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,4000.0,31.47,125880.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,4000.0,31.3,125200.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,2700.0,31.45,84915.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,2500.0,31.54,78850.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1300.0,31.55,41015.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1100.0,31.56,34716.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,300.0,31.57,9471.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,4100.0,31.24,128084.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,7200.0,31.25,225000.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,4200.0,31.26,131292.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,2900.0,31.27,90683.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1700.0,31.28,53176.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,2700.0,31.29,84483.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,5200.0,31.46,163592.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1100.0,31.31,34441.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,600.0,31.325,18795.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,4200.0,31.33,131586.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,3800.0,31.32,119016.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1000.0,31.07,31070.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1400.0,31.44,44016.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1700.0,31.43,53431.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,3100.0,31.42,97402.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,11302.0,31.41,354995.82,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,8300.0,31.4,260620.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,4000.0,31.34,125360.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,14800.0,31.38,464424.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,12200.0,31.39,382958.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,13000.0,31.36,407680.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,11300.0,31.35,354255.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,1600.0,31.1,49760.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,3700.0,31.09,115033.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,900.0,31.08,27972.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,10200.0,31.37,319974.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-24,USB,Director,SELL,5600.0,31.53,176568.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-07-25,USB,Vice Chairman,BUY,13000.0,21.4938,279419.4,"THORMODSGARD, DIANE L","Common Stock, $0.01 par value"
2007-08-07,USB,Director,BUY,8658.0,20.6397,178698.5226,"OMALEY, DAVID B","Common Stock, $0.01 par value"
2007-08-07,USB,Director,BUY,579.0,18.822,10897.938,"OMALEY, DAVID B","Common Stock, $0.01 par value"
2007-08-09,USB,Vice Chairman,BUY,2000.0,30.22,60440.0,"PAYNE, RICHARD B JR","Common Stock, 0.01 par value"
2007-10-16,USB,Director,SELL,2000.0,32.28,64560.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-16,USB,Director,SELL,2627.0,32.17,84510.59000000001,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-17,USB,Chief Credit Officer,BUY,7669.0,32.6,250009.40000000002,"PARKER, P.W.","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1600.0,32.29,51664.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1900.0,32.3,61369.99999999999,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,800.0,32.31,25848.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1100.0,32.32,35552.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,3394.0,32.33,109728.01999999999,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,6.0,32.335,194.01,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,4600.0,31.83,146418.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,3600.0,31.77,114372.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,3300.0,31.78,104874.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,2800.0,31.79,89012.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,2202.0,31.8,70023.6,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,4900.0,31.81,155869.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,2900.0,31.82,92278.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,900.0,32.34,29106.000000000004,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,3300.0,31.84,105072.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1000.0,31.98,31980.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,2400.0,31.86,76464.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1700.0,31.87,54179.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,800.0,31.88,25504.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,900.0,31.89,28701.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,300.0,31.9,9570.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,2600.0,31.91,82966.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,2200.0,31.93,70246.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,2000.0,31.94,63880.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,500.0,31.95,15975.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1600.0,31.96,51136.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,600.0,31.97,19182.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,500.0,32.285,16142.499999999998,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,3200.0,31.85,101920.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,100.0,32.275,3227.5,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,200.0,32.44,6488.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1400.0,32.26,45164.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,800.0,31.99,25592.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1900.0,31.38,59622.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,3100.0,32.11,99541.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1600.0,32.14,51424.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,4000.0,32.18,128720.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1773.0,32.19,57072.869999999995,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1400.0,32.2,45080.00000000001,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,800.0,32.21,25768.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,2000.0,32.23,64459.99999999999,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,BUY,1065.0,18.7889,20010.1785,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,BUY,107671.0,18.7889,2023019.6519000002,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,600.0,32.41,19445.999999999996,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,600.0,32.45,19470.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1900.0,32.27,61313.00000000001,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,300.0,32.35,9705.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,200.0,32.4,6480.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1000.0,32.42,32420.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,200.0,32.43,6486.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1600.0,32.08,51328.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,700.0,32.09,22463.000000000004,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,2900.0,32.1,93090.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1500.0,32.12,48179.99999999999,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,700.0,32.13,22491.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1000.0,32.15,32150.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1600.0,32.16,51455.99999999999,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,800.0,32.22,25776.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1500.0,32.24,48360.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,3100.0,32.25,99975.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,100.0,32.38,3238.0000000000005,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,3500.0,32.0,112000.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,2900.0,31.26,90654.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,3800.0,32.02,121676.00000000001,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,3500.0,31.75,111125.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1498.0,31.76,47576.48,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,BUY,120816.0,23.631,2855002.896,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,100.0,31.21,3121.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,300.0,31.22,9366.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,200.0,31.23,6246.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1200.0,31.24,37488.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,3800.0,31.25,118750.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,500.0,31.47,15735.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,800.0,31.27,25016.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,5552.0,31.28,173666.56,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,3400.0,31.29,106386.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,100.0,31.295,3129.5,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,2900.0,31.74,92046.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,3000.0,31.3,93900.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,2600.0,31.33,81458.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,2800.0,31.34,87752.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1600.0,31.36,50176.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,200.0,31.37,6274.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1000.0,31.39,31390.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,600.0,31.4,18840.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,2200.0,31.41,69102.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,2400.0,31.42,75408.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1800.0,31.43,56574.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,2800.0,31.44,88032.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1900.0,31.45,59755.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
2007-10-19,USB,Director,SELL,1100.0,31.46,34606.0,"GRUNDHOFER, JERRY A","Common Stock, $0.01 par value"
