date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-11-11,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,600000.0,29.13,17478000.0,"ROBERTS, BRIAN L",Option to Purchase
2004-11-11,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,21915.0,29.25,641013.75,"ROBERTS, BRIAN L",Class A Special Common Stock
2004-11-11,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,179591.0,29.13,5231485.83,"ROBERTS, BRIAN L",Class A Special Common Stock
2004-11-12,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,328085.0,29.2435,9594353.6975,"ROBERTS, BRIAN L",Class A Special Common Stock
2004-11-18,CMCSA,"Director, Chairman-Exec & Finance Comm",SELL,437.0,30.0063,13112.7531,"ROBERTS, RALPH J",Class A Special Common Stock
2004-11-24,CMCSA,"SVP, GC and Secretary",SELL,17500.0,30.3078,530386.5,"BLOCK, ARTHUR R",Class A Special Common Stock
2004-11-30,CMCSA,"Director, Chairman-Exec & Finance Comm",SELL,237.0,30.0176,7114.171200000001,"ROBERTS, RALPH J",Class A Special Common Stock
2004-12-01,CMCSA,"Director, Chairman-Exec & Finance Comm",SELL,109.0,30.0,3270.0,"ROBERTS, RALPH J",Class A Special Common Stock
2004-12-02,CMCSA,"EVP, Treasurer & Co-CFO",BUY,383863.0,7.5,2878972.5,"ALCHIN, JOHN R",Class A Special Common Stock
2004-12-09,CMCSA,"EVP, Treasurer & Co-CFO",SELL,120332.0,30.5,3670126.0,"ALCHIN, JOHN R",Class A Special Common Stock
2004-12-09,CMCSA,"EVP, Treasurer & Co-CFO",SELL,97671.0,30.5,2978965.5,"ALCHIN, JOHN R",Class A Special Common Stock
2004-12-09,CMCSA,EVP & Co-CFO,SELL,84101.0,30.5,2565080.5,"SMITH, LAWRENCE S",Class A Special Common Stock
2004-12-09,CMCSA,Executive Vice President,BUY,1000000.0,17.0882,17088200.0,"BURKE, STEPHEN B",Class A Special Common Stock
2004-12-09,CMCSA,EVP & Co-CFO,SELL,61475.0,30.5,1874987.5,"SMITH, LAWRENCE S",Class A Special Common Stock
2004-12-09,CMCSA,Executive Vice President,SELL,142157.0,30.5,4335788.5,"BURKE, STEPHEN B",Class A Special Common Stock
2004-12-09,CMCSA,EVP & Co-CFO,BUY,250000.0,7.5,1875000.0,"SMITH, LAWRENCE S",Class A Special Common Stock
2004-12-09,CMCSA,"EVP, Treasurer & Co-CFO",BUY,13332.0,7.5,99990.0,"ALCHIN, JOHN R",Class A Special Common Stock
2004-12-10,CMCSA,"EVP, Treasurer & Co-CFO",SELL,100000.0,30.5075,3050750.0,"ALCHIN, JOHN R",Class A Special Common Stock
2004-12-13,CMCSA,Executive Vice President,SELL,757843.0,30.3545,23003945.3435,"BURKE, STEPHEN B",Class A Special Common Stock
2004-12-20,CMCSA,"Director, Chairman-Exec & Finance Comm",SELL,346.0,30.6718,10612.4428,"ROBERTS, RALPH J",Class A Special Common Stock
2004-12-22,CMCSA,COO & Executive Vice President,BUY,14422.0,17.3282,249907.30039999998,"BURKE, STEPHEN B",Class A Special Common Stock
2004-12-22,CMCSA,COO & Executive Vice President,BUY,8658.0,17.3282,150027.5556,"BURKE, STEPHEN B",Class A Special Common Stock
2005-01-03,CMCSA,COO & Executive Vice President,SELL,41808.0,33.28,1391370.24,"BURKE, STEPHEN B",Class A Common Stock
2005-01-03,CMCSA,Executive Vice President,SELL,1890.0,32.84,62067.600000000006,"COHEN, DAVID L",Class A Special Common Stock
2005-01-04,CMCSA,"SVP, GC and Secretary",SELL,690.0,31.78,21928.2,"BLOCK, ARTHUR R",Class A Special Common Stock
2005-01-04,CMCSA,Director,BUY,10666.0,9.375,99993.75,"BRODSKY, JULIAN A",Class A Special Common Stock
2005-01-04,CMCSA,Director,SELL,3146.0,31.78,99979.88,"BRODSKY, JULIAN A",Class A Special Common Stock
2005-01-04,CMCSA,"SVP, GC and Secretary",BUY,3000.0,7.3125,21937.5,"BLOCK, ARTHUR R",Class A Special Common Stock
2005-01-05,CMCSA,EVP & Co-CFO,BUY,13332.0,7.5,99990.0,"SMITH, LAWRENCE S",Class A Special Common Stock
2005-01-05,CMCSA,EVP & Co-CFO,SELL,3152.0,31.72,99981.44,"SMITH, LAWRENCE S",Class A Special Common Stock
2005-01-07,CMCSA,EVP & Co-CFO,SELL,106143.0,32.025,3399229.5749999997,"SMITH, LAWRENCE S",Class A Special Common Stock
2005-01-10,CMCSA,EVP & Co-CFO,SELL,15700.0,32.2232,505904.24,"SMITH, LAWRENCE S",Class A Special Common Stock
2005-03-09,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,7251.0,33.67,244141.17,"ROBERTS, BRIAN L",Class A Common Stock
2005-03-09,CMCSA,SVP & Controller,SELL,1500.0,33.67,50505.0,"SALVA, LAWRENCE J",Class A Common Stock
2005-03-09,CMCSA,"SVP, GC and Secretary",SELL,1500.0,33.67,50505.0,"BLOCK, ARTHUR R",Class A Common Stock
2005-03-09,CMCSA,EVP & Co-CFO,SELL,2393.0,33.67,80572.31,"SMITH, LAWRENCE S",Class A Common Stock
2005-06-22,CMCSA,"EVP, Treasurer & Co-CFO",SELL,15484.0,30.98,479694.32,"ALCHIN, JOHN R",Class A Special Common Stock
2005-06-22,CMCSA,"EVP, Treasurer & Co-CFO",BUY,63960.0,7.5,479700.0,"ALCHIN, JOHN R",Class A Special Common Stock
2005-06-22,CMCSA,"EVP, Treasurer & Co-CFO",SELL,24010.0,30.98,743829.8,"ALCHIN, JOHN R",Class A Special Common Stock
2005-07-08,CMCSA,EVP & Co-CFO,SELL,34304.0,29.88,1025003.52,"SMITH, LAWRENCE S",Class A Special Common Stock
2005-07-08,CMCSA,EVP & Co-CFO,BUY,136668.0,7.5,1025010.0,"SMITH, LAWRENCE S",Class A Special Common Stock
2005-07-08,CMCSA,EVP & Co-CFO,SELL,40547.0,29.88,1211544.3599999999,"SMITH, LAWRENCE S",Class A Special Common Stock
2005-08-22,CMCSA,EVP & Co-CFO,SELL,61817.0,31.006,1916697.902,"SMITH, LAWRENCE S",Class A Special Common Stock
2005-08-22,CMCSA,EVP & Co-CFO,SELL,5107.0,31.45,160615.15,"SMITH, LAWRENCE S",Class A Common Stock
2005-11-07,CMCSA,Director,BUY,489334.0,9.375,4587506.25,"BRODSKY, JULIAN A",Class A Special Common Stock
2005-11-07,CMCSA,Director,SELL,177604.0,25.83,4587511.319999999,"BRODSKY, JULIAN A",Class A Special Common Stock
2005-11-07,CMCSA,Director,SELL,168147.0,25.83,4343237.01,"BRODSKY, JULIAN A",Class A Special Common Stock
2005-12-29,CMCSA,Director,BUY,20000.0,26.29,525800.0,"HONICKMAN, JEFFREY A",Class A Common Stock
2006-03-27,CMCSA,"SVP, GC and Secretary",SELL,2936.0,26.64,78215.04000000001,"BLOCK, ARTHUR R",Class A Special Common Stock
2006-03-27,CMCSA,"SVP, GC and Secretary",BUY,9002.0,8.6875,78204.875,"BLOCK, ARTHUR R",Class A Special Common Stock
2006-07-05,CMCSA,"SVP, GC and Secretary",SELL,15000.0,32.1,481500.0,"BLOCK, ARTHUR R",Class A Special Common Stock
2006-08-02,CMCSA,"EVP, Treasurer & Co-CFO",SELL,19519.0,34.72,677699.6799999999,"ALCHIN, JOHN R",Class A Special Common Stock
2006-08-15,CMCSA,10% Owner,SELL,4025590.0,15.28,61511015.199999996,"COMCAST, CORP",Common Stock
2006-09-25,CMCSA,Director,SELL,275000.0,36.57,10056750.0,"BRODSKY, JULIAN A",Phantom Stock
2006-11-02,CMCSA,EVP & Co-CFO,BUY,34098.0,14.9375,509338.875,"SMITH, LAWRENCE S",Class A Special Common Stock
2006-11-02,CMCSA,EVP & Co-CFO,BUY,42000.0,9.1875,385875.0,"SMITH, LAWRENCE S",Class A Special Common Stock
2006-11-02,CMCSA,EVP & Co-CFO,SELL,68598.0,40.0,2743920.0,"SMITH, LAWRENCE S",Class A Special Common Stock
2006-11-07,CMCSA,SVP & Controller,BUY,65000.0,23.84,1549600.0,"SALVA, LAWRENCE J",Class A Special Common Stock
2006-11-07,CMCSA,SVP & Controller,SELL,12307.0,40.25,495356.75,"SALVA, LAWRENCE J",Class A Special Common Stock
2006-11-08,CMCSA,SVP & Controller,SELL,52693.0,40.49,2133539.5700000003,"SALVA, LAWRENCE J",Class A Special Common Stock
2006-11-08,CMCSA,COO & Executive Vice President,BUY,665380.0,17.0882,11370146.516,"BURKE, STEPHEN B",Class A Special Common Stock
2006-11-08,CMCSA,COO & Executive Vice President,SELL,155480.0,40.46,6290720.8,"BURKE, STEPHEN B",Class A Special Common Stock
2006-11-08,CMCSA,COO & Executive Vice President,BUY,11540.0,17.3282,199967.42799999999,"BURKE, STEPHEN B",Class A Special Common Stock
2006-11-08,CMCSA,COO & Executive Vice President,BUY,61250.0,23.84,1460200.0,"BURKE, STEPHEN B",Class A Special Common Stock
2006-11-08,CMCSA,COO & Executive Vice President,BUY,94230.0,17.0882,1610221.0860000001,"BURKE, STEPHEN B",Class A Special Common Stock
2006-11-09,CMCSA,COO & Executive Vice President,SELL,665380.0,40.3959,26878623.941999998,"BURKE, STEPHEN B",Class A Special Common Stock
2006-11-13,CMCSA,"SVP, GC and Secretary",BUY,13374.0,9.1875,122873.625,"BLOCK, ARTHUR R",Class A Special Common Stock
2006-11-13,CMCSA,"SVP, GC and Secretary",BUY,40000.0,16.9375,677500.0,"BLOCK, ARTHUR R",Class A Special Common Stock
2006-11-13,CMCSA,"SVP, GC and Secretary",SELL,42381.0,40.13,1700749.53,"BLOCK, ARTHUR R",Class A Special Common Stock
2006-11-13,CMCSA,"SVP, GC and Secretary",BUY,32228.0,14.9375,481405.75,"BLOCK, ARTHUR R",Class A Special Common Stock
2006-11-14,CMCSA,"SVP, GC and Secretary",SELL,43221.0,39.645,1713496.5450000002,"BLOCK, ARTHUR R",Class A Special Common Stock
2006-11-15,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,67902.0,39.93,2711326.86,"ROBERTS, BRIAN L",Class A Special Common Stock
2006-11-15,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,70040.0,40.09,2807903.6,"ROBERTS, BRIAN L",Class A Special Common Stock
2006-11-15,CMCSA,"Director, Chairman of Board, Pres. & CEO",BUY,140372.0,9.1875,1289667.75,"ROBERTS, BRIAN L",Class A Special Common Stock
2006-11-15,CMCSA,"Director, Chairman of Board, Pres. & CEO",BUY,101217.0,14.9375,1511928.9375,"ROBERTS, BRIAN L",Class A Special Common Stock
2006-11-16,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,363883.0,40.02,14562597.660000002,"ROBERTS, BRIAN L",Class A Special Common Stock
2006-11-16,CMCSA,"Director, Chairman of Board, Pres. & CEO",BUY,500000.0,16.9375,8468750.0,"ROBERTS, BRIAN L",Class A Special Common Stock
2006-11-16,CMCSA,"Director, Chairman of Board, Pres. & CEO",BUY,61205.0,14.9375,914249.6875,"ROBERTS, BRIAN L",Class A Special Common Stock
2006-11-21,CMCSA,EVP & Co-CFO,BUY,11808.0,16.9375,199998.0,"SMITH, LAWRENCE S",Class A Special Common Stock
2006-11-21,CMCSA,"Director, Chairman-Exec & Finance Comm",SELL,46975.0,40.39,1897320.25,"ROBERTS, RALPH J",Class A Special Common Stock
2006-11-21,CMCSA,"Director, Chairman-Exec & Finance Comm",BUY,88056.0,9.1875,809014.5,"ROBERTS, RALPH J",Class A Special Common Stock
2006-11-21,CMCSA,EVP & Co-CFO,SELL,4952.0,40.39,200011.28,"SMITH, LAWRENCE S",Class A Special Common Stock
2006-12-05,CMCSA,Director,SELL,991.0,41.52,41146.32,"BRODSKY, JULIAN A",Class A Common Stock
2006-12-05,CMCSA,"EVP, Treasurer & Co-CFO",SELL,46351.0,41.52,1924493.5200000003,"ALCHIN, JOHN R",Class A Special Common Stock
2006-12-05,CMCSA,"EVP, Treasurer & Co-CFO",BUY,87500.0,9.1875,803906.25,"ALCHIN, JOHN R",Class A Special Common Stock
2006-12-18,CMCSA,SVP & Controller,SELL,2349.0,42.57,99996.93000000001,"SALVA, LAWRENCE J",Class A Special Common Stock
2006-12-18,CMCSA,SVP & Controller,BUY,2909.0,34.375,99996.875,"SALVA, LAWRENCE J",Class A Special Common Stock
2007-01-03,CMCSA,Director,SELL,60744.0,42.25,2566434.0,"BRODSKY, JULIAN A",Class A Special Common Stock
2007-01-03,CMCSA,Director,BUY,105000.0,9.1875,964687.5,"BRODSKY, JULIAN A",Class A Special Common Stock
2007-01-23,CMCSA,Director,BUY,5400.0,35.53,191862.0,"BONOVITZ, SHELDON M",Class A Special Common Stock
2007-02-20,CMCSA,"SVP, GC and Secretary",SELL,1139.0,41.45,47211.55,"BLOCK, ARTHUR R",Class A Common Stock
2007-02-20,CMCSA,SVP & Controller,SELL,957.0,41.45,39667.65,"SALVA, LAWRENCE J",Class A Common Stock
2007-03-09,CMCSA,"EVP, Treasurer & Co-CFO",SELL,3430.0,26.12,89591.6,"ALCHIN, JOHN R",Class A Common Stock
2007-03-09,CMCSA,Executive Vice President,SELL,9871.0,26.12,257830.52000000002,"COHEN, DAVID L",Class A Common Stock
2007-03-09,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,10858.0,26.12,283610.96,"ROBERTS, BRIAN L",Class A Common Stock
2007-03-09,CMCSA,SVP & Controller,SELL,820.0,26.12,21418.4,"SALVA, LAWRENCE J",Class A Common Stock
2007-03-09,CMCSA,"SVP, GC and Secretary",SELL,976.0,26.12,25493.120000000003,"BLOCK, ARTHUR R",Class A Common Stock
2007-03-09,CMCSA,EVP & Co-CFO,SELL,4786.0,26.12,125010.32,"SMITH, LAWRENCE S",Class A Common Stock
2007-03-14,CMCSA,EVP & Co-CFO,SELL,7275.0,25.83,187913.25,"SMITH, LAWRENCE S",Class A Common Stock
2007-03-14,CMCSA,COO & Executive Vice President,SELL,8577.0,25.83,221543.90999999997,"BURKE, STEPHEN B",Class A Common Stock
2007-03-14,CMCSA,"SVP, GC and Secretary",SELL,1903.0,25.83,49154.49,"BLOCK, ARTHUR R",Class A Common Stock
2007-03-14,CMCSA,"EVP, Treasurer & Co-CFO",SELL,5106.0,25.83,131887.97999999998,"ALCHIN, JOHN R",Class A Common Stock
2007-03-14,CMCSA,SVP & Controller,SELL,1599.0,25.83,41302.17,"SALVA, LAWRENCE J",Class A Common Stock
2007-03-14,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,16287.0,25.83,420693.20999999996,"ROBERTS, BRIAN L",Class A Common Stock
2007-03-14,CMCSA,Executive Vice President,SELL,7502.0,25.83,193776.65999999997,"COHEN, DAVID L",Class A Common Stock
2007-04-10,CMCSA,COO & Executive Vice President,SELL,15323.0,26.71,409277.33,"BURKE, STEPHEN B",Class A Common Stock
2007-04-10,CMCSA,SVP & Controller,SELL,2581.0,26.71,68938.51000000001,"SALVA, LAWRENCE J",Class A Common Stock
2007-04-10,CMCSA,"Director, Chairman-Exec & Finance Comm",SELL,7044.0,26.71,188145.24000000002,"ROBERTS, RALPH J",Class A Common Stock
2007-04-10,CMCSA,Executive Vice President,SELL,9229.0,26.71,246506.59,"COHEN, DAVID L",Class A Common Stock
2007-04-10,CMCSA,"SVP, GC and Secretary",SELL,2410.0,26.71,64371.1,"BLOCK, ARTHUR R",Class A Common Stock
2007-04-10,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,19841.0,26.71,529953.11,"ROBERTS, BRIAN L",Class A Common Stock
2007-04-10,CMCSA,"EVP, Treasurer & Co-CFO",SELL,6759.0,26.71,180532.89,"ALCHIN, JOHN R",Class A Common Stock
2007-04-30,CMCSA,SVP & Controller,SELL,5573.0,26.93,150080.88999999998,"SALVA, LAWRENCE J",Class A Common Stock
2007-05-24,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,158125.0,27.0008,4269501.5,"ROBERTS, BRIAN L",Class A Special Common Stock
2007-05-25,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,191875.0,26.8019,5142614.5625,"ROBERTS, BRIAN L",Class A Special Common Stock
2007-06-04,CMCSA,COO & Executive Vice President,SELL,208000.0,27.1517,5647553.600000001,"BURKE, STEPHEN B",Class A Common Stock
2007-06-04,CMCSA,COO & Executive Vice President,SELL,27792.0,27.0016,750428.4672,"BURKE, STEPHEN B",Class A Special Common Stock
2007-06-08,CMCSA,EVP and Co-CFO,BUY,26500.0,26.3459,698166.35,"ANGELAKIS, MICHAEL J",Class A Common Stock
2007-06-08,CMCSA,EVP and Co-CFO,BUY,11400.0,26.3459,300343.26,"ANGELAKIS, MICHAEL J",Class A Common Stock
2007-08-22,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,1112492.0,24.88,27678800.959999997,"ROBERTS, BRIAN L",Class A Special Common Stock
2007-08-22,CMCSA,"Director, Chairman of Board, Pres. & CEO",BUY,1660000.0,11.2916,18744056.0,"ROBERTS, BRIAN L",Class A Special Common Stock
2007-11-13,CMCSA,Director,BUY,10000.0,19.495,194950.0,"HONICKMAN, JEFFREY A",Class A Common Stock
2007-11-19,CMCSA,Director,BUY,2000.0,19.26,38520.0,"SOVERN, MICHAEL I",Class A Common Stock
2007-11-20,CMCSA,Director,BUY,6453.0,19.37,124994.61,"ANSTROM, S DECKER",Phantom Stock
2007-11-20,CMCSA,Director,BUY,6453.0,19.37,124994.61,"BREEN, EDWARD D",Phantom Stock
2007-11-20,CMCSA,Director,BUY,6453.0,19.37,124994.61,"BONOVITZ, SHELDON M",Phantom Stock
2007-11-20,CMCSA,Director,BUY,6453.0,19.37,124994.61,"COLLINS, JOSEPH J",Phantom Stock
2007-11-20,CMCSA,Director,BUY,6453.0,19.37,124994.61,"RODIN, JUDITH",Phantom Stock
2007-11-20,CMCSA,Director,BUY,6453.0,19.37,124994.61,"HONICKMAN, JEFFREY A",Phantom Stock
2007-11-20,CMCSA,Director,BUY,6453.0,19.37,124994.61,"BACON, KENNETH J",Phantom Stock
2007-11-20,CMCSA,Director,BUY,6453.0,19.37,124994.61,"SOVERN, MICHAEL I",Phantom Stock
2007-11-20,CMCSA,Director,BUY,6453.0,19.37,124994.61,"COOK, J MICHAEL",Phantom Stock
2007-12-11,CMCSA,Director,BUY,7030.0,17.78,124993.40000000001,"BRODSKY, JULIAN A",Class A Common Stock
2007-12-13,CMCSA,"Director, Chairman-Exec & Finance Comm",BUY,191133.0,9.9583,1903359.7539,"ROBERTS, RALPH J",Class A Special Common Stock
2007-12-13,CMCSA,"Director, Chairman-Exec & Finance Comm",SELL,139708.0,17.96,2509155.68,"ROBERTS, RALPH J",Class A Special Common Stock
2008-01-02,CMCSA,Executive Vice President,SELL,2421.0,17.66,42754.86,"COHEN, DAVID L",Class A Special Common Stock
2008-01-09,CMCSA,Director,SELL,102652.0,16.93,1737898.3599999999,"BRODSKY, JULIAN A",Class A Special Common Stock
2008-01-09,CMCSA,Director,BUY,157500.0,9.9583,1568432.25,"BRODSKY, JULIAN A",Class A Special Common Stock
2008-03-09,CMCSA,"SVP, GC and Secretary",SELL,749.0,19.67,14732.830000000002,"BLOCK, ARTHUR R",Class A Common Stock
2008-03-09,CMCSA,SVP & Controller,SELL,819.0,19.67,16109.730000000001,"SALVA, LAWRENCE J",Class A Common Stock
2008-03-09,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,10840.0,19.67,213222.80000000002,"ROBERTS, BRIAN L",Class A Common Stock
2008-03-09,CMCSA,Executive Vice President,SELL,26132.0,19.67,514016.44000000006,"COHEN, DAVID L",Class A Common Stock
2008-03-10,CMCSA,"Director, Chairman-Exec & Finance Comm",SELL,9215.0,19.39,178678.85,"ROBERTS, RALPH J",Class A Common Stock
2008-03-10,CMCSA,COO & Executive Vice President,SELL,15343.0,19.39,297500.77,"BURKE, STEPHEN B",Class A Common Stock
2008-03-10,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,19808.0,19.39,384077.12,"ROBERTS, BRIAN L",Class A Common Stock
2008-03-10,CMCSA,Executive Vice President,SELL,9214.0,19.39,178659.46,"COHEN, DAVID L",Class A Common Stock
2008-03-10,CMCSA,SVP & Controller,SELL,2023.0,19.39,39225.97,"SALVA, LAWRENCE J",Class A Common Stock
2008-03-10,CMCSA,"SVP, GC and Secretary",SELL,1851.0,19.39,35890.89,"BLOCK, ARTHUR R",Class A Common Stock
2008-03-14,CMCSA,Executive Vice President,SELL,14721.0,18.92,278521.32,"COHEN, DAVID L",Class A Common Stock
2008-03-14,CMCSA,"Director, Chairman of Board, Pres. & CEO",SELL,16260.0,18.92,307639.2,"ROBERTS, BRIAN L",Class A Common Stock
2008-03-14,CMCSA,SVP & Controller,SELL,1597.0,18.92,30215.24,"SALVA, LAWRENCE J",Class A Common Stock
2008-03-14,CMCSA,"SVP, GC and Secretary",SELL,1461.0,18.92,27642.120000000003,"BLOCK, ARTHUR R",Class A Common Stock
2008-03-14,CMCSA,COO & Executive Vice President,SELL,8588.0,18.92,162484.96000000002,"BURKE, STEPHEN B",Class A Common Stock
2008-05-15,CMCSA,"SVP, GC and Secretary",BUY,240000.0,11.2916,2709984.0,"BLOCK, ARTHUR R",Class A Special Common Stock
2008-05-15,CMCSA,"SVP, GC and Secretary",SELL,2501.0,22.16,55422.16,"BLOCK, ARTHUR R",Class A Common Stock
2008-05-15,CMCSA,"SVP, GC and Secretary",SELL,2000.0,22.173,44346.0,"BLOCK, ARTHUR R",Class A Common Stock
2008-05-15,CMCSA,"SVP, GC and Secretary",SELL,8800.0,22.17,195096.00000000003,"BLOCK, ARTHUR R",Class A Common Stock
2008-05-15,CMCSA,"SVP, GC and Secretary",SELL,164204.0,21.67,3558300.68,"BLOCK, ARTHUR R",Class A Special Common Stock
