date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2018-08-16,MDB,Director,SELL,7044.0,63.75,449055.0,"RYAN, KEVIN P",Class A Common Stock
2018-09-04,MDB,Chief Marketing Officer,SELL,12025.0,73.65,885641.2500000001,"EISENBERG, MEAGEN",Class A Common Stock
2018-09-04,MDB,Chief Marketing Officer,SELL,13119.0,72.77,954669.63,"EISENBERG, MEAGEN",Class A Common Stock
2018-09-04,MDB,"Director, Chief Technology Officer",SELL,3259.0,71.65,233507.35,"HOROWITZ, ELIOT",Class A Common Stock
2018-09-04,MDB,"Director, Chief Technology Officer",SELL,1200.0,72.87,87444.0,"HOROWITZ, ELIOT",Class A Common Stock
2018-09-04,MDB,Chief Marketing Officer,SELL,15123.0,71.82,1086133.8599999999,"EISENBERG, MEAGEN",Class A Common Stock
2018-09-04,MDB,Chief Marketing Officer,SELL,5983.0,70.89,424134.87,"EISENBERG, MEAGEN",Class A Common Stock
2018-09-04,MDB,"Director, Chief Technology Officer",SELL,2641.0,70.91,187273.31,"HOROWITZ, ELIOT",Class A Common Stock
2018-09-11,MDB,"Director, President & CEO",SELL,4410.0,82.17,362369.7,"ITTYCHERIA, DEV",Class A Common Stock
2018-09-11,MDB,"Director, President & CEO",SELL,7100.0,82.97,589087.0,"ITTYCHERIA, DEV",Class A Common Stock
2018-09-11,MDB,"Director, President & CEO",SELL,26244.0,84.06,2206070.64,"ITTYCHERIA, DEV",Class A Common Stock
2018-09-11,MDB,Chief Financial Officer,SELL,43897.0,84.14,3693493.58,"GORDON, MICHAEL LAWRENCE",Class A Common Stock
2018-09-11,MDB,Chief Financial Officer,SELL,23209.0,83.25,1932149.25,"GORDON, MICHAEL LAWRENCE",Class A Common Stock
2018-09-11,MDB,Chief Financial Officer,SELL,17084.0,84.89,1450260.76,"GORDON, MICHAEL LAWRENCE",Class A Common Stock
2018-09-11,MDB,"Director, President & CEO",SELL,25846.0,84.81,2191999.2600000002,"ITTYCHERIA, DEV",Class A Common Stock
2018-09-11,MDB,Chief Financial Officer,SELL,15810.0,82.31,1301321.1,"GORDON, MICHAEL LAWRENCE",Class A Common Stock
2018-09-13,MDB,Director,SELL,450.0,82.33,37048.5,"RYAN, KEVIN P",Class A Common Stock
2018-09-13,MDB,Director,SELL,14380.0,81.31,1169237.8,"RYAN, KEVIN P",Class A Common Stock
2018-09-13,MDB,Director,SELL,1520.0,81.95,124564.0,"RYAN, KEVIN P",Class A Common Stock
2018-09-13,MDB,Director,SELL,100.0,82.86,8286.0,"RYAN, KEVIN P",Class A Common Stock
2018-09-13,MDB,Director,SELL,7550.0,81.34,614117.0,"RYAN, KEVIN P",Class A Common Stock
2018-10-01,MDB,Chief Marketing Officer,SELL,100.0,81.68,8168.000000000001,"EISENBERG, MEAGEN",Class A Common Stock
2018-10-01,MDB,Chief Marketing Officer,SELL,13352.0,80.95,1080844.4000000001,"EISENBERG, MEAGEN",Class A Common Stock
2018-10-01,MDB,"Director, Chief Technology Officer",SELL,3500.0,81.55,285425.0,"HOROWITZ, ELIOT",Class A Common Stock
2018-10-01,MDB,"Director, Chief Technology Officer",SELL,2425.0,80.9,196182.5,"HOROWITZ, ELIOT",Class A Common Stock
2018-10-01,MDB,"Director, President & CEO",SELL,9300.0,79.04,735072.0,"ITTYCHERIA, DEV",Class A Common Stock
2018-10-01,MDB,"Director, Chief Technology Officer",SELL,3600.0,80.96,291456.0,"HOROWITZ, ELIOT",Class A Common Stock
2018-10-01,MDB,"Director, President & CEO",SELL,7620.0,81.03,617448.6,"ITTYCHERIA, DEV",Class A Common Stock
2018-10-01,MDB,"Director, President & CEO",SELL,100.0,81.71,8170.999999999999,"ITTYCHERIA, DEV",Class A Common Stock
2018-10-01,MDB,"Director, Chief Technology Officer",SELL,3200.0,81.54,260928.00000000003,"HOROWITZ, ELIOT",Class A Common Stock
2018-10-01,MDB,Chief Marketing Officer,SELL,27448.0,78.95,2167019.6,"EISENBERG, MEAGEN",Class A Common Stock
2018-10-01,MDB,Chief Marketing Officer,SELL,5350.0,80.21,429123.49999999994,"EISENBERG, MEAGEN",Class A Common Stock
2018-10-01,MDB,"Director, President & CEO",SELL,2580.0,80.18,206864.40000000002,"ITTYCHERIA, DEV",Class A Common Stock
2018-10-02,MDB,Chief Marketing Officer,SELL,391.0,75.23,29414.93,"EISENBERG, MEAGEN",Class A Common Stock
2018-10-02,MDB,Chief Financial Officer,SELL,1047.0,75.23,78765.81,"GORDON, MICHAEL LAWRENCE",Class A Common Stock
2018-10-02,MDB,"Director, President & CEO",SELL,2017.0,75.24,151759.08,"ITTYCHERIA, DEV",Class A Common Stock
2018-10-02,MDB,Principal Accounting Officer,SELL,900.0,75.36,67824.0,"BULL, THOMAS",Class A Common Stock
2018-10-02,MDB,Principal Accounting Officer,SELL,4100.0,75.81,310821.0,"BULL, THOMAS",Class A Common Stock
2018-10-02,MDB,Principal Accounting Officer,SELL,69.0,75.23,5190.87,"BULL, THOMAS",Class A Common Stock
2018-10-17,MDB,Director,SELL,5943.0,70.36,418149.48,"RYAN, KEVIN P",Class A Common Stock
2018-10-17,MDB,Director,SELL,4800.0,69.46,333407.99999999994,"RYAN, KEVIN P",Class A Common Stock
2018-10-17,MDB,Director,SELL,5257.0,68.63,360787.91,"RYAN, KEVIN P",Class A Common Stock
2018-10-17,MDB,Director,SELL,2404.0,69.54,167174.16,"RYAN, KEVIN P",Class A Common Stock
2018-10-17,MDB,Director,SELL,2796.0,70.38,196782.47999999998,"RYAN, KEVIN P",Class A Common Stock
2018-10-17,MDB,Director,SELL,2800.0,68.64,192192.0,"RYAN, KEVIN P",Class A Common Stock
2018-11-01,MDB,"Director, President & CEO",SELL,2100.0,78.41,164661.0,"ITTYCHERIA, DEV",Class A Common Stock
2018-11-01,MDB,"Director, President & CEO",SELL,6507.0,79.9,519909.30000000005,"ITTYCHERIA, DEV",Class A Common Stock
2018-11-01,MDB,"Director, President & CEO",SELL,1300.0,81.37,105781.0,"ITTYCHERIA, DEV",Class A Common Stock
2018-11-01,MDB,"Director, Chief Technology Officer",SELL,2650.0,81.47,215895.5,"HOROWITZ, ELIOT",Class A Common Stock
2018-11-01,MDB,Chief Marketing Officer,SELL,4261.0,78.34,333806.74,"EISENBERG, MEAGEN",Class A Common Stock
2018-11-01,MDB,"Director, President & CEO",SELL,9693.0,80.83,783485.19,"ITTYCHERIA, DEV",Class A Common Stock
2018-11-01,MDB,Chief Marketing Officer,SELL,14842.0,81.08,1203389.3599999999,"EISENBERG, MEAGEN",Class A Common Stock
2018-11-01,MDB,Chief Marketing Officer,SELL,8013.0,79.71,638716.23,"EISENBERG, MEAGEN",Class A Common Stock
2018-11-01,MDB,Chief Marketing Officer,SELL,19134.0,80.37,1537799.58,"EISENBERG, MEAGEN",Class A Common Stock
2018-11-01,MDB,"Director, Chief Technology Officer",SELL,4450.0,80.17,356756.5,"HOROWITZ, ELIOT",Class A Common Stock
2018-11-15,MDB,Director,SELL,100.0,80.42,8042.0,"RYAN, KEVIN P",Class A Common Stock
2018-11-15,MDB,Director,SELL,500.0,71.79,35895.0,"RYAN, KEVIN P",Class A Common Stock
2018-11-15,MDB,Director,SELL,800.0,73.21,58567.99999999999,"RYAN, KEVIN P",Class A Common Stock
2018-11-15,MDB,Director,SELL,1120.0,74.22,83126.4,"RYAN, KEVIN P",Class A Common Stock
2018-11-15,MDB,Director,SELL,500.0,75.67,37835.0,"RYAN, KEVIN P",Class A Common Stock
2018-11-15,MDB,Director,SELL,1109.0,76.75,85115.75,"RYAN, KEVIN P",Class A Common Stock
2018-11-15,MDB,Director,SELL,800.0,77.67,62136.0,"RYAN, KEVIN P",Class A Common Stock
2018-11-15,MDB,Director,SELL,1873.0,79.04,148041.92,"RYAN, KEVIN P",Class A Common Stock
2018-11-15,MDB,Director,SELL,4098.0,79.47,325668.06,"RYAN, KEVIN P",Class A Common Stock
2018-11-15,MDB,Director,SELL,2613.0,78.8,205904.4,"RYAN, KEVIN P",Class A Common Stock
2018-11-15,MDB,Director,SELL,1979.0,77.24,152857.96,"RYAN, KEVIN P",Class A Common Stock
2018-11-15,MDB,Director,SELL,2000.0,76.42,152840.0,"RYAN, KEVIN P",Class A Common Stock
2018-11-15,MDB,Director,SELL,555.0,75.14,41702.7,"RYAN, KEVIN P",Class A Common Stock
2018-11-15,MDB,Director,SELL,2200.0,74.12,163064.0,"RYAN, KEVIN P",Class A Common Stock
2018-11-15,MDB,Director,SELL,1455.0,73.22,106535.09999999999,"RYAN, KEVIN P",Class A Common Stock
2018-11-15,MDB,Director,SELL,1000.0,71.9,71900.0,"RYAN, KEVIN P",Class A Common Stock
2018-11-15,MDB,Director,SELL,1298.0,79.69,103437.62,"RYAN, KEVIN P",Class A Common Stock
2018-11-29,MDB,10% Owner,SELL,79544.0,83.51,6642719.44,"WHALE, ROCK CAPITAL MANAGEMENT LLC",Common Stock
2018-11-29,MDB,10% Owner,SELL,72676.0,84.17,6117138.92,"WHALE, ROCK CAPITAL MANAGEMENT LLC",Common Stock
2018-11-29,MDB,10% Owner,SELL,174558.0,82.51,14402780.58,"WHALE, ROCK CAPITAL MANAGEMENT LLC",Common Stock
2018-11-30,MDB,10% Owner,SELL,48269.0,81.28,3923304.32,"WHALE, ROCK CAPITAL MANAGEMENT LLC",Common Stock
2018-11-30,MDB,10% Owner,SELL,186551.0,80.37,14993103.870000001,"WHALE, ROCK CAPITAL MANAGEMENT LLC",Common Stock
2018-11-30,MDB,10% Owner,SELL,80209.0,83.93,6731941.37,"WHALE, ROCK CAPITAL MANAGEMENT LLC",Common Stock
2018-11-30,MDB,10% Owner,SELL,13604.0,82.81,1126547.24,"WHALE, ROCK CAPITAL MANAGEMENT LLC",Common Stock
2018-11-30,MDB,10% Owner,SELL,28460.0,84.55,2406293.0,"WHALE, ROCK CAPITAL MANAGEMENT LLC",Common Stock
2018-12-03,MDB,"Director, Chief Technology Officer",SELL,2900.0,84.18,244122.00000000003,"HOROWITZ, ELIOT",Class A Common Stock
2018-12-03,MDB,"Director, Chief Technology Officer",SELL,1200.0,85.32,102383.99999999999,"HOROWITZ, ELIOT",Class A Common Stock
2018-12-03,MDB,"Director, Chief Technology Officer",SELL,3000.0,86.02,258060.0,"HOROWITZ, ELIOT",Class A Common Stock
2018-12-03,MDB,"Director, President & CEO",SELL,500.0,86.0,43000.0,"ITTYCHERIA, DEV",Class A Common Stock
2018-12-03,MDB,"Director, President & CEO",SELL,8772.0,83.52,732637.44,"ITTYCHERIA, DEV",Class A Common Stock
2018-12-03,MDB,"Director, President & CEO",SELL,8028.0,84.16,675636.48,"ITTYCHERIA, DEV",Class A Common Stock
2018-12-03,MDB,"Director, President & CEO",SELL,2300.0,85.3,196190.0,"ITTYCHERIA, DEV",Class A Common Stock
2018-12-12,MDB,Principal Accounting Officer,BUY,5000.0,8.4,42000.0,"BULL, THOMAS",Class A Common Stock
2018-12-12,MDB,Principal Accounting Officer,SELL,5000.0,89.13,445650.0,"BULL, THOMAS",Class A Common Stock
2018-12-12,MDB,Director,SELL,500.0,87.6,43800.0,"RYAN, KEVIN P",Class A Common Stock
2018-12-12,MDB,Director,SELL,5074.0,89.62,454731.88,"RYAN, KEVIN P",Class A Common Stock
2018-12-12,MDB,Director,SELL,2206.0,88.97,196267.82,"RYAN, KEVIN P",Class A Common Stock
2018-12-12,MDB,Director,SELL,6420.0,90.79,582871.8,"RYAN, KEVIN P",Class A Common Stock
2018-12-12,MDB,Director,SELL,2990.0,89.49,267575.1,"RYAN, KEVIN P",Class A Common Stock
2018-12-12,MDB,Director,SELL,200.0,92.37,18474.0,"RYAN, KEVIN P",Class A Common Stock
2018-12-12,MDB,Director,SELL,200.0,87.44,17488.0,"RYAN, KEVIN P",Class A Common Stock
2018-12-12,MDB,Director,SELL,500.0,88.47,44235.0,"RYAN, KEVIN P",Class A Common Stock
2018-12-12,MDB,Director,SELL,3300.0,90.73,299409.0,"RYAN, KEVIN P",Class A Common Stock
2018-12-12,MDB,Director,SELL,100.0,92.62,9262.0,"RYAN, KEVIN P",Class A Common Stock
2018-12-12,MDB,Director,SELL,910.0,91.68,83428.8,"RYAN, KEVIN P",Class A Common Stock
2018-12-12,MDB,Director,SELL,1600.0,91.66,146656.0,"RYAN, KEVIN P",Class A Common Stock
2018-12-19,MDB,Chief Marketing Officer,SELL,50625.0,88.06,4458037.5,"EISENBERG, MEAGEN",Class A Common Stock
2018-12-27,MDB,Chief Marketing Officer,SELL,18748.0,80.1,1501714.7999999998,"EISENBERG, MEAGEN",Class A Common Stock
2019-01-02,MDB,COO and CFO,SELL,824.0,81.36,67040.64,"GORDON, MICHAEL LAWRENCE",Class A Common Stock
2019-01-02,MDB,"Director, Chief Technology Officer",SELL,300.0,80.24,24072.0,"HOROWITZ, ELIOT",Class A Common Stock
2019-01-02,MDB,Principal Accounting Officer,SELL,754.0,81.36,61345.44,"BULL, THOMAS",Class A Common Stock
2019-01-02,MDB,Chief Marketing Officer,SELL,316.0,81.37,25712.920000000002,"EISENBERG, MEAGEN",Class A Common Stock
2019-01-02,MDB,"Director, Chief Technology Officer",SELL,3600.0,79.75,287100.0,"HOROWITZ, ELIOT",Class A Common Stock
2019-01-02,MDB,"Director, President & CEO",SELL,13599.0,79.39,1079624.61,"ITTYCHERIA, DEV",Class A Common Stock
2019-01-02,MDB,"Director, Chief Technology Officer",SELL,6800.0,79.55,540940.0,"HOROWITZ, ELIOT",Class A Common Stock
2019-01-02,MDB,"Director, Chief Technology Officer",SELL,1025.0,81.4,83435.0,"HOROWITZ, ELIOT",Class A Common Stock
2019-01-02,MDB,"Director, President & CEO",SELL,4801.0,80.07,384416.06999999995,"ITTYCHERIA, DEV",Class A Common Stock
2019-01-02,MDB,"Director, President & CEO",SELL,1200.0,81.35,97620.0,"ITTYCHERIA, DEV",Class A Common Stock
2019-01-02,MDB,"Director, President & CEO",SELL,1365.0,81.36,111056.4,"ITTYCHERIA, DEV",Class A Common Stock
2019-01-02,MDB,"Director, Chief Technology Officer",SELL,1000.0,80.67,80670.0,"HOROWITZ, ELIOT",Class A Common Stock
2019-01-07,MDB,Chief Marketing Officer,SELL,7261.0,86.29,626551.6900000001,"EISENBERG, MEAGEN",Class A Common Stock
2019-01-08,MDB,Chief Marketing Officer,SELL,30.0,88.78,2663.4,"EISENBERG, MEAGEN",Class A Common Stock
2019-01-17,MDB,Director,SELL,400.0,72.91,29164.0,"RYAN, KEVIN P",Class A Common Stock
2019-01-17,MDB,Director,SELL,700.0,72.83,50981.0,"RYAN, KEVIN P",Class A Common Stock
2019-01-17,MDB,Director,SELL,3633.0,74.36,270149.88,"RYAN, KEVIN P",Class A Common Stock
2019-01-17,MDB,Director,SELL,6717.0,74.94,503371.98,"RYAN, KEVIN P",Class A Common Stock
2019-01-17,MDB,Director,SELL,3429.0,75.28,258135.12,"RYAN, KEVIN P",Class A Common Stock
2019-01-17,MDB,Director,SELL,2958.0,74.5,220371.0,"RYAN, KEVIN P",Class A Common Stock
2019-01-17,MDB,Director,SELL,1133.0,76.05,86164.65,"RYAN, KEVIN P",Class A Common Stock
2019-01-17,MDB,Director,SELL,80.0,76.94,6155.2,"RYAN, KEVIN P",Class A Common Stock
2019-01-17,MDB,Director,SELL,4950.0,75.86,375507.0,"RYAN, KEVIN P",Class A Common Stock
2019-02-01,MDB,"Director, President & CEO",SELL,11307.0,92.26,1043183.8200000001,"ITTYCHERIA, DEV",Class A Common Stock
2019-02-01,MDB,"Director, President & CEO",SELL,3980.0,92.91,369781.8,"ITTYCHERIA, DEV",Class A Common Stock
2019-02-01,MDB,"Director, President & CEO",SELL,2813.0,91.09,256236.17,"ITTYCHERIA, DEV",Class A Common Stock
2019-02-01,MDB,"Director, Chief Technology Officer",SELL,1222.0,90.27,110309.94,"HOROWITZ, ELIOT",Class A Common Stock
2019-02-01,MDB,"Director, Chief Technology Officer",SELL,300.0,91.79,27537.000000000004,"HOROWITZ, ELIOT",Class A Common Stock
2019-02-01,MDB,"Director, President & CEO",SELL,1500.0,89.23,133845.0,"ITTYCHERIA, DEV",Class A Common Stock
2019-02-01,MDB,"Director, Chief Technology Officer",SELL,420.0,88.91,37342.2,"HOROWITZ, ELIOT",Class A Common Stock
2019-02-01,MDB,"Director, Chief Technology Officer",SELL,5158.0,91.06,469687.48000000004,"HOROWITZ, ELIOT",Class A Common Stock
2019-02-14,MDB,Director,SELL,1367.0,97.93,133870.31,"RYAN, KEVIN P",Class A Common Stock
2019-02-14,MDB,Director,SELL,11621.0,99.36,1154662.56,"RYAN, KEVIN P",Class A Common Stock
2019-02-14,MDB,Director,SELL,5638.0,99.32,559966.1599999999,"RYAN, KEVIN P",Class A Common Stock
2019-02-14,MDB,Director,SELL,600.0,98.0,58800.0,"RYAN, KEVIN P",Class A Common Stock
2019-02-14,MDB,Director,SELL,1762.0,100.01,176217.62,"RYAN, KEVIN P",Class A Common Stock
2019-02-14,MDB,Director,SELL,3012.0,100.08,301440.96,"RYAN, KEVIN P",Class A Common Stock
2019-03-01,MDB,"Director, President & CEO",SELL,19600.0,100.94,1978424.0,"ITTYCHERIA, DEV",Class A Common Stock
2019-03-01,MDB,"Director, Chief Technology Officer",SELL,2500.0,102.26,255650.0,"HOROWITZ, ELIOT",Class A Common Stock
2019-03-01,MDB,"Director, Chief Technology Officer",SELL,4600.0,101.24,465704.0,"HOROWITZ, ELIOT",Class A Common Stock
2019-03-11,MDB,Director,SELL,1000.0,102.57,102570.0,"RYAN, KEVIN P",Class A Common Stock
2019-03-11,MDB,Director,SELL,200.0,100.8,20160.0,"RYAN, KEVIN P",Class A Common Stock
2019-03-11,MDB,Director,SELL,4540.0,104.77,475655.8,"RYAN, KEVIN P",Class A Common Stock
2019-03-11,MDB,Director,SELL,3000.0,103.7,311100.0,"RYAN, KEVIN P",Class A Common Stock
2019-03-11,MDB,Director,SELL,100.0,100.8,10080.0,"RYAN, KEVIN P",Class A Common Stock
2019-03-11,MDB,Director,SELL,400.0,105.17,42068.0,"RYAN, KEVIN P",Class A Common Stock
2019-03-11,MDB,Director,SELL,700.0,102.54,71778.0,"RYAN, KEVIN P",Class A Common Stock
2019-03-11,MDB,Director,SELL,2660.0,104.06,276799.60000000003,"RYAN, KEVIN P",Class A Common Stock
2019-03-11,MDB,Director,SELL,11400.0,104.64,1192896.0,"RYAN, KEVIN P",Class A Common Stock
2019-03-18,MDB,"Director, 10% Owner",SELL,350.0,132.32,46312.0,"HAZARD, CHARLES M JR",Class A Common Stock
2019-03-18,MDB,Principal Accounting Officer,SELL,1100.0,136.7,150370.0,"BULL, THOMAS",Class A Common Stock
2019-03-18,MDB,Principal Accounting Officer,SELL,702.0,137.75,96700.5,"BULL, THOMAS",Class A Common Stock
2019-03-18,MDB,Principal Accounting Officer,SELL,700.0,133.64,93547.99999999999,"BULL, THOMAS",Class A Common Stock
2019-03-18,MDB,Principal Accounting Officer,SELL,1600.0,134.7,215519.99999999997,"BULL, THOMAS",Class A Common Stock
2019-03-18,MDB,"Director, 10% Owner",SELL,1667.0,132.32,220577.44,"HAZARD, CHARLES M JR",Class A Common Stock
2019-03-18,MDB,COO and CFO,SELL,905.0,136.22,123279.1,"GORDON, MICHAEL LAWRENCE",Class A Common Stock
2019-03-18,MDB,COO and CFO,SELL,26638.0,134.59,3585208.42,"GORDON, MICHAEL LAWRENCE",Class A Common Stock
2019-03-18,MDB,"Director, Chief Technology Officer",SELL,1320.0,132.64,175084.8,"HOROWITZ, ELIOT",Class A Common Stock
2019-03-18,MDB,"Director, Chief Technology Officer",SELL,7704.0,134.04,1032644.1599999999,"HOROWITZ, ELIOT",Class A Common Stock
2019-03-18,MDB,"Director, Chief Technology Officer",SELL,3476.0,134.7,468217.19999999995,"HOROWITZ, ELIOT",Class A Common Stock
2019-03-18,MDB,COO and CFO,SELL,13065.0,132.68,1733464.2000000002,"GORDON, MICHAEL LAWRENCE",Class A Common Stock
2019-03-18,MDB,COO and CFO,SELL,21006.0,133.69,2808292.14,"GORDON, MICHAEL LAWRENCE",Class A Common Stock
2019-03-18,MDB,Principal Accounting Officer,SELL,898.0,135.74,121894.52,"BULL, THOMAS",Class A Common Stock
2019-03-18,MDB,COO and CFO,SELL,8386.0,135.65,1137560.9000000001,"GORDON, MICHAEL LAWRENCE",Class A Common Stock
2019-04-01,MDB,"Director, 10% Owner",SELL,1667.0,148.75,247966.25,"HAZARD, CHARLES M JR",Class A Common Stock
2019-04-01,MDB,"Director, President & CEO",SELL,2820.0,145.78,411099.6,"ITTYCHERIA, DEV",Class A Common Stock
2019-04-01,MDB,"Director, President & CEO",SELL,1050.0,148.74,156177.0,"ITTYCHERIA, DEV",Class A Common Stock
2019-04-01,MDB,"Director, President & CEO",SELL,5633.0,147.52,830980.16,"ITTYCHERIA, DEV",Class A Common Stock
2019-04-01,MDB,"Director, President & CEO",SELL,8397.0,146.85,1233099.45,"ITTYCHERIA, DEV",Class A Common Stock
2019-04-01,MDB,"Director, President & CEO",SELL,1700.0,144.8,246160.00000000003,"ITTYCHERIA, DEV",Class A Common Stock
2019-04-01,MDB,"Director, 10% Owner",SELL,350.0,148.75,52062.5,"HAZARD, CHARLES M JR",Class A Common Stock
2019-04-01,MDB,"Director, Chief Technology Officer",SELL,1600.0,149.08,238528.00000000003,"HOROWITZ, ELIOT",Class A Common Stock
2019-04-01,MDB,"Director, Chief Technology Officer",SELL,288.0,149.24,42981.12,"HOROWITZ, ELIOT",Class A Common Stock
2019-04-01,MDB,"Director, Chief Technology Officer",SELL,722.0,146.72,105931.84,"HOROWITZ, ELIOT",Class A Common Stock
2019-04-01,MDB,"Director, Chief Technology Officer",SELL,693.0,145.64,100928.51999999999,"HOROWITZ, ELIOT",Class A Common Stock
2019-04-01,MDB,"Director, Chief Technology Officer",SELL,310.0,144.63,44835.299999999996,"HOROWITZ, ELIOT",Class A Common Stock
2019-04-01,MDB,"Director, Chief Technology Officer",SELL,574.0,144.63,83017.62,"HOROWITZ, ELIOT",Class A Common Stock
2019-04-01,MDB,"Director, Chief Technology Officer",SELL,3500.0,148.76,520659.99999999994,"HOROWITZ, ELIOT",Class A Common Stock
2019-04-01,MDB,"Director, Chief Technology Officer",SELL,1606.0,146.72,235632.32,"HOROWITZ, ELIOT",Class A Common Stock
2019-04-01,MDB,"Director, Chief Technology Officer",SELL,1132.0,145.63,164853.16,"HOROWITZ, ELIOT",Class A Common Stock
2019-04-01,MDB,"Director, Chief Technology Officer",SELL,2300.0,148.59,341757.0,"HOROWITZ, ELIOT",Class A Common Stock
2019-04-02,MDB,COO and CFO,SELL,5.0,141.0,705.0,"GORDON, MICHAEL LAWRENCE",Class A Common Stock
2019-04-02,MDB,Principal Accounting Officer,SELL,1.0,140.59,140.59,"BULL, THOMAS",Class A Common Stock
2019-04-02,MDB,COO and CFO,SELL,1004.0,146.47,147055.88,"GORDON, MICHAEL LAWRENCE",Class A Common Stock
2019-04-02,MDB,"Director, President & CEO",SELL,10.0,141.32,1413.1999999999998,"ITTYCHERIA, DEV",Class A Common Stock
2019-04-02,MDB,"Director, President & CEO",SELL,1800.0,146.47,263646.0,"ITTYCHERIA, DEV",Class A Common Stock
2019-04-02,MDB,Principal Accounting Officer,SELL,66.0,147.47,9733.02,"BULL, THOMAS",Class A Common Stock
2019-04-02,MDB,Principal Accounting Officer,SELL,146.0,146.47,21384.62,"BULL, THOMAS",Class A Common Stock
