date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2009-07-16,SNX,10% Owner,SELL,1000.0,28.59,28590.0,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,300.0,28.6,8580.0,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,500.0,28.605,14302.5,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,500.0,28.62,14310.0,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,400.0,28.79,11516.0,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,100.0,28.9125,2891.25,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,Director,SELL,100.0,28.9125,2891.25,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,100.0,28.903,2890.2999999999997,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,100.0,28.8225,2882.25,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,500.0,28.825,14412.5,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,100.0,28.8275,2882.75,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,2970.0,28.83,85625.09999999999,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,100.0,28.9025,2890.25,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,400.0,28.835,11534.0,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,700.0,28.84,20188.0,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,10% Owner,SELL,5100.0,28.91,147441.0,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,Director,SELL,400.0,28.845,11538.0,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,10% Owner,SELL,2000.0,28.915,57830.0,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,100.0,28.9175,2891.75,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,Director,SELL,2859.0,28.82,82396.38,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,10% Owner,SELL,5971.0,28.92,172681.32,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,736.0,28.93,21292.48,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,100.0,28.975,2897.5,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,Director,SELL,100.0,28.9175,2891.75,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,5971.0,28.92,172681.32,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,300.0,28.925,8677.5,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,736.0,28.93,21292.48,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,200.0,28.94,5788.0,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,700.0,28.945,20261.5,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,2300.0,28.95,66585.0,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,901.0,28.96,26092.96,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,300.0,28.97,8691.0,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,10% Owner,SELL,300.0,28.925,8677.5,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,200.0,28.9075,5781.5,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,Director,SELL,100.0,28.8325,2883.25,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,10% Owner,SELL,100.0,28.903,2890.2999999999997,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,Director,SELL,701.0,28.88,20244.88,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,400.0,28.89,11556.0,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,100.0,28.895,2889.5,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,21813.0,28.9,630395.7,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,10% Owner,SELL,2970.0,28.83,85625.09999999999,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,1300.0,28.905,37576.5,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,700.0,28.945,20261.5,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,2300.0,28.95,66585.0,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,100.0,28.8325,2883.25,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,100.0,28.8275,2882.75,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,500.0,28.825,14412.5,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,100.0,28.8225,2882.25,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,200.0,28.94,5788.0,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,400.0,28.835,11534.0,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,100.0,28.9025,2890.25,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,10% Owner,SELL,200.0,28.8175,5763.5,"SILVER, STAR DEVELOPMENTS LTD",common stock
2009-07-16,SNX,Director,SELL,2000.0,28.915,57830.0,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,900.0,28.9,26010.0,"HUANG, ROBERT T",Common Stock
2009-07-16,SNX,Director,SELL,1000.0,29.0,29000.0,"HUANG, ROBERT T",Common Stock
2009-07-16,SNX,Director,SELL,100.0,28.91,2891.0,"HUANG, ROBERT T",Common Stock
2009-07-16,SNX,Director,SELL,5100.0,28.91,147441.0,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,200.0,28.9075,5781.5,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,SELL,1300.0,28.905,37576.5,"MIAU, MATTHEW",Common Stock
2009-07-16,SNX,Director,BUY,2000.0,9.0,18000.0,"HUANG, ROBERT T",Common Stock
2009-07-17,SNX,Director,SELL,2100.0,28.25,59325.0,"HUANG, ROBERT T",Common Stock
2009-07-17,SNX,Director,SELL,1.0,28.37,28.37,"HUANG, ROBERT T",Common Stock
2009-07-17,SNX,Director,SELL,3151.0,28.3,89173.3,"HUANG, ROBERT T",Common Stock
2009-07-17,SNX,Director,SELL,800.0,28.33,22664.0,"HUANG, ROBERT T",Common Stock
2009-07-17,SNX,Director,SELL,48.0,28.36,1361.28,"HUANG, ROBERT T",Common Stock
2009-07-17,SNX,Director,BUY,7000.0,9.0,63000.0,"HUANG, ROBERT T",Common Stock
2009-07-17,SNX,Director,SELL,100.0,28.3025,2830.25,"MIAU, MATTHEW",Common Stock
2009-07-17,SNX,Director,SELL,1715.0,28.35,48620.25,"HUANG, ROBERT T",Common Stock
2009-07-17,SNX,Director,SELL,1000.0,28.3,28300.0,"HUANG, ROBERT T",Common Stock
2009-07-17,SNX,Director,SELL,100.0,28.45,2845.0,"HUANG, ROBERT T",Common Stock
2009-07-17,SNX,Director,SELL,17974.0,28.3,508664.2,"MIAU, MATTHEW",Common Stock
2009-07-17,SNX,10% Owner,SELL,300.0,28.3075,8492.25,"PEER, DEVELOPMENTS LTD",common stock
2009-07-17,SNX,Director,SELL,900.0,28.27,25443.0,"HUANG, ROBERT T",Common Stock
2009-07-17,SNX,Director,SELL,185.0,28.2,5217.0,"HUANG, ROBERT T",Common Stock
2009-07-17,SNX,10% Owner,SELL,17974.0,28.3,508664.2,"PEER, DEVELOPMENTS LTD",common stock
2009-07-17,SNX,10% Owner,SELL,900.0,28.3125,25481.25,"PEER, DEVELOPMENTS LTD",common stock
2009-07-17,SNX,Director,SELL,2826.0,28.305,79989.93,"MIAU, MATTHEW",Common Stock
2009-07-17,SNX,10% Owner,SELL,100.0,28.3025,2830.25,"PEER, DEVELOPMENTS LTD",common stock
2009-07-17,SNX,10% Owner,SELL,600.0,28.34,17004.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-17,SNX,10% Owner,SELL,100.0,28.33,2833.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-17,SNX,10% Owner,SELL,400.0,28.315,11326.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-17,SNX,10% Owner,SELL,2512.0,28.31,71114.72,"PEER, DEVELOPMENTS LTD",common stock
2009-07-17,SNX,10% Owner,SELL,2826.0,28.305,79989.93,"PEER, DEVELOPMENTS LTD",common stock
2009-07-17,SNX,10% Owner,SELL,2700.0,28.32,76464.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-17,SNX,Director,SELL,100.0,28.33,2833.0,"MIAU, MATTHEW",Common Stock
2009-07-17,SNX,Director,SELL,2700.0,28.32,76464.0,"MIAU, MATTHEW",Common Stock
2009-07-17,SNX,Director,SELL,400.0,28.315,11326.0,"MIAU, MATTHEW",Common Stock
2009-07-17,SNX,Director,SELL,900.0,28.3125,25481.25,"MIAU, MATTHEW",Common Stock
2009-07-17,SNX,Director,SELL,2512.0,28.31,71114.72,"MIAU, MATTHEW",Common Stock
2009-07-17,SNX,Director,SELL,300.0,28.3075,8492.25,"MIAU, MATTHEW",Common Stock
2009-07-17,SNX,Director,SELL,600.0,28.34,17004.0,"MIAU, MATTHEW",Common Stock
2009-07-20,SNX,Director,SELL,300.0,28.15,8445.0,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,Director,SELL,800.0,28.21,22568.0,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,Director,SELL,1000.0,28.0,28000.0,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,Director,SELL,1000.0,28.33,28330.0,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,Director,SELL,100.0,28.36,2836.0,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,Director,BUY,7000.0,9.0,63000.0,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,Director,SELL,100.0,28.14,2814.0,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,10% Owner,SELL,6312.0,28.3,178629.6,"PEER, DEVELOPMENTS LTD",common stock
2009-07-20,SNX,Director,SELL,493.0,28.1,13853.300000000001,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,Director,SELL,900.0,28.31,25479.0,"MIAU, MATTHEW",Common Stock
2009-07-20,SNX,Director,SELL,300.0,28.33,8499.0,"MIAU, MATTHEW",Common Stock
2009-07-20,SNX,Director,SELL,1400.0,28.35,39690.0,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,Director,SELL,300.0,28.23,8469.0,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,Director,SELL,700.0,28.24,19768.0,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,Director,SELL,2100.0,28.2,59220.0,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,Director,SELL,100.0,28.12,2812.0,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,Director,SELL,100.0,28.4,2840.0,"MIAU, MATTHEW",Common Stock
2009-07-20,SNX,Director,SELL,229.0,28.12,6439.4800000000005,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,Director,SELL,1000.0,28.15,28150.0,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,Director,SELL,100.0,28.22,2822.0,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,Director,SELL,278.0,28.11,7814.58,"HUANG, ROBERT T",Common Stock
2009-07-20,SNX,Director,SELL,100.0,28.36,2836.0,"MIAU, MATTHEW",Common Stock
2009-07-20,SNX,Director,SELL,200.0,28.35,5670.0,"MIAU, MATTHEW",Common Stock
2009-07-20,SNX,Director,SELL,701.0,28.34,19866.34,"MIAU, MATTHEW",Common Stock
2009-07-20,SNX,Director,SELL,700.0,28.32,19824.0,"MIAU, MATTHEW",Common Stock
2009-07-20,SNX,Director,SELL,200.0,28.3125,5662.5,"MIAU, MATTHEW",Common Stock
2009-07-20,SNX,Director,SELL,100.0,28.3075,2830.75,"MIAU, MATTHEW",Common Stock
2009-07-20,SNX,Director,SELL,6312.0,28.3,178629.6,"MIAU, MATTHEW",Common Stock
2009-07-20,SNX,10% Owner,SELL,100.0,28.4,2840.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-20,SNX,Director,SELL,400.0,28.315,11326.0,"MIAU, MATTHEW",Common Stock
2009-07-20,SNX,10% Owner,SELL,200.0,28.35,5670.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-20,SNX,10% Owner,SELL,701.0,28.34,19866.34,"PEER, DEVELOPMENTS LTD",common stock
2009-07-20,SNX,10% Owner,SELL,300.0,28.33,8499.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-20,SNX,10% Owner,SELL,700.0,28.32,19824.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-20,SNX,10% Owner,SELL,100.0,28.3075,2830.75,"PEER, DEVELOPMENTS LTD",common stock
2009-07-20,SNX,10% Owner,SELL,400.0,28.315,11326.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-20,SNX,10% Owner,SELL,200.0,28.3125,5662.5,"PEER, DEVELOPMENTS LTD",common stock
2009-07-20,SNX,10% Owner,SELL,100.0,28.36,2836.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-20,SNX,10% Owner,SELL,900.0,28.31,25479.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,Director,SELL,100.0,29.555,2955.5,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,28.54,2854.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,400.0,28.63,11452.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,500.0,28.66,14330.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,28.6525,2865.25,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,14.0,28.67,401.38,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,28.6725,2867.25,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,701.0,29.55,20714.55,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,340.0,28.65,9741.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,499.0,29.54,14740.46,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,29.465,2946.5,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,300.0,29.51,8853.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,39.0,29.5075,1150.7925,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,300.0,29.505,8851.5,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,1260.0,29.5,37170.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,300.0,29.49,8847.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,300.0,29.48,8844.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,600.0,29.47,17682.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,10% Owner,SELL,100.0,29.555,2955.5,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,Director,SELL,700.0,29.435,20604.5,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,1600.0,29.43,47088.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,500.0,29.53,14765.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,28.68,2868.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,200.0,29.79,5958.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,28.72,2872.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,300.0,29.42,8826.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,10% Owner,SELL,900.0,29.56,26604.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,Director,SELL,400.0,28.6,11440.0,"HUANG, ROBERT T",Common Stock
2009-07-21,SNX,Director,SELL,200.0,28.61,5722.0,"HUANG, ROBERT T",Common Stock
2009-07-21,SNX,Director,SELL,1000.0,28.7,28700.0,"HUANG, ROBERT T",Common Stock
2009-07-21,SNX,Director,SELL,400.0,28.53,11412.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,28.52,2852.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,990.0,29.57,29274.3,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,900.0,29.56,26604.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,29.425,2942.5,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,200.0,29.41,5882.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,29.4,2940.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,200.0,29.815,5963.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,700.0,29.81,20867.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,400.0,29.8,11920.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,300.0,29.78,8934.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,200.0,29.75,5950.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,29.71,2971.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,300.0,29.705,8911.5,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,300.0,28.755,8626.5,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,103.0,28.73,2959.19,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,28.69,2869.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,29.11,2911.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,184.0,28.6,5262.400000000001,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,500.0,29.07,14535.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,28.5725,2857.25,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,200.0,28.57,5714.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,400.0,28.56,11424.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,300.0,28.55,8565.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,200.0,29.17,5834.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,300.0,29.89,8967.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,29.88,2988.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,300.0,29.84,8952.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,10% Owner,SELL,102.0,28.64,2921.28,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,340.0,28.65,9741.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,100.0,28.6525,2865.25,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,500.0,28.66,14330.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,14.0,28.67,401.38,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,100.0,28.69,2869.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,100.0,28.72,2872.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,103.0,28.73,2959.19,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,200.0,28.805,5761.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,100.0,28.86,2886.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,Director,SELL,2600.0,29.7,77220.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,29.695,2969.5,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,10% Owner,SELL,200.0,29.75,5950.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,Director,SELL,73.0,28.58,2086.3399999999997,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,29.085,2908.5,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,186.0,28.61,5321.46,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,102.0,28.64,2921.28,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,29.065,2906.5,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,29.05,2905.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,400.0,29.04,11616.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,29.0375,2903.75,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,29.6925,2969.25,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,2000.0,29.69,59380.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,1200.0,29.68,35616.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,29.67,2967.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,29.6675,2966.75,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,400.0,29.66,11864.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,29.655,2965.5,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,300.0,29.65,8895.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,1100.0,29.64,32604.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,500.0,29.63,14815.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,701.0,29.62,20763.62,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,100.0,29.615,2961.5,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,700.0,29.61,20727.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,300.0,29.605,8881.5,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,1100.0,29.6,32560.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,1100.0,29.59,32549.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,910.0,29.58,26917.8,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,Director,SELL,198.0,28.62,5666.76,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,10% Owner,SELL,701.0,29.55,20714.55,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,Director,SELL,200.0,29.44,5888.0,"MIAU, MATTHEW",Common Stock
2009-07-21,SNX,10% Owner,SELL,500.0,29.53,14765.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,Director,SELL,1000.0,29.5,29500.0,"HUANG, ROBERT T",Common Stock
2009-07-21,SNX,Director,SELL,1000.0,29.7,29700.0,"HUANG, ROBERT T",Common Stock
2009-07-21,SNX,10% Owner,SELL,400.0,28.63,11452.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,900.0,29.0,26100.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,100.0,28.925,2892.5,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,100.0,28.9,2890.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,300.0,28.8,8640.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,100.0,28.79,2879.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,300.0,28.755,8626.5,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,100.0,28.68,2868.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,Director,SELL,1000.0,29.0,29000.0,"HUANG, ROBERT T",Common Stock
2009-07-21,SNX,10% Owner,SELL,100.0,28.6725,2867.25,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,400.0,28.56,11424.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,400.0,28.53,11412.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,100.0,29.465,2946.5,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,400.0,29.45,11780.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,200.0,29.44,5888.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,700.0,29.435,20604.5,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,1600.0,29.43,47088.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,100.0,29.425,2942.5,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,500.0,29.07,14535.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,100.0,29.065,2906.5,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,200.0,28.57,5714.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,100.0,29.05,2905.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,Director,SELL,1000.0,28.8,28800.0,"HUANG, ROBERT T",Common Stock
2009-07-21,SNX,Director,SELL,1000.0,28.6,28600.0,"HUANG, ROBERT T",Common Stock
2009-07-21,SNX,10% Owner,SELL,499.0,29.54,14740.46,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,990.0,29.57,29274.3,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,100.0,28.52,2852.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,100.0,28.54,2854.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,300.0,28.55,8565.0,"PEER, DEVELOPMENTS LTD",common stock
2009-07-21,SNX,10% Owner,SELL,100.0,28.5725,2857.25,"PEER, DEVELOPMENTS LTD",common stock
