date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2017-08-10,VZ,"Director, Chairman and CEO",BUY,223.988,13.7,3068.6355999999996,"MCADAM, LOWELL C",Phantom Stock (unitized)
2017-08-10,VZ,EVP&Pres - Global Operations,BUY,114.52,13.7,1568.9239999999998,"STRATTON, JOHN G",Phantom Stock (unitized)
2017-08-10,VZ,EVP and CFO,BUY,80.838,13.7,1107.4805999999999,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2017-08-10,VZ,EVP&Pres - Global Media,BUY,114.52,13.7,1568.9239999999998,"WALDEN, MARNI M",Phantom Stock (unitized)
2017-08-10,VZ,SVP & Controller,BUY,32.84,13.7,449.908,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2017-08-24,VZ,EVP&Pres - Global Media,BUY,113.839,13.89,1581.22371,"WALDEN, MARNI M",Phantom Stock (unitized)
2017-08-24,VZ,EVP & Chief Admin. Officer,BUY,88.728,13.89,1232.43192,"REED, MARC C",Phantom Stock (unitized)
2017-08-24,VZ,"Director, Chairman and CEO",BUY,222.655,13.89,3092.6779500000002,"MCADAM, LOWELL C",Phantom Stock (unitized)
2017-08-24,VZ,SVP & Controller,BUY,32.645,13.89,453.43905000000007,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2017-08-24,VZ,EVP of PubPolicy & Gen Counsel,BUY,143.974,13.89,1999.7988599999999,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2017-08-24,VZ,EVP and CFO,BUY,80.357,13.89,1116.15873,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2017-08-24,VZ,EVP&Pres - Global Operations,BUY,113.839,13.89,1581.22371,"STRATTON, JOHN G",Phantom Stock (unitized)
2017-08-28,VZ,EVP of PubPolicy & Gen Counsel,SELL,610.0,48.65,29676.5,"SILLIMAN, CRAIG L.",Common Stock
2017-09-07,VZ,EVP&Pres - Global Media,BUY,119.004,13.19,1569.66276,"WALDEN, MARNI M",Phantom Stock (unitized)
2017-09-07,VZ,EVP&Pres - Global Operations,BUY,119.004,13.19,1569.66276,"STRATTON, JOHN G",Phantom Stock (unitized)
2017-09-07,VZ,EVP of PubPolicy & Gen Counsel,BUY,150.506,13.19,1985.1741399999999,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2017-09-07,VZ,EVP & Chief Admin. Officer,BUY,92.754,13.19,1223.42526,"REED, MARC C",Phantom Stock (unitized)
2017-09-07,VZ,"Director, Chairman and CEO",BUY,232.759,13.19,3070.0912099999996,"MCADAM, LOWELL C",Phantom Stock (unitized)
2017-09-07,VZ,EVP and CFO,BUY,84.003,13.19,1107.99957,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2017-09-07,VZ,SVP & Controller,BUY,34.126,13.19,450.12193999999994,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2017-09-21,VZ,EVP of PubPolicy & Gen Counsel,BUY,142.134,13.96,1984.19064,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2017-09-21,VZ,EVP&Pres - Global Operations,BUY,112.384,13.96,1568.88064,"STRATTON, JOHN G",Phantom Stock (unitized)
2017-09-21,VZ,SVP & Controller,BUY,32.228,13.96,449.90288000000004,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2017-09-21,VZ,EVP & Chief Admin. Officer,BUY,87.594,13.96,1222.81224,"REED, MARC C",Phantom Stock (unitized)
2017-09-21,VZ,EVP and CFO,BUY,79.33,13.96,1107.4468,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2017-09-21,VZ,"Director, Chairman and CEO",BUY,219.81,13.96,3068.5476000000003,"MCADAM, LOWELL C",Phantom Stock (unitized)
2017-09-21,VZ,EVP&Pres - Global Media,BUY,112.384,13.96,1568.88064,"WALDEN, MARNI M",Phantom Stock (unitized)
2017-09-27,VZ,EVP of PubPolicy & Gen Counsel,SELL,610.0,49.23,30030.3,"SILLIMAN, CRAIG L.",Common Stock
2017-10-05,VZ,EVP and CFO,BUY,78.016,14.2,1107.8272,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2017-10-05,VZ,"Director, Chairman and CEO",BUY,216.169,14.2,3069.5998,"MCADAM, LOWELL C",Phantom Stock (unitized)
2017-10-05,VZ,EVP & Chief Admin. Officer,BUY,86.143,14.2,1223.2305999999999,"REED, MARC C",Phantom Stock (unitized)
2017-10-05,VZ,EVP of PubPolicy & Gen Counsel,BUY,139.778,14.2,1984.8475999999998,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2017-10-05,VZ,SVP & Controller,BUY,31.694,14.2,450.05479999999994,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2017-10-05,VZ,EVP&Pres - Global Operations,BUY,110.522,14.2,1569.4124,"STRATTON, JOHN G",Phantom Stock (unitized)
2017-10-05,VZ,EVP&Pres - Global Media,BUY,110.522,14.2,1569.4124,"WALDEN, MARNI M",Phantom Stock (unitized)
2017-10-19,VZ,SVP & Controller,BUY,32.052,14.04,450.01007999999996,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2017-10-19,VZ,EVP&Pres - Global Operations,BUY,111.77,14.04,1569.2507999999998,"STRATTON, JOHN G",Phantom Stock (unitized)
2017-10-19,VZ,EVP & Chief Admin. Officer,BUY,87.115,14.04,1223.0946,"REED, MARC C",Phantom Stock (unitized)
2017-10-19,VZ,EVP of PubPolicy & Gen Counsel,BUY,141.356,14.04,1984.6382399999998,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2017-10-19,VZ,"Director, Chairman and CEO",BUY,218.609,14.04,3069.27036,"MCADAM, LOWELL C",Phantom Stock (unitized)
2017-10-19,VZ,EVP&Pres - Global Media,BUY,111.77,14.04,1569.2507999999998,"WALDEN, MARNI M",Phantom Stock (unitized)
2017-10-19,VZ,EVP and CFO,BUY,78.896,14.04,1107.69984,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2017-10-27,VZ,EVP of PubPolicy & Gen Counsel,SELL,610.0,48.62,29658.199999999997,"SILLIMAN, CRAIG L.",Common Stock
2017-11-02,VZ,EVP&Pres - Global Operations,BUY,115.882,13.54,1569.04228,"STRATTON, JOHN G",Phantom Stock (unitized)
2017-11-02,VZ,EVP&Pres - Global Media,BUY,115.882,13.54,1569.04228,"WALDEN, MARNI M",Phantom Stock (unitized)
2017-11-02,VZ,EVP and CFO,BUY,81.799,13.54,1107.55846,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2017-11-02,VZ,EVP of PubPolicy & Gen Counsel,BUY,146.556,13.54,1984.36824,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2017-11-02,VZ,SVP & Controller,BUY,33.231,13.54,449.94774,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2017-11-02,VZ,"Director, Chairman and CEO",BUY,226.651,13.54,3068.85454,"MCADAM, LOWELL C",Phantom Stock (unitized)
2017-11-02,VZ,EVP & Chief Admin. Officer,BUY,90.32,13.54,1222.9327999999998,"REED, MARC C",Phantom Stock (unitized)
2017-11-16,VZ,EVP and CFO,BUY,86.676,12.78,1107.71928,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2017-11-16,VZ,EVP&Pres - Global Media,BUY,122.791,12.78,1569.2689799999998,"WALDEN, MARNI M",Phantom Stock (unitized)
2017-11-16,VZ,EVP&Pres - Global Operations,BUY,122.791,12.78,1569.2689799999998,"STRATTON, JOHN G",Phantom Stock (unitized)
2017-11-16,VZ,SVP & Controller,BUY,35.212,12.78,450.00936,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2017-11-16,VZ,EVP of PubPolicy & Gen Counsel,BUY,155.296,12.78,1984.6828799999998,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2017-11-16,VZ,EVP & Chief Admin. Officer,BUY,95.705,12.78,1223.1099,"REED, MARC C",Phantom Stock (unitized)
2017-11-16,VZ,"Director, Chairman and CEO",BUY,240.165,12.78,3069.3086999999996,"MCADAM, LOWELL C",Phantom Stock (unitized)
2017-11-27,VZ,EVP of PubPolicy & Gen Counsel,SELL,610.0,47.41,28920.1,"SILLIMAN, CRAIG L.",Common Stock
2017-11-27,VZ,EVP&Pres - Global Media,SELL,18384.756,13.6,250032.6816,"WALDEN, MARNI M",Phantom Stock (unitized)
2017-11-30,VZ,EVP of PubPolicy & Gen Counsel,BUY,136.73,14.51,1983.9523,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2017-11-30,VZ,SVP & Controller,BUY,31.003,14.51,449.85353,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2017-11-30,VZ,EVP&Pres - Global Media,BUY,108.112,14.51,1568.7051199999999,"WALDEN, MARNI M",Phantom Stock (unitized)
2017-11-30,VZ,EVP & Chief Admin. Officer,BUY,84.264,14.51,1222.6706399999998,"REED, MARC C",Phantom Stock (unitized)
2017-11-30,VZ,EVP and CFO,BUY,76.314,14.51,1107.31614,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2017-11-30,VZ,EVP&Pres - Global Operations,BUY,108.112,14.51,1568.7051199999999,"STRATTON, JOHN G",Phantom Stock (unitized)
2017-11-30,VZ,"Director, Chairman and CEO",BUY,211.455,14.51,3068.21205,"MCADAM, LOWELL C",Phantom Stock (unitized)
2017-12-14,VZ,SVP & Controller,BUY,30.149,14.93,450.12457,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2017-12-14,VZ,EVP&Pres - Global Operations,BUY,105.135,14.93,1569.66555,"STRATTON, JOHN G",Phantom Stock (unitized)
2017-12-14,VZ,EVP&Pres - Global Media,BUY,105.135,14.93,1569.66555,"WALDEN, MARNI M",Phantom Stock (unitized)
2017-12-14,VZ,"Director, Chairman and CEO",BUY,205.631,14.93,3070.07083,"MCADAM, LOWELL C",Phantom Stock (unitized)
2017-12-14,VZ,EVP & Chief Admin. Officer,BUY,81.944,14.93,1223.42392,"REED, MARC C",Phantom Stock (unitized)
2017-12-14,VZ,EVP and CFO,BUY,74.213,14.93,1108.00009,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2017-12-14,VZ,EVP of PubPolicy & Gen Counsel,BUY,132.966,14.93,1985.1823800000002,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2017-12-28,VZ,EVP of PubPolicy & Gen Counsel,BUY,130.268,15.24,1985.28432,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2017-12-28,VZ,EVP&Pres - Global Operations,BUY,103.002,15.24,1569.75048,"STRATTON, JOHN G",Phantom Stock (unitized)
2017-12-28,VZ,EVP&Pres - Global Media,BUY,103.002,15.24,1569.75048,"WALDEN, MARNI M",Phantom Stock (unitized)
2017-12-28,VZ,"Director, Chairman and CEO",BUY,201.46,15.24,3070.2504000000004,"MCADAM, LOWELL C",Phantom Stock (unitized)
2017-12-28,VZ,SVP & Controller,BUY,29.537,15.24,450.14387999999997,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2017-12-28,VZ,EVP & Chief Admin. Officer,BUY,80.281,15.24,1223.48244,"REED, MARC C",Phantom Stock (unitized)
2017-12-28,VZ,EVP and CFO,BUY,72.707,15.24,1108.05468,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2018-01-11,VZ,EVP & Chief Admin. Officer,BUY,81.524,14.86,1211.44664,"REED, MARC C",Phantom Stock (unitized)
2018-01-11,VZ,"Director, Chairman and CEO",BUY,205.75,14.86,3057.4449999999997,"MCADAM, LOWELL C",Phantom Stock (unitized)
2018-01-11,VZ,EVP and President and CEO-Oath,BUY,112.581,14.86,1672.95366,"ARMSTRONG, TIMOTHY M",Phantom Stock (unitized)
2018-01-11,VZ,EVP and CFO,BUY,73.759,14.86,1096.05874,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2018-01-11,VZ,EVP & Pres-Global Networks&CTO,BUY,97.052,14.86,1442.19272,"VESTBERG, HANS ERIK",Phantom Stock (unitized)
2018-01-11,VZ,SVP & Controller,BUY,37.709,14.86,560.3557400000001,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2018-01-11,VZ,EVP of PubPolicy & Gen Counsel,BUY,131.992,14.86,1961.4011199999998,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2018-01-11,VZ,EVP&Pres - Global Operations,BUY,104.816,14.86,1557.56576,"STRATTON, JOHN G",Phantom Stock (unitized)
2018-01-25,VZ,EVP & Chief Admin. Officer,BUY,78.268,15.48,1211.58864,"REED, MARC C",Phantom Stock (unitized)
2018-01-25,VZ,"Director, Chairman and CEO",BUY,197.533,15.48,3057.81084,"MCADAM, LOWELL C",Phantom Stock (unitized)
2018-01-25,VZ,EVP and President and CEO-Oath,BUY,108.084,15.48,1673.1403200000002,"ARMSTRONG, TIMOTHY M",Phantom Stock (unitized)
2018-01-25,VZ,EVP and CFO,BUY,70.813,15.48,1096.18524,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2018-01-25,VZ,EVP & Pres-Global Networks&CTO,BUY,93.176,15.48,1442.36448,"VESTBERG, HANS ERIK",Phantom Stock (unitized)
2018-01-25,VZ,SVP & Controller,BUY,36.203,15.48,560.42244,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2018-01-25,VZ,EVP of PubPolicy & Gen Counsel,BUY,126.72,15.48,1961.6256,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2018-01-25,VZ,EVP&Pres - Global Operations,BUY,100.63,15.48,1557.7524,"STRATTON, JOHN G",Phantom Stock (unitized)
2018-02-08,VZ,EVP & Chief Admin. Officer,BUY,86.584,13.99,1211.31016,"REED, MARC C",Phantom Stock (unitized)
2018-02-08,VZ,EVP & Pres-Global Networks&CTO,BUY,103.076,13.99,1442.03324,"VESTBERG, HANS ERIK",Phantom Stock (unitized)
2018-02-08,VZ,EVP and CFO,BUY,78.337,13.99,1095.93463,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2018-02-08,VZ,EVP and President and CEO-Oath,BUY,119.568,13.99,1672.75632,"ARMSTRONG, TIMOTHY M",Phantom Stock (unitized)
2018-02-08,VZ,EVP&Pres - Global Operations,BUY,111.322,13.99,1557.39478,"STRATTON, JOHN G",Phantom Stock (unitized)
2018-02-08,VZ,"Director, Chairman and CEO",BUY,218.521,13.99,3057.1087899999998,"MCADAM, LOWELL C",Phantom Stock (unitized)
2018-02-08,VZ,EVP of PubPolicy & Gen Counsel,BUY,140.184,13.99,1961.17416,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2018-02-08,VZ,SVP & Controller,BUY,40.05,13.99,560.2995,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2018-02-09,VZ,SVP & Controller,SELL,4444.0,49.88,221666.72,"SKIADAS, ANTHONY T",Common Stock
2018-02-09,VZ,EVP&Pres - Global Operations,SELL,21515.0,49.88,1073168.2,"STRATTON, JOHN G",Common Stock
2018-02-09,VZ,EVP and CFO,SELL,3281.0,49.88,163656.28,"ELLIS, MATTHEW D.",Common Stock
2018-02-09,VZ,"Director, Chairman and CEO",SELL,56202.0,49.88,2803355.7600000002,"MCADAM, LOWELL C",Common Stock
2018-02-09,VZ,EVP & Chief Admin. Officer,SELL,17564.0,49.88,876092.3200000001,"REED, MARC C",Common Stock
2018-02-13,VZ,SVP & Controller,SELL,6967.0,49.8,346956.6,"SKIADAS, ANTHONY T",Common Stock
2018-02-22,VZ,SVP & Controller,BUY,1750.465,13.66,23911.351899999998,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2018-02-22,VZ,EVP&Pres - Global Operations,BUY,5934.709,13.66,81068.12494,"STRATTON, JOHN G",Phantom Stock (unitized)
2018-02-22,VZ,EVP & Pres-Global Networks&CTO,BUY,105.58,13.66,1442.2228,"VESTBERG, HANS ERIK",Phantom Stock (unitized)
2018-02-22,VZ,EVP and CFO,BUY,4675.516,13.66,63867.548559999996,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2018-02-22,VZ,EVP & Chief Admin. Officer,BUY,4990.315,13.66,68167.70289999999,"REED, MARC C",Phantom Stock (unitized)
2018-02-22,VZ,"Director, Chairman and CEO",BUY,16562.587,13.66,226244.93842,"MCADAM, LOWELL C",Phantom Stock (unitized)
2018-02-22,VZ,EVP and President and CEO-Oath,BUY,122.473,13.66,1672.98118,"ARMSTRONG, TIMOTHY M",Phantom Stock (unitized)
2018-02-22,VZ,EVP of PubPolicy & Gen Counsel,BUY,8721.438,13.66,119134.84308,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2018-03-03,VZ,SVP & Controller,SELL,1918.0,48.26,92562.68,"SKIADAS, ANTHONY T",Common Stock
2018-03-03,VZ,EVP of PubPolicy & Gen Counsel,SELL,4811.0,48.26,232178.86,"SILLIMAN, CRAIG L.",Common Stock
2018-03-03,VZ,EVP & Chief Admin. Officer,SELL,5498.0,48.26,265333.48,"REED, MARC C",Common Stock
2018-03-03,VZ,"Director, Chairman and CEO",SELL,16494.0,48.26,796000.44,"MCADAM, LOWELL C",Common Stock
2018-03-03,VZ,EVP and CFO,SELL,4382.0,48.26,211475.31999999998,"ELLIS, MATTHEW D.",Common Stock
2018-03-03,VZ,EVP and President and CEO-Oath,SELL,4100.0,48.26,197866.0,"ARMSTRONG, TIMOTHY M",Common Stock
2018-03-08,VZ,EVP & Pres-Global Networks&CTO,BUY,136.149,13.98,1903.36302,"VESTBERG, HANS ERIK",Phantom Stock (unitized)
2018-03-08,VZ,EVP and CFO,BUY,86.64,13.98,1211.2272,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2018-03-08,VZ,SVP & Controller,BUY,40.076,13.98,560.26248,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2018-03-08,VZ,EVP&Pres - Global Operations,BUY,136.149,13.98,1903.36302,"STRATTON, JOHN G",Phantom Stock (unitized)
2018-03-08,VZ,EVP & Chief Admin. Officer,BUY,90.766,13.98,1268.90868,"REED, MARC C",Phantom Stock (unitized)
2018-03-08,VZ,"Director, Chairman and CEO",BUY,218.663,13.98,3056.9087400000003,"MCADAM, LOWELL C",Phantom Stock (unitized)
2018-03-08,VZ,EVP of PubPolicy & Gen Counsel,BUY,156.776,13.98,2191.72848,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2018-03-08,VZ,EVP and President and CEO-Oath,BUY,127.897,13.98,1788.00006,"ARMSTRONG, TIMOTHY M",Phantom Stock (unitized)
2018-03-22,VZ,SVP & Controller,BUY,41.884,13.38,560.40792,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2018-03-22,VZ,"Director, Chairman and CEO",BUY,228.528,13.38,3057.70464,"MCADAM, LOWELL C",Phantom Stock (unitized)
2018-03-22,VZ,EVP & Chief Admin. Officer,BUY,94.861,13.38,1269.2401800000002,"REED, MARC C",Phantom Stock (unitized)
2018-03-22,VZ,EVP of PubPolicy & Gen Counsel,BUY,163.85,13.38,2192.313,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2018-03-22,VZ,EVP and CFO,BUY,90.549,13.38,1211.54562,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2018-03-22,VZ,EVP & Pres-Global Networks&CTO,BUY,142.291,13.38,1903.85358,"VESTBERG, HANS ERIK",Phantom Stock (unitized)
2018-03-22,VZ,EVP&Pres - Global Operations,BUY,142.291,13.38,1903.85358,"STRATTON, JOHN G",Phantom Stock (unitized)
2018-03-22,VZ,EVP and President and CEO-Oath,BUY,133.667,13.38,1788.4644600000001,"ARMSTRONG, TIMOTHY M",Phantom Stock (unitized)
2018-03-28,VZ,"Director, Chairman and CEO",BUY,4960.745,13.7,67962.2065,"MCADAM, LOWELL C",Phantom Stock (unitized)
2018-03-28,VZ,EVP&Pres - Global Operations,BUY,1918.929,13.7,26289.3273,"STRATTON, JOHN G",Phantom Stock (unitized)
2018-03-28,VZ,EVP and President and CEO-Oath,BUY,2551.553,13.7,34956.276099999995,"ARMSTRONG, TIMOTHY M",Phantom Stock (unitized)
2018-03-28,VZ,EVP of PubPolicy & Gen Counsel,BUY,1242.503,13.7,17022.2911,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2018-03-28,VZ,EVP and CFO,BUY,966.204,13.7,13236.994799999999,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2018-03-28,VZ,EVP & Chief Admin. Officer,BUY,1631.68,13.7,22354.016,"REED, MARC C",Phantom Stock (unitized)
2018-03-28,VZ,SVP & Controller,BUY,565.823,13.7,7751.775099999999,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2018-04-03,VZ,EVP & Pres-Global Networks&CTO,SELL,6300.0,47.5,299250.0,"VESTBERG, HANS ERIK",Common Stock
2018-04-05,VZ,EVP&Pres - Global Operations,BUY,138.307,13.77,1904.4873899999998,"STRATTON, JOHN G",Phantom Stock (unitized)
2018-04-05,VZ,EVP and President and CEO-Oath,BUY,129.924,13.77,1789.05348,"ARMSTRONG, TIMOTHY M",Phantom Stock (unitized)
2018-04-05,VZ,EVP and CFO,BUY,88.013,13.77,1211.93901,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2018-04-05,VZ,EVP of PubPolicy & Gen Counsel,BUY,159.262,13.77,2193.0377399999998,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2018-04-05,VZ,EVP & Chief Admin. Officer,BUY,92.204,13.77,1269.64908,"REED, MARC C",Phantom Stock (unitized)
2018-04-05,VZ,SVP & Controller,BUY,40.711,13.77,560.59047,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2018-04-05,VZ,"Director, Chairman and CEO",BUY,222.128,13.77,3058.7025599999997,"MCADAM, LOWELL C",Phantom Stock (unitized)
2018-04-05,VZ,EVP & Pres-Global Networks&CTO,BUY,138.307,13.77,1904.4873899999998,"VESTBERG, HANS ERIK",Phantom Stock (unitized)
2018-04-19,VZ,EVP and President and CEO-Oath,BUY,129.412,13.82,1788.47384,"ARMSTRONG, TIMOTHY M",Phantom Stock (unitized)
2018-04-19,VZ,EVP & Pres-Global Networks&CTO,BUY,137.761,13.82,1903.85702,"VESTBERG, HANS ERIK",Phantom Stock (unitized)
2018-04-19,VZ,EVP and CFO,BUY,87.666,13.82,1211.54412,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2018-04-19,VZ,EVP & Chief Admin. Officer,BUY,91.841,13.82,1269.24262,"REED, MARC C",Phantom Stock (unitized)
2018-04-19,VZ,"Director, Chairman and CEO",BUY,221.253,13.82,3057.7164599999996,"MCADAM, LOWELL C",Phantom Stock (unitized)
2018-04-19,VZ,EVP of PubPolicy & Gen Counsel,BUY,158.634,13.82,2192.32188,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2018-04-19,VZ,SVP & Controller,BUY,40.55,13.82,560.401,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2018-04-19,VZ,EVP&Pres - Global Operations,BUY,137.761,13.82,1903.85702,"STRATTON, JOHN G",Phantom Stock (unitized)
2018-05-01,VZ,SVP & Controller,SELL,1974.0,49.44,97594.56,"SKIADAS, ANTHONY T",Common Stock
2018-05-03,VZ,"Director, Chairman and CEO",BUY,224.091,13.64,3056.6012400000004,"MCADAM, LOWELL C",Phantom Stock (unitized)
2018-05-03,VZ,EVP and CFO,BUY,88.791,13.64,1211.10924,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2018-05-03,VZ,EVP & Chief Admin. Officer,BUY,93.019,13.64,1268.77916,"REED, MARC C",Phantom Stock (unitized)
2018-05-03,VZ,EVP of PubPolicy & Gen Counsel,BUY,160.668,13.64,2191.51152,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2018-05-03,VZ,EVP and President and CEO-Oath,BUY,131.072,13.64,1787.8220800000001,"ARMSTRONG, TIMOTHY M",Phantom Stock (unitized)
2018-05-03,VZ,EVP&Pres - Global Operations,BUY,139.529,13.64,1903.1755600000001,"STRATTON, JOHN G",Phantom Stock (unitized)
2018-05-03,VZ,EVP & Pres-Global Networks&CTO,BUY,139.529,13.64,1903.1755600000001,"VESTBERG, HANS ERIK",Phantom Stock (unitized)
2018-05-03,VZ,SVP & Controller,BUY,41.07,13.64,560.1948,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2018-05-17,VZ,"Director, Chairman and CEO",BUY,224.054,13.65,3058.3371,"MCADAM, LOWELL C",Phantom Stock (unitized)
2018-05-17,VZ,EVP and CFO,BUY,88.776,13.65,1211.7924,"ELLIS, MATTHEW D.",Phantom Stock (unitized)
2018-05-17,VZ,EVP and President and CEO-Oath,BUY,131.05,13.65,1788.8325000000002,"ARMSTRONG, TIMOTHY M",Phantom Stock (unitized)
2018-05-17,VZ,EVP & Chief Admin. Officer,BUY,93.004,13.65,1269.5046000000002,"REED, MARC C",Phantom Stock (unitized)
2018-05-17,VZ,EVP & Pres-Global Networks&CTO,BUY,139.506,13.65,1904.2569,"VESTBERG, HANS ERIK",Phantom Stock (unitized)
2018-05-17,VZ,EVP&Pres - Global Operations,BUY,139.506,13.65,1904.2569,"STRATTON, JOHN G",Phantom Stock (unitized)
2018-05-17,VZ,SVP & Controller,BUY,41.064,13.65,560.5236,"SKIADAS, ANTHONY T",Phantom Stock (unitized)
2018-05-17,VZ,EVP of PubPolicy & Gen Counsel,BUY,160.642,13.65,2192.7633,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
2018-05-29,VZ,EVP of PubPolicy & Gen Counsel,BUY,18186.924,13.75,250070.205,"SILLIMAN, CRAIG L.",Phantom Stock (unitized)
