date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-08-19,ROST,Senior VP,SELL,625.0,48.08,30050.0,"WILSON, MICHAEL L",COMMON STOCK
2003-08-19,ROST,SENIOR VP,SELL,9932.0,48.154,478265.52800000005,"CRIBB, GARY L",COMMON STOCK
2003-08-19,ROST,SENIOR VP,BUY,9932.0,37.78,375230.96,"CRIBB, GARY L",COMMON STOCK
2003-08-19,ROST,Senior VP,SELL,770.0,48.13,37060.1,"FASSIO, JAMES S",COMMON STOCK
2003-08-19,ROST,Senior VP,BUY,2030.0,21.6563,43962.289000000004,"FASSIO, JAMES S",COMMON STOCK
2003-08-22,ROST,"Director, CEO",SELL,12500.0,48.451,605637.5,"BALMUTH, MICHAEL",COMMON STOCK
2003-08-22,ROST,"Director, CEO",BUY,12500.0,19.75,246875.0,"BALMUTH, MICHAEL",COMMON STOCK
2003-09-08,ROST,General Counsel Senior VP,SELL,3000.0,48.5233,145569.9,"ASKANAS, MARK S",Common Stock
2003-09-08,ROST,Senior VP  CFO,SELL,1000.0,48.84,48840.0,"CALL, JOHN G",Common Stock
2003-09-08,ROST,Senior VP  CFO,SELL,1000.0,48.74,48740.0,"CALL, JOHN G",Common Stock
2003-09-08,ROST,General Counsel Senior VP,BUY,3000.0,37.78,113340.0,"ASKANAS, MARK S",Common Stock
2003-09-17,ROST,Senior VP ,SELL,17000.0,50.2329,853959.3,"JAMIESON, IRENE A",COMMON STOCK
2003-09-22,ROST,"Director, CEO",BUY,12500.0,19.75,246875.0,"BALMUTH, MICHAEL",COMMON STOCK
2003-09-22,ROST,"Director, CEO",SELL,12500.0,48.8688,610860.0,"BALMUTH, MICHAEL",COMMON STOCK
2003-10-13,ROST,Senior VP Store Operations,BUY,12500.0,22.0625,275781.25,"HAMILTON, MICHAEL",common stock
2003-10-13,ROST,Senior VP,BUY,10000.0,22.0625,220625.0,"LEVY, BARBARA",Common Stock
2003-10-13,ROST,Senior VP Store Operations,BUY,3334.0,23.25,77515.5,"HAMILTON, MICHAEL",commom stock
2003-10-13,ROST,Senior VP Store Operations,SELL,3334.0,52.3596,174566.9064,"HAMILTON, MICHAEL",common stock
2003-10-13,ROST,Senior VP Store Operations,SELL,12500.0,52.3596,654495.0,"HAMILTON, MICHAEL",common stock
2003-10-13,ROST,Senior VP Store Operations,SELL,9167.0,52.3596,479980.4532,"HAMILTON, MICHAEL",common stock
2003-10-13,ROST,Senior VP,SELL,10000.0,52.34,523400.00000000006,"LEVY, BARBARA",common stock
2003-10-13,ROST,Senior VP,SELL,7000.0,52.37,366590.0,"LEVY, BARBARA",common stock
2003-10-13,ROST,"Director, President  COO",BUY,50000.0,16.8438,842190.0000000001,"PETERS, JAMES C",common stock
2003-10-13,ROST,Senior VP Store Operations,BUY,9167.0,19.75,181048.25,"HAMILTON, MICHAEL",common stock
2003-10-13,ROST,"Director, President  COO",SELL,50000.0,52.3213,2616065.0,"PETERS, JAMES C",common stock
2003-10-15,ROST,"Director, CEO",SELL,100000.0,52.5912,5259120.0,"BALMUTH, MICHAEL",C0MMON STOCK
2003-10-15,ROST,Senior VP ,SELL,5000.0,52.7564,263782.0,"GLUCK, BARRY S",COMMON STOCK
2003-10-15,ROST,Senior VP ,BUY,5000.0,22.0625,110312.5,"GLUCK, BARRY S",COMMON STOCK
2003-10-16,ROST,Senior VP,BUY,7362.0,21.6563,159433.68060000002,"FASSIO, JAMES S",COMMON STOCK
2003-10-16,ROST,Senior VP,SELL,7362.0,53.0025,390204.40499999997,"FASSIO, JAMES S",COMMON STOCK
2003-10-17,ROST,Senior VP,SELL,2638.0,53.5,141133.0,"FASSIO, JAMES S",COMMON STOCK
2003-10-17,ROST,Senior VP,BUY,2638.0,21.6563,57129.31940000001,"FASSIO, JAMES S",COMMON STOCK
2003-10-20,ROST,Senior VP,BUY,10000.0,22.0625,220625.0,"FASSIO, JAMES S",COMMON STOCK
2003-10-20,ROST,Senior VP,SELL,10000.0,53.3,533000.0,"FASSIO, JAMES S",COMMON STOCK
2003-10-20,ROST,SVP GMM,BUY,148.0,21.0,3108.0,"MATTEO, CARL",COMMON STOCK
2003-10-20,ROST,SVP GMM,BUY,590.0,19.75,11652.5,"MATTEO, CARL",COMMON STOCK
2003-10-20,ROST,SVP GMM,SELL,590.0,52.84,31175.600000000002,"MATTEO, CARL",COMMON STOCK
2003-10-20,ROST,SVP GMM,SELL,148.0,52.84,7820.320000000001,"MATTEO, CARL",COMMON STOCK
2003-10-24,ROST,Senior VP,SELL,4204.0,50.5,212302.0,"RENTLER, BARBARA",COMMON STOCK
2003-12-12,ROST,Director,BUY,4000.0,17.9375,71750.0,"SEILER, DONALD H",COMMON STOCK
2003-12-12,ROST,Director,BUY,2000.0,21.5625,43125.0,"SEILER, DONALD H",COMMON STOCK
2003-12-12,ROST,Director,BUY,4000.0,23.0,92000.0,"SEILER, DONALD H",COMMON STOCK
2003-12-12,ROST,Director,BUY,667.0,39.6,26413.2,"SEILER, DONALD H",COMMON STOCK
2003-12-12,ROST,Director,BUY,2000.0,13.3125,26625.0,"SEILER, DONALD H",COMMON STOCK
2003-12-12,ROST,Director,BUY,2000.0,41.79,83580.0,"SEILER, DONALD H",COMMON STOCK
2003-12-12,ROST,Director,BUY,3333.0,23.91,79692.03,"SEILER, DONALD H",COMMON STOCK
2003-12-12,ROST,Director,BUY,2000.0,21.0625,42125.0,"SEILER, DONALD H",COMMON STOCK
2004-01-12,ROST,Senior VP ,SELL,25000.0,27.856,696400.0,"GLUCK, BARRY S",COMMON STOCK
2004-01-12,ROST,"Director, CEO",BUY,75000.0,9.875,740625.0,"BALMUTH, MICHAEL",C0MMON STOCK
2004-01-12,ROST,General Counsel Senior VP,SELL,10896.0,27.93,304325.27999999997,"ASKANAS, MARK S",COMMON STOCK
2004-01-12,ROST,"Director, CEO",SELL,75000.0,27.7994,2084955.0,"BALMUTH, MICHAEL",COMMON STOCK
2004-01-12,ROST,Senior VP ,BUY,25000.0,1.469,36725.0,"GLUCK, BARRY S",COMMON STOCK
2004-01-13,ROST,SENIOR VP,SELL,16250.0,28.082,456332.5,"CRIBB, GARY L",COMMON STOCK
2004-01-13,ROST,SENIOR VP,BUY,16250.0,18.89,306962.5,"CRIBB, GARY L",COMMON STOCK
2004-01-13,ROST,General Counsel Senior VP,SELL,8800.0,28.08,247103.99999999997,"ASKANAS, MARK S",Common Stock
2004-01-13,ROST,General Counsel Senior VP,SELL,2200.0,28.07,61754.0,"ASKANAS, MARK S",Common Stock
2004-01-13,ROST,Senior VP,SELL,171.0,27.78,4750.38,"WHITE, RICHARD O",Common Stock
2004-01-13,ROST,General Counsel Senior VP,SELL,2764.0,28.02,77447.28,"ASKANAS, MARK S",Common Stock
2004-01-13,ROST,General Counsel Senior VP,SELL,1689.0,28.09,47444.01,"ASKANAS, MARK S",Common Stock
2004-01-13,ROST,General Counsel Senior VP,SELL,1800.0,28.09,50562.0,"ASKANAS, MARK S",Common Stock
2004-01-13,ROST,General Counsel Senior VP,SELL,1851.0,28.06,51939.06,"ASKANAS, MARK S",Common Stock
2004-01-13,ROST,Senior VP,SELL,485.0,27.8,13483.0,"WHITE, RICHARD O",Common Stock
2004-01-13,ROST,SENIOR VP,SELL,1500.0,28.082,42123.0,"CRIBB, GARY L",COMMON STOCK
2004-01-13,ROST,SENIOR VP,BUY,1500.0,19.02,28530.0,"CRIBB, GARY L",COMMON STOCK
2004-01-13,ROST,Senior VP,SELL,500.0,27.79,13895.0,"WHITE, RICHARD O",Common Stock
2004-01-16,ROST,Senior VP ,BUY,3500.0,1.469,5141.5,"GLUCK, BARRY S",COMMON STOCK
2004-01-16,ROST,General Counsel Senior VP,SELL,3000.0,28.51,85530.0,"ASKANAS, MARK S",Common stock
2004-01-16,ROST,General Counsel Senior VP,BUY,3000.0,19.02,57060.0,"ASKANAS, MARK S",Common Stock
2004-01-16,ROST,Senior VP ,SELL,3500.0,28.6783,100374.05,"GLUCK, BARRY S",COMMON STOCK
2004-01-22,ROST,"Director, CEO",BUY,25000.0,9.875,246875.0,"BALMUTH, MICHAEL",COMMON STOCK
2004-01-22,ROST,"Director, CEO",SELL,25000.0,28.5618,714045.0,"BALMUTH, MICHAEL",COMMON STOCK
2004-03-08,ROST,"Director, CEO",BUY,25000.0,9.875,246875.0,"BALMUTH, MICHAEL",Common Stock
2004-03-08,ROST,"Director, CEO",SELL,25000.0,29.5326,738315.0,"BALMUTH, MICHAEL",Common Stock
2004-03-09,ROST,Director,BUY,8000.0,1.891,15128.0,"ORBAN, GEORGE",Common Stock
2004-03-10,ROST,SVP GMM,SELL,526.0,28.82,15159.32,"MATTEO, CARL",Common Stock
2004-03-10,ROST,SVP GMM,BUY,1475.0,9.875,14565.625,"MATTEO, CARL",Common Stock
2004-03-10,ROST,SVP GMM,SELL,1475.0,29.02,42804.5,"MATTEO, CARL",Common Stock
2004-03-18,ROST,SVP GMM,SELL,4504.0,29.0021,130625.45839999999,"MATTEO, CARL",Common Stock
2004-03-18,ROST,Senior VP,SELL,24948.0,29.03,724240.4400000001,"LEVY, BARBARA",Common Stock
2004-03-18,ROST,Senior VP,SELL,34303.0,29.1116,998615.2148,"GLUCK, BARRY S",Common Stock
2004-03-18,ROST,Senior VP,SELL,15000.0,29.1116,436674.0,"GLUCK, BARRY S",Common Stock
2004-03-18,ROST,SVP GMM,SELL,8096.0,29.0021,234801.0016,"MATTEO, CARL",Common Stock
2004-03-19,ROST,Senior VP,SELL,5000.0,29.2159,146079.5,"GLUCK, BARRY S",Common Stock
2004-03-22,ROST,Senior VP  CFO,SELL,2715.0,28.67,77839.05,"CALL, JOHN G",Common Stock
2004-03-22,ROST,"Director, CEO",BUY,25000.0,9.875,246875.0,"BALMUTH, MICHAEL",Common Stock
2004-03-22,ROST,"Director, CEO",SELL,25000.0,28.6087,715217.5,"BALMUTH, MICHAEL",Common Stock
2004-03-22,ROST,Senior VP,SELL,4385.0,28.67,125717.95000000001,"RENTLER, BARBARA",Common Stock
2004-03-23,ROST,"Director, President  COO",SELL,800.0,29.0,23200.0,"PETERS, JAMES C",Common Stock
2004-03-23,ROST,"Director, President  COO",BUY,800.0,8.422,6737.6,"PETERS, JAMES C",Common Stock
2004-03-24,ROST,Senior VP,SELL,9038.0,29.0011,262111.9418,"RENTLER, BARBARA",COMMON STOCK
2004-03-24,ROST,Senior VP,BUY,12000.0,10.5,126000.0,"RENTLER, BARBARA",COMMON STOCK
2004-03-24,ROST,Senior VP,SELL,100.0,29.13,2913.0,"GLUCK, BARRY S",Common Stock
2004-03-24,ROST,"Director, President  COO",BUY,50000.0,8.422,421100.00000000006,"PETERS, JAMES C",Common Stock
2004-03-24,ROST,"Director, President  COO",SELL,50000.0,28.6131,1430655.0,"PETERS, JAMES C",Common Stock
2004-03-24,ROST,Senior VP,SELL,12000.0,29.0639,348766.8,"RENTLER, BARBARA",COMMON STOCK
2004-03-25,ROST,Senior VP,SELL,5900.0,29.2225,172412.75,"GLUCK, BARRY S",Common Stock
2004-03-26,ROST,Senior VP,SELL,6000.0,29.79,178740.0,"GLUCK, BARRY S",Common Stock
2004-04-12,ROST,Senior VP,BUY,50000.0,11.43,571500.0,"WHITE, RICHARD O",COMMON STOCK
2004-04-12,ROST,Senior VP,SELL,50000.0,30.8,1540000.0,"WHITE, RICHARD O",COMMON STOCK
2004-04-13,ROST,"Director, President  COO",SELL,50000.0,30.4918,1524590.0,"PETERS, JAMES C",Common Stock
2004-04-13,ROST,"Director, President  COO",BUY,50000.0,8.422,421100.00000000006,"PETERS, JAMES C",Common Stock
2004-04-14,ROST,Senior VP,SELL,9866.0,30.5,300913.0,"RENTLER, BARBARA",Common Stock
2004-04-14,ROST,Senior VP,BUY,9866.0,10.5,103593.0,"RENTLER, BARBARA",Common Stock
2004-04-14,ROST,Senior VP,SELL,20134.0,30.5,614087.0,"RENTLER, BARBARA",Common Stock
2004-04-14,ROST,Senior VP,BUY,20134.0,10.828,218010.952,"RENTLER, BARBARA",Common Stock
2004-04-15,ROST,Senior VP,SELL,100.0,30.59,3059.0,"LEVY, BARBARA",COMMON STOCK
2004-04-15,ROST,Senior VP,SELL,12600.0,30.55,384930.0,"LEVY, BARBARA",COMMON STOCK
2004-04-15,ROST,Senior VP,SELL,1020.0,30.56,31171.199999999997,"LEVY, BARBARA",COMMON STOCK
2004-04-15,ROST,Senior VP,SELL,6172.0,30.57,188678.04,"LEVY, BARBARA",COMMON STOCK
2004-04-15,ROST,Senior VP,SELL,300.0,30.58,9174.0,"LEVY, BARBARA",COMMON STOCK
2004-07-20,ROST,Senior VP,SELL,36758.0,23.24,854255.9199999999,"WHITE, RICHARD O",COMMON STOCK
2004-10-11,ROST,SENIOR VP,SELL,5677.0,23.3577,132601.6629,"CRIBB, GARY L",Common Stock
2004-10-11,ROST,SENIOR VP,SELL,10205.0,23.3577,238365.3285,"CRIBB, GARY L",Common Stock
2004-10-11,ROST,"Director, President  COO",SELL,192750.0,23.4085,4511988.375,"PETERS, JAMES C",Common Stock
2004-10-11,ROST,"Director, President  COO",SELL,107250.0,23.4085,2510561.625,"PETERS, JAMES C",Common Stock
2004-10-15,ROST,"Director, CEO",SELL,300000.0,23.0082,6902460.0,"BALMUTH, MICHAEL",Common Stock
2004-10-18,ROST,Senior VP,BUY,14164.0,1.469,20806.916,"GLUCK, BARRY S",Common Stock
2005-01-10,ROST,General Counsel Senior VP,SELL,7000.0,28.3017,198111.9,"ASKANAS, MARK S",Common Stock
2005-01-10,ROST,General Counsel Senior VP,SELL,10895.0,28.3017,308347.02150000003,"ASKANAS, MARK S",Common Stock
2005-01-10,ROST,"Director, President  COO",BUY,150000.0,8.422,1263300.0,"PETERS, JAMES C",Common Stock
2005-01-10,ROST,General Counsel Senior VP,BUY,16750.0,18.89,316407.5,"ASKANAS, MARK S",Common Stock
2005-01-10,ROST,General Counsel Senior VP,BUY,7000.0,19.02,133140.0,"ASKANAS, MARK S",Common Stock
2005-01-10,ROST,"Director, President  COO",SELL,150000.0,28.1644,4224660.0,"PETERS, JAMES C",Common Stock
2005-01-10,ROST,General Counsel Senior VP,SELL,19105.0,28.3017,540703.9785,"ASKANAS, MARK S",Common Stock
2005-01-10,ROST,General Counsel Senior VP,SELL,16750.0,28.3017,474053.475,"ASKANAS, MARK S",Common Stock
2005-01-14,ROST,SENIOR VP,SELL,3500.0,28.7569,100649.15000000001,"CRIBB, GARY L",Common Stock
2005-01-14,ROST,SENIOR VP,BUY,3500.0,19.02,66570.0,"CRIBB, GARY L",Common Stock
2005-01-14,ROST,SENIOR VP,SELL,50554.0,28.7569,1453776.3226,"CRIBB, GARY L",Common Stock
2005-01-14,ROST,SENIOR VP,BUY,50554.0,18.89,954965.06,"CRIBB, GARY L",Common Stock
2005-01-19,ROST,Senior VP,SELL,31224.0,29.56,922981.44,"LEVY, BARBARA",Common Stock
2005-01-20,ROST,Senior VP,SELL,17907.0,29.519,528596.733,"LEVY, BARBARA",Common Stock
2005-01-20,ROST,Senior VP,BUY,17907.0,11.031,197532.117,"LEVY, BARBARA",Common Stock
2005-01-20,ROST,SVP GMM,SELL,579.0,29.53,17097.87,"MATTEO, CARL",Common Stock
2005-02-07,ROST,"Director, President  COO",SELL,60500.0,29.0174,1755552.7,"PETERS, JAMES C",Common Stock
2005-02-07,ROST,"Director, President  COO",SELL,83566.0,28.69,2397508.54,"PETERS, JAMES C",Common Stock
2005-02-07,ROST,Senior VP,SELL,7604.0,28.69,218158.76,"KLINGENSMITH, JEFF",Common Stock
2005-02-07,ROST,"Director, President  COO",BUY,60500.0,8.422,509531.00000000006,"PETERS, JAMES C",Common Stock
2005-03-04,ROST,Director,BUY,8000.0,1.461,11688.0,"ORBAN, GEORGE",Common Stock
2005-03-07,ROST,"Director, Vice Chairman, Pres. & CEO",SELL,200000.0,30.4616,6092320.0,"BALMUTH, MICHAEL",COMMON STOCK
2005-03-07,ROST,"Director, Vice Chairman, Pres. & CEO",BUY,200000.0,9.875,1975000.0,"BALMUTH, MICHAEL",COMMON STOCK
2005-03-22,ROST,"EVP, MERCHANDISING",SELL,12000.0,27.94,335280.0,"LEVY, BARBARA",Common Stock
2005-03-22,ROST,"SVP, GMM",SELL,5993.0,27.73,166185.89,"WILLIAMS, JENNIFER B",Common Stock
2005-03-22,ROST,Senior VP  CFO,SELL,2715.0,27.73,75286.95,"CALL, JOHN G",Common Stock
2005-03-22,ROST,"SVP, GMM",SELL,2807.0,27.73,77838.11,"BAKER, DOUGLAS D",Common Stock
2005-03-22,ROST,"EVP, CHIEF MERCH. OFFICER",SELL,14036.0,28.0017,393031.8612,"RENTLER, BARBARA",Common Stock
2005-03-22,ROST,EVP,SELL,12281.0,27.9279,342982.53990000003,"GLUCK, BARRY S",Common Stock
2005-03-22,ROST,"EVP, CHIEF MERCH. OFFICER",SELL,26472.0,28.0017,741261.0024,"RENTLER, BARBARA",Common Stock
2005-03-22,ROST,EVP,SELL,23163.0,27.9279,646893.9477,"GLUCK, BARRY S",Common Stock
2005-03-24,ROST,Senior VP  CFO,SELL,13254.0,28.409,376532.886,"CALL, JOHN G",Common Stock
2005-05-13,ROST,SVP GMM,BUY,3724.0,18.89,70346.36,"MATTEO, CARL",Common Stock
2005-05-13,ROST,SVP GMM,BUY,1087.0,19.02,20674.739999999998,"MATTEO, CARL",Common Stock
2005-05-13,ROST,SVP GMM,BUY,295.0,9.875,2913.125,"MATTEO, CARL",Common Stock
2005-05-13,ROST,SVP GMM,SELL,295.0,25.7439,7594.4505,"MATTEO, CARL",Common Stock
2005-05-13,ROST,SVP GMM,SELL,1087.0,25.7439,27983.6193,"MATTEO, CARL",Common Stock
2005-05-13,ROST,SVP GMM,SELL,3724.0,25.7439,95870.2836,"MATTEO, CARL",Common Stock
2005-05-20,ROST,"SVP, GMM",SELL,9197.0,27.73,255032.81,"WILLIAMS, JENNIFER B",Common Stock
2005-06-06,ROST,"Director, Vice Chairman, Pres. & CEO",SELL,200000.0,29.6079,5921580.0,"BALMUTH, MICHAEL",COMMON STOCK
2005-06-06,ROST,"Director, Vice Chairman, Pres. & CEO",BUY,200000.0,9.875,1975000.0,"BALMUTH, MICHAEL",COMMON STOCK
2005-06-07,ROST,"EVP, PROPERTY DEV.",BUY,10000.0,9.875,98750.0,"FASSIO, JAMES S",Common Stock
2005-06-07,ROST,"EVP, PROPERTY DEV.",SELL,10000.0,30.0,300000.0,"FASSIO, JAMES S",Common Stock
2005-06-08,ROST,"SVP, General Counsel",BUY,3250.0,18.89,61392.5,"ASKANAS, MARK S",Common Stock
2005-06-08,ROST,"SVP, General Counsel",SELL,3250.0,29.78,96785.0,"ASKANAS, MARK S",Common Stock
2005-06-13,ROST,"EVP, PROPERTY DEV.",SELL,10000.0,30.0,300000.0,"FASSIO, JAMES S",Common Stock
2005-06-13,ROST,"EVP, PROPERTY DEV.",BUY,10000.0,9.875,98750.0,"FASSIO, JAMES S",Common Stock
2005-06-14,ROST,"EVP, PROPERTY DEV.",SELL,10000.0,30.0,300000.0,"FASSIO, JAMES S",Common Stock
2005-06-14,ROST,"EVP, PROPERTY DEV.",BUY,10000.0,9.875,98750.0,"FASSIO, JAMES S",Common Stock
2005-06-16,ROST,"EVP, MERCHANDISING",SELL,14000.0,29.6,414400.0,"LEVY, BARBARA",Common Stock
2005-06-21,ROST,EVP,SELL,3000.0,29.15,87450.0,"GLUCK, BARRY S",Common Stock
2005-06-22,ROST,EVP,SELL,3500.0,29.2978,102542.29999999999,"GLUCK, BARRY S",Common Stock
2005-06-23,ROST,EVP,SELL,3500.0,29.4867,103203.45,"GLUCK, BARRY S",Common Stock
2006-01-09,ROST,"SR VP, Chief Info. Officer",SELL,4542.0,30.19,137122.98,"KOBAYASHI, MICHAEL K",Common Stock
2006-01-09,ROST,"Director, Vice Chairman, Pres. & CEO",SELL,57500.0,30.237,1738627.5,"BALMUTH, MICHAEL",Common Stock
2006-01-09,ROST,"Executive VP, C.O.O.",SELL,8676.0,30.19,261928.44,"CRIBB, GARY L",Common Stock
2006-01-09,ROST,"Director, Vice Chairman, Pres. & CEO",BUY,57500.0,19.31,1110325.0,"BALMUTH, MICHAEL",Common Stock
2006-01-09,ROST,"Director, Vice Chairman, Pres. & CEO",SELL,160000.0,29.9401,4790416.0,"BALMUTH, MICHAEL",Common Stock
2006-01-09,ROST,"Executive VP, Merchandising",BUY,20000.0,9.875,197500.0,"LEVY, BARBARA",Common Stock
2006-01-09,ROST,"Executive VP, Merchandising",SELL,3963.0,30.19,119642.97,"PANATTONI, LISA R",Common Stock
2006-01-09,ROST,SR VP MERCHANDISE CONTROL,SELL,10366.0,29.96,310565.36,"ROTH, ARTHUR M",Common Stock
2006-01-09,ROST,"Executive VP, Merchandising",SELL,20000.0,30.0,600000.0,"LEVY, BARBARA",Common Stock
2006-01-09,ROST,"SVP, General Counsel",SELL,11000.0,29.75,327250.0,"ASKANAS, MARK S",Common Stock
2006-01-09,ROST,"SVP, General Counsel",BUY,11000.0,19.02,209220.0,"ASKANAS, MARK S",Common Stock
2006-01-09,ROST,"Executive VP, CMO of DD's",SELL,33334.0,30.0,1000020.0,"RENTLER, BARBARA",Common Stock
2006-01-09,ROST,"Executive VP, CMO of DD's",BUY,33334.0,9.875,329173.25,"RENTLER, BARBARA",Common Stock
2006-01-10,ROST,"Director, Vice Chairman, Pres. & CEO",BUY,92500.0,19.31,1786174.9999999998,"BALMUTH, MICHAEL",Common Stock
2006-01-10,ROST,"Director, Vice Chairman, Pres. & CEO",SELL,92500.0,30.1953,2793065.25,"BALMUTH, MICHAEL",Common Stock
2006-01-10,ROST,"Executive VP, C.O.O.",SELL,15146.0,30.25,458166.5,"CRIBB, GARY L",Common Stock
2006-01-11,ROST,"Executive VP, Merchandising",SELL,520.0,30.53,15875.6,"PANATTONI, LISA R",Common Stock
2006-01-11,ROST,"Executive VP, Merchandising",SELL,100.0,30.52,3052.0,"PANATTONI, LISA R",Common Stock
2006-01-11,ROST,"Executive VP, Merchandising",SELL,2439.0,30.51,74413.89,"PANATTONI, LISA R",Common Stock
2006-01-11,ROST,"Executive VP, Merchandising",SELL,100.0,30.5,3050.0,"PANATTONI, LISA R",Common Stock
2006-01-11,ROST,"Executive VP, Merchandising",SELL,100.0,30.54,3054.0,"PANATTONI, LISA R",Common Stock
2006-01-11,ROST,"Director, Vice Chairman, Pres. & CEO",BUY,50000.0,19.31,965499.9999999999,"BALMUTH, MICHAEL",Common Stock
2006-01-11,ROST,"SR VP, Chief Info. Officer",SELL,900.0,30.39,27351.0,"KOBAYASHI, MICHAEL K",Common Stock
2006-01-11,ROST,"Director, Vice Chairman, Pres. & CEO",SELL,50000.0,30.3614,1518070.0,"BALMUTH, MICHAEL",Common Stock
2006-01-11,ROST,"SR VP, Chief Info. Officer",SELL,1000.0,30.31,30310.0,"KOBAYASHI, MICHAEL K",Common Stock
2006-01-11,ROST,"SR VP, Chief Info. Officer",SELL,100.0,30.32,3032.0,"KOBAYASHI, MICHAEL K",Common Stock
2006-01-11,ROST,"EVP, Merch, Mkt, Pln and Alloc",BUY,9336.0,3.391,31658.376,"GLUCK, BARRY S",Common Stock
2006-01-11,ROST,"EVP, Merch, Mkt, Pln and Alloc",SELL,9336.0,30.5363,285086.8968,"GLUCK, BARRY S",Common Stock
2006-01-11,ROST,"SVP, Gen'l. Merch. Manager",SELL,3006.0,30.49,91652.94,"BAKER, DOUGLAS D",Common Stock
2006-01-11,ROST,"Executive VP, Merchandising",SELL,2880.0,30.55,87984.0,"PANATTONI, LISA R",Common Stock
2006-01-11,ROST,"SR VP, Chief Info. Officer",SELL,4598.0,30.29,139273.41999999998,"KOBAYASHI, MICHAEL K",Common Stock
2006-01-11,ROST,"SR VP, Chief Info. Officer",SELL,1100.0,30.36,33396.0,"KOBAYASHI, MICHAEL K",Common Stock
2006-01-13,ROST,SVP GMM,SELL,586.0,30.7909,18043.4674,"MATTEO, CARL",Common Stock
