date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2007-07-30,DHR,Executive Vice President,SELL,21544.0,76.9,1656733.6,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,300.0,76.907,23072.1,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,300.0,76.6,22980.0,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,100.0,76.61,7661.0,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,22100.0,76.73,1695733.0,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,5232.0,76.76,401608.32,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,4000.0,76.57,306280.0,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,500.0,76.58,38290.0,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,400.0,76.63,30652.0,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,200.0,76.738,15347.6,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,6700.0,76.74,514157.99999999994,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,12200.0,76.745,936289.0,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,1400.0,76.75,107450.0,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,12700.0,76.755,974788.5,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,100.0,76.759,7675.9,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,6900.0,76.785,529816.5,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,1300.0,76.805,99846.50000000001,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,1922.0,76.59,147205.98,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,BUY,670000.0,23.3125,15619375.0,"SIMMS, STEVE",Common Stock
2007-07-30,DHR,Executive Vice President,SELL,20300.0,76.375,1550412.5,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,10420.0,75.82,790044.3999999999,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,300.0,76.53,22959.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,BUY,75000.0,41.495,3112125.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1900.0,75.89,144191.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,9522.0,75.88,722529.36,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,2100.0,75.84,159264.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,9080.0,75.86,688808.8,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,2900.0,75.85,219964.99999999997,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,5600.0,75.83,424648.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,165.0,76.51,12624.150000000001,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,18600.0,75.87,1411182.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,100.0,76.48,7648.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,4400.0,75.75,333300.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,4300.0,76.46,328778.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,10800.0,76.42,825336.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1900.0,76.38,145122.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,100.0,75.09,7509.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,300.0,75.07,22520.999999999996,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,400.0,75.06,30024.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,7100.0,75.79,538109.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,2000.0,75.77,151540.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,3100.0,75.76,234856.00000000003,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,100.0,75.17,7517.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,BUY,75000.0,34.175,2563125.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,3200.0,75.8,242560.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1600.0,76.47,122352.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1300.0,75.78,98514.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1100.0,76.18,83798.00000000001,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,BUY,35242.0,24.5938,866734.6996,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,3900.0,76.13,296907.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,2300.0,76.14,175122.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,51300.0,76.15,3906495.0000000005,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,200.0,76.16,15232.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1600.0,76.17,121872.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,BUY,47900.0,37.165,1780203.5,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,2900.0,76.19,220951.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,8600.0,76.2,655320.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1300.0,76.21,99072.99999999999,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,3300.0,76.22,251526.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,5100.0,76.23,388773.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,4000.0,76.24,304960.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,BUY,54900.0,31.875,1749937.5,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,4500.0,76.25,343125.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1000.0,76.27,76270.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,400.0,75.805,30322.000000000004,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,6000.0,75.81,454860.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,5000.0,75.9,379500.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,4100.0,75.91,311231.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,5300.0,75.92,402376.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,4600.0,75.93,349278.00000000006,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,600.0,75.94,45564.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,500.0,75.95,37975.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1420.0,75.96,107863.2,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,300.0,75.97,22791.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,BUY,50100.0,23.3125,1167956.25,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,3182.0,76.26,242659.32,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,200.0,75.14,15028.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,700.0,75.08,52556.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1000.0,75.11,75110.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,2335.0,76.36,178300.6,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,4200.0,76.35,320670.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1600.0,76.34,122144.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,2400.0,76.33,183192.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,4500.0,76.32,343439.99999999994,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,2000.0,76.31,152620.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,3300.0,76.3,251790.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,4200.0,76.29,320418.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,5200.0,76.28,396656.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,800.0,75.1,60079.99999999999,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,800.0,75.01,60008.00000000001,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,5800.0,75.0,435000.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,200.0,76.37,15274.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,2200.0,76.54,168388.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,300.0,75.99,22797.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1100.0,76.0,83600.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1300.0,76.02,98826.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1300.0,76.04,98852.00000000001,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1100.0,76.05,83655.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1613.0,76.07,122700.90999999999,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1800.0,76.08,136944.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,3000.0,76.09,228270.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,2918.0,76.1,222059.8,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1200.0,76.11,91332.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,3800.0,76.12,289256.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,200.0,75.12,15024.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,300.0,75.98,22794.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,100.0,76.03,7603.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,7100.0,76.55,543505.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,400.0,76.56,30624.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,5600.0,76.45,428120.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,4087.0,76.06,310857.22000000003,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1600.0,76.44,122304.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,700.0,76.43,53501.00000000001,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,5000.0,76.41,382050.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,8300.0,76.4,634120.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,8700.0,76.39,664593.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,2300.0,75.04,172592.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,600.0,75.03,45018.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,600.0,75.02,45012.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,100.0,76.83,7683.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,500.0,76.73,38365.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,400.0,76.72,30688.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,300.0,75.05,22515.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,900.0,76.71,69039.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,100.0,76.58,7658.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,100.0,76.59,7659.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,300.0,76.6,22980.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,600.0,76.57,45941.99999999999,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,900.0,76.62,68958.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,500.0,76.63,38315.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,600.0,76.61,45966.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,1200.0,76.64,91968.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,800.0,76.65,61320.00000000001,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,200.0,76.66,15332.0,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,300.0,76.68,23004.000000000004,"SIMMS, STEVE",Common Stock
2007-07-31,DHR,Executive Vice President,SELL,100.0,76.7,7670.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,400.0,75.22,30088.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,300.0,75.21,22562.999999999996,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,3900.0,75.2,293280.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,100.0,75.19,7519.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,300.0,75.23,22569.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,200.0,75.17,15034.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1300.0,75.12,97656.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1568.0,75.15,117835.20000000001,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,200.0,75.14,15028.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1050.0,75.13,78886.5,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,700.0,75.63,52941.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,200.0,75.64,15128.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,700.0,75.24,52668.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,100.0,75.16,7516.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1858.0,75.25,139814.5,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,400.0,75.37,30148.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,200.0,75.26,15052.000000000002,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,9650.0,75.27,726355.5,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,2000.0,75.28,150560.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1100.0,75.29,82819.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,2400.0,75.3,180720.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1400.0,75.31,105434.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1300.0,75.32,97915.99999999999,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,2600.0,75.33,195858.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,2100.0,75.34,158214.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,300.0,75.35,22605.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,900.0,75.36,67824.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1200.0,75.38,90456.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,600.0,75.39,45234.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1200.0,75.62,90744.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,17700.0,75.255,1332013.5,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,200.0,75.615,15122.999999999998,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,100.0,74.32,7431.999999999999,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1900.0,75.6,143640.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,BUY,279900.0,23.3125,6525168.75,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,BUY,4758.0,24.5938,117017.30040000001,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,BUY,20100.0,31.875,640687.5,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,BUY,27100.0,37.165,1007171.5,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,49200.0,74.3,3655560.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1500.0,74.33,111495.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,100.0,74.41,7441.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,100.0,74.42,7442.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,600.0,74.43,44658.00000000001,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,400.0,74.44,29776.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,3000.0,74.45,223350.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,400.0,74.46,29783.999999999996,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,600.0,74.47,44682.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,600.0,74.48,44688.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,900.0,74.49,67041.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,2400.0,74.5,178800.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1000.0,74.67,74670.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,200.0,75.57,15113.999999999998,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,2200.0,75.56,166232.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1600.0,75.55,120880.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,9700.0,75.54,732738.0000000001,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,600.0,75.53,45318.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1000.0,75.4,75400.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,2409.0,75.61,182144.49,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,806.0,75.5,60853.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,100.0,75.47,7547.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1800.0,75.46,135828.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1200.0,75.42,90504.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,500.0,75.41,37705.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,200.0,75.52,15104.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,600.0,75.51,45306.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,5094.0,75.49,384546.06,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,500.0,74.81,37405.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,20800.0,74.52,1550016.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,100.0,74.83,7483.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,6400.0,74.37,475968.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,400.0,74.38,29752.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,300.0,74.39,22317.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1400.0,74.4,104160.00000000001,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,3600.0,74.51,268236.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,2400.0,74.54,178896.00000000003,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,3200.0,74.71,239071.99999999997,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,2400.0,74.72,179328.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,400.0,74.73,29892.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,2200.0,74.74,164428.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,7800.0,74.75,583050.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1100.0,74.76,82236.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1000.0,74.77,74770.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,100.0,74.78,7478.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,700.0,74.79,52353.00000000001,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,11700.0,74.8,875160.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,12300.0,74.7,918810.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,100.0,74.82,7481.999999999999,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,100.0,75.575,7557.5,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1900.0,75.58,143602.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1341.0,75.59,101366.19,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,500.0,74.92,37460.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,500.0,74.98,37490.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,7182.0,74.36,534053.52,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,32720.0,75.0,2454000.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,6680.0,75.02,501133.6,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,5400.0,75.03,405162.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1300.0,75.04,97552.00000000001,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,400.0,75.06,30024.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1200.0,75.07,90083.99999999999,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1100.0,75.08,82588.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,6100.0,75.01,457561.00000000006,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,100.0,74.35,7434.999999999999,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1300.0,74.53,96889.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,500.0,74.28,37140.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,400.0,74.85,29939.999999999996,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,200.0,74.86,14972.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,400.0,74.88,29952.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,600.0,74.89,44934.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,658.0,74.9,49284.200000000004,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,500.0,74.91,37455.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,600.0,74.93,44958.00000000001,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1000.0,74.94,74940.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,442.0,74.95,33127.9,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,100.0,75.005,7500.5,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,1100.0,75.05,82555.0,"SIMMS, STEVE",Common Stock
2007-08-01,DHR,Executive Vice President,SELL,700.0,75.09,52563.0,"SIMMS, STEVE",Common Stock
