date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-12-17,SNPS,"Sr VP, CAM",SELL,28333.0,33.0,934989.0,"KAUL, SANJIV",Common Stock
2003-12-17,SNPS,"Sr VP, CAM",BUY,28333.0,16.125,456869.625,"KAUL, SANJIV",Common Stock
2003-12-17,SNPS,"Director, President & COO",BUY,50000.0,16.125,806250.0,"CHAN, CHI-FOON",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,105.0,33.8,3548.9999999999995,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,1811.0,33.7,61030.700000000004,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,125.0,23.72,2965.0,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,125.0,33.5,4187.5,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,1811.0,27.1562,49179.8782,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,105.0,28.085,2948.925,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,2000.0,28.085,56170.0,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,1166.0,33.5,39061.0,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,709.0,24.7,17512.3,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,709.0,33.5,23751.5,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,1166.0,25.735,30007.01,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,60.0,25.735,1544.1,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,60.0,33.6,2016.0,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,5900.0,19.75,116525.0,"DOMIC, ANTUN",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,1940.0,33.6,65184.0,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,2000.0,33.9,67800.0,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,1940.0,27.1562,52683.028,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,5000.0,21.1875,105937.5,"DOMIC, ANTUN",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,834.0,28.0625,23404.125,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,189.0,27.1875,5138.4375,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,189.0,33.7,6369.3,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,1061.0,27.1875,28845.9375,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,1061.0,33.8,35861.799999999996,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,5900.0,33.4,197060.0,"DOMIC, ANTUN",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,834.0,33.8,28189.199999999997,"GANDHI, MANOJ",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,5000.0,33.65,168250.0,"DOMIC, ANTUN",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,1600.0,20.46,32736.0,"DOMIC, ANTUN",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,1600.0,33.55,53679.99999999999,"DOMIC, ANTUN",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,7500.0,18.7188,140391.0,"DOMIC, ANTUN",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,7500.0,33.4605,250953.75000000003,"DOMIC, ANTUN",Common Stock
2003-12-18,SNPS,"Director, President & COO",BUY,100000.0,16.125,1612500.0,"CHAN, CHI-FOON",Common Stock
2003-12-18,SNPS,"Director, President & COO",SELL,100000.0,33.0977,3309770.0000000005,"CHAN, CHI-FOON",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,15000.0,19.125,286875.0,"CAMPOSANO, RAUL",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,15000.0,33.0017,495025.5,"CAMPOSANO, RAUL",Common Stock
2003-12-18,SNPS,Sr. VP & GM,BUY,20000.0,16.125,322500.0,"CAMPOSANO, RAUL",Common Stock
2003-12-18,SNPS,Sr. VP & GM,SELL,20000.0,33.0017,660034.0,"CAMPOSANO, RAUL",Common Stock
2003-12-19,SNPS,Sr VP & GM,BUY,3751.0,19.75,74082.25,"CHILTON, JOHN E",Common Stock
2003-12-19,SNPS,Sr. VP & GM,BUY,2733.0,16.125,44069.625,"DOMIC, ANTUN",Common Stock
2003-12-19,SNPS,Sr. VP & GM,SELL,35000.0,33.4,1169000.0,"CAMPOSANO, RAUL",Common Stock
2003-12-19,SNPS,Sr. VP & GM,BUY,1400.0,16.125,22575.0,"DOMIC, ANTUN",Common Stock
2003-12-19,SNPS,Sr. VP & GM,SELL,1400.0,33.49,46886.0,"DOMIC, ANTUN",Common Stock
2003-12-19,SNPS,Sr. VP & GM,SELL,2733.0,33.493,91536.369,"DOMIC, ANTUN",Common Stock
2003-12-19,SNPS,Sr VP & GM,SELL,3751.0,33.29,124870.79,"CHILTON, JOHN E",Common Stock
2003-12-19,SNPS,Sr VP & GM,SELL,17083.0,33.29,568693.07,"CHILTON, JOHN E",Common Stock
2003-12-19,SNPS,Sr VP & GM,BUY,17083.0,21.1875,361946.0625,"CHILTON, JOHN E",Common Stock
2003-12-19,SNPS,Sr VP & GM,BUY,2187.0,22.28,48726.36,"CHILTON, JOHN E",Common Stock
2003-12-19,SNPS,Sr VP & GM,SELL,2187.0,33.29,72805.23,"CHILTON, JOHN E",Common Stock
2003-12-19,SNPS,Sr VP & GM,BUY,3163.0,21.725,68716.175,"CHILTON, JOHN E",Common Stock
2003-12-19,SNPS,Sr VP & GM,SELL,3163.0,33.29,105296.27,"CHILTON, JOHN E",Common Stock
2003-12-19,SNPS,Sr VP & GM,BUY,1350.0,20.46,27621.0,"CHILTON, JOHN E",Common Stock
2003-12-19,SNPS,Sr VP & GM,SELL,1350.0,33.29,44941.5,"CHILTON, JOHN E",Common Stock
2003-12-19,SNPS,Sr. VP & GM,BUY,35000.0,19.125,669375.0,"CAMPOSANO, RAUL",Common Stock
2003-12-23,SNPS,"Director, President & COO",BUY,6930.0,17.8125,123440.625,"CHAN, CHI-FOON",Common Stock
2003-12-23,SNPS,"Director, President & COO",BUY,6376.0,14.0938,89862.0688,"CHAN, CHI-FOON",Common Stock
2004-02-27,SNPS,Sr. VP & GM,BUY,431.0,17.374,7488.1939999999995,"GANDHI, MANOJ",Common Stock
2004-02-27,SNPS,Sr VP & CFO,BUY,431.0,17.374,7488.1939999999995,"SHEVICK, STEVEN K",Common Stock
2004-02-27,SNPS,"Director, Chairman of the Board & CEO",BUY,431.0,17.374,7488.1939999999995,"DE, GEUS AART",Common Stock
2004-02-27,SNPS,"Sr. VP, Worldwide",BUY,431.0,17.374,7488.1939999999995,"HANFORD, DEIRDRE",Common Stock
2004-02-27,SNPS,"VP, Controller",BUY,431.0,17.374,7488.1939999999995,"ROWLEY, RICHARD",Common Stock
2004-02-27,SNPS,"Director, President & COO",BUY,431.0,17.374,7488.1939999999995,"CHAN, CHI-FOON",Common Stock
2004-02-27,SNPS,Sr. VP & GM,BUY,431.0,17.374,7488.1939999999995,"CAMPOSANO, RAUL",Common Stock
2004-02-27,SNPS,"Sr VP, Worldwide Sales",BUY,431.0,17.374,7488.1939999999995,"ANDREWS, VICKI L",Common Stock
2004-02-27,SNPS,VP & General Counsel,BUY,431.0,17.374,7488.1939999999995,"JACKSON, REX S",Common Stock
2004-02-27,SNPS,"Sr VP, New Ventures",BUY,431.0,17.374,7488.1939999999995,"KAUL, SANJIV",Common Stock
2004-02-27,SNPS,Sr VP & GM,BUY,431.0,17.374,7488.1939999999995,"CHILTON, JOHN E",Common Stock
2004-05-24,SNPS,VP & General Counsel,SELL,18750.0,29.4,551250.0,"JACKSON, REX S",Common Stock
2004-05-24,SNPS,VP & General Counsel,BUY,18750.0,20.005,375093.75,"JACKSON, REX S",Common Stock
2004-05-24,SNPS,VP & General Counsel,SELL,431.0,29.35,12649.85,"JACKSON, REX S",Common Stock
2004-05-24,SNPS,"Sr VP, New Ventures",BUY,1145.0,18.7188,21433.026,"KAUL, SANJIV",Common Stock
2004-05-24,SNPS,"Sr VP, New Ventures",SELL,1747.0,30.35,53021.450000000004,"KAUL, SANJIV",Common Stock
2004-05-24,SNPS,"Sr VP, New Ventures",BUY,1747.0,18.7188,32701.7436,"KAUL, SANJIV",Common Stock
2004-05-24,SNPS,"Sr VP, New Ventures",SELL,1145.0,30.36,34762.2,"KAUL, SANJIV",Common Stock
2004-05-25,SNPS,"Sr VP, New Ventures",SELL,858.0,29.1,24967.800000000003,"KAUL, SANJIV",Common Stock
2004-05-25,SNPS,"Sr VP, New Ventures",BUY,30000.0,27.1875,815625.0,"KAUL, SANJIV",Common Stock
2004-05-25,SNPS,"VP, Controller",SELL,444.0,29.5,13098.0,"ROWLEY, RICHARD",Common Stock
2004-05-25,SNPS,"Sr VP, New Ventures",SELL,13542.0,29.1,394072.2,"KAUL, SANJIV",Common Stock
2004-05-25,SNPS,"Sr VP, New Ventures",SELL,30000.0,29.35,880500.0,"KAUL, SANJIV",Common Stock
2004-05-25,SNPS,"Sr VP, New Ventures",BUY,13542.0,16.125,218364.75,"KAUL, SANJIV",Common Stock
2004-05-25,SNPS,"Sr VP, New Ventures",BUY,858.0,18.7188,16060.730400000002,"KAUL, SANJIV",Common Stock
2004-05-26,SNPS,"Sr VP, New Ventures",BUY,834.0,23.25,19390.5,"KAUL, SANJIV",Common Stock
2004-05-26,SNPS,"Sr VP, New Ventures",SELL,834.0,29.7,24769.8,"KAUL, SANJIV",Common Stock
2004-05-26,SNPS,"Sr VP, New Ventures",BUY,15166.0,23.25,352609.5,"KAUL, SANJIV",Common Stock
2004-05-26,SNPS,"Sr VP, New Ventures",SELL,26666.0,29.7,791980.2,"KAUL, SANJIV",Common Stock
2004-05-26,SNPS,"Sr VP, New Ventures",BUY,26666.0,23.72,632517.52,"KAUL, SANJIV",Common Stock
2004-05-26,SNPS,"Sr VP, New Ventures",SELL,15166.0,29.71,450581.86,"KAUL, SANJIV",Common Stock
2004-05-27,SNPS,Sr. VP & GM,SELL,11459.0,29.45,337467.55,"GANDHI, MANOJ",Common Stock
2004-05-27,SNPS,Sr. VP & GM,BUY,11459.0,16.125,184776.375,"GANDHI, MANOJ",Common Stock
2004-05-28,SNPS,"Sr VP, New Ventures",BUY,2500.0,19.75,49375.0,"KAUL, SANJIV",Common Stock
2004-05-28,SNPS,"Sr VP, New Ventures",SELL,1390.0,29.5,41005.0,"KAUL, SANJIV",Common Stock
2004-05-28,SNPS,"Sr VP, New Ventures",SELL,2500.0,29.5,73750.0,"KAUL, SANJIV",Common Stock
2004-05-28,SNPS,"Sr VP, New Ventures",SELL,10000.0,29.5,295000.0,"KAUL, SANJIV",Common Stock
2004-05-28,SNPS,"Sr VP, New Ventures",BUY,4167.0,21.1875,88288.3125,"KAUL, SANJIV",Common Stock
2004-05-28,SNPS,"Sr VP, New Ventures",BUY,10000.0,27.1875,271875.0,"KAUL, SANJIV",Common Stock
2004-05-28,SNPS,"Sr VP, New Ventures",BUY,22697.0,23.72,538372.84,"KAUL, SANJIV",Common Stock
2004-05-28,SNPS,"Sr VP, New Ventures",SELL,22697.0,29.6,671831.2000000001,"KAUL, SANJIV",Common Stock
2004-05-28,SNPS,"Sr VP, New Ventures",BUY,11400.0,21.725,247665.00000000003,"KAUL, SANJIV",Common Stock
2004-05-28,SNPS,"Sr VP, New Ventures",SELL,11400.0,29.5,336300.0,"KAUL, SANJIV",Common Stock
2004-05-28,SNPS,"Sr VP, New Ventures",BUY,1390.0,20.46,28439.4,"KAUL, SANJIV",Common Stock
2004-05-28,SNPS,"Sr VP, New Ventures",SELL,4167.0,29.5,122926.5,"KAUL, SANJIV",Common Stock
2004-06-01,SNPS,"Sr VP, New Ventures",SELL,10509.0,29.65,311591.85,"KAUL, SANJIV",Common Stock
2004-06-01,SNPS,"Sr VP, New Ventures",SELL,8333.0,29.65,247073.44999999998,"KAUL, SANJIV",Common Stock
2004-06-01,SNPS,"Sr VP, New Ventures",BUY,8333.0,22.28,185659.24000000002,"KAUL, SANJIV",Common Stock
2004-06-01,SNPS,"Sr VP, New Ventures",SELL,8300.0,29.67,246261.0,"KAUL, SANJIV",Common Stock
2004-06-01,SNPS,"Sr VP, New Ventures",SELL,4158.0,29.65,123284.7,"KAUL, SANJIV",Common Stock
2004-06-01,SNPS,"Sr VP, New Ventures",BUY,4158.0,25.735,107006.13,"KAUL, SANJIV",Common Stock
2004-06-01,SNPS,"Sr VP, New Ventures",BUY,10509.0,24.7,259572.3,"KAUL, SANJIV",Common Stock
2004-06-01,SNPS,"Sr VP, New Ventures",SELL,1303.0,29.6,38568.8,"KAUL, SANJIV",Common Stock
2004-06-01,SNPS,"Sr VP, New Ventures",BUY,1303.0,23.72,30907.16,"KAUL, SANJIV",Common Stock
2004-06-01,SNPS,"Sr VP, New Ventures",BUY,8300.0,25.735,213600.5,"KAUL, SANJIV",Common Stock
2004-06-02,SNPS,Director,SELL,18832.0,29.3523,552762.5136,"WALSKE, STEVEN",Common Stock
2004-06-02,SNPS,Director,BUY,5832.0,18.125,105705.0,"WALSKE, STEVEN",Common Stock
2004-06-02,SNPS,Director,BUY,11168.0,19.9375,222662.0,"WALSKE, STEVEN",Common Stock
2004-06-02,SNPS,Director,BUY,18832.0,19.9375,375463.0,"WALSKE, STEVEN",Common Stock
2004-06-02,SNPS,"VP, Controller",SELL,884.0,29.51,26086.84,"ROWLEY, RICHARD",Common Stock
2004-06-02,SNPS,Director,BUY,30000.0,23.125,693750.0,"WALSKE, STEVEN",Common Stock
2004-06-02,SNPS,"Sr. VP, Worldwide",SELL,20000.0,29.4809,589618.0,"HANFORD, DEIRDRE",Common Stock
2004-06-02,SNPS,"Sr. VP, Worldwide",BUY,20000.0,16.125,322500.0,"HANFORD, DEIRDRE",Common Stock
2004-06-02,SNPS,Director,SELL,30000.0,29.3523,880569.0,"WALSKE, STEVEN",Common Stock
2004-06-02,SNPS,"Sr VP, New Ventures",BUY,20000.0,28.0625,561250.0,"KAUL, SANJIV",Common Stock
2004-06-02,SNPS,"Sr VP, New Ventures",SELL,18000.0,29.53,531540.0,"KAUL, SANJIV",Common Stock
2004-06-02,SNPS,"Sr VP, New Ventures",BUY,2666.0,27.1562,72398.4292,"KAUL, SANJIV",Common Stock
2004-06-02,SNPS,"Sr VP, New Ventures",BUY,45500.0,28.085,1277867.5,"KAUL, SANJIV",Common Stock
2004-06-02,SNPS,"Sr VP, New Ventures",BUY,18000.0,27.1562,488811.6,"KAUL, SANJIV",Common Stock
2004-06-02,SNPS,"Sr VP, New Ventures",SELL,6000.0,29.52,177120.0,"KAUL, SANJIV",Common Stock
2004-06-02,SNPS,"Sr VP, New Ventures",BUY,6000.0,27.1562,162937.19999999998,"KAUL, SANJIV",Common Stock
2004-06-02,SNPS,"Sr VP, New Ventures",SELL,20000.0,29.71,594200.0,"KAUL, SANJIV",Common Stock
2004-06-02,SNPS,"Sr VP, New Ventures",SELL,45500.0,29.5,1342250.0,"KAUL, SANJIV",Common Stock
2004-06-02,SNPS,"Sr VP, New Ventures",BUY,5000.0,27.1562,135781.0,"KAUL, SANJIV",Common Stock
2004-06-02,SNPS,"Sr VP, New Ventures",SELL,2666.0,29.5,78647.0,"KAUL, SANJIV",Common Stock
2004-06-02,SNPS,"Sr VP, New Ventures",SELL,5000.0,29.51,147550.0,"KAUL, SANJIV",Common Stock
2004-06-04,SNPS,"Sr VP, New Ventures",BUY,2566.0,29.28,75132.48,"KAUL, SANJIV",Common Stock
2004-06-04,SNPS,Sr. VP & GM,SELL,2500.0,29.8816,74704.0,"GANDHI, MANOJ",Common Stock
2004-06-04,SNPS,Sr. VP & GM,BUY,2500.0,21.1875,52968.75,"GANDHI, MANOJ",Common Stock
2004-06-04,SNPS,Sr. VP & GM,BUY,750.0,22.28,16710.0,"GANDHI, MANOJ",Common Stock
2004-06-04,SNPS,Sr. VP & GM,SELL,750.0,29.88,22410.0,"GANDHI, MANOJ",Common Stock
2004-06-04,SNPS,Sr. VP & GM,BUY,2212.0,21.725,48055.700000000004,"GANDHI, MANOJ",Common Stock
2004-06-04,SNPS,"Sr VP, New Ventures",SELL,2566.0,30.0,76980.0,"KAUL, SANJIV",Common Stock
2004-06-04,SNPS,Sr. VP & GM,BUY,2500.0,18.7188,46797.00000000001,"GANDHI, MANOJ",Common Stock
2004-06-04,SNPS,Sr. VP & GM,SELL,2500.0,29.9353,74838.25,"GANDHI, MANOJ",Common Stock
2004-06-04,SNPS,Sr. VP & GM,SELL,2500.0,29.88,74700.0,"GANDHI, MANOJ",Common Stock
2004-06-04,SNPS,Sr. VP & GM,BUY,2291.0,16.125,36942.375,"GANDHI, MANOJ",Common Stock
2004-06-04,SNPS,Sr. VP & GM,SELL,2291.0,29.9526,68621.4066,"GANDHI, MANOJ",Common Stock
2004-06-04,SNPS,Sr. VP & GM,SELL,1001.0,29.88,29909.879999999997,"GANDHI, MANOJ",Common Stock
2004-06-04,SNPS,Sr. VP & GM,SELL,2212.0,29.88,66094.56,"GANDHI, MANOJ",Common Stock
2004-06-04,SNPS,Sr. VP & GM,BUY,787.0,20.46,16102.02,"GANDHI, MANOJ",Common Stock
2004-06-04,SNPS,Sr. VP & GM,SELL,787.0,29.88,23515.559999999998,"GANDHI, MANOJ",Common Stock
2004-06-04,SNPS,Sr. VP & GM,BUY,30000.0,16.125,483750.0,"CAMPOSANO, RAUL",Common Stock
2004-06-04,SNPS,Sr. VP & GM,SELL,30000.0,29.8,894000.0,"CAMPOSANO, RAUL",Common Stock
2004-06-04,SNPS,Sr. VP & GM,BUY,2500.0,19.75,49375.0,"GANDHI, MANOJ",Common Stock
2004-06-04,SNPS,Sr. VP & GM,BUY,1001.0,23.72,23743.719999999998,"GANDHI, MANOJ",Common Stock
2004-06-09,SNPS,"Sr. VP, Worldwide",BUY,10000.0,16.125,161250.0,"HANFORD, DEIRDRE",Common Stock
2004-06-09,SNPS,"Sr. VP, Worldwide",SELL,10000.0,30.2066,302066.0,"HANFORD, DEIRDRE",Common Stock
2004-08-24,SNPS,Director,BUY,1000.0,15.0,15000.0,"COLEMAN, DEBORAH A",Common Stock
2004-08-24,SNPS,Director,BUY,2000.0,15.25,30500.0,"VALLEE, ROY",Common Stock
2004-08-25,SNPS,Director,BUY,1000.0,14.85,14850.0,"COLEMAN, DEBORAH A",Common Stock
2004-08-31,SNPS,Sr. VP HR & Facilities,BUY,511.0,13.566,6932.226000000001,"COLLINSON, JAN S",Common Stock
2004-08-31,SNPS,"VP, Controller",BUY,511.0,13.566,6932.226000000001,"ROWLEY, RICHARD",Common Stock
2004-08-31,SNPS,"Director, Chairman of the Board & CEO",BUY,511.0,13.566,6932.226000000001,"DE, GEUS AART",Common Stock
2004-08-31,SNPS,"Director, President & COO",BUY,511.0,13.566,6932.226000000001,"CHAN, CHI-FOON",Common Stock
2004-08-31,SNPS,Sr VP & CFO,BUY,511.0,13.566,6932.226000000001,"SHEVICK, STEVEN K",Common Stock
2004-08-31,SNPS,VP & General Counsel,BUY,511.0,13.566,6932.226000000001,"JACKSON, REX S",Common Stock
2004-08-31,SNPS,"Sr. VP, Worldwide",BUY,511.0,13.566,6932.226000000001,"HANFORD, DEIRDRE",Common Stock
2004-08-31,SNPS,Sr. VP & GM,BUY,511.0,13.566,6932.226000000001,"GANDHI, MANOJ",Common Stock
2004-08-31,SNPS,"Sr VP, Worldwide Sales",BUY,511.0,13.566,6932.226000000001,"ANDREWS, VICKI L",Common Stock
2004-08-31,SNPS,Sr. VP & GM,BUY,511.0,13.566,6932.226000000001,"CAMPOSANO, RAUL",Common Stock
2004-08-31,SNPS,Sr VP & GM,BUY,511.0,13.566,6932.226000000001,"CHILTON, JOHN E",Common Stock
2004-09-02,SNPS,"VP, Controller",SELL,511.0,15.97,8160.67,"ROWLEY, RICHARD",Common Stock
2005-02-28,SNPS,Sr. VP & GM,BUY,449.0,13.43,6030.07,"GANDHI, MANOJ",Common Stock
2005-02-28,SNPS,"VP, Controller",BUY,449.0,13.43,6030.07,"ROWLEY, RICHARD",Common Stock
2005-02-28,SNPS,VP & General Counsel,BUY,449.0,13.43,6030.07,"JACKSON, REX S",Common Stock
2005-02-28,SNPS,"Sr. VP, Worldwide",BUY,449.0,13.43,6030.07,"HANFORD, DEIRDRE",Common Stock
2005-02-28,SNPS,Sr. VP HR & Facilities,BUY,449.0,13.43,6030.07,"COLLINSON, JAN S",Common Stock
2005-02-28,SNPS,Sr VP & CFO,BUY,449.0,13.43,6030.07,"SHEVICK, STEVEN K",Common Stock
2005-02-28,SNPS,"Director, President & COO",BUY,449.0,13.43,6030.07,"CHAN, CHI-FOON",Common Stock
2005-02-28,SNPS,Sr. VP & GM,BUY,449.0,13.43,6030.07,"CAMPOSANO, RAUL",Common Stock
2005-02-28,SNPS,"Director, Chairman of the Board & CEO",BUY,449.0,13.43,6030.07,"DE, GEUS AART",Common Stock
2005-02-28,SNPS,"Sr VP, Worldwide Sales",BUY,449.0,13.43,6030.07,"ANDREWS, VICKI L",Common Stock
2005-02-28,SNPS,Sr VP & GM,BUY,449.0,13.43,6030.07,"CHILTON, JOHN E",Common Stock
2005-03-01,SNPS,"VP, Controller",SELL,1310.0,18.05,23645.5,"ROWLEY, RICHARD",Common Stock
2005-08-31,SNPS,"Director, President & COO",BUY,558.0,13.43,7493.94,"CHAN, CHI-FOON",Common Stock
2005-08-31,SNPS,Sr. VP & GM,BUY,558.0,13.43,7493.94,"GANDHI, MANOJ",Common Stock
