date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-11-14,CMC,Director,SELL,148.0,24.44,3617.1200000000003,"FELDMAN, MOSES",Common Stock
2003-11-14,CMC,Director,SELL,297.0,24.98,7419.06,"FELDMAN, MOSES",Common Stock
2003-11-14,CMC,Director,SELL,89.0,24.51,2181.3900000000003,"FELDMAN, MOSES",Common Stock
2003-11-14,CMC,Director,SELL,30.0,24.6,738.0,"FELDMAN, MOSES",Common Stock
2003-11-14,CMC,Director,SELL,30.0,24.71,741.3000000000001,"FELDMAN, MOSES",Common Stock
2003-11-14,CMC,"Director, V.P. & Howell Metal Co. Pres.",SELL,400.0,24.77,9908.0,"HOWELL, LEO A",Common Stock
2003-11-14,CMC,Director,SELL,119.0,24.39,2902.41,"FELDMAN, MOSES",Common Stock
2003-11-14,CMC,Director,SELL,505.0,24.45,12347.25,"FELDMAN, MOSES",Common Stock
2003-11-14,CMC,Director,SELL,178.0,24.35,4334.3,"FELDMAN, MOSES",Common Stock
2003-11-14,CMC,"Director, V.P. & Howell Metal Co. Pres.",SELL,1500.0,24.99,37485.0,"HOWELL, LEO A",Common Stock
2003-11-14,CMC,"Director, V.P. & Howell Metal Co. Pres.",SELL,1000.0,24.5,24500.0,"HOWELL, LEO A",Common Stock
2003-11-14,CMC,"Director, V.P. & Howell Metal Co. Pres.",SELL,100.0,24.55,2455.0,"HOWELL, LEO A",Common Stock
2003-11-14,CMC,"Director, V.P. & Howell Metal Co. Pres.",SELL,200.0,24.76,4952.0,"HOWELL, LEO A",Common Stock
2003-11-14,CMC,"Director, V.P. & Howell Metal Co. Pres.",SELL,300.0,24.75,7425.0,"HOWELL, LEO A",Common Stock
2003-11-14,CMC,"Director, V.P. & Howell Metal Co. Pres.",SELL,300.0,24.78,7434.0,"HOWELL, LEO A",Common Stock
2003-11-14,CMC,"Director, V.P. & Howell Metal Co. Pres.",SELL,100.0,24.84,2484.0,"HOWELL, LEO A",Common Stock
2003-11-14,CMC,"Director, V.P. & Howell Metal Co. Pres.",SELL,100.0,24.86,2486.0,"HOWELL, LEO A",Common Stock
2003-11-14,CMC,"Director, V.P. & Howell Metal Co. Pres.",SELL,300.0,24.89,7467.0,"HOWELL, LEO A",Common Stock
2003-11-14,CMC,"Director, V.P. & Howell Metal Co. Pres.",SELL,200.0,24.92,4984.0,"HOWELL, LEO A",Common Stock
2003-11-14,CMC,"Director, V.P. & Howell Metal Co. Pres.",SELL,100.0,24.94,2494.0,"HOWELL, LEO A",Common Stock
2003-11-14,CMC,"Director, V.P. & Howell Metal Co. Pres.",SELL,100.0,24.96,2496.0,"HOWELL, LEO A",Common Stock
2003-11-14,CMC,"Director, V.P. & Howell Metal Co. Pres.",SELL,100.0,24.97,2497.0,"HOWELL, LEO A",Common Stock
2003-11-14,CMC,Director,SELL,119.0,24.24,2884.56,"FELDMAN, MOSES",Common Stock
2003-12-01,CMC,"Director, V.P. & CMC Steel Pres.&CEO",BUY,16622.0,13.805,229466.71,"SELIG, CLYDE P",Common Stock
2003-12-01,CMC,"Director, V.P. & CMC Steel Pres.&CEO",SELL,8782.0,26.13,229473.66,"SELIG, CLYDE P",Common Stock
2003-12-18,CMC,V.P. & CMC Steel East Pres.,BUY,4600.0,13.805,63503.0,"SELIG, JEFFREY H",Common Stock
2003-12-22,CMC,"Director, Chairman; Pres. & CEO; Dir.",SELL,10830.0,30.595,331343.85,"RABIN, STANLEY A",Common Stock
2003-12-22,CMC,"Director, Chairman; Pres. & CEO; Dir.",BUY,24000.0,13.805,331320.0,"RABIN, STANLEY A",Common Stock
2003-12-23,CMC,"V.P., Secy. & Gen. Counsel",SELL,4772.0,30.81,147025.32,"SUDBURY, DAVID M",Common Stock
2003-12-23,CMC,"V.P., Secy. & Gen. Counsel",BUY,12000.0,12.25,147000.0,"SUDBURY, DAVID M",Common Stock
2003-12-26,CMC,Director,SELL,437.0,30.38,13276.06,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,100.0,30.24,3024.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,533.0,30.29,16144.57,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,1800.0,30.28,54504.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,207.0,30.37,6286.59,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,1300.0,30.27,39351.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,2100.0,30.26,63546.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,1300.0,30.25,39325.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,600.0,30.23,18138.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,230.0,30.25,6957.5,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,400.0,30.21,12084.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,2400.0,30.15,72360.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,300.0,30.14,9042.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,500.0,30.07,15035.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,529.0,30.29,16023.41,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,184.0,30.28,5571.52,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,391.0,30.27,11835.57,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,230.0,30.26,6959.8,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,69.0,30.24,2086.56,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,200.0,30.22,6044.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,483.0,30.35,14659.050000000001,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,138.0,30.46,4203.4800000000005,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,391.0,30.21,11812.11,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,644.0,30.34,19538.96,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,200.0,30.06,6012.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,1000.0,30.05,30050.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,400.0,30.04,12016.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,1800.0,30.03,54054.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,900.0,30.02,27018.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,800.0,30.01,24008.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,1200.0,30.0,36000.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,500.0,29.98,14990.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,46.0,30.51,1403.46,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,230.0,30.48,7010.400000000001,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,690.0,30.44,21003.600000000002,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,92.0,30.41,2797.72,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,207.0,30.4,6292.799999999999,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,300.0,30.32,9096.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,1900.0,30.16,57304.0,"OWEN, DOROTHY G",Common Stock
2003-12-26,CMC,Director,SELL,230.0,30.32,6973.6,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,322.0,30.31,9759.82,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,1656.0,30.3,50176.8,"FELDMAN, MOSES",Common Stock
2003-12-26,CMC,Director,SELL,184.0,30.5,5612.0,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,460.0,30.85,14191.0,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,460.0,30.94,14232.400000000001,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,414.0,31.0,12834.0,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,1035.0,31.65,32757.75,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,69.0,31.69,2186.61,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,391.0,31.68,12386.88,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,184.0,30.8,5667.2,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,644.0,31.75,20447.0,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,460.0,31.76,14609.6,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,460.0,31.77,14614.199999999999,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,138.0,31.66,4369.08,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,230.0,30.79,7081.7,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,92.0,30.56,2811.52,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,437.0,30.66,13398.42,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,207.0,30.6,6334.200000000001,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,46.0,30.46,1401.16,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,1150.0,30.45,35017.5,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,460.0,30.44,14002.400000000001,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,184.0,30.43,5599.12,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,1587.0,31.64,50212.68,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,1357.0,31.63,42921.909999999996,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,1058.0,31.62,33453.96,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,299.0,31.61,9451.39,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,2093.0,31.6,66138.8,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,46.0,31.59,1453.14,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,230.0,30.68,7056.4,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,207.0,31.81,6584.67,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,92.0,31.67,2913.6400000000003,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,230.0,30.31,6971.299999999999,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,897.0,31.58,28327.26,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,460.0,31.06,14287.599999999999,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,253.0,31.82,8050.46,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,230.0,31.16,7166.8,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,414.0,31.18,12908.52,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,46.0,31.21,1435.66,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,230.0,31.22,7180.599999999999,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,460.0,31.52,14499.199999999999,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,299.0,31.56,9436.44,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,276.0,31.57,8713.32,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,"Director, Chairman; Pres. & CEO; Dir.",SELL,116.0,31.83,3692.2799999999997,"RABIN, STANLEY A",Common Stock
2003-12-29,CMC,"Director, Chairman; Pres. & CEO; Dir.",SELL,4800.0,31.63,151824.0,"RABIN, STANLEY A",Common Stock
2003-12-29,CMC,Director,SELL,230.0,31.04,7139.2,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,230.0,31.13,7159.9,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,184.0,30.78,5663.52,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,46.0,31.02,1426.92,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,230.0,30.36,6982.8,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,391.0,30.53,11937.23,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,437.0,30.55,13350.35,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,23.0,30.64,704.72,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,23.0,30.67,705.4100000000001,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,69.0,31.78,2192.82,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,46.0,30.7,1412.2,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,230.0,30.72,7065.599999999999,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,276.0,30.73,8481.48,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,92.0,30.74,2828.08,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,506.0,30.77,15569.619999999999,"FELDMAN, MOSES",Common Stock
2003-12-29,CMC,Director,SELL,92.0,30.69,2823.48,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,230.0,31.6,7268.0,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,92.0,31.57,2904.44,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,989.0,31.51,31163.390000000003,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,92.0,31.52,2899.84,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,713.0,31.5,22459.5,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,782.0,31.45,24593.899999999998,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,552.0,31.56,17421.12,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,23.0,31.55,725.65,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,92.0,31.54,2901.68,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,1403.0,31.48,44166.44,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,1196.0,31.49,37662.04,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,529.0,31.47,16647.63,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,805.0,31.46,25325.3,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,460.0,31.31,14402.599999999999,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,460.0,31.41,14448.6,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,943.0,31.36,29572.48,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,23.0,31.37,721.51,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,1081.0,31.35,33889.35,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,253.0,31.33,7926.49,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,920.0,31.53,29007.600000000002,"FELDMAN, MOSES",Common Stock
2003-12-30,CMC,Director,SELL,782.0,31.44,24586.08,"FELDMAN, MOSES",Common Stock
2003-12-31,CMC,Director,SELL,69.0,31.56,2177.64,"FELDMAN, MOSES",Common Stock
2003-12-31,CMC,Director,SELL,161.0,31.52,5074.72,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,115.0,30.35,3490.25,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,138.0,30.49,4207.62,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,69.0,30.71,2118.9900000000002,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,598.0,30.46,18215.08,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,322.0,30.7,9885.4,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,115.0,30.69,3529.3500000000004,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,299.0,30.68,9173.32,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,207.0,30.67,6348.6900000000005,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,299.0,30.66,9167.34,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,667.0,30.45,20310.149999999998,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,368.0,30.43,11198.24,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,138.0,30.42,4197.96,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,207.0,30.41,6294.87,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,1679.0,30.4,51041.6,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,23.0,30.33,697.5899999999999,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,115.0,30.5,3507.5,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,1656.0,30.47,50458.32,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,437.0,30.22,13206.14,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,46.0,30.51,1403.46,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,161.0,30.31,4879.91,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,69.0,30.3,2090.7000000000003,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,115.0,30.29,3483.35,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,92.0,30.27,2784.84,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,23.0,30.26,695.98,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,529.0,30.48,16123.92,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,253.0,30.24,7650.719999999999,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,414.0,30.23,12515.22,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,253.0,30.25,7653.25,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,207.0,30.65,6344.549999999999,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,437.0,30.64,13389.68,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,138.0,30.63,4226.94,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,966.0,30.62,29578.920000000002,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,46.0,30.59,1407.14,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,115.0,30.58,3516.7,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,69.0,30.53,2106.57,"FELDMAN, MOSES",Common Stock
2004-01-02,CMC,Director,SELL,115.0,30.21,3474.15,"FELDMAN, MOSES",Common Stock
2004-01-05,CMC,Director,SELL,391.0,30.31,11851.21,"FELDMAN, MOSES",Common Stock
2004-01-05,CMC,Director,SELL,115.0,30.55,3513.25,"FELDMAN, MOSES",Common Stock
2004-01-05,CMC,Director,SELL,46.0,30.41,1398.86,"FELDMAN, MOSES",Common Stock
2004-01-05,CMC,Director,SELL,23.0,30.47,700.81,"FELDMAN, MOSES",Common Stock
2004-01-05,CMC,Director,SELL,1242.0,30.39,37744.38,"FELDMAN, MOSES",Common Stock
2004-01-05,CMC,Director,SELL,2277.0,30.4,69220.8,"FELDMAN, MOSES",Common Stock
2004-01-05,CMC,Director,SELL,460.0,30.3,13938.0,"FELDMAN, MOSES",Common Stock
2004-01-05,CMC,Director,SELL,69.0,30.33,2092.77,"FELDMAN, MOSES",Common Stock
