date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2013-11-29,ZTS,Executive Vice President,BUY,60.5567,9.97,603.750299,"BEATY, SANDRA J.",Phantom Stock Unit
2013-12-13,ZTS,Executive Vice President,BUY,59.7772,10.1,603.74972,"BEATY, SANDRA J.",Phantom Stock Unit
2013-12-31,ZTS,Director,BUY,764.7599,32.69,25000.001130999997,"STEERE, WILLIAM C JR",Phantom Stock Unit
2013-12-31,ZTS,Director,BUY,764.7599,32.69,25000.001130999997,"PARENT, LOUISE M",Phantom Stock Unit
2013-12-31,ZTS,Executive Vice President,BUY,44.8985,10.44,468.74033999999995,"LEE, JOYCE J.",Phantom Stock Unit
2013-12-31,ZTS,Executive Vice President,BUY,57.8305,10.44,603.75042,"BEATY, SANDRA J.",Phantom Stock Unit
2014-01-15,ZTS,"Director, Chief Executive Officer",BUY,1106.1947,10.17,11250.000099,"ALAIX, JUAN RAMON",Phantom Stock Unit
2014-01-15,ZTS,Executive Vice President,BUY,395.7699,10.17,4024.979883,"BEATY, SANDRA J.",Phantom Stock Unit
2014-01-15,ZTS,Executive Vice President,BUY,743.6106,10.17,7562.519802,"PECK, KRISTIN C",Phantom Stock Unit
2014-01-15,ZTS,"EVP, Chief Financial Officer",BUY,755.8997,10.17,7687.499949000001,"PASSOV, RICHARD A.",Phantom Stock Unit
2014-01-15,ZTS,Executive Vice President,BUY,393.3097,10.17,3999.9596490000004,"KNUPP, CATHERINE A.",Phantom Stock Unit
2014-01-15,ZTS,Executive Vice President,BUY,460.9145,10.17,4687.500465,"BERNAL, ALEJANDRO",Phantom Stock Unit
2014-01-15,ZTS,Executive Vice President,BUY,460.9145,10.17,4687.500465,"CHEN, HEIDI C.",Phantom Stock Unit
2014-01-15,ZTS,Executive Vice President,BUY,460.9145,10.17,4687.500465,"LEE, JOYCE J.",Phantom Stock Unit
2014-01-15,ZTS,Executive Vice President,BUY,522.3717,10.17,5312.520189,"LAGANO, ROXANNE",Phantom Stock Unit
2014-01-15,ZTS,Executive Vice President,BUY,491.6401,10.17,4999.979817,"LEWIS, CLINTON A. JR.",Phantom Stock Unit
2014-02-25,ZTS,Executive Vice President,SELL,451.0,29.7,13394.699999999999,"CHEN, HEIDI C.",Common Stock
2014-02-25,ZTS,Executive Vice President,SELL,501.0,29.7,14879.699999999999,"LEWIS, CLINTON A. JR.",Common Stock
2014-02-25,ZTS,Executive Vice President,SELL,297.0,29.7,8820.9,"LEE, JOYCE J.",Common Stock
2014-02-25,ZTS,Executive Vice President,SELL,446.0,29.7,13246.199999999999,"WEISKOPF, STEFAN",Common Stock
2014-02-25,ZTS,Executive Vice President,SELL,1277.0,29.7,37926.9,"PECK, KRISTIN C",Common Stock
2014-02-25,ZTS,Executive Vice President,SELL,371.0,29.7,11018.699999999999,"BERNAL, ALEJANDRO",Common Stock
2014-02-25,ZTS,Executive Vice President,SELL,435.0,29.7,12919.5,"KNUPP, CATHERINE A.",Common Stock
2014-02-25,ZTS,Executive Vice President,SELL,724.0,29.7,21502.8,"BEATY, SANDRA J.",Common Stock
2014-02-25,ZTS,Executive Vice President,SELL,846.0,29.7,25126.2,"LAGANO, ROXANNE",Common Stock
2014-03-04,ZTS,Executive Vice President,BUY,5665.0,30.89,174991.85,"WEISKOPF, STEFAN",Restricted Stock Unit
2014-03-04,ZTS,Executive Vice President,BUY,9711.0,30.89,299972.79,"LAGANO, ROXANNE",Restricted Stock Unit
2014-03-04,ZTS,Executive Vice President,BUY,12139.0,30.89,374973.71,"KNUPP, CATHERINE A.",Restricted Stock Unit
2014-03-04,ZTS,Director,BUY,4532.211,30.89,139999.99779000002,"SANJAY, KHOSLA",Deferred Stock Unit
2014-03-04,ZTS,Director,BUY,4532.211,30.89,139999.99779000002,"MCCALLISTER, MICHAEL B",Deferred Stock Unit
2014-03-04,ZTS,Director,BUY,4532.211,30.89,139999.99779000002,"NORDEN, GREGORY",Deferred Stock Unit
2014-03-04,ZTS,Director,BUY,4532.211,30.89,139999.99779000002,"PARENT, LOUISE M",Deferred Stock Unit
2014-03-04,ZTS,Director,BUY,4532.211,30.89,139999.99779000002,"REED, WILLIE M",Deferred Stock Unit
2014-03-04,ZTS,Executive Vice President,BUY,5665.0,30.89,174991.85,"LEE, JOYCE J.",Restricted Stock Unit
2014-03-04,ZTS,Director,BUY,4532.211,30.89,139999.99779000002,"STEERE, WILLIAM C JR",Deferred Stock Unit
2014-03-04,ZTS,"Director, Chief Executive Officer",BUY,80932.0,30.89,2499989.48,"ALAIX, JUAN RAMON",Restricted Stock Unit
2014-03-04,ZTS,Executive Vice President,BUY,5665.0,30.89,174991.85,"BEATY, SANDRA J.",Restricted Stock Unit
2014-03-04,ZTS,Executive Vice President,BUY,7283.0,30.89,224971.87,"BERNAL, ALEJANDRO",Restricted Stock Unit
2014-03-04,ZTS,Executive Vice President,BUY,9711.0,30.89,299972.79,"CHEN, HEIDI C.",Restricted Stock Unit
2014-03-04,ZTS,"EVP, Chief Financial Officer",BUY,25898.0,30.89,799989.22,"PASSOV, RICHARD A.",Restricted Stock Unit
2014-03-04,ZTS,Director,BUY,4532.211,30.89,139999.99779000002,"DAMELIO, FRANK A",Deferred Stock Unit
2014-03-04,ZTS,Executive Vice President,BUY,12139.0,30.89,374973.71,"LEWIS, CLINTON A. JR.",Restricted Stock Unit
2014-03-04,ZTS,Executive Vice President,BUY,20394.0,30.89,629970.66,"PECK, KRISTIN C",Restricted Stock Unit
2014-03-04,ZTS,Director,BUY,4532.211,30.89,139999.99779000002,"SCULLY, ROBERT W",Deferred Stock Unit
2014-03-14,ZTS,Executive Vice President,BUY,1135.3066,9.46,10740.000436,"BEATY, SANDRA J.",Phantom Stock Unit
2014-03-14,ZTS,Executive Vice President,BUY,3154.334,9.46,29839.99964,"PECK, KRISTIN C",Phantom Stock Unit
2014-03-14,ZTS,"EVP, Chief Financial Officer",BUY,2830.0211,9.46,26771.999606,"PASSOV, RICHARD A.",Phantom Stock Unit
2014-03-14,ZTS,Executive Vice President,BUY,1352.6427,9.46,12795.999942000002,"LEWIS, CLINTON A. JR.",Phantom Stock Unit
2014-03-14,ZTS,Executive Vice President,BUY,1082.0296,9.46,10236.000016000002,"LEE, JOYCE J.",Phantom Stock Unit
2014-03-14,ZTS,Executive Vice President,BUY,1352.6427,9.46,12795.999942000002,"KNUPP, CATHERINE A.",Phantom Stock Unit
2014-03-14,ZTS,Executive Vice President,BUY,1211.8393,9.46,11463.999778000001,"CHEN, HEIDI C.",Phantom Stock Unit
2014-03-14,ZTS,"Director, Chief Executive Officer",BUY,3467.2304,9.46,32799.999584000005,"ALAIX, JUAN RAMON",Phantom Stock Unit
2014-03-14,ZTS,Executive Vice President,BUY,1152.6427,9.46,10903.999942000002,"BERNAL, ALEJANDRO",Phantom Stock Unit
2014-03-14,ZTS,Executive Vice President,BUY,1648.6258,9.46,15596.000068000001,"LAGANO, ROXANNE",Phantom Stock Unit
2014-03-17,ZTS,Executive Vice President,BUY,294.0011,9.46,2781.250406,"BEATY, SANDRA J.",Phantom Stock Unit
2014-03-17,ZTS,Executive Vice President,BUY,184.3277,9.46,1743.7400420000001,"LEE, JOYCE J.",Phantom Stock Unit
2014-03-31,ZTS,Director,BUY,863.8563,28.94,25000.001322000004,"STEERE, WILLIAM C JR",Phantom Stock Unit
2014-03-31,ZTS,Director,BUY,863.8563,28.94,25000.001322000004,"PARENT, LOUISE M",Phantom Stock Unit
2014-03-31,ZTS,Executive Vice President,BUY,50.294,9.32,468.74008,"LEE, JOYCE J.",Phantom Stock Unit
2014-03-31,ZTS,Executive Vice President,BUY,64.78,9.32,603.7496,"BEATY, SANDRA J.",Phantom Stock Unit
2014-04-15,ZTS,Executive Vice President,BUY,1816.5761,9.2,16712.500119999997,"PECK, KRISTIN C",Phantom Stock Unit
2014-04-15,ZTS,"EVP, Chief Financial Officer",BUY,1830.163,9.2,16837.4996,"PASSOV, RICHARD A.",Phantom Stock Unit
2014-04-15,ZTS,Executive Vice President,BUY,596.4674,9.2,5487.50008,"CHEN, HEIDI C.",Phantom Stock Unit
2014-04-15,ZTS,Executive Vice President,BUY,760.8685,9.2,6999.9902,"LEWIS, CLINTON A. JR.",Phantom Stock Unit
2014-04-15,ZTS,Executive Vice President,BUY,664.4022,9.2,6112.500239999999,"LAGANO, ROXANNE",Phantom Stock Unit
2014-04-15,ZTS,Executive Vice President,BUY,455.9793,9.2,4195.0095599999995,"LEE, JOYCE J.",Phantom Stock Unit
2014-04-15,ZTS,Executive Vice President,BUY,341.8141,9.2,3144.68972,"BEATY, SANDRA J.",Phantom Stock Unit
2014-04-15,ZTS,"Director, Chief Executive Officer",BUY,6429.3478,9.2,59149.99975999999,"ALAIX, JUAN RAMON",Phantom Stock Unit
2014-04-15,ZTS,Executive Vice President,BUY,199.2728,9.2,1833.3097599999999,"KNUPP, CATHERINE A.",Phantom Stock Unit
2014-04-30,ZTS,Executive Vice President,BUY,52.1057,9.74,507.509518,"LEE, JOYCE J.",Phantom Stock Unit
2014-04-30,ZTS,Executive Vice President,BUY,63.6232,9.74,619.689968,"BEATY, SANDRA J.",Phantom Stock Unit
2014-05-15,ZTS,Executive Vice President,BUY,63.2336,9.8,619.68928,"BEATY, SANDRA J.",Phantom Stock Unit
2014-05-15,ZTS,Executive Vice President,BUY,51.7867,9.8,507.50966000000005,"LEE, JOYCE J.",Phantom Stock Unit
2014-05-30,ZTS,Executive Vice President,BUY,51.3674,9.88,507.5099120000001,"LEE, JOYCE J.",Phantom Stock Unit
2014-05-30,ZTS,Executive Vice President,BUY,62.7216,9.88,619.6894080000001,"BEATY, SANDRA J.",Phantom Stock Unit
2014-06-13,ZTS,Executive Vice President,BUY,60.1057,10.31,619.689767,"BEATY, SANDRA J.",Phantom Stock Unit
2014-06-13,ZTS,Executive Vice President,BUY,49.225,10.31,507.50975000000005,"LEE, JOYCE J.",Phantom Stock Unit
2014-06-30,ZTS,Executive Vice President,BUY,48.9874,10.36,507.509464,"LEE, JOYCE J.",Phantom Stock Unit
2014-06-30,ZTS,Director,BUY,774.7134,32.27,25000.001418000003,"PARENT, LOUISE M",Phantom Stock Unit
2014-06-30,ZTS,Executive Vice President,BUY,59.8156,10.36,619.689616,"BEATY, SANDRA J.",Phantom Stock Unit
2014-06-30,ZTS,Director,BUY,774.7134,32.27,25000.001418000003,"STEERE, WILLIAM C JR",Phantom Stock Unit
2014-07-15,ZTS,SVP and Acting CFO,BUY,415.6169,10.39,4318.259591,"DAVID, GLENN",Phantom Stock Unit
2014-07-15,ZTS,Executive Vice President,BUY,515.5207,10.39,5356.260073,"CHEN, HEIDI C.",Phantom Stock Unit
2014-07-15,ZTS,"Director, Chief Executive Officer",BUY,1323.3898,10.39,13750.020022,"ALAIX, JUAN RAMON",Phantom Stock Unit
2014-07-15,ZTS,Executive Vice President,BUY,397.6169,10.39,4131.2395910000005,"BEATY, SANDRA J.",Phantom Stock Unit
2014-07-15,ZTS,Executive Vice President,BUY,563.642,10.39,5856.240380000001,"KNUPP, CATHERINE A.",Phantom Stock Unit
2014-07-15,ZTS,Executive Vice President,BUY,531.7594,10.39,5524.980166,"LAGANO, ROXANNE",Phantom Stock Unit
2014-07-15,ZTS,Executive Vice President,BUY,488.4485,10.39,5074.979915000001,"LEE, JOYCE J.",Phantom Stock Unit
2014-07-15,ZTS,Executive Vice President,BUY,563.642,10.39,5856.240380000001,"LEWIS, CLINTON A. JR.",Phantom Stock Unit
2014-07-15,ZTS,Former EVP and CFO,BUY,254.9721,10.39,2649.160119,"PASSOV, RICHARD A.",Phantom Stock Unit
2014-07-15,ZTS,Executive Vice President,BUY,752.5294,10.39,7818.780466,"PECK, KRISTIN C",Phantom Stock Unit
2014-07-15,ZTS,Executive Vice President,BUY,59.6429,10.39,619.689731,"BEATY, SANDRA J.",Phantom Stock Unit
2014-07-15,ZTS,Executive Vice President,BUY,48.846,10.39,507.50994,"LEE, JOYCE J.",Phantom Stock Unit
2014-07-31,ZTS,Executive Vice President,BUY,48.1052,10.55,507.50986000000006,"LEE, JOYCE J.",Phantom Stock Unit
2014-07-31,ZTS,Executive Vice President,BUY,58.7384,10.55,619.69012,"BEATY, SANDRA J.",Phantom Stock Unit
2014-08-15,ZTS,Executive Vice President,BUY,57.4319,10.79,619.6902009999999,"BEATY, SANDRA J.",Phantom Stock Unit
2014-08-15,ZTS,Executive Vice President,BUY,47.0352,10.79,507.509808,"LEE, JOYCE J.",Phantom Stock Unit
2014-08-29,ZTS,Executive Vice President,BUY,54.6464,11.34,619.690176,"BEATY, SANDRA J.",Phantom Stock Unit
2014-08-29,ZTS,Executive Vice President,BUY,44.754,11.34,507.51036,"LEE, JOYCE J.",Phantom Stock Unit
2014-09-02,ZTS,Exec. V.P. and CFO,BUY,12330.0,35.48,437468.39999999997,"HERENDEEN, PAUL",Restricted Stock Unit
2014-09-15,ZTS,Executive Vice President,BUY,53.4676,11.59,619.689484,"BEATY, SANDRA J.",Phantom Stock Unit
2014-09-15,ZTS,Executive Vice President,BUY,43.7886,11.59,507.509874,"LEE, JOYCE J.",Phantom Stock Unit
2014-09-30,ZTS,Director,BUY,676.59,36.95,25000.000500000002,"PARENT, LOUISE M",Phantom Stock Unit
2014-09-30,ZTS,Director,BUY,676.59,36.95,25000.000500000002,"STEERE, WILLIAM C JR",Phantom Stock Unit
2014-09-30,ZTS,Executive Vice President,BUY,52.5161,11.8,619.6899800000001,"BEATY, SANDRA J.",Phantom Stock Unit
2014-09-30,ZTS,Executive Vice President,BUY,43.0093,11.8,507.5097400000001,"LEE, JOYCE J.",Phantom Stock Unit
2014-10-02,ZTS,Executive Vice President,BUY,288.7228,9.2,2656.2497599999997,"BERNAL, ALEJANDRO",Phantom Stock Unit
2014-10-15,ZTS,Executive Vice President,BUY,518.7103,11.29,5856.239286999999,"KNUPP, CATHERINE A.",Phantom Stock Unit
2014-10-15,ZTS,Executive Vice President,BUY,692.5403,11.29,7818.779986999999,"PECK, KRISTIN C",Phantom Stock Unit
2014-10-15,ZTS,Executive Vice President,BUY,518.7103,11.29,5856.239286999999,"LEWIS, CLINTON A. JR.",Phantom Stock Unit
2014-10-15,ZTS,Executive Vice President,BUY,420.8087,11.29,4750.930222999999,"BEATY, SANDRA J.",Phantom Stock Unit
2014-10-15,ZTS,Executive Vice President,BUY,489.3694,11.29,5524.980525999999,"LAGANO, ROXANNE",Phantom Stock Unit
2014-10-15,ZTS,Executive Vice President,BUY,474.4252,11.29,5356.260507999999,"CHEN, HEIDI C.",Phantom Stock Unit
2014-10-15,ZTS,"Director, Chief Executive Officer",BUY,1217.8938,11.29,13750.021002,"ALAIX, JUAN RAMON",Phantom Stock Unit
2014-10-15,ZTS,Executive Vice President,BUY,494.4632,11.29,5582.489527999999,"LEE, JOYCE J.",Phantom Stock Unit
2014-10-31,ZTS,Executive Vice President,BUY,52.2064,11.87,619.689968,"BEATY, SANDRA J.",Phantom Stock Unit
2014-10-31,ZTS,Executive Vice President,BUY,42.7557,11.87,507.51015899999993,"LEE, JOYCE J.",Phantom Stock Unit
2014-11-14,ZTS,Executive Vice President,BUY,45.2329,13.7,619.69073,"BEATY, SANDRA J.",Phantom Stock Unit
2014-11-14,ZTS,Executive Vice President,BUY,37.0445,13.7,507.50964999999997,"LEE, JOYCE J.",Phantom Stock Unit
2014-11-28,ZTS,Executive Vice President,BUY,35.6397,14.24,507.509328,"LEE, JOYCE J.",Phantom Stock Unit
2014-11-28,ZTS,Executive Vice President,BUY,43.5176,14.24,619.6906240000001,"BEATY, SANDRA J.",Phantom Stock Unit
2014-12-15,ZTS,Executive Vice President,BUY,38.2161,13.28,507.50980799999996,"LEE, JOYCE J.",Phantom Stock Unit
2014-12-15,ZTS,Executive Vice President,BUY,46.6634,13.28,619.6899520000001,"BEATY, SANDRA J.",Phantom Stock Unit
2014-12-23,ZTS,Director,BUY,581.8013,42.97,25000.001860999997,"STEERE, WILLIAM C JR",Phantom Stock Unit
2014-12-23,ZTS,Director,BUY,581.8013,42.97,25000.001860999997,"PARENT, LOUISE M",Phantom Stock Unit
2014-12-31,ZTS,Executive Vice President,BUY,45.3321,13.67,619.689807,"BEATY, SANDRA J.",Phantom Stock Unit
2014-12-31,ZTS,Executive Vice President,BUY,37.1258,13.67,507.509686,"LEE, JOYCE J.",Phantom Stock Unit
2015-01-15,ZTS,Executive Vice President,BUY,573.2243,13.64,7818.779452,"PECK, KRISTIN C",Phantom Stock Unit
2015-01-15,ZTS,Executive Vice President,BUY,429.3431,13.64,5856.2398840000005,"KNUPP, CATHERINE A.",Phantom Stock Unit
2015-01-15,ZTS,Executive Vice President,BUY,302.8768,13.64,4131.239552,"BEATY, SANDRA J.",Phantom Stock Unit
2015-01-15,ZTS,"Director, Chief Executive Officer",BUY,1008.066,13.64,13750.020240000002,"ALAIX, JUAN RAMON",Phantom Stock Unit
2015-01-15,ZTS,Executive Vice President,BUY,372.066,13.64,5074.98024,"LEE, JOYCE J.",Phantom Stock Unit
2015-01-15,ZTS,Executive Vice President,BUY,429.3431,13.64,5856.2398840000005,"LEWIS, CLINTON A. JR.",Phantom Stock Unit
2015-01-15,ZTS,Executive Vice President,BUY,405.0572,13.64,5524.980208000001,"LAGANO, ROXANNE",Phantom Stock Unit
2015-01-15,ZTS,Executive Vice President,BUY,392.6877,13.64,5356.260228,"CHEN, HEIDI C.",Phantom Stock Unit
2015-02-23,ZTS,Executive Vice President,SELL,1358.0,45.58,61897.64,"WEISKOPF, STEFAN",Common Stock
2015-02-23,ZTS,Executive Vice President,SELL,1271.0,45.58,57932.18,"LEWIS, CLINTON A. JR.",Common Stock
2015-02-23,ZTS,Executive Vice President,SELL,923.0,45.58,42070.34,"LEE, JOYCE J.",Common Stock
2015-02-23,ZTS,Executive Vice President,SELL,4065.0,45.58,185282.69999999998,"PECK, KRISTIN C",Common Stock
2015-02-23,ZTS,Executive Vice President,SELL,1354.0,45.58,61715.32,"KNUPP, CATHERINE A.",Common Stock
2015-02-23,ZTS,Executive Vice President,SELL,1020.0,45.58,46491.6,"BERNAL, ALEJANDRO",Common Stock
2015-02-23,ZTS,Executive Vice President,SELL,1994.0,45.58,90886.51999999999,"BEATY, SANDRA J.",Common Stock
2015-02-23,ZTS,Executive Vice President,SELL,1111.0,45.58,50639.38,"CHEN, HEIDI C.",Common Stock
2015-02-23,ZTS,Executive Vice President,SELL,1826.0,45.58,83229.08,"LAGANO, ROXANNE",Common Stock
2015-02-27,ZTS,Executive Vice President,BUY,3977.0,46.09,183299.93000000002,"BERNAL, ALEJANDRO",Restricted Stock Unit
2015-02-27,ZTS,Executive Vice President,BUY,2892.0,46.09,133292.28,"BEATY, SANDRA J.",Restricted Stock Unit
2015-02-27,ZTS,"Director, Chief Executive Officer",BUY,40500.0,46.09,1866645.0000000002,"ALAIX, JUAN RAMON",Restricted Stock Unit
2015-02-27,ZTS,Director,BUY,3688.4356,46.09,169999.996804,"STEERE, WILLIAM C JR",Restricted Stock Unit
2015-02-27,ZTS,Director,BUY,3688.4356,46.09,169999.996804,"NORDEN, GREGORY",Restricted Stock Unit
2015-02-27,ZTS,Director,BUY,3688.4356,46.09,169999.996804,"MCCALLISTER, MICHAEL B",Restricted Stock Unit
2015-02-27,ZTS,Director,BUY,3688.4356,46.09,169999.996804,"DAMELIO, FRANK A",Restricted Stock Unit
2015-02-27,ZTS,Director,BUY,3688.4356,46.09,169999.996804,"SCULLY, ROBERT W",Restricted Stock Unit
2015-02-27,ZTS,Exec. V.P. and CFO,BUY,13018.0,46.09,599999.62,"HERENDEEN, PAUL",Restricted Stock Unit
2015-02-27,ZTS,Director,BUY,3688.4356,46.09,169999.996804,"PARENT, LOUISE M",Restricted Stock Unit
2015-02-27,ZTS,Executive Vice President,BUY,9401.0,46.09,433292.09,"PECK, KRISTIN C",Restricted Stock Unit
2015-02-27,ZTS,Executive Vice President,BUY,3073.0,46.09,141634.57,"WEISKOPF, STEFAN",Restricted Stock Unit
2015-02-27,ZTS,Executive Vice President,BUY,5785.0,46.09,266630.65,"CHEN, HEIDI C.",Restricted Stock Unit
2015-02-27,ZTS,Executive Vice President,BUY,7232.0,46.09,333322.88,"KNUPP, CATHERINE A.",Restricted Stock Unit
2015-02-27,ZTS,Director,BUY,3688.4356,46.09,169999.996804,"REED, WILLIE M",Restricted Stock Unit
2015-02-27,ZTS,Executive Vice President,BUY,3073.0,46.09,141634.57,"LEE, JOYCE J.",Restricted Stock Unit
2015-02-27,ZTS,Executive Vice President,BUY,7232.0,46.09,333322.88,"LEWIS, CLINTON A. JR.",Restricted Stock Unit
2015-02-27,ZTS,Director,BUY,3688.4356,46.09,169999.996804,"SANJAY, KHOSLA",Restricted Stock Unit
2015-02-27,ZTS,Executive Vice President,BUY,4520.0,46.09,208326.80000000002,"LAGANO, ROXANNE",Restricted Stock Unit
2015-03-05,ZTS,Executive Vice President,BUY,440.4513,9.46,4166.669298000001,"KNUPP, CATHERINE A.",Phantom Stock Unit
2015-03-06,ZTS,Executive Vice President,BUY,821.9697,14.52,11935.000044,"BEATY, SANDRA J.",Phantom Stock Unit
2015-03-06,ZTS,Executive Vice President,BUY,1074.7245,14.52,15604.99974,"BERNAL, ALEJANDRO",Phantom Stock Unit
2015-03-06,ZTS,Executive Vice President,BUY,1298.5537,14.52,18854.999723999998,"KNUPP, CATHERINE A.",Phantom Stock Unit
2015-03-06,ZTS,Executive Vice President,BUY,1187.6722,14.52,17245.000344,"CHEN, HEIDI C.",Phantom Stock Unit
2015-03-06,ZTS,Executive Vice President,BUY,1042.011,14.52,15129.99972,"LEE, JOYCE J.",Phantom Stock Unit
2015-03-06,ZTS,Executive Vice President,BUY,1353.6501,14.52,19654.999452,"LEWIS, CLINTON A. JR.",Phantom Stock Unit
2015-03-06,ZTS,Executive Vice President,BUY,2213.1543,14.52,32135.000436000002,"PECK, KRISTIN C",Phantom Stock Unit
2015-03-06,ZTS,Executive Vice President,BUY,1550.8788,14.52,22518.760176,"LAGANO, ROXANNE",Phantom Stock Unit
2015-03-06,ZTS,"Director, Chief Executive Officer",BUY,6247.9339,14.52,90720.000228,"ALAIX, JUAN RAMON",Phantom Stock Unit
2015-03-13,ZTS,Executive Vice President,BUY,310.2722,14.73,4570.3095060000005,"BEATY, SANDRA J.",Phantom Stock Unit
2015-03-27,ZTS,Director,BUY,540.8914,46.22,25000.000507999997,"STEERE, WILLIAM C JR",Phantom Stock Unit
2015-03-27,ZTS,Director,BUY,540.8914,46.22,25000.000507999997,"PARENT, LOUISE M",Phantom Stock Unit
2015-03-31,ZTS,Executive Vice President,BUY,42.2132,14.68,619.689776,"BEATY, SANDRA J.",Phantom Stock Unit
2015-04-09,ZTS,Executive Vice President,BUY,690.7916,14.78,10209.899848,"LEWIS, CLINTON A. JR.",Phantom Stock Unit
2015-04-09,ZTS,Executive Vice President,BUY,449.5061,14.78,6643.700158,"CHEN, HEIDI C.",Phantom Stock Unit
2015-04-09,ZTS,Executive Vice President,BUY,1292.5988,14.78,19104.610264,"PECK, KRISTIN C",Phantom Stock Unit
2015-04-09,ZTS,Executive Vice President,BUY,457.3336,14.78,6759.390608,"LEE, JOYCE J.",Phantom Stock Unit
2015-04-09,ZTS,Executive Vice President,BUY,161.113,14.78,2381.25014,"BEATY, SANDRA J.",Phantom Stock Unit
2015-04-09,ZTS,Executive Vice President,BUY,690.7916,14.78,10209.899848,"KNUPP, CATHERINE A.",Phantom Stock Unit
2015-04-09,ZTS,Exec. V.P. and CFO,BUY,88.8024,14.78,1312.499472,"HERENDEEN, PAUL",Phantom Stock Unit
2015-04-09,ZTS,Executive Vice President,BUY,60.3999,14.78,892.710522,"BERNAL, ALEJANDRO",Phantom Stock Unit
2015-04-09,ZTS,"Director, Chief Executive Officer",BUY,4687.7537,14.78,69284.999686,"ALAIX, JUAN RAMON",Phantom Stock Unit
2015-04-09,ZTS,Executive Vice President,BUY,499.1468,14.78,7377.389703999999,"LAGANO, ROXANNE",Phantom Stock Unit
2015-04-15,ZTS,Executive Vice President,BUY,42.7279,14.92,637.500268,"BEATY, SANDRA J.",Phantom Stock Unit
2015-04-30,ZTS,Executive Vice President,BUY,60.1132,14.14,850.0006480000001,"BEATY, SANDRA J.",Phantom Stock Unit
2015-05-01,ZTS,Director,BUY,3811.0,44.6,169970.6,"BISARO, PAUL",Restricted Stock Unit
2015-06-29,ZTS,Director,BUY,531.1239,47.07,25000.001973000002,"STEERE, WILLIAM C JR",Phantom Stock Unit
2015-06-29,ZTS,Director,BUY,531.1239,47.07,25000.001973000002,"PARENT, LOUISE M",Phantom Stock Unit
2015-07-01,ZTS,Director,SELL,1540713.0,48.22,74293180.86,"PERSHING, SQUARE CAPITAL MANAGEMENT, L.P.","Common Stock, par value $0.01 per share"
2015-07-01,ZTS,Director,BUY,1540713.0,48.22,74293180.86,"PERSHING, SQUARE CAPITAL MANAGEMENT, L.P.","Common Stock, par value $0.01 per share"
