date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-06-07,TMO,"VP, Gen. Counsel & Secretary",SELL,5000.0,29.48,147400.0,"HOOGASIAN, SETH H",Common Stock
2004-06-07,TMO,"VP, Gen. Counsel & Secretary",BUY,27847.0,14.71,409629.37,"HOOGASIAN, SETH H",Common Stock
2004-06-07,TMO,"VP, Gen. Counsel & Secretary",BUY,1182.0,13.51,15968.82,"HOOGASIAN, SETH H",Common Stock
2004-06-07,TMO,"VP, Gen. Counsel & Secretary",BUY,318.0,12.23,3889.1400000000003,"HOOGASIAN, SETH H",Common Stock
2004-06-07,TMO,"VP, Gen. Counsel & Secretary",BUY,446.0,11.89,5302.9400000000005,"HOOGASIAN, SETH H",Common Stock
2004-06-07,TMO,"VP, Gen. Counsel & Secretary",BUY,448.0,7.2,3225.6,"HOOGASIAN, SETH H",Common Stock
2004-06-07,TMO,"VP, Gen. Counsel & Secretary",BUY,344.0,8.49,2920.56,"HOOGASIAN, SETH H",Common Stock
2004-06-07,TMO,"VP, Gen. Counsel & Secretary",BUY,402.0,10.86,4365.719999999999,"HOOGASIAN, SETH H",Common Stock
2004-06-07,TMO,"VP, Gen. Counsel & Secretary",SELL,400.0,29.57,11828.0,"HOOGASIAN, SETH H",Common Stock
2004-06-07,TMO,"VP, Gen. Counsel & Secretary",SELL,500.0,29.58,14790.0,"HOOGASIAN, SETH H",Common Stock
2004-06-07,TMO,"VP, Gen. Counsel & Secretary",SELL,14000.0,29.6,414400.0,"HOOGASIAN, SETH H",Common Stock
2004-06-07,TMO,"VP, Gen. Counsel & Secretary",SELL,600.0,29.61,17766.0,"HOOGASIAN, SETH H",Common Stock
2004-06-07,TMO,"VP, Gen. Counsel & Secretary",SELL,700.0,29.62,20734.0,"HOOGASIAN, SETH H",Common Stock
2004-06-07,TMO,"VP, Gen. Counsel & Secretary",SELL,1950.0,30.19,58870.5,"HOOGASIAN, SETH H",Common Stock
2004-06-07,TMO,Director,BUY,500.0,30.0,15000.0,"ULLIAN, ELAINE",Common Stock
2004-06-07,TMO,"VP, Gen. Counsel & Secretary",BUY,2013.0,10.99,22122.87,"HOOGASIAN, SETH H",Common Stock
2004-06-08,TMO,"VP, Gen. Counsel & Secretary",SELL,200.0,30.03,6006.0,"HOOGASIAN, SETH H",Common Stock
2004-06-08,TMO,"VP, Gen. Counsel & Secretary",SELL,600.0,30.07,18042.0,"HOOGASIAN, SETH H",Common Stock
2004-06-08,TMO,"VP, Gen. Counsel & Secretary",SELL,2795.0,30.05,83989.75,"HOOGASIAN, SETH H",Common Stock
2004-06-08,TMO,"VP, Gen. Counsel & Secretary",BUY,18895.0,14.71,277945.45,"HOOGASIAN, SETH H",Common Stock
2004-06-08,TMO,"VP, Gen. Counsel & Secretary",SELL,12800.0,30.0,384000.0,"HOOGASIAN, SETH H",Common Stock
2004-06-08,TMO,"VP, Gen. Counsel & Secretary",SELL,200.0,30.08,6016.0,"HOOGASIAN, SETH H",Common Stock
2004-06-08,TMO,"VP, Gen. Counsel & Secretary",SELL,800.0,29.98,23984.0,"HOOGASIAN, SETH H",Common Stock
2004-06-08,TMO,"VP, Gen. Counsel & Secretary",SELL,700.0,30.02,21014.0,"HOOGASIAN, SETH H",Common Stock
2004-06-08,TMO,"VP, Gen. Counsel & Secretary",SELL,300.0,30.1,9030.0,"HOOGASIAN, SETH H",Common Stock
2004-06-08,TMO,"VP, Gen. Counsel & Secretary",SELL,500.0,29.99,14995.0,"HOOGASIAN, SETH H",Common Stock
2004-06-09,TMO,"VP, Human Resources",BUY,27000.0,19.44,524880.0,"SHEEHAN, STEPHEN G",Common Stock
2004-06-09,TMO,"VP, Human Resources",SELL,200.0,29.74,5948.0,"SHEEHAN, STEPHEN G",Common Stock
2004-06-09,TMO,"VP, Human Resources",SELL,1943.0,29.73,57765.39,"SHEEHAN, STEPHEN G",Common Stock
2004-06-09,TMO,"VP, Human Resources",SELL,18100.0,29.72,537932.0,"SHEEHAN, STEPHEN G",Common Stock
2004-06-09,TMO,"VP, Human Resources",SELL,4400.0,29.71,130724.0,"SHEEHAN, STEPHEN G",Common Stock
2004-06-09,TMO,"VP, Human Resources",SELL,5500.0,29.7,163350.0,"SHEEHAN, STEPHEN G",Common Stock
2004-06-09,TMO,"VP, Human Resources",SELL,300.0,29.6,8880.0,"SHEEHAN, STEPHEN G",Common Stock
2004-06-10,TMO,VP & Chief Financial Officer,BUY,116295.0,15.11,1757217.45,"MELAS, KYRIAZI THEO",Common Stock
2004-06-10,TMO,VP & Chief Financial Officer,SELL,99874.0,29.84,2980240.16,"MELAS, KYRIAZI THEO",Common Stock
2004-06-10,TMO,VP & Chief Financial Officer,BUY,27375.0,22.47,615116.25,"MELAS, KYRIAZI THEO",Common Stock
2004-06-10,TMO,Chief Accounting Officer,BUY,11628.0,16.56,192559.68,"HORNSTRA, PETER E",Common Stock
2004-06-10,TMO,Chief Accounting Officer,BUY,813.0,12.74,10357.62,"HORNSTRA, PETER E",Common Stock
2004-06-10,TMO,Chief Accounting Officer,SELL,12441.0,29.87,371612.67,"HORNSTRA, PETER E",Common Stock
2004-06-15,TMO,VP & Chief Financial Officer,SELL,100.0,29.26,2926.0,"MELAS, KYRIAZI THEO",Common Stock
2004-06-15,TMO,VP & Chief Financial Officer,SELL,900.0,29.29,26361.0,"MELAS, KYRIAZI THEO",Common Stock
2004-06-15,TMO,VP & Chief Financial Officer,SELL,100.0,29.28,2928.0,"MELAS, KYRIAZI THEO",Common Stock
2004-06-15,TMO,VP & Chief Financial Officer,SELL,3400.0,29.32,99688.0,"MELAS, KYRIAZI THEO",Common Stock
2004-06-15,TMO,VP & Chief Financial Officer,SELL,5700.0,29.27,166839.0,"MELAS, KYRIAZI THEO",Common Stock
2004-06-15,TMO,VP & Chief Financial Officer,SELL,39100.0,29.25,1143675.0,"MELAS, KYRIAZI THEO",Common Stock
2004-06-15,TMO,VP & Chief Financial Officer,BUY,33000.0,20.27,668910.0,"MELAS, KYRIAZI THEO",Common Stock
2004-06-15,TMO,VP & Chief Financial Officer,BUY,6931.0,22.47,155739.56999999998,"MELAS, KYRIAZI THEO",Common Stock
2004-06-15,TMO,VP & Chief Financial Officer,BUY,29074.0,11.5,334351.0,"MELAS, KYRIAZI THEO",Common Stock
2004-06-18,TMO,VP & Chief Financial Officer,SELL,1859.0,29.25,54375.75,"MELAS, KYRIAZI THEO",Common Stock
2004-06-18,TMO,VP & Chief Financial Officer,SELL,2200.0,29.13,64086.0,"MELAS, KYRIAZI THEO",Common Stock
2004-06-18,TMO,VP & Chief Financial Officer,SELL,5600.0,29.21,163576.0,"MELAS, KYRIAZI THEO",Common Stock
2004-06-18,TMO,VP & Chief Financial Officer,SELL,7600.0,29.06,220856.0,"MELAS, KYRIAZI THEO",Common Stock
2004-06-18,TMO,VP & Chief Financial Officer,SELL,200.0,29.11,5822.0,"MELAS, KYRIAZI THEO",Common Stock
2004-08-17,TMO,Director,BUY,500.0,24.88,12440.0,"MANNING, PETER J",Common Stock
2004-09-16,TMO,VP & Chief Financial Officer,BUY,46129.0,4.96,228799.84,"MELAS, KYRIAZI THEO",Common Stock
2004-09-16,TMO,VP & Chief Financial Officer,SELL,22148.0,28.2,624573.6,"MELAS, KYRIAZI THEO",Common Stock
2004-09-16,TMO,VP & Chief Financial Officer,BUY,3139.0,12.74,39990.86,"MELAS, KYRIAZI THEO",Common Stock
2004-11-12,TMO,Senior Vice President,SELL,22400.0,29.98,671552.0,"CASPER, MARC N",Common Stock
2004-11-12,TMO,Senior Vice President,SELL,4300.0,29.99,128957.0,"CASPER, MARC N",Common Stock
2004-11-12,TMO,Senior Vice President,BUY,50000.0,22.18,1109000.0,"CASPER, MARC N",Common Stock
2004-11-12,TMO,Senior Vice President,SELL,19200.0,29.95,575040.0,"CASPER, MARC N",Common Stock
2004-11-12,TMO,Senior Vice President,SELL,2600.0,29.96,77896.0,"CASPER, MARC N",Common Stock
2005-01-07,TMO,"Director, Chief Executive Officer",SELL,633.0,28.82,18243.06,"DEKKERS, MARIJN E",Common Stock
2005-02-25,TMO,VP & Chief Financial Officer,SELL,1673.0,27.4,45840.2,"WILVER, PETER M",Common Stock
2005-02-25,TMO,Senior Vice President,SELL,3235.0,27.4,88639.0,"CASPER, MARC N",Common Stock
2005-03-10,TMO,Director,BUY,1000.0,27.65,27650.0,"MANNING, PETER J",Common Stock
2005-03-18,TMO,Director,BUY,797.0,26.17,20857.49,"PORTER, MICHAEL E",Common Stock
2005-04-29,TMO,Director,SELL,200.0,24.49,4898.0,"MANZI, JIM P",Common Stock
2005-04-29,TMO,Director,SELL,1016.0,24.42,24810.72,"MANZI, JIM P",Common Stock
2005-04-29,TMO,Director,SELL,1400.0,24.5,34300.0,"MANZI, JIM P",Common Stock
2005-04-29,TMO,Director,SELL,500.0,24.43,12215.0,"MANZI, JIM P",Common Stock
2005-04-29,TMO,Director,SELL,600.0,24.47,14682.0,"MANZI, JIM P",Common Stock
2005-04-29,TMO,Director,SELL,200.0,24.46,4892.0,"MANZI, JIM P",Common Stock
2005-04-29,TMO,Director,SELL,244.0,24.51,5980.4400000000005,"MANZI, JIM P",Common Stock
2005-04-29,TMO,Director,BUY,17444.0,16.29,284162.76,"MANZI, JIM P",Common Stock
2005-04-29,TMO,Director,SELL,2100.0,24.44,51324.0,"MANZI, JIM P",Common Stock
2005-04-29,TMO,Director,SELL,5400.0,24.45,132030.0,"MANZI, JIM P",Common Stock
2005-05-20,TMO,Director,BUY,500.0,27.25,13625.0,"PORTER, MICHAEL E",Common Stock
2005-06-02,TMO,"VP, Gen. Counsel & Secretary",SELL,1588.0,26.4,41923.2,"HOOGASIAN, SETH H",Common Stock
2005-08-09,TMO,"VP, Gen. Counsel & Secretary",SELL,2000.0,28.87,57740.0,"HOOGASIAN, SETH H",Common Stock
2005-08-09,TMO,"VP, Gen. Counsel & Secretary",SELL,6900.0,28.85,199065.0,"HOOGASIAN, SETH H",Common Stock
2005-08-09,TMO,"VP, Gen. Counsel & Secretary",BUY,59094.0,14.71,869272.7400000001,"HOOGASIAN, SETH H",Common Stock
2005-08-09,TMO,"VP, Gen. Counsel & Secretary",SELL,34194.0,28.95,989916.2999999999,"HOOGASIAN, SETH H",Common Stock
2005-08-09,TMO,"VP, Gen. Counsel & Secretary",SELL,7000.0,28.84,201880.0,"HOOGASIAN, SETH H",Common Stock
2005-08-09,TMO,"VP, Gen. Counsel & Secretary",SELL,9000.0,28.86,259740.0,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",BUY,474.0,7.2,3412.8,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,Chief Accounting Officer,SELL,6600.0,29.2,192720.0,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,SELL,2400.0,29.21,70104.0,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",BUY,28814.0,17.25,497041.5,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,Chief Accounting Officer,SELL,200.0,29.27,5854.0,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,BUY,537.0,8.49,4559.13,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",BUY,1212.0,20.25,24543.0,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",BUY,13820.0,15.82,218632.4,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",BUY,789.0,16.3,12860.7,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",BUY,1353.0,24.16,32688.48,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,12093.0,28.94,349971.42000000004,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,Chief Accounting Officer,BUY,87.0,5.87,510.69,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,2048.0,29.38,60170.24,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,2000.0,29.37,58740.0,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,1300.0,29.36,38168.0,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,1500.0,29.35,44025.0,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,2700.0,29.34,79218.0,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,2600.0,29.33,76258.0,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,4600.0,29.32,134872.0,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,5700.0,29.31,167067.0,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,1800.0,29.3,52740.0,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,Chief Accounting Officer,SELL,800.0,29.17,23336.0,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,300.0,29.39,8817.0,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,Chief Accounting Officer,BUY,258.0,5.87,1514.46,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,BUY,457.0,9.82,4487.74,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,SELL,1200.0,29.18,35016.0,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,3400.0,29.28,99552.0,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,100.0,29.27,2927.0,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,900.0,29.25,26325.0,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,100.0,29.23,2923.0,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,200.0,29.22,5844.0,"HOOGASIAN, SETH H",Common Stock
2005-08-10,TMO,Chief Accounting Officer,BUY,290.0,10.86,3149.3999999999996,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,BUY,220.0,11.89,2615.8,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,BUY,319.0,17.81,5681.389999999999,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,BUY,14659.0,10.99,161102.41,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,SELL,6200.0,29.19,180978.0,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,BUY,7849.0,15.82,124171.18000000001,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,BUY,2314.0,13.51,31262.14,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,BUY,90.0,11.03,992.6999999999999,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,SELL,1200.0,29.16,34992.0,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,SELL,1800.0,29.15,52470.0,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,BUY,522.0,20.68,10794.96,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,SELL,400.0,29.12,11648.0,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,SELL,300.0,29.11,8733.0,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,SELL,800.0,29.13,23304.0,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,SELL,1300.0,29.1,37830.0,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,SELL,500.0,29.09,14545.0,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,SELL,1600.0,29.08,46528.0,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,Chief Accounting Officer,SELL,2302.0,29.07,66919.14,"HORNSTRA, PETER E",Common Stock
2005-08-10,TMO,"VP, Gen. Counsel & Secretary",SELL,1400.0,29.29,41006.0,"HOOGASIAN, SETH H",Common Stock
2005-09-15,TMO,Vice President,BUY,10000.0,22.71,227100.0,"BROADBENT, GUY",Common Stock
2005-09-15,TMO,Vice President,SELL,10000.0,30.57,305700.0,"BROADBENT, GUY",Common Stock
2006-01-07,TMO,"Director, Chief Executive Officer",SELL,1506.0,30.44,45842.64,"DEKKERS, MARIJN E",Common Stock
2006-02-06,TMO,Director,BUY,1000.0,34.3,34300.0,"MANNING, PETER J",Common Stock
2006-02-17,TMO,Vice President,SELL,3000.0,34.12,102359.99999999999,"BROADBENT, GUY",Common Stock
2006-02-17,TMO,Vice President,SELL,2000.0,34.24,68480.0,"BROADBENT, GUY",Common Stock
2006-02-17,TMO,Vice President,BUY,15000.0,22.71,340650.0,"BROADBENT, GUY",Common Stock
2006-02-17,TMO,Vice President,SELL,5000.0,34.2,171000.0,"BROADBENT, GUY",Common Stock
2006-02-17,TMO,Vice President,SELL,5000.0,34.13,170650.0,"BROADBENT, GUY",Common Stock
2006-02-26,TMO,VP & Chief Financial Officer,SELL,1650.0,34.55,57007.49999999999,"WILVER, PETER M",Common Stock
2006-02-26,TMO,Senior Vice President,SELL,4176.0,34.55,144280.8,"CASPER, MARC N",Common Stock
2006-06-02,TMO,"VP, Gen. Counsel & Secretary",SELL,2088.0,36.92,77088.96,"HOOGASIAN, SETH H",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,1600.0,39.21,62736.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,700.0,39.34,27538.000000000004,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,300.0,39.33,11799.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,1500.0,39.4,59100.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,1500.0,39.37,59054.99999999999,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,400.0,39.33,15732.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,1000.0,39.2,39200.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,1600.0,39.31,62896.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,5600.0,39.28,219968.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,1700.0,39.24,66708.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,200.0,39.23,7845.999999999999,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,1500.0,39.34,59010.00000000001,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,300.0,39.19,11757.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,300.0,39.14,11742.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,4400.0,39.15,172260.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,400.0,39.12,15647.999999999998,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,1500.0,39.1,58650.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,500.0,39.09,19545.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,700.0,39.19,27433.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,900.0,39.08,35172.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,900.0,39.06,35154.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,1800.0,39.2,70560.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,3400.0,39.21,133314.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,2100.0,39.22,82362.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,2100.0,39.05,82005.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,100.0,39.17,3917.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,400.0,39.16,15663.999999999998,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,300.0,39.06,11718.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,500.0,39.07,19535.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,200.0,39.03,7806.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,500.0,39.05,19525.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,700.0,39.37,27559.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,700.0,39.4,27580.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Senior Vice President,BUY,100000.0,22.18,2218000.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,8400.0,38.98,327432.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,5000.0,38.99,194950.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,23700.0,39.0,924300.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,8200.0,39.01,319882.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,5500.0,39.02,214610.00000000003,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,3900.0,39.08,152412.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,1800.0,39.07,70326.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,9800.0,39.15,383670.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,700.0,39.14,27398.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,100.0,39.16,3915.9999999999995,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,5000.0,39.1,195500.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,100.0,39.02,3902.0000000000005,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,900.0,39.22,35298.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,400.0,39.12,15647.999999999998,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,2000.0,38.99,77980.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,2200.0,38.98,85756.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,BUY,26165.0,17.25,451346.25,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,1500.0,39.0,58500.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,800.0,39.24,31392.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,2765.0,39.28,108609.2,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,600.0,39.31,23586.0,"HORNSTRA, PETER E",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,600.0,39.03,23418.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Senior Vice President,SELL,1800.0,39.09,70362.0,"CASPER, MARC N",Common Stock
2006-10-02,TMO,Chief Accounting Officer,SELL,100.0,39.23,3922.9999999999995,"HORNSTRA, PETER E",Common Stock
2006-11-01,TMO,Senior Vice President,SELL,4500.0,43.03,193635.0,"CASPER, MARC N",Common Stock
2006-11-01,TMO,Senior Vice President,SELL,5500.0,42.92,236060.0,"CASPER, MARC N",Common Stock
2006-11-01,TMO,Senior Vice President,SELL,7600.0,42.91,326116.0,"CASPER, MARC N",Common Stock
2006-11-01,TMO,Senior Vice President,SELL,16400.0,42.9,703560.0,"CASPER, MARC N",Common Stock
2006-11-01,TMO,Senior Vice President,SELL,7500.0,42.97,322275.0,"CASPER, MARC N",Common Stock
2006-11-01,TMO,Senior Vice President,SELL,6700.0,42.98,287966.0,"CASPER, MARC N",Common Stock
