date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2015-06-02,AXGN,Chief Finacial Officer,BUY,100.0,3.08,308.0,"JOHNSTON, LEE ROBERT JR",Common Stock
2015-06-02,AXGN,Chief Finacial Officer,BUY,200.0,3.07,614.0,"JOHNSTON, LEE ROBERT JR",Common Stock
2015-06-02,AXGN,Chief Finacial Officer,BUY,100.0,3.05,305.0,"JOHNSTON, LEE ROBERT JR",Common Stock
2015-06-02,AXGN,Chief Finacial Officer,BUY,4600.0,3.06,14076.0,"JOHNSTON, LEE ROBERT JR",Common Stock
2015-06-02,AXGN,Chief Finacial Officer,BUY,100.0,3.08,308.0,"JOHNSTON, LEE ROBERT JR",Common Stock
2015-06-02,AXGN,Chief Finacial Officer,BUY,100.0,3.05,305.0,"JOHNSTON, LEE ROBERT JR",Common Stock
2015-06-02,AXGN,Chief Finacial Officer,BUY,200.0,3.07,614.0,"JOHNSTON, LEE ROBERT JR",Common Stock
2015-06-03,AXGN,Director,BUY,6500.0,3.1,20150.0,"MANDATO, JOSEPH M",Common Stock
2015-06-03,AXGN,Director,BUY,6500.0,3.1,20150.0,"MANDATO, JOSEPH M",Common Stock
2015-09-08,AXGN,Director,BUY,13000.0,2.75,35750.0,"GOLD, MARK STEPHEN",Common Stock
2015-09-18,AXGN,"10% Owner, Possible Member of 10% Group",SELL,345000.0,5.5014,1897983.0,"FLYNN, JAMES E",Common Stock
2015-09-18,AXGN,"10% Owner, Possible Member of 10% Group",SELL,345000.0,5.5014,1897983.0,"FLYNN, JAMES E",Common Stock
2015-11-06,AXGN,Director,SELL,6013.0,5.7,34274.1,"GOLD, MARK STEPHEN",Common Stock
2015-11-12,AXGN,Director,BUY,11250.0,3.6,40500.0,"GOLD, MARK STEPHEN",Common Stock
2015-11-12,AXGN,Director,BUY,11250.0,3.6,40500.0,"GOLD, MARK STEPHEN",Common Stock
2016-05-31,AXGN,Chief Accounting Officer,BUY,932.0,0.27,251.64000000000001,"HANSEN, DAVID K",Employee Stock Option (right to purchase)
2016-05-31,AXGN,Chief Accounting Officer,BUY,9821.0,0.27,2651.67,"HANSEN, DAVID K",Common Stock
2016-05-31,AXGN,Chief Accounting Officer,BUY,4752.0,0.27,1283.0400000000002,"HANSEN, DAVID K",Employee Stock Option (right to purchase)
2016-05-31,AXGN,Chief Accounting Officer,BUY,9821.0,0.27,2651.67,"HANSEN, DAVID K",Common Stock
2016-05-31,AXGN,Chief Accounting Officer,BUY,4752.0,0.27,1283.0400000000002,"HANSEN, DAVID K",Employee Stock Option (right to purchase)
2016-05-31,AXGN,Chief Accounting Officer,BUY,3176.0,0.27,857.5200000000001,"HANSEN, DAVID K",Employee Stock Option (right to purchase)
2016-05-31,AXGN,Chief Accounting Officer,BUY,327.0,0.27,88.29,"HANSEN, DAVID K",Employee Stock Option (right to purchase)
2016-05-31,AXGN,Chief Accounting Officer,BUY,3176.0,0.27,857.5200000000001,"HANSEN, DAVID K",Employee Stock Option (right to purchase)
2016-05-31,AXGN,Chief Accounting Officer,BUY,327.0,0.27,88.29,"HANSEN, DAVID K",Employee Stock Option (right to purchase)
2016-05-31,AXGN,Chief Accounting Officer,BUY,932.0,0.27,251.64000000000001,"HANSEN, DAVID K",Employee Stock Option (right to purchase)
2016-05-31,AXGN,Chief Accounting Officer,BUY,634.0,0.27,171.18,"HANSEN, DAVID K",Employee Stock Option (right to purchase)
2016-05-31,AXGN,Chief Accounting Officer,BUY,634.0,0.27,171.18,"HANSEN, DAVID K",Employee Stock Option (right to purchase)
2016-07-14,AXGN,"10% Owner, Possible Member of 10% Group",SELL,206090.0,7.7,1586893.0,"FLYNN, JAMES E",Common Stock
2016-07-14,AXGN,"10% Owner, Possible Member of 10% Group",SELL,206090.0,7.7,1586893.0,"FLYNN, JAMES E",Common Stock
2016-07-15,AXGN,"10% Owner, Possible Member of 10% Group",SELL,31788.0,7.32,232688.16,"FLYNN, JAMES E",Common Stock
2016-07-15,AXGN,"10% Owner, Possible Member of 10% Group",SELL,31788.0,7.32,232688.16,"FLYNN, JAMES E",Common Stock
2016-07-18,AXGN,"10% Owner, Possible Member of 10% Group",SELL,41425.0,6.87,284589.75,"FLYNN, JAMES E",Common Stock
2016-07-18,AXGN,"10% Owner, Possible Member of 10% Group",SELL,41425.0,6.87,284589.75,"FLYNN, JAMES E",Common Stock
2016-07-21,AXGN,"10% Owner, Possible Member of 10% Group",SELL,102136.0,6.7,684311.2000000001,"FLYNN, JAMES E",Common Stock
2016-07-21,AXGN,"10% Owner, Possible Member of 10% Group",SELL,102136.0,6.7,684311.2000000001,"FLYNN, JAMES E",Common Stock
2016-08-08,AXGN,Director,SELL,107450.0,8.63,927293.5000000001,"MANDATO, JOSEPH M",Common Stock
2016-08-08,AXGN,Director,SELL,107450.0,8.63,927293.5000000001,"MANDATO, JOSEPH M",Common Stock
2016-08-09,AXGN,Director,SELL,42168.0,8.3,349994.4,"MANDATO, JOSEPH M",Common Stock
2016-08-09,AXGN,Director,SELL,42168.0,8.3,349994.4,"MANDATO, JOSEPH M",Common Stock
2016-08-17,AXGN,Director,BUY,3750.0,3.6,13500.0,"GOLD, MARK STEPHEN",Common Stock
2016-09-16,AXGN,Director,BUY,3750.0,8.57,32137.5,"WENDELL, AMY MCBRIDE",Stock Option (right to purchase)
2016-10-07,AXGN,"Director, CEO",BUY,10000.0,7.5,75000.0,"ZADEREJ, KAREN L.",Common Stock
2016-10-07,AXGN,Vice President Marketing,BUY,2000.0,7.5,15000.0,"LEACH, KEVIN",Common Stock
2016-10-07,AXGN,Chief Financial Officer,BUY,3333.0,7.5,24997.5,"MARIANI, PETER J",Common Stock
2016-10-07,AXGN,VP,BUY,4000.0,7.5,30000.0,"ENGELS, JOHN P",Common Stock
2016-10-07,AXGN,Director,BUY,13333.0,7.5,99997.5,"WENDELL, AMY MCBRIDE",Common Stock
2016-10-07,AXGN,Vice President Marketing,BUY,2000.0,7.5,15000.0,"LEACH, KEVIN",Common Stock
2016-10-07,AXGN,Chief Financial Officer,BUY,3333.0,7.5,24997.5,"MARIANI, PETER J",Common Stock
2016-10-07,AXGN,VP,BUY,4000.0,7.5,30000.0,"ENGELS, JOHN P",Common Stock
2016-12-30,AXGN,"Director, General Counsel & SVP BD",BUY,23000.0,2.74,63020.00000000001,"FREITAG, GREGORY GENE",Common Stock
2017-03-14,AXGN,"VP, Clinical&Translational Sc",BUY,4659.0,0.27,1257.93,"DEVINNEY, ERICK WAYNE",Common Stock
2017-03-14,AXGN,"VP, Clinical&Translational Sc",BUY,4659.0,0.27,1257.93,"DEVINNEY, ERICK WAYNE",Common Stock
2017-03-14,AXGN,"VP, Clinical&Translational Sc",BUY,359.0,0.27,96.93,"DEVINNEY, ERICK WAYNE",Common Stock
2017-03-14,AXGN,VP Operations,BUY,4659.0,0.27,1257.93,"DONOVAN, MICHAEL PATRICK",Common Stock
2017-03-14,AXGN,VP Operations,BUY,4659.0,0.27,1257.93,"DONOVAN, MICHAEL PATRICK",Common Stock
2017-03-14,AXGN,"VP, Clinical&Translational Sc",BUY,359.0,0.27,96.93,"DEVINNEY, ERICK WAYNE",Common Stock
2017-03-14,AXGN,VP Operations,BUY,5000.0,2.74,13700.000000000002,"DONOVAN, MICHAEL PATRICK",Common Stock
2017-05-22,AXGN,Director,BUY,15000.0,4.81,72150.0,"GOLD, MARK STEPHEN",Common Stock
2017-05-22,AXGN,Director,BUY,15000.0,4.81,72150.0,"GOLD, MARK STEPHEN",Common Stock
2017-05-30,AXGN,Director,BUY,5000.0,8.95,44750.0,"GOLD, MARK STEPHEN",Common Stock
2017-08-02,AXGN,SVP Sales,SELL,2383.0,15.15,36102.450000000004,"MCCARREY, SHAWN F",Common Stock
2017-08-02,AXGN,SVP Sales,SELL,2383.0,15.15,36102.450000000004,"MCCARREY, SHAWN F",Common Stock
2017-08-27,AXGN,"Director, General Counsel & SVP BD",BUY,23000.0,2.74,63020.00000000001,"FREITAG, GREGORY GENE",Common Stock
2017-08-27,AXGN,"Director, General Counsel & SVP BD",SELL,3785.0,16.65,63020.24999999999,"FREITAG, GREGORY GENE",Common Stock
2017-08-27,AXGN,"Director, General Counsel & SVP BD",BUY,23000.0,2.74,63020.00000000001,"FREITAG, GREGORY GENE",Common Stock
2017-08-27,AXGN,"Director, General Counsel & SVP BD",SELL,3785.0,16.65,63020.24999999999,"FREITAG, GREGORY GENE",Common Stock
2017-09-08,AXGN,Director,BUY,20000.0,3.5,70000.0,"RUDELIUS, ROBERT JAMES",Common Stock
2017-09-08,AXGN,Director,SELL,3857.0,18.15,70004.54999999999,"RUDELIUS, ROBERT JAMES",Common Stock
2017-09-08,AXGN,Director,SELL,3857.0,18.15,70004.54999999999,"RUDELIUS, ROBERT JAMES",Common Stock
