date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2010-01-08,MSCI,Chief Financial Officer,SELL,3526.0,34.5,121647.0,"NEBORAK, MICHAEL K",Class A Common Stock
2010-01-08,MSCI,Head of Client Coverage,SELL,3332.0,34.5,114954.0,"PETTIT, CD BAER",Class A Common Stock
2010-01-08,MSCI,Head of Strategy & Bus. Dev.,SELL,2651.0,34.5,91459.5,"RETELNY, GARY",Class A Common Stock
2010-01-08,MSCI,Chief Operating Officer,SELL,12356.0,34.5,426282.0,"BRIERWOOD, DAVID C",Class A Common Stock
2010-01-08,MSCI,"Chairman, CEO and President",SELL,21197.0,34.5,731296.5,"FERNANDEZ, HENRY A",Class A Common Stock
2010-07-13,MSCI,Head of Strategy & Bus. Dev.,SELL,72052.0,30.89,2225686.2800000003,"RETELNY, GARY",Class A Common Stock
2010-07-13,MSCI,Head of Strategy & Bus. Dev.,BUY,72052.0,18.0,1296936.0,"RETELNY, GARY",Class A Common Stock
2010-08-02,MSCI,Chief Financial Officer,SELL,25000.0,33.19,829750.0,"OBSTLER, DAVID M",Class A Common Stock
2010-08-02,MSCI,Chief Financial Officer,BUY,25000.0,6.62,165500.0,"OBSTLER, DAVID M",Class A Common Stock
2010-10-04,MSCI,Director,BUY,10000.0,33.81,338100.0,"SIGULER, GEORGE W",Class A Common Stock
2010-10-05,MSCI,Head of Strategy & Bus. Dev.,SELL,15000.0,34.12,511799.99999999994,"RETELNY, GARY",Class A Common Stock
2010-10-13,MSCI,Head of Strategy & Bus. Dev.,SELL,10000.0,35.69,356900.0,"RETELNY, GARY",Class A Common Stock
2010-10-15,MSCI,Chief Financial Officer,SELL,12500.0,35.75,446875.0,"OBSTLER, DAVID M",Class A Common Stock
2010-10-15,MSCI,Chief Financial Officer,BUY,12500.0,6.62,82750.0,"OBSTLER, DAVID M",Class A Common Stock
2010-10-19,MSCI,Chief Financial Officer,BUY,12500.0,6.62,82750.0,"OBSTLER, DAVID M",Class A Common Stock
2010-10-19,MSCI,Chief Financial Officer,SELL,12500.0,36.95,461875.00000000006,"OBSTLER, DAVID M",Class A Common Stock
2010-11-05,MSCI,Head of Client Coverage,SELL,80431.0,18.0,1447758.0,"PETTIT, CD BAER",Class A Common Stock
2010-11-05,MSCI,Head of Client Coverage,SELL,80431.0,36.91,2968708.2099999995,"PETTIT, CD BAER",Class A Common Stock
2010-11-14,MSCI,Head of Strategy & Bus. Dev.,SELL,20703.0,35.95,744272.8500000001,"RETELNY, GARY",Class A Common Stock
2010-11-14,MSCI,Head of Client Coverage,SELL,24071.0,35.95,865352.4500000001,"PETTIT, CD BAER",Class A Common Stock
2010-11-14,MSCI,"Director, Chairman, CEO and President",SELL,90260.0,35.95,3244847.0000000005,"FERNANDEZ, HENRY A",Class A Common Stock
2010-11-14,MSCI,Chief Operating Officer,SELL,28157.0,35.95,1012244.15,"BRIERWOOD, DAVID C",Class A Common Stock
2010-11-15,MSCI,Head of Strategy & Bus. Dev.,SELL,22648.0,36.05,816460.3999999999,"RETELNY, GARY",Class A Common Stock
2010-12-20,MSCI,Chief Operating Officer,SELL,5185.0,37.44,194126.4,"BRIERWOOD, DAVID C",Class A Common Stock
2010-12-20,MSCI,Head of Client Coverage,SELL,3733.0,37.44,139763.52,"PETTIT, CD BAER",Class A Common Stock
2010-12-20,MSCI,"Director, Chairman, CEO and President",SELL,15879.0,37.44,594509.76,"FERNANDEZ, HENRY A",Class A Common Stock
2010-12-20,MSCI,Head of Strategy & Bus. Dev.,SELL,3008.0,37.44,112619.51999999999,"RETELNY, GARY",Class A Common Stock
2010-12-31,MSCI,Chief Financial Officer,SELL,1851.0,38.96,72114.96,"OBSTLER, DAVID M",Class A Common Stock
2011-01-10,MSCI,Head of Strategy & Bus. Dev.,SELL,2651.0,38.64,102434.64,"RETELNY, GARY",Class A Common Stock
2011-01-10,MSCI,Head of Client Coverage,SELL,4348.0,38.64,168006.72,"PETTIT, CD BAER",Class A Common Stock
2011-01-10,MSCI,Chief Operating Officer,SELL,15368.0,38.64,593819.52,"BRIERWOOD, DAVID C",Class A Common Stock
2011-01-10,MSCI,"Director, Chairman, CEO and President",SELL,21306.0,38.64,823263.84,"FERNANDEZ, HENRY A",Class A Common Stock
2011-01-19,MSCI,"Director, Chairman, CEO and President",BUY,625.0,35.4,22125.0,"FERNANDEZ, HENRY A",Class A Common Stock
2011-01-19,MSCI,"Director, Chairman, CEO and President",BUY,730.0,35.4,25842.0,"FERNANDEZ, HENRY A",Class A Common Stock
2011-01-19,MSCI,"Director, Chairman, CEO and President",BUY,4900.0,35.4,173460.0,"FERNANDEZ, HENRY A",Class A Common Stock
2011-02-07,MSCI,Head of Strategy & Bus. Dev.,SELL,36026.0,35.96,1295494.96,"RETELNY, GARY",Class A Common Stock
2011-02-07,MSCI,Head of Strategy & Bus. Dev.,SELL,4067.0,36.03,146534.01,"RETELNY, GARY",Class A Common Stock
2011-02-07,MSCI,Head of Strategy & Bus. Dev.,BUY,36026.0,18.0,648468.0,"RETELNY, GARY",Class A Common Stock
2011-05-09,MSCI,Head of Strategy & Bus. Dev.,SELL,2615.0,37.72,98637.8,"RETELNY, GARY",Class A Common Stock
2011-05-10,MSCI,Head of Strategy & Bus. Dev.,SELL,5550.0,38.01,210955.5,"RETELNY, GARY",Class A Common Stock
2011-06-07,MSCI,Head of Strategy & Bus. Dev.,SELL,24088.0,36.5,879212.0,"RETELNY, GARY",Class A Common Stock
2011-06-16,MSCI,Chief Financial Officer,BUY,15000.0,6.62,99300.0,"OBSTLER, DAVID M",Class A Common Stock
2011-06-16,MSCI,Chief Financial Officer,SELL,15000.0,38.05,570750.0,"OBSTLER, DAVID M",Class A Common Stock
2011-06-21,MSCI,Chief Financial Officer,BUY,15000.0,6.62,99300.0,"OBSTLER, DAVID M",Class A Common Stock
2011-06-21,MSCI,Chief Financial Officer,SELL,15000.0,38.4,576000.0,"OBSTLER, DAVID M",Class A Common Stock
2011-09-23,MSCI,"Director, Chairman, CEO and President",BUY,10000.0,29.54,295400.0,"FERNANDEZ, HENRY A",Class A Common Stock
2011-11-14,MSCI,Head of Strategy & Bus. Dev.,SELL,20703.0,33.74,698519.2200000001,"RETELNY, GARY",Class A Common Stock
2011-11-14,MSCI,"Director, Chairman, CEO and President",SELL,89375.0,33.74,3015512.5,"FERNANDEZ, HENRY A",Class A Common Stock
2011-11-14,MSCI,Chief Operating Officer,SELL,28709.0,33.74,968641.66,"BRIERWOOD, DAVID C",Class A Common Stock
2011-11-14,MSCI,Head of Client Coverage,SELL,22682.0,33.74,765290.68,"PETTIT, CD BAER",Class A Common Stock
2011-12-06,MSCI,Chief Financial Officer,BUY,10000.0,6.62,66200.0,"OBSTLER, DAVID M",Class A Common Stock
2011-12-06,MSCI,Chief Financial Officer,SELL,10000.0,34.05,340500.0,"OBSTLER, DAVID M",Class A Common Stock
2011-12-14,MSCI,Head of Client Coverage,SELL,2660.0,31.83,84667.79999999999,"PETTIT, CD BAER",Class A Common Stock
2011-12-14,MSCI,"Director, Chairman, CEO and President",SELL,10998.0,31.83,350066.33999999997,"FERNANDEZ, HENRY A",Class A Common Stock
2011-12-14,MSCI,Chief Operating Officer,SELL,3683.0,31.83,117229.89,"BRIERWOOD, DAVID C",Class A Common Stock
2011-12-14,MSCI,Chief Financial Officer,SELL,1650.0,31.83,52519.5,"OBSTLER, DAVID M",Class A Common Stock
2011-12-14,MSCI,Head of Strategy & Bus Develop,SELL,2122.0,31.83,67543.26,"RETELNY, GARY",Class A Common Stock
2011-12-19,MSCI,Head of Strategy & Business De,SELL,3008.0,32.13,96647.04000000001,"RETELNY, GARY",Class A Common Stock
2011-12-19,MSCI,"Director, Chairman, CEO and President",SELL,15718.0,32.13,505019.34,"FERNANDEZ, HENRY A",Class A Common Stock
2011-12-19,MSCI,Chief Operating Officer,SELL,5287.0,32.13,169871.31000000003,"BRIERWOOD, DAVID C",Class A Common Stock
2011-12-19,MSCI,Head of Client Coverage,SELL,3806.0,32.13,122286.78000000001,"PETTIT, CD BAER",Class A Common Stock
2011-12-31,MSCI,Chief Financial Officer,SELL,1833.0,32.93,60360.69,"OBSTLER, DAVID M",Class A Common Stock
2012-01-09,MSCI,"Director, Chairman, CEO and President",SELL,18207.0,32.97,600284.79,"FERNANDEZ, HENRY A",Class A Common Stock
2012-01-09,MSCI,Head of Strategy &Business Dev,SELL,2780.0,32.97,91656.59999999999,"RETELNY, GARY",Class A Common Stock
2012-01-09,MSCI,Head of Client Coverage,SELL,4301.0,32.97,141803.97,"PETTIT, CD BAER",Class A Common Stock
2012-01-09,MSCI,Chief Operating Officer,SELL,15670.0,32.97,516639.89999999997,"BRIERWOOD, DAVID C",Class A Common Stock
2012-02-09,MSCI,Head of Strategy & Business De,SELL,36027.0,35.11,1264907.97,"RETELNY, GARY",Class A Common Stock
2012-02-09,MSCI,Head of Strategy & Business De,BUY,36027.0,18.0,648486.0,"RETELNY, GARY",Class A Common Stock
2012-03-13,MSCI,Chief Financial Officer,SELL,15000.0,37.0,555000.0,"OBSTLER, DAVID M",Class A Common Stock
2012-03-13,MSCI,Chief Financial Officer,BUY,15000.0,6.62,99300.0,"OBSTLER, DAVID M",Class A Common Stock
2012-04-10,MSCI,Chief Financial Officer,BUY,10000.0,6.62,66200.0,"OBSTLER, DAVID M",Class A Common Stock
2012-04-10,MSCI,Chief Financial Officer,SELL,10000.0,36.41,364099.99999999994,"OBSTLER, DAVID M",Class A Common Stock
2012-04-12,MSCI,Chief Financial Officer,BUY,5000.0,6.62,33100.0,"OBSTLER, DAVID M",Class A Common Stock
2012-04-12,MSCI,Chief Financial Officer,SELL,5000.0,36.0,180000.0,"OBSTLER, DAVID M",Class A Common Stock
2012-06-04,MSCI,Director,SELL,3500.0,33.22,116270.0,"DUPONT, BENJAMIN F",Common Stock
2012-06-05,MSCI,Head of Strategy & Bus.Dev.,SELL,15591.0,33.15,516841.64999999997,"RETELNY, GARY",Common Stock
2012-06-06,MSCI,Head of Strategy & Bus.Dev.,SELL,10000.0,33.42,334200.0,"RETELNY, GARY",Common Stock
2012-08-09,MSCI,Corporate Secretary,SELL,9000.0,34.97,314730.0,"RETELNY, GARY",Common Stock
2012-09-07,MSCI,Head of Index Business,SELL,72276.0,36.61,2646024.36,"PETTIT, CD BAER",Common Stock
2012-12-14,MSCI,Head of Index Business,SELL,2660.0,30.16,80225.6,"PETTIT, CD BAER",Common Stock
2012-12-14,MSCI,"Director, Chairman, CEO and President",SELL,10964.0,30.16,330674.24,"FERNANDEZ, HENRY A",Common Stock
2012-12-14,MSCI,Head of Risk Mgmt Analytics,SELL,943.0,30.16,28440.88,"BHANSALI, ROVEEN",Common Stock
2012-12-14,MSCI,Corporate Secretary,SELL,2115.0,30.16,63788.4,"RETELNY, GARY",Common Stock
2012-12-14,MSCI,Chief Operating Officer,SELL,3682.0,30.16,111049.12,"BRIERWOOD, DAVID C",Common Stock
2012-12-15,MSCI,Head Portfolio Mgmt Analytics,SELL,1659.0,30.16,50035.44,"ZANGARI, PETER J.",Common Stock
2012-12-17,MSCI,Head of Risk Mgmt Analytics,SELL,1270.0,30.88,39217.6,"BHANSALI, ROVEEN",Common Stock
2012-12-17,MSCI,Corporate Secretary,SELL,2998.0,30.88,92578.23999999999,"RETELNY, GARY",Common Stock
2012-12-17,MSCI,"Director, Chairman, CEO and President",SELL,15670.0,30.88,483889.6,"FERNANDEZ, HENRY A",Common Stock
2012-12-17,MSCI,Chief Operating Officer,SELL,5286.0,30.88,163231.68,"BRIERWOOD, DAVID C",Common Stock
2012-12-17,MSCI,Head of Index Business,SELL,3806.0,30.88,117529.28,"PETTIT, CD BAER",Common Stock
2013-01-07,MSCI,Chief Operating Officer,SELL,8207.0,31.87,261557.09,"BRIERWOOD, DAVID C",Common Stock
2013-02-02,MSCI,"Chairman, CEO and President",SELL,10702.0,33.8,361727.6,"FERNANDEZ, HENRY A",Common Stock
2013-02-02,MSCI,Head of Index Business,SELL,2470.0,33.8,83486.0,"PETTIT, CD BAER",Common Stock
2013-02-02,MSCI,Head of Risk Mgmt Analytics,SELL,596.0,33.8,20144.8,"BHANSALI, ROVEEN",Common Stock
2013-02-02,MSCI,Corporate Secretary,SELL,1579.0,33.8,53370.2,"RETELNY, GARY",Common Stock
2013-02-02,MSCI,Head Portfolio Mgmt Analytics,SELL,588.0,33.8,19874.399999999998,"ZANGARI, PETER J.",Common Stock
2013-02-02,MSCI,Chief Operating Officer,SELL,3138.0,33.8,106064.4,"BRIERWOOD, DAVID C",Common Stock
2013-02-11,MSCI,Chief Operating Officer,SELL,30537.0,33.68,1028486.16,"BRIERWOOD, DAVID C",Common Stock
2013-02-11,MSCI,Corporate Secretary,SELL,27559.0,33.68,928187.12,"RETELNY, GARY",Common Stock
2013-02-11,MSCI,Head of Risk Mgmt Analytics,SELL,12055.0,33.68,406012.4,"BHANSALI, ROVEEN",Common Stock
2013-02-11,MSCI,"Director, Chairman, CEO and President",SELL,12300.0,33.68,414264.0,"FERNANDEZ, HENRY A",Common Stock
2013-02-11,MSCI,Head of Index Business,SELL,29487.0,33.68,993122.16,"PETTIT, CD BAER",Common Stock
2013-05-28,MSCI,"Director, Chairman, CEO and President",SELL,7500.0,35.0,262500.0,"FERNANDEZ, HENRY A",Common Stock
2013-06-05,MSCI,Director,SELL,2556.0,34.37,87849.71999999999,"DUPONT, BENJAMIN F",Common Stock
2013-07-09,MSCI,Chief Financial Officer,SELL,3597.0,34.25,123197.25,"QUTUB, ROBERT",Common Stock
2013-08-20,MSCI,"Director, Chairman, CEO and President",SELL,7500.0,38.2,286500.0,"FERNANDEZ, HENRY A",Common Stock
2013-11-20,MSCI,"Director, Chairman, CEO and President",SELL,7500.0,43.08,323100.0,"FERNANDEZ, HENRY A",Common Stock
2013-12-14,MSCI,Head of Index,SELL,2404.0,43.46,104477.84,"PETTIT, CD BAER",Common Stock
2013-12-14,MSCI,Corporate Secretary,SELL,2259.0,43.46,98176.14,"RETELNY, GARY",Common Stock
2013-12-14,MSCI,Chief Operating Officer,SELL,3328.0,43.46,144634.88,"BRIERWOOD, DAVID C",Common Stock
2013-12-14,MSCI,Head of Risk Mgmt Analyt,SELL,1334.0,43.46,57975.64,"BHANSALI, ROVEEN",Common Stock
2013-12-14,MSCI,"Director, Chairman, CEO and President",SELL,11996.0,43.46,521346.16000000003,"FERNANDEZ, HENRY A",Common Stock
2013-12-15,MSCI,Head of Port Mgmt Analyt,SELL,542.0,43.46,23555.32,"ZANGARI, PETER J.",Common Stock
2013-12-31,MSCI,Corporate Secretary,SELL,2316.0,43.72,101255.52,"RETELNY, GARY",Common Stock
2013-12-31,MSCI,"Director, Chairman, CEO and President",SELL,12805.0,43.72,559834.6,"FERNANDEZ, HENRY A",Common Stock
2013-12-31,MSCI,Head of Index,SELL,2464.0,43.72,107726.08,"PETTIT, CD BAER",Common Stock
2013-12-31,MSCI,Chief Operating Officer,SELL,3411.0,43.72,149128.91999999998,"BRIERWOOD, DAVID C",Common Stock
2013-12-31,MSCI,Head of Risk Mgmt Analytics,SELL,663.0,43.72,28986.36,"BHANSALI, ROVEEN",Common Stock
2014-01-29,MSCI,Head of Risk Mgmt Analytics,SELL,553.0,41.5,22949.5,"BHANSALI, ROVEEN",Common Stock
2014-01-29,MSCI,Corporate Secretary,SELL,1432.0,41.5,59428.0,"RETELNY, GARY",Common Stock
2014-01-29,MSCI,Chief Financial Officer,SELL,1712.0,41.5,71048.0,"QUTUB, ROBERT",Common Stock
2014-01-29,MSCI,Chief Operating Officer,SELL,2518.0,41.5,104497.0,"BRIERWOOD, DAVID C",Common Stock
2014-01-29,MSCI,"Director, Chairman, CEO and President",SELL,9502.0,41.5,394333.0,"FERNANDEZ, HENRY A",Common Stock
2014-01-29,MSCI,Head of Port Mgmt Analyt,SELL,598.0,41.5,24817.0,"ZANGARI, PETER J.",Common Stock
2014-01-29,MSCI,Head of Index,SELL,2021.0,41.5,83871.5,"PETTIT, CD BAER",Common Stock
2014-02-02,MSCI,"Director, Chairman, CEO and President",SELL,10702.0,42.72,457189.44,"FERNANDEZ, HENRY A",Common Stock
2014-02-02,MSCI,Head of Port Mgmt Analyt,SELL,588.0,42.72,25119.36,"ZANGARI, PETER J.",Common Stock
2014-02-02,MSCI,Head of Index,SELL,2233.0,42.72,95393.76,"PETTIT, CD BAER",Common Stock
2014-02-02,MSCI,Corporate Secretary,SELL,1478.0,42.72,63140.159999999996,"RETELNY, GARY",Common Stock
2014-02-02,MSCI,Head of Risk Mgmt Analytics,SELL,595.0,42.72,25418.399999999998,"BHANSALI, ROVEEN",Common Stock
2014-02-02,MSCI,Chief Operating Officer,SELL,2836.0,42.72,121153.92,"BRIERWOOD, DAVID C",Common Stock
2014-02-10,MSCI,Head of Port Mgmt Analytics,SELL,707.0,40.68,28760.76,"ZANGARI, PETER J.",Common Stock
2014-02-10,MSCI,"Director, Chairman, CEO and President",SELL,13307.0,40.68,541328.76,"FERNANDEZ, HENRY A",Common Stock
2014-02-10,MSCI,Corporate Secretary,SELL,2455.0,40.68,99869.4,"RETELNY, GARY",Common Stock
2014-02-10,MSCI,Chief Operating Officer,SELL,3414.0,40.68,138881.52,"BRIERWOOD, DAVID C",Common Stock
2014-02-10,MSCI,Head of Risk Mgmt Analytics,SELL,752.0,40.68,30591.36,"BHANSALI, ROVEEN",Common Stock
2014-02-10,MSCI,Head of Index,SELL,2687.0,40.68,109307.16,"PETTIT, CD BAER",Common Stock
2014-02-20,MSCI,"Director, Chairman, CEO and President",SELL,7500.0,43.85,328875.0,"FERNANDEZ, HENRY A",Common Stock
2014-04-30,MSCI,Head of Governance Business,SELL,25443.0,41.71,1061227.53,"RETELNY, GARY",Common Stock
2014-06-27,MSCI,Principal Accounting Officer,SELL,752.0,45.2,33990.4,"NAPOLITANO, RICHARD J",Common Stock
2014-07-09,MSCI,Chief Financial Officer,SELL,4622.0,46.32,214091.04,"QUTUB, ROBERT",Common Stock
2014-12-31,MSCI,Head of Index,SELL,2687.0,47.44,127471.28,"PETTIT, CD BAER",Common Stock
2014-12-31,MSCI,"Director, Chairman, CEO and President",SELL,12880.0,47.44,611027.2,"FERNANDEZ, HENRY A",Common Stock
2014-12-31,MSCI,Head of Risk Mgmt Analytics,SELL,864.0,47.44,40988.159999999996,"BHANSALI, ROVEEN",Common Stock
2014-12-31,MSCI,Head of Port Mgmt Analytics,SELL,707.0,47.44,33540.08,"ZANGARI, PETER J.",Common Stock
2015-01-28,MSCI,Head of Risk Mgmt Analytics,SELL,939.0,53.89,50602.71,"BHANSALI, ROVEEN",Common Stock
2015-01-28,MSCI,Head of Index,SELL,1704.0,53.89,91828.56,"PETTIT, CD BAER",Common Stock
2015-01-28,MSCI,Chief Information Officer,SELL,1010.0,53.89,54428.9,"CORRADO, CHRISTOPHER F",Common Stock
2015-01-28,MSCI,Principal Accounting Officer,SELL,257.0,53.89,13849.73,"NAPOLITANO, RICHARD J",Common Stock
2015-01-28,MSCI,Head of Port Mgmt Analytics,SELL,828.0,53.89,44620.92,"ZANGARI, PETER J.",Common Stock
2015-01-28,MSCI,"Director, Chairman, CEO and President",SELL,8008.0,53.89,431551.12,"FERNANDEZ, HENRY A",Common Stock
2015-01-28,MSCI,Chief Financial Officer,SELL,1412.0,53.89,76092.68000000001,"QUTUB, ROBERT",Common Stock
2015-01-29,MSCI,"Director, Chairman, CEO and President",SELL,9502.0,54.5,517859.0,"FERNANDEZ, HENRY A",Common Stock
2015-01-29,MSCI,Head of Port Mgmt Analytics,SELL,598.0,54.5,32591.0,"ZANGARI, PETER J.",Common Stock
2015-01-29,MSCI,Head of Risk Mgmt Analytics,SELL,553.0,54.5,30138.5,"BHANSALI, ROVEEN",Common Stock
2015-01-29,MSCI,Head of Index,SELL,2021.0,54.5,110144.5,"PETTIT, CD BAER",Common Stock
2015-01-29,MSCI,Principal Accounting Officer,SELL,211.0,54.5,11499.5,"NAPOLITANO, RICHARD J",Common Stock
2015-01-29,MSCI,Chief Financial Officer,SELL,2095.0,54.5,114177.5,"QUTUB, ROBERT",Common Stock
2015-02-02,MSCI,"Director, Chairman, CEO and President",SELL,10701.0,54.36,581706.36,"FERNANDEZ, HENRY A",Common Stock
2015-02-02,MSCI,Head of Index,SELL,2232.0,54.36,121331.52,"PETTIT, CD BAER",Common Stock
2015-02-02,MSCI,Head of Risk Mgmt Analytics,SELL,595.0,54.36,32344.2,"BHANSALI, ROVEEN",Common Stock
2015-02-02,MSCI,Head of Port Mgmt Analytics,SELL,588.0,54.36,31963.68,"ZANGARI, PETER J.",Common Stock
2015-02-02,MSCI,Principal Accounting Officer,SELL,239.0,54.36,12992.039999999999,"NAPOLITANO, RICHARD J",Common Stock
2015-02-06,MSCI,Head of Port Mgmt Analytics,SELL,888.0,56.03,49754.64,"ZANGARI, PETER J.",Common Stock
2015-02-06,MSCI,Chief Financial Officer,SELL,3545.0,56.03,198626.35,"QUTUB, ROBERT",Common Stock
2015-02-06,MSCI,Head of Index,SELL,3001.0,56.03,168146.03,"PETTIT, CD BAER",Common Stock
2015-02-06,MSCI,Managing Director,SELL,848.0,56.03,47513.44,"BHANSALI, ROVEEN",Common Stock
2015-02-06,MSCI,"Director, Chairman, CEO and President",SELL,14416.0,56.03,807728.48,"FERNANDEZ, HENRY A",Common Stock
2015-04-30,MSCI,Director,SELL,1751.0,61.19,107143.69,"ASHE, ROBERT G.",Common Stock
2015-05-21,MSCI,"Director, Chairman, CEO and President",SELL,519101.0,63.01,32708554.009999998,"FERNANDEZ, HENRY A",Common Stock
2015-05-21,MSCI,"Director, Chairman, CEO and President",BUY,569720.0,18.0,10254960.0,"FERNANDEZ, HENRY A",Common Stock
2015-05-21,MSCI,"Director, Chairman, CEO and President",BUY,158401.0,36.7,5813316.7,"FERNANDEZ, HENRY A",Common Stock
2015-07-09,MSCI,Chief Financial Officer,SELL,5016.0,62.23,312145.68,"QUTUB, ROBERT",Common Stock
2015-11-05,MSCI,"Director, See Remarks",SELL,255000.0,68.83,17551650.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2015-11-06,MSCI,"Director, See Remarks",SELL,762000.0,68.11,51899820.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2015-11-09,MSCI,"Director, See Remarks",SELL,815000.0,66.56,54246400.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2015-11-18,MSCI,"Director, See Remarks",SELL,500000.0,69.25,34625000.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2015-11-20,MSCI,Chief Operating Officer,BUY,13404.0,18.0,241272.0,"PETTIT, CD BAER",Common Stock
2015-11-20,MSCI,Chief Operating Officer,SELL,13404.0,69.31,929031.24,"PETTIT, CD BAER",Common Stock
2015-11-30,MSCI,"Director, See Remarks",SELL,525000.0,69.9,36697500.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2015-12-01,MSCI,"Director, See Remarks",SELL,125000.0,70.33,8791250.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2015-12-31,MSCI,Head of Analytics,SELL,888.0,72.13,64051.439999999995,"ZANGARI, PETER J.",Common Stock
2015-12-31,MSCI,"Director, Chairman, CEO and President",SELL,14416.0,72.13,1039826.08,"FERNANDEZ, HENRY A",Common Stock
2015-12-31,MSCI,Head of Equity Index Products,SELL,550.0,72.13,39671.5,"TIDD, DIANA H.",Common Stock
2015-12-31,MSCI,Chief Operating Officer,SELL,3001.0,72.13,216462.12999999998,"PETTIT, CD BAER",Common Stock
2015-12-31,MSCI,Chief Financial Officer,SELL,3545.0,72.13,255700.84999999998,"QUTUB, ROBERT",Common Stock
2016-01-27,MSCI,Chief Human Resources Officer,SELL,483.0,66.21,31979.429999999997,"CRUM, SCOTT A",Common Stock
2016-01-27,MSCI,"Director, Chairman, CEO and President",SELL,2374.0,66.21,157182.53999999998,"FERNANDEZ, HENRY A",Common Stock
2016-01-27,MSCI,Principal Accounting Officer,SELL,172.0,66.21,11388.119999999999,"NAPOLITANO, RICHARD J",Common Stock
2016-01-27,MSCI,Head of Analytics,SELL,423.0,66.21,28006.829999999998,"ZANGARI, PETER J.",Common Stock
2016-01-27,MSCI,Head of Index Products,SELL,301.0,66.21,19929.21,"TIDD, DIANA H.",Common Stock
