date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
1998-12-31,APH,Director,BUY,496.9,15.0937,7500.0595299999995,"CLARKSON, ANDREW M",Phantom Stock Units
1998-12-31,APH,Director,BUY,496.9,15.0937,7500.0595299999995,"DURHAM, GLEN ROBERT",Phantom Stock Units
1998-12-31,APH,"Director, 10% Owner;See Remarks",BUY,496.9,15.0937,7500.0595299999995,"MICHELSON, MICHAEL W",Phantom Stock Units
1999-03-31,APH,Director,BUY,392.16,19.125,7500.06,"LIPSCHULTZ, MARC S",Phantom Stock Units
1999-03-31,APH,Director,BUY,392.16,19.125,7500.06,"DURHAM, GLEN ROBERT",Phantom Stock Units
1999-03-31,APH,"Director, 10% Owner;See Remarks",BUY,392.16,19.125,7500.06,"KRAVIS, HENRY R",Phantom Stock Units
1999-03-31,APH,"Director, 10% Owner;See Remarks",BUY,392.16,19.125,7500.06,"ROBERTS, GEORGE R",Phantom Stock Units
1999-03-31,APH,"Director, 10% Owner;See Remarks",BUY,392.16,19.125,7500.06,"MICHELSON, MICHAEL W",Phantom Stock Units
1999-03-31,APH,Director,BUY,392.16,19.125,7500.06,"CLARKSON, ANDREW M",Phantom Stock Units
1999-06-30,APH,"Director, 10% Owner;See Remarks",BUY,377.36,19.875,7500.030000000001,"MICHELSON, MICHAEL W",Phantom Stock Units
1999-06-30,APH,Director,BUY,377.36,19.875,7500.030000000001,"LIPSCHULTZ, MARC S",Phantom Stock Units
1999-06-30,APH,Director,BUY,377.36,19.875,7500.030000000001,"CLARKSON, ANDREW M",Phantom Stock Units
1999-06-30,APH,"Director, 10% Owner;See Remarks",BUY,377.36,19.875,7500.030000000001,"ROBERTS, GEORGE R",Phantom Stock Units
1999-06-30,APH,"Director, 10% Owner;See Remarks",BUY,377.36,19.875,7500.030000000001,"KRAVIS, HENRY R",Phantom Stock Units
1999-06-30,APH,Director,BUY,377.36,19.875,7500.030000000001,"DURHAM, GLEN ROBERT",Phantom Stock Units
1999-09-30,APH,"Director, 10% Owner;See Remarks",BUY,302.64,24.7812,7499.782367999999,"KRAVIS, HENRY R",Phantom Stock Units
1999-09-30,APH,Director,BUY,302.64,24.7812,7499.782367999999,"LIPSCHULTZ, MARC S",Phantom Stock Units
1999-09-30,APH,"Director, 10% Owner;See Remarks",BUY,302.64,24.7812,7499.782367999999,"MICHELSON, MICHAEL W",Phantom Stock Units
1999-09-30,APH,Director,BUY,302.64,24.7812,7499.782367999999,"DURHAM, GLEN ROBERT",Phantom Stock Units
1999-09-30,APH,Director,BUY,302.64,24.7812,7499.782367999999,"CLARKSON, ANDREW M",Phantom Stock Units
1999-09-30,APH,"Director, 10% Owner;See Remarks",BUY,302.64,24.7812,7499.782367999999,"ROBERTS, GEORGE R",Phantom Stock Units
1999-12-31,APH,"Director, 10% Owner;See Remarks",BUY,225.36,33.2812,7500.2512320000005,"MICHELSON, MICHAEL W",Phantom Stock Units
1999-12-31,APH,Director,BUY,225.36,33.2812,7500.2512320000005,"CLARKSON, ANDREW M",Phantom Stock Units
1999-12-31,APH,"Director, 10% Owner;See Remarks",BUY,225.36,33.2812,7500.2512320000005,"ROBERTS, GEORGE R",Phantom Stock Units
1999-12-31,APH,Director,BUY,225.36,33.2812,7500.2512320000005,"LIPSCHULTZ, MARC S",Phantom Stock Units
1999-12-31,APH,Director,BUY,225.36,33.2812,7500.2512320000005,"DURHAM, GLEN ROBERT",Phantom Stock Units
1999-12-31,APH,"Director, 10% Owner;See Remarks",BUY,225.36,33.2812,7500.2512320000005,"KRAVIS, HENRY R",Phantom Stock Units
2000-03-31,APH,Director,BUY,146.7,51.125,7500.037499999999,"DURHAM, GLEN ROBERT",Phantom Stock Units
2000-03-31,APH,"Director, 10% Owner;See Remarks",BUY,146.7,51.125,7500.037499999999,"KRAVIS, HENRY R",Phantom Stock Units
2000-03-31,APH,"Director, 10% Owner;See Remarks",BUY,146.7,51.125,7500.037499999999,"MICHELSON, MICHAEL W",Phantom Stock Units
2000-03-31,APH,Director,BUY,146.7,51.125,7500.037499999999,"LIPSCHULTZ, MARC S",Phantom Stock Units
2000-03-31,APH,"Director, 10% Owner;See Remarks",BUY,146.7,51.125,7500.037499999999,"ROBERTS, GEORGE R",Phantom Stock Units
2000-03-31,APH,Director,BUY,146.7,51.125,7500.037499999999,"CLARKSON, ANDREW M",Phantom Stock Units
2000-06-30,APH,"Director, 10% Owner;See Remarks",BUY,113.48,66.0938,7500.324424,"MICHELSON, MICHAEL W",Phantom Stock Units
2000-06-30,APH,"Director, 10% Owner;See Remarks",BUY,113.48,66.0938,7500.324424,"KRAVIS, HENRY R",Phantom Stock Units
2000-06-30,APH,Director,BUY,113.48,66.0938,7500.324424,"LIPSCHULTZ, MARC S",Phantom Stock Units
2000-06-30,APH,Director,BUY,113.48,66.0938,7500.324424,"CLARKSON, ANDREW M",Phantom Stock Units
2000-06-30,APH,Director,BUY,113.48,66.0938,7500.324424,"DURHAM, GLEN ROBERT",Phantom Stock Units
2000-06-30,APH,"Director, 10% Owner;See Remarks",BUY,113.48,66.0938,7500.324424,"ROBERTS, GEORGE R",Phantom Stock Units
2000-09-30,APH,"Director, 10% Owner;See Remarks",BUY,131.72,56.9375,7499.8075,"KRAVIS, HENRY R",Phantom Stock Units
2000-09-30,APH,Director,BUY,131.72,56.9375,7499.8075,"CLARKSON, ANDREW M",Phantom Stock Units
2000-09-30,APH,"Director, 10% Owner;See Remarks",BUY,131.72,56.9375,7499.8075,"ROBERTS, GEORGE R",Phantom Stock Units
2000-09-30,APH,Director,BUY,131.72,56.9375,7499.8075,"LIPSCHULTZ, MARC S",Phantom Stock Units
2000-09-30,APH,"Director, 10% Owner;See Remarks",BUY,131.72,56.9375,7499.8075,"MICHELSON, MICHAEL W",Phantom Stock Units
2000-09-30,APH,Director,BUY,131.72,56.9375,7499.8075,"DURHAM, GLEN ROBERT",Phantom Stock Units
2000-12-31,APH,"Director, 10% Owner;See Remarks",BUY,191.39,39.1875,7500.095624999999,"MICHELSON, MICHAEL W",Phantom Stock Units
2000-12-31,APH,"Director, 10% Owner;See Remarks",BUY,191.39,39.1875,7500.095624999999,"ROBERTS, GEORGE R",Phantom Stock Units
2000-12-31,APH,Director,BUY,191.39,39.1875,7500.095624999999,"LIPSCHULTZ, MARC S",Phantom Stock Units
2000-12-31,APH,"Director, 10% Owner;See Remarks",BUY,191.39,39.1875,7500.095624999999,"KRAVIS, HENRY R",Phantom Stock Units
2000-12-31,APH,Director,BUY,191.39,39.1875,7500.095624999999,"CLARKSON, ANDREW M",Phantom Stock Units
2000-12-31,APH,Director,BUY,191.39,39.1875,7500.095624999999,"DURHAM, GLEN ROBERT",Phantom Stock Units
2001-03-31,APH,"Director, 10% Owner;See Remarks",BUY,238.09,31.5,7499.835,"MICHELSON, MICHAEL W",Phantom Stock Units
2001-03-31,APH,Director,BUY,646.37,31.5,20360.655,"DURHAM, GLEN ROBERT",Phantom Stock Units
2001-03-31,APH,Director,BUY,238.09,31.5,7499.835,"LIETZ, ANDREW E",Phantom Stock Units
2001-03-31,APH,"Director, 10% Owner;See Remarks",BUY,238.09,31.5,7499.835,"KRAVIS, HENRY R",Phantom Stock Units
2001-03-31,APH,"Director, 10% Owner;See Remarks",BUY,238.09,31.5,7499.835,"ROBERTS, GEORGE R",Phantom Stock Units
2001-03-31,APH,Director,BUY,238.09,31.5,7499.835,"NUTTALL, SCOTT C",Phantom Stock Units
2001-03-31,APH,Director,BUY,238.09,31.5,7499.835,"CLARKSON, ANDREW M",Phantom Stock Units
2001-03-31,APH,Director,BUY,238.09,31.5,7499.835,"LIPSCHULTZ, MARC S",Phantom Stock Units
2001-06-30,APH,Director,BUY,187.27,40.05,7500.1635,"CLARKSON, ANDREW M",Phantom Stock Units
2001-06-30,APH,Director,BUY,187.27,40.05,7500.1635,"LIPSCHULTZ, MARC S",Phantom Stock Units
2001-06-30,APH,Director,BUY,187.27,40.05,7500.1635,"LIETZ, ANDREW E",Phantom Stock Units
2001-06-30,APH,"Director, 10% Owner;See Remarks",BUY,187.27,40.05,7500.1635,"MICHELSON, MICHAEL W",Phantom Stock Units
2001-06-30,APH,"Director, 10% Owner;See Remarks",BUY,187.27,40.05,7500.1635,"KRAVIS, HENRY R",Phantom Stock Units
2001-06-30,APH,"Director, 10% Owner;See Remarks",BUY,187.27,40.05,7500.1635,"ROBERTS, GEORGE R",Phantom Stock Units
2001-06-30,APH,Director,BUY,187.27,40.05,7500.1635,"NUTTALL, SCOTT C",Phantom Stock Units
2001-09-30,APH,Director,BUY,215.82,34.75,7499.745,"NUTTALL, SCOTT C",Phantom Stock Units
2001-09-30,APH,Director,BUY,215.82,34.75,7499.745,"CLARKSON, ANDREW M",Phantom Stock Units
2001-09-30,APH,"Director, 10% Owner;See Remarks",BUY,215.82,34.75,7499.745,"MICHELSON, MICHAEL W",Phantom Stock Units
2001-09-30,APH,"Director, 10% Owner;See Remarks",BUY,215.82,34.75,7499.745,"KRAVIS, HENRY R",Phantom Stock Units
2001-09-30,APH,Director,BUY,215.82,34.75,7499.745,"LIETZ, ANDREW E",Phantom Stock Units
2001-09-30,APH,Director,BUY,215.82,34.75,7499.745,"LIPSCHULTZ, MARC S",Phantom Stock Units
2001-09-30,APH,"Director, 10% Owner;See Remarks",BUY,215.82,34.75,7499.745,"ROBERTS, GEORGE R",Phantom Stock Units
2001-12-31,APH,"Director, 10% Owner;See Remarks",BUY,156.08,48.05,7499.644,"KRAVIS, HENRY R",Phantom Stock Units
2001-12-31,APH,"Director, 10% Owner;See Remarks",BUY,156.08,48.05,7499.644,"ROBERTS, GEORGE R",Phantom Stock Units
2001-12-31,APH,"Director, 10% Owner;See Remarks",BUY,156.08,48.05,7499.644,"MICHELSON, MICHAEL W",Phantom Stock Units
2001-12-31,APH,Director,BUY,156.08,48.05,7499.644,"NUTTALL, SCOTT C",Phantom Stock Units
2001-12-31,APH,Director,BUY,156.08,48.05,7499.644,"LIETZ, ANDREW E",Phantom Stock Units
2001-12-31,APH,Director,BUY,156.08,48.05,7499.644,"CLARKSON, ANDREW M",Phantom Stock Units
2001-12-31,APH,Director,BUY,156.08,48.05,7499.644,"LIPSCHULTZ, MARC S",Phantom Stock Units
2002-03-31,APH,"Director, 10% Owner;See Remarks",BUY,160.26,46.8,7500.167999999999,"MICHELSON, MICHAEL W",Phantom Stock Units
2002-03-31,APH,Director,BUY,160.26,46.8,7500.167999999999,"LIETZ, ANDREW E",Phantom Stock Units
2002-03-31,APH,"Director, 10% Owner;See Remarks",BUY,160.26,46.8,7500.167999999999,"KRAVIS, HENRY R",Phantom Stock Units
2002-03-31,APH,Director,BUY,160.26,46.8,7500.167999999999,"NUTTALL, SCOTT C",Phantom Stock Units
2002-03-31,APH,Director,BUY,160.26,46.8,7500.167999999999,"LIPSCHULTZ, MARC S",Phantom Stock Units
2002-03-31,APH,"Director, 10% Owner;See Remarks",BUY,160.26,46.8,7500.167999999999,"ROBERTS, GEORGE R",Phantom Stock Units
2002-03-31,APH,Director,BUY,160.26,46.8,7500.167999999999,"CLARKSON, ANDREW M",Phantom Stock Units
2002-06-30,APH,"Director, 10% Owner;See Remarks",BUY,208.33,36.0,7499.88,"KRAVIS, HENRY R",Phantom Stock Units
2002-06-30,APH,Director,BUY,208.33,36.0,7499.88,"NUTTALL, SCOTT C",Phantom Stock Units
2002-06-30,APH,Director,BUY,208.33,36.0,7499.88,"SECORD, DEAN H",Phantom Stock Units
2002-06-30,APH,"Director, 10% Owner;See Remarks",BUY,208.33,36.0,7499.88,"MICHELSON, MICHAEL W",Phantom Stock Units
2002-06-30,APH,Director,BUY,208.33,36.0,7499.88,"CLARKSON, ANDREW M",Phantom Stock Units
2002-06-30,APH,Director,BUY,208.33,36.0,7499.88,"LIETZ, ANDREW E",Phantom Stock Units
2002-06-30,APH,"Director, 10% Owner;See Remarks",BUY,208.33,36.0,7499.88,"ROBERTS, GEORGE R",Phantom Stock Units
2002-06-30,APH,Director,BUY,208.33,36.0,7499.88,"LIPSCHULTZ, MARC S",Phantom Stock Units
2002-09-30,APH,"Director, 10% Owner;See Remarks",BUY,241.94,31.0,7500.14,"MICHELSON, MICHAEL W",Phantom Stock Units
2002-09-30,APH,Director,BUY,241.94,31.0,7500.14,"CLARKSON, ANDREW M",Phantom Stock Units
2002-09-30,APH,"Director, 10% Owner;See Remarks",BUY,241.94,31.0,7500.14,"KRAVIS, HENRY R",Phantom Stock Units
2002-09-30,APH,Director,BUY,241.94,31.0,7500.14,"LIPSCHULTZ, MARC S",Phantom Stock Units
2002-09-30,APH,Director,BUY,241.94,31.0,7500.14,"NUTTALL, SCOTT C",Phantom Stock Units
2002-09-30,APH,"Director, 10% Owner;See Remarks",BUY,241.94,31.0,7500.14,"ROBERTS, GEORGE R",Phantom Stock Units
2002-09-30,APH,Director,BUY,241.94,31.0,7500.14,"LIETZ, ANDREW E",Phantom Stock Units
2002-09-30,APH,Director,BUY,241.94,31.0,7500.14,"SECORD, DEAN H",Phantom Stock Units
2002-12-31,APH,"Director, 10% Owner;See Remarks",BUY,197.37,38.0,7500.06,"ROBERTS, GEORGE R",Phantom Stock Units
2002-12-31,APH,Director,BUY,197.37,38.0,7500.06,"LIETZ, ANDREW E",Phantom Stock Units
2002-12-31,APH,Director,BUY,197.37,38.0,7500.06,"CLARKSON, ANDREW M",Phantom Stock Units
2002-12-31,APH,Director,BUY,197.37,38.0,7500.06,"LIPSCHULTZ, MARC S",Phantom Stock Units
2002-12-31,APH,Director,BUY,197.37,38.0,7500.06,"NUTTALL, SCOTT C",Phantom Stock Units
2002-12-31,APH,Director,BUY,197.37,38.0,7500.06,"SECORD, DEAN H",Phantom Stock Units
2002-12-31,APH,"Director, 10% Owner;See Remarks",BUY,197.37,38.0,7500.06,"MICHELSON, MICHAEL W",Phantom Stock Units
2002-12-31,APH,"Director, 10% Owner;See Remarks",BUY,197.37,38.0,7500.06,"KRAVIS, HENRY R",Phantom Stock Units
2003-03-31,APH,"Director, 10% Owner;See Remarks",BUY,184.05,40.75,7500.0375,"MICHELSON, MICHAEL W",Phantom Stock Units
2003-03-31,APH,Director,BUY,184.05,40.75,7500.0375,"SECORD, DEAN H",Phantom Stock Units
2003-03-31,APH,Director,BUY,184.05,40.75,7500.0375,"NUTTALL, SCOTT C",Phantom Stock Units
2003-03-31,APH,Director,BUY,184.05,40.75,7500.0375,"CLARKSON, ANDREW M",Phantom Stock Units
2003-03-31,APH,"Director, 10% Owner;See Remarks",BUY,184.05,40.75,7500.0375,"ROBERTS, GEORGE R",Phantom Stock Units
2003-03-31,APH,Director,BUY,184.05,40.75,7500.0375,"LIETZ, ANDREW E",Phantom Stock Units
2003-03-31,APH,Director,BUY,184.05,40.75,7500.0375,"LIPSCHULTZ, MARC S",Phantom Stock Units
2003-03-31,APH,"Director, 10% Owner;See Remarks",BUY,184.05,40.75,7500.0375,"KRAVIS, HENRY R",Phantom Stock Units
2003-06-30,APH,Director,BUY,160.19,46.82,7500.0958,"LIETZ, ANDREW E",Phantom Stock Units
2003-06-30,APH,"Director, 10% Owner;See Remarks",BUY,160.19,46.82,7500.0958,"GREENE, JAMES H JR",Phantom Stock Units
2003-06-30,APH,Director,BUY,160.19,46.82,7500.0958,"SECORD, DEAN H",Phantom Stock Units
2003-06-30,APH,"Director, 10% Owner;See Remarks",BUY,160.19,46.82,7500.0958,"MICHELSON, MICHAEL W",Phantom Stock Units
2003-06-30,APH,Director,BUY,160.19,46.82,7500.0958,"NUTTALL, SCOTT C",Phantom Stock Units
2003-06-30,APH,Director,BUY,160.19,46.82,7500.0958,"CLARKSON, ANDREW M",Phantom Stock Units
2003-06-30,APH,"Director, 10% Owner;See Remarks",BUY,160.19,46.82,7500.0958,"KRAVIS, HENRY R",Phantom Stock Units
2003-06-30,APH,Director,BUY,160.19,46.82,7500.0958,"LIPSCHULTZ, MARC S",Phantom Stock Units
2003-08-15,APH,10% Owner,SELL,8970722.0,50.0,448536100.0,"STUART, SCOTT M",Class A Common Stock
2003-08-15,APH,10% Owner,SELL,6937770.0,50.0,346888500.0,"NAVAB, ALEXANDAR JR",Class A Common Stock
2003-08-15,APH,10% Owner,SELL,8970722.0,50.0,448536100.0,"ROBERTS, GEORGE R",Class A Common Stock
2003-08-15,APH,10% Owner,SELL,6937770.0,50.0,346888500.0,"HUTH, JOHANNES P",Class A Common Stock
2003-08-15,APH,10% Owner,SELL,8970722.0,50.0,448536100.0,"MICHELSON, MICHAEL W",Class A Common Stock
2003-08-15,APH,10% Owner,SELL,8970722.0,50.0,448536100.0,"RAETHER, PAUL E",Class A Common Stock
2003-08-15,APH,10% Owner,SELL,6937770.0,50.0,346888500.0,"FISHER, TODD A",Class A Common Stock
2003-08-15,APH,10% Owner,SELL,6937770.0,50.0,346888500.0,"RICHARRDSON, NEIL A",Class A Common Stock
2003-08-15,APH,Exec VP and CFO,BUY,265203.0,13.0,3447639.0,"JEPSEN, EDWARD G",Class A Common Stock
2003-08-15,APH,"Director, 10% Owner",SELL,8970722.0,50.0,448536100.0,"KRAVIS, HENRY R",Class A Common Stock
2003-08-15,APH,Exec VP and CFO,SELL,313160.0,50.0,15658000.0,"JEPSEN, EDWARD G",Class A Common Stock
2003-09-30,APH,"Director, 10% Owner;See Remarks",BUY,144.09,52.05,7499.8845,"KRAVIS, HENRY R",Phantom Stock Units
2003-09-30,APH,Director,BUY,144.09,52.05,7499.8845,"SECORD, DEAN H",Phantom Stock Units
2003-09-30,APH,"Director, 10% Owner;See Remarks",BUY,144.09,52.05,7499.8845,"GREENE, JAMES H JR",Phantom Stock Units
2003-09-30,APH,Director,BUY,144.09,52.05,7499.8845,"CLARKSON, ANDREW M",Phantom Stock Units
2003-09-30,APH,Director,BUY,144.09,52.05,7499.8845,"NUTTALL, SCOTT C",Phantom Stock Units
2003-09-30,APH,"Director, 10% Owner;See Remarks",BUY,144.09,52.05,7499.8845,"MICHELSON, MICHAEL W",Phantom Stock Units
2003-09-30,APH,Director,BUY,144.09,52.05,7499.8845,"LIETZ, ANDREW E",Phantom Stock Units
2003-09-30,APH,Director,BUY,144.09,52.05,7499.8845,"LIPSCHULTZ, MARC S",Phantom Stock Units
2004-01-05,APH,Director,BUY,117.32,63.93,7500.267599999999,"NUTTALL, SCOTT C",Phantom Stock Units
2004-01-05,APH,"Director, 10 % Owner;See Remarks",BUY,117.32,63.93,7500.267599999999,"MICHELSON, MICHAEL W",Phantom Stock Units
2004-01-05,APH,"Director, 10 % Owner;See Remarks",BUY,117.32,63.93,7500.267599999999,"LIPSCHULTZ, MARC S",Phantom Stock Units
2004-01-05,APH,"Director, 10 % Owner;See Remarks",BUY,117.32,63.93,7500.267599999999,"GREENE, JAMES H JR",Phantom Stock Units
2004-01-05,APH,Director,BUY,117.32,63.93,7500.267599999999,"SECORD, DEAN H",Phantom Stock Units
2004-01-05,APH,Director,BUY,117.32,63.93,7500.267599999999,"CLARKSON, ANDREW M",Phantom Stock Units
2004-01-05,APH,Director,BUY,117.32,63.93,7500.267599999999,"LIETZ, ANDREW E",Phantom Stock Units
2004-01-05,APH,"Director, 10 % Owner;See Remarks",BUY,117.32,63.93,7500.267599999999,"KRAVIS, HENRY R",Phantom Stock Units
2004-02-23,APH,10% Owner,SELL,7560000.0,60.0,453600000.0,"RAETHER, PAUL E",Class A Common Stock
2004-02-23,APH,10% Owner,SELL,1659559.0,60.0,99573540.0,"KKR, ASSOCIATES NXS LP",Class A Common Stock
2004-02-23,APH,10% Owner,SELL,7560000.0,60.0,453600000.0,"NAVAB, ALEXANDAR JR",Class A Common Stock
2004-02-23,APH,10% Owner,SELL,7560000.0,60.0,453600000.0,"FISHER, TODD A",Class A Common Stock
2004-02-23,APH,10% Owner,SELL,1659559.0,60.0,99573540.0,"NXS, ASSOCIATES LP",Class A Common Stock
2004-02-23,APH,"Director, 10% Owner",SELL,7560000.0,60.0,453600000.0,"GREENE, JAMES H JR",Class A Common Stock
2004-02-23,APH,10% Owner,SELL,5846713.0,60.0,350802780.0,"KKR, ASSOCIATES 1996 L P",Class A Common Stock
2004-02-23,APH,"Director, 10% Owner",SELL,7560000.0,60.0,453600000.0,"KRAVIS, HENRY R",Class A Common Stock
2004-02-23,APH,10% Owner,SELL,5846713.0,60.0,350802780.0,"KKR, 1996 GP LLC",Class A Common Stock
2004-02-23,APH,10% Owner,SELL,7560000.0,60.0,453600000.0,"GILHULY, EDWARD A",Class A Common Stock
2004-02-23,APH,10% Owner,SELL,7560000.0,60.0,453600000.0,"ROBERTS, GEORGE R",Class A Common Stock
2004-02-23,APH,10% Owner,SELL,7560000.0,60.0,453600000.0,"HUTH, JOHANNES P",Class A Common Stock
2004-02-23,APH,10% Owner,SELL,7560000.0,60.0,453600000.0,"GOLKIN, PERRY",Class A Common Stock
2004-02-23,APH,10% Owner,SELL,7560000.0,60.0,453600000.0,"STUART, SCOTT M",Class A Common Stock
2004-02-23,APH,10% Owner,SELL,5846713.0,60.0,350802780.0,"KKR, 1996 FUND L P",Class A Common Stock
2004-02-23,APH,10% Owner,SELL,1659559.0,60.0,99573540.0,"KKR, NXS LLC",Class A Common Stock
2004-02-23,APH,"Director, 10% Owner",SELL,7560000.0,60.0,453600000.0,"MICHELSON, MICHAEL W",Class A Common Stock
2004-02-24,APH,EVP & CFO,BUY,120000.0,13.0,1560000.0,"JEPSEN, EDWARD G",Class A Common Stock
2004-02-24,APH,"Director, CHRMN, PRES & CEO",BUY,175963.0,13.0,2287519.0,"LOEFFLER, MARTIN H",Class A Common Stock
2004-02-24,APH,EVP & CFO,SELL,120000.0,60.0,7200000.0,"JEPSEN, EDWARD G",Class A Common Stock
2004-02-24,APH,Senior Vice President,BUY,120000.0,13.0,1560000.0,"COHANE, TIMOTHY F",Class A Common Stock
2004-02-24,APH,Senior Vice President,SELL,120000.0,60.0,7200000.0,"COHANE, TIMOTHY F",Class A Common Stock
2004-02-24,APH,"Director, CHRMN, PRES & CEO",SELL,200000.0,60.0,12000000.0,"LOEFFLER, MARTIN H",Class A Common Stock
2004-03-31,APH,Director,BUY,88.38,29.7,2624.886,"LORD, JOHN R",Phantom Stock
2004-03-31,APH,Director,BUY,404.04,29.7,11999.988000000001,"LIETZ, ANDREW E",Phantom Stock
2004-03-31,APH,Director,BUY,378.79,29.7,11250.063,"MICHELSON, MICHAEL W",Phantom Stock Units
2004-03-31,APH,Director,BUY,378.79,29.7,11250.063,"GREENE, JAMES H JR",Phantom Stock Units
2004-03-31,APH,Director,BUY,378.79,29.7,11250.063,"NUTTALL, SCOTT C",Phantom Stock Units
2004-03-31,APH,Director,BUY,378.79,29.7,11250.063,"LIPSCHULTZ, MARC S",Phantom Stock Units
2004-03-31,APH,Director,BUY,290.4,29.7,8624.88,"KRAVIS, HENRY R",Phantom Stock Units
2004-03-31,APH,Director,BUY,420.88,29.7,12500.136,"SECORD, DEAN H",Phantom Stock
2004-03-31,APH,Director,BUY,378.79,29.7,11250.063,"CLARKSON, ANDREW M",Phantom Stock
2004-04-26,APH,Director,BUY,5000.0,33.7368,168684.0,"CLARKSON, ANDREW M",Class A Common Stock
2004-05-03,APH,Director,BUY,2000.0,31.91,63820.0,"LORD, JOHN R",Class A Common Stock
2004-07-01,APH,Director,BUY,337.64,33.32,11250.1648,"GREENE, JAMES H JR",Phantom Stock Units
