date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2006-12-22,FITB,President,BUY,700.5061,40.95,28685.724795,"KABAT, KEVIN T",Phantom Stock
2006-12-22,FITB,EVP & Chief Risk Officer,BUY,402.1126,40.95,16466.51097,"GRIGGS, MALCOLM D",Phantom Stock
2006-12-22,FITB,SVP & Controller,BUY,32.4033,40.95,1326.9151350000002,"DEBRUNNER, DAVID J",Phantom Stock
2006-12-22,FITB,EVP & Chief Operating Officer,BUY,531.1886,40.95,21752.17317,"CARMICHAEL, GREG D",Phantom Stock
2007-01-03,FITB,Executive Vice President,BUY,22.4791,41.2,926.13892,"DRUCKER, CHARLES",Phantom Stock
2007-01-03,FITB,President,BUY,34.1106,41.2,1405.35672,"KABAT, KEVIN T",Phantom Stock
2007-01-03,FITB,"Director, Chairman & CEO",SELL,4955.0,40.98,203055.9,"SCHAEFER, GEORGE A JR",Common Stock
2007-01-22,FITB,Director,BUY,5063.0,25.4445,128825.5035,"TAFT, DUDLEY S",Common Stock
2007-02-20,FITB,Director,BUY,1688.0,25.4445,42950.316,"ALLEN, DARRYL F",Common Stock
2007-02-21,FITB,"Director, Chairman & CEO",SELL,58168.0,40.8,2373254.4,"SCHAEFER, GEORGE A JR",Common Stock
2007-02-21,FITB,"Director, Chairman & CEO",SELL,87000.0,40.81,3550470.0,"SCHAEFER, GEORGE A JR",Common Stock
2007-02-21,FITB,"Director, Chairman & CEO",BUY,4404.0,22.7037,99987.0948,"SCHAEFER, GEORGE A JR",Common Stock
2007-02-21,FITB,"Director, Chairman & CEO",BUY,333098.0,22.7037,7562557.062600001,"SCHAEFER, GEORGE A JR",Common Stock
2007-02-21,FITB,"Director, Chairman & CEO",SELL,188416.0,40.81,7689256.960000001,"SCHAEFER, GEORGE A JR",Common Stock
2007-03-02,FITB,President,SELL,21383.0,40.09,857244.4700000001,"KABAT, KEVIN T",Common Stock
2007-03-02,FITB,President,BUY,26983.0,31.72,855900.76,"KABAT, KEVIN T",Common Stock
2007-03-02,FITB,President,SELL,1710.0,39.99,68382.90000000001,"KABAT, KEVIN T",Common Stock
2007-03-05,FITB,Director,SELL,2413.0,40.05,96640.65,"ROGERS, JAMES E",Common Stock
2007-03-05,FITB,Director,SELL,3798.0,40.05,152109.9,"ROGERS, JAMES E",Common Stock
2007-03-05,FITB,Director,BUY,3798.0,25.4445,96638.21100000001,"ROGERS, JAMES E",Common Stock
2007-03-08,FITB,Director,BUY,1460.0,28.9496,42266.416,"KOCH, ROBERT L II",Common Stock
2007-03-13,FITB,Director,BUY,1460.0,28.9496,42266.416,"TRAYLOR, THOMAS W",Common Stock
2007-03-13,FITB,Director,SELL,1095.0,38.74,42420.3,"TRAYLOR, THOMAS W",Common Stock
2007-03-14,FITB,SVP & Controller,BUY,6750.0,22.7037,153249.975,"DEBRUNNER, DAVID J",Common Stock
2007-03-14,FITB,SVP & Controller,SELL,3933.0,38.96,153229.68,"DEBRUNNER, DAVID J",Common Stock
2007-03-15,FITB,SVP & Controller,SELL,792.0,39.25,31086.0,"DEBRUNNER, DAVID J",Common Stock
2007-03-16,FITB,Director,SELL,5063.0,39.65,200747.94999999998,"BARRETT, JOHN F",Common Stock
2007-03-16,FITB,Director,BUY,5063.0,25.4445,128825.5035,"BARRETT, JOHN F",Common Stock
2007-04-23,FITB,"Director, Chairman",SELL,126601.044,40.1,5076701.8644,"SCHAEFER, GEORGE A JR",Phantom Stock
2007-04-23,FITB,Executive Vice President,SELL,4140.0,40.08,165931.19999999998,"LEE, BRUCE K",Common Stock
2007-04-23,FITB,Executive Vice President,SELL,2871.0,40.08,115069.68,"LEE, BRUCE K",Common Stock
2007-04-23,FITB,Executive Vice President,SELL,3828.0,40.08,153426.24,"LEE, BRUCE K",Common Stock
2007-04-23,FITB,Executive Vice President,BUY,4140.0,23.2759,96362.226,"LEE, BRUCE K",Common Stock
2007-04-23,FITB,Executive Vice President,BUY,2871.0,24.5611,70514.9181,"LEE, BRUCE K",Common Stock
2007-04-23,FITB,Executive Vice President,BUY,3828.0,19.5925,75000.09000000001,"LEE, BRUCE K",Common Stock
2007-05-04,FITB,Director,BUY,2000.0,41.09,82180.0,"MEIJER, HENDRIK G",Common Stock
2007-06-04,FITB,EVP & Chief InformationOfficer,SELL,808.0,42.66,34469.28,"CARMICHAEL, GREG D",Common Stock
2007-06-05,FITB,Executive Vice President,SELL,8304.0,42.13,349847.52,"GRIGGS, MALCOLM D",Common Stock
2007-06-05,FITB,Executive Vice President,SELL,180.0,42.13,7583.400000000001,"GRIGGS, MALCOLM D",Common Stock
2007-06-05,FITB,Executive Vice President,BUY,8888.0,39.36,349831.68,"GRIGGS, MALCOLM D",Common Stock
2007-06-07,FITB,Executive Vice President,SELL,404.0,41.7805,16879.322,"GRIGGS, MALCOLM D",Common Stock
2007-08-13,FITB,"Director, Chairman",SELL,240000.0,37.61,9026400.0,"SCHAEFER, GEORGE A JR",Common Stock
2007-10-18,FITB,Executive Vice President,BUY,89.5043,30.48,2728.091064,"SULLIVAN, ROBERT A",Common Stock
2007-10-22,FITB,Executive Vice President,BUY,3000.0,29.84,89520.0,"DRUCKER, CHARLES",Common Stock
2007-10-22,FITB,Chief Financial Officer,BUY,1800.0,29.94,53892.0,"MARSHALL, CHRISTOPHER G",Common Stock
2007-10-24,FITB,10% Owner,SELL,5500000.0,29.5,162250000.0,"CINCINNATI, FINANCIAL CORP",Common Security
2007-10-25,FITB,SVP and Treasurer,BUY,1250.0,29.0,36250.0,"SANKARAN, MAHESH",Common Stock
2008-01-02,FITB,"Director, Chairman",SELL,10029.0,24.41,244807.89,"SCHAEFER, GEORGE A JR",Common Stock
2008-01-24,FITB,"Director, Chairman",SELL,20456.0,25.3684,518935.9904,"SCHAEFER, GEORGE A JR",Common Stock
2008-01-24,FITB,Director,BUY,4000.0,25.1923,100769.2,"MEIJER, HENDRIK G",Common Stock
2008-02-27,FITB,"Director, President & CEO",BUY,1900.0,25.06,47614.0,"KABAT, KEVIN T",Common Stock
2008-02-27,FITB,"Director, President & CEO",BUY,1100.0,25.07,27577.0,"KABAT, KEVIN T",Common Stock
2008-02-27,FITB,"Director, President & CEO",BUY,1500.0,25.03,37545.0,"KABAT, KEVIN T",Common Stock
2008-02-27,FITB,"Director, President & CEO",BUY,3700.0,25.05,92685.0,"KABAT, KEVIN T",Common Stock
2008-02-27,FITB,"Director, President & CEO",BUY,1800.0,25.04,45072.0,"KABAT, KEVIN T",Common Stock
2008-03-11,FITB,SeniorExecutive Vice President,BUY,10000.0,24.05,240500.0,"SULLIVAN, ROBERT A",Common Stock
2008-04-09,FITB,"Director, President & CEO",SELL,3236.0,21.64,70027.04000000001,"KABAT, KEVIN T",Common Stock
2008-04-09,FITB,EVP & Chief Operating Officer,SELL,699.0,21.64,15126.36,"CARMICHAEL, GREG D",Common Stock
2008-04-09,FITB,Executive Vice President,SELL,565.0,21.64,12226.6,"DRUCKER, CHARLES",Common Stock
2008-04-09,FITB,Executive Vice President,BUY,565.0,21.64,12226.6,"LEE, BRUCE K",Common Stock
2008-04-09,FITB,Executive Vice President,SELL,481.0,21.64,10408.84,"ZINK, TERRY E",Common Stock
2008-04-09,FITB,EVP & Controller,SELL,280.0,21.64,6059.2,"POSTON, DANIEL T",Common Stock
2008-04-09,FITB,SeniorExecutive Vice President,BUY,699.0,21.64,15126.36,"SULLIVAN, ROBERT A",Common Stock
2008-04-21,FITB,EVP & Chief Risk Officer,SELL,177.0,19.38,3430.2599999999998,"TUUK, MARY E",Common Stock
2008-04-30,FITB,EVP & Chief Financial Officer,SELL,6123.0,21.43,131215.88999999998,"MARSHALL, CHRISTOPHER G",Common Stock
2008-05-27,FITB,SeniorExecutive Vice President,SELL,50000.0,19.55,977500.0,"SULLIVAN, ROBERT A",Common Stock
2008-07-22,FITB,10% Owner,SELL,35000000.0,13.759,481565000.0,"CINCINNATI, FINANCIAL CORP",Common Security
2008-08-20,FITB,Director,BUY,6500.0,13.6,88400.0,"SCHIFF, JOHN J JR",Common Stock
2008-08-20,FITB,Director,BUY,4500.0,13.59,61155.0,"SCHIFF, JOHN J JR",Common Stock
2008-10-01,FITB,Executive Vice President,SELL,5201.0,13.82,71877.82,"DRUCKER, CHARLES",Common Stock
2008-11-14,FITB,Director,BUY,10000.0,10.0926,100925.99999999999,"MEIJER, HENDRIK G",Common Stock
2009-04-07,FITB,EVP & Chief Risk Officer,SELL,124.0,2.85,353.40000000000003,"TUUK, MARY E",Common Stock
2009-04-08,FITB,EVP & Chief Risk Officer,SELL,305.0,2.64,805.2,"TUUK, MARY E",Common Stock
2009-04-08,FITB,Executive Vice President,SELL,1007.0,2.64,2658.48,"DRUCKER, CHARLES",Common Stock
2009-04-08,FITB,Executive Vice President,SELL,1373.0,2.64,3624.7200000000003,"ZINK, TERRY E",Common Stock
2009-04-09,FITB,"Director, President & CEO",SELL,2474.0,3.58,8856.92,"KABAT, KEVIN T",Common Stock
2009-04-09,FITB,EVP & Chief Operating Officer,SELL,699.0,3.58,2502.42,"CARMICHAEL, GREG D",Common Stock
2009-04-09,FITB,Executive Vice President,SELL,565.0,3.58,2022.7,"DRUCKER, CHARLES",Common Stock
2009-04-09,FITB,EVP & Controller,SELL,334.0,3.58,1195.72,"POSTON, DANIEL T",Common Stock
2009-04-09,FITB,SeniorExecutive Vice President,BUY,699.0,3.58,2502.42,"SULLIVAN, ROBERT A",Common Stock
2009-04-09,FITB,Executive Vice President,SELL,481.0,3.58,1721.98,"ZINK, TERRY E",Common Stock
2009-04-09,FITB,Executive Vice President,BUY,565.0,3.58,2022.7,"LEE, BRUCE K",Common Stock
2009-05-22,FITB,"Director, Chairman, President & CEO",BUY,36946.0,6.89,254557.94,"KABAT, KEVIN T",Common Stock
2009-05-26,FITB,"Director, Chairman, President & CEO",BUY,30596.6112,7.03,215094.176736,"KABAT, KEVIN T",Phantom Stock
2009-05-26,FITB,Director,BUY,15000.0,6.96,104400.0,"SCHIFF, JOHN J JR",Common Stock
2009-05-26,FITB,Director,BUY,6000.0,6.98,41880.0,"SCHIFF, JOHN J JR",Common Stock
2009-09-21,FITB,Executive Vice President,SELL,3981.9018,10.18,40535.760324,"LEE, BRUCE K",Common Stock
2009-12-21,FITB,EVP & Chief Risk Officer,SELL,1796.0,10.18,18283.28,"TUUK, MARY E",Common Stock
2009-12-21,FITB,Executive Vice President,SELL,1496.0,10.18,15229.279999999999,"PHILLIPS, NANCY R",Common Stock
2010-01-25,FITB,EVP & Chief Operating Officer,SELL,5118.0,12.49,63923.82,"CARMICHAEL, GREG D",Common Stock
2010-01-25,FITB,"Director, President & CEO",SELL,5181.0,12.49,64710.69,"KABAT, KEVIN T",Common Stock
2010-01-25,FITB,Executive Vice President,BUY,2472.0,12.49,30875.28,"LEE, BRUCE K",Common Stock
2010-01-25,FITB,EVP & Chief Financial Officer,SELL,2774.0,12.49,34647.26,"POSTON, DANIEL T",Common Stock
2010-01-25,FITB,SeniorExecutive Vice President,BUY,5248.0,12.49,65547.52,"SULLIVAN, ROBERT A",Common Stock
2010-01-25,FITB,Executive Vice President,SELL,2083.0,12.49,26016.670000000002,"ZINK, TERRY E",Common Stock
2010-01-25,FITB,"Executive VP, Secretary & CAO",SELL,2901.0,12.49,36233.49,"REYNOLDS, PAUL L",Common Stock
2010-02-02,FITB,Executive Vice President,SELL,4269.0,12.353,52734.957,"ZINK, TERRY E",Common Stock
2010-02-02,FITB,Executive Vice President,SELL,300.0,12.355,3706.5,"ZINK, TERRY E",Common Stock
2010-04-06,FITB,Executive Vice President,SELL,812.0,13.56,11010.720000000001,"LEE, BRUCE K",Common Stock
2010-04-06,FITB,EVP & CFO,SELL,402.0,13.56,5451.12,"POSTON, DANIEL T",Common Stock
2010-04-06,FITB,"Director, President & CEO",SELL,3559.0,13.56,48260.04,"KABAT, KEVIN T",Common Stock
2010-04-06,FITB,EVP & Chief Operating Officer,SELL,1005.0,13.56,13627.800000000001,"CARMICHAEL, GREG D",Common Stock
2010-04-06,FITB,"Executive VP, Secretary & CAO",SELL,542.0,13.56,7349.52,"REYNOLDS, PAUL L",Common Stock
2010-04-06,FITB,Executive Vice President,SELL,693.0,13.56,9397.08,"ZINK, TERRY E",Common Stock
2010-04-06,FITB,SeniorExecutive Vice President,SELL,1005.0,13.56,13627.800000000001,"SULLIVAN, ROBERT A",Common Stock
2010-04-06,FITB,Executive Vice President,SELL,569.0,13.56,7715.64,"KOSCH, GREGORY",Common Stock
2010-04-07,FITB,SVP and Chief Legal Officer,SELL,95.0,14.3,1358.5,"HUBBARD, JAMES R.",Common Stock
2010-04-07,FITB,EVP and Chief HR Officer,SELL,48.0,14.3,686.4000000000001,"TANNER, TERESA J.",Common Stock
2010-04-07,FITB,EVP & Chief Risk Officer,SELL,104.0,14.3,1487.2,"TUUK, MARY E",Common Stock
2010-04-09,FITB,SVP and Chief Legal Officer,SELL,189.0,14.1,2664.9,"HUBBARD, JAMES R.",Common Stock
2010-04-09,FITB,EVP & Chief Risk Officer,SELL,189.0,14.1,2664.9,"TUUK, MARY E",Common Stock
2010-04-09,FITB,EVP and Chief HR Officer,SELL,140.0,14.1,1974.0,"TANNER, TERESA J.",Common Stock
2010-04-28,FITB,Director,BUY,6888.0,14.43,99393.84,"BRUMBACK, EMERSON L",Common Stock
2010-04-28,FITB,Director,BUY,7000.0,14.42,100940.0,"BRUMBACK, EMERSON L",Common Stock
2010-06-03,FITB,Director,BUY,3075.0,12.95,39821.25,"HOOVER, JEWELL D",Common Stock
2010-06-04,FITB,Director,BUY,11000.0,12.59,138490.0,"SCHIFF, JOHN J JR",Common Stock
2010-06-25,FITB,Director,SELL,281.0,13.38,3759.78,"ISAAC, WILLIAM M",Common Stock
2010-07-27,FITB,Director,BUY,3822.0,13.04,49838.88,"MEIJER, HENDRIK G",Common Stock
2010-08-17,FITB,Director,BUY,5000.0,12.189,60945.0,"SCHIFF, JOHN J JR",Common Stock
2011-02-03,FITB,EVP and Chief HR Officer,SELL,1619.0,15.4,24932.600000000002,"TANNER, TERESA J.",Common Stock
2011-04-07,FITB,SVP and Chief Legal Officer,SELL,95.0,13.87,1317.6499999999999,"HUBBARD, JAMES R.",Common Stock
2011-04-07,FITB,EVP and Chief HR Officer,SELL,48.0,13.87,665.76,"TANNER, TERESA J.",Common Stock
2011-04-07,FITB,EVP & Chief Risk Officer,SELL,104.0,13.87,1442.48,"TUUK, MARY E",Common Stock
2011-04-09,FITB,EVP & Chief Risk Officer,SELL,189.0,13.73,2594.9700000000003,"TUUK, MARY E",Common Stock
2011-04-09,FITB,SVP and Chief Legal Officer,SELL,189.0,13.73,2594.9700000000003,"HUBBARD, JAMES R.",Common Stock
2011-04-09,FITB,EVP and Chief HR Officer,SELL,140.0,13.73,1922.2,"TANNER, TERESA J.",Common Stock
2011-04-15,FITB,Executive Vice President,SELL,1953.0,13.89,27127.170000000002,"SULLIVAN, ROBERT A",Common Stock
2011-04-15,FITB,Executive Vice President,SELL,1637.0,13.89,22737.93,"LEE, BRUCE K",Common Stock
2011-04-15,FITB,SVP and Chief Legal Officer,SELL,375.0,13.8,5175.0,"HUBBARD, JAMES R.",Common Stock
2011-04-15,FITB,EVP and Chief HR Officer,SELL,306.0,13.8,4222.8,"TANNER, TERESA J.",Common Stock
2011-04-15,FITB,EVP & Chief Operating Officer,SELL,2227.0,13.89,30933.030000000002,"CARMICHAEL, GREG D",Common Stock
2011-04-15,FITB,EVP & CFO,SELL,810.0,13.89,11250.9,"POSTON, DANIEL T",Common Stock
2011-04-15,FITB,"Executive VP, Secretary & CAO",SELL,1310.0,13.89,18195.9,"REYNOLDS, PAUL L",Common Stock
2011-04-15,FITB,"Director, President & CEO",SELL,7173.0,13.89,99632.97,"KABAT, KEVIN T",Common Stock
2011-04-15,FITB,Executive Vice President,SELL,1091.0,13.89,15153.99,"KOSCH, GREGORY",Common Stock
2011-04-15,FITB,EVP & Chief Risk Officer,SELL,911.0,13.89,12653.79,"TUUK, MARY E",Common Stock
2011-04-20,FITB,EVP and Chief HR Officer,SELL,407.0,13.32,5421.24,"TANNER, TERESA J.",Common Stock
2011-04-20,FITB,SVP and Chief Legal Officer,SELL,474.0,13.32,6313.68,"HUBBARD, JAMES R.",Common Stock
2011-04-21,FITB,EVP & Chief Risk Officer,SELL,528.0,13.16,6948.4800000000005,"TUUK, MARY E",Common Stock
2011-04-21,FITB,Executive Vice President,SELL,2013.0,13.16,26491.08,"SULLIVAN, ROBERT A",Common Stock
2011-04-21,FITB,EVP & Chief Financial Officer,SELL,1069.0,13.16,14068.04,"POSTON, DANIEL T",Common Stock
2011-04-21,FITB,EVP & Chief Operating Officer,SELL,1724.0,13.16,22687.84,"CARMICHAEL, GREG D",Common Stock
2011-04-21,FITB,Executive Vice President,SELL,1872.0,13.16,24635.52,"KOSCH, GREGORY",Common Stock
2011-04-21,FITB,"Executive VP, Secretary & CAO",SELL,1537.0,13.16,20226.920000000002,"REYNOLDS, PAUL L",Common Stock
2011-04-21,FITB,"Director, President & CEO",SELL,4304.0,13.16,56640.64,"KABAT, KEVIN T",Common Stock
2011-04-21,FITB,Executive Vice President,SELL,1728.0,13.16,22740.48,"LEE, BRUCE K",Common Stock
2011-06-15,FITB,"Executive VP, Secretary & CAO",SELL,34244.131,12.32,421887.69392000005,"REYNOLDS, PAUL L",Common Stock
2011-06-15,FITB,EVP & Chief Risk Officer,SELL,6734.338,12.32,82967.04416,"TUUK, MARY E",Common Stock
2011-06-15,FITB,SeniorExecutive Vice President,SELL,34028.787,12.32,419234.65583999996,"SULLIVAN, ROBERT A",Common Stock
2011-06-15,FITB,EVP & CFO,SELL,25984.757,12.32,320132.20624,"POSTON, DANIEL T",Common Stock
2011-06-15,FITB,EVP & Chief Operating Officer,SELL,65177.105,12.32,802981.9336000001,"CARMICHAEL, GREG D",Common Stock
2011-06-15,FITB,Executive Vice President,SELL,24271.775,12.32,299028.26800000004,"KOSCH, GREGORY",Common Stock
2011-06-15,FITB,"Director, President & CEO",SELL,194133.66,12.32,2391726.6912000002,"KABAT, KEVIN T",Common Stock
2011-06-15,FITB,Executive Vice President,SELL,31147.587,12.32,383738.27184,"LEE, BRUCE K",Common Stock
2011-08-12,FITB,"Director, President & CEO",BUY,2300.0,9.5389,21939.47,"KABAT, KEVIN T",Common Stock
2011-08-12,FITB,"Director, President & CEO",BUY,4500.0,9.5362,42912.899999999994,"KABAT, KEVIN T",Common Stock
2011-08-12,FITB,"Director, President & CEO",BUY,2500.0,9.5385,23846.250000000004,"KABAT, KEVIN T",Common Stock
2011-08-12,FITB,"Director, President & CEO",BUY,700.0,9.5379,6676.530000000001,"KABAT, KEVIN T",Common Stock
2011-09-06,FITB,"Director, President & CEO",BUY,50.0,9.32,466.0,"CARMICHAEL, GREG D",Common Stock
2011-11-23,FITB,Director,BUY,12000.0,11.127,133524.0,"SCHIFF, JOHN J JR",Common Stock
2012-01-03,FITB,"EVP, Chief Risk Officer & Sec.",SELL,1725.0,13.08,22563.0,"REYNOLDS, PAUL L",Common Stock
2012-01-03,FITB,Executive Vice President,SELL,2282.0,13.08,29848.56,"SULLIVAN, ROBERT A",Common Stock
2012-01-03,FITB,EVP and Chief Credit Officer,SELL,1939.0,13.08,25362.12,"LEE, BRUCE K",Common Stock
2012-01-03,FITB,Executive Vice President,SELL,2100.0,13.08,27468.0,"KOSCH, GREGORY",Common Stock
2012-01-03,FITB,EVP & Chief Financial Officer,SELL,1209.0,13.08,15813.72,"POSTON, DANIEL T",Common Stock
2012-01-03,FITB,"Director, President & CEO",SELL,4537.0,13.08,59343.96,"KABAT, KEVIN T",Common Stock
2012-01-03,FITB,EVP & Chief Operating Officer,SELL,1951.0,13.08,25519.08,"CARMICHAEL, GREG D",Common Stock
2012-01-03,FITB,EVP and CAO,SELL,1097.0,13.08,14348.76,"CLOSSIN, TODD",Common Stock
2012-02-03,FITB,EVP and Chief HR Officer,SELL,271.0,13.59,3682.89,"TANNER, TERESA J.",Common Stock
2012-02-21,FITB,Executive Vice President & CIO,SELL,2111.0,13.91,29364.010000000002,"ROBINSON, JOSEPH R",Common Stock
2012-02-21,FITB,EVP & Chief Operating Officer,SELL,4679.0,13.91,65084.89,"CARMICHAEL, GREG D",Common Stock
2012-02-21,FITB,Executive Vice President,SELL,2698.0,13.91,37529.18,"KOSCH, GREGORY",Common Stock
2012-02-21,FITB,"EVP, Chief Risk Officer & Sec.",SELL,3116.0,13.91,43343.56,"REYNOLDS, PAUL L",Common Stock
2012-02-21,FITB,EVP & Chief Credit Officer,SELL,2511.0,13.91,34928.01,"LEE, BRUCE K",Common Stock
2012-02-21,FITB,SeniorExecutive Vice President,SELL,2879.0,13.91,40046.89,"SULLIVAN, ROBERT A",Common Stock
2012-02-21,FITB,"Director, President & CEO",SELL,6568.0,13.91,91360.88,"KABAT, KEVIN T",Common Stock
2012-02-21,FITB,EVP and Chief HR Officer,SELL,2013.0,13.91,28000.83,"TANNER, TERESA J.",Common Stock
2012-02-21,FITB,EVP & CFO,SELL,2567.0,13.91,35706.97,"POSTON, DANIEL T",Common Stock
2012-02-21,FITB,EVP and CAO,SELL,1673.0,13.91,23271.43,"CLOSSIN, TODD",Common Stock
2012-03-27,FITB,"Director, 10% Owner",SELL,2086064.0,16.065,33512618.160000004,"FIFTH, THIRD BANCORP","Class B Units of Vantiv Holding, LLC"
2012-04-09,FITB,Executive Vice President & CIO,SELL,259.0,14.31,3706.29,"ROBINSON, JOSEPH R",Common Stock
2012-04-09,FITB,EVP and Chief HR Officer,SELL,140.0,14.31,2003.4,"TANNER, TERESA J.",Common Stock
2012-04-09,FITB,SVP and Chief Legal Officer,SELL,189.0,14.31,2704.59,"HUBBARD, JAMES R.",Common Stock
2012-04-15,FITB,SVP and Chief Legal Officer,SELL,375.0,14.02,5257.5,"HUBBARD, JAMES R.",Common Stock
2012-04-15,FITB,Executive Vice President & CIO,SELL,569.0,14.02,7977.38,"ROBINSON, JOSEPH R",Common Stock
2012-04-15,FITB,SVP and Treasurer,SELL,142.0,14.02,1990.84,"TUZUN, TAYFUN",Common Stock
2012-04-15,FITB,EVP and Chief HR Officer,SELL,306.0,14.02,4290.12,"TANNER, TERESA J.",Common Stock
2012-04-18,FITB,EVP & Chief Operating Officer,SELL,69872.0,14.05,981701.6000000001,"CARMICHAEL, GREG D",Common Stock
2012-04-18,FITB,EVP & CFO,SELL,19006.0,14.05,267034.3,"POSTON, DANIEL T",Common Stock
2012-04-18,FITB,"EVP, Chief Risk Officer & Sec.",SELL,44807.0,14.05,629538.35,"REYNOLDS, PAUL L",Common Stock
2012-04-18,FITB,EVP & Chief Credit Officer,SELL,32180.0,14.05,452129.0,"LEE, BRUCE K",Common Stock
2012-04-18,FITB,"Director, President & CEO",SELL,199698.0,14.05,2805756.9000000004,"KABAT, KEVIN T",Common Stock
2012-04-18,FITB,Executive Vice President,SELL,35482.0,14.05,498522.10000000003,"KOSCH, GREGORY",Common Stock
2012-04-18,FITB,Executive Vice President & CIO,SELL,15398.0,14.05,216341.90000000002,"ROBINSON, JOSEPH R",Common Stock
2012-04-18,FITB,SeniorExecutive Vice President,SELL,45888.0,14.05,644726.4,"SULLIVAN, ROBERT A",Common Stock
2012-04-18,FITB,EVP and CAO,SELL,37933.0,14.05,532958.65,"CLOSSIN, TODD",Common Stock
2012-04-19,FITB,Executive Vice President & CIO,SELL,1444.0,13.73,19826.12,"ROBINSON, JOSEPH R",Common Stock
2012-04-19,FITB,SVP and Treasurer,SELL,181.0,13.73,2485.13,"TUZUN, TAYFUN",Common Stock
2012-04-19,FITB,Executive Vice President,SELL,1252.0,13.73,17189.96,"ALONSO, STEVEN",Common Stock
2012-04-19,FITB,Executive Vice President,SELL,1807.0,13.73,24810.11,"KOSCH, GREGORY",Common Stock
2012-04-19,FITB,"EVP, Chief Risk Officer & Sec.",SELL,2780.0,13.73,38169.4,"REYNOLDS, PAUL L",Common Stock
2012-04-19,FITB,EVP and CAO,SELL,1312.0,13.73,18013.760000000002,"CLOSSIN, TODD",Common Stock
2012-04-19,FITB,EVP & CFO,SELL,2886.0,13.73,39624.78,"POSTON, DANIEL T",Common Stock
2012-04-19,FITB,Executive Vice President,SELL,1337.0,13.73,18357.010000000002,"ALONSO, STEVEN",Common Stock
2012-04-19,FITB,EVP & Chief Operating Officer,SELL,5110.0,13.73,70160.3,"CARMICHAEL, GREG D",Common Stock
2012-04-19,FITB,EVP and Chief HR Officer,SELL,900.0,13.73,12357.0,"TANNER, TERESA J.",Common Stock
2012-04-19,FITB,EVP & Chief Credit Officer,SELL,2085.0,13.73,28627.05,"LEE, BRUCE K",Common Stock
2012-04-19,FITB,SeniorExecutive Vice President,SELL,2587.0,13.73,35519.51,"SULLIVAN, ROBERT A",Common Stock
2012-04-19,FITB,SVP and Chief Legal Officer,SELL,600.0,13.73,8238.0,"HUBBARD, JAMES R.",Common Stock
2012-04-19,FITB,"Director, President & CEO",SELL,11918.0,13.73,163634.14,"KABAT, KEVIN T",Common Stock
2012-04-20,FITB,SVP and Treasurer,SELL,163.0,13.95,2273.85,"TUZUN, TAYFUN",Common Stock
2012-04-20,FITB,Executive Vice President & CIO,SELL,1007.0,13.95,14047.65,"ROBINSON, JOSEPH R",Common Stock
2012-04-20,FITB,EVP and Chief HR Officer,SELL,407.0,13.95,5677.65,"TANNER, TERESA J.",Common Stock
2012-04-20,FITB,SVP and Chief Legal Officer,SELL,474.0,13.95,6612.299999999999,"HUBBARD, JAMES R.",Common Stock
2012-04-21,FITB,EVP & Chief Credit Officer,SELL,2228.0,13.95,31080.6,"LEE, BRUCE K",Common Stock
2012-04-21,FITB,EVP & CFO,SELL,1402.0,13.95,19557.899999999998,"POSTON, DANIEL T",Common Stock
2012-04-21,FITB,Executive Vice President,SELL,2413.0,13.95,33661.35,"KOSCH, GREGORY",Common Stock
2012-04-21,FITB,"Director, President & CEO",SELL,5630.0,13.95,78538.5,"KABAT, KEVIN T",Common Stock
2012-04-21,FITB,SeniorExecutive Vice President,SELL,2651.0,13.95,36981.45,"SULLIVAN, ROBERT A",Common Stock
2012-04-21,FITB,Executive Vice President & CIO,SELL,1227.0,13.95,17116.649999999998,"ROBINSON, JOSEPH R",Common Stock
2012-04-21,FITB,EVP and CAO,SELL,1274.0,13.95,17772.3,"CLOSSIN, TODD",Common Stock
2012-04-21,FITB,EVP & Chief Operating Officer,SELL,2262.0,13.95,31554.899999999998,"CARMICHAEL, GREG D",Common Stock
2012-04-21,FITB,"EVP, Chief Risk Officer & Sec.",SELL,1982.0,13.95,27648.899999999998,"REYNOLDS, PAUL L",Common Stock
2012-05-03,FITB,Director,BUY,2800.0,14.4099,40347.72,"ISAAC, WILLIAM M",Common Stock
2012-05-03,FITB,Director,BUY,700.0,14.4093,10086.51,"ISAAC, WILLIAM M",Common Stock
2012-05-03,FITB,Director,BUY,6500.0,14.405,93632.5,"ISAAC, WILLIAM M",Common Stock
2012-06-05,FITB,Director,BUY,1000.0,12.26,12260.0,"MCCALLISTER, MICHAEL B",Common Stock
2012-06-05,FITB,Director,BUY,400.0,12.24,4896.0,"MCCALLISTER, MICHAEL B",Common Stock
2012-06-05,FITB,Director,BUY,526.0,12.23,6432.9800000000005,"MCCALLISTER, MICHAEL B",Common Stock
2012-06-05,FITB,Director,BUY,100.0,12.265,1226.5,"MCCALLISTER, MICHAEL B",Common Stock
2012-06-05,FITB,Director,BUY,1874.0,12.27,22993.98,"MCCALLISTER, MICHAEL B",Common Stock
2012-06-05,FITB,Director,BUY,100.0,12.28,1228.0,"MCCALLISTER, MICHAEL B",Common Stock
2012-06-05,FITB,Director,BUY,300.0,12.29,3686.9999999999995,"MCCALLISTER, MICHAEL B",Common Stock
