date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-12-31,SYY,Director,SELL,200.0,37.33,7466.0,"RICHARDSON, FRANK H",Right to Receive Common Stock
2003-12-31,SYY,Director,BUY,200.0,37.33,7466.0,"GOLDEN, JONATHAN",Right to Receive Common Stock
2003-12-31,SYY,Director,SELL,291.0,25.76,7496.160000000001,"WARD, JACKIE M",Right to Receive Common Stock
2003-12-31,SYY,Director,SELL,291.0,25.76,7496.160000000001,"SEWELL, PHYLLIS SHAPIRO",Right to Receive Common Stock
2003-12-31,SYY,Director,SELL,253.0,29.55,7476.150000000001,"SEWELL, PHYLLIS SHAPIRO",Right to Receive Common Stock
2003-12-31,SYY,Director,SELL,227.0,33.0,7491.0,"SEWELL, PHYLLIS SHAPIRO",Right to Receive Common Stock
2003-12-31,SYY,Director,SELL,291.0,25.76,7496.160000000001,"GOLDEN, JONATHAN",Right to Receive Common Stock
2003-12-31,SYY,Director,BUY,200.0,37.33,7466.0,"SEWELL, PHYLLIS SHAPIRO",Right to Receive Common Stock
2003-12-31,SYY,Director,SELL,291.0,25.76,7496.160000000001,"CAMPBELL, COLIN G",Right to Receive Common Stock
2003-12-31,SYY,Director,SELL,200.0,37.33,7466.0,"CRAVEN, JUDITH B",Right to Receive Common Stock
2003-12-31,SYY,Director,SELL,200.0,37.33,7466.0,"WARD, JACKIE M",Right to Receive Common Stock
2003-12-31,SYY,Director,SELL,227.0,33.0,7491.0,"CRAVEN, JUDITH B",Right to Receive Common Stock
2003-12-31,SYY,Director,BUY,200.0,37.33,7466.0,"RICHARDSON, FRANK H",Right to Receive Common Stock
2003-12-31,SYY,Director,SELL,253.0,29.55,7476.150000000001,"CAMPBELL, COLIN G",Right to Receive Common Stock
2003-12-31,SYY,Director,SELL,227.0,33.0,7491.0,"CAMPBELL, COLIN G",Right to Receive Common Stock
2003-12-31,SYY,Director,BUY,200.0,37.33,7466.0,"CRAVEN, JUDITH B",Right to Receive Common Stock
2003-12-31,SYY,Director,SELL,200.0,37.33,7466.0,"CAMPBELL, COLIN G",Right to Receive Common Stock
2003-12-31,SYY,Director,SELL,291.0,25.76,7496.160000000001,"CRAVEN, JUDITH B",Right to Receive Common Stock
2003-12-31,SYY,Director,SELL,253.0,29.55,7476.150000000001,"CRAVEN, JUDITH B",Right to Receive Common Stock
2003-12-31,SYY,Director,BUY,200.0,37.33,7466.0,"CAMPBELL, COLIN G",Right to Receive Common Stock
2004-01-28,SYY,"Sr VP, Foodservice Operations",SELL,3200.0,38.0,121600.0,"WICKUS, JAMES D",Common Stock
2004-01-28,SYY,Vice President and Controller,SELL,3062.0,38.08,116600.95999999999,"ELMER, G MITCHELL",Common Stock
2004-01-29,SYY,"Sr VP, Foodservice Operations",SELL,3800.0,38.06,144628.0,"LANKFORD, JAMES E",Common Stock
2004-01-29,SYY,"Sr VP, Foodservice Operations",SELL,3800.0,38.15,144970.0,"LANKFORD, JAMES E",Common Stock
2004-01-29,SYY,"Sr VP, Foodservice Operations",SELL,600.0,38.19,22914.0,"LANKFORD, JAMES E",Common Stock
2004-01-29,SYY,"Sr VP, Foodservice Operations",SELL,1000.0,38.18,38180.0,"LANKFORD, JAMES E",Common Stock
2004-01-29,SYY,"Sr VP, Foodservice Operations",SELL,800.0,38.17,30536.0,"LANKFORD, JAMES E",Common Stock
2004-01-29,SYY,"Sr VP, Foodservice Operations",SELL,1000.0,38.16,38160.0,"LANKFORD, JAMES E",Common Stock
2004-01-29,SYY,"Sr VP, Foodservice Operations",SELL,2800.0,38.14,106792.0,"LANKFORD, JAMES E",Common Stock
2004-01-29,SYY,"Sr VP, Foodservice Operations",SELL,10800.0,38.12,411696.0,"LANKFORD, JAMES E",Common Stock
2004-01-29,SYY,"Sr VP, Foodservice Operations",SELL,4700.0,38.13,179211.0,"LANKFORD, JAMES E",Common Stock
2004-01-29,SYY,"Sr VP, Foodservice Operations",SELL,5900.0,38.08,224672.0,"LANKFORD, JAMES E",Common Stock
2004-01-29,SYY,"Sr VP, Foodservice Operations",SELL,11000.0,38.1,419100.0,"LANKFORD, JAMES E",Common Stock
2004-01-29,SYY,"Sr VP, Foodservice Operations",SELL,1100.0,38.09,41899.00000000001,"LANKFORD, JAMES E",Common Stock
2004-01-29,SYY,"Sr VP, Foodservice Operations",SELL,4300.0,38.05,163615.0,"LANKFORD, JAMES E",Common Stock
2004-01-29,SYY,"Sr VP, Foodservice Operations",SELL,7300.0,38.11,278203.0,"LANKFORD, JAMES E",Common Stock
2004-01-29,SYY,"Sr VP, Foodservice Operations",SELL,16100.0,38.07,612927.0,"LANKFORD, JAMES E",Common Stock
2004-01-30,SYY,"Sr VP, Administration",SELL,300.0,38.07,11421.0,"CARRIG, KENNETH J",Common Stock
2004-01-30,SYY,"Sr VP, Administration",SELL,9400.0,38.0,357200.0,"CARRIG, KENNETH J",Common Stock
2004-01-30,SYY,"Sr VP, Administration",SELL,300.0,38.01,11403.0,"CARRIG, KENNETH J",Common Stock
2004-01-30,SYY,"Sr VP, Administration",SELL,436.0,38.13,16624.68,"CARRIG, KENNETH J",Common Stock
2004-01-30,SYY,"Sr VP, Administration",SELL,300.0,38.05,11415.0,"CARRIG, KENNETH J",Common Stock
2004-01-30,SYY,"Sr VP, Administration",SELL,200.0,38.03,7606.0,"CARRIG, KENNETH J",Common Stock
2004-02-19,SYY,"Sr VP, Foodservice Operations",BUY,1858.0,7.9688,14806.0304,"LANKFORD, JAMES E",Common Stock
2004-02-19,SYY,"Sr VP, Foodservice Operations",BUY,14142.0,7.9688,112694.7696,"LANKFORD, JAMES E",Common Stock
2004-02-26,SYY,"Sr VP, Foodservice Operations",SELL,1000.0,38.71,38710.0,"WICKUS, JAMES D",Common Stock
2004-02-26,SYY,"Sr VP, Foodservice Operations",SELL,1676.0,38.76,64961.759999999995,"WICKUS, JAMES D",Common Stock
2004-02-26,SYY,"Sr VP, Merchandising Svcs",SELL,7900.0,38.7,305730.0,"PULLIAM, LARRY G",Common Stock
2004-02-26,SYY,"Sr VP, Foodservice Operations",SELL,1000.0,38.74,38740.0,"WICKUS, JAMES D",Common Stock
2004-02-27,SYY,"Sr VP, Foodservice Operations",SELL,1366.0,38.82,53028.12,"GREEN, MICHAEL W",Common Stock
2004-02-27,SYY,"Sr VP, Foodservice Operations",BUY,609.0,10.9375,6660.9375,"GREEN, MICHAEL W",Common Stock
2004-02-27,SYY,"Sr VP, Foodservice Operations",BUY,5304.0,8.75,46410.0,"GREEN, MICHAEL W",Common Stock
2004-03-01,SYY,"Sr VP, Foodservice Operations",SELL,8000.0,40.1,320800.0,"LANKFORD, JAMES E",Common Stock
2004-03-01,SYY,"Sr VP, Foodservice Operations",SELL,3000.0,40.2,120600.00000000001,"LANKFORD, JAMES E",Common Stock
2004-03-02,SYY,"Sr VP, Foodservice Operations",SELL,5000.0,40.15,200750.0,"LANKFORD, JAMES E",Common Stock
2004-03-03,SYY,"Sr VP, Foodservice Operations",SELL,25000.0,39.7902,994755.0,"LANKFORD, JAMES E",Common Stock
2004-03-04,SYY,"ExecVP,Foodservice Operations",SELL,2000.0,39.45,78900.0,"SPITLER, KENNETH F",Common Stock
2004-03-04,SYY,"ExecVP,Foodservice Operations",SELL,1000.0,39.52,39520.0,"SPITLER, KENNETH F",Common Stock
2004-03-04,SYY,"ExecVP,Foodservice Operations",SELL,2000.0,39.46,78920.0,"SPITLER, KENNETH F",Common Stock
2004-03-04,SYY,"ExecVP,Foodservice Operations",SELL,2000.0,39.47,78940.0,"SPITLER, KENNETH F",Common Stock
2004-03-04,SYY,"ExecVP,Foodservice Operations",SELL,1000.0,39.5,39500.0,"SPITLER, KENNETH F",Common Stock
2004-03-04,SYY,"ExecVP,Foodservice Operations",SELL,1000.0,39.53,39530.0,"SPITLER, KENNETH F",Common Stock
2004-03-04,SYY,"ExecVP,Foodservice Operations",SELL,1000.0,39.51,39510.0,"SPITLER, KENNETH F",Common Stock
2004-03-11,SYY,"Sr VP, Foodservice Operations",SELL,3739.0,40.9,152925.1,"GRAHAM, JAMES C",Common Stock
2004-03-11,SYY,"Sr VP, Foodservice Operations",SELL,5544.0,40.9,226749.6,"GRAHAM, JAMES C",Common Stock
2004-03-11,SYY,"Sr VP, Foodservice Operations",BUY,8000.0,6.375,51000.0,"GRAHAM, JAMES C",Common Stock
2004-03-11,SYY,"Sr VP, Foodservice Operations",BUY,16000.0,6.375,102000.0,"GRAHAM, JAMES C",Common Stock
2004-03-18,SYY,"VP,Gen Counsel,Corp Secretary",BUY,8000.0,10.9375,87500.0,"NICHOLS, MICHAEL C",Common Stock
2004-03-18,SYY,"VP,Gen Counsel,Corp Secretary",SELL,3780.0,40.15,151767.0,"NICHOLS, MICHAEL C",Common Stock
2004-03-19,SYY,Director,SELL,1600.0,39.32,62912.0,"SEWELL, PHYLLIS SHAPIRO",Common Stock
2004-03-19,SYY,Director,SELL,1300.0,39.33,51129.0,"SEWELL, PHYLLIS SHAPIRO",Common Stock
2004-03-19,SYY,Director,BUY,4000.0,7.4687,29874.8,"SEWELL, PHYLLIS SHAPIRO",Common Stock
2004-03-19,SYY,Director,SELL,1100.0,39.3,43230.0,"SEWELL, PHYLLIS SHAPIRO",Common Stock
2004-03-24,SYY,"VP,Gen Counsel,Corp Secretary",SELL,4220.0,38.95,164369.0,"NICHOLS, MICHAEL C",Common Stock
2004-03-31,SYY,Director,BUY,103.0,39.38,4056.1400000000003,"RICHARDSON, FRANK H",Common Stock
2004-03-31,SYY,Director,BUY,190.0,39.38,7482.200000000001,"CRAVEN, JUDITH B",Common Stock
2004-03-31,SYY,Director,BUY,206.0,39.38,8112.280000000001,"MERRILL, RICHARD G",Common Stock
2004-03-31,SYY,Director,BUY,103.0,39.38,4056.1400000000003,"MERRILL, RICHARD G",Common Stock
2004-03-31,SYY,Director,BUY,95.0,39.38,3741.1000000000004,"HAFNER, JOSEPH A JR",Common Stock
2004-03-31,SYY,Director,BUY,95.0,39.38,3741.1000000000004,"GOLDEN, JONATHAN",Common Stock
2004-03-31,SYY,Director,BUY,190.0,39.38,7482.200000000001,"HAFNER, JOSEPH A JR",Common Stock
2004-03-31,SYY,Director,BUY,190.0,39.38,7482.200000000001,"GOLDEN, JONATHAN",Common Stock
2004-03-31,SYY,Director,BUY,206.0,39.38,8112.280000000001,"RICHARDSON, FRANK H",Common Stock
2004-03-31,SYY,Director,BUY,206.0,39.38,8112.280000000001,"TILGHMAN, RICHARD G",Common Stock
2004-03-31,SYY,Director,BUY,103.0,39.38,4056.1400000000003,"TILGHMAN, RICHARD G",Common Stock
2004-03-31,SYY,Director,BUY,190.0,39.38,7482.200000000001,"SEWELL, PHYLLIS SHAPIRO",Common Stock
2004-03-31,SYY,Director,BUY,95.0,39.38,3741.1000000000004,"SEWELL, PHYLLIS SHAPIRO",Common Stock
2004-03-31,SYY,Director,BUY,95.0,39.38,3741.1000000000004,"CRAVEN, JUDITH B",Common Stock
2004-03-31,SYY,Director,BUY,206.0,39.38,8112.280000000001,"CAMPBELL, COLIN G",Common Stock
2004-03-31,SYY,Director,BUY,103.0,39.38,4056.1400000000003,"CAMPBELL, COLIN G",Common Stock
2004-03-31,SYY,Director,BUY,190.0,39.38,7482.200000000001,"WARD, JACKIE M",Common Stock
2004-03-31,SYY,Director,BUY,95.0,39.38,3741.1000000000004,"WARD, JACKIE M",Common Stock
2004-04-15,SYY,"Sr VP, Foodservice Operations",BUY,4600.0,20.9688,96456.48000000001,"GREEN, MICHAEL W",Common Stock
2004-04-30,SYY,Sr. VP Foodservice Operations,SELL,4200.0,38.45,161490.0,"GREEN, MICHAEL W",Common Stock
2004-04-30,SYY,Sr. VP Foodservice Operations,SELL,400.0,38.48,15391.999999999998,"GREEN, MICHAEL W",Common Stock
2004-05-03,SYY,"Sr VP, Foodservice Operations",SELL,6000.0,39.0,234000.0,"WICKUS, JAMES D",Common Stock
2004-05-05,SYY,Sr. VP Foodservice Operations,BUY,5632.0,20.9688,118096.28160000002,"GREEN, MICHAEL W",Common Stock
2004-05-18,SYY,Director,SELL,11800.0,38.22,450996.0,"MERRILL, RICHARD G",Common Stock
2004-05-18,SYY,Director,SELL,200.0,38.25,7650.0,"MERRILL, RICHARD G",Common Stock
2004-05-19,SYY,"Director, Exec VP, Finance and Admin.",SELL,7290.0,38.14,278040.6,"STUBBLEFIELD, JOHN K JR",Common Stock
2004-05-19,SYY,"Director, Exec VP, Finance and Admin.",BUY,18088.0,7.1875,130007.5,"STUBBLEFIELD, JOHN K JR",Common Stock
2004-05-24,SYY,"Sr VP, Foodservice Operations",SELL,5632.0,36.5,205568.0,"GREEN, MICHAEL W",Common Stock
2004-06-04,SYY,"Director, Exec VP, Finance and Admin.",SELL,100.0,37.19,3719.0,"STUBBLEFIELD, JOHN K JR",Common Stock
2004-06-04,SYY,"Director, Exec VP, Finance and Admin.",SELL,1100.0,37.2,40920.0,"STUBBLEFIELD, JOHN K JR",Common Stock
2004-06-04,SYY,"Director, Exec VP, Finance and Admin.",SELL,2300.0,37.21,85583.0,"STUBBLEFIELD, JOHN K JR",Common Stock
2004-06-04,SYY,"Director, Exec VP, Finance and Admin.",SELL,1900.0,37.22,70718.0,"STUBBLEFIELD, JOHN K JR",Common Stock
2004-06-04,SYY,"Director, Exec VP, Finance and Admin.",SELL,4336.0,37.23,161429.28,"STUBBLEFIELD, JOHN K JR",Common Stock
2004-06-04,SYY,"Director, Exec VP, Finance and Admin.",SELL,2000.0,37.24,74480.0,"STUBBLEFIELD, JOHN K JR",Common Stock
2004-06-10,SYY,"Sr.VP, Foodservice Operations",SELL,2921.0,37.73,110209.32999999999,"HOLDEN, WILLIAM",Common Stock
2004-06-10,SYY,"Sr.VP, Foodservice Operations",BUY,15408.0,6.375,98226.0,"HOLDEN, WILLIAM",Common Stock
2004-06-21,SYY,"Sr VP, Foodservice Operations",BUY,8668.0,10.9375,94806.25,"WICKUS, JAMES D",Common Stock
2004-06-21,SYY,"Sr VP, Foodservice Operations",SELL,14144.0,37.63,532238.7200000001,"WICKUS, JAMES D",Common Stock
2004-06-21,SYY,"Sr VP, Foodservice Operations",BUY,20764.0,6.375,132370.5,"WICKUS, JAMES D",Common Stock
2004-06-21,SYY,"Sr VP, Foodservice Operations",BUY,13912.0,7.1875,99992.5,"WICKUS, JAMES D",Common Stock
2004-06-21,SYY,"Sr VP, Foodservice Operations",BUY,4768.0,20.9688,99979.2384,"WICKUS, JAMES D",Common Stock
2004-06-21,SYY,"Sr VP, Foodservice Operations",BUY,6460.0,16.2813,105177.198,"WICKUS, JAMES D",Common Stock
2004-06-28,SYY,"ExecVP,Foodservice Operations",BUY,2526.0,6.375,16103.25,"SPITLER, KENNETH F",Common Stock
2004-06-30,SYY,Director,BUY,113.0,35.8,4045.3999999999996,"TILGHMAN, RICHARD G",Common Stock
2004-06-30,SYY,Director,BUY,104.0,35.8,3723.2,"HAFNER, JOSEPH A JR",Common Stock
2004-06-30,SYY,Director,BUY,113.0,35.8,4045.3999999999996,"CAMPBELL, COLIN G",Common Stock
2004-06-30,SYY,Director,BUY,209.0,35.8,7482.2,"CRAVEN, JUDITH B",Common Stock
2004-06-30,SYY,Director,BUY,226.0,35.8,8090.799999999999,"CAMPBELL, COLIN G",Common Stock
2004-06-30,SYY,Director,BUY,113.0,35.8,4045.3999999999996,"MERRILL, RICHARD G",Common Stock
2004-06-30,SYY,Director,BUY,226.0,35.8,8090.799999999999,"MERRILL, RICHARD G",Common Stock
2004-06-30,SYY,Director,BUY,226.0,35.8,8090.799999999999,"TILGHMAN, RICHARD G",Common Stock
2004-06-30,SYY,Director,BUY,104.0,35.8,3723.2,"WARD, JACKIE M",Common Stock
2004-06-30,SYY,Director,BUY,209.0,35.8,7482.2,"GOLDEN, JONATHAN",Common Stock
2004-06-30,SYY,Director,BUY,113.0,35.8,4045.3999999999996,"RICHARDSON, FRANK H",Common Stock
2004-06-30,SYY,Director,BUY,226.0,35.8,8090.799999999999,"RICHARDSON, FRANK H",Common Stock
2004-06-30,SYY,Director,BUY,104.0,35.8,3723.2,"CRAVEN, JUDITH B",Common Stock
2004-06-30,SYY,Director,BUY,209.0,35.8,7482.2,"HAFNER, JOSEPH A JR",Common Stock
2004-06-30,SYY,Director,BUY,209.0,35.8,7482.2,"WARD, JACKIE M",Common Stock
2004-06-30,SYY,Director,BUY,209.0,35.8,7482.2,"SEWELL, PHYLLIS SHAPIRO",Common Stock
2004-06-30,SYY,Director,BUY,104.0,35.8,3723.2,"SEWELL, PHYLLIS SHAPIRO",Common Stock
2004-06-30,SYY,Director,BUY,104.0,35.8,3723.2,"GOLDEN, JONATHAN",Common Stock
2004-08-18,SYY,Vice President and Controller,SELL,6857.0,32.0,219424.0,"ELMER, G MITCHELL",Common Stock
2004-08-26,SYY,"Director, President and COO",BUY,35750.0,34.8,1244100.0,"LANKFORD, THOMAS E",Common Stock
2004-08-26,SYY,"Director, Chairman and CEO",BUY,48077.0,34.8,1673079.5999999999,"SCHNIEDERS, RICHARD J",Common Stock
2004-08-26,SYY,"ExecVP,Foodservice Operations",BUY,25887.0,34.8,900867.6,"SPITLER, KENNETH F",Common Stock
2004-08-26,SYY,"VP,Gen Counsel,Corp Secretary",BUY,10059.0,34.8,350053.19999999995,"NICHOLS, MICHAEL C",Common Stock
2004-08-26,SYY,"Sr VP, Foodservice Operations",BUY,19010.0,34.8,661548.0,"GRAHAM, JAMES C",Common Stock
2004-08-26,SYY,Sr VP,BUY,7914.0,34.8,275407.19999999995,"MARSHALL, GREGORY K",Common Stock
2004-08-26,SYY,"Sr VP, Merchandising Svcs",BUY,21450.0,34.8,746459.9999999999,"PULLIAM, LARRY G",Common Stock
2004-08-26,SYY,"Sr VP, Foodservice Operations",BUY,12587.0,34.8,438027.6,"GREEN, MICHAEL W",Common Stock
2004-08-26,SYY,"Sr.VP, Foodservice Operations",BUY,18362.0,34.8,638997.6,"HOLDEN, WILLIAM",Common Stock
2004-08-26,SYY,"Exec VP, Merchandising Svcs",SELL,520.0,31.75,16510.0,"ACCARDI, LAWRENCE J",Common Stock
2004-08-26,SYY,Vice President and Controller,BUY,7766.0,34.8,270256.8,"ELMER, G MITCHELL",Common Stock
2004-08-26,SYY,"Director, Exec VP, Finance and Admin.",BUY,26874.0,34.8,935215.2,"STUBBLEFIELD, JOHN K JR",Common Stock
2004-08-26,SYY,"Sr VP, Canadian Food Svc Ops",BUY,17621.0,34.8,613210.7999999999,"SOLTIS, BRUCE",Common Stock
2004-08-26,SYY,"Sr VP, Foodservice Operations",BUY,18266.0,34.8,635656.7999999999,"SMITH, STEPHEN F",Common Stock
2004-08-26,SYY,Senior VP and Treasurer,BUY,12327.0,34.8,428979.6,"SANDERS, DIANE D",Common Stock
2004-08-26,SYY,"Sr VP, Foodservice Operations",BUY,19629.0,34.8,683089.2,"LANKFORD, JAMES E",Common Stock
2004-08-26,SYY,"Exec VP, Merchandising Svcs",BUY,25887.0,34.8,900867.6,"ACCARDI, LAWRENCE J",Common Stock
2004-08-26,SYY,"Exec VP, Merchandising Svcs",SELL,2592.0,6.375,16524.0,"ACCARDI, LAWRENCE J",Incentive Stock Option (Right to Buy) - Date Granted 9/1/94
2004-08-26,SYY,"Exec VP, Merchandising Svcs",BUY,2592.0,6.375,16524.0,"ACCARDI, LAWRENCE J",Common Stock
2004-08-26,SYY,"Sr VP, Administration",BUY,20463.0,34.8,712112.3999999999,"CARRIG, KENNETH J",Common Stock
2004-09-07,SYY,"Exec VP, Merchandising Svcs",SELL,3500.0,33.12,115919.99999999999,"ACCARDI, LAWRENCE J",Common Stock
2004-09-07,SYY,"Exec VP, Merchandising Svcs",SELL,55.0,33.13,1822.15,"ACCARDI, LAWRENCE J",Common Stock
2004-09-07,SYY,"Exec VP, Merchandising Svcs",SELL,33348.0,33.11,1104152.28,"ACCARDI, LAWRENCE J",Common Stock
2004-09-08,SYY,Director,BUY,8000.0,6.375,51000.0,"GOLDEN, JONATHAN",Common Stock
2004-09-08,SYY,Director,SELL,1531.0,33.29,50966.99,"GOLDEN, JONATHAN",Common Stock
2004-09-30,SYY,Director,BUY,135.0,30.0,4050.0,"RICHARDSON, FRANK H",Common Stock
2004-09-30,SYY,Director,BUY,125.0,30.0,3750.0,"HAFNER, JOSEPH A JR",Common Stock
2004-09-30,SYY,Director,BUY,250.0,30.0,7500.0,"HAFNER, JOSEPH A JR",Common Stock
2004-09-30,SYY,Director,BUY,135.0,30.0,4050.0,"CAMPBELL, COLIN G",Common Stock
2004-09-30,SYY,Director,BUY,270.0,30.0,8100.0,"CAMPBELL, COLIN G",Common Stock
2004-09-30,SYY,Director,BUY,125.0,30.0,3750.0,"GOLDEN, JONATHAN",Common Stock
2004-09-30,SYY,Director,BUY,250.0,30.0,7500.0,"GOLDEN, JONATHAN",Common Stock
2004-09-30,SYY,Director,BUY,270.0,30.0,8100.0,"TILGHMAN, RICHARD G",Common Stock
2004-09-30,SYY,Director,BUY,270.0,30.0,8100.0,"RICHARDSON, FRANK H",Common Stock
2004-09-30,SYY,Director,BUY,250.0,30.0,7500.0,"SEWELL, PHYLLIS SHAPIRO",Common Stock
2004-09-30,SYY,Director,BUY,135.0,30.0,4050.0,"TILGHMAN, RICHARD G",Common Stock
2004-09-30,SYY,Director,BUY,125.0,30.0,3750.0,"WARD, JACKIE M",Common Stock
2004-09-30,SYY,Director,BUY,250.0,30.0,7500.0,"WARD, JACKIE M",Common Stock
2004-09-30,SYY,Director,BUY,135.0,30.0,4050.0,"MERRILL, RICHARD G",Common Stock
2004-09-30,SYY,Director,BUY,270.0,30.0,8100.0,"MERRILL, RICHARD G",Common Stock
2004-09-30,SYY,Director,BUY,125.0,30.0,3750.0,"CRAVEN, JUDITH B",Common Stock
2004-09-30,SYY,Director,BUY,250.0,30.0,7500.0,"CRAVEN, JUDITH B",Common Stock
2004-09-30,SYY,Director,BUY,125.0,30.0,3750.0,"SEWELL, PHYLLIS SHAPIRO",Common Stock
2004-11-03,SYY,"Sr VP, Administration",SELL,8970.0,34.2,306774.0,"CARRIG, KENNETH J",Common Stock
2004-11-03,SYY,"VP,Gen Counsel,Corp Secretary",SELL,8110.0,34.2,277362.0,"NICHOLS, MICHAEL C",Common Stock
