date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2020-03-02,DDOG,"Director, Chief Executive Officer",SELL,6578.0,44.9836,295902.12080000003,"POMEL, OLIVIER",Class A Common Stock
2020-03-02,DDOG,"Director, President & CTO",SELL,89841.0,44.2543,3975850.5663,"LE-QUOC, ALEXIS",Class A Common Stock
2020-03-02,DDOG,"Director, President & CTO",SELL,4786.0,44.9754,215252.26440000001,"LE-QUOC, ALEXIS",Class A Common Stock
2020-03-02,DDOG,"Director, President & CTO",SELL,2163.0,45.6968,98842.1784,"LE-QUOC, ALEXIS",Class A Common Stock
2020-03-02,DDOG,"Director, President & CTO",SELL,23401.0,44.2588,1035700.1788,"LE-QUOC, ALEXIS",Class A Common Stock
2020-03-02,DDOG,"Director, President & CTO",SELL,5399.0,44.9629,242754.6971,"LE-QUOC, ALEXIS",Class A Common Stock
2020-03-02,DDOG,"Director, President & CTO",SELL,400.0,45.685,18274.0,"LE-QUOC, ALEXIS",Class A Common Stock
2020-03-02,DDOG,"Director, President & CTO",SELL,19914.0,44.2602,881397.6227999999,"LE-QUOC, ALEXIS",Class A Common Stock
2020-03-02,DDOG,"Director, President & CTO",SELL,200.0,45.72,9144.0,"LE-QUOC, ALEXIS",Class A Common Stock
2020-03-02,DDOG,"Director, President & CTO",SELL,300.0,45.7067,13712.01,"LE-QUOC, ALEXIS",Class A Common Stock
2020-03-02,DDOG,"Director, President & CTO",SELL,20350.0,44.2741,900977.9349999999,"LE-QUOC, ALEXIS",Class A Common Stock
2020-03-02,DDOG,"Director, President & CTO",SELL,4450.0,45.0174,200327.43000000002,"LE-QUOC, ALEXIS",Class A Common Stock
2020-03-02,DDOG,"Director, President & CTO",SELL,20896.0,44.9465,939202.064,"LE-QUOC, ALEXIS",Class A Common Stock
2020-03-10,DDOG,Director,SELL,3758.0,37.3583,140392.4914,"CALLAHAN, MICHAEL JAMES",Class A Common Stock
2020-03-10,DDOG,Director,SELL,12442.0,37.9558,472246.06360000005,"CALLAHAN, MICHAEL JAMES",Class A Common Stock
2020-03-10,DDOG,Director,SELL,1800.0,39.0583,70304.94,"CALLAHAN, MICHAEL JAMES",Class A Common Stock
2020-03-12,DDOG,10% Owner,SELL,28209.0,32.3681,913071.7329,"INDEX, VENTURES VI (JERSEY) LP",Class A Common Stock
2020-03-12,DDOG,Director,SELL,28209.0,32.3681,913071.7329,"SHAH, SHARDUL",Class A Common Stock
2020-03-23,DDOG,Chief Revenue Officer,SELL,47892.0,31.1801,1493277.3492,"FOUGERE, DAN",Class A Common Stock
2020-03-23,DDOG,Chief Revenue Officer,SELL,168649.0,32.1454,5421289.5646,"FOUGERE, DAN",Class A Common Stock
2020-03-23,DDOG,Chief Revenue Officer,SELL,53359.0,32.8466,1752661.7294,"FOUGERE, DAN",Class A Common Stock
2020-03-23,DDOG,Chief Revenue Officer,SELL,100.0,33.63,3363.0000000000005,"FOUGERE, DAN",Class A Common Stock
2020-03-23,DDOG,Chief Product Officer,SELL,4800.0,31.4122,150778.56,"AGARWAL, AMIT",Common A Common Stock
2020-03-23,DDOG,Chief Product Officer,SELL,10235.0,32.3256,330852.516,"AGARWAL, AMIT",Common A Common Stock
2020-03-23,DDOG,Chief Product Officer,SELL,2700.0,32.3433,87326.91,"AGARWAL, AMIT",Common A Common Stock
2020-03-23,DDOG,Chief Product Officer,SELL,1600.0,31.4575,50332.0,"AGARWAL, AMIT",Common A Common Stock
2020-03-23,DDOG,Chief Product Officer,SELL,1298.0,33.0046,42839.9708,"AGARWAL, AMIT",Common A Common Stock
2020-03-23,DDOG,Chief Product Officer,SELL,525.0,32.9995,17324.7375,"AGARWAL, AMIT",Common A Common Stock
2020-03-23,DDOG,Chief Product Officer,SELL,366.0,32.9972,12076.975199999999,"AGARWAL, AMIT",Common A Common Stock
2020-03-23,DDOG,Chief Product Officer,SELL,2200.0,31.4391,69166.02,"AGARWAL, AMIT",Common A Common Stock
2020-03-23,DDOG,Chief Product Officer,SELL,4275.0,32.2907,138042.7425,"AGARWAL, AMIT",Common A Common Stock
2020-03-24,DDOG,Chief Financial Officer,SELL,4778.0,35.1127,167768.48059999998,"OBSTLER, DAVID M",Class A Common Stock
2020-03-24,DDOG,Director,SELL,5800.0,35.109,203632.2,"CALLAHAN, MICHAEL JAMES",Class A Common Stock
2020-03-24,DDOG,Director,SELL,12200.0,34.3515,419088.30000000005,"CALLAHAN, MICHAEL JAMES",Class A Common Stock
2020-03-24,DDOG,Chief Financial Officer,SELL,10222.0,34.3487,351112.4114,"OBSTLER, DAVID M",Class A Common Stock
2020-03-25,DDOG,Chief Financial Officer,SELL,35000.0,36.0793,1262775.5000000002,"OBSTLER, DAVID M",Class A Common Stock
2020-03-31,DDOG,Chief Product Officer,SELL,12184.0,35.8055,436254.212,"AGARWAL, AMIT",Common A Common Stock
2020-03-31,DDOG,Chief Product Officer,SELL,1502.0,35.1083,52732.6666,"AGARWAL, AMIT",Common A Common Stock
2020-03-31,DDOG,Chief Product Officer,SELL,2412.0,35.8892,86564.7504,"AGARWAL, AMIT",Common A Common Stock
2020-03-31,DDOG,Chief Product Officer,SELL,2254.0,35.3875,79763.425,"AGARWAL, AMIT",Common A Common Stock
2020-03-31,DDOG,Chief Product Officer,SELL,4149.0,35.1623,145888.38270000002,"AGARWAL, AMIT",Common A Common Stock
2020-03-31,DDOG,Chief Product Officer,SELL,5498.0,35.7852,196747.0296,"AGARWAL, AMIT",Common A Common Stock
2020-04-01,DDOG,"Director, President & CTO",SELL,3600.0,35.837,129013.20000000001,"LE-QUOC, ALEXIS",Class A Common Stock
2020-04-01,DDOG,"Director, President & CTO",SELL,9300.0,34.9268,324819.24,"LE-QUOC, ALEXIS",Class A Common Stock
2020-04-01,DDOG,"Director, Chief Executive Officer",SELL,9169.0,34.929,320264.00100000005,"POMEL, OLIVIER",Class A Common Stock
2020-04-01,DDOG,"Director, Chief Executive Officer",SELL,2931.0,35.8792,105161.93519999999,"POMEL, OLIVIER",Class A Common Stock
2020-04-01,DDOG,"Director, Chief Executive Officer",SELL,400.0,36.5225,14609.0,"POMEL, OLIVIER",Class A Common Stock
2020-04-01,DDOG,"Director, President & CTO",SELL,2800.0,35.9211,100579.08,"LE-QUOC, ALEXIS",Class A Common Stock
2020-04-01,DDOG,"Director, President & CTO",SELL,375.0,36.5307,13699.0125,"LE-QUOC, ALEXIS",Class A Common Stock
2020-04-01,DDOG,"Director, President & CTO",SELL,2800.0,35.915,100562.0,"LE-QUOC, ALEXIS",Class A Common Stock
2020-04-01,DDOG,"Director, President & CTO",SELL,9325.0,34.9315,325736.2375,"LE-QUOC, ALEXIS",Class A Common Stock
2020-04-01,DDOG,"Director, President & CTO",SELL,1800.0,36.4598,65627.64,"LE-QUOC, ALEXIS",Class A Common Stock
2020-04-01,DDOG,"Director, President & CTO",SELL,13779.0,35.8549,494044.6671,"LE-QUOC, ALEXIS",Class A Common Stock
2020-04-01,DDOG,"Director, President & CTO",SELL,10500.0,34.9111,366566.55,"LE-QUOC, ALEXIS",Class A Common Stock
2020-04-01,DDOG,"Director, President & CTO",SELL,500.0,36.448,18224.0,"LE-QUOC, ALEXIS",Class A Common Stock
2020-04-01,DDOG,"Director, Chief Executive Officer",SELL,9350.0,36.1297,337812.695,"POMEL, OLIVIER",Class A Common Stock
2020-04-01,DDOG,"Director, Chief Executive Officer",SELL,700.0,36.64,25648.0,"POMEL, OLIVIER",Class A Common Stock
2020-04-01,DDOG,"Director, Chief Executive Officer",SELL,13850.0,34.9273,483743.10500000004,"POMEL, OLIVIER",Class A Common Stock
2020-04-01,DDOG,"Director, Chief Executive Officer",SELL,4400.0,35.8896,157914.24000000002,"POMEL, OLIVIER",Class A Common Stock
2020-04-01,DDOG,"Director, Chief Executive Officer",SELL,500.0,36.484,18242.0,"POMEL, OLIVIER",Class A Common Stock
2020-04-01,DDOG,"Director, President & CTO",SELL,400.0,36.5675,14627.000000000002,"LE-QUOC, ALEXIS",Class A Common Stock
2020-04-01,DDOG,"Director, Chief Executive Officer",SELL,44750.0,34.9871,1565672.7249999999,"POMEL, OLIVIER",Class A Common Stock
2020-04-01,DDOG,"Director, President & CTO",SELL,40871.0,34.925,1427419.6749999998,"LE-QUOC, ALEXIS",Class A Common Stock
2020-04-08,DDOG,Chief Financial Officer,SELL,11231.0,36.0327,404683.2537,"OBSTLER, DAVID M",Class A Common Stock
2020-04-08,DDOG,Chief Financial Officer,SELL,3769.0,37.2277,140311.2013,"OBSTLER, DAVID M",Class A Common Stock
2020-04-14,DDOG,Chief Product Officer,SELL,4666.0,38.8337,181198.0442,"AGARWAL, AMIT",Common A Common Stock
2020-04-14,DDOG,Chief Product Officer,SELL,7000.0,38.8364,271854.8,"AGARWAL, AMIT",Common A Common Stock
2020-04-14,DDOG,Chief Product Officer,SELL,16333.0,38.8313,634231.6229,"AGARWAL, AMIT",Common A Common Stock
2020-04-14,DDOG,Director,SELL,18000.0,38.8287,698916.6,"CALLAHAN, MICHAEL JAMES",Class A Common Stock
2020-04-14,DDOG,Chief Financial Officer,SELL,20000.0,38.9648,779295.9999999999,"OBSTLER, DAVID M",Class A Common Stock
2020-04-17,DDOG,Chief Product Officer,SELL,6999.0,40.1054,280697.69460000005,"AGARWAL, AMIT",Common A Common Stock
2020-04-17,DDOG,Chief Product Officer,SELL,10500.0,40.1052,421104.60000000003,"AGARWAL, AMIT",Common A Common Stock
2020-04-17,DDOG,Chief Product Officer,SELL,24498.0,40.1085,982578.0329999999,"AGARWAL, AMIT",Common A Common Stock
2020-04-20,DDOG,Chief Financial Officer,SELL,45000.0,40.9364,1842138.0,"OBSTLER, DAVID M",Class A Common Stock
2020-04-22,DDOG,Chief Financial Officer,SELL,429.0,41.3403,17734.988699999998,"OBSTLER, DAVID M",Class A Common Stock
2020-04-22,DDOG,Chief Financial Officer,SELL,19571.0,40.9275,800992.1025,"OBSTLER, DAVID M",Class A Common Stock
2020-04-23,DDOG,Chief Revenue Officer,SELL,34800.0,40.4802,1408710.9600000002,"FOUGERE, DAN",Class A Common Stock
2020-04-23,DDOG,Chief Revenue Officer,SELL,2200.0,39.2638,86380.36,"FOUGERE, DAN",Class A Common Stock
2020-04-27,DDOG,Chief Revenue Officer,SELL,100000.0,43.1276,4312760.0,"FOUGERE, DAN",Class A Common Stock
2020-04-28,DDOG,Chief Product Officer,SELL,6855.0,43.4117,297587.2035,"AGARWAL, AMIT",Common A Common Stock
2020-04-28,DDOG,Chief Product Officer,SELL,16149.0,43.3549,700138.2801,"AGARWAL, AMIT",Common A Common Stock
2020-04-28,DDOG,Chief Product Officer,SELL,3371.0,43.932,148094.772,"AGARWAL, AMIT",Common A Common Stock
2020-04-28,DDOG,Chief Product Officer,SELL,2500.0,42.3384,105846.0,"AGARWAL, AMIT",Common A Common Stock
2020-04-28,DDOG,Chief Product Officer,SELL,400.0,44.1075,17643.0,"AGARWAL, AMIT",Common A Common Stock
2020-04-28,DDOG,Chief Product Officer,SELL,1810.0,42.4577,76848.437,"AGARWAL, AMIT",Common A Common Stock
2020-04-28,DDOG,Chief Product Officer,SELL,4789.0,43.4894,208270.7366,"AGARWAL, AMIT",Common A Common Stock
2020-04-28,DDOG,Director,SELL,4499.0,42.4079,190793.1421,"CALLAHAN, MICHAEL JAMES",Class A Common Stock
2020-04-28,DDOG,Director,SELL,12363.0,43.444,537098.172,"CALLAHAN, MICHAEL JAMES",Class A Common Stock
2020-04-28,DDOG,Director,SELL,1138.0,44.0515,50130.606999999996,"CALLAHAN, MICHAEL JAMES",Class A Common Stock
2020-04-28,DDOG,Chief Product Officer,SELL,43418.0,45.2094,1962901.7292000002,"AGARWAL, AMIT",Common A Common Stock
2020-04-28,DDOG,Chief Product Officer,SELL,1145.0,44.0051,50385.8395,"AGARWAL, AMIT",Common A Common Stock
2020-04-28,DDOG,Chief Product Officer,SELL,4979.0,42.3012,210617.6748,"AGARWAL, AMIT",Common A Common Stock
2020-04-29,DDOG,Chief Revenue Officer,SELL,47068.0,45.0291,2119429.6788,"FOUGERE, DAN",Class A Common Stock
2020-04-29,DDOG,Chief Product Officer,SELL,3200.0,45.1084,144346.88,"AGARWAL, AMIT",Common A Common Stock
2020-04-29,DDOG,Chief Product Officer,SELL,3600.0,45.1086,162390.96000000002,"AGARWAL, AMIT",Common A Common Stock
2020-04-29,DDOG,Chief Product Officer,SELL,3200.0,45.1094,144350.08000000002,"AGARWAL, AMIT",Common A Common Stock
2020-04-30,DDOG,Chief Product Officer,SELL,32800.0,45.134,1480395.2,"AGARWAL, AMIT",Common A Common Stock
2020-04-30,DDOG,Chief Revenue Officer,SELL,52932.0,45.0922,2386820.3304,"FOUGERE, DAN",Class A Common Stock
2020-04-30,DDOG,Chief Product Officer,SELL,37382.0,45.1349,1687232.8318,"AGARWAL, AMIT",Common A Common Stock
2020-04-30,DDOG,Chief Product Officer,SELL,20400.0,45.1287,920625.4800000001,"AGARWAL, AMIT",Common A Common Stock
2020-05-04,DDOG,"Director, Chief Executive Officer",SELL,5773.0,45.9764,265421.7572,"POMEL, OLIVIER",Class A Common Stock
2020-05-04,DDOG,"Director, President & CTO",SELL,22149.0,45.5148,1008107.3052000001,"LE-QUOC, ALEXIS",Class A Common Stock
2020-05-04,DDOG,"Director, President & CTO",SELL,1004.0,46.0682,46252.472799999996,"LE-QUOC, ALEXIS",Class A Common Stock
2020-05-04,DDOG,"Director, President & CTO",SELL,1600.0,44.29,70864.0,"LE-QUOC, ALEXIS",Class A Common Stock
2020-05-04,DDOG,"Director, President & CTO",SELL,22300.0,45.5049,1014759.27,"LE-QUOC, ALEXIS",Class A Common Stock
2020-05-04,DDOG,"Director, President & CTO",SELL,1100.0,46.0609,50666.99,"LE-QUOC, ALEXIS",Class A Common Stock
2020-05-04,DDOG,"Director, Chief Executive Officer",SELL,4700.0,44.3274,208338.78,"POMEL, OLIVIER",Class A Common Stock
2020-05-04,DDOG,"Director, Chief Executive Officer",SELL,76523.0,45.479,3480189.517,"POMEL, OLIVIER",Class A Common Stock
2020-05-04,DDOG,"Director, Chief Executive Officer",SELL,28377.0,45.9737,1304595.6849,"POMEL, OLIVIER",Class A Common Stock
2020-05-04,DDOG,"Director, Chief Executive Officer",SELL,2400.0,44.3768,106504.32,"POMEL, OLIVIER",Class A Common Stock
2020-05-04,DDOG,"Director, Chief Executive Officer",SELL,1060.0,46.0769,48841.514,"POMEL, OLIVIER",Class A Common Stock
2020-05-04,DDOG,"Director, Chief Executive Officer",SELL,1900.0,44.4174,84393.06,"POMEL, OLIVIER",Class A Common Stock
2020-05-04,DDOG,"Director, President & CTO",SELL,1882.0,46.04,86647.28,"LE-QUOC, ALEXIS",Class A Common Stock
2020-05-04,DDOG,"Director, President & CTO",SELL,1900.0,44.3107,84190.32999999999,"LE-QUOC, ALEXIS",Class A Common Stock
2020-05-04,DDOG,"Director, President & CTO",SELL,25418.0,45.4948,1156386.8264,"LE-QUOC, ALEXIS",Class A Common Stock
2020-05-04,DDOG,"Director, President & CTO",SELL,27079.0,45.9941,1245474.2339,"LE-QUOC, ALEXIS",Class A Common Stock
2020-05-04,DDOG,"Director, President & CTO",SELL,80821.0,45.5072,3677937.4112,"LE-QUOC, ALEXIS",Class A Common Stock
2020-05-04,DDOG,"Director, President & CTO",SELL,5000.0,44.3946,221972.99999999997,"LE-QUOC, ALEXIS",Class A Common Stock
2020-05-04,DDOG,"Director, President & CTO",SELL,1847.0,44.399,82004.95300000001,"LE-QUOC, ALEXIS",Class A Common Stock
2020-05-04,DDOG,"Director, Chief Executive Officer",SELL,22040.0,45.5118,1003080.072,"POMEL, OLIVIER",Class A Common Stock
2020-05-04,DDOG,"Director, Chief Executive Officer",SELL,29327.0,45.4398,1332613.0145999999,"POMEL, OLIVIER",Class A Common Stock
2020-05-05,DDOG,Chief Revenue Officer,SELL,100000.0,47.0855,4708550.0,"FOUGERE, DAN",Class A Common Stock
2020-05-06,DDOG,Chief Financial Officer,SELL,16953.0,46.7827,793107.1131,"OBSTLER, DAVID M",Class A Common Stock
2020-05-06,DDOG,Chief Financial Officer,SELL,3047.0,47.1428,143644.1116,"OBSTLER, DAVID M",Class A Common Stock
2020-05-07,DDOG,Chief Revenue Officer,SELL,21486.0,50.0152,1074626.5872,"FOUGERE, DAN",Class A Common Stock
2020-05-07,DDOG,General Counsel,SELL,4925.0,47.6263,234559.5275,"KOPITS, LASZLO",Class A Common Stock
2020-05-07,DDOG,Chief Financial Officer,SELL,25000.0,48.2196,1205490.0,"OBSTLER, DAVID M",Class A Common Stock
2020-05-07,DDOG,Director,SELL,30000.0,48.9575,1468725.0,"CALLAHAN, MICHAEL JAMES",Class A Common Stock
2020-05-07,DDOG,General Counsel,SELL,800.0,48.895,39116.0,"KOPITS, LASZLO",Class A Common Stock
2020-05-07,DDOG,General Counsel,SELL,5375.0,49.9652,268562.95,"KOPITS, LASZLO",Class A Common Stock
2020-05-08,DDOG,Chief Financial Officer,SELL,9434.0,52.1702,492173.6668,"OBSTLER, DAVID M",Class A Common Stock
2020-05-08,DDOG,Chief Revenue Officer,SELL,51514.0,50.0944,2580562.9216,"FOUGERE, DAN",Class A Common Stock
2020-05-08,DDOG,Director,SELL,30000.0,52.0274,1560822.0,"CALLAHAN, MICHAEL JAMES",Class A Common Stock
2020-05-11,DDOG,Chief Product Officer,SELL,32000.0,54.1605,1733136.0,"AGARWAL, AMIT",Common A Common Stock
2020-05-11,DDOG,Chief Financial Officer,SELL,11866.0,54.0609,641486.6394,"OBSTLER, DAVID M",Class A Common Stock
2020-05-11,DDOG,Chief Product Officer,SELL,48000.0,54.1371,2598580.8,"AGARWAL, AMIT",Common A Common Stock
2020-05-11,DDOG,Chief Financial Officer,SELL,3700.0,53.1299,196580.63,"OBSTLER, DAVID M",Class A Common Stock
2020-05-11,DDOG,Chief Product Officer,SELL,112000.0,54.2416,6075059.2,"AGARWAL, AMIT",Common A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,7368.0,68.008,501082.94399999996,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,5711.0,66.9325,382251.5075,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,55900.0,63.8155,3567286.45,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,38527.0,62.9355,2424716.0085,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,25158.0,61.906,1557431.148,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Financial Officer,SELL,700.0,65.2036,45642.52,"OBSTLER, DAVID M",Class A Common Stock
2020-05-12,DDOG,Chief Financial Officer,SELL,8600.0,64.3277,553218.22,"OBSTLER, DAVID M",Class A Common Stock
2020-05-12,DDOG,Chief Financial Officer,SELL,11900.0,63.5036,755692.84,"OBSTLER, DAVID M",Class A Common Stock
2020-05-12,DDOG,Chief Financial Officer,SELL,3800.0,61.7967,234827.46,"OBSTLER, DAVID M",Class A Common Stock
2020-05-12,DDOG,Director,SELL,705.0,69.3724,48907.542,"CALLAHAN, MICHAEL JAMES",Class A Common Stock
2020-05-12,DDOG,Director,SELL,1500.0,68.2233,102334.95,"CALLAHAN, MICHAEL JAMES",Class A Common Stock
2020-05-12,DDOG,Director,SELL,1520.0,67.0195,101869.63999999998,"CALLAHAN, MICHAEL JAMES",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,1735.0,69.1451,119966.7485,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,3600.0,68.1347,245284.91999999998,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,General Counsel,SELL,5100.0,70.0412,357210.12,"KOPITS, LASZLO",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,1728.0,65.5831,113327.5968,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,4476.0,68.8531,308186.4756,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,2000.0,69.718,139436.0,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,23631.0,64.4776,1523670.1656,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Director,SELL,1000.0,65.13,65129.99999999999,"CALLAHAN, MICHAEL JAMES",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,400.0,69.825,27930.0,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,2465.0,66.9369,164999.45849999998,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,800.0,65.6713,52537.04,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,6910.0,61.9671,428192.661,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,17065.0,63.6686,1086504.659,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,32135.0,62.8224,2018797.824,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,4500.0,61.73,277785.0,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,200.0,69.985,13997.0,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,1269.0,69.271,87904.899,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,7800.0,64.5412,503421.36000000004,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,1520.0,67.1247,102029.54400000001,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,600.0,66.5117,39907.020000000004,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,1800.0,65.1472,117264.95999999999,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,9200.0,64.1976,590617.9199999999,"AGARWAL, AMIT",Class A Common Stock
2020-05-12,DDOG,Chief Product Officer,SELL,23500.0,62.9787,1479999.4500000002,"AGARWAL, AMIT",Class A Common Stock
