date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2017-11-01,IQV,"Director, See Remarks",SELL,46080.0,108.14,4983091.2,"BOUSBIB, ARI",Common Stock
2017-11-01,IQV,"Director, See Remarks",BUY,46080.0,15.11,696268.7999999999,"BOUSBIB, ARI",Common Stock
2017-11-06,IQV,Director,BUY,2475.0,21.22,52519.5,"GREENBERG, JACK M",Common Stock
2017-11-06,IQV,Director,BUY,7425.0,18.4,136620.0,"GREENBERG, JACK M",Common Stock
2017-11-06,IQV,Director,SELL,15000.0,108.06,1620900.0,"GREENBERG, JACK M",Common Stock
2017-11-06,IQV,Director,BUY,15000.0,24.59,368850.0,"GREENBERG, JACK M",Common Stock
2017-11-06,IQV,Director,SELL,18400.0,108.07,1988487.9999999998,"GREENBERG, JACK M",Common Stock
2017-11-06,IQV,Director,BUY,7425.0,18.4,136620.0,"GREENBERG, JACK M",Common Stock
2017-11-06,IQV,Director,SELL,15000.0,108.06,1620900.0,"GREENBERG, JACK M",Common Stock
2017-11-06,IQV,Director,BUY,2550.0,20.88,53244.0,"GREENBERG, JACK M",Common Stock
2017-11-06,IQV,Director,BUY,3400.0,21.2,72080.0,"GREENBERG, JACK M",Common Stock
2017-11-06,IQV,Director,BUY,2550.0,23.7,60435.0,"GREENBERG, JACK M",Common Stock
2017-11-06,IQV,Director,BUY,2550.0,20.88,53244.0,"GREENBERG, JACK M",Common Stock
2017-11-06,IQV,Director,BUY,2475.0,21.22,52519.5,"GREENBERG, JACK M",Common Stock
2017-11-06,IQV,Director,SELL,18400.0,108.07,1988487.9999999998,"GREENBERG, JACK M",Common Stock
2017-11-06,IQV,Director,BUY,3400.0,21.2,72080.0,"GREENBERG, JACK M",Common Stock
2017-11-06,IQV,Director,BUY,15000.0,24.59,368850.0,"GREENBERG, JACK M",Common Stock
2017-11-15,IQV,See Remarks,SELL,10000.0,102.17,1021700.0,"ERLINGER, III JAMES H",Common Stock
2017-11-15,IQV,See Remarks,BUY,10000.0,30.07,300700.0,"ERLINGER, III JAMES H",Common Stock
2017-11-15,IQV,See Remarks,SELL,10000.0,102.17,1021700.0,"ERLINGER, III JAMES H",Common Stock
2017-11-15,IQV,See Remarks,BUY,10000.0,30.07,300700.0,"ERLINGER, III JAMES H",Common Stock
2017-11-24,IQV,See Remarks,SELL,1108.0,104.27,115531.15999999999,"ERLINGER, III JAMES H",Common Stock
2017-11-24,IQV,See Remarks,SELL,1108.0,104.27,115531.15999999999,"ERLINGER, III JAMES H",Common Stock
2017-11-30,IQV,10% Owner,SELL,2499269.0,102.0,254925438.0,"CPP, INVESTMENT BOARD PRIVATE HOLDINGS, INC.","Common stock, $0.001 par value per share"
2017-11-30,IQV,Director,SELL,1163191.0,102.0,118645482.0,"CONNAUGHTON, JOHN",Common Stock
2017-11-30,IQV,Director,SELL,1163191.0,102.0,118645482.0,"CONNAUGHTON, JOHN",Common Stock
2017-11-30,IQV,"Director, 10% Owner",SELL,5419971.0,102.0,552837042.0,"TPG, GROUP HOLDINGS (SBS) ADVISORS, INC.",Common Stock
2017-11-30,IQV,Director,SELL,800276.0,102.0,81628152.0,"DANHAKL, JOHN G",Common Stock
2017-11-30,IQV,10% Owner,SELL,2499269.0,102.0,254925438.0,"CPP, INVESTMENT BOARD PRIVATE HOLDINGS, INC.","Common stock, $0.001 par value per share"
2017-11-30,IQV,Director,SELL,800276.0,102.0,81628152.0,"DANHAKL, JOHN G",Common Stock
2017-11-30,IQV,"Director, 10% Owner",SELL,5419971.0,102.0,552837042.0,"TPG, GROUP HOLDINGS (SBS) ADVISORS, INC.",Common Stock
2017-12-01,IQV,"Director, See Remarks",SELL,46080.0,101.79,4690483.2,"BOUSBIB, ARI",Common Stock
2017-12-01,IQV,"Director, See Remarks",BUY,46080.0,15.11,696268.7999999999,"BOUSBIB, ARI",Common Stock
2017-12-01,IQV,"Director, See Remarks",SELL,46080.0,101.79,4690483.2,"BOUSBIB, ARI",Common Stock
2017-12-01,IQV,"Director, See Remarks",BUY,46080.0,15.11,696268.7999999999,"BOUSBIB, ARI",Common Stock
2017-12-20,IQV,See Remarks,SELL,10000.0,101.21,1012099.9999999999,"ERLINGER, III JAMES H",Common Stock
2017-12-20,IQV,See Remarks,BUY,10000.0,30.07,300700.0,"ERLINGER, III JAMES H",Common Stock
2017-12-20,IQV,See Remarks,SELL,10000.0,101.21,1012099.9999999999,"ERLINGER, III JAMES H",Common Stock
2017-12-20,IQV,See Remarks,BUY,10000.0,30.07,300700.0,"ERLINGER, III JAMES H",Common Stock
2017-12-31,IQV,"Director, See Remarks",SELL,110436.0,97.9,10811684.4,"BOUSBIB, ARI",Common Stock
2017-12-31,IQV,See Remarks,SELL,2738.0,97.9,268050.2,"ERLINGER, III JAMES H",Common Stock
2017-12-31,IQV,See Remarks,SELL,1798.0,97.9,176024.2,"KNIGHTLY, KEVIN C",Common Stock
2017-12-31,IQV,See Remarks,SELL,2738.0,97.9,268050.2,"ERLINGER, III JAMES H",Common Stock
2017-12-31,IQV,"Director, See Remarks",SELL,110436.0,97.9,10811684.4,"BOUSBIB, ARI",Common Stock
2017-12-31,IQV,See Remarks,SELL,1798.0,97.9,176024.2,"KNIGHTLY, KEVIN C",Common Stock
2018-01-17,IQV,See Remarks,SELL,10000.0,99.97,999700.0,"ERLINGER, III JAMES H",Common Stock
2018-01-17,IQV,See Remarks,BUY,10000.0,30.07,300700.0,"ERLINGER, III JAMES H",Common Stock
2018-01-17,IQV,See Remarks,SELL,10000.0,99.97,999700.0,"ERLINGER, III JAMES H",Common Stock
2018-01-17,IQV,See Remarks,BUY,10000.0,30.07,300700.0,"ERLINGER, III JAMES H",Common Stock
2018-02-12,IQV,See Remarks,SELL,1232.0,98.63,121512.15999999999,"KNIGHTLY, KEVIN C",Common Stock
2018-02-12,IQV,See Remarks,SELL,1232.0,98.63,121512.15999999999,"KNIGHTLY, KEVIN C",Common Stock
2018-02-12,IQV,"Director, See Remarks",SELL,92106.0,98.63,9084414.78,"BOUSBIB, ARI",Common Stock
2018-02-12,IQV,"Director, See Remarks",SELL,92106.0,98.63,9084414.78,"BOUSBIB, ARI",Common Stock
2018-02-16,IQV,Director,SELL,12500.0,101.64,1270500.0,"GREENBERG, JACK M",Common Stock
2018-02-16,IQV,Director,SELL,12500.0,101.64,1270500.0,"GREENBERG, JACK M",Common Stock
2018-02-16,IQV,Director,SELL,25000.0,101.63,2540750.0,"GREENBERG, JACK M",Common Stock
2018-02-16,IQV,Director,SELL,25000.0,101.63,2540750.0,"GREENBERG, JACK M",Common Stock
2018-02-16,IQV,Director,BUY,25000.0,40.0,1000000.0,"GREENBERG, JACK M",Common Stock
2018-02-16,IQV,Director,BUY,25000.0,40.0,1000000.0,"GREENBERG, JACK M",Common Stock
2018-02-26,IQV,See Remarks,SELL,10000.0,100.0,1000000.0,"ERLINGER, III JAMES H",Common Stock
2018-02-26,IQV,See Remarks,BUY,10000.0,30.07,300700.0,"ERLINGER, III JAMES H",Common Stock
2018-02-26,IQV,See Remarks,SELL,10000.0,100.0,1000000.0,"ERLINGER, III JAMES H",Common Stock
2018-02-26,IQV,See Remarks,BUY,10000.0,30.07,300700.0,"ERLINGER, III JAMES H",Common Stock
2018-03-03,IQV,See Remarks,SELL,190.0,98.17,18652.3,"STAUB, W RICHARD",Common Stock
2018-03-03,IQV,"Sr Vice President, Controller",SELL,136.0,98.17,13351.12,"PARKS, ROBERT",Common Stock
2018-03-03,IQV,See Remarks,SELL,190.0,98.17,18652.3,"STAUB, W RICHARD",Common Stock
2018-03-03,IQV,"Sr Vice President, Controller",SELL,136.0,98.17,13351.12,"PARKS, ROBERT",Common Stock
2018-03-04,IQV,"Sr Vice President, Controller",SELL,148.0,98.17,14529.16,"PARKS, ROBERT",Common Stock
2018-03-04,IQV,"Sr Vice President, Controller",SELL,148.0,98.17,14529.16,"PARKS, ROBERT",Common Stock
2018-03-04,IQV,See Remarks,SELL,83.0,98.17,8148.110000000001,"STAUB, W RICHARD",Common Stock
2018-03-04,IQV,See Remarks,SELL,83.0,98.17,8148.110000000001,"STAUB, W RICHARD",Common Stock
2018-03-05,IQV,Director,SELL,816.0,100.0,81600.0,"EVANISKO, MICHAEL J",Common Stock
2018-03-05,IQV,Director,SELL,816.0,100.0,81600.0,"EVANISKO, MICHAEL J",Common Stock
2018-03-14,IQV,"Sr Vice President, Controller",BUY,919.0,78.21,71874.98999999999,"PARKS, ROBERT",Common Stock
2018-03-14,IQV,"Sr Vice President, Controller",SELL,551.0,105.41,58080.909999999996,"PARKS, ROBERT",Common Stock
2018-03-14,IQV,"Sr Vice President, Controller",SELL,753.0,104.84,78944.52,"PARKS, ROBERT",Common Stock
2018-03-14,IQV,"Sr Vice President, Controller",SELL,753.0,104.84,78944.52,"PARKS, ROBERT",Common Stock
2018-03-14,IQV,"Sr Vice President, Controller",BUY,919.0,78.21,71874.98999999999,"PARKS, ROBERT",Common Stock
2018-03-14,IQV,"Sr Vice President, Controller",SELL,551.0,105.41,58080.909999999996,"PARKS, ROBERT",Common Stock
2018-03-14,IQV,"Sr Vice President, Controller",BUY,1075.0,53.26,57254.5,"PARKS, ROBERT",Common Stock
2018-03-14,IQV,"Sr Vice President, Controller",BUY,1075.0,53.26,57254.5,"PARKS, ROBERT",Common Stock
2018-03-15,IQV,"Sr Vice President, Controller",SELL,345.0,106.24,36652.799999999996,"PARKS, ROBERT",Common Stock
2018-03-15,IQV,"Sr Vice President, Controller",SELL,345.0,106.24,36652.799999999996,"PARKS, ROBERT",Common Stock
2018-04-18,IQV,Director,SELL,815.0,100.0,81500.0,"EVANISKO, MICHAEL J",Common Stock
2018-04-18,IQV,Director,SELL,815.0,100.0,81500.0,"EVANISKO, MICHAEL J",Common Stock
2018-05-10,IQV,Director,SELL,815.0,100.0,81500.0,"EVANISKO, MICHAEL J",Common Stock
2018-05-10,IQV,Director,SELL,815.0,100.0,81500.0,"EVANISKO, MICHAEL J",Common Stock
2018-06-15,IQV,Director,SELL,1441236.0,103.0,148447308.0,"CONNAUGHTON, JOHN",Common Stock
2018-06-15,IQV,Director,SELL,6716253.0,103.0,691774059.0,"TPG, GROUP HOLDINGS (SBS) ADVISORS, INC.",Common Stock
2018-06-15,IQV,10% Owner,SELL,3097012.0,103.0,318992236.0,"CPP, INVESTMENT BOARD PRIVATE HOLDINGS, INC.","Common stock, $0.001 par value per share"
2018-06-15,IQV,"Director, See Remarks",BUY,92160.0,26.05,2400768.0,"BOUSBIB, ARI",Common Stock
2018-06-15,IQV,"Director, See Remarks",SELL,92160.0,103.2,9510912.0,"BOUSBIB, ARI",Common Stock
2018-07-05,IQV,EVP and CFO,SELL,2232.0,100.4,224092.80000000002,"MCDONNELL, MICHAEL R",Common Stock
2018-07-05,IQV,EVP and CFO,SELL,2232.0,100.4,224092.80000000002,"MCDONNELL, MICHAEL R",Common Stock
2018-07-26,IQV,Director,SELL,7680.0,122.41,940108.7999999999,"RITTENMEYER, RONALD A",Common Stock
2018-07-26,IQV,Director,BUY,7680.0,8.34,64051.2,"RITTENMEYER, RONALD A",Common Stock
2018-07-26,IQV,"Director, See Remarks",SELL,368640.0,122.09,45007257.6,"BOUSBIB, ARI",Common Stock
2018-07-26,IQV,"Director, See Remarks",BUY,368640.0,26.05,9603072.0,"BOUSBIB, ARI",Common Stock
2018-07-26,IQV,"Director, See Remarks",SELL,368640.0,122.09,45007257.6,"BOUSBIB, ARI",Common Stock
2018-07-26,IQV,"Director, See Remarks",BUY,368640.0,26.05,9603072.0,"BOUSBIB, ARI",Common Stock
2018-07-26,IQV,Director,BUY,7680.0,8.34,64051.2,"RITTENMEYER, RONALD A",Common Stock
2018-07-26,IQV,Director,SELL,7680.0,122.41,940108.7999999999,"RITTENMEYER, RONALD A",Common Stock
2018-08-02,IQV,"Sr Vice President, Controller",SELL,345.0,124.35,42900.75,"PARKS, ROBERT",Common Stock
2018-08-02,IQV,"Sr Vice President, Controller",SELL,526.0,124.34,65402.840000000004,"PARKS, ROBERT",Common Stock
2018-08-02,IQV,"Sr Vice President, Controller",SELL,345.0,124.35,42900.75,"PARKS, ROBERT",Common Stock
2018-09-07,IQV,Director,SELL,221900.0,126.63,28099197.0,"DANHAKL, JOHN G",Common Stock
2018-09-07,IQV,See Remarks,SELL,9216.0,126.46,1165455.3599999999,"KNIGHTLY, KEVIN C",Common Stock
2018-09-07,IQV,Director,SELL,221900.0,126.63,28099197.0,"DANHAKL, JOHN G",Common Stock
2018-09-07,IQV,See Remarks,BUY,9216.0,15.11,139253.76,"KNIGHTLY, KEVIN C",Common Stock
2018-09-07,IQV,See Remarks,BUY,9216.0,15.11,139253.76,"KNIGHTLY, KEVIN C",Common Stock
2018-09-11,IQV,Director,SELL,33241.0,124.37,4134183.17,"DANHAKL, JOHN G",Common Stock
2018-09-11,IQV,Director,SELL,120035.0,124.96,14999573.6,"DANHAKL, JOHN G",Common Stock
2018-09-11,IQV,Director,SELL,300.0,125.72,37716.0,"DANHAKL, JOHN G",Common Stock
2018-09-11,IQV,Director,SELL,120035.0,124.96,14999573.6,"DANHAKL, JOHN G",Common Stock
2018-09-11,IQV,Director,SELL,900.0,126.89,114201.0,"DANHAKL, JOHN G",Common Stock
2018-09-11,IQV,Director,SELL,900.0,126.89,114201.0,"DANHAKL, JOHN G",Common Stock
2018-09-11,IQV,Director,SELL,33241.0,124.37,4134183.17,"DANHAKL, JOHN G",Common Stock
2018-09-12,IQV,Director,SELL,11319.0,122.92,1391331.48,"DANHAKL, JOHN G",Common Stock
2018-09-12,IQV,Director,SELL,22388.0,123.93,2774544.8400000003,"DANHAKL, JOHN G",Common Stock
2018-09-12,IQV,Director,SELL,182287.0,125.04,22793166.48,"DANHAKL, JOHN G",Common Stock
2018-09-12,IQV,Director,SELL,22388.0,123.93,2774544.8400000003,"DANHAKL, JOHN G",Common Stock
2018-09-13,IQV,Director,SELL,153816.0,126.92,19522326.72,"DANHAKL, JOHN G",Common Stock
2018-09-13,IQV,Director,SELL,13634.0,125.47,1710657.98,"DANHAKL, JOHN G",Common Stock
2018-09-13,IQV,Director,SELL,245783.0,126.25,31030103.75,"DANHAKL, JOHN G",Common Stock
2018-09-13,IQV,Director,SELL,245783.0,126.25,31030103.75,"DANHAKL, JOHN G",Common Stock
2018-09-13,IQV,Director,SELL,13634.0,125.47,1710657.98,"DANHAKL, JOHN G",Common Stock
2018-09-30,IQV,See Remarks,SELL,1892.0,129.74,245468.08000000002,"KNIGHTLY, KEVIN C",Common Stock
2018-09-30,IQV,See Remarks,SELL,952.0,129.74,123512.48000000001,"STAUB, W RICHARD",Common Stock
2018-09-30,IQV,See Remarks,SELL,952.0,129.74,123512.48000000001,"STAUB, W RICHARD",Common Stock
2018-12-03,IQV,EVP and CFO,SELL,9500.0,128.35,1219325.0,"MCDONNELL, MICHAEL R",Common Stock
2018-12-04,IQV,10% Owner,SELL,1582194.0,123.72,195749041.68,"CANADA, PENSION PLAN INVESTMENT BOARD","Common stock, $0.001 par value per share"
2018-12-04,IQV,10% Owner,SELL,1582194.0,123.72,195749041.68,"CANADA, PENSION PLAN INVESTMENT BOARD","Common stock, $0.001 par value per share"
2018-12-04,IQV,Director,SELL,3573545.0,123.72,442118987.4,"TPG, GROUP HOLDINGS (SBS) ADVISORS, INC.",Common Stock
2018-12-04,IQV,Director,SELL,767574.0,123.72,94964255.28,"CONNAUGHTON, JOHN",Common Stock
2018-12-04,IQV,Director,SELL,3573545.0,123.72,442118987.4,"TPG, GROUP HOLDINGS (SBS) ADVISORS, INC.",Common Stock
2018-12-04,IQV,Director,SELL,767574.0,123.72,94964255.28,"CONNAUGHTON, JOHN",Common Stock
2018-12-31,IQV,See Remarks,SELL,2124.0,116.17,246745.08000000002,"KNIGHTLY, KEVIN C",Common Stock
2018-12-31,IQV,"Director, See Remarks",SELL,28071.0,116.17,3261008.07,"BOUSBIB, ARI",Common Stock
2018-12-31,IQV,"Director, See Remarks",SELL,28071.0,116.17,3261008.07,"BOUSBIB, ARI",Common Stock
2019-02-02,IQV,"Director, See Remarks",SELL,30009.0,129.56,3887966.04,"BOUSBIB, ARI",Common Stock
2019-02-02,IQV,"Director, See Remarks",SELL,30009.0,129.56,3887966.04,"BOUSBIB, ARI",Common Stock
2019-02-05,IQV,Director,SELL,3840.0,130.0,499200.0,"RITTENMEYER, RONALD A",Common Stock
2019-02-05,IQV,Director,BUY,3840.0,15.11,58022.399999999994,"RITTENMEYER, RONALD A",Common Stock
2019-02-05,IQV,Director,BUY,3840.0,15.11,58022.399999999994,"RITTENMEYER, RONALD A",Common Stock
2019-02-05,IQV,Director,SELL,3840.0,130.0,499200.0,"RITTENMEYER, RONALD A",Common Stock
2019-02-13,IQV,Director,BUY,218.0,131.82,28736.76,"GOGGINS, COLLEEN A",Deferred Shares
2019-02-13,IQV,Director,BUY,218.0,131.82,28736.76,"GOGGINS, COLLEEN A",Deferred Shares
2019-02-14,IQV,"Director, See Remarks",BUY,96000.0,21.36,2050560.0,"BOUSBIB, ARI",Common Stock
2019-02-14,IQV,Director,SELL,7680.0,138.0,1059840.0,"RITTENMEYER, RONALD A",Common Stock
2019-02-14,IQV,Director,BUY,7680.0,26.05,200064.0,"RITTENMEYER, RONALD A",Common Stock
2019-02-14,IQV,"Director, See Remarks",SELL,96000.0,140.0,13440000.0,"BOUSBIB, ARI",Common Stock
2019-02-14,IQV,Director,BUY,7680.0,26.05,200064.0,"RITTENMEYER, RONALD A",Common Stock
2019-02-14,IQV,"Director, See Remarks",BUY,96000.0,21.36,2050560.0,"BOUSBIB, ARI",Common Stock
2019-02-14,IQV,"Director, See Remarks",SELL,96000.0,140.0,13440000.0,"BOUSBIB, ARI",Common Stock
2019-02-20,IQV,See Remarks,SELL,10925.0,140.46,1534525.5,"STAUB, W RICHARD",Common Stock
2019-02-20,IQV,See Remarks,BUY,7425.0,64.93,482105.25000000006,"STAUB, W RICHARD",Common Stock
2019-02-20,IQV,See Remarks,BUY,10000.0,44.45,444500.0,"STAUB, W RICHARD",Common Stock
2019-02-20,IQV,See Remarks,SELL,10925.0,140.46,1534525.5,"STAUB, W RICHARD",Common Stock
2019-02-20,IQV,See Remarks,BUY,3500.0,64.67,226345.0,"STAUB, W RICHARD",Common Stock
2019-02-20,IQV,See Remarks,BUY,9692.0,53.26,516195.92,"STAUB, W RICHARD",Common Stock
2019-02-20,IQV,See Remarks,BUY,10000.0,44.45,444500.0,"STAUB, W RICHARD",Common Stock
2019-02-20,IQV,See Remarks,SELL,16100.0,140.6,2263660.0,"STAUB, W RICHARD",Common Stock
2019-02-20,IQV,See Remarks,BUY,7425.0,64.93,482105.25000000006,"STAUB, W RICHARD",Common Stock
2019-02-20,IQV,See Remarks,BUY,9692.0,53.26,516195.92,"STAUB, W RICHARD",Common Stock
2019-03-01,IQV,Director,SELL,1193.0,142.71,170253.03,"EVANISKO, MICHAEL J",Common Stock
2019-03-01,IQV,Director,SELL,1193.0,142.71,170253.03,"EVANISKO, MICHAEL J",Common Stock
2019-03-03,IQV,See Remarks,SELL,259.0,143.35,37127.65,"STAUB, W RICHARD",Common Stock
2019-03-04,IQV,See Remarks,SELL,128.0,141.49,18110.72,"STAUB, W RICHARD",Common Stock
2019-03-04,IQV,See Remarks,SELL,128.0,141.49,18110.72,"STAUB, W RICHARD",Common Stock
2019-03-08,IQV,Director,SELL,868684.0,140.8,122310707.2,"CONNAUGHTON, JOHN",Common Stock
2019-03-08,IQV,Director,SELL,868684.0,140.8,122310707.2,"CONNAUGHTON, JOHN",Common Stock
2019-03-08,IQV,Director,SELL,4044480.0,140.8,569462784.0,"TPG, GROUP HOLDINGS (SBS) ADVISORS, INC.",Common Stock
2019-03-08,IQV,Director,SELL,4044480.0,140.8,569462784.0,"TPG, GROUP HOLDINGS (SBS) ADVISORS, INC.",Common Stock
2019-03-25,IQV,"Director, See Remarks",BUY,96000.0,21.36,2050560.0,"BOUSBIB, ARI",Common Stock
2019-03-25,IQV,"Director, See Remarks",SELL,96000.0,140.96,13532160.0,"BOUSBIB, ARI",Common Stock
2019-03-25,IQV,"Director, See Remarks",SELL,96000.0,140.96,13532160.0,"BOUSBIB, ARI",Common Stock
2019-03-25,IQV,"Director, See Remarks",BUY,96000.0,21.36,2050560.0,"BOUSBIB, ARI",Common Stock
2019-04-01,IQV,Director,SELL,1193.0,144.95,172925.34999999998,"EVANISKO, MICHAEL J",Common Stock
2019-05-03,IQV,See Remarks,BUY,46080.0,26.05,1200384.0,"KNIGHTLY, KEVIN C",Common Stock
2019-05-03,IQV,See Remarks,SELL,46080.0,138.06,6361804.8,"KNIGHTLY, KEVIN C",Common Stock
2019-05-03,IQV,See Remarks,SELL,46080.0,138.06,6361804.8,"KNIGHTLY, KEVIN C",Common Stock
2019-05-16,IQV,Director,BUY,212.0,135.24,28670.88,"GOGGINS, COLLEEN A",Deferred Shares
2019-06-19,IQV,"Director, See Remarks",BUY,96000.0,28.13,2700480.0,"BOUSBIB, ARI",Common Stock
2019-06-19,IQV,"Director, See Remarks",SELL,96000.0,150.0,14400000.0,"BOUSBIB, ARI",Common Stock
2019-06-28,IQV,"Director, See Remarks",SELL,96000.0,160.0,15360000.0,"BOUSBIB, ARI",Common Stock
2019-06-28,IQV,"Director, See Remarks",BUY,96000.0,28.13,2700480.0,"BOUSBIB, ARI",Common Stock
2019-07-05,IQV,EVP and CFO,SELL,2419.0,160.9,389217.10000000003,"MCDONNELL, MICHAEL R",Common Stock
2019-07-05,IQV,EVP and CFO,SELL,2419.0,160.9,389217.10000000003,"MCDONNELL, MICHAEL R",Common Stock
2019-07-17,IQV,Director,BUY,184.0,156.02,28707.68,"GOGGINS, COLLEEN A",Deferred Shares
2019-07-17,IQV,Director,BUY,184.0,156.02,28707.68,"GOGGINS, COLLEEN A",Deferred Shares
2019-07-29,IQV,See Remarks,SELL,6945.0,158.53,1100990.85,"KNIGHTLY, KEVIN C",Common Stock
2019-07-29,IQV,See Remarks,SELL,6945.0,158.53,1100990.85,"KNIGHTLY, KEVIN C",Common Stock
2019-08-01,IQV,See Remarks,SELL,4278.0,158.5,678063.0,"KNIGHTLY, KEVIN C",Common Stock
2019-08-01,IQV,See Remarks,SELL,4278.0,158.5,678063.0,"KNIGHTLY, KEVIN C",Common Stock
2019-08-08,IQV,Director,SELL,573085.0,156.85,89888382.25,"CONNAUGHTON, JOHN",Common Stock
2019-08-08,IQV,Director,SELL,2616028.0,156.85,410323991.8,"TPG, GROUP HOLDINGS (SBS) ADVISORS, INC.",Common Stock
2019-08-08,IQV,Director,SELL,2616028.0,156.85,410323991.8,"TPG, GROUP HOLDINGS (SBS) ADVISORS, INC.",Common Stock
2019-09-30,IQV,See Remarks,SELL,1365.0,149.38,203903.69999999998,"STAUB, W RICHARD",Common Stock
2019-09-30,IQV,See Remarks,SELL,1893.0,149.38,282776.33999999997,"KNIGHTLY, KEVIN C",Common Stock
2019-09-30,IQV,See Remarks,SELL,1893.0,149.38,282776.33999999997,"KNIGHTLY, KEVIN C",Common Stock
2019-09-30,IQV,See Remarks,SELL,1365.0,149.38,203903.69999999998,"STAUB, W RICHARD",Common Stock
2019-12-20,IQV,Director,BUY,6600.0,64.93,428538.00000000006,"LEONARD, JOHN M.",Common Stock
2019-12-20,IQV,Director,BUY,6600.0,64.86,428076.0,"LEONARD, JOHN M.",Common Stock
2019-12-20,IQV,Director,BUY,7000.0,64.52,451640.0,"LEONARD, JOHN M.",Common Stock
2019-12-20,IQV,Director,SELL,10100.0,151.0,1525100.0,"LEONARD, JOHN M.",Common Stock
2019-12-20,IQV,Director,SELL,10100.0,155.0,1565500.0,"LEONARD, JOHN M.",Common Stock
2019-12-20,IQV,Director,BUY,6600.0,64.86,428076.0,"LEONARD, JOHN M.",Common Stock
2019-12-20,IQV,Director,BUY,7000.0,64.52,451640.0,"LEONARD, JOHN M.",Common Stock
2019-12-20,IQV,Director,SELL,10100.0,151.0,1525100.0,"LEONARD, JOHN M.",Common Stock
2019-12-20,IQV,Director,SELL,10100.0,155.0,1565500.0,"LEONARD, JOHN M.",Common Stock
2019-12-20,IQV,Director,BUY,6600.0,64.93,428538.00000000006,"LEONARD, JOHN M.",Common Stock
2019-12-31,IQV,"Director, See Remarks",SELL,86874.0,154.51,13422901.739999998,"BOUSBIB, ARI",Common Stock
2019-12-31,IQV,"Director, See Remarks",SELL,86874.0,154.51,13422901.739999998,"BOUSBIB, ARI",Common Stock
2020-01-02,IQV,EVP and CFO,SELL,12000.0,155.07,1860840.0,"MCDONNELL, MICHAEL R",Common Stock
2020-01-02,IQV,EVP and CFO,SELL,12000.0,155.07,1860840.0,"MCDONNELL, MICHAEL R",Common Stock
2020-01-10,IQV,Director,BUY,6250.0,18.4,114999.99999999999,"EVANISKO, MICHAEL J",Common Stock
2020-01-10,IQV,Director,SELL,6250.0,160.08,1000500.0000000001,"EVANISKO, MICHAEL J",Common Stock
2020-01-10,IQV,Director,SELL,6250.0,160.08,1000500.0000000001,"EVANISKO, MICHAEL J",Common Stock
2020-01-10,IQV,Director,BUY,6250.0,18.4,114999.99999999999,"EVANISKO, MICHAEL J",Common Stock
2020-01-17,IQV,Director,BUY,6250.0,18.4,114999.99999999999,"EVANISKO, MICHAEL J",Common Stock
2020-01-17,IQV,Director,SELL,6250.0,160.76,1004750.0,"EVANISKO, MICHAEL J",Common Stock
2020-01-17,IQV,Director,SELL,6250.0,160.76,1004750.0,"EVANISKO, MICHAEL J",Common Stock
2020-01-17,IQV,Director,BUY,6250.0,18.4,114999.99999999999,"EVANISKO, MICHAEL J",Common Stock
2020-01-24,IQV,Director,SELL,6250.0,159.07,994187.5,"EVANISKO, MICHAEL J",Common Stock
2020-01-24,IQV,Director,BUY,4000.0,18.4,73600.0,"EVANISKO, MICHAEL J",Common Stock
2020-01-24,IQV,Director,BUY,4000.0,18.4,73600.0,"EVANISKO, MICHAEL J",Common Stock
2020-01-24,IQV,Director,SELL,6250.0,159.07,994187.5,"EVANISKO, MICHAEL J",Common Stock
2020-01-24,IQV,Director,BUY,2250.0,23.7,53325.0,"EVANISKO, MICHAEL J",Common Stock
2020-01-24,IQV,Director,BUY,2250.0,23.7,53325.0,"EVANISKO, MICHAEL J",Common Stock
2020-01-31,IQV,Director,SELL,6250.0,155.19,969937.5,"EVANISKO, MICHAEL J",Common Stock
2020-01-31,IQV,Director,BUY,6250.0,23.7,148125.0,"EVANISKO, MICHAEL J",Common Stock
2020-01-31,IQV,Director,SELL,6250.0,155.19,969937.5,"EVANISKO, MICHAEL J",Common Stock
2020-01-31,IQV,Director,BUY,6250.0,23.7,148125.0,"EVANISKO, MICHAEL J",Common Stock
2020-02-02,IQV,"Director, See Remarks",SELL,30201.0,155.25,4688705.25,"BOUSBIB, ARI",Common Stock
2020-02-02,IQV,"Director, See Remarks",SELL,30201.0,155.25,4688705.25,"BOUSBIB, ARI",Common Stock
2020-02-11,IQV,See Remarks,SELL,3222.0,161.7,520997.39999999997,"KNIGHTLY, KEVIN C",Common Stock
2020-02-11,IQV,See Remarks,SELL,3081.0,161.7,498197.69999999995,"STAUB, W RICHARD",Common Stock
2020-02-11,IQV,EVP and CFO,SELL,5366.0,161.7,867682.2,"MCDONNELL, MICHAEL R",Common Stock
2020-02-11,IQV,EVP and CFO,SELL,5366.0,161.7,867682.2,"MCDONNELL, MICHAEL R",Common Stock
2020-02-11,IQV,"Director, See Remarks",SELL,37401.0,161.7,6047741.699999999,"BOUSBIB, ARI",Common Stock
2020-02-11,IQV,See Remarks,SELL,3222.0,161.7,520997.39999999997,"KNIGHTLY, KEVIN C",Common Stock
2020-02-11,IQV,See Remarks,SELL,3081.0,161.7,498197.69999999995,"STAUB, W RICHARD",Common Stock
