date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2010-06-18,SRE,Senior V.P.,BUY,8.0,49.9,399.2,"ROWLAND, G JOYCE",Phantom Shares
2010-06-18,SRE,Executive Vice Pres,BUY,14.0,49.9,698.6,"REED, DEBRA L",Phantom Shares
2010-07-02,SRE,Senior V.P.,BUY,9.0,46.55,418.95,"ROWLAND, G JOYCE",Phantom Shares
2010-07-02,SRE,Executive V.P. and C.F.O.,BUY,15.0,46.55,698.25,"SNELL, MARK A",Phantom Shares
2010-07-02,SRE,"Director, President and COO",BUY,21.0,46.55,977.55,"SCHMALE, NEAL E",Phantom Shares
2010-07-02,SRE,Director,BUY,269.0,46.55,12521.949999999999,"SCHENK, LYNN",Phantom Shares
2010-07-02,SRE,Director,BUY,269.0,46.55,12521.949999999999,"RUTLEDGE, WILLIAM P",Phantom Shares
2010-07-02,SRE,Director,BUY,269.0,46.55,12521.949999999999,"RUSNACK, WILLIAM C",Phantom Shares
2010-07-02,SRE,Director,BUY,269.0,46.55,12521.949999999999,"SACRISTAN, CARLOS RUIZ",Phantom Shares
2010-07-02,SRE,"Director, Chairman and CEO",BUY,29.0,46.55,1349.9499999999998,"FELSINGER, DONALD E",Phantom Shares
2010-07-02,SRE,Director,BUY,269.0,46.55,12521.949999999999,"OUCHI, WILLIAM G",Phantom Shares
2010-07-02,SRE,Director,BUY,301.0,46.55,14011.55,"JONES, WILLIAM D /CA/",Phantom Shares
2010-07-02,SRE,Senior VP and Controller,BUY,11.0,46.55,512.05,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2010-07-02,SRE,Director,BUY,269.0,46.55,12521.949999999999,"GODBOLD, WILFORD D JR",Phantom Shares
2010-07-02,SRE,Executive VP & General Counsel,BUY,13.0,46.55,605.15,"CHAUDHRI, JAVADE",Phantom Shares
2010-07-02,SRE,Director,BUY,269.0,46.55,12521.949999999999,"BROCKSMITH, JAMES G JR",Phantom Shares
2010-07-02,SRE,Executive Vice Pres,BUY,15.0,46.55,698.25,"REED, DEBRA L",Phantom Shares
2010-07-16,SRE,Executive VP & General Counsel,BUY,12.0,49.0,588.0,"CHAUDHRI, JAVADE",Phantom Shares
2010-07-16,SRE,Executive V.P. and C.F.O.,BUY,14.0,49.0,686.0,"SNELL, MARK A",Phantom Shares
2010-07-16,SRE,"Director, President and COO",BUY,20.0,49.0,980.0,"SCHMALE, NEAL E",Phantom Shares
2010-07-16,SRE,Senior V.P.,BUY,8.0,49.0,392.0,"ROWLAND, G JOYCE",Phantom Shares
2010-07-16,SRE,"Director, Chairman and CEO",BUY,28.0,49.0,1372.0,"FELSINGER, DONALD E",Phantom Shares
2010-07-16,SRE,Senior VP and Controller,BUY,10.0,49.0,490.0,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2010-07-16,SRE,Executive Vice Pres,BUY,14.0,49.0,686.0,"REED, DEBRA L",Phantom Shares
2010-07-30,SRE,"Director, Chairman and CEO",BUY,28.0,49.48,1385.4399999999998,"FELSINGER, DONALD E",Phantom Shares
2010-07-30,SRE,Executive VP & General Counsel,BUY,12.0,49.48,593.76,"CHAUDHRI, JAVADE",Phantom Shares
2010-07-30,SRE,"Director, President and COO",BUY,19.0,49.48,940.1199999999999,"SCHMALE, NEAL E",Phantom Shares
2010-07-30,SRE,Executive V.P. and C.F.O.,BUY,14.0,49.48,692.7199999999999,"SNELL, MARK A",Phantom Shares
2010-07-30,SRE,Senior V.P.,BUY,8.0,49.48,395.84,"ROWLAND, G JOYCE",Phantom Shares
2010-07-30,SRE,Executive Vice Pres,BUY,14.0,49.48,692.7199999999999,"REED, DEBRA L",Phantom Shares
2010-07-30,SRE,Senior VP and Controller,BUY,10.0,49.48,494.79999999999995,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2010-08-05,SRE,Executive VP & General Counsel,SELL,8000.0,51.53,412240.0,"CHAUDHRI, JAVADE",Common Stock
2010-08-13,SRE,Executive VP & General Counsel,BUY,12.0,51.37,616.4399999999999,"CHAUDHRI, JAVADE",Phantom Shares
2010-08-13,SRE,Executive V.P. and C.F.O.,BUY,13.0,51.37,667.81,"SNELL, MARK A",Phantom Shares
2010-08-13,SRE,"Director, President and COO",BUY,19.0,51.37,976.03,"SCHMALE, NEAL E",Phantom Shares
2010-08-13,SRE,Senior V.P.,BUY,8.0,51.37,410.96,"ROWLAND, G JOYCE",Phantom Shares
2010-08-13,SRE,Executive Vice Pres,BUY,13.0,51.37,667.81,"REED, DEBRA L",Phantom Shares
2010-08-13,SRE,Senior VP and Controller,BUY,10.0,51.37,513.6999999999999,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2010-08-13,SRE,"Director, Chairman and CEO",BUY,27.0,51.37,1386.99,"FELSINGER, DONALD E",Phantom Shares
2010-08-27,SRE,Executive VP & General Counsel,BUY,12.0,51.6,619.2,"CHAUDHRI, JAVADE",Phantom Shares
2010-08-27,SRE,"Director, Chairman and CEO",BUY,26.0,51.6,1341.6000000000001,"FELSINGER, DONALD E",Phantom Shares
2010-08-27,SRE,Executive Vice Pres,BUY,13.0,51.6,670.8000000000001,"REED, DEBRA L",Phantom Shares
2010-08-27,SRE,Senior VP and Controller,BUY,10.0,51.6,516.0,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2010-08-27,SRE,"Director, President and COO",BUY,19.0,51.6,980.4,"SCHMALE, NEAL E",Phantom Shares
2010-08-27,SRE,Executive V.P. and C.F.O.,BUY,13.0,51.6,670.8000000000001,"SNELL, MARK A",Phantom Shares
2010-08-27,SRE,Senior V.P.,BUY,8.0,51.6,412.8,"ROWLAND, G JOYCE",Phantom Shares
2010-09-03,SRE,Director,SELL,15000.0,53.13,796950.0,"RUSNACK, WILLIAM C",Common Stock
2010-09-03,SRE,Director,BUY,15000.0,24.91,373650.0,"RUSNACK, WILLIAM C",Common Stock
2010-09-10,SRE,Executive Vice Pres,BUY,13.0,53.04,689.52,"REED, DEBRA L",Phantom Shares
2010-09-10,SRE,"Director, Chairman and CEO",BUY,26.0,53.04,1379.04,"FELSINGER, DONALD E",Phantom Shares
2010-09-10,SRE,Executive VP & General Counsel,BUY,11.0,53.04,583.4399999999999,"CHAUDHRI, JAVADE",Phantom Shares
2010-09-10,SRE,Senior V.P.,BUY,8.0,53.04,424.32,"ROWLAND, G JOYCE",Phantom Shares
2010-09-10,SRE,"Director, President and COO",BUY,18.0,53.04,954.72,"SCHMALE, NEAL E",Phantom Shares
2010-09-10,SRE,Executive V.P. and C.F.O.,BUY,13.0,53.04,689.52,"SNELL, MARK A",Phantom Shares
2010-09-10,SRE,Senior VP and Controller,BUY,10.0,53.04,530.4,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2010-09-24,SRE,Executive VP & General Counsel,BUY,11.0,53.78,591.58,"CHAUDHRI, JAVADE",Phantom Shares
2010-09-24,SRE,Executive V.P. and C.F.O.,BUY,13.0,53.78,699.14,"SNELL, MARK A",Phantom Shares
2010-09-24,SRE,"Director, President and COO",BUY,18.0,53.78,968.04,"SCHMALE, NEAL E",Phantom Shares
2010-09-24,SRE,Senior VP and Controller,BUY,10.0,53.78,537.8,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2010-09-24,SRE,Executive Vice Pres,BUY,13.0,53.78,699.14,"REED, DEBRA L",Phantom Shares
2010-09-24,SRE,Senior V.P.,BUY,8.0,53.78,430.24,"ROWLAND, G JOYCE",Phantom Shares
2010-09-24,SRE,"Director, Chairman and CEO",BUY,25.0,53.78,1344.5,"FELSINGER, DONALD E",Phantom Shares
2010-10-08,SRE,"Director, Chairman and CEO",BUY,25.0,53.88,1347.0,"FELSINGER, DONALD E",Phantom Shares
2010-10-08,SRE,Director,BUY,309.0,53.88,16648.920000000002,"TELLEZ, LUIS",Phantom Shares
2010-10-08,SRE,Director,BUY,232.0,53.88,12500.16,"RUTLEDGE, WILLIAM P",Phantom Shares
2010-10-08,SRE,Director,BUY,232.0,53.88,12500.16,"RUSNACK, WILLIAM C",Phantom Shares
2010-10-08,SRE,Director,BUY,232.0,53.88,12500.16,"SACRISTAN, CARLOS RUIZ",Phantom Shares
2010-10-08,SRE,Director,BUY,232.0,53.88,12500.16,"OUCHI, WILLIAM G",Phantom Shares
2010-10-08,SRE,Director,BUY,261.0,53.88,14062.68,"JONES, WILLIAM D /CA/",Phantom Shares
2010-10-08,SRE,Director,BUY,232.0,53.88,12500.16,"SCHENK, LYNN",Phantom Shares
2010-10-08,SRE,Director,BUY,232.0,53.88,12500.16,"BROCKSMITH, JAMES G JR",Phantom Shares
2010-10-08,SRE,Director,BUY,232.0,53.88,12500.16,"GODBOLD, WILFORD D JR",Phantom Shares
2010-10-08,SRE,Senior VP and Controller,BUY,10.0,53.88,538.8000000000001,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2010-10-08,SRE,Executive Vice Pres,BUY,13.0,53.88,700.44,"REED, DEBRA L",Phantom Shares
2010-10-08,SRE,Executive VP & General Counsel,BUY,11.0,53.88,592.6800000000001,"CHAUDHRI, JAVADE",Phantom Shares
2010-10-08,SRE,"Director, President and COO",BUY,18.0,53.88,969.84,"SCHMALE, NEAL E",Phantom Shares
2010-10-08,SRE,Senior V.P.,BUY,8.0,53.88,431.04,"ROWLAND, G JOYCE",Phantom Shares
2010-10-08,SRE,Executive V.P. and C.F.O.,BUY,13.0,53.88,700.44,"SNELL, MARK A",Phantom Shares
2010-10-22,SRE,"Director, President and COO",BUY,18.0,53.32,959.76,"SCHMALE, NEAL E",Phantom Shares
2010-10-22,SRE,Senior VP and Controller,BUY,10.0,53.32,533.2,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2010-10-22,SRE,Executive V.P. and C.F.O.,BUY,13.0,53.32,693.16,"SNELL, MARK A",Phantom Shares
2010-10-22,SRE,Executive VP & General Counsel,BUY,11.0,53.32,586.52,"CHAUDHRI, JAVADE",Phantom Shares
2010-10-22,SRE,Senior V.P.,BUY,8.0,53.32,426.56,"ROWLAND, G JOYCE",Phantom Shares
2010-10-22,SRE,"Director, Chairman and CEO",BUY,26.0,53.32,1386.32,"FELSINGER, DONALD E",Phantom Shares
2010-10-22,SRE,Executive Vice Pres,BUY,13.0,53.32,693.16,"REED, DEBRA L",Phantom Shares
2010-11-05,SRE,Executive VP & General Counsel,BUY,11.0,53.78,591.58,"CHAUDHRI, JAVADE",Phantom Shares
2010-11-05,SRE,"Director, President and COO",BUY,18.0,53.78,968.04,"SCHMALE, NEAL E",Phantom Shares
2010-11-05,SRE,Executive Vice Pres,BUY,13.0,53.78,699.14,"REED, DEBRA L",Phantom Shares
2010-11-05,SRE,Executive V.P. and C.F.O.,BUY,13.0,53.78,699.14,"SNELL, MARK A",Phantom Shares
2010-11-05,SRE,Senior V.P.,BUY,8.0,53.78,430.24,"ROWLAND, G JOYCE",Phantom Shares
2010-11-05,SRE,Senior VP and Controller,BUY,10.0,53.78,537.8,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2010-11-05,SRE,"Director, Chairman and CEO",BUY,25.0,53.78,1344.5,"FELSINGER, DONALD E",Phantom Shares
2010-11-11,SRE,Senior VP and Controller,BUY,9050.0,24.37,220548.5,"HOUSEHOLDER, JOSEPH A",Common Stock
2010-11-11,SRE,Senior VP and Controller,BUY,13400.0,30.2,404680.0,"HOUSEHOLDER, JOSEPH A",Common Stock
2010-11-11,SRE,Senior VP and Controller,SELL,22450.0,51.46,1155277.0,"HOUSEHOLDER, JOSEPH A",Common Stock
2010-11-16,SRE,Director,SELL,14397.0,49.95,719130.15,"RUTLEDGE, WILLIAM P",Common Stock
2010-11-16,SRE,Director,SELL,603.0,49.94,30113.82,"RUTLEDGE, WILLIAM P",Common Stock
2010-11-16,SRE,Director,BUY,15000.0,24.91,373650.0,"RUTLEDGE, WILLIAM P",Common Stock
2010-11-18,SRE,Senior V.P.,SELL,1683.0,50.29,84638.06999999999,"ROWLAND, G JOYCE",Phantom Shares
2010-11-19,SRE,Executive V.P. and C.F.O.,BUY,14.0,50.34,704.76,"SNELL, MARK A",Phantom Shares
2010-11-19,SRE,Senior VP and Controller,BUY,10.0,50.34,503.40000000000003,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2010-11-19,SRE,"Director, Chairman and CEO",BUY,27.0,50.34,1359.18,"FELSINGER, DONALD E",Phantom Shares
2010-11-19,SRE,Executive VP & General Counsel,BUY,12.0,50.34,604.08,"CHAUDHRI, JAVADE",Phantom Shares
2010-11-19,SRE,Senior V.P.,BUY,8.0,50.34,402.72,"ROWLAND, G JOYCE",Phantom Shares
2010-11-19,SRE,"Director, President and COO",BUY,19.0,50.34,956.46,"SCHMALE, NEAL E",Phantom Shares
2010-11-19,SRE,Executive Vice Pres,BUY,14.0,50.34,704.76,"REED, DEBRA L",Phantom Shares
2010-12-03,SRE,"Director, President and COO",BUY,19.0,50.75,964.25,"SCHMALE, NEAL E",Phantom Shares
2010-12-03,SRE,Senior VP and Controller,BUY,10.0,50.75,507.5,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2010-12-03,SRE,Senior V.P.,BUY,8.0,50.75,406.0,"ROWLAND, G JOYCE",Phantom Shares
2010-12-03,SRE,Executive VP & General Counsel,BUY,12.0,50.75,609.0,"CHAUDHRI, JAVADE",Phantom Shares
2010-12-03,SRE,Executive VP,BUY,14.0,50.75,710.5,"REED, DEBRA L",Phantom Shares
2010-12-03,SRE,Executive V.P. and C.F.O.,BUY,14.0,50.75,710.5,"SNELL, MARK A",Phantom Shares
2010-12-03,SRE,"Director, Chairman and CEO",BUY,27.0,50.75,1370.25,"FELSINGER, DONALD E",Phantom Shares
2010-12-10,SRE,"Director, President and COO",SELL,15540.0,51.52,800620.8,"SCHMALE, NEAL E",Common Stock
2010-12-10,SRE,"Director, President and COO",BUY,15540.0,30.2,469308.0,"SCHMALE, NEAL E",Common Stock
2010-12-10,SRE,"Director, President and COO",SELL,15540.0,30.2,469308.0,"SCHMALE, NEAL E","Employee Stock Option (46,600-1/2/04)"
2010-12-13,SRE,Executive V.P. and C.F.O.,BUY,10000.0,30.2,302000.0,"SNELL, MARK A",Common Stock
2010-12-13,SRE,Executive V.P. and C.F.O.,SELL,10000.0,51.23,512299.99999999994,"SNELL, MARK A",Common Stock
2010-12-13,SRE,Executive V.P. and C.F.O.,BUY,5000.0,30.2,151000.0,"SNELL, MARK A",Common Stock
2010-12-13,SRE,Executive V.P. and C.F.O.,SELL,5000.0,51.41,257049.99999999997,"SNELL, MARK A",Common Stock
2010-12-13,SRE,Executive V.P. and C.F.O.,SELL,6500.0,51.37,333905.0,"SNELL, MARK A",Common Stock
2010-12-13,SRE,Executive V.P. and C.F.O.,SELL,21500.0,30.2,649300.0,"SNELL, MARK A","Employee Stock Option (21,500-1/2/2004)"
2010-12-13,SRE,"Director, President and COO",SELL,3700.0,30.2,111740.0,"SCHMALE, NEAL E","Employee Stock Option (46,600-1/2/04)"
2010-12-13,SRE,Executive VP,SELL,10000.0,51.31,513100.0,"REED, DEBRA L",Common Stock
2010-12-13,SRE,Executive V.P. and C.F.O.,SELL,13800.0,24.37,336306.0,"SNELL, MARK A","Employee Stock Option (28,800-1/2/2003)"
2010-12-13,SRE,"Director, President and COO",SELL,3700.0,51.53,190661.0,"SCHMALE, NEAL E",Common Stock
2010-12-13,SRE,Executive V.P. and C.F.O.,SELL,3500.0,51.37,179795.0,"SNELL, MARK A",Common Stock
2010-12-13,SRE,"Director, President and COO",BUY,3700.0,30.2,111740.0,"SCHMALE, NEAL E",Common Stock
2010-12-13,SRE,Executive V.P. and C.F.O.,BUY,6500.0,30.2,196300.0,"SNELL, MARK A",Common Stock
2010-12-13,SRE,Executive VP,SELL,10000.0,51.4,514000.0,"REED, DEBRA L",Common Stock
2010-12-13,SRE,Executive VP,SELL,10000.0,51.36,513600.0,"REED, DEBRA L",Common Stock
2010-12-13,SRE,Executive VP,BUY,10300.0,24.37,251011.0,"REED, DEBRA L",Common Stock
2010-12-13,SRE,Executive VP,BUY,10000.0,24.37,243700.0,"REED, DEBRA L",Common Stock
2010-12-13,SRE,Executive VP,SELL,40300.0,24.37,982111.0,"REED, DEBRA L","Employee Stock Option (40,300-1/2/2003)"
2010-12-13,SRE,Executive V.P. and C.F.O.,BUY,10300.0,24.37,251011.0,"SNELL, MARK A",Common Stock
2010-12-13,SRE,Executive V.P. and C.F.O.,SELL,10300.0,51.46,530038.0,"SNELL, MARK A",Common Stock
2010-12-13,SRE,Executive V.P. and C.F.O.,BUY,3500.0,24.37,85295.0,"SNELL, MARK A",Common Stock
2010-12-13,SRE,Executive VP,SELL,10300.0,51.36,529008.0,"REED, DEBRA L",Common Stock
2010-12-14,SRE,"Director, President and COO",SELL,27360.0,30.2,826272.0,"SCHMALE, NEAL E","Employee Stock Option (46,600-1/2/04)"
2010-12-14,SRE,"Director, President and COO",BUY,27360.0,30.2,826272.0,"SCHMALE, NEAL E",Common Stock
2010-12-14,SRE,"Director, President and COO",SELL,27360.0,51.53,1409860.8,"SCHMALE, NEAL E",Common Stock
2010-12-14,SRE,"Director, President and COO",SELL,25000.0,51.53,1288250.0,"SCHMALE, NEAL E",Common Stock
2010-12-17,SRE,Executive VP,BUY,13.0,51.97,675.61,"REED, DEBRA L",Phantom Shares
2010-12-17,SRE,Executive VP & General Counsel,BUY,10000.0,36.3,363000.0,"CHAUDHRI, JAVADE",Common Stock
2010-12-17,SRE,Senior VP and Controller,BUY,10.0,51.97,519.7,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2010-12-17,SRE,Executive V.P. and C.F.O.,BUY,13.0,51.97,675.61,"SNELL, MARK A",Phantom Shares
2010-12-17,SRE,Executive VP & General Counsel,BUY,11.0,51.97,571.67,"CHAUDHRI, JAVADE",Phantom Shares
2010-12-17,SRE,"Director, Chairman and CEO",BUY,26.0,51.97,1351.22,"FELSINGER, DONALD E",Phantom Shares
2010-12-17,SRE,Senior V.P.,BUY,8.0,51.97,415.76,"ROWLAND, G JOYCE",Phantom Shares
2010-12-17,SRE,Executive VP & General Counsel,SELL,10000.0,52.4,524000.0,"CHAUDHRI, JAVADE",Common Stock
2010-12-17,SRE,Executive VP & General Counsel,SELL,10000.0,36.3,363000.0,"CHAUDHRI, JAVADE","Employee Stock Option (23,500-1/3/2005)"
2010-12-17,SRE,"Director, President and COO",BUY,19.0,51.97,987.43,"SCHMALE, NEAL E",Phantom Shares
2010-12-29,SRE,Director,SELL,5000.0,27.64,138200.0,"GODBOLD, WILFORD D JR","Employee Stock Option (5,000-5/1/2001)"
2010-12-29,SRE,Director,BUY,5000.0,27.64,138200.0,"GODBOLD, WILFORD D JR",Common Stock
2010-12-29,SRE,Director,SELL,5000.0,52.23,261149.99999999997,"GODBOLD, WILFORD D JR",Common Stock
2010-12-30,SRE,Executive VP,BUY,13.0,52.46,681.98,"REED, DEBRA L",Phantom Shares
2010-12-30,SRE,Senior VP and Controller,BUY,10.0,52.46,524.6,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2010-12-30,SRE,Executive VP & General Counsel,BUY,11.0,52.46,577.0600000000001,"CHAUDHRI, JAVADE",Phantom Shares
2010-12-30,SRE,Senior VP,BUY,8.0,52.46,419.68,"ROWLAND, G JOYCE",Phantom Shares
2010-12-30,SRE,Executive VP and CFO,BUY,13.0,52.46,681.98,"SNELL, MARK A",Phantom Shares
2010-12-30,SRE,"Director, President and COO",BUY,18.0,52.46,944.28,"SCHMALE, NEAL E",Phantom Shares
2010-12-30,SRE,"Director, Chairman and CEO",BUY,26.0,52.46,1363.96,"FELSINGER, DONALD E",Phantom Shares
2011-01-03,SRE,Executive VP and CFO,SELL,14667.0,52.49,769870.8300000001,"SNELL, MARK A",Common Stock
2011-01-03,SRE,Executive VP & General Counsel,SELL,9800.0,52.49,514402.0,"CHAUDHRI, JAVADE",Common Stock
2011-01-03,SRE,"Director, President and COO",SELL,24453.0,52.49,1283537.97,"SCHMALE, NEAL E",Common Stock
2011-01-03,SRE,Executive VP,SELL,9230.0,52.49,484482.7,"REED, DEBRA L",Common Stock
2011-01-03,SRE,"Director, Chairman and CEO",SELL,39779.0,52.49,2087999.71,"FELSINGER, DONALD E",Common Stock
2011-01-03,SRE,Senior VP and Controller,SELL,5884.0,52.49,308851.16000000003,"HOUSEHOLDER, JOSEPH A",Common Stock
2011-01-03,SRE,Senior VP,SELL,4786.0,52.49,251217.14,"ROWLAND, G JOYCE",Common Stock
2011-01-14,SRE,Senior VP and Controller,BUY,1.0,52.24,52.24,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2011-01-14,SRE,Director,BUY,239.0,52.24,12485.36,"SCHENK, LYNN",Phantom Shares
2011-01-14,SRE,Director,BUY,239.0,52.24,12485.36,"RUTLEDGE, WILLIAM P",Phantom Shares
2011-01-14,SRE,Director,BUY,239.0,52.24,12485.36,"RUSNACK, WILLIAM C",Phantom Shares
2011-01-14,SRE,Director,BUY,239.0,52.24,12485.36,"OUCHI, WILLIAM G",Phantom Shares
2011-01-14,SRE,Director,BUY,239.0,52.24,12485.36,"SACRISTAN, CARLOS RUIZ",Phantom Shares
2011-01-14,SRE,Director,BUY,239.0,52.24,12485.36,"TELLEZ, LUIS",Phantom Shares
2011-01-14,SRE,Director,BUY,239.0,52.24,12485.36,"GODBOLD, WILFORD D JR",Phantom Shares
2011-01-14,SRE,Director,BUY,239.0,52.24,12485.36,"BROCKSMITH, JAMES G JR",Phantom Shares
2011-01-14,SRE,Executive VP and CFO,BUY,1.0,52.24,52.24,"SNELL, MARK A",Phantom Shares
2011-01-14,SRE,"Director, President and COO",BUY,1.0,52.24,52.24,"SCHMALE, NEAL E",Phantom Shares
2011-01-14,SRE,Executive VP,BUY,1.0,52.24,52.24,"REED, DEBRA L",Phantom Shares
2011-01-14,SRE,"Director, Chairman and CEO",BUY,2.0,52.24,104.48,"FELSINGER, DONALD E",Phantom Shares
2011-01-14,SRE,Director,BUY,265.0,52.24,13843.6,"JONES, WILLIAM D /CA/",Phantom Shares
2011-01-28,SRE,Executive VP & General Counsel,BUY,1.0,52.17,52.17,"CHAUDHRI, JAVADE",Phantom Shares
2011-01-28,SRE,"Director, President and COO",BUY,1.0,52.17,52.17,"SCHMALE, NEAL E",Phantom Shares
2011-01-28,SRE,Senior VP,BUY,1.0,52.17,52.17,"ROWLAND, G JOYCE",Phantom Shares
2011-01-28,SRE,Executive VP,BUY,1.0,52.17,52.17,"REED, DEBRA L",Phantom Shares
2011-01-28,SRE,Senior VP and Controller,BUY,1.0,52.17,52.17,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2011-01-28,SRE,"Director, Chairman and CEO",BUY,2.0,52.17,104.34,"FELSINGER, DONALD E",Phantom Shares
2011-01-28,SRE,Executive VP and CFO,BUY,1.0,52.17,52.17,"SNELL, MARK A",Phantom Shares
2011-02-08,SRE,"Director, Chairman and CEO",SELL,50000.0,53.0,2650000.0,"FELSINGER, DONALD E",Common Stock
2011-02-08,SRE,"Director, Chairman and CEO",BUY,50000.0,24.77,1238500.0,"FELSINGER, DONALD E",Common Stock
2011-02-09,SRE,"Director, Chairman and CEO",SELL,50000.0,53.0,2650000.0,"FELSINGER, DONALD E",Common Stock
2011-02-09,SRE,"Director, Chairman and CEO",BUY,50000.0,24.77,1238500.0,"FELSINGER, DONALD E",Common Stock
2011-02-10,SRE,"Director, Chairman and CEO",BUY,50000.0,24.77,1238500.0,"FELSINGER, DONALD E",Common Stock
2011-02-10,SRE,"Director, Chairman and CEO",SELL,50000.0,53.25,2662500.0,"FELSINGER, DONALD E",Common Stock
2011-02-11,SRE,"Director, President and COO",BUY,1.0,53.16,53.16,"SCHMALE, NEAL E",Phantom Shares
2011-02-11,SRE,"Director, Chairman and CEO",BUY,2.0,53.16,106.32,"FELSINGER, DONALD E",Phantom Shares
2011-02-11,SRE,Executive VP and CFO,BUY,1.0,53.16,53.16,"SNELL, MARK A",Phantom Shares
2011-02-11,SRE,Senior VP,BUY,1.0,53.16,53.16,"ROWLAND, G JOYCE",Phantom Shares
2011-02-11,SRE,"Director, Chairman and CEO",BUY,50000.0,24.77,1238500.0,"FELSINGER, DONALD E",Common Stock
2011-02-11,SRE,Senior VP and Controller,BUY,1.0,53.16,53.16,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2011-02-11,SRE,"Director, Chairman and CEO",SELL,50000.0,53.0,2650000.0,"FELSINGER, DONALD E",Common Stock
2011-02-11,SRE,Executive VP & General Counsel,BUY,1.0,53.16,53.16,"CHAUDHRI, JAVADE",Phantom Shares
2011-02-11,SRE,Executive VP,BUY,1.0,53.16,53.16,"REED, DEBRA L",Phantom Shares
2011-02-14,SRE,"Director, Chairman and CEO",SELL,50000.0,53.0,2650000.0,"FELSINGER, DONALD E",Common Stock
2011-02-14,SRE,"Director, Chairman and CEO",BUY,50000.0,24.77,1238500.0,"FELSINGER, DONALD E",Common Stock
2011-02-15,SRE,"Director, Chairman and CEO",SELL,50000.0,53.0,2650000.0,"FELSINGER, DONALD E",Common Stock
2011-02-15,SRE,"Director, Chairman and CEO",BUY,50000.0,24.77,1238500.0,"FELSINGER, DONALD E",Common Stock
2011-02-16,SRE,"Director, Chairman and CEO",BUY,44400.0,24.77,1099788.0,"FELSINGER, DONALD E",Common Stock
2011-02-16,SRE,Executive VP & General Counsel,BUY,1700.0,36.3,61709.99999999999,"CHAUDHRI, JAVADE",Common Stock
2011-02-16,SRE,Executive VP & General Counsel,SELL,1700.0,53.5,90950.0,"CHAUDHRI, JAVADE",Common Stock
2011-02-16,SRE,"Director, Chairman and CEO",SELL,44400.0,53.0,2353200.0,"FELSINGER, DONALD E",Common Stock
2011-02-17,SRE,Executive VP & General Counsel,BUY,5925.0,36.3,215077.49999999997,"CHAUDHRI, JAVADE",Common Stock
2011-02-17,SRE,Executive VP & General Counsel,SELL,5925.0,53.5,316987.5,"CHAUDHRI, JAVADE",Common Stock
2011-02-25,SRE,"Director, President and COO",BUY,1.0,53.32,53.32,"SCHMALE, NEAL E",Phantom Shares
2011-02-25,SRE,"Director, Chairman and CEO",BUY,2.0,53.32,106.64,"FELSINGER, DONALD E",Phantom Shares
2011-02-25,SRE,Executive VP & General Counsel,BUY,1.0,53.32,53.32,"CHAUDHRI, JAVADE",Phantom Shares
2011-02-28,SRE,Senior VP,BUY,22600.0,24.77,559802.0,"ROWLAND, G JOYCE",Common Stock
2011-02-28,SRE,Senior VP,SELL,22600.0,53.42,1207292.0,"ROWLAND, G JOYCE",Common Stock
2011-02-28,SRE,Senior VP,SELL,8492.0,53.31,452708.52,"ROWLAND, G JOYCE",Common Stock
2011-02-28,SRE,Senior VP,SELL,22600.0,53.36,1205936.0,"ROWLAND, G JOYCE",Common Stock
2011-03-01,SRE,Director,SELL,5000.0,53.17,265850.0,"BROCKSMITH, JAMES G JR",Common Stock
2011-03-01,SRE,Director,BUY,5000.0,24.91,124550.0,"BROCKSMITH, JAMES G JR",Common Stock
2011-03-02,SRE,Director,BUY,5000.0,24.9,124500.0,"OUCHI, WILLIAM G",Common Stock
2011-03-02,SRE,Director,SELL,10000.0,53.2,532000.0,"OUCHI, WILLIAM G",Common Stock
2011-03-02,SRE,Director,BUY,5000.0,27.64,138200.0,"OUCHI, WILLIAM G",Common Stock
2011-03-11,SRE,Executive VP,BUY,1.0,53.63,53.63,"REED, DEBRA L",Phantom Shares
2011-03-11,SRE,"Director, Chairman and CEO",BUY,2.0,53.63,107.26,"FELSINGER, DONALD E",Phantom Shares
2011-03-11,SRE,Senior VP and Controller,BUY,1.0,53.63,53.63,"HOUSEHOLDER, JOSEPH A",Phantom Shares
2011-03-11,SRE,"Director, President and COO",BUY,1.0,53.63,53.63,"SCHMALE, NEAL E",Phantom Shares
