date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2015-06-18,ANET,"SVP, Customer Engineering",SELL,7000.0,87.0,609000.0,"SADANA, ANSHUL",Common Stock
2015-06-23,ANET,"Director, President and CEO",SELL,1190.0,87.55,104184.5,"ULLAL, JAYSHREE",Common Stock
2015-06-24,ANET,"Director, President and CEO",SELL,5950.0,87.5594,520978.43,"ULLAL, JAYSHREE",Common Stock
2015-06-24,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,87.4404,100556.45999999999,"SMITH, MARK STEPHEN",Common Stock
2015-06-25,ANET,"Director, President and CEO",SELL,5950.0,86.6909,515810.855,"ULLAL, JAYSHREE",Common Stock
2015-06-25,ANET,10% Owner,SELL,1500000.0,82.0,123000000.0,"2010, DAVID R CHERITON IRREVOCABLE TRUST DTD JULY 27, 2010",Common Stock
2015-06-25,ANET,CTO and SVP Software Eng.,SELL,7050.0,82.7445,583348.725,"DUDA, KENNETH",Common Stock
2015-06-26,ANET,"Director, President and CEO",SELL,1190.0,84.83,100947.7,"ULLAL, JAYSHREE",Common Stock
2015-06-29,ANET,"Director, President and CEO",SELL,21000.0,81.7492,1716733.2,"ULLAL, JAYSHREE",Common Stock
2015-06-29,ANET,"Director, President and CEO",SELL,14285.0,81.7492,1167787.322,"ULLAL, JAYSHREE",Common Stock
2015-07-01,ANET,"SVP, Customer Engineering",SELL,2250.0,82.2722,185112.44999999998,"SADANA, ANSHUL",Common Stock
2015-07-01,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,82.1674,94492.51,"SMITH, MARK STEPHEN",Common Stock
2015-07-07,ANET,"Director, President and CEO",SELL,1190.0,79.3248,94396.512,"ULLAL, JAYSHREE",Common Stock
2015-07-08,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,77.9474,89639.51000000001,"SMITH, MARK STEPHEN",Common Stock
2015-07-08,ANET,"Director, President and CEO",SELL,5950.0,77.8545,463234.275,"ULLAL, JAYSHREE",Common Stock
2015-07-09,ANET,"Director, President and CEO",SELL,5950.0,78.6741,468110.89499999996,"ULLAL, JAYSHREE",Common Stock
2015-07-09,ANET,"Director, President and CEO",SELL,5950.0,78.0001,464100.59500000003,"ULLAL, JAYSHREE",Common Stock
2015-07-10,ANET,"Director, President and CEO",SELL,1190.0,79.465,94563.35,"ULLAL, JAYSHREE",Common Stock
2015-07-13,ANET,"Director, President and CEO",SELL,11000.0,79.4511,873962.1,"ULLAL, JAYSHREE",Common Stock
2015-07-13,ANET,"Director, President and CEO",SELL,14285.0,79.4511,1134958.9634999998,"ULLAL, JAYSHREE",Common Stock
2015-07-15,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,81.9722,94268.03,"SMITH, MARK STEPHEN",Common Stock
2015-07-20,ANET,"SVP, Customer Engineering",SELL,1000.0,85.2365,85236.5,"SADANA, ANSHUL",Common Stock
2015-07-21,ANET,"Director, President and CEO",SELL,1190.0,83.9884,99946.196,"ULLAL, JAYSHREE",Common Stock
2015-07-22,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,84.3735,97029.52500000001,"SMITH, MARK STEPHEN",Common Stock
2015-07-22,ANET,"Director, President and CEO",SELL,5950.0,82.9866,493770.26999999996,"ULLAL, JAYSHREE",Common Stock
2015-07-23,ANET,"Director, President and CEO",SELL,5950.0,85.3917,508080.615,"ULLAL, JAYSHREE",Common Stock
2015-07-23,ANET,"SVP, Customer Engineering",SELL,1000.0,87.1607,87160.70000000001,"SADANA, ANSHUL",Common Stock
2015-07-24,ANET,"Director, President and CEO",SELL,1190.0,84.908,101040.52,"ULLAL, JAYSHREE",Common Stock
2015-07-27,ANET,"Director, President and CEO",SELL,14285.0,83.0888,1186923.5080000001,"ULLAL, JAYSHREE",Common Stock
2015-07-29,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,80.3239,92372.485,"SMITH, MARK STEPHEN",Common Stock
2015-07-31,ANET,CTO and SVP Software Eng.,SELL,6916.0,84.355,583399.18,"DUDA, KENNETH",Common Stock
2015-08-03,ANET,"SVP, Customer Engineering",SELL,2250.0,84.0256,189057.6,"SADANA, ANSHUL",Common Stock
2015-08-04,ANET,"Director, President and CEO",SELL,1190.0,83.888,99826.72,"ULLAL, JAYSHREE",Common Stock
2015-08-05,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,84.723,97431.45,"SMITH, MARK STEPHEN",Common Stock
2015-08-05,ANET,"Director, President and CEO",SELL,5950.0,83.9852,499711.94000000006,"ULLAL, JAYSHREE",Common Stock
2015-08-06,ANET,"Director, President and CEO",SELL,5950.0,84.3041,501609.395,"ULLAL, JAYSHREE",Common Stock
2015-08-07,ANET,"Director, President and CEO",SELL,1190.0,83.5701,99448.419,"ULLAL, JAYSHREE",Common Stock
2015-08-07,ANET,"SVP, Customer Engineering",SELL,1000.0,87.0,87000.0,"SADANA, ANSHUL",Common Stock
2015-08-10,ANET,"Director, President and CEO",SELL,14285.0,82.9712,1185243.592,"ULLAL, JAYSHREE",Common Stock
2015-08-11,ANET,"SVP, Customer Engineering",SELL,27600.0,80.7979,2230022.04,"SADANA, ANSHUL",Common Stock
2015-08-12,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,79.9109,91897.535,"SMITH, MARK STEPHEN",Common Stock
2015-08-13,ANET,"SVP, Customer Engineering",SELL,2400.0,81.0917,194620.08000000002,"SADANA, ANSHUL",Common Stock
2015-08-18,ANET,"Director, President and CEO",SELL,1190.0,81.3821,96844.699,"ULLAL, JAYSHREE",Common Stock
2015-08-19,ANET,"Director, President and CEO",SELL,5950.0,78.5,467075.0,"ULLAL, JAYSHREE",Common Stock
2015-08-19,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,79.6783,91630.045,"SMITH, MARK STEPHEN",Common Stock
2015-08-20,ANET,"Director, President and CEO",SELL,5950.0,76.0151,452289.84500000003,"ULLAL, JAYSHREE",Common Stock
2015-08-21,ANET,"Director, President and CEO",SELL,1190.0,71.6825,85302.175,"ULLAL, JAYSHREE",Common Stock
2015-08-24,ANET,"Director, President and CEO",SELL,14285.0,69.0999,987092.0715000001,"ULLAL, JAYSHREE",Common Stock
2015-08-26,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,74.1378,85258.47,"SMITH, MARK STEPHEN",Common Stock
2015-09-01,ANET,"Director, President and CEO",SELL,1190.0,73.3,87227.0,"ULLAL, JAYSHREE",Common Stock
2015-09-02,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,72.4402,83306.23000000001,"SMITH, MARK STEPHEN",Common Stock
2015-09-02,ANET,"Director, President and CEO",SELL,5950.0,71.749,426906.55,"ULLAL, JAYSHREE",Common Stock
2015-09-03,ANET,"Director, President and CEO",SELL,5950.0,73.6179,438026.50500000006,"ULLAL, JAYSHREE",Common Stock
2015-09-04,ANET,"Director, President and CEO",SELL,1190.0,73.13,87024.7,"ULLAL, JAYSHREE",Common Stock
2015-09-09,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,75.9357,87326.055,"SMITH, MARK STEPHEN",Common Stock
2015-09-16,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,63.3078,72803.97,"SMITH, MARK STEPHEN",Common Stock
2015-09-23,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,65.6043,75444.94499999999,"SMITH, MARK STEPHEN",Common Stock
2015-09-30,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,60.84,69966.0,"SMITH, MARK STEPHEN",Common Stock
2015-10-06,ANET,"Director, President and CEO",SELL,100.0,69.0,6900.0,"ULLAL, JAYSHREE",Common Stock
2015-10-06,ANET,"Director, President and CEO",SELL,4237.0,69.0,292353.0,"ULLAL, JAYSHREE",Common Stock
2015-10-06,ANET,"Director, President and CEO",SELL,4238.0,69.0,292422.0,"ULLAL, JAYSHREE",Common Stock
2015-10-07,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,66.9587,77002.50499999999,"SMITH, MARK STEPHEN",Common Stock
2015-10-14,ANET,"Sr. VP, Worldwide Sales",SELL,1129.0,65.2868,73708.7972,"SMITH, MARK STEPHEN",Common Stock
2015-10-14,ANET,"Sr. VP, Worldwide Sales",SELL,21.0,65.92,1384.32,"SMITH, MARK STEPHEN",Common Stock
2015-10-21,ANET,"Sr. VP, Worldwide Sales",SELL,900.0,64.2622,57835.98,"SMITH, MARK STEPHEN",Common Stock
2015-10-21,ANET,"Sr. VP, Worldwide Sales",SELL,250.0,64.786,16196.5,"SMITH, MARK STEPHEN",Common Stock
2015-10-28,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,65.8635,75743.02500000001,"SMITH, MARK STEPHEN",Common Stock
2015-11-04,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,63.011,72462.65000000001,"SMITH, MARK STEPHEN",Common Stock
2015-11-06,ANET,"Director, President and CEO",SELL,57040.0,69.005,3936045.1999999997,"ULLAL, JAYSHREE",Common Stock
2015-11-06,ANET,"Director, President and CEO",SELL,9520.0,69.005,656927.6,"ULLAL, JAYSHREE",Common Stock
2015-11-06,ANET,"Director, President and CEO",SELL,43363.0,69.005,2992263.815,"ULLAL, JAYSHREE",Common Stock
2015-11-06,ANET,"Director, President and CEO",SELL,43362.0,69.005,2992194.8099999996,"ULLAL, JAYSHREE",Common Stock
2015-11-09,ANET,"Director, President and CEO",SELL,600.0,72.3517,43411.02,"ULLAL, JAYSHREE",Common Stock
2015-11-09,ANET,"Director, President and CEO",SELL,4865.0,70.3981,342486.7565,"ULLAL, JAYSHREE",Common Stock
2015-11-09,ANET,"Director, President and CEO",SELL,8820.0,71.7026,632416.932,"ULLAL, JAYSHREE",Common Stock
2015-11-11,ANET,"Sr. VP, Worldwide Sales",SELL,1000.0,67.7665,67766.5,"SMITH, MARK STEPHEN",Common Stock
2015-11-11,ANET,"Sr. VP, Worldwide Sales",SELL,150.0,68.4233,10263.494999999999,"SMITH, MARK STEPHEN",Common Stock
2015-11-17,ANET,"Director, President and CEO",SELL,2380.0,69.0,164220.0,"ULLAL, JAYSHREE",Common Stock
2015-11-17,ANET,"Director, President and CEO",SELL,11900.0,69.0,821100.0,"ULLAL, JAYSHREE",Common Stock
2015-11-18,ANET,"Sr. VP, Worldwide Sales",SELL,1150.0,69.2013,79581.49500000001,"SMITH, MARK STEPHEN",Common Stock
2015-11-23,ANET,"Director, President and CEO",SELL,600.0,72.5217,43513.02,"ULLAL, JAYSHREE",Common Stock
2015-11-23,ANET,"Director, President and CEO",SELL,13685.0,71.7034,981261.029,"ULLAL, JAYSHREE",Common Stock
2015-11-24,ANET,Director,BUY,2000.0,7.76,15520.0,"SCHEINMAN, DANIEL",Common Stock
2015-11-24,ANET,"SVP, Customer Engineering",SELL,391.0,75.0,29325.0,"SADANA, ANSHUL",Common Stock
2015-11-24,ANET,Director,SELL,2000.0,74.778,149556.0,"SCHEINMAN, DANIEL",Common Stock
2015-11-24,ANET,"Director, President and CEO",SELL,1190.0,73.4705,87429.895,"ULLAL, JAYSHREE",Common Stock
2015-11-25,ANET,"Director, President and CEO",SELL,5950.0,74.2743,441932.08499999996,"ULLAL, JAYSHREE",Common Stock
2015-11-25,ANET,"Sr. VP, Worldwide Sales",SELL,800.0,73.575,58860.0,"SMITH, MARK STEPHEN",Common Stock
2015-11-25,ANET,"Sr. VP, Worldwide Sales",SELL,350.0,74.3343,26017.005,"SMITH, MARK STEPHEN",Common Stock
2015-11-27,ANET,"Director, President and CEO",SELL,5542.0,73.1907,405622.8594,"ULLAL, JAYSHREE",Common Stock
2015-11-27,ANET,"Director, President and CEO",SELL,82.0,73.6103,6036.044599999999,"ULLAL, JAYSHREE",Common Stock
2015-11-27,ANET,"Director, President and CEO",SELL,408.0,73.6103,30033.002399999998,"ULLAL, JAYSHREE",Common Stock
2015-11-27,ANET,"Director, President and CEO",SELL,1108.0,73.1907,81095.29560000001,"ULLAL, JAYSHREE",Common Stock
2015-12-02,ANET,"SVP, Customer Engineering",SELL,4609.0,75.0,345675.0,"SADANA, ANSHUL",Common Stock
2015-12-02,ANET,"Sr. VP, Worldwide Sales",SELL,1050.0,75.05,78802.5,"SMITH, MARK STEPHEN",Common Stock
2015-12-02,ANET,"Sr. VP, Worldwide Sales",SELL,100.0,75.875,7587.5,"SMITH, MARK STEPHEN",Common Stock
2015-12-07,ANET,"Director, President and CEO",SELL,11100.0,73.3138,813783.18,"ULLAL, JAYSHREE",Common Stock
2015-12-07,ANET,"Director, President and CEO",SELL,3200.0,73.881,236419.2,"ULLAL, JAYSHREE",Common Stock
2015-12-08,ANET,"Director, President and CEO",SELL,540.0,72.2267,39002.418,"ULLAL, JAYSHREE",Common Stock
2015-12-08,ANET,"Director, President and CEO",SELL,650.0,73.0358,47473.27,"ULLAL, JAYSHREE",Common Stock
2015-12-09,ANET,"Director, President and CEO",SELL,1350.0,73.3315,98997.52500000001,"ULLAL, JAYSHREE",Common Stock
2015-12-09,ANET,"Sr. VP, Worldwide Sales",SELL,1000.0,72.067,72067.0,"SMITH, MARK STEPHEN",Common Stock
2015-12-09,ANET,"Sr. VP, Worldwide Sales",SELL,150.0,73.0133,10951.995,"SMITH, MARK STEPHEN",Common Stock
2015-12-09,ANET,"Director, President and CEO",SELL,4600.0,72.6395,334141.7,"ULLAL, JAYSHREE",Common Stock
2015-12-10,ANET,"Director, President and CEO, President and CEO",SELL,300.0,71.2167,21365.010000000002,"ULLAL, JAYSHREE",Common Stock
2015-12-10,ANET,"Director, President and CEO, President and CEO",SELL,5750.0,70.3105,404285.375,"ULLAL, JAYSHREE",Common Stock
2015-12-11,ANET,"Director, President and CEO, President and CEO",SELL,1210.0,69.5789,84190.46900000001,"ULLAL, JAYSHREE",Common Stock
2015-12-16,ANET,"Sr. VP, Worldwide Sales, Sr. VP, Worldwide Sales",SELL,1150.0,71.2667,81956.705,"SMITH, MARK STEPHEN",Common Stock
2015-12-23,ANET,"Sr. VP, Worldwide Sales, Sr. VP, Worldwide Sales",SELL,1150.0,73.147,84119.05,"SMITH, MARK STEPHEN",Common Stock
2015-12-28,ANET,"SVP, Customer Engineering, SVP, Customer Engineering",SELL,10000.0,78.0367,780367.0,"SADANA, ANSHUL",Common Stock
2015-12-30,ANET,"Sr. VP, Worldwide Sales, Sr. VP, Worldwide Sales",SELL,1150.0,78.2065,89937.475,"SMITH, MARK STEPHEN",Common Stock
2016-02-16,ANET,"Sr. VP, Worldwide Sales",BUY,376.0,36.55,13742.8,"SMITH, MARK STEPHEN",Common Stock
2016-02-29,ANET,10% Owner,SELL,31408.0,69.1226,2171002.6208,"2010, DAVID R CHERITON IRREVOCABLE TRUST DTD JULY 27, 2010",Common Stock
2016-04-15,ANET,"SVP, Customer Engineering, SVP, Customer Engineering",SELL,600.0,63.7824,38269.44,"SADANA, ANSHUL",Common Stock
2016-04-15,ANET,"SVP, Customer Engineering, SVP, Customer Engineering",SELL,9400.0,63.3331,595331.14,"SADANA, ANSHUL",Common Stock
2016-05-09,ANET,CTO and SVP Software Eng.,SELL,12964.0,65.3372,847031.4608,"DUDA, KENNETH",Common Stock
2016-05-09,ANET,CTO and SVP Software Eng.,SELL,2000.0,66.2758,132551.6,"DUDA, KENNETH",Common Stock
2016-05-10,ANET,"Sr. VP, Worldwide Sales",SELL,5000.0,67.6542,338271.0,"SMITH, MARK STEPHEN",Common Stock
2016-05-10,ANET,10% Owner,SELL,210000.0,67.8777,14254317.0,"2010, DAVID R CHERITON IRREVOCABLE TRUST DTD JULY 27, 2010",Common Stock
2016-05-11,ANET,10% Owner,SELL,184465.0,67.8447,12514972.5855,"2010, DAVID R CHERITON IRREVOCABLE TRUST DTD JULY 27, 2010",Common Stock
2016-05-13,ANET,10% Owner,SELL,128459.0,67.6656,8692255.3104,"2010, DAVID R CHERITON IRREVOCABLE TRUST DTD JULY 27, 2010",Common Stock
2016-05-16,ANET,10% Owner,SELL,290000.0,68.108,19751320.0,"2010, DAVID R CHERITON IRREVOCABLE TRUST DTD JULY 27, 2010",Common Stock
2016-05-18,ANET,10% Owner,SELL,49905.0,68.2434,3405686.877,"2010, DAVID R CHERITON IRREVOCABLE TRUST DTD JULY 27, 2010",Common Stock
2016-05-19,ANET,10% Owner,SELL,275000.0,68.8003,18920082.499999996,"2010, DAVID R CHERITON IRREVOCABLE TRUST DTD JULY 27, 2010",Common Stock
2016-05-20,ANET,10% Owner,SELL,175095.0,68.5975,12011079.2625,"2010, DAVID R CHERITON IRREVOCABLE TRUST DTD JULY 28, 2010",Common Stock
2016-05-20,ANET,SVP and General Counsel,SELL,2479.0,70.12,173827.48,"TAXAY, MARC",Common Stock
2016-05-20,ANET,"Senior Vice President, CFO",SELL,6057.0,70.12,424716.84,"BRENNAN, ITA M",Common Stock
2016-05-25,ANET,10% Owner,SELL,134287.0,72.0595,9676654.0765,"2010, DAVID R CHERITON IRREVOCABLE TRUST DTD JULY 28, 2010",Common Stock
2016-05-26,ANET,10% Owner,SELL,144346.0,72.0976,10407000.1696,"2010, DAVID R CHERITON IRREVOCABLE TRUST DTD JULY 28, 2010",Common Stock
2016-05-27,ANET,10% Owner,SELL,221367.0,72.0489,15949248.8463,"2010, DAVID R CHERITON IRREVOCABLE TRUST DTD JULY 28, 2010",Common Stock
2016-06-03,ANET,"SVP, Customer Engineering",SELL,5000.0,75.0,375000.0,"SADANA, ANSHUL",Common Stock
2016-06-08,ANET,CTO and SVP Software Eng.,SELL,8739.0,74.889,654454.971,"DUDA, KENNETH",Common Stock
2016-06-08,ANET,CTO and SVP Software Eng.,SELL,4670.0,74.1986,346507.462,"DUDA, KENNETH",Common Stock
2016-06-15,ANET,"Sr. VP, Worldwide Sales",SELL,5000.0,73.0852,365426.0,"SMITH, MARK STEPHEN",Common Stock
2016-07-08,ANET,CTO and SVP Software Eng.,SELL,13283.0,67.6736,898908.4287999999,"DUDA, KENNETH",Common Stock
