date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2009-11-05,V,Advisor to the CEO,SELL,15000.0,79.1052,1186578.0,"MORRIS, JOHN C.",Class A Common Stock
2009-11-05,V,"Director, Chairman and CEO",SELL,4908.0,79.59,390627.72000000003,"SAUNDERS, JOSEPH W",Class A Common Stock
2009-11-06,V,Group President AP & CEMEA,SELL,877.0,79.4491,69676.8607,"KEELEY, RUPERT",Class A Common Stock
2009-12-16,V,Director,SELL,267.0,87.03,23237.010000000002,"SCHULIN-ZEUTHEN, SEGISMUNDO",Class A Common Stock
2009-12-16,V,Director,SELL,231.0,87.03,20103.93,"AL-QADI, HANI",Class A Common Stock
2009-12-17,V,Director,SELL,2958.0,86.51,255896.58000000002,"CAMPBELL, THOMAS J",Class A Common Stock
2010-02-12,V,Global Head of Product,BUY,31599.0,44.0,1390356.0,"BUSE, ELIZABETH",Class A Common Stock
2010-02-12,V,Global Head of Product,SELL,31599.0,84.25,2662215.75,"BUSE, ELIZABETH",Class A Common Stock
2010-02-12,V,Global Head of Product,SELL,31599.0,44.0,1390356.0,"BUSE, ELIZABETH",Employee Stock Options
2010-09-01,V,Director,SELL,65000.0,70.0992,4556448.0,"SHANAHAN, WILLIAM S",Class A Common Stock
2010-11-05,V,Director,SELL,158.0,79.8,12608.4,"AL-QADI, HANI",Class A Common Stock
2010-11-05,V,"Group Executive, North America",BUY,14327.0,79.8,1143294.5999999999,"SHEEDY, WILLIAM M.",Employee Stock Options
2010-11-05,V,Chief Financial Officer,SELL,7648.0,79.8,610310.4,"POLLITT, BYRON H JR",Class A Common Stock
2010-11-05,V,Chief Enterprise Risk Officer,BUY,14327.0,79.8,1143294.5999999999,"RICHEY, ELLEN",Employee Stock Options
2010-11-05,V,Chief Enterprise Risk Officer,SELL,3825.0,79.8,305235.0,"RICHEY, ELLEN",Class A Common Stock
2010-11-05,V,Chief Financial Officer,BUY,28653.0,79.8,2286509.4,"POLLITT, BYRON H JR",Employee Stock Options
2010-11-05,V,President,SELL,40933.0,79.8,3266453.4,"PARTRIDGE, JOHN",Employee Stock Options
2010-11-05,V,"Group Executive, North America",SELL,3771.0,79.8,300925.8,"SHEEDY, WILLIAM M.",Class A Common Stock
2010-11-05,V,Chief Marketing Officer,SELL,4980.0,79.8,397404.0,"LUCIO, ANTONIO",Performance Shares Award
2010-11-05,V,President,SELL,11280.0,79.8,900144.0,"PARTRIDGE, JOHN",Class A Common Stock
2010-11-05,V,Director,SELL,140.0,79.8,11172.0,"FERNANDEZ-CARBAJAL, FRANCISCO JAVIER",Class A Common Stock
2010-11-05,V,Director,SELL,183.0,79.8,14603.4,"SCHULIN-ZEUTHEN, SEGISMUNDO",Class A Common Stock
2010-11-05,V,"Group Executive, International",BUY,14327.0,79.8,1143294.5999999999,"BUSE, ELIZABETH",Employee Stock Options
2010-11-05,V,"Director, Chairman and CEO",SELL,19830.0,79.8,1582434.0,"SAUNDERS, JOSEPH W",Class A Common Stock
2010-11-05,V,General Counsel,SELL,4728.0,79.8,377294.39999999997,"FLOUM, JOSHUA R.",Class A Common Stock
2010-11-05,V,General Counsel,BUY,14327.0,79.8,1143294.5999999999,"FLOUM, JOSHUA R.",Employee Stock Options
2010-11-05,V,Glbl Head of Strat & Corp. Dev,SELL,308.0,79.8,24578.399999999998,"JENKYN, OLIVER",Class A Common Stock
2010-11-05,V,Chief Marketing Officer,SELL,2869.0,79.8,228946.19999999998,"LUCIO, ANTONIO",Class A Common Stock
2010-11-08,V,"Group Executive, International",SELL,2711.0,78.94,214006.34,"BUSE, ELIZABETH",Class A Common Stock
2011-01-27,V,Director,SELL,182.0,70.6,12849.199999999999,"SCHULIN-ZEUTHEN, SEGISMUNDO",Class A Common Stock
2011-01-27,V,Director,SELL,158.0,70.6,11154.8,"AL-QADI, HANI",Class A Common Stock
2011-09-14,V,General Counsel,SELL,15249.0,90.0,1372410.0,"FLOUM, JOSHUA R.",Class A Common Stock
2011-09-14,V,General Counsel,BUY,5329.0,44.0,234476.0,"FLOUM, JOSHUA R.",Class A Common Stock
2011-09-19,V,"Director, Chairman and CEO",SELL,12420.0,89.77,1114943.4,"SAUNDERS, JOSEPH W",Class A Common Stock
2011-10-12,V,CMO & Gbl Hd Strat & Corp Dev,BUY,46000.0,44.0,2024000.0,"LUCIO, ANTONIO",Class A Common Stock
2011-10-12,V,CMO & Gbl Hd Strat & Corp Dev,SELL,64499.0,91.18,5881018.82,"LUCIO, ANTONIO",Class A Common Stock
2011-10-28,V,General Counsel,BUY,5329.0,44.0,234476.0,"FLOUM, JOSHUA R.",Class A Common Stock
2011-10-28,V,General Counsel,SELL,15250.0,95.0,1448750.0,"FLOUM, JOSHUA R.",Class A Common Stock
2011-11-05,V,General Counsel,SELL,5413.0,92.64,501460.32,"FLOUM, JOSHUA R.",Class A Common Stock
2011-11-05,V,CMO & Gbl Hd Strat & Corp Dev,SELL,4164.0,92.64,385752.96,"LUCIO, ANTONIO",Class A Common Stock
2011-11-05,V,Group Executive - N. America,SELL,730.0,92.64,67627.2,"JENKYN, OLIVER",Class A Common Stock
2011-11-05,V,President,SELL,16306.0,92.64,1510587.84,"PARTRIDGE, JOHN",Class A Common Stock
2011-11-05,V,Chief Financial Officer,SELL,11101.0,92.64,1028396.64,"POLLITT, BYRON H JR",Class A Common Stock
2011-11-05,V,"Group President, Americas",SELL,5176.0,92.64,479504.64,"SHEEDY, WILLIAM M.",Class A Common Stock
2011-11-05,V,"Director, Chairman and CEO",SELL,20955.0,92.64,1941271.2,"SAUNDERS, JOSEPH W",Class A Common Stock
2011-11-05,V,"Director, Chairman and CEO",SELL,20497.0,92.64,1898842.08,"SAUNDERS, JOSEPH W",Class A Common Stock
2011-11-05,V,Chief Enterprise Risk Officer,SELL,5226.0,92.64,484136.64,"RICHEY, ELLEN",Class A Common Stock
2011-11-07,V,"Group President, AP/CEMEA",SELL,4193.0,92.4,387433.2,"BUSE, ELIZABETH",Class A Common Stock
2011-11-14,V,Director,SELL,4700.0,94.0,441800.0,"CRANSTON, MARY B",Class A Common Stock
2011-11-28,V,President,SELL,16413.0,93.35,1532153.5499999998,"PARTRIDGE, JOHN",Class A Common Stock
2011-11-30,V,Group Executive - N. America,SELL,968.0,96.97,93866.95999999999,"JENKYN, OLIVER",Class A Common Stock
2011-11-30,V,President,SELL,5640.0,96.97,546910.8,"PARTRIDGE, JOHN",Class A Common Stock
2011-11-30,V,Chief Financial Officer,SELL,4231.0,96.97,410280.07,"POLLITT, BYRON H JR",Class A Common Stock
2011-11-30,V,CMO & Gbl Hd Strat & Corp Dev,SELL,1587.0,96.97,153891.38999999998,"LUCIO, ANTONIO",Class A Common Stock
2011-11-30,V,"Director, Chairman and CEO",SELL,9544.0,96.97,925481.6799999999,"SAUNDERS, JOSEPH W",Class A Common Stock
2011-11-30,V,"Group President, Americas",SELL,2116.0,96.97,205188.52,"SHEEDY, WILLIAM M.",Class A Common Stock
2011-11-30,V,General Counsel,SELL,2115.0,96.97,205091.55,"FLOUM, JOSHUA R.",Class A Common Stock
2011-11-30,V,Chief Enterprise Risk Officer,SELL,2116.0,96.97,205188.52,"RICHEY, ELLEN",Class A Common Stock
2011-12-01,V,General Counsel,SELL,15250.0,97.5,1486875.0,"FLOUM, JOSHUA R.",Class A Common Stock
2011-12-02,V,"Group President, APCEMEA",SELL,1363.0,97.09,132333.67,"BUSE, ELIZABETH",Class A Common Stock
2011-12-20,V,"Director, Chairman and CEO",SELL,12420.0,100.38,1246719.5999999999,"SAUNDERS, JOSEPH W",Class A Common Stock
2011-12-20,V,General Counsel,SELL,15251.0,100.0,1525100.0,"FLOUM, JOSHUA R.",Class A Common Stock
2012-01-03,V,"Group President, Americas",SELL,45383.0,102.5,4651757.5,"SHEEDY, WILLIAM M.",Class A Common Stock
2012-01-04,V,"Group President, Americas",SELL,6617.0,102.96,681286.32,"SHEEDY, WILLIAM M.",Class A Common Stock
2012-02-01,V,"Group President, APCEMEA",SELL,20000.0,102.03,2040600.0,"BUSE, ELIZABETH",Class A Common Stock
2012-02-10,V,Chief Financial Officer,SELL,77484.0,113.27,8776612.68,"POLLITT, BYRON H JR",Class A Common Stock
2012-03-22,V,"Director, Chairman and CEO",SELL,12420.0,116.94,1452394.8,"SAUNDERS, JOSEPH W",Class A Common Stock
2012-03-30,V,President,SELL,115000.0,118.2,13593000.0,"PARTRIDGE, JOHN",Class A Common Stock
2012-05-04,V,Director,SELL,3500.0,118.2,413700.0,"CRANSTON, MARY B",Class A Common Stock
2012-05-15,V,President,SELL,115000.0,117.08,13464200.0,"PARTRIDGE, JOHN",Class A Common Stock
2012-05-18,V,"Director, Chairman and CEO",SELL,264958.0,113.81,30154869.98,"SAUNDERS, JOSEPH W",Class A Common Stock
2012-05-18,V,Group Executive - N. America,SELL,12794.0,113.89,1457108.66,"JENKYN, OLIVER",Class A Common Stock
2012-05-18,V,Group Executive - N. America,SELL,3232.0,114.81,371065.92,"JENKYN, OLIVER",Class A Common Stock
2012-05-22,V,Chief Financial Officer,SELL,50000.0,118.0,5900000.0,"POLLITT, BYRON H JR",Class A Common Stock
2012-05-24,V,Director,SELL,27000.0,119.14,3216780.0,"SHANAHAN, WILLIAM S",Class A Common Stock
2012-06-15,V,Chief Financial Officer,SELL,85000.0,118.0,10030000.0,"POLLITT, BYRON H JR",Class A Common Stock
2012-06-21,V,"Director, Chairman and CEO",SELL,12420.0,120.76,1499839.2,"SAUNDERS, JOSEPH W",Class A Common Stock
2012-07-02,V,General Counsel,SELL,16949.0,125.0,2118625.0,"FLOUM, JOSHUA R.",Class A Common Stock
2012-07-03,V,"Group President, APCEMEA",SELL,14400.0,126.39,1820016.0,"BUSE, ELIZABETH",Class A Common Stock
2012-07-09,V,"Director, Chairman and CEO",SELL,264959.0,122.91,32566110.689999998,"SAUNDERS, JOSEPH W",Class A Common Stock
2012-07-13,V,Chief Enterprise Risk Officer,SELL,46855.0,123.84,5802523.2,"RICHEY, ELLEN",Class A Common Stock
2012-07-13,V,Chief Enterprise Risk Officer,SELL,23000.0,123.83,2848090.0,"RICHEY, ELLEN",Class A Common Stock
2012-07-16,V,President,SELL,115000.0,127.71,14686650.0,"PARTRIDGE, JOHN",Class A Common Stock
2012-07-16,V,General Counsel,SELL,16949.0,130.0,2203370.0,"FLOUM, JOSHUA R.",Class A Common Stock
2012-08-06,V,"Group President, APCEMEA",SELL,14400.0,130.8,1883520.0000000002,"BUSE, ELIZABETH",Class A Common Stock
2012-09-06,V,"GROUP PRESIDENT, APCEMEA",SELL,14401.0,128.55,1851248.5500000003,"BUSE, ELIZABETH",Class A Common Stock
2012-09-07,V,"Director, CHAIRMAN AND CEO",SELL,264959.0,129.34,34269797.06,"SAUNDERS, JOSEPH W",Class A Common Stock
2012-09-10,V,CHIEF ENTERPRISE RISK OFFICER,SELL,93711.0,128.98,12086844.78,"RICHEY, ELLEN",Class A Common Stock
2012-09-19,V,"GROUP PRESIDENT, AMERICAS",SELL,11500.0,135.08,1553420.0000000002,"SHEEDY, WILLIAM M.",Class A Common Stock
2012-09-20,V,"Director, CHAIRMAN AND CEO",SELL,12420.0,134.18,1666515.6,"SAUNDERS, JOSEPH W",Class A Common Stock
2012-09-21,V,"GROUP PRESIDENT, AMERICAS",SELL,1300.0,135.57,176241.0,"SHEEDY, WILLIAM M.",Class A Common Stock
2012-10-15,V,"GBL CM, STRAT & CORP DEV OFFI",SELL,18800.0,139.49,2622412.0,"LUCIO, ANTONIO",Class A Common Stock
2012-11-05,V,CHIEF ENTERPRISE RISK OFFICER,SELL,1942.0,141.5,274793.0,"RICHEY, ELLEN",Class A Common Stock
2012-11-05,V,GENERAL COUNSEL,SELL,1921.0,141.5,271821.5,"FLOUM, JOSHUA R.",Class A Common Stock
2012-11-05,V,GROUP EXECUTIVE - N. AMERICA,SELL,1047.0,141.5,148150.5,"JENKYN, OLIVER",Class A Common Stock
2012-11-05,V,GBL HEAD HR & CMO,SELL,1425.0,141.5,201637.5,"LUCIO, ANTONIO",Class A Common Stock
2012-11-05,V,CHIEF FINANCIAL OFFICER,SELL,3882.0,141.5,549303.0,"POLLITT, BYRON H JR",Class A Common Stock
2012-11-05,V,"GROUP PRESIDENT, AMERICAS",SELL,1942.0,141.5,274793.0,"SHEEDY, WILLIAM M.",Class A Common Stock
2012-11-05,V,"Director, EXECUTIVE CHAIRMAN",SELL,8461.0,141.5,1197231.5,"SAUNDERS, JOSEPH W",Class A Common Stock
2012-11-05,V,PRESIDENT,SELL,5355.0,141.5,757732.5,"PARTRIDGE, JOHN",Class A Common Stock
2012-11-06,V,"GROUP PRESIDENT, AMERICAS",SELL,10000.0,143.76,1437600.0,"SHEEDY, WILLIAM M.",Class A Common Stock
2012-11-06,V,"GROUP PRESIDENT, APCEMEA",SELL,1686.0,143.7,242278.19999999998,"BUSE, ELIZABETH",Class A Common Stock
2012-11-19,V,"Director, CHIEF EXECUTIVE OFFICER",SELL,13592.0,145.65,1979674.8,"SCHARF, CHARLES W",Class A Common Stock
2012-11-28,V,Director,SELL,2000.0,147.02,294040.0,"CRANSTON, MARY B",Class A Common Stock
2012-11-29,V,GBL HEAD HR & CMO,SELL,15000.0,148.02,2220300.0,"LUCIO, ANTONIO",Class A Common Stock
2012-11-30,V,GENERAL COUNSEL,SELL,6087.0,149.71,911284.77,"FLOUM, JOSHUA R.",Class A Common Stock
2012-11-30,V,GROUP EXECUTIVE - N. AMERICA,SELL,4249.0,149.71,636117.79,"JENKYN, OLIVER",Class A Common Stock
2012-11-30,V,GBL HEAD HR & CMO,SELL,4565.0,149.71,683426.15,"LUCIO, ANTONIO",Class A Common Stock
2012-11-30,V,PRESIDENT,SELL,16983.0,149.71,2542524.93,"PARTRIDGE, JOHN",Class A Common Stock
2012-11-30,V,CHIEF ENTERPRISE RISK OFFICER,SELL,11342.0,148.85,1688256.7,"RICHEY, ELLEN",Class A Common Stock
2012-11-30,V,"Director, EXECUTIVE CHAIRMAN",SELL,28273.0,149.71,4232750.83,"SAUNDERS, JOSEPH W",Class A Common Stock
2012-11-30,V,"GROUP PRESIDENT, AMERICAS",SELL,6086.0,149.71,911135.06,"SHEEDY, WILLIAM M.",Class A Common Stock
2012-11-30,V,CHIEF ENTERPRISE RISK OFFICER,SELL,6086.0,149.71,911135.06,"RICHEY, ELLEN",Class A Common Stock
2012-11-30,V,CHIEF ENTERPRISE RISK OFFICER,SELL,20532.0,149.41,3067686.12,"RICHEY, ELLEN",Class A Common Stock
2012-11-30,V,CHIEF FINANCIAL OFFICER,SELL,12171.0,149.71,1822120.4100000001,"POLLITT, BYRON H JR",Class A Common Stock
2012-12-03,V,GENERAL COUNSEL,SELL,33899.0,150.0,5084850.0,"FLOUM, JOSHUA R.",Class A Common Stock
2012-12-03,V,CHIEF ENTERPRISE RISK OFFICER,SELL,100.0,150.64,15063.999999999998,"RICHEY, ELLEN",Class A Common Stock
2012-12-03,V,CHIEF ENTERPRISE RISK OFFICER,SELL,4837.0,148.95,720471.1499999999,"RICHEY, ELLEN",Class A Common Stock
2012-12-03,V,CHIEF ENTERPRISE RISK OFFICER,SELL,4140.0,149.95,620793.0,"RICHEY, ELLEN",Class A Common Stock
2012-12-03,V,"GROUP PRESIDENT, AMERICAS",SELL,20000.0,149.4,2988000.0,"SHEEDY, WILLIAM M.",Class A Common Stock
2012-12-04,V,GROUP EXECUTIVE - N. AMERICA,SELL,10982.0,148.13,1626763.66,"JENKYN, OLIVER",Class A Common Stock
2012-12-04,V,GROUP EXECUTIVE - N. AMERICA,SELL,1803.0,147.99,266825.97000000003,"JENKYN, OLIVER",Class A Common Stock
2012-12-04,V,"GROUP PRESIDENT, APCEMEA",SELL,5427.0,148.16,804064.32,"BUSE, ELIZABETH",Class A Common Stock
2012-12-06,V,GROUP EXECUTIVE - N. AMERICA,SELL,4850.0,148.71,721243.5,"JENKYN, OLIVER",Class A Common Stock
2012-12-10,V,Director,SELL,1800.0,148.71,267678.0,"SWAINSON, JOHN A",Class A Common Stock
2012-12-11,V,PRESIDENT,SELL,103672.0,149.43,15491706.96,"PARTRIDGE, JOHN",Class A Common Stock
2012-12-11,V,PRESIDENT,SELL,59625.0,149.46,8911552.5,"PARTRIDGE, JOHN",Class A Common Stock
2012-12-12,V,PRESIDENT,SELL,885.0,149.13,131980.05,"PARTRIDGE, JOHN",Class A Common Stock
2012-12-12,V,PRESIDENT,SELL,10416.0,149.08,1552817.28,"PARTRIDGE, JOHN",Class A Common Stock
2012-12-17,V,"Director, EXECUTIVE CHAIRMAN",SELL,242295.0,148.21,35910541.95,"SAUNDERS, JOSEPH W",Class A Common Stock
2012-12-17,V,"Director, EXECUTIVE CHAIRMAN",SELL,91112.0,148.21,13503709.520000001,"SAUNDERS, JOSEPH W",Class A Common Stock
2013-01-02,V,GBL HEAD HR & CMO,SELL,15000.0,154.81,2322150.0,"LUCIO, ANTONIO",Class A Common Stock
2013-02-14,V,GBL CHIEF BRAND OFFICER,SELL,23906.0,155.8,3724554.8000000003,"LUCIO, ANTONIO",Class A Common Stock
2013-03-08,V,Director,SELL,600.0,160.73,96438.0,"CRANSTON, MARY B",Class A Common Stock
2013-05-09,V,Director,SELL,1000.0,179.1,179100.0,"CRANSTON, MARY B",Class A Common Stock
2013-06-10,V,GBL CHIEF BRAND OFFICER,SELL,9537.0,180.54,1721809.98,"LUCIO, ANTONIO",Class A Common Stock
2013-07-11,V,CHIEF ENTERPRISE RISK OFFICER,SELL,25432.0,188.56,4795457.92,"RICHEY, ELLEN",Class A Common Stock
2013-08-06,V,GENERAL COUNSEL,SELL,23133.0,183.95,4255315.35,"FLOUM, JOSHUA R.",Class A Common Stock
2013-08-26,V,HEAD OF GLOBAL SOLUTIONS,SELL,17562.0,177.03,3109000.86,"BUSE, ELIZABETH",Class A Common Stock
2013-10-01,V,GBL CHIEF BRAND OFFICER,SELL,9537.0,190.87,1820327.19,"LUCIO, ANTONIO",Class A Common Stock
2013-10-18,V,"GBL EXEC CORP STR, M&A and GR",SELL,8500.0,197.81,1681385.0,"SHEEDY, WILLIAM M.",Class A Common Stock
2013-11-04,V,CHIEF FINANCIAL OFFICER,SELL,63748.0,197.47,12588317.56,"POLLITT, BYRON H JR",Class A Common Stock
2013-11-05,V,GLB CHIEF BRAND OFFICER,SELL,978.0,197.37,193027.86000000002,"LUCIO, ANTONIO",Class A Common Stock
2013-11-05,V,"GLB EXEC CORP STR, M&A & GR",SELL,973.0,197.37,192041.01,"SHEEDY, WILLIAM M.",Class A Common Stock
2013-11-05,V,CHIEF FINANCIAL OFFICER,SELL,2648.0,197.37,522635.76,"POLLITT, BYRON H JR",Class A Common Stock
2013-11-05,V,CHIEF ENTERPRISE RISK OFFICER,SELL,1325.0,197.37,261515.25,"RICHEY, ELLEN",Class A Common Stock
2013-11-05,V,GENERAL COUNSEL,SELL,956.0,197.37,188685.72,"FLOUM, JOSHUA R.",Class A Common Stock
2013-11-08,V,GLB EXEC SOLUTIONS,SELL,1353.0,197.55,267285.15,"BUSE, ELIZABETH",Class A Common Stock
2013-11-19,V,GENERAL COUNSEL,SELL,2549.0,197.39,503147.11,"FLOUM, JOSHUA R.",Class A Common Stock
2013-11-19,V,GLB CHIEF BRAND OFFICER,SELL,2777.0,197.39,548152.0299999999,"LUCIO, ANTONIO",Class A Common Stock
2013-11-19,V,CHIEF ENTERPRISE RISK OFFICER,SELL,2882.0,197.39,568877.98,"RICHEY, ELLEN",Class A Common Stock
2013-11-19,V,CHIEF ENTERPRISE RISK OFFICER,SELL,11766.0,198.08,2330609.2800000003,"RICHEY, ELLEN",Class A Common Stock
2013-11-19,V,"Director, CHIEF EXECUTIVE OFFICER",SELL,9649.0,197.39,1904616.1099999999,"SCHARF, CHARLES W",Class A Common Stock
2013-11-19,V,"GLB EXEC CORP STR, M&A & GR",SELL,7363.0,197.39,1453382.5699999998,"SHEEDY, WILLIAM M.",Class A Common Stock
2013-11-20,V,GLB EXEC SOLUTIONS,SELL,7648.0,199.37,1524781.76,"BUSE, ELIZABETH",Class A Common Stock
2013-12-02,V,GLB CHIEF BRAND OFFICER,SELL,3329.0,203.46,677318.3400000001,"LUCIO, ANTONIO",Class A Common Stock
2013-12-02,V,GLB EXEC SOLUTIONS,SELL,4405.0,205.92,907077.6,"BUSE, ELIZABETH",Class A Common Stock
2013-12-02,V,"GLB EXEC CORP STR, M&A & GR",SELL,4439.0,203.46,903158.9400000001,"SHEEDY, WILLIAM M.",Class A Common Stock
2013-12-02,V,CHIEF ENTERPRISE RISK OFFICER,SELL,4439.0,203.46,903158.9400000001,"RICHEY, ELLEN",Class A Common Stock
2013-12-02,V,CHIEF FINANCIAL OFFICER,SELL,8877.0,203.46,1806114.4200000002,"POLLITT, BYRON H JR",Class A Common Stock
2013-12-02,V,GENERAL COUNSEL,SELL,4439.0,203.46,903158.9400000001,"FLOUM, JOSHUA R.",Class A Common Stock
2013-12-10,V,Director,SELL,10000.0,199.9,1999000.0,"FERNANDEZ-CARBAJAL, FRANCISCO JAVIER",Class A Common Stock
2013-12-11,V,Director,SELL,30600.0,202.27,6189462.0,"FERNANDEZ-CARBAJAL, FRANCISCO JAVIER",Class A Common Stock
2014-01-02,V,EVP & CHIEF BRAND OFFICER,SELL,7163.0,221.5,1586604.5,"LUCIO, ANTONIO",Class A Common Stock
2014-02-14,V,EVP & CHIEF LEGAL OFFICER,SELL,3892.0,226.0,879592.0,"RICHEY, ELLEN",Class A Common Stock
2014-02-14,V,EVP & CHIEF LEGAL OFFICER,SELL,6948.0,225.17,1564481.16,"RICHEY, ELLEN",Class A Common Stock
2014-02-14,V,CHIEF FINANCIAL OFFICER,SELL,3885.0,226.0,878010.0,"POLLITT, BYRON H JR",Class A Common Stock
2014-02-14,V,EVP NORTH AMERICA,SELL,6157.0,226.0,1391482.0,"SHEEDY, WILLIAM M.",Class A Common Stock
2014-02-18,V,EVP GLOBAL SOLUTIONS,SELL,6159.0,225.89,1391256.51,"BUSE, ELIZABETH",Class A Common Stock
2014-03-17,V,Director,BUY,1575.0,222.7,350752.5,"KELLY, ALFRED F JR",Class A Common Stock
2014-05-08,V,CHIEF FINANCIAL OFFICER,SELL,79518.0,210.0,16698780.0,"POLLITT, BYRON H JR",Class A Common Stock
2014-06-03,V,PRESIDENT,SELL,2466.0,211.32,521115.12,"MCINERNEY, RYAN",Class A Common Stock
2014-06-16,V,EVP & CHIEF BRAND OFFICER,SELL,7304.0,210.88,1540267.52,"LUCIO, ANTONIO",Class A Common Stock
2014-09-03,V,EVP & CHIEF BRAND OFFICER,SELL,14545.0,215.07,3128193.15,"LUCIO, ANTONIO",Class A Common Stock
2014-11-05,V,CHIEF FINANCIAL OFFICER,SELL,1122.0,249.53,279972.66,"POLLITT, BYRON H JR",Class A Common Stock
2014-11-05,V,"EVP CORP STRAT, M&A, GR",SELL,588.0,249.53,146723.64,"SHEEDY, WILLIAM M.",Class A Common Stock
2014-11-05,V,EVP & CHIEF BRAND OFFICER,SELL,406.0,249.53,101309.18000000001,"LUCIO, ANTONIO",Class A Common Stock
2014-11-05,V,VICE CHAIR RISK & PUB POLICY,SELL,561.0,249.53,139986.33,"RICHEY, ELLEN",Class A Common Stock
2014-11-11,V,"EVP CORP STRAT, M&A, GR",SELL,25432.0,249.17,6336891.4399999995,"SHEEDY, WILLIAM M.",Class A Common Stock
2014-11-19,V,PRESIDENT,SELL,344.0,249.86,85951.84000000001,"MCINERNEY, RYAN",Class A Common Stock
2014-11-19,V,CHIEF FINANCIAL OFFICER,SELL,4341.0,249.86,1084642.26,"POLLITT, BYRON H JR",Class A Common Stock
2014-11-19,V,EVP & CHIEF BRAND OFFICER,SELL,6609.0,249.86,1651324.74,"LUCIO, ANTONIO",Class A Common Stock
2014-11-19,V,VICE CHAIR RISK & PUB POLICY,SELL,3177.0,249.86,793805.2200000001,"RICHEY, ELLEN",Class A Common Stock
2014-11-19,V,"Director, CHIEF EXECUTIVE OFFICER",SELL,10990.0,249.86,2745961.4000000004,"SCHARF, CHARLES W",Class A Common Stock
2014-11-19,V,"EVP CORP STRAT, M&A, GR",SELL,7976.0,249.86,1992883.36,"SHEEDY, WILLIAM M.",Class A Common Stock
2014-11-30,V,CHIEF FINANCIAL OFFICER,SELL,13800.0,258.19,3563022.0,"POLLITT, BYRON H JR",Class A Common Stock
2014-11-30,V,"EVP CORP STRAT, M&A, GR",SELL,6901.0,258.19,1781769.19,"SHEEDY, WILLIAM M.",Class A Common Stock
2014-11-30,V,VICE CHAIR RISK & PUB POLICY,SELL,6901.0,258.19,1781769.19,"RICHEY, ELLEN",Class A Common Stock
