date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2005-01-18,WEC,Director,BUY,291.0,34.38,10004.58,"AHEARNE, JOHN F",Common Stock
2005-01-18,WEC,Director,BUY,1053.0,34.2,36012.600000000006,"CULVER, CURT S",Phantom Stock Units
2005-02-01,WEC,Director,SELL,201.0,33.76,6785.759999999999,"WARDEBERG, GEORGE E",Phantom Stock Units
2005-02-01,WEC,Director,BUY,232.0,34.4999,8003.9767999999995,"AHEARNE, JOHN F",Common Stock
2005-02-16,WEC,Senior Vice President,SELL,25000.0,35.9,897500.0,"COLE, CHARLES R",Common Stock
2005-02-16,WEC,Senior Vice President,BUY,25000.0,19.969,499225.00000000006,"COLE, CHARLES R",Common Stock
2005-02-17,WEC,Director,SELL,300.0,35.85,10755.0,"AHEARNE, JOHN F",Common Stock
2005-02-17,WEC,Director,SELL,500.0,35.77,17885.0,"AHEARNE, JOHN F",Common Stock
2005-02-17,WEC,Director,SELL,7200.0,35.75,257400.0,"AHEARNE, JOHN F",Common Stock
2005-02-17,WEC,Director,BUY,3000.0,27.3125,81937.5,"AHEARNE, JOHN F",Common Stock
2005-02-17,WEC,Director,BUY,5000.0,19.9687,99843.49999999999,"AHEARNE, JOHN F",Common Stock
2005-03-24,WEC,Director,SELL,25000.0,34.7514,868784.9999999999,"WARDEBERG, GEORGE E",Common Stock
2005-03-24,WEC,Director,BUY,25000.0,21.73,543250.0,"WARDEBERG, GEORGE E",Common Stock
2005-03-28,WEC,Director,SELL,25000.0,34.79,869750.0,"WARDEBERG, GEORGE E",Common Stock
2005-03-28,WEC,Director,SELL,50000.0,34.9,1745000.0,"WARDEBERG, GEORGE E",Common Stock
2005-03-28,WEC,Director,BUY,75000.0,21.73,1629750.0,"WARDEBERG, GEORGE E",Common Stock
2005-04-14,WEC,"Director, Chairman, President, and CEO",SELL,1789.0,35.59,63670.51000000001,"KLAPPA, GALE E",Common Stock
2005-07-01,WEC,"Sr. VP, Chief Admin. Officer",BUY,9500.0,30.188,286786.0,"RAPPE, KRISTINE A",Common Stock
2005-07-01,WEC,"Sr. VP, Chief Admin. Officer",BUY,1595.0,21.73,34659.35,"RAPPE, KRISTINE A",Common Stock
2005-07-01,WEC,"Sr. VP, Chief Admin. Officer",BUY,15004.0,22.655,339915.62,"RAPPE, KRISTINE A",Common Stock
2005-07-01,WEC,Executive VP & CFO,SELL,20228.0,39.1698,792326.7144,"LEVERETT, ALLEN L",Common Stock
2005-07-01,WEC,"Sr. VP, Chief Admin. Officer",BUY,6251.0,19.969,124826.21900000001,"RAPPE, KRISTINE A",Common Stock
2005-07-01,WEC,"Sr. VP, Chief Admin. Officer",SELL,39341.0,39.03,1535479.23,"RAPPE, KRISTINE A",Common Stock
2005-07-01,WEC,"Sr. VP, Chief Admin. Officer",BUY,6991.0,20.39,142546.49,"RAPPE, KRISTINE A",Common Stock
2005-07-29,WEC,Controller,BUY,1993.0,40.15,80018.95,"DICKSON, STEPHEN P",Common Stock
2005-08-04,WEC,Controller,SELL,1108.0,39.94,44253.52,"DICKSON, STEPHEN P",Common Stock
2005-08-04,WEC,Controller,SELL,1461.0,39.9,58293.9,"DICKSON, STEPHEN P",Common Stock
2005-08-04,WEC,Controller,BUY,3039.0,19.6212,59628.8268,"DICKSON, STEPHEN P",Common Stock
2005-08-04,WEC,Controller,BUY,2569.0,20.625,52985.625,"DICKSON, STEPHEN P",Common Stock
2005-08-04,WEC,Controller,SELL,3039.0,39.9,121256.09999999999,"DICKSON, STEPHEN P",Common Stock
2005-10-13,WEC,Executive Vice President,SELL,858.0,37.495,32170.71,"KUESTER, FREDERICK D",Common Stock
2006-01-10,WEC,Director,BUY,932.0,40.26,37522.32,"CULVER, CURT S",Phantom Stock Units
2006-01-17,WEC,Director,BUY,248.0,40.2062,9971.1376,"FISCHER, THOMAS J",Common Stock
2006-01-17,WEC,Director,BUY,248.0,40.2062,9971.1376,"AHEARNE, JOHN F",Common Stock
2006-01-18,WEC,Director,BUY,74.0,40.23,2977.02,"CULVER, CURT S",Phantom Stock Units
2006-02-01,WEC,Director,SELL,205.0,39.06,8007.3,"WARDEBERG, GEORGE E",Phantom Stock Units
2006-02-01,WEC,Director,BUY,238.0,41.963,9987.194,"FISCHER, THOMAS J",Common Stock
2006-02-01,WEC,Director,BUY,190.0,41.963,7972.97,"AHEARNE, JOHN F",Common Stock
2006-02-06,WEC,Director,BUY,36.0,41.425,1491.3,"CULVER, CURT S",Phantom Stock Units
2006-02-15,WEC,Director,BUY,250.0,39.9801,9995.025,"FISCHER, THOMAS J",Common Stock
2006-02-21,WEC,Senior Vice President,SELL,4200.0,40.72,171024.0,"COLE, CHARLES R",Common Stock
2006-02-21,WEC,Senior Vice President,BUY,20096.0,20.39,409757.44,"COLE, CHARLES R",Common Stock
2006-02-21,WEC,Senior Vice President,SELL,5000.0,40.8,204000.0,"COLE, CHARLES R",Common Stock
2006-02-21,WEC,Senior Vice President,SELL,1200.0,40.75,48900.0,"COLE, CHARLES R",Common Stock
2006-02-21,WEC,Senior Vice President,SELL,3096.0,40.85,126471.6,"COLE, CHARLES R",Common Stock
2006-02-21,WEC,Senior Vice President,SELL,2000.0,40.84,81680.0,"COLE, CHARLES R",Common Stock
2006-02-21,WEC,Senior Vice President,SELL,1100.0,40.71,44781.0,"COLE, CHARLES R",Common Stock
2006-02-21,WEC,Senior Vice President,SELL,1000.0,40.7,40700.0,"COLE, CHARLES R",Common Stock
2006-02-21,WEC,Senior Vice President,SELL,1700.0,40.66,69122.0,"COLE, CHARLES R",Common Stock
2006-02-21,WEC,Senior Vice President,SELL,500.0,40.79,20395.0,"COLE, CHARLES R",Common Stock
2006-02-21,WEC,Senior Vice President,SELL,300.0,40.74,12222.0,"COLE, CHARLES R",Common Stock
2006-02-27,WEC,Director,SELL,400.0,40.88,16352.000000000002,"AHEARNE, JOHN F",Common Stock
2006-02-27,WEC,Director,BUY,3000.0,29.344,88032.0,"AHEARNE, JOHN F",Common Stock
2006-02-27,WEC,Director,BUY,2000.0,25.925,51850.0,"AHEARNE, JOHN F",Common Stock
2006-02-27,WEC,Director,SELL,2600.0,40.85,106210.0,"AHEARNE, JOHN F",Common Stock
2006-02-27,WEC,Director,SELL,200.0,40.89,8178.0,"AHEARNE, JOHN F",Common Stock
2006-02-27,WEC,Director,SELL,1100.0,40.91,45000.99999999999,"AHEARNE, JOHN F",Common Stock
2006-02-27,WEC,Director,SELL,100.0,40.92,4092.0,"AHEARNE, JOHN F",Common Stock
2006-02-27,WEC,Director,SELL,600.0,40.86,24516.0,"AHEARNE, JOHN F",Common Stock
2006-02-28,WEC,Director,BUY,36.0,40.84,1470.2400000000002,"CULVER, CURT S",Phantom Stock Units
2006-03-01,WEC,Director,BUY,146.0,40.9135,5973.371,"FISCHER, THOMAS J",Common Stock
2006-03-09,WEC,Director,BUY,31.0,39.49,1224.19,"CULVER, CURT S",Phantom Stock Units
2006-03-28,WEC,Director,BUY,37.0,39.965,1478.7050000000002,"CULVER, CURT S",Phantom Stock Units
2006-04-14,WEC,"Director, Chairman, President, and CEO",SELL,1892.0,38.335,72529.82,"KLAPPA, GALE E",Common Stock
2006-04-27,WEC,Director,BUY,116.0,38.79,4499.64,"CULVER, CURT S",Phantom Stock Units
2006-05-04,WEC,Director,BUY,37.0,39.475,1460.575,"CULVER, CURT S",Phantom Stock Units
2006-05-05,WEC,Vice President and Controller,SELL,800.0,40.64,32512.0,"DICKSON, STEPHEN P",Common Stock
2006-05-05,WEC,Vice President and Controller,SELL,4200.0,40.63,170646.0,"DICKSON, STEPHEN P",Common Stock
2006-05-05,WEC,Vice President and Controller,BUY,5000.0,20.39,101950.0,"DICKSON, STEPHEN P",Common Stock
2006-06-15,WEC,Director,BUY,31.0,39.6,1227.6000000000001,"CULVER, CURT S",Phantom Stock Units
2006-06-22,WEC,Vice President and Controller,BUY,1029.0,38.85,39976.65,"DICKSON, STEPHEN P",Common Stock
2006-07-03,WEC,Director,BUY,7.0,40.295,282.065,"CULVER, CURT S",Phantom Stock Units
2006-07-03,WEC,Executive VP & CFO,SELL,2069.0,40.34,83463.46,"LEVERETT, ALLEN L",Common Stock
2006-08-03,WEC,"Sr. VP, Chief Admin. Officer",BUY,9500.0,26.813,254723.5,"RAPPE, KRISTINE A",Common Stock
2006-08-03,WEC,"Sr. VP, Chief Admin. Officer",SELL,12900.0,42.0,541800.0,"RAPPE, KRISTINE A",Common Stock
2006-08-03,WEC,"Sr. VP, Chief Admin. Officer",SELL,600.0,42.01,25206.0,"RAPPE, KRISTINE A",Common Stock
2006-08-03,WEC,"Sr. VP, Chief Admin. Officer",BUY,4000.0,25.41,101640.0,"RAPPE, KRISTINE A",Common Stock
2006-09-08,WEC,Director,BUY,29.0,42.2,1223.8000000000002,"CULVER, CURT S",Phantom Stock Units
2006-09-26,WEC,Director,BUY,6.0,42.9,257.4,"CULVER, CURT S",Phantom Stock Units
2006-10-13,WEC,Executive Vice President,SELL,885.0,44.655,39519.675,"KUESTER, FREDERICK D",Common Stock
2006-10-26,WEC,Director,BUY,64.0,46.67,2986.88,"CULVER, CURT S",Phantom Stock Units
2006-11-27,WEC,Executive Vice President,SELL,86.0,34.99,3009.1400000000003,"SALUSTRO, LARRY",Common Stock
2006-11-27,WEC,"Sr. VP, Chief Admin. Officer",SELL,28.0,33.78,945.84,"RAPPE, KRISTINE A",Common Stock
2006-11-27,WEC,Executive Vice President,SELL,338.0,33.78,11417.640000000001,"SALUSTRO, LARRY",Common Stock
2006-11-27,WEC,"Sr. VP, Chief Admin. Officer",SELL,7.0,34.99,244.93,"RAPPE, KRISTINE A",Common Stock
2006-11-29,WEC,"Senior Vice President, WEPCO",SELL,1958.0,46.78,91595.24,"COLE, CHARLES R",Common Stock
2006-12-08,WEC,Director,BUY,26.0,47.93,1246.18,"CULVER, CURT S",Phantom Stock Units
2006-12-14,WEC,Director,BUY,61.0,48.41,2953.0099999999998,"CULVER, CURT S",Phantom Stock Units
2006-12-15,WEC,"Sr. VP, Chief Admin. Officer",SELL,5.0,40.23,201.14999999999998,"RAPPE, KRISTINE A",Common Stock
2006-12-15,WEC,Executive Vice President,SELL,119.0,40.23,4787.37,"SALUSTRO, LARRY",Common Stock
2006-12-26,WEC,Director,BUY,31.0,47.485,1472.035,"CULVER, CURT S",Phantom Stock Units
2007-01-08,WEC,Executive Vice President,SELL,10298.0,46.65,480401.7,"SALUSTRO, LARRY",Common Stock
2007-01-08,WEC,Director,BUY,1607.0,46.65,74966.55,"CULVER, CURT S",Phantom Stock Units
2007-01-16,WEC,Director,BUY,213.0,46.92,9993.960000000001,"AHEARNE, JOHN F",Common Stock
2007-02-01,WEC,Director,BUY,213.0,46.9199,9993.938699999999,"AHEARNE, JOHN F",Common Stock
2007-02-07,WEC,"Sr. VP, Chief Admin. Officer",SELL,3.0,48.03,144.09,"RAPPE, KRISTINE A",Common Stock
2007-02-09,WEC,Director,SELL,2087.0,48.0898,100363.4126,"PAYNE, ULICE JR",Common Stock
2007-02-12,WEC,Director,SELL,800.0,47.96,38368.0,"BOWLES, BARBARA L",Common Stock
2007-02-12,WEC,Director,SELL,100.0,47.95,4795.0,"BOWLES, BARBARA L",Common Stock
2007-02-12,WEC,Director,SELL,100.0,47.94,4794.0,"BOWLES, BARBARA L",Common Stock
2007-02-15,WEC,Director,BUY,206.0,48.4,9970.4,"AHEARNE, JOHN F",Common Stock
2007-02-23,WEC,Vice President and Controller,BUY,5000.0,20.625,103125.0,"DICKSON, STEPHEN P",Common Stock
2007-02-23,WEC,Vice President and Controller,SELL,2119.0,48.655,103099.945,"DICKSON, STEPHEN P",Common Stock
2007-03-01,WEC,Director,BUY,154.0,48.6091,7485.801399999999,"AHEARNE, JOHN F",Common Stock
2007-03-08,WEC,Director,BUY,26.0,47.595,1237.47,"CULVER, CURT S",Phantom Stock Units
2007-04-16,WEC,"Director, Chairman, President, and CEO",SELL,1934.0,49.815,96342.20999999999,"KLAPPA, GALE E",Common Stock
2007-05-16,WEC,"Sr. VP, Chief Admin. Officer",SELL,16005.0,49.35,789846.75,"RAPPE, KRISTINE A",Common Stock
2007-05-16,WEC,"Sr. VP, Chief Admin. Officer",BUY,16005.0,25.41,406687.05,"RAPPE, KRISTINE A",Common Stock
2007-05-16,WEC,"Sr. VP, Chief Admin. Officer",BUY,10000.0,29.3438,293438.0,"RAPPE, KRISTINE A",Common Stock
2007-05-16,WEC,"Sr. VP, Chief Admin. Officer",SELL,10000.0,49.35,493500.0,"RAPPE, KRISTINE A",Common Stock
2007-06-08,WEC,Director,BUY,27.0,45.28,1222.56,"CULVER, CURT S",Phantom Stock Units
2007-07-02,WEC,Executive VP & CFO,SELL,2108.0,44.3998,93594.7784,"LEVERETT, ALLEN L",Common Stock
2007-08-16,WEC,"Director, Chairman, President, and CEO",BUY,2500.0,41.92,104800.0,"KLAPPA, GALE E",Common Stock
2007-09-10,WEC,Director,BUY,28.0615,44.545,1249.9995175,"CULVER, CURT S",Phantom Stock Units
2007-09-11,WEC,Director,SELL,3000.0,44.25,132750.0,"BERGSTROM, JOHN F",Common Stock
2007-09-11,WEC,Director,BUY,3000.0,29.344,88032.0,"BERGSTROM, JOHN F",Common Stock
2007-09-26,WEC,Director,BUY,1000.0,45.405,45405.0,"BERGSTROM, JOHN F",Common Stock
2007-10-15,WEC,Executive Vice President,SELL,2725.0,46.0691,125538.2975,"KUESTER, FREDERICK D",Common Stock
2007-11-02,WEC,Director,BUY,3000.0,29.344,88032.0,"STRATTON, FREDERICK P JR",Common Stock
2007-11-02,WEC,Director,SELL,2500.0,48.06,120150.0,"STRATTON, FREDERICK P JR",Common Stock
2007-12-07,WEC,Director,BUY,25.2576,49.49,1249.998624,"CULVER, CURT S",Phantom Stock Units
2008-01-02,WEC,Director,SELL,1500.0,48.43,72645.0,"CORNOG, ROBERT A",Common Stock
2008-01-02,WEC,Director,BUY,1500.0,29.344,44016.0,"CORNOG, ROBERT A",Common Stock
2008-01-08,WEC,Director,BUY,1523.616,49.225,74999.9976,"CULVER, CURT S",Phantom Stock Units
2008-01-15,WEC,Director,BUY,208.4106,47.9822,9999.99909132,"AHEARNE, JOHN F",Common Stock
2008-02-01,WEC,Director,BUY,218.8055,45.7027,10000.00212485,"AHEARNE, JOHN F",Common Stock
2008-02-05,WEC,"Sr. VP, Chief Admin. Officer",SELL,3.0,46.05,138.14999999999998,"RAPPE, KRISTINE A",Common Stock
2008-02-15,WEC,Director,BUY,223.4652,44.7497,10000.00066044,"AHEARNE, JOHN F",Common Stock
2008-02-15,WEC,Vice President and Controller,BUY,1003.0,44.85,44984.55,"DICKSON, STEPHEN P",Common Stock
2008-02-26,WEC,Director,SELL,6000.0,44.73,268380.0,"BOWLES, BARBARA L",Common Stock
2008-02-26,WEC,Director,BUY,3000.0,27.3125,81937.5,"BOWLES, BARBARA L",Common Stock
2008-02-26,WEC,Director,BUY,3000.0,30.875,92625.0,"BOWLES, BARBARA L",Common Stock
2008-03-03,WEC,Director,BUY,170.5875,43.9657,7499.9988487499995,"AHEARNE, JOHN F",Common Stock
2008-03-07,WEC,Director,BUY,28.9452,43.185,1249.998462,"CULVER, CURT S",Phantom Stock Units
2008-04-14,WEC,"Director, Chairman, President, and CEO",SELL,1976.0,45.34,89591.84000000001,"KLAPPA, GALE E",Common Stock
2008-05-02,WEC,Director,SELL,100.0,47.62,4762.0,"CORNOG, ROBERT A",Common Stock
2008-05-02,WEC,Director,SELL,400.0,47.82,19128.0,"CORNOG, ROBERT A",Common Stock
2008-05-02,WEC,Director,BUY,1500.0,29.344,44016.0,"CORNOG, ROBERT A",Common Stock
2008-05-02,WEC,Director,SELL,100.0,47.52,4752.0,"CORNOG, ROBERT A",Common Stock
2008-05-02,WEC,Director,SELL,15.0,47.55,713.25,"CORNOG, ROBERT A",Common Stock
2008-05-02,WEC,Director,SELL,200.0,47.6,9520.0,"CORNOG, ROBERT A",Common Stock
2008-05-02,WEC,Director,SELL,85.0,47.61,4046.85,"CORNOG, ROBERT A",Common Stock
2008-05-02,WEC,Director,SELL,400.0,47.66,19064.0,"CORNOG, ROBERT A",Common Stock
2008-05-02,WEC,Director,SELL,200.0,47.58,9516.0,"CORNOG, ROBERT A",Common Stock
2008-05-12,WEC,Director,BUY,3000.0,27.3125,81937.5,"STRATTON, FREDERICK P JR",Common Stock
2008-05-12,WEC,Director,SELL,2500.0,47.94,119850.0,"STRATTON, FREDERICK P JR",Common Stock
2008-05-19,WEC,"Sr. VP, Chief Admin. Officer",SELL,41.0,48.46,1986.8600000000001,"RAPPE, KRISTINE A",Common Stock
2008-05-22,WEC,Vice President and Controller,BUY,4904.0,20.39,99992.56,"DICKSON, STEPHEN P",Common Stock
2008-05-22,WEC,Vice President and Controller,SELL,5000.0,48.375,241875.0,"DICKSON, STEPHEN P",Common Stock
2008-05-22,WEC,Vice President and Controller,BUY,14392.0,20.625,296835.0,"DICKSON, STEPHEN P",Common Stock
2008-06-06,WEC,Director,BUY,26.1342,47.83,1249.9987859999999,"CULVER, CURT S",Phantom Stock Units
2008-06-18,WEC,Director,BUY,3000.0,27.3125,81937.5,"BERGSTROM, JOHN F",Common Stock
2008-06-18,WEC,Director,SELL,3000.0,47.65,142950.0,"BERGSTROM, JOHN F",Common Stock
2008-07-01,WEC,Executive VP & CFO,SELL,945.0,45.12,42638.399999999994,"LEVERETT, ALLEN L",Common Stock
2008-08-21,WEC,Senior Vice President,SELL,62444.0,46.24,2887410.56,"COLE, CHARLES R",Common Stock
2008-08-21,WEC,Senior Vice President,BUY,28770.0,25.41,731045.7,"COLE, CHARLES R",Common Stock
2008-08-21,WEC,Senior Vice President,BUY,28770.0,22.655,651784.35,"COLE, CHARLES R",Common Stock
2008-08-21,WEC,Senior Vice President,BUY,4904.0,20.39,99992.56,"COLE, CHARLES R",Common Stock
2008-09-08,WEC,Director,BUY,27.2153,45.93,1249.998729,"CULVER, CURT S",Phantom Stock Units
2008-10-14,WEC,Executive Vice President,SELL,1206.0,40.15,48420.9,"KUESTER, FREDERICK D",Common Stock
2008-11-17,WEC,Director,BUY,5000.0,19.9687,99843.49999999999,"BOWLES, BARBARA L",Common Stock
2008-11-17,WEC,Director,SELL,10000.0,42.69,426900.0,"BOWLES, BARBARA L",Common Stock
2008-11-17,WEC,Director,BUY,5000.0,21.505,107525.0,"BOWLES, BARBARA L",Common Stock
2008-12-08,WEC,Director,BUY,30.2736,41.29,1249.996944,"CULVER, CURT S",Phantom Stock Units
2009-01-07,WEC,Director,BUY,1789.7625,41.905,74999.99756250001,"CULVER, CURT S",Phantom Stock Units
2009-01-27,WEC,Director,SELL,3000.0,45.5,136500.0,"CORNOG, ROBERT A",Common Stock
2009-01-27,WEC,Director,BUY,3000.0,27.3125,81937.5,"CORNOG, ROBERT A",Common Stock
2009-01-28,WEC,Vice President and Controller,SELL,794.1763,41.98,33339.521074,"DICKSON, STEPHEN P",Phantom Stock Units
2009-02-03,WEC,"Sr. VP, Chief Admin. Officer",SELL,3.0,45.58,136.74,"RAPPE, KRISTINE A",Common Stock
2009-03-06,WEC,Director,BUY,10.0617,37.27,374.99955900000003,"BOWLES, BARBARA L",Phantom Stock Units
2009-03-06,WEC,Director,BUY,33.539,37.27,1249.99853,"CULVER, CURT S",Phantom Stock Units
2009-03-31,WEC,"Sr. VP, Chief Admin. Officer",BUY,10000.0,27.313,273130.0,"RAPPE, KRISTINE A",Common Stock
2009-03-31,WEC,"Sr. VP, Chief Admin. Officer",SELL,10000.0,41.56,415600.0,"RAPPE, KRISTINE A",Common Stock
2009-04-14,WEC,"Director, Chairman, President, and CEO",SELL,2028.0,39.805,80724.54,"KLAPPA, GALE E",Common Stock
2009-06-08,WEC,Director,BUY,30.8489,40.52,1249.9974280000001,"CULVER, CURT S",Phantom Stock Units
2009-06-08,WEC,Director,BUY,9.2546,40.52,374.996392,"BOWLES, BARBARA L",Phantom Stock Units
2009-06-12,WEC,Director,SELL,5000.0,40.99,204950.0,"BOWLES, BARBARA L",Common Stock
2009-06-12,WEC,Director,BUY,5000.0,26.095,130475.0,"BOWLES, BARBARA L",Common Stock
2009-07-01,WEC,Executive VP & CFO,SELL,964.0,41.265,39779.46,"LEVERETT, ALLEN L",Common Stock
2009-08-11,WEC,Vice President and Controller,SELL,15096.0,45.0,679320.0,"DICKSON, STEPHEN P",Common Stock
2009-08-11,WEC,Vice President and Controller,BUY,15096.0,20.39,307807.44,"DICKSON, STEPHEN P",Common Stock
2009-08-21,WEC,Director,SELL,2905.0,45.2632,131489.596,"STRATTON, FREDERICK P JR",Common Stock
2009-08-21,WEC,Director,SELL,100.0,45.3,4530.0,"STRATTON, FREDERICK P JR",Common Stock
2009-08-21,WEC,Director,SELL,314.0,45.28,14217.92,"STRATTON, FREDERICK P JR",Common Stock
2009-08-21,WEC,Director,SELL,100.0,45.2875,4528.75,"STRATTON, FREDERICK P JR",Common Stock
2009-08-21,WEC,Director,BUY,5000.0,19.9687,99843.49999999999,"STRATTON, FREDERICK P JR",Common Stock
2009-08-21,WEC,Director,SELL,200.0,45.275,9055.0,"STRATTON, FREDERICK P JR",Common Stock
2009-08-27,WEC,Director,BUY,2000.0,21.505,43010.0,"STRATTON, FREDERICK P JR",Common Stock
2009-08-27,WEC,Director,SELL,1400.0,46.109,64552.600000000006,"STRATTON, FREDERICK P JR",Common Stock
2009-09-08,WEC,Director,BUY,8.3546,44.885,374.996221,"BOWLES, BARBARA L",Phantom Stock Units
2009-09-08,WEC,Director,BUY,27.8489,44.885,1249.9978765,"CULVER, CURT S",Phantom Stock Units
2009-10-13,WEC,Executive Vice President,SELL,1278.0,44.26,56564.28,"KUESTER, FREDERICK D",Common Stock
2009-11-03,WEC,Director,BUY,5000.0,19.9687,99843.49999999999,"CORNOG, ROBERT A",Common Stock
2009-11-03,WEC,Director,SELL,5000.0,43.2,216000.0,"CORNOG, ROBERT A",Common Stock
2009-11-17,WEC,Director,BUY,5000.0,21.505,107525.0,"BERGSTROM, JOHN F",Common Stock
2009-11-17,WEC,Director,BUY,5000.0,19.9687,99843.49999999999,"BERGSTROM, JOHN F",Common Stock
2009-11-17,WEC,Director,BUY,5000.0,25.925,129625.0,"BERGSTROM, JOHN F",Common Stock
2009-11-17,WEC,Director,SELL,20000.0,44.87,897400.0,"BERGSTROM, JOHN F",Common Stock
2009-11-17,WEC,Director,BUY,5000.0,26.095,130475.0,"BERGSTROM, JOHN F",Common Stock
2009-11-18,WEC,Director,BUY,5000.0,26.095,130475.0,"STRATTON, FREDERICK P JR",Common Stock
2009-11-18,WEC,Director,BUY,5000.0,25.925,129625.0,"STRATTON, FREDERICK P JR",Common Stock
2009-11-18,WEC,Director,SELL,7700.0,45.05,346885.0,"STRATTON, FREDERICK P JR",Common Stock
