date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-12-03,A,Executive Vice President & CFO,SELL,5958.0,24.42,145494.36000000002,"DILLON, ADRIAN T",Common Stock
2005-01-31,A,Senior Vice President,BUY,10.0,22.11,221.1,"TRAUTMAN, JACK P",Common Stock
2005-03-02,A,Director,BUY,821.69,24.34,19999.9346,"RAND, A BARRY",Common Stock
2005-03-02,A,Director,BUY,2670.5,24.34,64999.97,"KOH, BOON HWEE",Common Stock
2005-03-02,A,Director,BUY,3081.35,24.34,75000.059,"LAWRENCE, DAVID M",Common Stock
2005-03-02,A,Director,BUY,2670.5,24.34,64999.97,"JOSS, ROBERT L",Common Stock
2005-03-02,A,Director,BUY,3081.35,24.34,75000.059,"KUNZ, HEIDI",Common Stock
2005-03-02,A,Director,BUY,10682.0,24.34,259999.88,"CULLEN, JAMES",Common Stock
2005-04-29,A,Senior Vice President,BUY,700.71,17.64,12360.5244,"BYRNE, PATRICK J",Common Stock
2005-04-29,A,Senior Vice President,BUY,571.51,17.64,10081.4364,"VAN, INGEN CHRIS",Common Stock
2005-04-29,A,Senior Vice President,BUY,1011.73,17.64,17846.9172,"WHITE, THOMAS",Common Stock
2005-04-29,A,Senior Vice President,BUY,473.88,17.64,8359.2432,"TRAUTMAN, JACK P",Common Stock
2005-04-29,A,"EVP, Finance & Admin., CFO",BUY,737.06,17.64,13001.7384,"DILLON, ADRIAN T",Common Stock
2005-04-29,A,Vice President & Controller,BUY,1013.46,17.64,17877.434400000002,"HIRSCH, DIDIER",Common Stock
2005-04-29,A,Senior Vice President,BUY,793.76,17.64,14001.9264,"HALLORAN, JEAN",Common Stock
2005-04-29,A,Senior Vice President,BUY,1011.73,17.64,17846.9172,"CHANG, DICK M",Common Stock
2005-04-29,A,"Sr VP, General Counsel & Sec.",BUY,684.66,17.64,12077.402399999999,"NORDLUND, D CRAIG",Common Stock
2005-08-24,A,Chairman Emeritus,SELL,52053.0,30.0,1561590.0,"BARNHOLT, EDWARD W",Common Stock
2005-08-24,A,Chairman Emeritus,BUY,52053.0,25.92,1349213.76,"BARNHOLT, EDWARD W",Common Stock
2005-09-14,A,Senior Vice President,BUY,3470.0,19.44,67456.8,"VAN, INGEN CHRIS",Common Stock
2005-09-14,A,Senior Vice President,SELL,3470.0,32.69,113434.29999999999,"VAN, INGEN CHRIS",Common Stock
2005-09-21,A,Director,BUY,2614.0,30.6784,80193.3376,"RAND, A BARRY",Common Stock
2005-09-27,A,Senior Vice President,SELL,20000.0,33.48,669599.9999999999,"WHITE, THOMAS",Common Stock
2005-09-27,A,Senior Vice President,BUY,30000.0,15.89,476700.0,"WHITE, THOMAS",Common Stock
2005-09-28,A,Senior Vice President,SELL,3000.0,33.18,99540.0,"WHITE, THOMAS",Common Stock
2005-10-31,A,"EVP, Finance & Admin., CFO",BUY,441.34,21.0,9268.14,"DILLON, ADRIAN T",Common Stock
2005-10-31,A,Senior Vice President,BUY,464.92,21.0,9763.32,"VAN, INGEN CHRIS",Common Stock
2005-10-31,A,Senior Vice President,BUY,217.98,21.0,4577.58,"HALLORAN, JEAN",Common Stock
2005-10-31,A,"Sr VP, General Counsel & Sec.",BUY,330.4,21.0,6938.4,"NORDLUND, D CRAIG",Common Stock
2005-10-31,A,"EVP, Finance & Admin., CFO",BUY,411.34,21.0,8638.14,"DILLON, ADRIAN T",Common Stock
2005-10-31,A,Senior Vice President,BUY,311.03,21.0,6531.629999999999,"BYRNE, PATRICK J",Common Stock
2006-02-15,A,Director,BUY,1103.0,0.29,319.87,"LAWRENCE, DAVID M",Common Stock
2006-03-02,A,Director,BUY,1852.38,35.09,65000.01420000001,"KUNZ, HEIDI",Common Stock
2006-03-02,A,Director,BUY,446.43,36.4,16250.052,"JOSS, ROBERT L",Common Stock
2006-03-02,A,Director,BUY,1852.38,35.09,65000.01420000001,"JOSS, ROBERT L",Common Stock
2006-03-02,A,Director,BUY,446.43,36.4,16250.052,"KOH, BOON HWEE",Common Stock
2006-03-02,A,Director,BUY,1852.38,35.09,65000.01420000001,"KOH, BOON HWEE",Common Stock
2006-03-02,A,Director,BUY,1852.38,35.09,65000.01420000001,"HERBOLD, ROBERT J",Common Stock
2006-03-02,A,Director,BUY,1785.71,36.4,64999.844,"CULLEN, JAMES",Common Stock
2006-03-02,A,Director,BUY,1852.38,35.09,65000.01420000001,"CULLEN, JAMES",Common Stock
2006-03-02,A,Director,BUY,1852.38,35.09,65000.01420000001,"RAND, A BARRY",Common Stock
2006-03-02,A,Director,BUY,515.11,36.4,18750.004,"LAWRENCE, DAVID M",Common Stock
2006-03-02,A,Director,BUY,1852.38,35.09,65000.01420000001,"LAWRENCE, DAVID M",Common Stock
2006-03-02,A,Director,BUY,515.11,36.4,18750.004,"KUNZ, HEIDI",Common Stock
2006-03-02,A,Director,BUY,206.04,36.4,7499.856,"RAND, A BARRY",Common Stock
2006-03-17,A,"Sr VP, General Counsel & Sec.",BUY,6940.0,30.26,210004.40000000002,"NORDLUND, D CRAIG",Common Stock
2006-03-17,A,"Sr VP, General Counsel & Sec.",BUY,40000.0,25.67,1026800.0000000001,"NORDLUND, D CRAIG",Common Stock
2006-03-17,A,"Sr VP, General Counsel & Sec.",SELL,40.0,38.06,1522.4,"NORDLUND, D CRAIG",Common Stock
2006-03-17,A,"Sr VP, General Counsel & Sec.",SELL,46900.0,38.07,1785483.0,"NORDLUND, D CRAIG",Common Stock
2006-03-24,A,Senior Vice President,SELL,1700.0,37.48,63715.99999999999,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,SELL,1500.0,37.44,56160.0,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,SELL,400.0,37.45,14980.000000000002,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,BUY,150000.0,30.0,4500000.0,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,SELL,3600.0,37.32,134352.0,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,SELL,500.0,37.33,18665.0,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,SELL,1400.0,37.34,52276.00000000001,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,SELL,16500.0,37.35,616275.0,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,SELL,3600.0,37.36,134496.0,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,SELL,43300.0,37.38,1618554.0,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,SELL,10200.0,37.39,381378.0,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,SELL,12800.0,37.4,478720.0,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,SELL,300.0,37.41,11222.999999999998,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,SELL,2900.0,37.42,108518.0,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,SELL,8300.0,37.43,310669.0,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,SELL,6900.0,37.46,258474.0,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,SELL,33100.0,37.37,1236947.0,"WHITE, THOMAS",Common Stock
2006-03-24,A,Senior Vice President,SELL,3000.0,37.47,112410.0,"WHITE, THOMAS",Common Stock
2006-04-28,A,Senior Vice President,BUY,708.22,21.0,14872.62,"VAN, INGEN CHRIS",Common Stock
2006-04-28,A,Senior Vice President,BUY,1011.74,21.0,21246.54,"WHITE, THOMAS",Common Stock
2006-04-28,A,Senior Vice President,BUY,666.55,21.0,13997.55,"HALLORAN, JEAN",Common Stock
2006-04-28,A,"EVP, Finance & Admin., CFO",BUY,642.74,21.0,13497.54,"DILLON, ADRIAN T",Common Stock
2006-04-28,A,Senior Vice President,BUY,1011.73,21.0,21246.33,"BYRNE, PATRICK J",Common Stock
2006-04-28,A,"Sr VP, General Counsel & Sec.",BUY,505.87,21.0,10623.27,"NORDLUND, D CRAIG",Common Stock
2006-05-17,A,Director,BUY,3373.12,38.54,130000.04479999999,"CLARK, PAUL N",Common Stock
2006-06-02,A,Director,BUY,1843.97,35.25,64999.9425,"CULLEN, JAMES",Common Stock
2006-06-02,A,Director,BUY,531.91,35.25,18749.8275,"KUNZ, HEIDI",Common Stock
2006-06-02,A,Director,BUY,460.99,35.25,16249.897500000001,"KOH, BOON HWEE",Common Stock
2006-06-02,A,Director,BUY,460.99,35.25,16249.897500000001,"JOSS, ROBERT L",Common Stock
2006-06-02,A,Director,BUY,212.77,35.25,7500.1425,"RAND, A BARRY",Common Stock
2006-06-02,A,Director,BUY,531.91,35.25,18749.8275,"LAWRENCE, DAVID M",Common Stock
2006-06-02,A,Director,BUY,460.99,35.25,16249.897500000001,"CLARK, PAUL N",Common Stock
2006-08-16,A,Senior Vice President,BUY,3900.0,32.18,125502.0,"COOPER, DAVID B JR",Common Stock
2006-08-16,A,Senior Vice President,BUY,6100.0,32.22,196542.0,"COOPER, DAVID B JR",Common Stock
2006-08-17,A,Senior Vice President,BUY,3300.0,32.24,106392.0,"COOPER, DAVID B JR",Common Stock
2006-08-17,A,Senior Vice President,BUY,1700.0,32.25,54825.0,"COOPER, DAVID B JR",Common Stock
2006-08-22,A,"Director, President and CEO",BUY,2168.0,30.26,65603.68000000001,"SULLIVAN, WILLIAM P",Common Stock
2006-09-05,A,Director,BUY,2079.34,31.26,65000.16840000001,"CULLEN, JAMES",Common Stock
2006-09-05,A,Director,BUY,519.84,31.26,16250.198400000001,"JOSS, ROBERT L",Common Stock
2006-09-05,A,Director,BUY,519.84,31.26,16250.198400000001,"CLARK, PAUL N",Common Stock
2006-09-05,A,Director,BUY,239.92,31.26,7499.8992,"RAND, A BARRY",Common Stock
2006-09-05,A,Director,BUY,599.81,31.26,18750.0606,"LAWRENCE, DAVID M",Common Stock
2006-09-05,A,Director,BUY,519.84,31.26,16250.198400000001,"KOH, BOON HWEE",Common Stock
2006-09-05,A,Director,BUY,599.82,31.26,18750.3732,"KUNZ, HEIDI",Common Stock
2006-09-19,A,Senior Vice President,BUY,543.0,30.26,16431.18,"VAN, INGEN CHRIS",Common Stock
2006-10-31,A,Senior Vice President,BUY,671.27,30.26,20312.6302,"COOPER, DAVID B JR",Common Stock
2006-10-31,A,"EVP, Finance & Admin., CFO",BUY,368.99,21.0,7748.79,"DILLON, ADRIAN T",Common Stock
2006-10-31,A,Senior Vice President,BUY,345.18,21.0,7248.78,"HALLORAN, JEAN",Common Stock
2006-10-31,A,"Sr VP, General Counsel & Sec.",BUY,505.86,21.0,10623.06,"NORDLUND, D CRAIG",Common Stock
2006-10-31,A,Senior Vice President,BUY,307.62,21.0,6460.02,"VAN, INGEN CHRIS",Common Stock
2006-11-01,A,Director,BUY,577.64,33.9,19581.996,"LAWRENCE, DAVID M",Common Stock
2006-11-01,A,Director,BUY,476.96,33.9,16168.944,"KOH, BOON HWEE",Common Stock
2006-11-01,A,Director,BUY,112.39,33.9,3810.0209999999997,"HERBOLD, ROBERT J",Common Stock
2006-11-01,A,Director,BUY,476.96,33.9,16168.944,"JOSS, ROBERT L",Common Stock
2006-11-01,A,Director,BUY,264.17,33.9,8955.363,"CLARK, PAUL N",Common Stock
2006-11-01,A,Director,BUY,237.89,33.9,8064.471,"RAND, A BARRY",Common Stock
2006-11-01,A,Director,BUY,533.04,33.9,18070.055999999997,"KUNZ, HEIDI",Common Stock
2006-11-01,A,Director,BUY,1240.7,33.9,42059.73,"CULLEN, JAMES",Common Stock
2006-12-04,A,Director,BUY,579.06,32.38,18749.9628,"LAWRENCE, DAVID M",Common Stock
2006-12-04,A,Director,BUY,579.06,32.38,18749.9628,"KUNZ, HEIDI",Common Stock
2006-12-04,A,Director,BUY,2007.41,32.38,64999.93580000001,"CULLEN, JAMES",Common Stock
2006-12-04,A,Director,BUY,501.85,32.38,16249.903000000002,"JOSS, ROBERT L",Common Stock
2006-12-04,A,Director,BUY,501.86,32.38,16250.226800000002,"CLARK, PAUL N",Common Stock
2006-12-04,A,Director,BUY,231.63,32.38,7500.179400000001,"RAND, A BARRY",Common Stock
2006-12-04,A,Director,BUY,501.85,32.38,16249.903000000002,"KOH, BOON HWEE",Common Stock
2007-02-21,A,"Director, President and CEO",BUY,262536.0,15.14,3974795.04,"SULLIVAN, WILLIAM P",Common Stock
2007-02-21,A,"Director, President and CEO",SELL,262536.0,32.75,8598054.0,"SULLIVAN, WILLIAM P",Common Stock
2007-03-01,A,Director,BUY,1995.7,31.44,62744.808000000005,"HERBOLD, ROBERT J",Common Stock
2007-03-01,A,Director,BUY,320.1,31.24,9999.924,"RAND, A BARRY",Common Stock
2007-03-01,A,Director,BUY,520.17,31.24,16250.110799999999,"CLARK, PAUL N",Common Stock
2007-03-01,A,Director,BUY,1995.7,31.44,62744.808000000005,"KOH, BOON HWEE",Common Stock
2007-03-01,A,Director,BUY,2080.67,31.24,65000.1308,"CULLEN, JAMES",Common Stock
2007-03-01,A,Director,BUY,1995.7,31.44,62744.808000000005,"JOSS, ROBERT L",Common Stock
2007-03-01,A,Director,BUY,1995.7,31.44,62744.808000000005,"LAWRENCE, DAVID M",Common Stock
2007-03-01,A,Director,BUY,1995.7,31.44,62744.808000000005,"CULLEN, JAMES",Common Stock
2007-03-01,A,Director,BUY,1995.7,31.44,62744.808000000005,"KUNZ, HEIDI",Common Stock
2007-03-01,A,Director,BUY,600.19,31.24,18749.9356,"KUNZ, HEIDI",Common Stock
2007-03-01,A,Director,BUY,520.17,31.24,16250.110799999999,"KOH, BOON HWEE",Common Stock
2007-03-01,A,Director,BUY,1995.7,31.44,62744.808000000005,"RAND, A BARRY",Common Stock
2007-03-01,A,Director,BUY,1995.7,31.44,62744.808000000005,"CLARK, PAUL N",Common Stock
2007-03-01,A,Director,BUY,520.17,31.24,16250.110799999999,"JOSS, ROBERT L",Common Stock
2007-04-30,A,"Sr VP, General Counsel & Sec.",BUY,366.68,28.98,10626.386400000001,"NORDLUND, D CRAIG",Common Stock
2007-04-30,A,Senior Vice President,BUY,483.15,28.98,14001.687,"HALLORAN, JEAN",Common Stock
2007-04-30,A,"EVP, Finance & Admin., CFO",BUY,483.15,28.98,14001.687,"DILLON, ADRIAN T",Common Stock
2007-04-30,A,Senior Vice President,BUY,543.54,28.98,15751.7892,"VAN, INGEN CHRIS",Common Stock
2007-05-15,A,"EVP, Finance & Admin., CFO",SELL,14504.0,37.78,547961.12,"DILLON, ADRIAN T",Common Stock
2007-05-15,A,Senior Vice President,BUY,53976.0,37.78,2039213.28,"VAN, INGEN CHRIS",Common Stock
2007-05-15,A,Senior Vice President,SELL,1709.0,37.78,64566.020000000004,"VAN, INGEN CHRIS",Common Stock
2007-05-15,A,"Director, President and CEO",BUY,114466.0,37.78,4324525.48,"SULLIVAN, WILLIAM P",Common Stock
2007-05-15,A,Senior Vice President,SELL,457.0,37.78,17265.46,"HALLORAN, JEAN",Common Stock
2007-05-15,A,"EVP, Finance & Admin., CFO",BUY,72670.0,37.78,2745472.6,"DILLON, ADRIAN T",Common Stock
2007-05-15,A,"Director, President and CEO",SELL,27015.0,37.78,1020626.7000000001,"SULLIVAN, WILLIAM P",Common Stock
2007-05-15,A,"Sr VP, General Counsel & Sec.",BUY,31504.0,37.78,1190221.12,"NORDLUND, D CRAIG",Common Stock
2007-05-15,A,"Sr VP, General Counsel & Sec.",SELL,7436.0,37.78,280932.08,"NORDLUND, D CRAIG",Common Stock
2007-05-15,A,Senior Vice President,BUY,31504.0,37.78,1190221.12,"HALLORAN, JEAN",Common Stock
2007-05-16,A,"Sr VP, General Counsel & Sec.",BUY,8563.0,33.9,290285.7,"NORDLUND, D CRAIG",Common Stock
2007-05-16,A,"Sr VP, General Counsel & Sec.",BUY,40000.0,24.45,978000.0,"NORDLUND, D CRAIG",Common Stock
2007-05-16,A,"Sr VP, General Counsel & Sec.",SELL,600.0,37.51,22506.0,"NORDLUND, D CRAIG",Common Stock
2007-05-16,A,"Sr VP, General Counsel & Sec.",SELL,400.0,37.53,15012.0,"NORDLUND, D CRAIG",Common Stock
2007-05-16,A,"Sr VP, General Counsel & Sec.",SELL,47563.0,37.5,1783612.5,"NORDLUND, D CRAIG",Common Stock
2007-05-17,A,"Sr VP, General Counsel & Sec.",SELL,45.0,37.83,1702.35,"NORDLUND, D CRAIG",Common Stock
2007-05-17,A,"Sr VP, General Counsel & Sec.",SELL,4500.0,37.8,170100.0,"NORDLUND, D CRAIG",Common Stock
2007-05-17,A,"Sr VP, General Counsel & Sec.",SELL,2300.0,37.79,86917.0,"NORDLUND, D CRAIG",Common Stock
2007-05-17,A,"Sr VP, General Counsel & Sec.",SELL,1000.0,37.78,37780.0,"NORDLUND, D CRAIG",Common Stock
2007-05-17,A,"Sr VP, General Counsel & Sec.",SELL,400.0,37.86,15144.0,"NORDLUND, D CRAIG",Common Stock
2007-05-17,A,"Director, President and CEO",SELL,300.0,37.85,11355.0,"SULLIVAN, WILLIAM P",Common Stock
2007-05-17,A,"Director, President and CEO",SELL,1476.0,37.78,55763.28,"SULLIVAN, WILLIAM P",Common Stock
2007-05-17,A,"Director, President and CEO",SELL,2400.0,37.83,90792.0,"SULLIVAN, WILLIAM P",Common Stock
2007-05-17,A,"Director, President and CEO",BUY,6376.0,33.9,216146.4,"SULLIVAN, WILLIAM P",Common Stock
2007-05-17,A,"Director, President and CEO",SELL,400.0,37.81,15124.0,"SULLIVAN, WILLIAM P",Common Stock
2007-05-17,A,"Sr VP, General Counsel & Sec.",SELL,5511.0,37.85,208591.35,"NORDLUND, D CRAIG",Common Stock
2007-05-17,A,"Sr VP, General Counsel & Sec.",SELL,700.0,37.81,26467.0,"NORDLUND, D CRAIG",Common Stock
2007-05-17,A,"Director, President and CEO",SELL,900.0,37.8,34020.0,"SULLIVAN, WILLIAM P",Common Stock
2007-05-17,A,"Director, President and CEO",SELL,900.0,37.84,34056.0,"SULLIVAN, WILLIAM P",Common Stock
2007-05-25,A,Senior Vice President,BUY,2276.0,33.9,77156.4,"HALLORAN, JEAN",Common Stock
2007-05-25,A,Senior Vice President,SELL,2276.0,37.82,86078.32,"HALLORAN, JEAN",Common Stock
2007-06-01,A,Director,BUY,1698.01,38.28,64999.8228,"CULLEN, JAMES",Common Stock
2007-06-01,A,Director,BUY,261.23,38.28,9999.8844,"RAND, A BARRY",Common Stock
2007-06-01,A,Director,BUY,424.5,38.28,16249.86,"JOSS, ROBERT L",Common Stock
2007-06-01,A,Director,BUY,424.5,38.28,16249.86,"KOH, BOON HWEE",Common Stock
2007-06-01,A,Director,BUY,424.5,38.28,16249.86,"CLARK, PAUL N",Common Stock
2007-06-01,A,Director,BUY,489.81,38.28,18749.9268,"KUNZ, HEIDI",Common Stock
2007-06-18,A,Senior Vice President,SELL,900.0,39.16,35244.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,73486.0,39.12,2874772.32,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,BUY,1822.0,33.9,61765.799999999996,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,2600.0,39.04,101504.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,14400.0,38.98,561312.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,BUY,52507.0,28.57,1500124.99,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,BUY,7132.0,28.57,203761.24,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,2000.0,38.99,77980.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,5100.0,39.0,198900.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,900.0,39.02,35118.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,900.0,39.03,35127.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,100.0,39.06,3906.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,BUY,12025.0,32.49,390692.25,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,4300.0,39.08,168044.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,3286.0,39.21,128844.06,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,2000.0,39.2,78400.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,100.0,39.18,3918.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,400.0,39.17,15668.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,10400.0,39.15,407160.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,3600.0,39.19,141084.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,1600.0,39.13,62608.00000000001,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,3600.0,39.12,140832.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,5900.0,39.11,230749.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,3200.0,39.1,125120.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,300.0,39.09,11727.000000000002,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,7800.0,39.14,305292.0,"VAN, INGEN CHRIS",Common Stock
2007-06-18,A,Senior Vice President,SELL,100.0,39.07,3907.0,"VAN, INGEN CHRIS",Common Stock
2007-09-04,A,Director,BUY,1782.78,36.46,65000.1588,"CULLEN, JAMES",Common Stock
2007-09-04,A,Director,BUY,445.69,36.46,16249.8574,"JOSS, ROBERT L",Common Stock
2007-09-04,A,Director,BUY,445.69,36.46,16249.8574,"CLARK, PAUL N",Common Stock
2007-09-04,A,Director,BUY,274.27,36.46,9999.8842,"RAND, A BARRY",Common Stock
2007-09-04,A,Director,BUY,514.26,36.46,18749.9196,"KUNZ, HEIDI",Common Stock
2007-09-04,A,Director,BUY,445.69,36.46,16249.8574,"KOH, BOON HWEE",Common Stock
2007-10-31,A,Senior Vice President,BUY,189.81,28.98,5500.6938,"VAN, INGEN CHRIS",Common Stock
2007-10-31,A,Senior Vice President,BUY,250.21,28.98,7251.085800000001,"HALLORAN, JEAN",Common Stock
2007-10-31,A,"Sr VP, General Counsel & Sec.",BUY,366.67,28.98,10626.0966,"NORDLUND, D CRAIG",Common Stock
2007-10-31,A,"EVP, Finance & Admin., CFO",BUY,250.2,28.98,7250.795999999999,"DILLON, ADRIAN T",Common Stock
2007-11-14,A,"Sr VP, General Counsel & Sec.",BUY,38854.0,34.2,1328806.8,"NORDLUND, D CRAIG",Common Stock
2007-11-14,A,"Sr VP, General Counsel & Sec.",SELL,17776.0,34.2,607939.2000000001,"NORDLUND, D CRAIG",Common Stock
2007-11-14,A,Senior Vice President,BUY,34654.0,34.2,1185166.8,"HALLORAN, JEAN",Common Stock
2007-11-14,A,Senior Vice President,SELL,8180.0,34.2,279756.0,"HALLORAN, JEAN",Common Stock
2007-11-14,A,"EVP, Finance & Admin., CFO",BUY,107114.0,34.2,3663298.8000000003,"DILLON, ADRIAN T",Common Stock
2007-11-14,A,"EVP, Finance & Admin., CFO",SELL,25280.0,34.2,864576.0000000001,"DILLON, ADRIAN T",Common Stock
2007-11-14,A,"Director, President and CEO",BUY,200576.0,34.2,6859699.2,"SULLIVAN, WILLIAM P",Common Stock
2007-11-14,A,"Director, President and CEO",SELL,47338.0,34.2,1618959.6,"SULLIVAN, WILLIAM P",Common Stock
2007-11-19,A,"Director, President and CEO",SELL,9800.0,35.94,352212.0,"SULLIVAN, WILLIAM P",Common Stock
2007-11-19,A,"Director, President and CEO",SELL,300.0,35.945,10783.5,"SULLIVAN, WILLIAM P",Common Stock
