date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,500.0,20.64,10320.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,500.0,20.642,10321.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,300.0,20.53,6159.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,400.0,20.52,8208.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,100.0,20.5,2050.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,1200.0,20.65,24780.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, Chief Exec Officer & President",BUY,125000.0,14.75,1843750.0,"SCHLEIFER, LEONARD S",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,500.0,20.44,10220.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,700.0,20.41,14287.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,1100.0,20.4,22440.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,1100.0,20.34,22374.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,200.0,20.3,4060.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,500.0,20.28,10140.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,3200.0,20.27,64864.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",BUY,34250.0,4.25,145562.5,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,200.0,20.67,4134.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,6948.0,20.95,145560.6,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, Chief Exec Officer & President",SELL,88007.0,20.95,1843746.65,"SCHLEIFER, LEONARD S",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,954.0,20.95,19986.3,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,300.0,20.624,6187.2,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,6000.0,20.62,123720.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,9600.0,20.6,197760.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,300.0,20.7,6210.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,1600.0,20.54,32864.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",BUY,5000.0,4.0,20000.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,1400.0,20.66,28924.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, Chief Exec Officer & President",SELL,13132.0,20.95,275115.39999999997,"SCHLEIFER, LEONARD S",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,2400.0,20.26,48624.00000000001,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,17000.0,20.25,344250.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,24636.0,20.95,516124.19999999995,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,17661.0,20.95,369997.95,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,200.0,20.631,4126.2,"YANCOPOULOS, GEORGE",Common Stock
2003-09-17,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",BUY,87060.0,4.25,370005.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-18,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,200.0,20.77,4154.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,1700.0,20.68,35156.0,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",BUY,600.0,7.41,4446.0,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,600.0,20.684,12410.400000000001,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",BUY,1000.0,7.41,7410.0,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",BUY,200.0,7.41,1482.0,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,200.0,20.71,4142.0,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,1000.0,20.741,20741.0,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",BUY,400.0,7.41,2964.0,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",BUY,1700.0,7.41,12597.0,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,1100.0,20.7,22770.0,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,2500.0,20.75,51875.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",BUY,1100.0,7.41,8151.0,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,100.0,20.71,2071.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-18,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,10900.0,20.69,225521.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",BUY,5000.0,7.41,37050.0,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,5000.0,20.75,103750.0,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,1800.0,20.75,37350.0,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,700.0,20.78,14546.0,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,300.0,20.74,6221.999999999999,"YANCOPOULOS, GEORGE",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,600.0,20.804,12482.4,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,1800.0,20.76,37368.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-18,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,1200.0,20.95,25140.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-18,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,100.0,20.804,2080.3999999999996,"YANCOPOULOS, GEORGE",Common Stock
2003-09-18,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,8611.0,20.8,179108.80000000002,"YANCOPOULOS, GEORGE",Common Stock
2003-09-18,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,500.0,20.79,10395.0,"YANCOPOULOS, GEORGE",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,400.0,20.743,8297.199999999999,"GOLDBERG, MURRAY A",Common Stock
2003-09-18,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,1900.0,20.8,39520.0,"GOLDBERG, MURRAY A",Common Stock
2003-09-25,REGN,Director,SELL,11006.0,18.96,208673.76,"VAGELOS, P ROY",Common Stock
2003-09-25,REGN,Director,SELL,4434.0,18.96,84068.64,"VAGELOS, P ROY",Common Stock
2003-10-08,REGN,Director,BUY,5000.0,6.0,30000.0,"GOLDSTEIN, JOSEPH L",Common Stock
2003-10-08,REGN,Director,SELL,2000.0,14.51,29020.0,"GOLDSTEIN, JOSEPH L",Common Stock
2003-10-08,REGN,Director,BUY,2000.0,6.0,12000.0,"GOLDSTEIN, JOSEPH L",Common Stock
2003-10-08,REGN,Director,BUY,3000.0,6.25,18750.0,"GOLDSTEIN, JOSEPH L",Common Stock
2003-10-08,REGN,Director,SELL,3000.0,14.506,43518.0,"GOLDSTEIN, JOSEPH L",Common Stock
2003-10-08,REGN,Director,BUY,3000.0,6.0,18000.0,"GOLDSTEIN, JOSEPH L",Common Stock
2003-10-08,REGN,Director,SELL,5000.0,14.51,72550.0,"GOLDSTEIN, JOSEPH L",Common Stock
2003-10-29,REGN,Director,SELL,6315.0,13.4,84621.0,"VAGELOS, P ROY",Common Stock
2003-11-24,REGN,Director,SELL,6950.0,12.68,88126.0,"VAGELOS, P ROY",Common Stock
2004-01-04,REGN,"Director, Chief Exec Officer & President",SELL,14656.0,15.01,219986.56,"SCHLEIFER, LEONARD S",Common Stock
2004-01-04,REGN,"Director, Chief Exec Officer & President",BUY,26990.0,8.151,219995.49,"SCHLEIFER, LEONARD S",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,59.0,15.57,918.63,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,20.0,15.53,310.59999999999997,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,59.0,15.35,905.65,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,20.0,15.48,309.6,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,20.0,15.47,309.40000000000003,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,20.0,15.34,306.8,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,80.0,15.33,1226.4,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,20.0,15.6,312.0,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,27.0,15.47,417.69,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,80.0,15.35,1228.0,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,27.0,15.34,414.18,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,775.0,15.32,11873.0,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,485.0,15.3,7420.5,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,358.0,15.3,5477.400000000001,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,50.0,15.33,766.5,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,53.0,15.26,808.78,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,34.0,15.21,517.14,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,59.0,15.66,923.94,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,51.0,15.66,798.66,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,17.0,15.6,265.2,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,51.0,15.57,794.07,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,17.0,15.53,264.01,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,17.0,15.48,263.16,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,17.0,15.18,258.06,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,51.0,15.35,782.85,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,490.0,15.32,7506.8,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,307.0,15.3,4697.1,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,34.0,15.26,518.84,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,135.0,15.25,2058.75,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,17.0,15.24,259.08,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,17.0,15.23,258.91,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,17.0,15.34,260.78,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,214.0,15.25,3263.5,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"Director, EVP, CSO, & Pres Regn Res Labs",SELL,17.0,15.47,262.99,"YANCOPOULOS, GEORGE",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,27.0,15.23,411.21000000000004,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,28.0,15.18,425.03999999999996,"GOLDBERG, MURRAY A",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,27.0,15.48,417.96000000000004,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,27.0,15.53,419.31,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,80.0,15.57,1245.6,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,27.0,15.6,421.2,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,80.0,15.66,1252.8,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,55.0,15.21,836.5500000000001,"GOLDBERG, MURRAY A",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,20.0,15.18,303.6,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,20.0,15.24,304.8,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,158.0,15.25,2409.5,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,40.0,15.26,610.4,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,574.0,15.32,8793.68,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,59.0,15.33,904.47,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,27.0,15.24,411.48,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,20.0,15.23,304.6,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,28.0,15.23,426.44,"GOLDBERG, MURRAY A",Common Stock
2004-01-09,REGN,"VP, Gen Counsel & Secretary",SELL,39.0,15.21,593.19,"KOLINSKI, STUART",Common Stock
2004-01-09,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,221.0,15.25,3370.25,"GOLDBERG, MURRAY A",Common Stock
2004-01-09,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,27.0,15.24,411.48,"GOLDBERG, MURRAY A",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,26.0,15.18,394.68,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,83.0,15.66,1299.78,"GOLDBERG, MURRAY A",Common Stock
2004-01-09,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,28.0,15.6,436.8,"GOLDBERG, MURRAY A",Common Stock
2004-01-09,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,83.0,15.57,1292.31,"GOLDBERG, MURRAY A",Common Stock
2004-01-09,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,28.0,15.48,433.44,"GOLDBERG, MURRAY A",Common Stock
2004-01-09,REGN,"SVP, PreclinDevel & Biomol Sci",SELL,53.0,15.21,806.13,"STAHL, NEIL",Common Stock
2004-01-09,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,28.0,15.53,434.84,"GOLDBERG, MURRAY A",Common Stock
2004-01-09,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,83.0,15.35,1274.05,"GOLDBERG, MURRAY A",Common Stock
2004-01-09,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,27.0,15.34,414.18,"GOLDBERG, MURRAY A",Common Stock
2004-01-09,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,83.0,15.33,1272.39,"GOLDBERG, MURRAY A",Common Stock
2004-01-09,REGN,"SVP Fin & Admin, CFO, & Treas",SELL,802.0,15.32,12286.64,"GOLDBERG, MURRAY A",Common Stock
