date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2006-03-02,VRTX,Director,SELL,30000.0,43.64,1309200.0,"COLLINSON, STUART J",Common Stock
2006-03-06,VRTX,"VP, Strategic Communications",BUY,1000.0,15.56,15560.0,"BRUM, LYNNE H",Common Stock
2006-03-06,VRTX,"VP, Strategic Communications",SELL,1000.0,43.94,43940.0,"BRUM, LYNNE H",Common Stock
2006-03-13,VRTX,"VP, Strategic Communications",BUY,1000.0,15.56,15560.0,"BRUM, LYNNE H",Common Stock
2006-03-13,VRTX,"VP, Strategic Communications",SELL,1000.0,37.23,37230.0,"BRUM, LYNNE H",Common Stock
2006-03-20,VRTX,"VP, Strategic Communications",SELL,1000.0,40.12,40120.0,"BRUM, LYNNE H",Common Stock
2006-03-20,VRTX,"VP, Strategic Communications",BUY,1000.0,15.56,15560.0,"BRUM, LYNNE H",Common Stock
2006-03-20,VRTX,"VP, Strategic Communications",SELL,400.0,40.12,16047.999999999998,"BRUM, LYNNE H",Common Stock
2006-03-20,VRTX,CSO & EVP Drug Innovation,SELL,305.0,40.0,12200.0,"MUELLER, PETER",Common Stock
2006-03-20,VRTX,"VP, Strategic Communications",SELL,1000.0,35.87,35870.0,"BRUM, LYNNE H",Common Stock
2006-03-20,VRTX,EVP & CFO,SELL,1440.0,40.12,57772.799999999996,"SMITH, IAN F",Common Stock
2006-03-22,VRTX,EVP & CFO,SELL,5222.0,37.81,197443.82,"SMITH, IAN F",Common Stock
2006-03-22,VRTX,EVP & CFO,SELL,6086.0,37.81,230111.66,"SMITH, IAN F",Common Stock
2006-03-22,VRTX,EVP & CFO,BUY,5222.0,15.87,82873.14,"SMITH, IAN F",Common Stock
2006-03-22,VRTX,EVP & CFO,BUY,6086.0,15.6,94941.59999999999,"SMITH, IAN F",Common Stock
2006-03-23,VRTX,Director,BUY,650.0,36.0,23400.0,"SLATER, EVE ELIZABETH",Common Stock
2006-03-24,VRTX,"VP, Strategic Communications",SELL,1988.0,36.56,72681.28,"BRUM, LYNNE H",Common Stock
2006-03-27,VRTX,"VP, Strategic Communications",BUY,1000.0,15.56,15560.0,"BRUM, LYNNE H",Common Stock
2006-04-03,VRTX,Director,BUY,30000.0,9.68,290400.0,"COLLINSON, STUART J",Common Stock
2006-04-03,VRTX,"VP, Strategic Communications",SELL,1000.0,35.98,35980.0,"BRUM, LYNNE H",Common Stock
2006-04-03,VRTX,Director,SELL,30000.0,36.11,1083300.0,"COLLINSON, STUART J",Common Stock
2006-04-03,VRTX,"VP, Strategic Communications",BUY,1000.0,15.56,15560.0,"BRUM, LYNNE H",Common Stock
2006-04-10,VRTX,"VP, Strategic Communications",BUY,1000.0,15.56,15560.0,"BRUM, LYNNE H",Common Stock
2006-04-10,VRTX,"VP, Strategic Communications",SELL,1000.0,33.92,33920.0,"BRUM, LYNNE H",Common Stock
2006-04-17,VRTX,"VP, Strategic Communications",BUY,1000.0,15.56,15560.0,"BRUM, LYNNE H",Common Stock
2006-04-17,VRTX,"VP, Strategic Communications",SELL,1000.0,35.79,35790.0,"BRUM, LYNNE H",Common Stock
2006-04-24,VRTX,EVP & CFO,SELL,1607.0,38.31,61564.170000000006,"SMITH, IAN F",Common Stock
2006-04-24,VRTX,EVP & CFO,BUY,1607.0,15.87,25503.09,"SMITH, IAN F",Common Stock
2006-04-24,VRTX,EVP & CFO,SELL,2213.0,38.31,84780.03,"SMITH, IAN F",Common Stock
2006-04-24,VRTX,"VP, Strategic Communications",BUY,1000.0,15.56,15560.0,"BRUM, LYNNE H",Common Stock
2006-04-24,VRTX,EVP & CFO,BUY,2213.0,15.6,34522.799999999996,"SMITH, IAN F",Common Stock
2006-04-24,VRTX,"VP, Strategic Communications",SELL,1000.0,38.33,38330.0,"BRUM, LYNNE H",Common Stock
2006-05-01,VRTX,"VP, Strategic Communications",BUY,1250.0,13.67,17087.5,"BRUM, LYNNE H",Common Stock
2006-05-01,VRTX,"VP, Strategic Communications",BUY,1000.0,15.56,15560.0,"BRUM, LYNNE H",Common Stock
2006-05-01,VRTX,"VP, Strategic Communications",SELL,1000.0,35.77,35770.0,"BRUM, LYNNE H",Common Stock
2006-05-01,VRTX,"VP, Strategic Communications",SELL,1250.0,35.77,44712.50000000001,"BRUM, LYNNE H",Common Stock
2006-05-02,VRTX,Director,BUY,30000.0,9.68,290400.0,"COLLINSON, STUART J",Common Stock
2006-05-02,VRTX,Director,SELL,30000.0,34.81,1044300.0000000001,"COLLINSON, STUART J",Common Stock
2006-05-08,VRTX,"VP, Strategic Communications",SELL,1250.0,36.57,45712.5,"BRUM, LYNNE H",Common Stock
2006-05-08,VRTX,"VP, Strategic Communications",BUY,1250.0,13.67,17087.5,"BRUM, LYNNE H",Common Stock
2006-05-08,VRTX,"VP, Strategic Communications",SELL,1000.0,36.57,36570.0,"BRUM, LYNNE H",Common Stock
2006-05-08,VRTX,"VP, Strategic Communications",BUY,1000.0,15.56,15560.0,"BRUM, LYNNE H",Common Stock
2006-05-17,VRTX,"EVP, Strategic & Corp. Devlp.",SELL,951.0,31.46,29918.46,"HARTMANN, VICTOR A",Common Stock
2006-05-17,VRTX,EVP & CFO,SELL,1965.0,31.47,61838.549999999996,"SMITH, IAN F",Common Stock
2006-05-17,VRTX,Director,BUY,455.0,31.98,14550.9,"SLATER, EVE ELIZABETH",Common Stock
2006-05-30,VRTX,"Director, President & CEO",SELL,12000.0,33.32,399840.0,"BOGER, JOSHUA S",Common Stock
2006-05-30,VRTX,"Director, President & CEO",BUY,12000.0,15.56,186720.0,"BOGER, JOSHUA S",Common Stock
2006-06-02,VRTX,Director,SELL,30000.0,34.76,1042799.9999999999,"COLLINSON, STUART J",Common Stock
2006-06-02,VRTX,Director,BUY,30000.0,9.68,290400.0,"COLLINSON, STUART J",Common Stock
2006-06-13,VRTX,"Director, President & CEO",SELL,12000.0,30.35,364200.0,"BOGER, JOSHUA S",Common Stock
2006-06-13,VRTX,"Director, President & CEO",BUY,12000.0,15.56,186720.0,"BOGER, JOSHUA S",Common Stock
2006-06-27,VRTX,"Director, President & CEO",BUY,11880.0,15.56,184852.80000000002,"BOGER, JOSHUA S",Common Stock
2006-06-27,VRTX,"Director, President & CEO",SELL,11880.0,30.77,365547.6,"BOGER, JOSHUA S",Common Stock
2006-07-03,VRTX,Director,BUY,30000.0,9.68,290400.0,"COLLINSON, STUART J",Common Stock
2006-07-03,VRTX,Director,SELL,30000.0,35.84,1075200.0,"COLLINSON, STUART J",Common Stock
2006-07-11,VRTX,"Director, President & CEO",SELL,11000.0,35.27,387970.00000000006,"BOGER, JOSHUA S",Common Stock
2006-07-11,VRTX,"Director, President & CEO",BUY,11000.0,15.56,171160.0,"BOGER, JOSHUA S",Common Stock
2006-07-24,VRTX,EVP & CFO,BUY,2213.0,15.6,34522.799999999996,"SMITH, IAN F",Common Stock
2006-07-24,VRTX,EVP & CFO,BUY,1607.0,15.87,25503.09,"SMITH, IAN F",Common Stock
2006-07-24,VRTX,EVP & CFO,SELL,3820.0,34.96,133547.2,"SMITH, IAN F",Common Stock
2006-07-25,VRTX,"Director, President & CEO",SELL,11000.0,35.2,387200.00000000006,"BOGER, JOSHUA S",Common Stock
2006-07-25,VRTX,"Director, President & CEO",BUY,11000.0,15.56,171160.0,"BOGER, JOSHUA S",Common Stock
2006-07-31,VRTX,10% Owner,SELL,817749.0,14.28,11677455.719999999,"VERTEX, PHARMACEUTICALS INC / MA",Common Stock
2006-08-01,VRTX,"EVP, Strategic & Corp. Devlp.",SELL,48000.0,32.31,1550880.0,"HARTMANN, VICTOR A",Common Stock
2006-08-01,VRTX,"EVP, Strategic & Corp. Devlp.",BUY,35000.0,11.4,399000.0,"HARTMANN, VICTOR A",Common Stock
2006-08-02,VRTX,Director,SELL,30000.0,32.62,978599.9999999999,"COLLINSON, STUART J",Common Stock
2006-08-02,VRTX,Director,BUY,30000.0,9.68,290400.0,"COLLINSON, STUART J",Common Stock
2006-08-08,VRTX,"Director, President & CEO",BUY,11000.0,15.56,171160.0,"BOGER, JOSHUA S",Common Stock
2006-08-08,VRTX,"Director, President & CEO",SELL,11000.0,30.69,337590.0,"BOGER, JOSHUA S",Common Stock
2006-08-22,VRTX,"Director, President & CEO",SELL,11000.0,32.66,359259.99999999994,"BOGER, JOSHUA S",Common Stock
2006-08-22,VRTX,"Director, President & CEO",BUY,11000.0,15.56,171160.0,"BOGER, JOSHUA S",Common Stock
2006-08-30,VRTX,"EVP, Med. Dev. Group & CMO",SELL,7500.0,35.0,262500.0,"ALAM, JOHN J",Common Stock
2006-08-30,VRTX,"EVP, Med. Dev. Group & CMO",BUY,7500.0,18.47,138525.0,"ALAM, JOHN J",Common Stock
2006-09-05,VRTX,"Director, President & CEO",SELL,11000.0,36.14,397540.0,"BOGER, JOSHUA S",Common Stock
2006-09-05,VRTX,"Director, President & CEO",BUY,11000.0,15.56,171160.0,"BOGER, JOSHUA S",Common Stock
2006-09-06,VRTX,"EVP, Med. Dev. Group & CMO",BUY,1500.0,18.47,27705.0,"ALAM, JOHN J",Common Stock
2006-09-06,VRTX,"EVP, Med. Dev. Group & CMO",SELL,1500.0,35.59,53385.00000000001,"ALAM, JOHN J",Common Stock
2006-09-19,VRTX,"Director, President & CEO",SELL,11000.0,32.47,357170.0,"BOGER, JOSHUA S",Common Stock
2006-09-19,VRTX,"Director, President & CEO",BUY,11000.0,15.56,171160.0,"BOGER, JOSHUA S",Common Stock
2006-10-03,VRTX,"Director, President & CEO",BUY,11000.0,15.56,171160.0,"BOGER, JOSHUA S",Common Stock
2006-10-03,VRTX,"Director, President & CEO",SELL,11000.0,34.2,376200.00000000006,"BOGER, JOSHUA S",Common Stock
2006-10-11,VRTX,"EVP, Med. Dev. Group & CMO",SELL,7500.0,35.35,265125.0,"ALAM, JOHN J",Common Stock
2006-10-11,VRTX,"EVP, Med. Dev. Group & CMO",BUY,7500.0,18.47,138525.0,"ALAM, JOHN J",Common Stock
2006-10-17,VRTX,"Director, President & CEO",SELL,11000.0,35.96,395560.0,"BOGER, JOSHUA S",Common Stock
2006-10-17,VRTX,"Director, President & CEO",BUY,11000.0,15.56,171160.0,"BOGER, JOSHUA S",Common Stock
2006-10-18,VRTX,"EVP, Med. Dev. Group & CMO",SELL,1500.0,36.26,54390.0,"ALAM, JOHN J",Common Stock
2006-10-18,VRTX,"EVP, Med. Dev. Group & CMO",BUY,1500.0,18.47,27705.0,"ALAM, JOHN J",Common Stock
2006-10-23,VRTX,EVP & CFO,SELL,3820.0,33.65,128543.0,"SMITH, IAN F",Common Stock
2006-10-23,VRTX,EVP & CFO,BUY,1607.0,15.87,25503.09,"SMITH, IAN F",Common Stock
2006-10-23,VRTX,EVP & CFO,BUY,2213.0,15.6,34522.799999999996,"SMITH, IAN F",Common Stock
2006-10-30,VRTX,VP & Controller,BUY,250.0,11.18,2795.0,"POWER, JOHANNA MESSINA",Common Stock
2006-10-30,VRTX,VP & Controller,SELL,300.0,39.8,11940.0,"POWER, JOHANNA MESSINA",Common Stock
2006-10-30,VRTX,VP & Controller,SELL,250.0,40.19,10047.5,"POWER, JOHANNA MESSINA",Common Stock
2006-10-31,VRTX,"Director, President & CEO",SELL,11000.0,40.43,444730.0,"BOGER, JOSHUA S",Common Stock
2006-10-31,VRTX,"Director, President & CEO",BUY,11000.0,15.56,171160.0,"BOGER, JOSHUA S",Common Stock
2006-11-01,VRTX,VP & Controller,SELL,300.0,40.31,12093.0,"POWER, JOHANNA MESSINA",Common Stock
2006-11-01,VRTX,"EVP, Med. Dev. Group & CMO",SELL,3000.0,40.33,120990.0,"ALAM, JOHN J",Common Stock
2006-11-01,VRTX,"EVP, Med. Dev. Group & CMO",BUY,3000.0,18.47,55410.0,"ALAM, JOHN J",Common Stock
2006-11-08,VRTX,"EVP, Med. Dev. Group & CMO",SELL,1500.0,41.49,62235.0,"ALAM, JOHN J",Common Stock
2006-11-08,VRTX,"EVP, Med. Dev. Group & CMO",BUY,1500.0,18.47,27705.0,"ALAM, JOHN J",Common Stock
2006-11-09,VRTX,VP & Controller,BUY,250.0,11.18,2795.0,"POWER, JOHANNA MESSINA",Common Stock
2006-11-09,VRTX,VP & Controller,SELL,250.0,41.58,10395.0,"POWER, JOHANNA MESSINA",Common Stock
2006-11-13,VRTX,VP & Controller,SELL,250.0,42.57,10642.5,"POWER, JOHANNA MESSINA",Common Stock
2006-11-13,VRTX,VP & Controller,BUY,250.0,11.18,2795.0,"POWER, JOHANNA MESSINA",Common Stock
2006-11-14,VRTX,"Director, President & CEO",BUY,11000.0,15.56,171160.0,"BOGER, JOSHUA S",Common Stock
2006-11-14,VRTX,"Director, President & CEO",SELL,11000.0,42.37,466070.0,"BOGER, JOSHUA S",Common Stock
2006-11-15,VRTX,"EVP, Med. Dev. Group & CMO",BUY,1500.0,18.47,27705.0,"ALAM, JOHN J",Common Stock
2006-11-15,VRTX,"EVP, Med. Dev. Group & CMO",SELL,1500.0,43.55,65324.99999999999,"ALAM, JOHN J",Common Stock
2006-11-15,VRTX,VP & Controller,SELL,267.0,43.94,11731.98,"POWER, JOHANNA MESSINA",Common Stock
2006-11-15,VRTX,"EVP, Med. Dev. Group & CMO",SELL,707.0,44.01,31115.07,"ALAM, JOHN J",Common Stock
2006-11-16,VRTX,CSO&EVP Drug Innov&Realization,SELL,17686.0,45.0,795870.0,"MUELLER, PETER",Common Stock
2006-11-16,VRTX,CSO&EVP Drug Innov&Realization,BUY,17686.0,16.32,288635.52,"MUELLER, PETER",Common Stock
2006-11-20,VRTX,VP & Controller,BUY,250.0,11.18,2795.0,"POWER, JOHANNA MESSINA",Common Stock
2006-11-20,VRTX,VP & Controller,SELL,250.0,44.83,11207.5,"POWER, JOHANNA MESSINA",Common Stock
2006-11-20,VRTX,CSO&EVP Drug Innov&Realization,SELL,32314.0,45.0,1454130.0,"MUELLER, PETER",Common Stock
2006-11-22,VRTX,"EVP, Med. Dev. Group & CMO",BUY,1500.0,18.47,27705.0,"ALAM, JOHN J",Common Stock
2006-11-22,VRTX,"EVP, Med. Dev. Group & CMO",SELL,1500.0,44.36,66540.0,"ALAM, JOHN J",Common Stock
2006-11-27,VRTX,VP & Controller,SELL,250.0,43.72,10930.0,"POWER, JOHANNA MESSINA",Common Stock
2006-11-27,VRTX,VP & Controller,BUY,250.0,9.07,2267.5,"POWER, JOHANNA MESSINA",Common Stock
2006-11-28,VRTX,"Director, President & CEO",SELL,11000.0,43.55,479049.99999999994,"BOGER, JOSHUA S",Common Stock
2006-11-28,VRTX,"Director, President & CEO",BUY,11000.0,15.56,171160.0,"BOGER, JOSHUA S",Common Stock
2006-11-29,VRTX,"EVP, Medicines Dev. & CMO",BUY,500.0,9.07,4535.0,"ALAM, JOHN J",Common Stock
2006-11-29,VRTX,"EVP, Medicines Dev. & CMO",SELL,1500.0,44.21,66315.0,"ALAM, JOHN J",Common Stock
2006-11-29,VRTX,"EVP, Medicines Dev. & CMO",BUY,1000.0,18.47,18470.0,"ALAM, JOHN J",Common Stock
2006-11-30,VRTX,Director,BUY,3000.0,13.23,39690.0,"SANDERS, CHARLES A",Comon Stock
2006-11-30,VRTX,Director,SELL,3000.0,44.54,133620.0,"SANDERS, CHARLES A",Common Stock
2006-12-01,VRTX,Director,SELL,3000.0,43.86,131580.0,"SANDERS, CHARLES A",Common Stock
2006-12-01,VRTX,VP & Controller,SELL,300.0,43.87,13161.0,"POWER, JOHANNA MESSINA",Common Stock
2006-12-01,VRTX,Director,BUY,3000.0,13.23,39690.0,"SANDERS, CHARLES A",Comon Stock
2006-12-04,VRTX,Director,BUY,3000.0,13.23,39690.0,"SANDERS, CHARLES A",Comon Stock
2006-12-04,VRTX,Director,SELL,3000.0,44.28,132840.0,"SANDERS, CHARLES A",Common Stock
2006-12-04,VRTX,VP & Controller,BUY,178.0,9.69,1724.82,"POWER, JOHANNA MESSINA",Common Stock
2006-12-04,VRTX,VP & Controller,SELL,250.0,44.28,11070.0,"POWER, JOHANNA MESSINA",Common Stock
2006-12-04,VRTX,VP & Controller,BUY,72.0,9.07,653.04,"POWER, JOHANNA MESSINA",Common Stock
2006-12-05,VRTX,"Director, President & CEO",SELL,11000.0,44.52,489720.00000000006,"BOGER, JOSHUA S",Common Stock
2006-12-05,VRTX,Director,BUY,3000.0,13.23,39690.0,"SANDERS, CHARLES A",Comon Stock
2006-12-05,VRTX,Director,SELL,3000.0,44.51,133530.0,"SANDERS, CHARLES A",Common Stock
2006-12-05,VRTX,"Director, President & CEO",BUY,11000.0,15.56,171160.0,"BOGER, JOSHUA S",Common Stock
2006-12-06,VRTX,Director,SELL,3000.0,44.71,134130.0,"SANDERS, CHARLES A",Common Stock
2006-12-06,VRTX,"EVP, Medicines Dev. & CMO",BUY,1000.0,18.47,18470.0,"ALAM, JOHN J",Common Stock
2006-12-06,VRTX,"EVP, Medicines Dev. & CMO",BUY,500.0,9.07,4535.0,"ALAM, JOHN J",Common Stock
2006-12-06,VRTX,"EVP, Medicines Dev. & CMO",SELL,1500.0,44.69,67035.0,"ALAM, JOHN J",Common Stock
2006-12-06,VRTX,Director,BUY,3000.0,13.23,39690.0,"SANDERS, CHARLES A",Comon Stock
2006-12-07,VRTX,Director,BUY,3000.0,13.23,39690.0,"SANDERS, CHARLES A",Comon Stock
2006-12-07,VRTX,Director,SELL,3000.0,43.97,131910.0,"SANDERS, CHARLES A",Common Stock
2006-12-08,VRTX,Director,BUY,2000.0,13.23,26460.0,"SANDERS, CHARLES A",Common Stock
2006-12-08,VRTX,Director,SELL,2000.0,42.95,85900.0,"SANDERS, CHARLES A",Common Stock
2006-12-11,VRTX,VP & Controller,SELL,250.0,40.98,10245.0,"POWER, JOHANNA MESSINA",Common Stock
2006-12-11,VRTX,VP & Controller,BUY,250.0,9.69,2422.5,"POWER, JOHANNA MESSINA",Common Stock
2006-12-13,VRTX,"EVP, Medicines Dev. & CMO",BUY,1000.0,18.47,18470.0,"ALAM, JOHN J",Common Stock
2006-12-13,VRTX,"EVP, Medicines Dev. & CMO",BUY,500.0,9.07,4535.0,"ALAM, JOHN J",Common Stock
2006-12-13,VRTX,VP & Controller,SELL,10.0,38.76,387.59999999999997,"POWER, JOHANNA MESSINA",Common Stock
2006-12-13,VRTX,"EVP, Medicines Dev. & CMO",SELL,480.0,38.85,18648.0,"ALAM, JOHN J",Common Stock
2006-12-13,VRTX,EVP & CFO,SELL,480.0,38.55,18504.0,"SMITH, IAN F",Common Stock
2006-12-13,VRTX,"EVP, Medicines Dev. & CMO",SELL,1500.0,38.54,57810.0,"ALAM, JOHN J",Common Stock
2006-12-14,VRTX,Director,BUY,49599.0,18.25,905181.75,"COLLINSON, STUART J",Common Stock
2006-12-14,VRTX,Director,SELL,50019.0,37.81,1891218.3900000001,"COLLINSON, STUART J",Common Stock
2006-12-14,VRTX,Director,BUY,420.0,9.68,4065.6,"COLLINSON, STUART J",Common Stock
2006-12-18,VRTX,VP & Controller,SELL,125.0,38.94,4867.5,"POWER, JOHANNA MESSINA",Common Stock
2006-12-18,VRTX,VP & Controller,BUY,125.0,9.69,1211.25,"POWER, JOHANNA MESSINA",Common Stock
2006-12-19,VRTX,CSO&EVP Drug Innov&Realization,SELL,165.0,38.0,6270.0,"MUELLER, PETER",Common Stock
2006-12-20,VRTX,"SVP,  Drug Eval. & Appr.",BUY,1000.0,18.47,18470.0,"ALAM, JOHN J",Common Stock
2006-12-20,VRTX,"SVP,  Drug Eval. & Appr.",SELL,500.0,37.78,18890.0,"ALAM, JOHN J",Common Stock
2006-12-20,VRTX,"SVP,  Drug Eval. & Appr.",BUY,500.0,9.07,4535.0,"ALAM, JOHN J",Common Stock
2006-12-20,VRTX,"SVP,  Drug Eval. & Appr.",SELL,1000.0,37.78,37780.0,"ALAM, JOHN J",Common Stock
2006-12-22,VRTX,"SVP, Catalyst",SELL,1975.0,37.56,74181.0,"GARRISON, RICHARD C",Common Stock
2006-12-26,VRTX,VP & Controller,SELL,125.0,37.25,4656.25,"POWER, JOHANNA MESSINA",Common Stock
2006-12-26,VRTX,VP & Controller,BUY,125.0,9.69,1211.25,"POWER, JOHANNA MESSINA",Common Stock
2006-12-27,VRTX,"SVP,  Drug Eval. & Appr.",SELL,1000.0,37.56,37560.0,"ALAM, JOHN J",Common Stock
2006-12-27,VRTX,"SVP,  Drug Eval. & Appr.",BUY,1000.0,18.47,18470.0,"ALAM, JOHN J",Common Stock
2006-12-27,VRTX,"SVP,  Drug Eval. & Appr.",BUY,500.0,9.07,4535.0,"ALAM, JOHN J",Common Stock
2006-12-27,VRTX,"SVP,  Drug Eval. & Appr.",SELL,500.0,37.56,18780.0,"ALAM, JOHN J",Common Stock
2007-01-03,VRTX,VP & Controller,SELL,425.0,37.6,15980.0,"POWER, JOHANNA MESSINA",Common Stock
2007-01-03,VRTX,"SVP,  Drug Eval. & Appr.",BUY,1000.0,18.47,18470.0,"ALAM, JOHN J",Common Stock
2007-01-03,VRTX,"SVP,  Drug Eval. & Appr.",SELL,1000.0,37.12,37120.0,"ALAM, JOHN J",Common Stock
2007-01-03,VRTX,VP & Controller,BUY,125.0,9.69,1211.25,"POWER, JOHANNA MESSINA",Common Stock
2007-01-03,VRTX,"EVP, Strategic & Corp. Devlp.",BUY,3000.0,11.4,34200.0,"HARTMANN, VICTOR A",Common Stock
2007-01-03,VRTX,"EVP, Strategic & Corp. Devlp.",SELL,3000.0,37.61,112830.0,"HARTMANN, VICTOR A",Common Stock
2007-01-03,VRTX,"SVP,  Drug Eval. & Appr.",BUY,500.0,9.07,4535.0,"ALAM, JOHN J",Common Stock
2007-01-03,VRTX,"SVP,  Drug Eval. & Appr.",SELL,500.0,37.61,18805.0,"ALAM, JOHN J",Common Stock
2007-01-08,VRTX,VP & Controller,SELL,125.0,35.28,4410.0,"POWER, JOHANNA MESSINA",Common Stock
2007-01-08,VRTX,VP & Controller,BUY,7.0,10.41,72.87,"POWER, JOHANNA MESSINA",Common Stock
2007-01-08,VRTX,VP & Controller,BUY,118.0,9.69,1143.4199999999998,"POWER, JOHANNA MESSINA",Common Stock
2007-01-10,VRTX,"EVP, Medicines Dev., & CMO",SELL,500.0,35.0,17500.0,"ALAM, JOHN J",Common Stock
2007-01-10,VRTX,"EVP, Medicines Dev., & CMO",BUY,500.0,9.07,4535.0,"ALAM, JOHN J",Common Stock
2007-01-10,VRTX,"EVP, Medicines Dev., & CMO",SELL,1000.0,35.0,35000.0,"ALAM, JOHN J",Common Stock
