date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2009-02-11,CL,"Director, Chairman, President & CEO",SELL,16637.0,62.9,1046467.2999999999,"COOK, IAN M",Common Stock
2009-02-11,CL,"Director, Chairman, President & CEO",BUY,20000.0,46.9219,938438.0,"COOK, IAN M",Common Stock
2009-02-11,CL,Vice President,SELL,915.0,62.581,57261.615000000005,"HUSTON, JOHN J",Common Stock
2009-02-12,CL,"Director, Chairman, President & CEO",SELL,508.0,62.1248,31559.398400000002,"COOK, IAN M",Common Stock
2009-02-13,CL,"COO Europe, Gr. Asia & Africa",SELL,24901.0,63.13,1572000.1300000001,"TANGNEY, MICHAEL J",Common Stock
2009-02-13,CL,VP-Global Supply Chain,BUY,34000.0,55.6563,1892314.2,"GROENER, DAVID R",Common Stock
2009-02-13,CL,"COO Europe, Gr. Asia & Africa",BUY,30000.0,46.9219,1407657.0,"TANGNEY, MICHAEL J",Common Stock
2009-02-13,CL,VP-Global Supply Chain,SELL,31375.0,63.13,1980703.75,"GROENER, DAVID R",Common Stock
2009-02-17,CL,"COO Europe, Gr. Asia & Africa",SELL,770.0,61.1227,47064.479,"TANGNEY, MICHAEL J",Common  Stock
2009-02-17,CL,VP-Global Supply Chain,SELL,2222.0,61.7,137097.4,"GROENER, DAVID R",Common Stock
2009-02-17,CL,VP-Global Supply Chain,SELL,403.0,61.1227,24632.4481,"GROENER, DAVID R",Common Stock
2009-02-25,CL,Director,SELL,1868.0,58.86,109950.48,"LEWIS, DELANO E",Common Stock
2009-03-02,CL,Chief Financial Officer,SELL,1190.0,58.14,69186.6,"PATRICK, STEPHEN C",Common Stock
2009-03-02,CL,"Pres., Glob. Bus. Dev. & Tech.",SELL,1058.0,58.14,61512.12,"MOISON, FRANCK J",Common Stock
2009-03-02,CL,Pres. Colgate Greater Asia,SELL,253.0,58.14,14709.42,"SKALA, JUSTIN",Common Stock
2009-03-02,CL,VP-Global Supply Chain,SELL,441.0,58.14,25639.74,"GROENER, DAVID R",Common Stock
2009-03-02,CL,"Director, Chairman, President & CEO",SELL,2496.0,58.14,145117.44,"COOK, IAN M",Common Stock
2009-03-02,CL,"COO Europe, Gr. Asia & Africa",SELL,1058.0,58.14,61512.12,"TANGNEY, MICHAEL J",Common Stock
2009-03-02,CL,VP Global Soc. Responsibility,SELL,175.0,58.14,10174.5,"MARTIN, RONALD T",Common Stock
2009-03-02,CL,"VP, Investor Relations",SELL,1417.0,58.14,82384.38,"THOMPSON, DELIA H",Common Stock
2009-03-02,CL,VP Global Human Resources,SELL,493.0,58.14,28663.02,"MARSILI, DANIEL B",Common Stock
2009-03-02,CL,Vice President and Treasurer,SELL,283.0,58.14,16453.62,"FILUSCH, EDWARD J",Common Stock
2009-03-02,CL,"VP, Corporate Controller",SELL,412.0,58.14,23953.68,"HICKEY, DENNIS J",Common Stock
2009-03-02,CL,"Sr VP, Gen Counsel & Secretary",SELL,1078.0,58.14,62674.92,"HENDRY, ANDREW D",Common Stock
2009-03-02,CL,Exec VP Pres. Lat. Am. & G.S.,SELL,1020.0,58.14,59302.8,"GARCIA, FABIAN T",Common Stock
2009-03-02,CL,VP-Dep Gen Counsel & Asst Sec,SELL,324.0,58.14,18837.36,"GILLMAN, NINA D",Common Stock
2009-03-02,CL,Pres. Global Technology,SELL,515.0,58.14,29942.1,"SAMUEL, DERRICK E",Common Stock
2009-03-02,CL,Sr. VP Glob. I.T. & Bus. Serv.,SELL,412.0,58.14,23953.68,"TOBEN, EDMUND D",Common Stock
2009-03-02,CL,"CEO, Hill's Pet Nutrition",SELL,739.0,58.14,42965.46,"WHEELER, ROBERT C",Common Stock
2009-03-02,CL,VP-Chief Ethics & Compliance,SELL,412.0,58.14,23953.68,"WOODSON, GREGORY P",Common Stock
2009-03-02,CL,Vice President,SELL,312.0,58.14,18139.68,"HUSTON, JOHN J",Common Stock
2009-03-03,CL,Vice President and Treasurer,SELL,78.0,57.6254,4494.7812,"FILUSCH, EDWARD J",Common Stock
2009-03-03,CL,VP-Global Supply Chain,SELL,131.0,57.6254,7548.9274,"GROENER, DAVID R",Common Stock
2009-03-03,CL,Pres. Colgate Europe & So.Pac.,SELL,318.0,57.6254,18324.8772,"DE, GUILLENCHMIDT ALEC",Common Stock
2009-03-03,CL,"VP, Investor Relations",SELL,451.0,57.6254,25989.0554,"THOMPSON, DELIA H",Common Stock
2009-03-03,CL,"Director, Chairman, President & CEO",SELL,772.0,57.6254,44486.8088,"COOK, IAN M",Common Stock
2009-03-03,CL,VP-Chief Ethics & Compliance,SELL,128.0,57.6254,7376.0512,"WOODSON, GREGORY P",Common Stock
2009-03-03,CL,"Pres., Glob. Bus. Dev. & Tech.",SELL,328.0,57.6254,18901.1312,"MOISON, FRANCK J",Common Stock
2009-03-03,CL,"VP, Corporate Controller",SELL,128.0,57.6254,7376.0512,"HICKEY, DENNIS J",Common Stock
2009-03-03,CL,Chief Financial Officer,SELL,328.0,57.6254,18901.1312,"PATRICK, STEPHEN C",Common Stock
2009-03-03,CL,Pres. Colgate Greater Asia,SELL,183.0,57.6254,10545.4482,"SKALA, JUSTIN",Common Stock
2009-03-03,CL,Vice President,SELL,80.0,57.6254,4610.032,"HUSTON, JOHN J",Common Stock
2009-03-03,CL,Pres. Global Technology,SELL,131.0,57.6254,7548.9274,"SAMUEL, DERRICK E",Common Stock
2009-03-03,CL,VP Global Human Resources,SELL,131.0,57.6254,7548.9274,"MARSILI, DANIEL B",Common Stock
2009-03-03,CL,"Sr VP, Gen Counsel & Secretary",SELL,297.0,57.6254,17114.7438,"HENDRY, ANDREW D",Common Stock
2009-03-03,CL,VP-Dep Gen Counsel & Asst Sec,SELL,74.0,57.6254,4264.2796,"GILLMAN, NINA D",Common Stock
2009-03-03,CL,Sr. VP Glob. I.T. & Bus. Serv.,SELL,128.0,57.6254,7376.0512,"TOBEN, EDMUND D",Common Stock
2009-03-03,CL,"CEO, Hill's Pet Nutrition",SELL,247.0,57.6254,14233.4738,"WHEELER, ROBERT C",Common Stock
2009-03-03,CL,"COO Europe, Gr. Asia & Africa",SELL,328.0,57.6254,18901.1312,"TANGNEY, MICHAEL J",Common Stock
2009-03-03,CL,VP Global Soc. Responsibility,SELL,27.0,57.6254,1555.8858,"MARTIN, RONALD T",Common Stock
2009-05-05,CL,VP-Dep Gen Counsel & Asst Sec,BUY,9900.0,556.565,5509993.500000001,"GILLMAN, NINA D",Common Stock
2009-05-05,CL,VP-Dep Gen Counsel & Asst Sec,SELL,15565.0,61.56,958181.4,"GILLMAN, NINA D",Common Stock
2009-05-05,CL,"Pres., Glob. Bus. Dev. & Tech.",BUY,10000.0,55.6563,556563.0,"MOISON, FRANCK J",Common Stock
2009-05-05,CL,VP-Global Supply Chain,SELL,18796.0,61.56,1157081.76,"GROENER, DAVID R",Common Stock
2009-05-05,CL,"Pres., Glob. Bus. Dev. & Tech.",SELL,23639.0,61.56,1455216.84,"MOISON, FRANCK J",Common Stock
2009-05-05,CL,VP-Global Supply Chain,BUY,19800.0,56.565,1119987.0,"GROENER, DAVID R",Common Stock
2009-05-05,CL,VP-Dep Gen Counsel & Asst Sec,BUY,6500.0,55.6563,361765.95,"GILLMAN, NINA D",Common Stock
2009-05-05,CL,"Pres., Glob. Bus. Dev. & Tech.",BUY,15000.0,56.565,848475.0,"MOISON, FRANCK J",Common Stock
2009-05-06,CL,"Pres., Glob. Bus. Dev. & Tech.",SELL,9513.0,61.35,583622.55,"MOISON, FRANCK J",Common Stock
2009-05-06,CL,VP Global Soc. Responsibility,BUY,6667.0,52.675,351184.225,"MARTIN, RONALD T",Common Stock
2009-05-06,CL,VP-Dep Gen Counsel & Asst Sec,SELL,143.0,61.1754,8748.0822,"GILLMAN, NINA D",Common Stock
2009-05-06,CL,VP Global Soc. Responsibility,BUY,7925.0,56.565,448277.625,"MARTIN, RONALD T",Common Stock
2009-05-06,CL,"Pres., Glob. Bus. Dev. & Tech.",SELL,218.0,61.1754,13336.237200000001,"MOISON, FRANCK J",Common Stock
2009-05-06,CL,"Pres., Glob. Bus. Dev. & Tech.",BUY,10000.0,56.565,565650.0,"MOISON, FRANCK J",Common Stock
2009-05-06,CL,Director,SELL,340.0,62.2,21148.0,"LEWIS, DELANO E",Common Stock
2009-05-06,CL,VP Global Soc. Responsibility,SELL,17293.0,61.35,1060925.55,"MARTIN, RONALD T",Common Stock
2009-05-06,CL,VP Global Soc. Responsibility,BUY,4000.0,53.455,213820.0,"MARTIN, RONALD T",Common Stock
2009-05-06,CL,VP-Global Supply Chain,SELL,161.0,61.1754,9849.2394,"GROENER, DAVID R",Common Stock
2009-05-07,CL,"Pres., Glob. Bus. Dev. & Tech.",BUY,15000.0,56.565,848475.0,"MOISON, FRANCK J",Common Stock
2009-05-07,CL,"Pres., Glob. Bus. Dev. & Tech.",SELL,14196.0,61.87,878306.52,"MOISON, FRANCK J",Common Stock
2009-05-07,CL,"Pres., Glob. Bus. Dev. & Tech.",SELL,78.0,61.9118,4829.1204,"MOISON, FRANCK J",Common Stock
2009-05-07,CL,VP Global Soc. Responsibility,SELL,104.0,61.9118,6438.8272,"MARTIN, RONALD T",Common Stock
2009-05-08,CL,VP-Chief Ethics & Compliance,BUY,8000.0,55.6563,445250.4,"WOODSON, GREGORY P",Common Stock
2009-05-08,CL,VP-Chief Ethics & Compliance,BUY,22500.0,56.565,1272712.5,"WOODSON, GREGORY P",Common Stock
2009-05-08,CL,"Pres., Glob. Bus. Dev. & Tech.",SELL,129.0,62.0812,8008.4748,"MOISON, FRANCK J",Common Stock
2009-05-08,CL,VP-Chief Ethics & Compliance,SELL,28804.0,61.82,1780663.28,"WOODSON, GREGORY P",Common Stock
2009-05-11,CL,Exec VP Pres. Lat. Am. & G.S.,SELL,1926.0,62.0,119412.0,"GARCIA, FABIAN T",Common Stock
2009-05-11,CL,VP-Chief Ethics & Compliance,SELL,271.0,61.9647,16792.4337,"WOODSON, GREGORY P",Common Stock
2009-05-11,CL,Exec VP Pres. Lat. Am. & G.S.,BUY,30000.0,56.565,1696950.0,"GARCIA, FABIAN T",Common Stock
2009-05-11,CL,Exec VP Pres. Lat. Am. & G.S.,SELL,28114.0,62.19,1748409.66,"GARCIA, FABIAN T",Common Stock
2009-05-12,CL,VP Global Soc. Responsibility,SELL,2500.0,62.75,156875.0,"MARTIN, RONALD T",Common Stock
2009-05-12,CL,"Pres., Glob. Bus. Dev. & Tech.",BUY,6800.0,56.565,384642.0,"MOISON, FRANCK J",Common Stock
2009-05-12,CL,Vice President,SELL,900.0,63.202,56881.799999999996,"HUSTON, JOHN J",Common Stock
2009-05-12,CL,"Pres., Glob. Bus. Dev. & Tech.",SELL,6338.0,63.46,402209.48,"MOISON, FRANCK J",Common Stock
2009-05-12,CL,Pres. Colgate Europe & So.Pac.,SELL,12013.0,61.7715,742061.0295000001,"DE, GUILLENCHMIDT ALEC",Common Stock
2009-05-12,CL,"Pres., Glob. Bus. Dev. & Tech.",SELL,2000.0,63.1639,126327.8,"MOISON, FRANCK J",Common Stock
2009-05-13,CL,Vice President,SELL,900.0,64.002,57601.799999999996,"HUSTON, JOHN J",Common Stock
2009-05-13,CL,Exec VP Pres. Lat. Am. & G.S.,BUY,30000.0,56.565,1696950.0,"GARCIA, FABIAN T",Common Stock
2009-05-13,CL,Exec VP Pres. Lat. Am. & G.S.,SELL,27537.0,64.14,1766223.18,"GARCIA, FABIAN T",Common Stock
2009-05-13,CL,"Pres., Glob. Bus. Dev. & Tech.",SELL,74.0,63.9315,4730.931,"MOISON, FRANCK J",Common Stock
2009-05-14,CL,"Director, Chairman, President & CEO",BUY,40129.0,55.6563,2233431.6627,"COOK, IAN M",Common Stock
2009-05-14,CL,"Director, Chairman, President & CEO",BUY,30000.0,55.6563,1669689.0,"COOK, IAN M",Common Stock
2009-05-14,CL,"Director, Chairman, President & CEO",BUY,9443.0,59.75,564219.25,"COOK, IAN M",Common Stock
2009-05-14,CL,"Director, Chairman, President & CEO",SELL,157750.0,63.44,10007660.0,"COOK, IAN M",Common Stock
2009-05-14,CL,"Director, Chairman, President & CEO",BUY,90000.0,56.565,5090850.0,"COOK, IAN M",Common Stock
2009-05-14,CL,Vice President,SELL,825.0,63.482,52372.65,"HUSTON, JOHN J",Common Stock
2009-05-15,CL,"Sr VP, Gen Counsel & Secretary",BUY,15834.0,48.0625,761021.625,"HENDRY, ANDREW D",Common Stock
2009-05-15,CL,VP-Dep Gen Counsel & Asst Sec,SELL,355.0,64.0,22720.0,"GILLMAN, NINA D",Common Stock
2009-05-15,CL,"Sr VP, Gen Counsel & Secretary",SELL,15000.0,63.75,956250.0,"HENDRY, ANDREW D",Common Stock
2009-05-15,CL,Exec VP Pres. Lat. Am. & G.S.,SELL,4349.0,63.7903,277424.0147,"GARCIA, FABIAN T",Common Stock
2009-05-15,CL,"VP-Dep Gen Counsel, Operations",SELL,7967.0,63.49,505824.83,"NELSON, ROSEMARY",Common Stock
2009-05-15,CL,"VP-Dep Gen Counsel, Operations",BUY,8550.0,56.565,483630.75,"NELSON, ROSEMARY",Common Stock
2009-05-15,CL,"Sr VP, Gen Counsel & Secretary",SELL,13582.0,63.49,862321.18,"HENDRY, ANDREW D",Common Stock
2009-05-15,CL,"Director, Chairman, President & CEO",SELL,1891.0,63.42,119927.22,"COOK, IAN M",Common Stock
2009-05-18,CL,Pres. Colgate Greater Asia,BUY,5000.0,56.565,282825.0,"SKALA, JUSTIN",Common Stock
2009-05-18,CL,"Sr VP, Gen Counsel & Secretary",SELL,5000.0,63.8601,319300.5,"HENDRY, ANDREW D",Common Stock
2009-05-18,CL,Pres. Colgate Greater Asia,SELL,4387.0,64.48,282873.76,"SKALA, JUSTIN",Common Stock
2009-05-18,CL,"Sr VP, Gen Counsel & Secretary",SELL,385.0,63.8599,24586.0615,"HENDRY, ANDREW D",Common Stock
2009-05-19,CL,Pres. Colgate Greater Asia,SELL,264.0,64.1485,16935.203999999998,"SKALA, JUSTIN",Common Stock
2009-05-19,CL,"Sr VP, Gen Counsel & Secretary",SELL,969.0,515.84,499848.96,"HENDRY, ANDREW D",Series B Convertible Preference Stock
2009-06-02,CL,"Sr VP, Gen Counsel & Secretary",SELL,1000.0,69.23,69230.0,"HENDRY, ANDREW D",Common Stock
2009-06-16,CL,"Sr VP, Gen Counsel & Secretary",SELL,1000.0,69.86,69860.0,"HENDRY, ANDREW D",Common Stock
2009-07-07,CL,"Sr VP, Gen Counsel & Secretary",SELL,1000.0,74.1,74100.0,"HENDRY, ANDREW D",Common Stock
2009-07-21,CL,"Sr VP, Gen Counsel & Secretary",SELL,1000.0,74.0,74000.0,"HENDRY, ANDREW D",Common Stock
2009-08-04,CL,VP-Dep Gen Counsel & Asst Sec,SELL,1034.0,72.66,75130.44,"GILLMAN, NINA D",Common Stock
2009-08-04,CL,"Sr VP, Gen Counsel & Secretary",SELL,1000.0,72.18,72180.0,"HENDRY, ANDREW D",Common Stock
2009-08-04,CL,Director,BUY,4000.0,59.75,239000.0,"KOGAN, RICHARD J",Common Stock
2009-08-04,CL,Director,SELL,6343.0,72.21,458028.02999999997,"KOGAN, RICHARD J",Common Stock
2009-08-04,CL,Director,BUY,4000.0,54.75,219000.0,"KOGAN, RICHARD J",Common Stock
2009-08-04,CL,Pres.- Colgate U.S.,BUY,12000.0,64.75,777000.0,"WALLACE, NOEL R.",Common Stock
2009-08-04,CL,Pres.- Colgate U.S.,BUY,1019.0,58.455,59565.645,"WALLACE, NOEL R.",Common Stock
2009-08-04,CL,Pres.- Colgate U.S.,BUY,1511.0,58.885,88975.235,"WALLACE, NOEL R.",Common Stock
2009-08-04,CL,Pres.- Colgate U.S.,SELL,15729.0,72.21,1135791.0899999999,"WALLACE, NOEL R.",Common Stock
2009-08-04,CL,Pres.- Colgate U.S.,BUY,2100.0,56.565,118786.5,"WALLACE, NOEL R.",Common Stock
2009-08-04,CL,Pres.- Colgate U.S.,BUY,534.0,55.6563,29720.464200000002,"WALLACE, NOEL R.",Common Stock
2009-08-05,CL,VP Global Soc. Responsibility,BUY,4000.0,53.455,213820.0,"MARTIN, RONALD T",Common Stock
2009-08-05,CL,VP Global Soc. Responsibility,SELL,10470.0,71.6,749651.9999999999,"MARTIN, RONALD T",Common Stock
2009-08-05,CL,Director,BUY,4000.0,50.89,203560.0,"CONWAY, JILL K",Common Stock
2009-08-05,CL,Director,BUY,4000.0,54.75,219000.0,"CONWAY, JILL K",Common Stock
2009-08-05,CL,Pres.- Colgate U.S.,SELL,229.0,71.3099,16329.9671,"WALLACE, NOEL R.",Common Stock
2009-08-05,CL,Director,BUY,4000.0,59.75,239000.0,"CONWAY, JILL K",Common Stock
2009-08-05,CL,Chief Financial Officer,SELL,13898.0,71.6545,995854.241,"PATRICK, STEPHEN C",Common Stock
2009-08-05,CL,Director,SELL,12353.0,71.6,884474.7999999999,"CONWAY, JILL K",Common Stock
2009-08-05,CL,VP Global Soc. Responsibility,BUY,8300.0,55.11,457413.0,"MARTIN, RONALD T",Common Stock
2009-08-05,CL,Director,BUY,4000.0,55.725,222900.0,"CONWAY, JILL K",Common Stock
2009-08-06,CL,VP Taxation,BUY,7500.0,48.0625,360468.75,"EREZUMA, HECTOR I",Common Stock
2009-08-06,CL,VP Taxation,SELL,5963.0,71.5,426354.5,"EREZUMA, HECTOR I",Common Stock
2009-08-06,CL,Chief Financial Officer,SELL,14439.0,71.1266,1026996.9774,"PATRICK, STEPHEN C",Common Stock
2009-08-06,CL,VP Global Soc. Responsibility,SELL,146.0,71.4239,10427.8894,"MARTIN, RONALD T",Common Stock
2009-08-06,CL,Director,SELL,1900.0,71.44,135736.0,"CONWAY, JILL K",Common Stock
2009-08-06,CL,Pres.- Colgate U.S.,SELL,1206.0,71.55,86289.3,"WALLACE, NOEL R.",Common Stock
2009-08-07,CL,Sr. VP Glob. I.T. & Bus. Serv.,BUY,8000.0,53.455,427640.0,"TOBEN, EDMUND D",Common Stock
2009-08-07,CL,VP Global Soc. Responsibility,SELL,1500.0,71.083,106624.5,"MARTIN, RONALD T",Common Stock
2009-08-07,CL,Sr. VP Glob. I.T. & Bus. Serv.,BUY,10000.0,54.705,547050.0,"TOBEN, EDMUND D",Common Stock
2009-08-07,CL,Sr. VP Glob. I.T. & Bus. Serv.,BUY,8333.0,60.68,505646.44,"TOBEN, EDMUND D",Common Stock
2009-08-07,CL,Sr. VP Glob. I.T. & Bus. Serv.,SELL,22926.0,71.02,1628204.52,"TOBEN, EDMUND D",Common Stock
2009-08-10,CL,Director,BUY,4000.0,54.75,219000.0,"HANCOCK, ELLEN M",Common Stock
2009-08-10,CL,Sr. VP Glob. I.T. & Bus. Serv.,SELL,549.0,70.8897,38918.4453,"TOBEN, EDMUND D",Common Stock
2009-08-10,CL,Pres. Colgate Europe & So.Pac.,BUY,8000.0,55.6563,445250.4,"DE, GUILLENCHMIDT ALEC",Common Stock
2009-08-10,CL,Pres. Colgate Europe & So.Pac.,BUY,24000.0,57.375,1377000.0,"DE, GUILLENCHMIDT ALEC",Common Stock
2009-08-10,CL,Pres. Colgate Europe & So.Pac.,SELL,34126.0,71.3,2433183.8,"DE, GUILLENCHMIDT ALEC",Common Stock
2009-08-10,CL,Pres. Colgate Europe & So.Pac.,BUY,10800.0,56.565,610902.0,"DE, GUILLENCHMIDT ALEC",Common Stock
2009-08-10,CL,Director,SELL,3072.0,71.3,219033.59999999998,"HANCOCK, ELLEN M",Common Stock
2009-08-11,CL,Vice President and Treasurer,SELL,14721.0,71.77,1056526.17,"FILUSCH, EDWARD J",Common Stock
2009-08-11,CL,Vice President and Treasurer,BUY,1824.0,56.52,103092.48000000001,"FILUSCH, EDWARD J",Common Stock
2009-08-11,CL,Vice President and Treasurer,BUY,4034.0,48.0625,193884.125,"FILUSCH, EDWARD J",Common Stock
2009-08-11,CL,"Sr VP, Gen Counsel & Secretary",SELL,63609.0,71.77,4565217.93,"HENDRY, ANDREW D",Common Stock
2009-08-11,CL,"Sr VP, Gen Counsel & Secretary",BUY,42750.0,54.4,2325600.0,"HENDRY, ANDREW D",Common Stock
2009-08-11,CL,"Sr VP, Gen Counsel & Secretary",BUY,28981.0,55.94,1621197.14,"HENDRY, ANDREW D",Common Stock
2009-08-11,CL,Pres. Colgate Europe & So.Pac.,SELL,3730.0,71.7871,267765.883,"DE, GUILLENCHMIDT ALEC",Common Stock
2009-08-11,CL,Vice President and Treasurer,BUY,11500.0,54.4,625600.0,"FILUSCH, EDWARD J",Common Stock
2009-08-12,CL,"VP-Dep Gen Counsel, Operations",SELL,8069.0,71.82,579515.58,"NELSON, ROSEMARY",Common Stock
2009-08-12,CL,"VP-Dep Gen Counsel, Operations",BUY,4000.0,48.0625,192250.0,"NELSON, ROSEMARY",Common Stock
2009-08-12,CL,Pres. Colgate Europe & So.Pac.,SELL,2472.0,71.7587,177387.5064,"DE, GUILLENCHMIDT ALEC",Common Stock
2009-08-12,CL,Vice President and Treasurer,SELL,450.0,71.7699,32296.455,"FILUSCH, EDWARD J",Common Stock
2009-08-12,CL,Vice President and Treasurer,SELL,2187.0,71.8396,157113.2052,"FILUSCH, EDWARD J",Common Stock
2009-08-12,CL,"VP-Dep Gen Counsel, Operations",BUY,5700.0,55.6563,317240.91000000003,"NELSON, ROSEMARY",Common Stock
