date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2006-05-11,FIX,Director,SELL,6400.0,15.0,96000.0,"HARTER, STEVEN S",Restricted Voting Common Stock
2006-05-18,FIX,Director,BUY,10000.0,12.9,129000.0,"BULLS, HERMAN E",Option to Buy
2006-05-18,FIX,Director,BUY,10000.0,12.9,129000.0,"WAGNER, ROBERT D",Option to Buy
2006-05-18,FIX,Director,BUY,10000.0,12.9,129000.0,"SCHULTZ, JAMES H",Option to Buy
2006-05-18,FIX,Director,BUY,10000.0,12.9,129000.0,"HARTER, STEVEN S",Option to Buy
2006-05-18,FIX,Director,BUY,10000.0,12.9,129000.0,"MYERS, FRANKLIN",Option to Buy
2006-06-01,FIX,Director,SELL,10000.0,6.47,64700.0,"MYERS, FRANKLIN",Option to Buy
2006-06-02,FIX,Director,SELL,9000.0,13.5,121500.0,"BULLS, HERMAN E",Common Stock
2006-06-02,FIX,Director,SELL,10000.0,2.36,23600.0,"BULLS, HERMAN E",Option to Buy
2006-06-02,FIX,Director,BUY,10000.0,2.36,23600.0,"BULLS, HERMAN E",Common Stock
2006-06-09,FIX,Director,SELL,10000.0,6.49,64900.0,"MYERS, FRANKLIN",Option to Buy
2006-06-09,FIX,Director,BUY,10000.0,6.49,64900.0,"MYERS, FRANKLIN",Common Stock
2006-06-12,FIX,Director,SELL,300.0,12.15,3645.0,"MYERS, FRANKLIN",Common Stock
2006-06-12,FIX,Director,SELL,600.0,12.16,7296.0,"MYERS, FRANKLIN",Common Stock
2006-06-12,FIX,Director,SELL,5100.0,12.1,61710.0,"MYERS, FRANKLIN",Common Stock
2006-08-15,FIX,Director,SELL,500.0,12.762,6381.0,"HARTER, STEVEN S",Restricted Voting Common Stock
2006-08-16,FIX,Director,SELL,74600.0,12.79,954133.9999999999,"HARTER, STEVEN S",Restricted Voting Common Stock
2006-08-17,FIX,Director,SELL,36900.0,12.7835,471711.15,"HARTER, STEVEN S",Restricted Voting Common Stock
2006-08-18,FIX,Director,SELL,6700.0,12.7794,85621.98000000001,"HARTER, STEVEN S",Restricted Voting Common Stock
2006-09-05,FIX,Director,SELL,40000.0,13.1266,525064.0,"HARTER, STEVEN S",Restricted Voting Common Stock
2006-09-08,FIX,Director,SELL,14300.0,12.5049,178820.06999999998,"HARTER, STEVEN S",Restricted Voting Common Stock
2006-11-09,FIX,Director,SELL,70000.0,13.119,918330.0,"HARTER, STEVEN S",Restricted Voting Common Stock
2006-11-10,FIX,Director,SELL,57000.0,13.154,749778.0,"HARTER, STEVEN S",Restricted Voting Common Stock
2006-11-13,FIX,Director,SELL,111900.0,13.2003,1477113.57,"HARTER, STEVEN S",Restricted Voting Common Stock
2006-11-14,FIX,Director,SELL,38100.0,13.268,505510.80000000005,"HARTER, STEVEN S",Restricted Voting Common Stock
2006-11-15,FIX,Director,BUY,15000.0,13.4031,201046.5,"SCHULTZ, JAMES H",Common Stock
2006-11-16,FIX,Director,BUY,10000.0,13.36,133600.0,"MYERS, FRANKLIN",Common Stock
2006-11-22,FIX,Director,BUY,1500.0,14.048,21072.0,"BULLS, HERMAN E",Common Stock
2006-12-08,FIX,Director,SELL,23100.0,13.1216,303108.96,"HARTER, STEVEN S",Common Stock
2006-12-11,FIX,Director,SELL,37300.0,13.0005,484918.65,"HARTER, STEVEN S",Common Stock
2006-12-12,FIX,Director,SELL,72135.0,12.7951,922974.5385,"HARTER, STEVEN S",Common Stock
2007-03-07,FIX,Director,BUY,5000.0,12.509,62545.0,"WAGNER, ROBERT D",Common Stock
2007-03-28,FIX,"V.P., General Counsel and Secy",SELL,6870.0,11.94,82027.8,"TRENT, T MCKENNA",Incentive Stock Option (Option to buy)
2007-03-28,FIX,Chief Financial Officer,SELL,19302.0,11.94,230465.88,"GEORGE, WILLIAM III",Incentive Stock Option (Option to buy)
2007-03-28,FIX,"Director, Chief Executive Officer",SELL,43970.0,11.94,525001.7999999999,"MURDY, WILLIAM F",Incentive Stock Option (Option to buy)
2007-03-28,FIX,Chief Operating Officer,SELL,19302.0,11.94,230465.88,"TANNER, THOMAS N",Incentive Stock Option (Option to buy)
2007-03-28,FIX,Chief Accounting Officer,SELL,7655.0,11.94,91400.7,"SHAEFF, JULIE",Incentive Stock Option (Option to buy)
2007-05-17,FIX,Director,BUY,10000.0,13.51,135100.0,"SCHULTZ, JAMES H",Option to Buy
2007-05-17,FIX,Director,BUY,10000.0,13.51,135100.0,"MYERS, FRANKLIN",Option to Buy
2007-05-17,FIX,Director,BUY,10000.0,13.51,135100.0,"WAGNER, ROBERT D",Option to Buy
2007-05-17,FIX,Director,BUY,10000.0,13.51,135100.0,"BULLS, HERMAN E",Option to Buy
2007-06-01,FIX,Chief Financial Officer,SELL,5000.0,13.9408,69704.0,"GEORGE, WILLIAM III",Common Stock
2007-06-01,FIX,Chief Financial Officer,BUY,5000.0,1.9,9500.0,"GEORGE, WILLIAM III",Common Stock
2007-06-01,FIX,Chief Financial Officer,SELL,16000.0,13.9408,223052.8,"GEORGE, WILLIAM III",Common Stock
2007-06-01,FIX,Chief Financial Officer,BUY,16000.0,2.875,46000.0,"GEORGE, WILLIAM III",Common Stock
2007-06-01,FIX,Chief Financial Officer,SELL,20000.0,2.875,57500.0,"GEORGE, WILLIAM III",Options to Buy
2007-06-01,FIX,Chief Financial Officer,SELL,5000.0,1.9,9500.0,"GEORGE, WILLIAM III",Option to Buy
2007-06-04,FIX,Chief Financial Officer,SELL,4000.0,13.8387,55354.799999999996,"GEORGE, WILLIAM III",Common Stock
2007-06-04,FIX,Chief Financial Officer,BUY,4000.0,2.875,11500.0,"GEORGE, WILLIAM III",Common Stock
2007-06-06,FIX,Director,BUY,2500.0,13.7044,34261.0,"MYERS, FRANKLIN",Common Stock
2007-08-06,FIX,Director,SELL,36800.0,15.06,554208.0,"GIARDENELLI, ALFRED J JR",Common Stock
2007-08-07,FIX,Chief Operating Officer,SELL,15000.0,14.5207,217810.5,"TANNER, THOMAS N",Common Stock
2007-08-10,FIX,Director,SELL,1000.0,15.05,15050.0,"GIARDENELLI, ALFRED J JR",Common Stock
2007-08-14,FIX,Director,BUY,1600.0,2.14,3424.0,"WAGNER, ROBERT D",Common Stock
2007-08-14,FIX,Director,SELL,1600.0,2.14,3424.0,"WAGNER, ROBERT D",Option to Buy
2007-08-14,FIX,Director,SELL,1600.0,14.48,23168.0,"WAGNER, ROBERT D",Common Stock
2007-08-15,FIX,Director,SELL,10000.0,14.48,144800.0,"WAGNER, ROBERT D",Common Stock
2007-08-15,FIX,Director,SELL,10000.0,2.36,23600.0,"WAGNER, ROBERT D",Option to Buy
2007-08-15,FIX,Director,SELL,8400.0,2.14,17976.0,"WAGNER, ROBERT D",Option to Buy
2007-08-15,FIX,Director,BUY,8400.0,2.14,17976.0,"WAGNER, ROBERT D",Common Stock
2007-08-15,FIX,Director,SELL,8400.0,14.48,121632.0,"WAGNER, ROBERT D",Common Stock
2007-08-15,FIX,Director,BUY,10000.0,2.36,23600.0,"WAGNER, ROBERT D",Common Stock
2007-08-20,FIX,Chief Accounting Officer,SELL,5000.0,1.9,9500.0,"SHAEFF, JULIE",Option to Buy
2007-08-20,FIX,Chief Accounting Officer,SELL,5000.0,4.18,20900.0,"SHAEFF, JULIE",Option to Buy
2007-08-20,FIX,Chief Accounting Officer,SELL,5000.0,14.4989,72494.5,"SHAEFF, JULIE",Common Stock
2007-08-20,FIX,Chief Accounting Officer,BUY,5000.0,1.9,9500.0,"SHAEFF, JULIE",Common Stock
2007-08-20,FIX,Chief Accounting Officer,BUY,5000.0,4.18,20900.0,"SHAEFF, JULIE",Common Stock
2007-08-29,FIX,Director,BUY,1000.0,14.4364,14436.400000000001,"MYERS, FRANKLIN",Common Stock
2007-12-10,FIX,"Director, Chief Executive Officer",BUY,2992.0,12.08,36143.36,"MURDY, WILLIAM F",Common Stock
2007-12-10,FIX,"Director, Chief Executive Officer",BUY,4900.0,12.078,59182.2,"MURDY, WILLIAM F",Common Stock
2007-12-10,FIX,"Director, Chief Executive Officer",BUY,1990.0,12.048,23975.52,"MURDY, WILLIAM F",Common Stock
2008-02-29,FIX,Director,BUY,7500.0,11.8,88500.0,"MYERS, FRANKLIN",Common Stock
2008-03-03,FIX,Director,BUY,5000.0,12.51,62550.0,"WAGNER, ROBERT D",Common Stock
2008-03-11,FIX,Director,BUY,1000.0,12.626,12626.0,"BULLS, HERMAN E",Common Stock
2008-03-26,FIX,"V.P., General Counsel and Secy",SELL,6488.0,13.15,85317.2,"TRENT, T MCKENNA",Incentive Stock Option (Option to Buy)
2008-03-26,FIX,"Director, Chief Executive Officer",SELL,41279.0,13.15,542818.85,"MURDY, WILLIAM F",Incentive Stock Option (Option to Buy)
2008-03-26,FIX,Chief Operating Officer,SELL,18120.0,13.15,238278.0,"TANNER, THOMAS N",Incentive Stock Option (Option to Buy)
2008-03-26,FIX,Chief Financial Officer,SELL,18120.0,13.15,238278.0,"GEORGE, WILLIAM III",Incentive Stock Option (Option to Buy)
2008-03-26,FIX,Chief Accounting Officer,SELL,7201.0,13.15,94693.15000000001,"SHAEFF, JULIE",Incentive Stock Option (Option to Buy)
2008-05-05,FIX,Chief Operating Officer,BUY,8500.0,2.875,24437.5,"TANNER, THOMAS N",Common Stock
2008-05-05,FIX,Chief Operating Officer,SELL,8500.0,2.875,24437.5,"TANNER, THOMAS N",Options to Buy
2008-05-05,FIX,Chief Operating Officer,SELL,8500.0,13.21,112285.0,"TANNER, THOMAS N",Common Stock
2008-05-06,FIX,Chief Operating Officer,SELL,11500.0,13.21,151915.0,"TANNER, THOMAS N",Common Stock
2008-05-06,FIX,Chief Operating Officer,BUY,11500.0,3.86,44390.0,"TANNER, THOMAS N",Common Stock
2008-05-06,FIX,Chief Operating Officer,SELL,11500.0,3.86,44390.0,"TANNER, THOMAS N",Option to Buy
2008-05-13,FIX,Director,BUY,2000.0,13.88,27760.0,"KRUSI, ALAN",Common Stock
2008-05-19,FIX,Director,BUY,1000.0,13.52,13520.0,"MYERS, FRANKLIN",Common Stock
2008-06-11,FIX,"Director, Chief Executive Officer",BUY,1700.0,3.8125,6481.25,"MURDY, WILLIAM F",Common Stock
2008-06-11,FIX,"Director, Chief Executive Officer",SELL,1700.0,13.55,23035.0,"MURDY, WILLIAM F",Common Stock
2008-06-11,FIX,"Director, Chief Executive Officer",SELL,1700.0,3.8125,6481.25,"MURDY, WILLIAM F",Option to Buy
2008-06-12,FIX,"Director, Chief Executive Officer",SELL,48300.0,3.8125,184143.75,"MURDY, WILLIAM F",Option to Buy
2008-06-12,FIX,"Director, Chief Executive Officer",SELL,48300.0,13.57,655431.0,"MURDY, WILLIAM F",Common Stock
2008-06-12,FIX,"Director, Chief Executive Officer",BUY,48300.0,3.8125,184143.75,"MURDY, WILLIAM F",Common Stock
2008-07-01,FIX,"Director, Chief Executive Officer",SELL,2800.0,13.5,37800.0,"MURDY, WILLIAM F",Common Stock
2008-07-01,FIX,"Director, Chief Executive Officer",BUY,2800.0,3.8125,10675.0,"MURDY, WILLIAM F",Common Stock
2008-07-01,FIX,"Director, Chief Executive Officer",SELL,2800.0,3.8125,10675.0,"MURDY, WILLIAM F",Option to Buy
2008-07-29,FIX,"Director, Chief Executive Officer",SELL,1700.0,13.5,22950.0,"MURDY, WILLIAM F",Common Stock
2008-07-29,FIX,"Director, Chief Executive Officer",SELL,2200.0,13.5,29700.0,"MURDY, WILLIAM F",Common Stock
2008-07-29,FIX,"Director, Chief Executive Officer",SELL,2200.0,3.8125,8387.5,"MURDY, WILLIAM F",Option to Buy
2008-07-29,FIX,"Director, Chief Executive Officer",BUY,2200.0,3.8125,8387.5,"MURDY, WILLIAM F",Common Stock
2008-07-30,FIX,"Director, Chief Executive Officer",SELL,800.0,13.5,10800.0,"MURDY, WILLIAM F",Common Stock
2008-08-01,FIX,"Director, Chief Executive Officer",SELL,5000.0,13.5,67500.0,"MURDY, WILLIAM F",Common Stock
2008-08-01,FIX,"Director, Chief Executive Officer",SELL,2500.0,13.5,33750.0,"MURDY, WILLIAM F",Common Stock
2008-08-01,FIX,"Director, Chief Executive Officer",BUY,5000.0,3.8125,19062.5,"MURDY, WILLIAM F",Common Stock
2008-08-01,FIX,"Director, Chief Executive Officer",SELL,5000.0,3.8125,19062.5,"MURDY, WILLIAM F",Option to Buy
2008-08-05,FIX,"Director, Chief Executive Officer",SELL,50000.0,3.8125,190625.0,"MURDY, WILLIAM F",Option to Buy
2008-08-05,FIX,"Director, Chief Executive Officer",BUY,50000.0,3.8125,190625.0,"MURDY, WILLIAM F",Common Stock
2008-08-05,FIX,"Director, Chief Executive Officer",SELL,50000.0,13.65,682500.0,"MURDY, WILLIAM F",Common Stock
2008-08-11,FIX,"Director, Chief Executive Officer",SELL,25000.0,3.8125,95312.5,"MURDY, WILLIAM F",Option to Buy
2008-08-11,FIX,"Director, Chief Executive Officer",SELL,25000.0,14.1973,354932.5,"MURDY, WILLIAM F",Common Stock
2008-08-11,FIX,"Director, Chief Executive Officer",BUY,25000.0,3.8125,95312.5,"MURDY, WILLIAM F",Common Stock
2008-08-20,FIX,"Director, Chief Executive Officer",SELL,25000.0,14.1443,353607.5,"MURDY, WILLIAM F",Common Stock
2008-08-20,FIX,"Director, Chief Executive Officer",SELL,25000.0,3.8125,95312.5,"MURDY, WILLIAM F",Option to Buy
2008-08-20,FIX,"Director, Chief Executive Officer",BUY,25000.0,3.8125,95312.5,"MURDY, WILLIAM F",Common Stock
2008-08-21,FIX,"V.P., General Counsel and Secy",BUY,10000.0,6.64,66400.0,"TRENT, T MCKENNA",Common Stock
2008-08-21,FIX,"V.P., General Counsel and Secy",SELL,10000.0,14.43,144300.0,"TRENT, T MCKENNA",Common Stock
2008-08-21,FIX,"V.P., General Counsel and Secy",SELL,10000.0,6.64,66400.0,"TRENT, T MCKENNA",Option to Buy
2008-08-22,FIX,"Director, Chief Executive Officer",SELL,50000.0,3.8125,190625.0,"MURDY, WILLIAM F",Option to Buy
2008-08-22,FIX,"Director, Chief Executive Officer",SELL,50000.0,14.619,730950.0,"MURDY, WILLIAM F",Common Stock
2008-08-22,FIX,"Director, Chief Executive Officer",BUY,50000.0,3.8125,190625.0,"MURDY, WILLIAM F",Common Stock
2008-08-27,FIX,"Director, Chief Executive Officer",SELL,5600.0,3.8125,21350.0,"MURDY, WILLIAM F",Option to Buy
2008-08-27,FIX,Chief Financial Officer,SELL,10000.0,15.12,151200.0,"GEORGE, WILLIAM III",Common Stock
2008-08-27,FIX,Chief Financial Officer,SELL,10000.0,2.875,28750.0,"GEORGE, WILLIAM III",Option to Buy
2008-08-27,FIX,"Director, Chief Executive Officer",BUY,5600.0,3.8125,21350.0,"MURDY, WILLIAM F",Common Stock
2008-08-27,FIX,"Director, Chief Executive Officer",SELL,5600.0,15.03,84168.0,"MURDY, WILLIAM F",Common Stock
2008-08-27,FIX,Chief Financial Officer,BUY,10000.0,2.875,28750.0,"GEORGE, WILLIAM III",Common Stock
2008-08-28,FIX,"Director, Chief Executive Officer",BUY,19400.0,3.8125,73962.5,"MURDY, WILLIAM F",Common Stock
2008-08-28,FIX,"Director, Chief Executive Officer",SELL,19400.0,3.8125,73962.5,"MURDY, WILLIAM F",Option to Buy
2008-08-28,FIX,"Director, Chief Executive Officer",SELL,19400.0,15.07,292358.0,"MURDY, WILLIAM F",Common Stock
2008-09-02,FIX,"Director, Chief Executive Officer",SELL,5000.0,3.8125,19062.5,"MURDY, WILLIAM F",Option to Buy
2008-09-02,FIX,Chief Operating Officer,BUY,20000.0,3.86,77200.0,"TANNER, THOMAS N",Common Stock
2008-09-02,FIX,Chief Operating Officer,SELL,20000.0,15.19,303800.0,"TANNER, THOMAS N",Common Stock
2008-09-02,FIX,"Director, Chief Executive Officer",SELL,2500.0,15.356,38390.0,"MURDY, WILLIAM F",Common Stock
2008-09-02,FIX,"Director, Chief Executive Officer",BUY,5000.0,3.8125,19062.5,"MURDY, WILLIAM F",Common Stock
2008-09-02,FIX,"Director, Chief Executive Officer",SELL,5000.0,15.356,76780.0,"MURDY, WILLIAM F",Common Stock
2008-09-02,FIX,Chief Operating Officer,SELL,20000.0,3.86,77200.0,"TANNER, THOMAS N",Option to Buy
2008-09-08,FIX,Director,SELL,10000.0,6.49,64900.0,"WAGNER, ROBERT D",Option to Buy
2008-09-08,FIX,Director,BUY,10000.0,6.49,64900.0,"WAGNER, ROBERT D",Common Stock
2008-09-08,FIX,Director,SELL,10000.0,7.0,70000.0,"WAGNER, ROBERT D",Option to Buy
2008-09-08,FIX,Director,BUY,10000.0,4.77,47699.99999999999,"WAGNER, ROBERT D",Common Stock
2008-09-08,FIX,Director,SELL,10000.0,4.77,47699.99999999999,"WAGNER, ROBERT D",Option to Buy
2008-09-08,FIX,Director,SELL,10000.0,14.9903,149903.0,"WAGNER, ROBERT D",Common Stock
2008-09-08,FIX,Director,BUY,10000.0,7.0,70000.0,"WAGNER, ROBERT D",Common Stock
2008-09-09,FIX,Director,BUY,3500.0,15.1,52850.0,"WAGNER, ROBERT D",Common Stock
2008-11-03,FIX,Director,BUY,4000.0,9.02,36080.0,"MYERS, FRANKLIN",Common Stock
2009-03-09,FIX,Director,BUY,6000.0,8.2,49199.99999999999,"MYERS, FRANKLIN",Common Stock
2009-03-09,FIX,Director,BUY,4000.0,8.58,34320.0,"MYERS, FRANKLIN",Common Stock
2009-03-26,FIX,Chief Accounting Officer,SELL,8608.0,11.0,94688.0,"SHAEFF, JULIE",Incentive Stock Option (Option to Buy)
2009-03-26,FIX,Chief Operating Officer,SELL,19389.0,11.0,213279.0,"LANE, BRIAN E.",Incentive Stock Option (Option to Buy)
2009-03-26,FIX,Chief Financial Officer,SELL,21662.0,11.0,238282.0,"GEORGE, WILLIAM III",Incentive Stock Option (Option to Buy)
2009-03-26,FIX,"Director, Chief Executive Officer",SELL,49347.0,11.0,542817.0,"MURDY, WILLIAM F",Incentive Stock Option (Option to Buy)
2009-03-26,FIX,"V.P., General Counsel and Secy",SELL,7756.0,11.0,85316.0,"TRENT, T MCKENNA",Incentive Stock Option (Option to Buy)
2009-03-26,FIX,Executive Vice President,SELL,21662.0,11.0,238282.0,"TANNER, THOMAS N",Incentive Stock Option (Option to Buy)
2009-06-12,FIX,"Director, Chief Executive Officer",SELL,35800.0,10.3,368740.0,"MURDY, WILLIAM F",Common Stock
2009-06-12,FIX,"Director, Chief Executive Officer",BUY,60000.0,3.8125,228750.0,"MURDY, WILLIAM F",Common Stock
2009-08-12,FIX,"Director, Chief Executive Officer",SELL,60000.0,12.5,750000.0,"MURDY, WILLIAM F",Common Stock
2009-08-12,FIX,"Director, Chief Executive Officer",BUY,60000.0,3.8125,228750.0,"MURDY, WILLIAM F",Common Stock
2009-08-13,FIX,"Director, Chief Executive Officer",BUY,2028.0,3.8125,7731.75,"MURDY, WILLIAM F",Common Stock
2009-08-13,FIX,"Director, Chief Executive Officer",SELL,2028.0,12.34,25025.52,"MURDY, WILLIAM F",Common Stock
2009-08-14,FIX,"Director, Chief Executive Officer",BUY,37972.0,3.8125,144768.25,"MURDY, WILLIAM F",Common Stock
2009-08-14,FIX,"Director, Chief Executive Officer",SELL,37972.0,12.1,459461.2,"MURDY, WILLIAM F",Common Stock
2009-11-06,FIX,Senior Regional Vice President,SELL,10000.0,11.035,110350.0,"TANNER, THOMAS N",Common Stock
2009-11-06,FIX,Senior Regional Vice President,BUY,10000.0,3.86,38600.0,"TANNER, THOMAS N",Common Stock
2009-11-06,FIX,Senior Regional Vice President,BUY,30000.0,6.38,191400.0,"TANNER, THOMAS N",Common Stock
2009-11-06,FIX,Senior Regional Vice President,SELL,25000.0,11.035,275875.0,"TANNER, THOMAS N",Common Stock
2009-11-06,FIX,Senior Regional Vice President,SELL,30000.0,11.035,331050.0,"TANNER, THOMAS N",Common Stock
2009-11-06,FIX,Senior Regional Vice President,BUY,25000.0,4.18,104500.0,"TANNER, THOMAS N",Common Stock
2009-11-09,FIX,Director,SELL,20000.0,11.338,226759.99999999997,"MYERS, FRANKLIN",Common Stock
2009-11-27,FIX,"Director, Chief Executive Officer",SELL,3300.0,11.4905,37918.65,"MURDY, WILLIAM F",Common Stock
2009-11-30,FIX,"Director, Chief Executive Officer",SELL,67870.0,11.4059,774118.4330000001,"MURDY, WILLIAM F",Common Stock
2009-12-01,FIX,"Director, Chief Executive Officer",SELL,12869.0,11.6334,149710.2246,"MURDY, WILLIAM F",Common Stock
2009-12-14,FIX,"Director, Chief Executive Officer",SELL,5000.0,12.4278,62139.0,"MURDY, WILLIAM F",Common Stock
