date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-11-19,KO,Senior Vice President,BUY,3140.0,39.81,125003.40000000001,"STRICKLAND, DANNY L","Common Stock, $.25 par value"
2004-11-19,KO,Executive Vice President,SELL,13100.0,40.19,526489.0,"PATRICK, DEVAL L","Common Stock, $.25 par value"
2004-11-19,KO,Senior Vice President,BUY,1100.0,39.78,43758.0,"STRICKLAND, DANNY L","Common Stock, $.25 par value"
2004-11-19,KO,Senior Vice President,BUY,615.0,39.76,24452.399999999998,"STRICKLAND, DANNY L","Common Stock, $.25 par value"
2004-12-15,KO,Director,BUY,952.2095,41.29,39316.730255,"UEBERROTH, PETER V",Phantom Stock Units
2004-12-15,KO,Director,BUY,707.4972,41.29,29212.559388,"ROBINSON, JAMES D III",Phantom Stock Units
2004-12-15,KO,Director,BUY,529.8501,41.29,21877.510629,"MCHENRY, DONALD F",Phantom Stock Units
2004-12-15,KO,Director,BUY,877.8958,41.29,36248.317581999996,"BUFFETT, WARREN E",Phantom Stock Units
2004-12-15,KO,Director,BUY,521.5251,41.29,21533.771378999998,"ALLEN, HERBERT A",Phantom Stock Units
2004-12-15,KO,Director,BUY,798.2153,41.29,32958.309736999996,"DILLER, BARRY",Phantom Stock Units
2004-12-15,KO,Director,BUY,798.2153,41.29,32958.309736999996,"NARDELLI, ROBERT L",Phantom Stock Units
2004-12-15,KO,Director,BUY,855.6355,41.29,35329.189795,"NUNN, SAMUEL A",Phantom Stock Units
2004-12-15,KO,Director,BUY,461.442,41.29,19052.94018,"KEOUGH, DONALD R /NY",Phantom Stock Units
2004-12-15,KO,Director,BUY,884.1623,41.29,36507.061366999995,"BLACK, CATHLEEN",Phantom Stock Units
2004-12-15,KO,Director,BUY,515.1783,41.29,21271.712007000002,"ALLEN, RONALD W",Phantom Stock Units
2004-12-15,KO,Director,BUY,468.9467,41.29,19362.809243,"LAGOMASINO, MARIA ELENA",Phantom Stock Units
2004-12-15,KO,Director,BUY,620.2439,41.29,25609.870631,"REINHARD, J PEDRO",Phantom Stock Units
2004-12-15,KO,Director,BUY,979.1531,41.29,40429.231499,"WILLIAMS, JAMES B",Phantom Stock Units
2005-04-01,KO,Director,BUY,470.1502,41.62,19567.651324,"LAGOMASINO, MARIA ELENA",Phantom Stock Units
2005-04-01,KO,Director,BUY,891.2523,41.62,37093.920726,"BUFFETT, WARREN E",Phantom Stock Units
2005-04-01,KO,Director,BUY,1004.4426,41.62,41804.901011999995,"WILLIAMS, JAMES B",Phantom Stock Units
2005-04-01,KO,Director,BUY,898.2573,41.62,37385.468826,"BLACK, CATHLEEN",Phantom Stock Units
2005-04-01,KO,Director,BUY,538.2311,41.62,22401.178382,"MCHENRY, DONALD F",Phantom Stock Units
2005-04-01,KO,Director,BUY,718.7931,41.62,29916.168821999996,"ROBINSON, JAMES D III",Phantom Stock Units
2005-04-01,KO,Director,BUY,461.7612,41.62,19218.501143999998,"KEOUGH, DONALD R /NY",Phantom Stock Units
2005-04-01,KO,Director,BUY,621.2571,41.62,25856.720502,"REINHARD, J PEDRO",Phantom Stock Units
2005-04-01,KO,Director,BUY,974.3237,41.62,40551.352394,"UEBERROTH, PETER V",Phantom Stock Units
2005-04-01,KO,Director,BUY,521.8301,41.62,21718.568762,"ALLEN, RONALD W",Phantom Stock Units
2005-04-01,KO,Director,BUY,866.3688,41.62,36058.269455999995,"NUNN, SAMUEL A",Phantom Stock Units
2005-04-01,KO,Director,BUY,802.1819,41.62,33386.810678,"DILLER, BARRY",Phantom Stock Units
2005-04-01,KO,Director,BUY,528.9248,41.62,22013.850176,"ALLEN, HERBERT A",Phantom Stock Units
2005-04-01,KO,Director,BUY,802.1819,41.62,33386.810678,"NARDELLI, ROBERT L",Phantom Stock Units
2005-04-29,KO,Senior Vice President,BUY,22880.0,35.625,815100.0,"FRUIT, CHARLES B","Common Stock, $.25 par value"
2005-04-29,KO,Senior Vice President,SELL,20179.0,43.17,871127.43,"FRUIT, CHARLES B","Common Stock, $.25 par value"
2005-05-04,KO,Senior Vice President,BUY,1120.0,35.625,39900.0,"FRUIT, CHARLES B","Common Stock, $.25 par value"
2005-05-04,KO,Senior Vice President,SELL,907.0,43.98,39889.86,"FRUIT, CHARLES B","Common Stock, $.25 par value"
2005-05-06,KO,"President, Latin America",SELL,14648.0,44.4,650371.2,"REYES, JOSE OCTAVIO","Common Stock, $.25 par value"
2005-05-06,KO,"President, Latin America",BUY,17000.0,35.625,605625.0,"REYES, JOSE OCTAVIO","Common Stock, $.25 par value"
2005-07-01,KO,Director,BUY,860.7198,42.175,36300.857565,"NUNN, SAMUEL A",Phantom Stock Units
2005-07-01,KO,Director,BUY,997.8933,42.175,42086.149927499995,"WILLIAMS, JAMES B",Phantom Stock Units
2005-07-01,KO,Director,BUY,458.7502,42.175,19347.789685,"KEOUGH, DONALD R /NY",Phantom Stock Units
2005-07-01,KO,Director,BUY,518.4272,42.175,21864.667159999997,"ALLEN, RONALD W",Phantom Stock Units
2005-07-01,KO,Director,BUY,467.0845,42.175,19699.288787499998,"LAGOMASINO, MARIA ELENA",Phantom Stock Units
2005-07-01,KO,Director,BUY,967.9706,42.175,40824.160055,"UEBERROTH, PETER V",Phantom Stock Units
2005-07-01,KO,Director,BUY,714.1062,42.175,30117.428984999995,"ROBINSON, JAMES D III",Phantom Stock Units
2005-07-01,KO,Director,BUY,534.7215,42.175,22551.8792625,"MCHENRY, DONALD F",Phantom Stock Units
2005-07-01,KO,Director,BUY,796.9513,42.175,33611.421077499996,"DILLER, BARRY",Phantom Stock Units
2005-07-01,KO,Director,BUY,617.2062,42.175,26030.671484999995,"REINHARD, J PEDRO",Phantom Stock Units
2005-07-01,KO,Director,BUY,892.4002,42.175,37636.978435,"BLACK, CATHLEEN",Phantom Stock Units
2005-07-01,KO,Director,BUY,885.4411,42.175,37343.4783925,"BUFFETT, WARREN E",Phantom Stock Units
2005-07-01,KO,Director,BUY,525.4757,42.175,22161.937647499995,"ALLEN, HERBERT A",Phantom Stock Units
2005-07-29,KO,"Pres., European Union Group",BUY,11000.0,35.625,391875.0,"REINICHE, DOMINIQUE","Common Stock, $.25 par value"
2005-08-08,KO,Group President,BUY,1150.0,43.5,50025.0,"SIEWERT, PATRICK","Common Stock, $.25 par value"
2005-08-11,KO,Senior Vice President,SELL,1199.0,43.78,52492.22,"DOUGLAS, J ALEXANDER JR","Common Stock, $.25 par value"
2005-08-11,KO,Senior Vice President,BUY,14000.0,35.625,498750.0,"DOUGLAS, J ALEXANDER JR","Common Stock, $.25 par value"
2005-08-11,KO,Senior Vice President,SELL,10950.0,43.78,479391.0,"DOUGLAS, J ALEXANDER JR","Common Stock, $.25 par value"
2005-08-22,KO,Group President,SELL,14496.0,44.36,643042.5599999999,"KNAUSS, DONALD R","Common Stock, $.25 par value"
2005-08-22,KO,Group President,BUY,20000.0,35.625,712500.0,"KNAUSS, DONALD R","Common Stock, $.25 par value"
2005-08-22,KO,Group President,SELL,2634.0,44.36,116844.24,"KNAUSS, DONALD R","Common Stock, $.25 par value"
2005-09-12,KO,Senior Vice President,SELL,5100.0,44.28,225828.0,"TUGGLE, CLYDE C","Common Stock, $.25 par value"
2005-09-12,KO,Senior Vice President,SELL,703.0,44.28,31128.84,"TUGGLE, CLYDE C","Common Stock, $.25 par value"
2005-09-12,KO,Senior Vice President,BUY,6750.0,35.625,240468.75,"TUGGLE, CLYDE C","Common Stock, $.25 par value"
2005-09-20,KO,Controller,SELL,1844.0,43.08,79439.52,"MCDANIEL, CONNIE D","Common Stock, $.25 par value"
2005-09-20,KO,Controller,SELL,3859.0,43.08,166245.72,"MCDANIEL, CONNIE D","Common Stock, $.25 par value"
2005-09-20,KO,Controller,BUY,6600.0,35.625,235125.0,"MCDANIEL, CONNIE D","Common Stock, $.25 par value"
2005-09-28,KO,Executive Vice President & CFO,BUY,30000.0,35.625,1068750.0,"FAYARD, GARY P","Common Stock, $.25 par value"
2005-09-28,KO,Executive Vice President & CFO,SELL,858.0,42.58,36533.64,"FAYARD, GARY P","Common Stock, $.25 par value"
2005-09-28,KO,Executive Vice President & CFO,SELL,14176.0,42.58,603614.08,"FAYARD, GARY P","Common Stock, $.25 par value"
2005-10-03,KO,Director,BUY,524.4075,43.29,22701.600675,"MCHENRY, DONALD F",Phantom Stock Units
2005-10-03,KO,Director,BUY,868.3622,43.29,37591.399638,"BUFFETT, WARREN E",Phantom Stock Units
2005-10-03,KO,Director,BUY,978.6454,43.29,42365.559366,"WILLIAMS, JAMES B",Phantom Stock Units
2005-10-03,KO,Director,BUY,700.3321,43.29,30317.376609,"ROBINSON, JAMES D III",Phantom Stock Units
2005-10-03,KO,Director,BUY,605.3012,43.29,26203.488948,"REINHARD, J PEDRO",Phantom Stock Units
2005-10-03,KO,Director,BUY,458.0753,43.29,19830.079737,"LAGOMASINO, MARIA ELENA",Phantom Stock Units
2005-10-03,KO,Director,BUY,781.5793,43.29,33834.567897,"DILLER, BARRY",Phantom Stock Units
2005-10-03,KO,Director,BUY,515.3403,43.29,22309.081586999997,"ALLEN, HERBERT A",Phantom Stock Units
2005-10-03,KO,Director,BUY,949.3001,43.29,41095.201329,"UEBERROTH, PETER V",Phantom Stock Units
2005-10-03,KO,Director,BUY,844.1176,43.29,36541.850904,"NUNN, SAMUEL A",Phantom Stock Units
2005-10-03,KO,Director,BUY,449.9016,43.29,19476.240264,"KEOUGH, DONALD R /NY",Phantom Stock Units
2005-10-03,KO,Director,BUY,875.1873,43.29,37886.858217,"BLACK, CATHLEEN",Phantom Stock Units
2005-10-03,KO,Director,BUY,508.4278,43.29,22009.839462,"ALLEN, RONALD W",Phantom Stock Units
2005-10-13,KO,Senior Vice President,BUY,6484.0,35.625,230992.5,"MCCAGUE, CYNTHIA","Common Stock, $.25 par value"
2005-10-13,KO,Senior Vice President,SELL,298.0,41.5,12367.0,"MCCAGUE, CYNTHIA","Common Stock, $.25 par value"
2005-10-13,KO,Executive Vice President,BUY,16000.0,35.625,570000.0,"MINNICK, MARY E","Common Stock, $.25 par value"
2005-10-13,KO,Executive Vice President,SELL,12649.0,41.74,527969.26,"MINNICK, MARY E","Common Stock, $.25 par value"
2005-10-13,KO,Executive Vice President,SELL,1674.0,41.74,69872.76000000001,"MINNICK, MARY E","Common Stock, $.25 par value"
2005-11-11,KO,Executive Vice President,BUY,3300.0,42.42,139986.0,"FINAN, IRIAL","Common Stock, $.25 par value"
2005-11-11,KO,Executive Vice President,BUY,575.0,42.38,24368.5,"FINAN, IRIAL","Common Stock, $.25 par value"
2005-11-11,KO,Executive Vice President,BUY,800.0,42.39,33912.0,"FINAN, IRIAL","Common Stock, $.25 par value"
2005-11-11,KO,Executive Vice President,BUY,2400.0,42.4,101760.0,"FINAN, IRIAL","Common Stock, $.25 par value"
2005-12-15,KO,Director,BUY,743.5056,41.04,30513.469823999996,"ROBINSON, JAMES D III",Phantom Stock Units
2005-12-15,KO,Director,BUY,539.771,41.04,22152.201839999998,"ALLEN, RONALD W",Phantom Stock Units
2005-12-15,KO,Director,BUY,829.7615,41.04,34053.41196,"DILLER, BARRY",Phantom Stock Units
2005-12-15,KO,Director,BUY,477.6369,41.04,19602.218376,"KEOUGH, DONALD R /NY",Phantom Stock Units
2005-12-15,KO,Director,BUY,921.8942,41.04,37834.537968,"BUFFETT, WARREN E",Phantom Stock Units
2005-12-15,KO,Director,BUY,556.7359,41.04,22848.441336,"MCHENRY, DONALD F",Phantom Stock Units
2006-02-15,KO,Executive Vice President,SELL,21225.0,41.34,877441.5000000001,"MINNICK, MARY E","Common Stock, $.25 par value"
2006-03-01,KO,Group President,BUY,1180.0,42.36,49984.8,"CUMMINGS, ALEXANDER B JR","Common Stock, $.25 par value"
2006-04-03,KO,Director,BUY,112.1062,42.02,4710.702524,"MCHENRY, DONALD F",Phantom Stock Units
2006-04-03,KO,Director,BUY,307.7941,42.02,12933.508082000002,"WILLIAMS, JAMES B",Phantom Stock Units
2006-04-03,KO,Director,BUY,273.8724,42.02,11508.118248000002,"UEBERROTH, PETER V",Phantom Stock Units
2006-04-03,KO,Director,BUY,635.9464,42.02,26722.467728000003,"REINHARD, J PEDRO",Phantom Stock Units
2006-04-03,KO,Director,BUY,481.6984,42.02,20240.966768000002,"LAGOMASINO, MARIA ELENA",Phantom Stock Units
2006-04-03,KO,Director,BUY,152.2865,42.02,6399.07873,"NUNN, SAMUEL A",Phantom Stock Units
2006-04-03,KO,Director,BUY,150.7721,42.02,6335.443642,"ROBINSON, JAMES D III",Phantom Stock Units
2006-04-03,KO,Director,BUY,79.9952,42.02,3361.3983040000003,"DILLER, BARRY",Phantom Stock Units
2006-04-03,KO,Director,BUY,188.2016,42.02,7908.231232000001,"BLACK, CATHLEEN",Phantom Stock Units
2006-04-03,KO,Director,BUY,93.6344,42.02,3934.5174880000004,"ALLEN, RONALD W",Phantom Stock Units
2006-04-03,KO,Director,BUY,101.6249,42.02,4270.278298,"ALLEN, HERBERT A",Phantom Stock Units
2006-04-03,KO,Director,BUY,924.094,42.02,38830.42988,"BUFFETT, WARREN E",Phantom Stock Units
2006-04-03,KO,Director,BUY,25.981,42.02,1091.7216200000003,"KEOUGH, DONALD R /NY",Phantom Stock Units
2006-04-25,KO,Executive Vice President,BUY,100.0,41.43,4143.0,"FINAN, IRIAL","Common Stock, $.25 par value"
2006-04-25,KO,Executive Vice President,BUY,1200.0,41.45,49740.0,"FINAN, IRIAL","Common Stock, $.25 par value"
2006-04-25,KO,Executive Vice President,BUY,2000.0,41.47,82940.0,"FINAN, IRIAL","Common Stock, $.25 par value"
2006-04-25,KO,Executive Vice President,BUY,3950.0,41.44,163688.0,"FINAN, IRIAL","Common Stock, $.25 par value"
2006-05-02,KO,Director,BUY,1200.0,42.08,50496.0,"ALLEN, HERBERT A","Common Stock, $.25 par value"
2006-05-02,KO,Director,BUY,7200.0,42.09,303048.0,"ALLEN, HERBERT A","Common Stock, $.25 par value"
2006-05-02,KO,Director,BUY,4700.0,42.1,197870.0,"ALLEN, HERBERT A","Common Stock, $.25 par value"
2006-05-02,KO,Director,BUY,14100.0,42.17,594597.0,"ALLEN, HERBERT A","Common Stock, $.25 par value"
2006-05-02,KO,Director,BUY,2700.0,42.12,113724.0,"ALLEN, HERBERT A","Common Stock, $.25 par value"
2006-05-02,KO,Director,BUY,22900.0,42.18,965922.0,"ALLEN, HERBERT A","Common Stock, $.25 par value"
2006-05-02,KO,Director,BUY,50300.0,42.19,2122157.0,"ALLEN, HERBERT A","Common Stock, $.25 par value"
2006-05-02,KO,Director,BUY,53698.0,42.15,2263370.6999999997,"ALLEN, HERBERT A","Common Stock, $.25 par value"
2006-05-02,KO,Director,BUY,5800.0,42.14,244412.0,"ALLEN, HERBERT A","Common Stock, $.25 par value"
2006-05-02,KO,Director,BUY,5100.0,42.16,215015.99999999997,"ALLEN, HERBERT A","Common Stock, $.25 par value"
2006-05-02,KO,Director,BUY,76200.0,42.13,3210306.0,"ALLEN, HERBERT A","Common Stock, $.25 par value"
2006-05-03,KO,Director,BUY,200000.0,42.0,8400000.0,"ALLEN, HERBERT A","Common Stock, $.25 par value"
2006-05-04,KO,Director,BUY,18900.0,41.89,791721.0,"ALLEN, HERBERT A","Common Stock, $.25 par value"
2006-05-04,KO,Director,BUY,37202.0,41.9,1558763.8,"ALLEN, HERBERT A","Common Stock, $.25 par value"
2006-05-12,KO,Director,BUY,1200000.0,7.74,9288000.0,"DILLER, BARRY",Call Option (right to buy)
2006-07-03,KO,Director,BUY,25.3814,43.33,1099.776062,"KEOUGH, DONALD R /NY",Phantom Stock Units
2006-07-03,KO,Director,BUY,267.5511,43.33,11592.989163,"UEBERROTH, PETER V",Phantom Stock Units
2006-07-03,KO,Director,BUY,99.2792,43.33,4301.767736,"ALLEN, HERBERT A",Phantom Stock Units
2006-07-03,KO,Director,BUY,109.5187,43.33,4745.445271,"MCHENRY, DONALD F",Phantom Stock Units
2006-07-03,KO,Director,BUY,91.4731,43.33,3963.529423,"ALLEN, RONALD W",Phantom Stock Units
2006-07-03,KO,Director,BUY,147.2921,43.33,6382.166693,"ROBINSON, JAMES D III",Phantom Stock Units
2006-07-03,KO,Director,BUY,300.6901,43.33,13028.902032999998,"WILLIAMS, JAMES B",Phantom Stock Units
2006-07-03,KO,Director,BUY,78.1489,43.33,3386.191837,"DILLER, BARRY",Phantom Stock Units
2006-07-03,KO,Director,BUY,183.8576,43.33,7966.549807999999,"BLACK, CATHLEEN",Phantom Stock Units
2006-07-03,KO,Director,BUY,148.7718,43.33,6446.282094,"NUNN, SAMUEL A",Phantom Stock Units
2006-09-21,KO,Director,SELL,13200.0,44.2,583440.0,"ROBINSON, JAMES D III","Common Stock, $.25 par value"
