date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2009-12-09,BHE,"Director, CEO",BUY,90000.0,19.11,1719900.0,"FU, CARY T",Stock Option (right to buy)
2009-12-09,BHE,President,BUY,55000.0,19.11,1051050.0,"DELLY, GAYLA J",Stock Option (right to buy)
2010-05-05,BHE,Director,SELL,13500.0,21.7833,294074.55,"DORFLINGER, PETER G",Common Stock
2010-05-05,BHE,Director,SELL,13500.0,16.3889,221250.15,"DORFLINGER, PETER G",Stock Option (right to buy)
2010-05-05,BHE,Director,BUY,13500.0,16.3889,221250.15,"DORFLINGER, PETER G",Common Stock
2010-05-18,BHE,Director,BUY,10000.0,19.41,194100.0,"DUNCAN, DOUGLAS G",Stock Option (right to buy)
2010-05-18,BHE,Director,BUY,10000.0,19.41,194100.0,"DAWSON, MICHAEL R",Stock Option (right to buy)
2010-05-18,BHE,Director,BUY,10000.0,19.41,194100.0,"DORFLINGER, PETER G",Stock Option (right to buy)
2010-05-18,BHE,Director,BUY,10000.0,19.41,194100.0,"STROM, BERNEE DL",Stock Option (right to buy)
2010-05-18,BHE,Director,BUY,10000.0,19.41,194100.0,"WILLIAMS, CLAY C",Stock Option (right to buy)
2010-05-18,BHE,Director,BUY,10500.0,19.41,203805.0,"LANG, LAURA W",Stock Option (right to buy)
2010-11-04,BHE,"Director, CEO",BUY,36443.0,9.1945,335075.16349999997,"FU, CARY T",Common Stock
2010-11-04,BHE,President,BUY,3385.0,9.1945,31123.3825,"DELLY, GAYLA J",Common Stock
2010-11-04,BHE,President,SELL,3385.0,17.75,60083.75,"DELLY, GAYLA J",Common Stock
2010-11-04,BHE,"Director, CEO",SELL,36443.0,17.76,647227.68,"FU, CARY T",Common Stock
2010-11-05,BHE,"Director, CEO",BUY,8557.0,9.1945,78677.33649999999,"FU, CARY T",Common Stock
2010-11-05,BHE,President,SELL,19115.0,17.7348,339000.702,"DELLY, GAYLA J",Common Stock
2010-11-05,BHE,"Director, CEO",SELL,8557.0,17.551,150183.90699999998,"FU, CARY T",Common Stock
2010-11-05,BHE,President,BUY,19115.0,9.1945,175752.8675,"DELLY, GAYLA J",Common Stock
2010-12-09,BHE,Chief Financial Officer,SELL,1750.0,17.0,29750.0,"ADAM, DONALD FRANCIS",Common Stock
2010-12-09,BHE,General Counsel,SELL,930.0,17.0,15810.0,"BARROW, KENNETH S",Common Stock
2010-12-15,BHE,General Counsel,SELL,17.0,17.45,296.65,"BARROW, KENNETH S",Common Stock
2011-02-07,BHE,Director,SELL,13500.0,20.1186,271601.10000000003,"DORFLINGER, PETER G",Common Stock
2011-02-07,BHE,Director,SELL,13500.0,11.1022,149879.7,"DORFLINGER, PETER G",Stock Option (right to buy)
2011-02-07,BHE,Director,BUY,13500.0,11.1022,149879.7,"DORFLINGER, PETER G",Common Stock
2011-02-15,BHE,Director,SELL,15000.0,11.4445,171667.5,"FU, CARY T",Stock Option (right to buy)
2011-03-02,BHE,President,BUY,38382.0,18.57,712753.74,"DELLY, GAYLA J",Stock Option (right to buy)
2011-03-02,BHE,General Counsel,BUY,12548.0,18.57,233016.36000000002,"BARROW, KENNETH S",Stock Option (right to buy)
2011-03-02,BHE,"Director, CEO",BUY,42811.0,18.57,795000.27,"FU, CARY T",Stock Option (right to buy)
2011-03-02,BHE,Chief Financial Officer,BUY,26572.0,18.57,493442.04,"ADAM, DONALD FRANCIS",Stock Option (right to buy)
2011-05-31,BHE,Director,SELL,6750.0,17.3094,116838.45,"DORFLINGER, PETER G",Common Stock
2011-06-13,BHE,"Director, CEO",SELL,35000.0,9.0089,315311.5,"FU, CARY T",Stock Option (right to buy)
2011-06-13,BHE,"Director, CEO",BUY,35000.0,9.0089,315311.5,"FU, CARY T",Common Stock
2011-06-17,BHE,"Director, CEO",SELL,32500.0,9.0089,292789.25,"FU, CARY T",Stock Option (right to buy)
2011-06-17,BHE,"Director, CEO",BUY,32500.0,9.0089,292789.25,"FU, CARY T",Common Stock
2011-12-09,BHE,"Director, CEO",SELL,4500.0,13.7331,61798.950000000004,"FU, CARY T",Common Stock
2011-12-15,BHE,"Director, President",BUY,33750.0,8.4622,285599.25,"DELLY, GAYLA J",Common Stock
2011-12-15,BHE,"Director, President",SELL,33750.0,8.4622,285599.25,"DELLY, GAYLA J",Stock Option (right to buy)
2012-01-01,BHE,"Director, President & CEO",BUY,37119.0,13.47,499992.93000000005,"DELLY, GAYLA J",Stock Option (right to buy)
2012-02-13,BHE,Director,BUY,25000.0,11.4445,286112.5,"FU, CARY T",Common Stock
2012-02-13,BHE,Director,SELL,25000.0,17.61,440250.0,"FU, CARY T",Common Stock
2012-02-13,BHE,Director,SELL,25000.0,11.4445,286112.5,"FU, CARY T",Stock Option (right to buy)
2012-02-15,BHE,Director,SELL,15000.0,17.5,262500.0,"FU, CARY T",Common Stock
2012-02-15,BHE,Director,BUY,15000.0,11.4445,171667.5,"FU, CARY T",Common Stock
2012-03-06,BHE,Chief Financial Officer,BUY,30227.0,16.03,484538.81000000006,"ADAM, DONALD FRANCIS",Stock Option (right to buy)
2012-03-06,BHE,"Director, President & CEO",BUY,4469.0,16.03,71638.07,"DELLY, GAYLA J",Stock Option (right to buy)
2012-03-06,BHE,General Counsel,BUY,13000.0,16.03,208390.00000000003,"BARROW, KENNETH S",Stock Option (right to buy)
2012-03-06,BHE,"Director, President & CEO",BUY,49899.0,16.03,799880.9700000001,"DELLY, GAYLA J",Stock Option (right to buy)
2012-04-30,BHE,Director,SELL,15750.0,13.9555,219799.125,"DORFLINGER, PETER G",Stock Option (right to buy)
2012-04-30,BHE,Director,BUY,15750.0,13.9555,219799.125,"DORFLINGER, PETER G",Common Stock
2012-04-30,BHE,Director,SELL,15750.0,15.98,251685.0,"DORFLINGER, PETER G",Common Stock
2012-06-19,BHE,Director,BUY,15100.0,11.4445,172811.94999999998,"FU, CARY T",Common Stock
2012-06-19,BHE,Director,SELL,4900.0,14.12,69188.0,"FU, CARY T",Common Stock
2012-06-19,BHE,Director,SELL,15100.0,14.01,211551.0,"FU, CARY T",Common Stock
2012-06-19,BHE,Director,SELL,4900.0,11.4445,56078.049999999996,"FU, CARY T",Stock Option (right to buy)
2012-06-19,BHE,Director,SELL,15100.0,11.4445,172811.94999999998,"FU, CARY T",Stock Option (right to buy)
2012-06-19,BHE,Director,BUY,4900.0,11.4445,56078.049999999996,"FU, CARY T",Common Stock
2012-07-30,BHE,Director,SELL,37499.0,15.8435,594115.4065,"FU, CARY T",Common Stock
2012-07-30,BHE,Director,BUY,37499.0,11.4445,429157.3055,"FU, CARY T",Common Stock
2012-07-30,BHE,Director,SELL,37499.0,11.4445,429157.3055,"FU, CARY T",Stock Option (right to buy)
2012-07-31,BHE,Director,BUY,15000.0,11.4445,171667.5,"FU, CARY T",Common Stock
2012-07-31,BHE,Director,SELL,15000.0,11.4445,171667.5,"FU, CARY T",Stock Option (right to buy)
2012-07-31,BHE,Director,SELL,15000.0,15.94,239100.0,"FU, CARY T",Common Stock
2012-09-14,BHE,"Director, President & CEO",SELL,25000.0,16.8325,420812.5,"DELLY, GAYLA J",Common Stock
2012-09-14,BHE,"Director, President & CEO",SELL,25000.0,15.7689,394222.5,"DELLY, GAYLA J",Stock Option (right to buy)
2012-09-14,BHE,"Director, President & CEO",BUY,25000.0,15.7689,394222.5,"DELLY, GAYLA J",Common Stock
2012-09-17,BHE,"Director, President & CEO",SELL,1701.0,16.766,28518.965999999997,"DELLY, GAYLA J",Common Stock
2012-09-17,BHE,"Director, President & CEO",BUY,1701.0,15.7689,26822.8989,"DELLY, GAYLA J",Common Stock
2012-09-17,BHE,"Director, President & CEO",SELL,1701.0,15.7689,26822.8989,"DELLY, GAYLA J",Stock Option (right to buy)
2012-11-09,BHE,Director,SELL,4600.0,15.3048,70402.08,"FU, CARY T",Common Stock
2012-11-12,BHE,Director,SELL,15400.0,15.1624,233500.96,"FU, CARY T",Common Stock
2012-11-21,BHE,Director,SELL,40000.0,15.2878,611512.0,"FU, CARY T",Common Stock
2012-11-29,BHE,Director,SELL,20000.0,15.6726,313452.0,"FU, CARY T",Common Stock
2012-12-06,BHE,Director,SELL,20000.0,15.5285,310570.0,"FU, CARY T",Common Stock
2012-12-10,BHE,Director,SELL,20000.0,15.6866,313732.0,"FU, CARY T",Common Stock
2012-12-12,BHE,Director,SELL,6484.0,15.9609,103490.4756,"FU, CARY T",Common Stock
2012-12-13,BHE,Director,SELL,10675.0,15.8053,168721.5775,"FU, CARY T",Common Stock
2012-12-14,BHE,Director,SELL,10000.0,15.6665,156665.0,"FU, CARY T",Common Stock
2012-12-17,BHE,Director,SELL,25000.0,15.8411,396027.5,"FU, CARY T",Common Stock
2012-12-18,BHE,Director,SELL,25000.0,16.2039,405097.5,"FU, CARY T",Common Stock
2012-12-18,BHE,"Director, President & CEO",SELL,925.0,15.7689,14586.2325,"DELLY, GAYLA J",Stock Option (right to buy)
2012-12-18,BHE,"Director, President & CEO",SELL,925.0,16.4575,15223.1875,"DELLY, GAYLA J",Common Stock
2012-12-18,BHE,"Director, President & CEO",BUY,925.0,15.7689,14586.2325,"DELLY, GAYLA J",Common Stock
2012-12-19,BHE,Director,SELL,20000.0,16.2291,324582.0,"FU, CARY T",Common Stock
2013-02-07,BHE,Chief Financial Officer,SELL,16874.0,17.6272,297441.37279999995,"ADAM, DONALD FRANCIS",Common stock
2013-02-07,BHE,Chief Financial Officer,SELL,16874.0,15.7689,266084.41860000003,"ADAM, DONALD FRANCIS",Stock Option (right to buy)
2013-02-07,BHE,"Director, President & CEO",SELL,17373.0,15.7689,273953.0997,"DELLY, GAYLA J",Stock Option (right to buy)
2013-02-07,BHE,"Director, President & CEO",SELL,17373.0,17.6266,306226.9218,"DELLY, GAYLA J",Common Stock
2013-02-07,BHE,"Director, President & CEO",BUY,17373.0,15.7689,273953.0997,"DELLY, GAYLA J",Common Stock
2013-02-07,BHE,Chief Financial Officer,BUY,16874.0,15.7689,266084.41860000003,"ADAM, DONALD FRANCIS",Common Stock
2013-02-27,BHE,Chief Financial Officer,SELL,29364.0,17.37,510052.68000000005,"ADAM, DONALD FRANCIS",Stock Option (right to buy)
