date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2018-03-01,MPLX,"Exec VP, Logistics & Storage",SELL,73.0,34.66,2530.18,"SWEARINGEN, JOHN S",Common Units (Limited Partner Interests)
2018-03-01,MPLX,Director,SELL,321.0,34.66,11125.859999999999,"GRIFFITH, TIMOTHY T.",Common Units (Limited Partner Interests)
2018-03-01,MPLX,"Exec VP, Gathering & Proc",SELL,839.0,34.66,29079.739999999998,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2018-03-01,MPLX,VP and Gen Counsel,SELL,298.0,34.66,10328.679999999998,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2018-03-01,MPLX,VP and Gen Counsel,SELL,312.0,34.66,10813.919999999998,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2018-03-01,MPLX,"Exec VP, Logistics & Storage",SELL,649.0,34.66,22494.339999999997,"SWEARINGEN, JOHN S",Common Units (Limited Partner Interests)
2018-03-01,MPLX,"Director, Exec VP and CFO",SELL,861.0,34.66,29842.26,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2018-03-01,MPLX,Director,SELL,1102.0,34.66,38195.32,"GRIFFITH, TIMOTHY T.",Common Units (Limited Partner Interests)
2018-03-01,MPLX,"Exec VP, Logistics & Storage",SELL,373.0,34.66,12928.179999999998,"SWEARINGEN, JOHN S",Common Units (Limited Partner Interests)
2018-03-01,MPLX,Director,SELL,962.0,34.66,33342.92,"GRIFFITH, TIMOTHY T.",Common Units (Limited Partner Interests)
2018-03-01,MPLX,"Director, Exec VP and CFO",SELL,771.0,34.66,26722.859999999997,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2018-03-01,MPLX,"Director, Chairman, CEO",SELL,4614.0,34.66,159921.24,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2018-03-01,MPLX,"Director, Chairman, CEO",SELL,6061.0,34.66,210074.25999999998,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2018-03-01,MPLX,"Director, Chairman, CEO",SELL,1956.0,34.66,67794.95999999999,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2018-03-01,MPLX,"Exec VP, Gathering & Proc",SELL,839.0,34.66,29079.739999999998,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2018-03-01,MPLX,"Director, Chairman, CEO",SELL,4614.0,34.66,159921.24,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2018-03-01,MPLX,"Director, Chairman, CEO",SELL,6061.0,34.66,210074.25999999998,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2018-03-01,MPLX,"Director, Chairman, CEO",SELL,1956.0,34.66,67794.95999999999,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2018-03-01,MPLX,"Director, Exec VP and CFO",SELL,861.0,34.66,29842.26,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2018-03-01,MPLX,"Director, Exec VP and CFO",SELL,771.0,34.66,26722.859999999997,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2018-03-01,MPLX,"Director, Exec VP and CFO",SELL,100.0,34.66,3465.9999999999995,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2018-03-01,MPLX,Director,SELL,445.0,34.66,15423.699999999999,"TEMPLIN, DONALD C.",Common Units (Limited Partner Interests)
2018-07-02,MPLX,"Director, President",SELL,6506.0,33.96,220943.76,"HENNIGAN, MICHAEL J",Common Units (Limited Partner Interests)
2018-10-01,MPLX,"Director, Chairman, CEO",SELL,9227.0,35.24,325159.48000000004,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2018-10-01,MPLX,"Director, Chairman, CEO",SELL,16968.0,35.24,597952.3200000001,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2018-10-01,MPLX,"Director, Chairman, CEO",SELL,6061.0,35.24,213589.64,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2018-10-01,MPLX,"Director, Chairman, CEO",SELL,9227.0,35.24,325159.48000000004,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2018-10-01,MPLX,"Director, Chairman, CEO",SELL,16968.0,35.24,597952.3200000001,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2018-10-01,MPLX,"Director, Chairman, CEO",SELL,6061.0,35.24,213589.64,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2018-12-18,MPLX,"Exec VP, Gathering & Proc",SELL,3884.0,32.48,126152.31999999999,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2018-12-18,MPLX,"Exec VP, Gathering & Proc",SELL,3884.0,32.48,126152.31999999999,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2018-12-20,MPLX,"Director, Chairman, CEO",SELL,3167.0,31.255,98984.58499999999,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2018-12-20,MPLX,"Director, Chairman, CEO",BUY,5265.0,31.255,164557.57499999998,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2018-12-20,MPLX,"Director, Chairman, CEO",SELL,3167.0,31.255,98984.58499999999,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2018-12-20,MPLX,"Director, Chairman, CEO",BUY,5265.0,31.255,164557.57499999998,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2019-01-02,MPLX,VP and Controller,SELL,948.0,30.42,28838.16,"HAGEDORN, CARL KRISTOPHER",Common Units (Limited Partner Interests)
2019-01-02,MPLX,VP and Controller,SELL,948.0,30.42,28838.16,"HAGEDORN, CARL KRISTOPHER",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Exec VP, Gathering & Proc",SELL,693.0,33.24,23035.32,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Exec VP, Gathering & Proc",SELL,800.0,33.24,26592.0,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Director, Exec VP and CFO",SELL,689.0,33.24,22902.36,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Director, Exec VP and CFO",SELL,861.0,33.24,28619.640000000003,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Director, Exec VP and CFO",SELL,771.0,33.24,25628.04,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Exec VP, Gathering & Proc",SELL,693.0,33.24,23035.32,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Director, Chairman, CEO",SELL,1696.0,33.18,56273.28,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Director, Chairman, CEO",SELL,1062.0,33.24,35300.880000000005,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Director, Chairman, CEO",SELL,5138.0,33.24,170787.12000000002,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Exec VP, Gathering & Proc",SELL,800.0,33.24,26592.0,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Director, Chairman, CEO",SELL,4192.0,33.24,139342.08000000002,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Director, Chairman, CEO",SELL,5506.0,33.24,183019.44,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,General Counsel,SELL,312.0,33.24,10370.880000000001,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2019-03-01,MPLX,Director,SELL,4133.0,33.24,137380.92,"TEMPLIN, DONALD C.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,General Counsel,SELL,1132.0,33.24,37627.68,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2019-03-01,MPLX,General Counsel,SELL,312.0,33.24,10370.880000000001,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2019-03-01,MPLX,General Counsel,SELL,298.0,33.24,9905.52,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Director, Exec VP and CFO",SELL,861.0,33.24,28619.640000000003,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Director, Exec VP and CFO",SELL,771.0,33.24,25628.04,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Director, Exec VP and CFO",SELL,689.0,33.24,22902.36,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,Director,SELL,962.0,33.24,31976.88,"GRIFFITH, TIMOTHY T.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Exec VP, Logistics & Storage",SELL,373.0,33.24,12398.52,"SWEARINGEN, JOHN S",Common Units (Limited Partner Interests)
2019-03-01,MPLX,Director,SELL,1173.0,33.24,38990.520000000004,"GRIFFITH, TIMOTHY T.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Exec VP, Logistics & Storage",SELL,707.0,33.24,23500.68,"SWEARINGEN, JOHN S",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Director, President",SELL,2412.0,33.24,80174.88,"HENNIGAN, MICHAEL J",Common Units (Limited Partner Interests)
2019-03-01,MPLX,"Exec VP, Logistics & Storage",SELL,649.0,33.24,21572.760000000002,"SWEARINGEN, JOHN S",Common Units (Limited Partner Interests)
2019-03-01,MPLX,Director,SELL,1676.0,33.24,55710.240000000005,"TEMPLIN, DONALD C.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,Director,SELL,4614.0,33.24,153369.36000000002,"TEMPLIN, DONALD C.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,Director,SELL,1102.0,33.24,36630.48,"GRIFFITH, TIMOTHY T.",Common Units (Limited Partner Interests)
2019-03-01,MPLX,General Counsel,SELL,1132.0,33.24,37627.68,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2019-04-01,MPLX,VP and Controller,SELL,260.0,33.24,8642.4,"HAGEDORN, CARL KRISTOPHER",Common Units (Limited Partner Interests)
2019-07-01,MPLX,"Director, President",SELL,6831.0,32.3,220641.3,"HENNIGAN, MICHAEL J",Common Units (Limited Partner Interests)
2019-08-07,MPLX,Director,BUY,18000.0,27.147,488646.0,"PEIFFER, GARRY L.",Common Units (Limited Partner Interests)
2019-08-07,MPLX,Director,BUY,36630.0,27.26,998533.8,"SANDMAN, DAN D",Common Units (Limited Partner Interests)
2019-08-07,MPLX,"Director, Chairman, CEO",BUY,30000.0,27.086,812580.0,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2019-08-08,MPLX,"Director, Chairman, CEO",BUY,2100.0,27.4386,57621.060000000005,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2019-08-08,MPLX,"Director, Chairman, CEO",BUY,2100.0,27.4469,57638.49,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2019-08-08,MPLX,"Director, Chairman, CEO",BUY,2100.0,27.4168,57575.28,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2019-08-08,MPLX,"Director, Chairman, CEO",BUY,2100.0,27.4212,57584.52,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2019-08-08,MPLX,"Director, Chairman, CEO",BUY,2100.0,27.4,57540.0,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2019-08-09,MPLX,Director,BUY,18800.0,27.301,513258.8,"PEIFFER, GARRY L.",Common Units (Limited Partner Interests)
2019-12-16,MPLX,Director,SELL,4633.0,25.69,119021.77,"GOFF, GREGORY JAMES",Common Units (Limited Partner Interests)
2019-12-16,MPLX,Director,SELL,4633.0,25.69,119021.77,"GOFF, GREGORY JAMES",Common Units (Limited Partner Interests)
2020-01-02,MPLX,VP and Controller,SELL,948.0,25.71,24373.08,"HAGEDORN, CARL KRISTOPHER",Common Units (Limited Partner Interests)
2020-03-02,MPLX,General Counsel,SELL,807.0,20.08,16204.56,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Exec VP, Gathering & Proc",SELL,1235.0,20.08,24798.8,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Exec VP, Gathering & Proc",SELL,1051.0,20.08,21104.079999999998,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2020-03-02,MPLX,General Counsel,SELL,470.0,20.08,9437.599999999999,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2020-03-02,MPLX,General Counsel,SELL,807.0,20.08,16204.56,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Exec VP, Gathering & Proc",SELL,1235.0,20.08,24798.8,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Exec VP, Gathering & Proc",SELL,442.0,20.08,8875.359999999999,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Director, Exec VP and CFO",SELL,1308.0,20.08,26264.64,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,Director,SELL,5138.0,20.08,103171.04,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Director, Exec VP and CFO",SELL,441.0,20.08,8855.279999999999,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,Director,SELL,4191.0,20.08,84155.28,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,Director,SELL,668.0,20.08,13413.439999999999,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,Director,SELL,5603.0,20.08,112508.23999999999,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Exec VP, Logistics & Storage",SELL,1066.0,20.08,21405.28,"SWEARINGEN, JOHN S",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Exec VP, Logistics & Storage",SELL,448.0,20.08,8995.84,"SWEARINGEN, JOHN S",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Director, President & CEO",SELL,3666.0,20.08,73613.28,"HENNIGAN, MICHAEL J",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Director, Exec VP and CFO",SELL,1048.0,20.08,21043.839999999997,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,General Counsel,SELL,1705.0,20.08,34236.399999999994,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2020-03-02,MPLX,General Counsel,SELL,470.0,20.08,9437.599999999999,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Exec VP, Gathering & Proc",SELL,442.0,20.08,8875.359999999999,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Director, Exec VP and CFO",SELL,1308.0,20.08,26264.64,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Director, Exec VP and CFO",SELL,1048.0,20.08,21043.839999999997,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Director, Exec VP and CFO",SELL,441.0,20.08,8855.279999999999,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,Director,SELL,4191.0,20.08,84155.28,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,Director,SELL,5138.0,20.08,103171.04,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,Director,SELL,668.0,20.08,13413.439999999999,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,Director,SELL,1676.0,20.08,33654.079999999994,"TEMPLIN, DONALD C.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Exec VP, Logistics & Storage",SELL,978.0,20.08,19638.239999999998,"SWEARINGEN, JOHN S",Common Units (Limited Partner Interests)
2020-03-02,MPLX,Director,SELL,4614.0,20.08,92649.12,"TEMPLIN, DONALD C.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Exec VP, Gathering & Proc",SELL,1051.0,20.08,21104.079999999998,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Director, President & CEO",SELL,1630.0,20.08,32730.399999999998,"HENNIGAN, MICHAEL J",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Director, President & CEO",SELL,3666.0,20.08,73613.28,"HENNIGAN, MICHAEL J",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Exec VP, Logistics & Storage",SELL,448.0,20.08,8995.84,"SWEARINGEN, JOHN S",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Exec VP, Logistics & Storage",SELL,1066.0,20.08,21405.28,"SWEARINGEN, JOHN S",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Exec VP, Logistics & Storage",SELL,978.0,20.08,19638.239999999998,"SWEARINGEN, JOHN S",Common Units (Limited Partner Interests)
2020-03-02,MPLX,Director,SELL,1762.0,20.08,35380.96,"TEMPLIN, DONALD C.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,Director,SELL,1762.0,20.08,35380.96,"TEMPLIN, DONALD C.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,Director,SELL,5603.0,20.08,112508.23999999999,"HEMINGER, GARY R.",Common Units (Limited Partner Interests)
2020-03-02,MPLX,"Director, President & CEO",SELL,1630.0,20.08,32730.399999999998,"HENNIGAN, MICHAEL J",Common Units (Limited Partner Interests)
2020-04-01,MPLX,VP and Controller,SELL,266.0,11.13,2960.5800000000004,"HAGEDORN, CARL KRISTOPHER",Common Units (Limited Partner Interests)
2020-07-01,MPLX,"Director, President & CEO",SELL,30737.0,17.35,533286.9500000001,"HENNIGAN, MICHAEL J",Common Units (Limited Partner Interests)
2020-07-01,MPLX,"Director, President & CEO",SELL,6831.0,17.35,118517.85,"HENNIGAN, MICHAEL J",Common Units (Limited Partner Interests)
2020-11-18,MPLX,COO and Exec. VP,SELL,2500.0,21.0,52500.0,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2020-11-18,MPLX,COO and Exec. VP,SELL,2500.0,21.0,52500.0,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2020-12-04,MPLX,COO and Exec. VP,SELL,2500.0,23.0,57500.0,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2020-12-04,MPLX,COO and Exec. VP,SELL,2500.0,23.0,57500.0,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2020-12-28,MPLX,"Chief Comm. Ofc.,Exec. VP",SELL,50.0,21.5,1075.0,"AYDT, TIMOTHY J",Common Units (Limited Partner Interests)
2020-12-28,MPLX,"Director, President & CEO",SELL,299.0,21.5,6428.5,"HENNIGAN, MICHAEL J",Common Units (Limited Partner Interests)
2020-12-28,MPLX,"Director, Exec VP and CFO",SELL,96.0,21.5,2064.0,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2020-12-28,MPLX,"Director, Exec VP and CFO",SELL,81.0,21.5,1741.5,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2020-12-28,MPLX,"Chief Comm. Ofc.,Exec. VP",SELL,42.0,21.5,903.0,"AYDT, TIMOTHY J",Common Units (Limited Partner Interests)
2020-12-28,MPLX,"Chief Comm. Ofc.,Exec. VP",SELL,50.0,21.5,1075.0,"AYDT, TIMOTHY J",Common Units (Limited Partner Interests)
2020-12-28,MPLX,COO and Exec. VP,SELL,81.0,21.5,1741.5,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2020-12-28,MPLX,COO and Exec. VP,SELL,81.0,21.5,1741.5,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2020-12-28,MPLX,"Director, Exec VP and CFO",SELL,96.0,21.5,2064.0,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2020-12-28,MPLX,"Chief Comm. Ofc.,Exec. VP",SELL,42.0,21.5,903.0,"AYDT, TIMOTHY J",Common Units (Limited Partner Interests)
2020-12-28,MPLX,Director,SELL,154.0,21.5,3311.0,"TEMPLIN, DONALD C.",Common Units (Limited Partner Interests)
2020-12-28,MPLX,Director,SELL,323.0,21.5,6944.5,"TEMPLIN, DONALD C.",Common Units (Limited Partner Interests)
2020-12-28,MPLX,"VP, Finance & Treasurer",SELL,24.0,21.5,516.0,"KACZYNSKI, THOMAS",Common Units (Limited Partner Interests)
2020-12-28,MPLX,"VP, Finance & Treasurer",SELL,53.0,21.5,1139.5,"KACZYNSKI, THOMAS",Common Units (Limited Partner Interests)
2020-12-28,MPLX,"Director, President & CEO",SELL,336.0,21.5,7224.0,"HENNIGAN, MICHAEL J",Common Units (Limited Partner Interests)
2020-12-28,MPLX,General Counsel,SELL,156.0,21.5,3354.0,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2020-12-28,MPLX,COO and Exec. VP,SELL,97.0,21.5,2085.5,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2020-12-28,MPLX,General Counsel,SELL,148.0,21.5,3182.0,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2021-01-04,MPLX,VP and Controller,SELL,948.0,22.0,20856.0,"HAGEDORN, CARL KRISTOPHER",Common Units (Limited Partner Interests)
2021-01-13,MPLX,COO and Exec. VP,SELL,2500.0,25.0,62500.0,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2021-03-01,MPLX,"Director, Exec VP and CFO",SELL,480.0,24.59,11803.2,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2021-03-01,MPLX,"Director, President & CEO",SELL,3351.0,24.59,82401.09,"HENNIGAN, MICHAEL J",Common Units (Limited Partner Interests)
2021-03-01,MPLX,"Director, Exec VP and CFO",SELL,256.0,24.59,6295.04,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2021-03-01,MPLX,Director,SELL,2913.0,24.59,71630.67,"TEMPLIN, DONALD C.",Common Units (Limited Partner Interests)
2021-03-01,MPLX,General Counsel,SELL,733.0,24.59,18024.47,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2021-03-01,MPLX,General Counsel,SELL,1549.0,24.59,38089.909999999996,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2021-03-01,MPLX,"Senior VP, Finance & Treasurer",SELL,146.0,24.59,3590.14,"KACZYNSKI, THOMAS",Common Units (Limited Partner Interests)
2021-03-01,MPLX,Exec. VP and Chief Comm Ofc.,SELL,158.0,24.59,3885.22,"AYDT, TIMOTHY J",Common Units (Limited Partner Interests)
2021-03-01,MPLX,Director,SELL,1601.0,24.59,39368.59,"TEMPLIN, DONALD C.",Common Units (Limited Partner Interests)
2021-03-01,MPLX,General Counsel,SELL,1482.0,24.59,36442.38,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2021-03-01,MPLX,"Director, Exec VP and CFO",SELL,608.0,24.59,14950.72,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2021-03-01,MPLX,"Director, President & CEO",SELL,1481.0,24.59,36417.79,"HENNIGAN, MICHAEL J",Common Units (Limited Partner Interests)
2021-03-01,MPLX,"Director, President & CEO",SELL,3330.0,24.59,81884.7,"HENNIGAN, MICHAEL J",Common Units (Limited Partner Interests)
2021-03-01,MPLX,"Senior VP, Finance & Treasurer",SELL,312.0,24.59,7672.08,"KACZYNSKI, THOMAS",Common Units (Limited Partner Interests)
2021-03-01,MPLX,"Senior VP, Finance & Treasurer",SELL,167.0,24.59,4106.53,"KACZYNSKI, THOMAS",Common Units (Limited Partner Interests)
2021-03-01,MPLX,Director,SELL,1523.0,24.59,37450.57,"TEMPLIN, DONALD C.",Common Units (Limited Partner Interests)
2021-03-01,MPLX,Exec. VP and COO,SELL,256.0,24.59,6295.04,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2021-03-01,MPLX,Exec. VP and Chief Comm Ofc.,SELL,295.0,24.59,7254.05,"AYDT, TIMOTHY J",Common Units (Limited Partner Interests)
2021-03-01,MPLX,Exec. VP and COO,SELL,481.0,24.59,11827.789999999999,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2021-03-01,MPLX,Exec. VP and COO,SELL,609.0,24.59,14975.31,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2021-04-01,MPLX,VP and Controller,SELL,266.0,25.92,6894.72,"HAGEDORN, CARL KRISTOPHER",Common Units (Limited Partner Interests)
2021-04-01,MPLX,Exec. VP and Chief Comm Ofc.,SELL,267.0,25.92,6920.64,"AYDT, TIMOTHY J",Common Units (Limited Partner Interests)
2021-05-06,MPLX,Exec. VP and COO,SELL,2500.0,27.0,67500.0,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2021-11-08,MPLX,Director,SELL,27000.0,32.0,864000.0,"SEMPLE, FRANK M",Common Units (Limited Partner Interests)
2021-11-08,MPLX,Exec. VP and COO,SELL,2500.0,31.2735,78183.75,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2021-11-08,MPLX,Exec. VP and COO,SELL,2500.0,31.2735,78183.75,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2021-11-08,MPLX,Exec. VP and COO,SELL,2500.0,31.2534,78133.5,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2021-11-08,MPLX,Director,SELL,27000.0,32.0,864000.0,"SEMPLE, FRANK M",Common Units (Limited Partner Interests)
2021-11-19,MPLX,Exec. VP and COO,SELL,367.0,29.68,10892.56,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2021-11-19,MPLX,Exec. VP and Chief Comm Ofc.,SELL,295.0,29.68,8755.6,"AYDT, TIMOTHY J",Common Units (Limited Partner Interests)
2021-11-19,MPLX,Director,SELL,416.0,29.68,12346.88,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2021-11-19,MPLX,Exec. VP and COO,SELL,367.0,29.68,10892.56,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2021-11-19,MPLX,General Counsel,SELL,759.0,29.68,22527.12,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2021-11-19,MPLX,"Senior VP, Finance & Treasurer",SELL,173.0,29.68,5134.64,"KACZYNSKI, THOMAS",Common Units (Limited Partner Interests)
2021-11-19,MPLX,"Senior VP, Finance & Treasurer",SELL,173.0,29.68,5134.64,"KACZYNSKI, THOMAS",Common Units (Limited Partner Interests)
2021-11-19,MPLX,General Counsel,SELL,759.0,29.68,22527.12,"GAGLE, SUZANNE",Common Units (Limited Partner Interests)
2021-11-19,MPLX,Director,SELL,416.0,29.68,12346.88,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2021-11-19,MPLX,Exec. VP and Chief Comm Ofc.,SELL,295.0,29.68,8755.6,"AYDT, TIMOTHY J",Common Units (Limited Partner Interests)
2021-11-19,MPLX,Director,SELL,134.0,29.68,3977.12,"BEALL, PAMELA K.M.",Common Units (Limited Partner Interests)
2022-02-01,MPLX,Director,SELL,28000.0,33.0,924000.0,"SEMPLE, FRANK M",Common Units (Limited Partner Interests)
2022-02-02,MPLX,Director,SELL,28000.0,34.0,952000.0,"SEMPLE, FRANK M",Common Units (Limited Partner Interests)
2022-02-07,MPLX,Exec. VP and COO,SELL,2500.0,33.2,83000.0,"FLOERKE, GREGORY SCOTT",Common Units (Limited Partner Interests)
2022-03-01,MPLX,"Director, President & CEO",SELL,13619.0,32.63,444387.97000000003,"HENNIGAN, MICHAEL J",Common Units (Limited Partner Interests)
