date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,2900.0,5.8056,16836.24,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,2900.0,22.73,65917.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,25000.0,5.8056,145140.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,11500.0,5.8056,66764.4,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,16700.0,5.8056,96953.52,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,20000.0,5.8056,116112.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,43748.0,22.78,996579.4400000001,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,37000.0,5.8056,214807.2,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,23100.0,22.78,526218.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,20500.0,5.8056,119014.8,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,20500.0,22.79,467195.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,11500.0,22.8,262200.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,57400.0,5.8056,333241.44,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,57400.0,22.81,1309294.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,51100.0,5.8056,296666.16000000003,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,37000.0,22.75,841750.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,7500.0,5.8056,43542.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,7500.0,22.83,171225.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,25000.0,5.6528,141320.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,25000.0,22.84,571000.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,6252.0,5.6528,35341.3056,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,6252.0,22.78,142420.56,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,51100.0,22.82,1166102.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,10000.0,23.03,230300.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,10000.0,6.0695,60695.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,50000.0,5.6528,282640.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,25000.0,22.8,570000.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,11400.0,22.87,260718.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,25000.0,22.74,568500.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,8900.0,22.88,203632.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,11400.0,6.0695,69192.3,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,10000.0,22.89,228900.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,16700.0,6.0695,101360.65,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,13300.0,22.99,305767.0,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,13300.0,6.0695,80724.34999999999,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",SELL,10000.0,23.01,230100.00000000003,"MAZZOLA, MARIO",Common Stock
2004-03-03,CSCO,"SVP, Chief Development Officer",BUY,8900.0,6.0695,54018.549999999996,"MAZZOLA, MARIO",Common Stock
2004-03-04,CSCO,"SVP, Chief Development Officer",SELL,50000.0,22.88,1144000.0,"MAZZOLA, MARIO",Common Stock
2004-03-04,CSCO,"SVP, Chief Development Officer",SELL,25000.0,22.95,573750.0,"MAZZOLA, MARIO",Common Stock
2004-03-04,CSCO,"SVP, Chief Development Officer",BUY,50000.0,5.6528,282640.0,"MAZZOLA, MARIO",Common Stock
2004-03-04,CSCO,"SVP, Chief Development Officer",SELL,50000.0,22.93,1146500.0,"MAZZOLA, MARIO",Common Stock
2004-03-04,CSCO,"SVP, Chief Development Officer",BUY,25000.0,5.6528,141320.0,"MAZZOLA, MARIO",Common Stock
2004-03-04,CSCO,"SVP, Chief Development Officer",SELL,25000.0,22.99,574750.0,"MAZZOLA, MARIO",Common Stock
2004-03-04,CSCO,"SVP, Chief Development Officer",SELL,25000.0,23.05,576250.0,"MAZZOLA, MARIO",Common Stock
2004-03-04,CSCO,"SVP, Chief Development Officer",SELL,25000.0,22.89,572250.0,"MAZZOLA, MARIO",Common Stock
2004-03-15,CSCO,Director,SELL,50000.0,23.1613,1158065.0,"MORGRIDGE, JOHN P",Common Stock
2004-03-17,CSCO,Director,SELL,50000.0,23.5196,1175980.0,"MORGRIDGE, JOHN P",Common Stock
2004-03-17,CSCO,Director,SELL,50000.0,23.37,1168500.0,"MORGRIDGE, JOHN P",Common Stock
2004-03-19,CSCO,"SVP,Ops, Processes and System",BUY,32312.0,5.8056,187590.5472,"POND, RANDALL E",Common Stock
2004-03-19,CSCO,"SVP,Ops, Processes and System",SELL,45048.0,23.07,1039257.36,"POND, RANDALL E",Common Stock
2004-03-19,CSCO,"SVP,Ops, Processes and System",BUY,25000.0,5.6528,141320.0,"POND, RANDALL E",Common Stock
2004-03-19,CSCO,"SVP,Ops, Processes and System",SELL,25000.0,23.08,577000.0,"POND, RANDALL E",Common Stock
2004-03-19,CSCO,"SVP,Ops, Processes and System",BUY,35000.0,5.6528,197848.0,"POND, RANDALL E",Common Stock
2004-03-19,CSCO,"SVP,Ops, Processes and System",BUY,45048.0,5.6528,254647.3344,"POND, RANDALL E",Common Stock
2004-03-19,CSCO,"SVP,Ops, Processes and System",SELL,45048.0,23.07,1039257.36,"POND, RANDALL E",Non-Qualified Stock Option (right to buy)
2004-03-19,CSCO,"SVP,Ops, Processes and System",SELL,25000.0,23.08,577000.0,"POND, RANDALL E",Non-Qualified Stock Option (right to buy)
2004-03-19,CSCO,"SVP,Ops, Processes and System",SELL,35000.0,23.09,808150.0,"POND, RANDALL E",Common Stock
2004-03-19,CSCO,"SVP,Ops, Processes and System",SELL,35000.0,23.09,808150.0,"POND, RANDALL E",Non-Qualified Stock Option (right to buy)
2004-03-19,CSCO,"SVP,Ops, Processes and System",SELL,32312.0,23.07,745437.84,"POND, RANDALL E",Common Stock
2004-05-17,CSCO,Director,BUY,360000.0,3.4514,1242504.0,"VALENTINE, DONALD T",Common Stock
2004-05-17,CSCO,Director,BUY,2000.0,20.99,41980.0,"BURNS, M MICHELE",Common Stock
2004-06-16,CSCO,Director,SELL,255000.0,23.87,6086850.0,"MORGRIDGE, JOHN P",Common Stock
2004-06-16,CSCO,Director,BUY,285000.0,3.4514,983649.0,"MORGRIDGE, JOHN P",Common Stock
2004-06-16,CSCO,Director,BUY,255000.0,3.4514,880107.0,"MORGRIDGE, JOHN P",Common Stock
2004-06-23,CSCO,"SVP,Ops, Processes and System",BUY,100000.0,11.7396,1173960.0,"POND, RANDALL E",Common Stock
2004-06-23,CSCO,Director,SELL,100000.0,24.0,2400000.0,"MORGRIDGE, JOHN P",Common Stock
2004-06-23,CSCO,"SVP,Ops, Processes and System",SELL,100000.0,23.83,2383000.0,"POND, RANDALL E",Common Stock
2004-08-17,CSCO,"Director, President/CEO",BUY,6900.0,4.3264,29852.159999999996,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,200000.0,18.49,3697999.9999999995,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,91340.0,18.4321,1683588.014,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",BUY,91340.0,4.3264,395173.376,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,8660.0,18.43,159603.8,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",BUY,8660.0,4.3264,37466.623999999996,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,100000.0,18.48,1848000.0,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",BUY,100000.0,4.3264,432639.99999999994,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,40.0,18.64,745.6,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",BUY,200000.0,4.3264,865279.9999999999,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,6900.0,18.5,127650.0,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",BUY,40.0,4.3264,173.05599999999998,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,100000.0,18.41,1841000.0,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",BUY,93100.0,4.3264,402787.83999999997,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",BUY,119322.0,4.3264,516234.70079999993,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",BUY,792.0,4.3264,3426.5087999999996,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,93100.0,18.51,1723281.0000000002,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",BUY,5.0,4.3264,21.631999999999998,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,5.0,18.65,93.25,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",BUY,791655.0,4.3264,3425016.192,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,300.0,18.61,5583.0,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",BUY,300.0,4.3264,1297.9199999999998,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,8000.0,18.6,148800.0,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,100000.0,18.47,1847000.0,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,100000.0,18.59,1859000.0,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,49770.0,18.55,923233.5,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",BUY,49770.0,4.3264,215324.92799999999,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,119322.0,18.54,2212229.88,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,792.0,18.53,14675.76,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",SELL,30116.0,18.5397,558341.6052,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",BUY,30116.0,4.3264,130293.86239999998,"CHAMBERS, JOHN T",Common Stock
2004-08-17,CSCO,"Director, President/CEO",BUY,8000.0,4.3264,34611.2,"CHAMBERS, JOHN T",Common Stock
2004-09-23,CSCO,"SVP,CTO",BUY,40000.0,4.5,180000.0,"GIANCARLO, CHARLES H",Common Stock
2004-09-23,CSCO,"SVP,CTO",SELL,80000.0,18.9,1512000.0,"GIANCARLO, CHARLES H",Common Stock
2004-09-23,CSCO,"SVP,CTO",BUY,80000.0,4.5,360000.0,"GIANCARLO, CHARLES H",Common Stock
2004-09-23,CSCO,"SVP,CTO",BUY,141000.0,4.5,634500.0,"GIANCARLO, CHARLES H",Common Stock
2004-09-23,CSCO,"SVP,CTO",SELL,40000.0,18.94,757600.0,"GIANCARLO, CHARLES H",Common Stock
2004-09-23,CSCO,"SVP,CTO",SELL,141000.0,18.93,2669130.0,"GIANCARLO, CHARLES H",Common Stock
2004-11-16,CSCO,"Director, President/CEO",SELL,40000.0,19.29,771600.0,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",SELL,10000.0,19.44,194400.0,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",BUY,500.0,5.5556,2777.8,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",SELL,500.0,19.41,9705.0,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",BUY,119500.0,5.5556,663894.2,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",SELL,40000.0,19.32,772800.0,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",SELL,119500.0,19.4,2318300.0,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",BUY,40000.0,5.5556,222224.0,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",SELL,40000.0,19.39,775600.0,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",BUY,80000.0,5.5556,444448.0,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",SELL,80000.0,19.38,1550400.0,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",BUY,220000.0,5.5556,1222232.0,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",SELL,205912.0,19.36,3986456.32,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",BUY,205912.0,5.5556,1143964.7072,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",SELL,19500.0,19.45,379275.0,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",BUY,19500.0,5.5556,108334.2,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",BUY,10000.0,5.5556,55556.0,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",SELL,10500.0,19.49,204644.99999999997,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",SELL,30000.0,19.5,585000.0,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",BUY,30000.0,5.5556,166668.0,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",BUY,74088.0,5.5556,411603.2928,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",SELL,10000.0,19.47,194700.0,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",SELL,220000.0,19.3,4246000.0,"CHAMBERS, JOHN T",Common Stock
2004-11-16,CSCO,"Director, President/CEO",BUY,10500.0,5.5556,58333.8,"CHAMBERS, JOHN T",Common Stock
2004-12-13,CSCO,Director,SELL,90000.0,19.3,1737000.0,"VALENTINE, DONALD T",Common Stock
2004-12-13,CSCO,Director,SELL,180000.0,19.15,3446999.9999999995,"VALENTINE, DONALD T",Common Stock
2004-12-13,CSCO,Director,SELL,90000.0,19.32,1738800.0,"VALENTINE, DONALD T",Common Stock
2004-12-14,CSCO,Director,SELL,6386.0,19.33,123441.37999999999,"VALENTINE, DONALD T",Common Stock
2004-12-14,CSCO,Director,SELL,15688.0,19.36,303719.68,"VALENTINE, DONALD T",Common Stock
2004-12-14,CSCO,Director,SELL,6486.0,19.37,125633.82,"VALENTINE, DONALD T",Common Stock
2004-12-14,CSCO,Director,SELL,6652.0,19.27,128184.04,"VALENTINE, DONALD T",Common Stock
2004-12-14,CSCO,Director,SELL,14788.0,19.34,285999.92,"VALENTINE, DONALD T",Common Stock
2004-12-22,CSCO,"Director, SVP,Office of the President",SELL,25000.0,19.31,482749.99999999994,"CARTER, LARRY R",Common Stock
2004-12-22,CSCO,"Director, SVP,Office of the President",SELL,75000.0,19.33,1449749.9999999998,"CARTER, LARRY R",Common Stock
2004-12-22,CSCO,"Director, SVP,Office of the President",BUY,25000.0,5.8056,145140.0,"CARTER, LARRY R",Common Stock
2004-12-22,CSCO,"Director, SVP,Office of the President",BUY,75000.0,5.8056,435420.0,"CARTER, LARRY R",Common Stock
2005-02-11,CSCO,Director,BUY,5000.0,17.5,87500.0,"KOVACEVICH, RICHARD M",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,10000.0,18.04,180400.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",BUY,40000.0,5.5556,222224.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",BUY,68765.0,5.5556,382030.83400000003,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,40000.0,18.0,720000.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",BUY,50000.0,5.5556,277780.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,50000.0,18.05,902500.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,40000.0,18.06,722400.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,50000.0,18.09,904500.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,20000.0,17.99,359799.99999999994,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",BUY,20000.0,5.5556,111112.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,27311.0,17.94,489959.34,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",BUY,27311.0,5.5556,151728.9916,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,53498.0,17.93,959219.14,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,68765.0,18.07,1242583.55,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",BUY,10000.0,5.5556,55556.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,75000.0,18.03,1352250.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",BUY,75000.0,5.5556,416670.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,25000.0,18.11,452750.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,25000.0,17.87,446750.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,26900.0,17.85,480165.00000000006,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",BUY,26900.0,5.5556,149445.64,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",BUY,71502.0,5.5556,397236.5112,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,25000.0,18.13,453250.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",BUY,53498.0,5.5556,297213.4888,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",BUY,25000.0,5.5556,138890.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,71235.0,18.1,1289353.5,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",BUY,71235.0,5.5556,395753.166,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,75000.0,18.08,1355999.9999999998,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",BUY,82189.0,5.5556,456609.2084,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,23600.0,17.91,422676.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",BUY,23600.0,5.5556,131112.16,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,25000.0,17.9,447499.99999999994,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,82189.0,17.92,1472826.8800000001,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",BUY,15000.0,5.5556,83334.0,"CHAMBERS, JOHN T",Common Stock
2005-02-15,CSCO,"Director, President/CEO",SELL,15000.0,17.88,268200.0,"CHAMBERS, JOHN T",Common Stock
2005-02-18,CSCO,Director,SELL,425000.0,17.41,7399250.0,"MORGRIDGE, JOHN P",Common Stock
2005-02-18,CSCO,Director,SELL,1000000.0,17.43,17430000.0,"MORGRIDGE, JOHN P",Common Stock
2005-02-18,CSCO,Director,SELL,550000.0,17.44,9592000.0,"MORGRIDGE, JOHN P",Common Stock
2005-02-18,CSCO,Director,SELL,900000.0,17.4,15659999.999999998,"MORGRIDGE, JOHN P",Common Stock
2005-02-18,CSCO,Director,SELL,500000.0,17.46,8730000.0,"MORGRIDGE, JOHN P",Common Stock
2005-02-18,CSCO,Director,SELL,850000.0,17.45,14832500.0,"MORGRIDGE, JOHN P",Common Stock
2005-02-18,CSCO,Director,SELL,350000.0,17.42,6097000.000000001,"MORGRIDGE, JOHN P",Common Stock
2005-03-07,CSCO,Director,SELL,882861.0,18.43,16271128.23,"MORGRIDGE, JOHN P",Common Stock
2005-03-07,CSCO,Director,SELL,200000.0,18.35,3670000.0000000005,"MORGRIDGE, JOHN P",Common Stock
2005-03-07,CSCO,Director,SELL,150000.0,18.46,2769000.0,"MORGRIDGE, JOHN P",Common Stock
2005-03-07,CSCO,Director,SELL,275000.0,18.26,5021500.0,"MORGRIDGE, JOHN P",Common Stock
2005-03-07,CSCO,Director,SELL,100000.0,18.42,1842000.0000000002,"MORGRIDGE, JOHN P",Common Stock
2005-03-07,CSCO,Director,SELL,200000.0,18.4,3679999.9999999995,"MORGRIDGE, JOHN P",Common Stock
2005-03-07,CSCO,Director,SELL,625000.0,18.41,11506250.0,"MORGRIDGE, JOHN P",Common Stock
