date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-11-24,CATO,EVP - STORE OPERATIONS,SELL,2000.0,20.52,41040.0,"KEMPERT, DAVID P",CLASS A COMMON STOCK
2003-11-25,CATO,"Director, VICE PRESIDENT - DMM - CATO",SELL,9200.0,21.12,194304.0,"CATO, THOMAS E",CLASS A COMMON STOCK
2003-11-25,CATO,EVP - STORE OPERATIONS,SELL,1000.0,21.1,21100.0,"KEMPERT, DAVID P",CLASS A COMMON STOCK
2003-11-25,CATO,VP-GENERAL COUNSEL,SELL,9000.0,21.07,189630.0,"FAGAN, JOHN G",CLASS A COMMON STOCK
2003-11-25,CATO,"Director, VICE PRESIDENT - DMM - CATO",SELL,15000.0,21.0943,316414.5,"CATO, THOMAS E",CLASS B COMMON STOCK
2003-11-26,CATO,EXECUTIVE VICE PRESIDENT - GMM,SELL,200.0,21.0,4200.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2003-11-26,CATO,SR.VP-HUMAN RESOURCES,SELL,2000.0,21.15,42300.0,"BRUMMER, ROBERT C",CLASS A COMMON STOCK
2003-11-28,CATO,EXECUTIVE VICE PRESIDENT - GMM,SELL,2700.0,20.9981,56694.87,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2003-12-24,CATO,VP-GENERAL COUNSEL,SELL,600.0,20.26,12156.000000000002,"FAGAN, JOHN G",CLASS A COMMON STOCK
2003-12-29,CATO,"Director, VICE PRESIDENT - DMM - CATO",SELL,5000.0,20.25,101250.0,"CATO, THOMAS E",CLASS A COMMON STOCK
2004-01-13,CATO,EVP - STORE OPERATIONS,BUY,3000.0,12.28,36840.0,"KEMPERT, DAVID P",CLASS A COMMON STOCK
2004-01-20,CATO,PRES - IT'S FASHION,SELL,2000.0,21.015,42030.0,"BIRDWELL, C DAVID",CLASS A COMMON STOCK
2004-01-20,CATO,PRES - IT'S FASHION,BUY,2000.0,4.94,9880.0,"BIRDWELL, C DAVID",CLASS A COMMON STOCK
2004-01-20,CATO,EXECUTIVE VICE PRESIDENT - GMM,BUY,2500.0,8.25,20625.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-01-20,CATO,EXECUTIVE VICE PRESIDENT - GMM,SELL,2500.0,21.0392,52598.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-01-21,CATO,PRES - IT'S FASHION,SELL,2000.0,21.022,42044.0,"BIRDWELL, C DAVID",CLASS A COMMON STOCK
2004-01-21,CATO,PRES - IT'S FASHION,BUY,2000.0,4.94,9880.0,"BIRDWELL, C DAVID",CLASS A COMMON STOCK
2004-01-21,CATO,EXECUTIVE VICE PRESIDENT - GMM,BUY,600.0,8.25,4950.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-01-21,CATO,EXECUTIVE VICE PRESIDENT - GMM,BUY,900.0,12.28,11052.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-01-21,CATO,EXECUTIVE VICE PRESIDENT - GMM,SELL,1500.0,21.014,31521.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-02-06,CATO,EXECUTIVE VICE PRESIDENT - GMM,BUY,4000.0,12.28,49120.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-02-06,CATO,SR.VP-HUMAN RESOURCES,BUY,500.0,13.52,6760.0,"BRUMMER, ROBERT C",CLASS A COMMON STOCK
2004-02-06,CATO,EXECUTIVE VICE PRESIDENT - GMM,SELL,4000.0,21.2108,84843.2,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-02-06,CATO,SR.VP-HUMAN RESOURCES,SELL,500.0,21.35,10675.0,"BRUMMER, ROBERT C",CLASS A COMMON STOCK
2004-02-09,CATO,"Director, EXEC VICE PRES - CFO",SELL,5000.0,20.9292,104646.00000000001,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2004-02-09,CATO,"Director, EXEC VICE PRES - CFO",BUY,4000.0,12.28,49120.0,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2004-02-09,CATO,"Director, EXEC VICE PRES - CFO",BUY,1000.0,12.72,12720.0,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2004-02-11,CATO,SR.VP-HUMAN RESOURCES,BUY,500.0,13.52,6760.0,"BRUMMER, ROBERT C",CLASS A COMMON STOCK
2004-02-11,CATO,SR.VP-HUMAN RESOURCES,SELL,500.0,21.15,10575.0,"BRUMMER, ROBERT C",CLASS A COMMON STOCK
2004-02-17,CATO,SR.VP-HUMAN RESOURCES,BUY,500.0,13.52,6760.0,"BRUMMER, ROBERT C",CLASS A COMMON STOCK
2004-02-17,CATO,SR.VP-HUMAN RESOURCES,SELL,500.0,21.15,10575.0,"BRUMMER, ROBERT C",CLASS A COMMON STOCK
2004-02-20,CATO,EXECUTIVE VICE PRESIDENT - GMM,BUY,2200.0,12.28,27016.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-02-20,CATO,EXECUTIVE VICE PRESIDENT - GMM,SELL,2200.0,21.0,46200.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-04-12,CATO,DIR OF STORES,SELL,437.0,20.4,8914.8,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2004-05-19,CATO,"Director, VICE PRESIDENT - DMM - CATO",SELL,2000.0,20.0,40000.0,"CATO, THOMAS E",CLASS A COMMON STOCK
2004-05-19,CATO,"Director, VICE PRESIDENT - DMM - CATO",SELL,1000.0,20.5,20500.0,"CATO, THOMAS E",CLASS A COMMON STOCK
2004-05-19,CATO,"Director, VICE PRESIDENT - DMM - CATO",SELL,2000.0,21.0,42000.0,"CATO, THOMAS E",CLASS A COMMON STOCK
2004-06-04,CATO,SR.VP-HUMAN RESOURCES,BUY,500.0,13.52,6760.0,"BRUMMER, ROBERT C",CLASS A COMMON STOCK
2004-06-04,CATO,"Director, EXEC VICE PRES - CFO",BUY,3000.0,12.72,38160.0,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2004-06-04,CATO,"Director, EXEC VICE PRES - CFO",SELL,3000.0,22.4,67200.0,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2004-06-04,CATO,SR.VP-HUMAN RESOURCES,SELL,500.0,22.5,11250.0,"BRUMMER, ROBERT C",CLASS A COMMON STOCK
2004-06-07,CATO,"Director, EXEC VICE PRES - CFO",BUY,3000.0,12.72,38160.0,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2004-06-07,CATO,DIR OF STORES,SELL,1600.0,22.3081,35692.96,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2004-06-07,CATO,DIR OF STORES,BUY,600.0,12.28,7368.0,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2004-06-07,CATO,DIR OF STORES,BUY,1000.0,9.59,9590.0,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2004-06-07,CATO,"Director, EXEC VICE PRES - CFO",SELL,3000.0,22.424,67272.0,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2004-06-08,CATO,PRES - IT'S FASHION,SELL,1300.0,22.5,29250.0,"BIRDWELL, C DAVID",CLASS A COMMON STOCK
2004-06-08,CATO,PRES - IT'S FASHION,BUY,1300.0,12.28,15964.0,"BIRDWELL, C DAVID",CLASS A COMMON STOCK
2004-06-09,CATO,PRES - IT'S FASHION,BUY,2700.0,12.28,33156.0,"BIRDWELL, C DAVID",CLASS A COMMON STOCK
2004-06-09,CATO,PRES - IT'S FASHION,SELL,2700.0,22.2752,60143.04,"BIRDWELL, C DAVID",CLASS A COMMON STOCK
2004-06-10,CATO,EXECUTIVE VICE PRESIDENT - GMM,BUY,4000.0,12.28,49120.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-06-10,CATO,EXECUTIVE VICE PRESIDENT - GMM,SELL,4000.0,22.4,89600.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-06-21,CATO,SR. VICE PRES - CONTROLLER,SELL,1198.0,22.3,26715.4,"SANDLER, ROBERT M",CLASS A COMMON STOCK
2004-06-24,CATO,"Director, VICE PRESIDENT - DMM - CATO",BUY,2000.0,22.4,44800.0,"CATO, THOMAS E",CLASS A COMMON STOCK
2004-06-24,CATO,EVP-REAL EST/STORE DEV,BUY,5000.0,8.25,41250.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2004-06-24,CATO,EXECUTIVE VICE PRESIDENT - GMM,SELL,4900.0,22.5,110250.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-06-24,CATO,EVP-REAL EST/STORE DEV,SELL,5000.0,22.5,112500.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2004-06-24,CATO,EXECUTIVE VICE PRESIDENT - GMM,BUY,4900.0,12.28,60172.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-06-25,CATO,"Director, VICE PRESIDENT - DMM - CATO",SELL,2000.0,22.6,45200.0,"CATO, THOMAS E",CLASS A COMMON STOCK
2004-09-16,CATO,VP - FINANCIAL PLANNING,BUY,600.0,12.22,7332.0,"MCALPINE, BRIAN",CLASS A COMMON STOCK
2004-09-16,CATO,VP - FINANCIAL PLANNING,SELL,600.0,22.35,13410.0,"MCALPINE, BRIAN",CLASS A COMMON STOCK
2004-10-08,CATO,"Director, EXEC VICE PRES - CFO",SELL,2700.0,22.6863,61253.009999999995,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2004-10-08,CATO,"Director, EXEC VICE PRES - CFO",BUY,2700.0,13.44,36288.0,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2004-10-11,CATO,"Director, EXEC VICE PRES - CFO",BUY,2300.0,13.44,30912.0,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2004-10-11,CATO,"Director, EXEC VICE PRES - CFO",SELL,2300.0,22.5,51750.0,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2004-10-12,CATO,SR. VICE PRES - CONTROLLER,SELL,600.0,23.0,13800.0,"SANDLER, ROBERT M",CLASS A COMMON STOCK
2004-11-17,CATO,DIR OF STORES,SELL,4600.0,25.45,117070.0,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2004-11-17,CATO,DIR OF STORES,BUY,600.0,12.28,7368.0,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2004-11-17,CATO,DIR OF STORES,BUY,4000.0,20.2,80800.0,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2004-11-24,CATO,SR. VICE PRES - CONTROLLER,BUY,1000.0,12.28,12280.0,"SANDLER, ROBERT M",CLASS A COMMON STOCK
2004-11-24,CATO,SR. VICE PRES - CONTROLLER,SELL,1000.0,27.0,27000.0,"SANDLER, ROBERT M",CLASS A COMMON STOCK
2004-12-06,CATO,SR. VICE PRES - CONTROLLER,SELL,1000.0,28.75,28750.0,"SANDLER, ROBERT M",CLASS A COMMON STOCK
2004-12-06,CATO,EXECUTIVE VICE PRESIDENT - GMM,BUY,2000.0,12.28,24560.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-12-06,CATO,EXECUTIVE VICE PRESIDENT - GMM,SELL,2000.0,28.75,57500.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-12-06,CATO,SR. VICE PRES - CONTROLLER,BUY,1000.0,12.28,12280.0,"SANDLER, ROBERT M",CLASS A COMMON STOCK
2004-12-08,CATO,EXECUTIVE VICE PRESIDENT - GMM,SELL,2000.0,28.75,57500.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-12-08,CATO,EXECUTIVE VICE PRESIDENT - GMM,BUY,2000.0,12.28,24560.0,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2004-12-20,CATO,"Director, EXEC VICE PRES - CFO",BUY,4000.0,12.28,49120.0,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2004-12-20,CATO,"Director, EXEC VICE PRES - CFO",SELL,4000.0,28.65,114600.0,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2004-12-21,CATO,EVP-REAL EST/STORE DEV,BUY,5000.0,8.25,41250.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2004-12-21,CATO,EVP-REAL EST/STORE DEV,SELL,5000.0,29.0,145000.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2005-01-11,CATO,SR.VP-HUMAN RESOURCES,SELL,2000.0,29.25,58500.0,"BRUMMER, ROBERT C",CLASS A COMMON STOCK
2005-01-11,CATO,SR.VP-HUMAN RESOURCES,BUY,2000.0,13.52,27040.0,"BRUMMER, ROBERT C",CLASS A COMMON STOCK
2005-01-18,CATO,EVP-REAL EST/STORE DEV,BUY,2000.0,8.25,16500.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2005-01-18,CATO,EVP-REAL EST/STORE DEV,SELL,2000.0,30.0,60000.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2005-02-07,CATO,DIR OF STORES,BUY,2000.0,21.29,42580.0,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2005-02-07,CATO,DIR OF STORES,BUY,2000.0,20.2,40400.0,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2005-02-07,CATO,DIR OF STORES,SELL,4000.0,31.7,126800.0,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2005-04-11,CATO,"Director, CHAIRMAN/PRESIDENT/CEO",BUY,3000.0,7.69,23070.0,"CATO, JOHN P D",CLASS A COMMON STOCK
2005-04-11,CATO,"Director, CHAIRMAN/PRESIDENT/CEO",BUY,47500.0,7.69,365275.0,"CATO, JOHN P D",CLASS A COMMON STOCK
2005-04-13,CATO,VP-TAX & TREASURY,BUY,2000.0,12.22,24440.0,"USELTON, STUART L",CLASS A COMMON STOCK
2005-05-27,CATO,Director,BUY,1000.0,28.31,28310.0,"GRIGG, WILLIAM H",CLASS A COMMON STOCK
2005-08-17,CATO,DIR OF STORES,BUY,1500.0,6.3933,9589.95,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2005-08-17,CATO,DIR OF STORES,SELL,1500.0,19.5,29250.0,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2005-12-02,CATO,"Director, EXEC VICE PRES - CFO",SELL,15000.0,21.9782,329673.0,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2005-12-02,CATO,"Director, EXEC VICE PRES - CFO",BUY,15000.0,8.96,134400.0,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2005-12-05,CATO,"Director, EXEC VICE PRES - CFO",BUY,22000.0,8.96,197120.00000000003,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2005-12-05,CATO,"Director, EXEC VICE PRES - CFO",SELL,22000.0,22.8028,501661.60000000003,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2005-12-06,CATO,"Director, EXEC VICE PRES - CFO",SELL,8000.0,23.2788,186230.4,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2005-12-06,CATO,"Director, EXEC VICE PRES - CFO",BUY,8000.0,8.96,71680.0,"MOORE, MICHAEL O",CLASS A COMMON STOCK
2006-02-03,CATO,DIR OF STORES,SELL,3000.0,21.25,63750.0,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2006-02-03,CATO,DIR OF STORES,BUY,3000.0,14.1933,42579.9,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2006-02-06,CATO,DIR OF STORES,BUY,3000.0,13.4667,40400.1,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2006-02-06,CATO,DIR OF STORES,SELL,3000.0,20.6623,61986.899999999994,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2006-03-16,CATO,SR.VP-HUMAN RESOURCES,BUY,3000.0,9.0133,27039.899999999998,"BRUMMER, ROBERT C",CLASS A COMMON STOCK
2006-03-16,CATO,SR.VP-HUMAN RESOURCES,SELL,3000.0,21.5,64500.0,"BRUMMER, ROBERT C",CLASS A COMMON STOCK
2006-03-24,CATO,EVP-REAL EST/STORE DEV,BUY,5000.0,5.5,27500.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2006-03-24,CATO,EVP-REAL EST/STORE DEV,SELL,5000.0,22.0442,110221.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2006-05-17,CATO,EVP-REAL EST/STORE DEV,SELL,3000.0,23.75,71250.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2006-05-17,CATO,EVP-REAL EST/STORE DEV,BUY,3000.0,5.5,16500.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2006-06-15,CATO,EVP-REAL EST/STORE DEV,SELL,4000.0,22.829,91316.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2006-06-15,CATO,EVP-REAL EST/STORE DEV,BUY,4000.0,5.5,22000.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2006-06-21,CATO,EVP-REAL EST/STORE DEV,SELL,10000.0,23.875,238750.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2006-06-21,CATO,EVP-REAL EST/STORE DEV,BUY,10000.0,8.1867,81867.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2006-06-21,CATO,SR. VICE PRES - CONTROLLER,SELL,973.0,24.0,23352.0,"SANDLER, ROBERT M",CLASS A COMMON STOCK
2006-06-23,CATO,EVP-REAL EST/STORE DEV,SELL,5000.0,24.75,123750.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2006-06-23,CATO,EVP-REAL EST/STORE DEV,BUY,5000.0,8.1867,40933.5,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2006-08-16,CATO,VP - FINANCIAL PLANNING,SELL,300.0,25.5,7650.0,"MCALPINE, BRIAN",CLASS A COMMON STOCK
2006-08-16,CATO,VP - FINANCIAL PLANNING,BUY,300.0,8.1467,2444.0099999999998,"MCALPINE, BRIAN",CLASS A COMMON STOCK
2006-11-17,CATO,EXECUTIVE VICE PRESIDENT - GMM,SELL,3817.0,24.4,93134.79999999999,"WEINSTEIN, ALLEN",CLASS A COMMON STOCK
2006-11-22,CATO,EVP-REAL EST/STORE DEV,SELL,5000.0,24.75,123750.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2006-11-22,CATO,EVP-REAL EST/STORE DEV,BUY,5000.0,8.1867,40933.5,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2007-02-09,CATO,DIR OF STORES,SELL,6000.0,22.815,136890.0,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2007-02-09,CATO,DIR OF STORES,BUY,3000.0,14.1933,42579.9,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2007-02-09,CATO,DIR OF STORES,BUY,3000.0,13.4667,40400.1,"GREER, MICHAEL TIMOTHY",CLASS A COMMON STOCK
2007-06-13,CATO,"Director, CHAIRMAN/PRESIDENT/CEO",BUY,150000.0,8.83,1324500.0,"CATO, JOHN P D",CLASS B COMMON STOCK
2007-06-13,CATO,"Director, CHAIRMAN/PRESIDENT/CEO",BUY,450000.0,5.5,2475000.0,"CATO, JOHN P D",CLASS B COMMON STOCK
2007-06-13,CATO,"Director, CHAIRMAN/PRESIDENT/CEO",BUY,300000.0,8.71,2613000.0000000005,"CATO, JOHN P D",CLASS B COMMON STOCK
2007-06-13,CATO,"Director, CHAIRMAN/PRESIDENT/CEO",BUY,150000.0,8.48,1272000.0,"CATO, JOHN P D",CLASS B COMMON STOCK
2007-06-19,CATO,"Director, CHAIRMAN/PRESIDENT/CEO",BUY,3000.0,5.5,16500.0,"CATO, JOHN P D",CLASS B COMMON STOCK
2007-06-19,CATO,"Director, CHAIRMAN/PRESIDENT/CEO",BUY,2250.0,8.19,18427.5,"CATO, JOHN P D",CLASS A COMMON STOCK
2007-07-13,CATO,EVP-REAL EST/STORE DEV,SELL,5000.0,24.76,123800.00000000001,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2007-07-13,CATO,EVP-REAL EST/STORE DEV,BUY,5000.0,8.19,40950.0,"SEVERSON, HOWARD A",CLASS A COMMON STOCK
2007-07-13,CATO,SVP - FINANCIAL PLANNING,BUY,600.0,8.15,4890.0,"MCALPINE, BRIAN",CLASS A COMMON STOCK
2007-07-13,CATO,SVP - FINANCIAL PLANNING,SELL,600.0,24.75,14850.0,"MCALPINE, BRIAN",CLASS A COMMON STOCK
