date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2018-02-09,BKR,Chief Digital Officer,BUY,10.0,10.0,100.0,"HEILMANN, MATTHIAS L",Call Option (right to buy)
2018-02-20,BKR,Director,SELL,201.0,26.43,5312.43,"CAZALOT, CLARENCE P JR",Class A Common Stock
2018-04-09,BKR,Director,BUY,195.0,29.74,5799.299999999999,"CAZALOT, CLARENCE P JR",Class A Common Stock
2018-04-20,BKR,Chief Digital Officer,SELL,15.0,95.0,1425.0,"HEILMANN, MATTHIAS L",Call Option (obligation to sell)
2018-04-20,BKR,Chief Digital Officer,SELL,15.0,100.0,1500.0,"HEILMANN, MATTHIAS L",Call Option (obligation to sell)
2018-05-01,BKR,Chief Legal Officer,SELL,200.0,35.84,7168.000000000001,"MARSH, WILLIAM D",Class A Common Stock
2018-05-01,BKR,Chief Legal Officer,SELL,6343.0,35.82,227206.26,"MARSH, WILLIAM D",Class A Common Stock
2018-05-09,BKR,"Pres & CEO, Oilfield Services",BUY,6053.0,27.71,167728.63,"BORRAS, MARIA C",Class A Common Stock
2018-05-09,BKR,Chief Digital Officer,BUY,30.0,130.0,3900.0,"HEILMANN, MATTHIAS L",Call Option (right to buy)
2018-05-09,BKR,Chief Digital Officer,SELL,30.0,192.0,5760.0,"HEILMANN, MATTHIAS L",Call Option (obligation to sell)
2018-05-09,BKR,"Pres & CEO, Oilfield Services",BUY,6798.0,30.25,205639.5,"BORRAS, MARIA C",Class A Common Stock
2018-05-09,BKR,"Pres & CEO, Oilfield Services",BUY,3678.0,21.8,80180.40000000001,"BORRAS, MARIA C",Class A Common Stock
2018-05-09,BKR,"Pres & CEO, Oilfield Services",SELL,19571.0,36.974,723618.154,"BORRAS, MARIA C",Class A Common Stock
2018-05-09,BKR,"Pres & CEO, Oilfield Services",BUY,3042.0,29.94,91077.48000000001,"BORRAS, MARIA C",Class A Common Stock
2018-05-09,BKR,Chief Digital Officer,SELL,5.0,150.0,750.0,"HEILMANN, MATTHIAS L",Call Option (obligation to sell)
2018-06-01,BKR,Chief Digital Officer,BUY,5.0,28.0,140.0,"HEILMANN, MATTHIAS L",Call Option (right to buy)
2018-06-01,BKR,Chief Digital Officer,SELL,5.0,137.0,685.0,"HEILMANN, MATTHIAS L",Call Option (obligation to sell)
2018-06-04,BKR,Chief Digital Officer,BUY,30.0,7.0,210.0,"HEILMANN, MATTHIAS L",Call Option (right to buy)
2018-06-04,BKR,Chief Digital Officer,SELL,30.0,137.0,4110.0,"HEILMANN, MATTHIAS L",Call Option (obligation to sell)
2018-07-10,BKR,Chief Digital Officer,BUY,30.0,202.0,6060.0,"HEILMANN, MATTHIAS L",Call Option (right to buy)
2018-07-10,BKR,Chief Digital Officer,SELL,30.0,243.0,7290.0,"HEILMANN, MATTHIAS L",Call Option (obligation to sell)
2018-07-10,BKR,Chief Digital Officer,SELL,5.0,86.0,430.0,"HEILMANN, MATTHIAS L",Call Option (obligation to sell)
2018-07-10,BKR,Chief Digital Officer,BUY,5.0,41.0,205.0,"HEILMANN, MATTHIAS L",Call Option (right to buy)
2018-07-20,BKR,Chief Digital Officer,SELL,5.0,161.0,805.0,"HEILMANN, MATTHIAS L",Call Option (obligation to sell)
2018-07-20,BKR,Chief Digital Officer,BUY,5.0,11.0,55.0,"HEILMANN, MATTHIAS L",Call Option (right to buy)
2018-07-27,BKR,Chief Digital Officer,BUY,30.0,181.0,5430.0,"HEILMANN, MATTHIAS L",Call Option (right to buy)
2018-07-27,BKR,Chief Digital Officer,SELL,30.0,235.0,7050.0,"HEILMANN, MATTHIAS L",Call Option (obligation to sell)
2018-07-31,BKR,Chief Legal Officer,SELL,4692.0,34.58,162249.36,"MARSH, WILLIAM D",Class A Common Stock
2018-07-31,BKR,"Pres & CEO, Oilfield Services",SELL,7827.0,34.58,270657.66,"BORRAS, MARIA C",Class A Common Stock
2018-07-31,BKR,VP/Controller/Chief Acctg Off,SELL,2230.0,34.58,77113.4,"CAMILLERI, KURT",Class A Common Stock
2018-07-31,BKR,Chief Financial Officer,SELL,15551.0,34.58,537753.58,"WORRELL, BRIAN",Class A Common Stock
2018-07-31,BKR,Chief Digital Officer,SELL,12040.0,34.58,416343.19999999995,"HEILMANN, MATTHIAS L",Class A Common Stock
2018-07-31,BKR,"Pres & CEO, Oilfield Equipment",SELL,8257.0,34.58,285527.06,"SAUNDERS, NEIL",Class A Common Stock
2018-07-31,BKR,Chief Mktg & Tech Officer,SELL,6467.0,34.58,223628.86,"MATHIESON, DEREK",Class A Common Stock
2018-07-31,BKR,"Pres & CEO, Turbomachinery",SELL,8886.0,34.58,307277.88,"CHRISTIE, RODERICK",Class A Common Stock
2018-07-31,BKR,Chief Global Ops Officer,SELL,2216.0,34.58,76629.28,"UKPONG, UWEM",Class A Common Stock
2018-08-01,BKR,"Director, Chairman, President and CEO",SELL,23826.0,34.27,816517.02,"SIMONELLI, LORENZO",Class A Common Stock
2018-08-06,BKR,Chief Digital Officer,SELL,12000.0,34.0,408000.0,"HEILMANN, MATTHIAS L",Class A Common Stock
2018-08-06,BKR,VP/Controller/Chief Acctg Off,SELL,2513.0,33.995,85429.435,"CAMILLERI, KURT",Class A Common Stock
2018-08-07,BKR,Chief Digital Officer,SELL,3.0,85.0,255.0,"HEILMANN, MATTHIAS L",Put Option (obligation to buy)
2018-08-07,BKR,Chief Digital Officer,SELL,30.0,324.0,9720.0,"HEILMANN, MATTHIAS L",Call Option (obligation to sell)
2018-08-07,BKR,Chief Digital Officer,BUY,30.0,283.0,8490.0,"HEILMANN, MATTHIAS L",Call Option (right to buy)
2018-08-22,BKR,Chief Digital Officer,BUY,3.0,200.0,600.0,"HEILMANN, MATTHIAS L",Put Option (right to sell)
2018-08-22,BKR,Chief Digital Officer,SELL,3.0,237.0,711.0,"HEILMANN, MATTHIAS L",Put Option (obligation to buy)
2018-10-16,BKR,Chief Digital Officer,BUY,32.0,5.0,160.0,"HEILMANN, MATTHIAS L",Call Option (right to buy)
2018-10-16,BKR,Chief Digital Officer,SELL,3.0,360.0,1080.0,"HEILMANN, MATTHIAS L",Put Option (obligation to buy)
2018-10-16,BKR,Chief Digital Officer,BUY,3.0,5.0,15.0,"HEILMANN, MATTHIAS L",Call Option (right to buy)
2018-10-16,BKR,Chief Digital Officer,BUY,3.0,320.0,960.0,"HEILMANN, MATTHIAS L",Put Option (right to sell)
2018-10-29,BKR,Chief Digital Officer,BUY,3.0,694.0,2082.0,"HEILMANN, MATTHIAS L",Put Option (right to sell)
2018-10-29,BKR,Chief Digital Officer,SELL,1.0,704.0,704.0,"HEILMANN, MATTHIAS L",Put Option (obligation to buy)
2018-10-29,BKR,Chief Digital Officer,SELL,2.0,707.0,1414.0,"HEILMANN, MATTHIAS L",Put Option (obligation to buy)
2018-11-09,BKR,Director,BUY,3427.0,11.68,40027.36,"CRAIGHEAD, MARTIN S",Class A Common Stock
2018-11-16,BKR,"Director, 10% Owner",SELL,92000000.0,22.4825,2068390000.0000002,"GENERAL, ELECTRIC CO",Class A Common Stock
2018-11-19,BKR,"Director, 10% Owner",SELL,9200000.0,22.3025,205183000.0,"GENERAL, ELECTRIC CO",Class A Common Stock
2018-11-19,BKR,Chief Digital Officer,BUY,100.0,34.0,3400.0,"HEILMANN, MATTHIAS L",Class A Common Stock
2018-11-21,BKR,Director,SELL,195.0,22.57,4401.15,"CAZALOT, CLARENCE P JR",Class A Common Stock
2018-11-28,BKR,Chief Digital Officer,BUY,200.0,34.0,6800.0,"HEILMANN, MATTHIAS L",Class A Common Stock
2018-12-28,BKR,Director,BUY,245.0,21.45,5255.25,"CAZALOT, CLARENCE P JR",Class A Common Stock
2019-01-18,BKR,Director,BUY,1028.0,11.68,12007.039999999999,"CAZALOT, CLARENCE P JR",Class A Common Stock
2019-01-18,BKR,Director,SELL,508.0,23.65,12014.199999999999,"CAZALOT, CLARENCE P JR",Class A Common Stock
2019-01-22,BKR,Chief Mktg & Tech Officer,SELL,1385.0,23.77,32921.45,"MATHIESON, DEREK",Class A Common Stock
2019-01-22,BKR,"Pres & CEO, Oilfield Equipment",SELL,2110.0,23.77,50154.7,"SAUNDERS, NEIL",Class A Common Stock
2019-01-22,BKR,"Pres & CEO, Oilfield Services",SELL,1655.0,23.77,39339.35,"BORRAS, MARIA C",Class A Common Stock
2019-01-22,BKR,VP/Controller/Chief Acctg Off,SELL,675.0,23.77,16044.75,"CAMILLERI, KURT",Class A Common Stock
2019-01-22,BKR,Chief Legal Officer,SELL,1085.0,23.77,25790.45,"MARSH, WILLIAM D",Class A Common Stock
2019-01-22,BKR,"Pres & CEO, Turbomachinery",SELL,2391.0,23.77,56834.07,"CHRISTIE, RODERICK",Class A Common Stock
2019-01-22,BKR,"Director, Chairman, President and CEO",SELL,5308.0,23.77,126171.16,"SIMONELLI, LORENZO",Class A Common Stock
2019-01-22,BKR,Chief Global Ops Officer,SELL,1383.0,23.77,32873.909999999996,"UKPONG, UWEM",Class A Common Stock
2019-01-22,BKR,Chief Financial Officer,SELL,1805.0,23.77,42904.85,"WORRELL, BRIAN",Class A Common Stock
2019-01-25,BKR,Chief Legal Officer,SELL,1242.0,23.31,28951.019999999997,"MARSH, WILLIAM D",Class A Common Stock
2019-01-25,BKR,Chief Legal Officer,BUY,1242.0,22.02,27348.84,"MARSH, WILLIAM D",Class A Common Stock
2019-01-25,BKR,Chief Mktg & Tech Officer,SELL,1701.0,23.04,39191.04,"MATHIESON, DEREK",Class A Common Stock
2019-01-25,BKR,Chief Legal Officer,SELL,1229.0,23.04,28316.16,"MARSH, WILLIAM D",Class A Common Stock
2019-02-01,BKR,Chief Digital Officer,SELL,10.0,75.0,750.0,"HEILMANN, MATTHIAS L",Call Option (obligation to sell)
2019-02-12,BKR,Chief Digital Officer,BUY,10.0,78.0,780.0,"HEILMANN, MATTHIAS L",Call Option (right to buy)
2019-07-22,BKR,Director,BUY,759.0,22.02,16713.18,"CAZALOT, CLARENCE P JR",Class A Common Stock
2019-07-22,BKR,Director,SELL,710.0,23.56,16727.6,"CAZALOT, CLARENCE P JR",Class A Common Stock
2019-07-31,BKR,Chief Financial Officer,SELL,12243.0,25.39,310849.77,"WORRELL, BRIAN",Class A Common Stock
2019-07-31,BKR,"Pres & CEO, Oilfield Equipment",SELL,8258.0,25.39,209670.62,"SAUNDERS, NEIL",Class A Common Stock
2019-07-31,BKR,Chief Global Ops Officer,SELL,2596.0,25.39,65912.44,"UKPONG, UWEM",Class A Common Stock
2019-07-31,BKR,"Pres & CEO, Turbomachinery",SELL,6618.0,25.39,168031.02,"CHRISTIE, RODERICK",Class A Common Stock
2019-07-31,BKR,Chief Legal Officer,SELL,5067.0,25.39,128651.13,"MARSH, WILLIAM D",Class A Common Stock
2019-07-31,BKR,VP/Controller/Chief Acctg Off,SELL,2230.0,25.39,56619.700000000004,"CAMILLERI, KURT",Class A Common Stock
2019-07-31,BKR,"Pres & CEO, Oilfield Services",SELL,7970.0,25.39,202358.30000000002,"BORRAS, MARIA C",Class A Common Stock
2019-07-31,BKR,Chief Mktg & Tech Officer,SELL,6467.0,25.39,164197.13,"MATHIESON, DEREK",Class A Common Stock
2019-08-01,BKR,"Director, Chairman, President and CEO",SELL,23826.0,25.27,602083.02,"SIMONELLI, LORENZO",Class A Common Stock
2019-08-12,BKR,Chief Global Ops Officer,SELL,16686.0,23.62,394123.32,"UKPONG, UWEM",Class A Common Stock
2019-08-15,BKR,"Director, Chairman, President and CEO",BUY,15000.0,20.6054,309081.0,"SIMONELLI, LORENZO",Class A Common Stock
2019-08-15,BKR,Director,BUY,1200.0,20.85,25020.0,"EBEL, GREGORY L",Class A Common Stock
2019-08-15,BKR,Director,BUY,3800.0,20.845,79211.0,"EBEL, GREGORY L",Class A Common Stock
2019-08-16,BKR,Director,BUY,10000.0,20.75,207500.0,"RICE, JOHN G",Class A Common Stock
2019-09-11,BKR,Director,BUY,4000.0,22.3421,89368.4,"BEATTIE, WILLIAM G",Class A Common Stock
2019-09-16,BKR,"Director, 10% Owner",SELL,108880222.0,21.07,2294106277.54,"GENERAL, ELECTRIC CO",Class A Common Stock
2019-09-16,BKR,"Director, 10% Owner",SELL,23369778.0,21.07,492401222.46,"GENERAL, ELECTRIC CO",Class A Common Stock
2019-11-05,BKR,VP/Controller/Chief Acctg Off,SELL,3338.0,22.56,75305.28,"CAMILLERI, KURT",Class A Common Stock
2019-11-19,BKR,Chief Legal Officer,SELL,6136.0,22.15,135912.4,"MARSH, WILLIAM D",Class A Common Stock
2019-11-22,BKR,Chief Legal Officer,SELL,5857.0,22.65,132661.05,"MARSH, WILLIAM D",Class A Common Stock
2020-01-22,BKR,Chief Legal Officer,SELL,1085.0,22.68,24607.8,"MARSH, WILLIAM D",Class A Common Stock
2020-01-22,BKR,Chief Financial Officer,SELL,1805.0,22.68,40937.4,"WORRELL, BRIAN",Class A Common Stock
2020-01-22,BKR,"EVP, Global Operations",SELL,1321.0,22.68,29960.28,"UKPONG, UWEM",Class A Common Stock
2020-01-22,BKR,"Director, Chairman, President and CEO",SELL,5188.0,22.68,117663.84,"SIMONELLI, LORENZO",Class A Common Stock
2020-01-22,BKR,"EVP, Oilfield Services",SELL,1587.0,22.68,35993.159999999996,"BORRAS, MARIA C",Class A Common Stock
2020-01-22,BKR,Chief Mktg & Tech Officer,SELL,1385.0,22.68,31411.8,"MATHIESON, DEREK",Class A Common Stock
2020-01-22,BKR,"EVP, Oilfield Equipment",SELL,2204.0,22.68,49986.72,"SAUNDERS, NEIL",Class A Common Stock
2020-01-22,BKR,"EVP, Turbomachinery",SELL,1641.0,22.68,37217.88,"CHRISTIE, RODERICK",Class A Common Stock
2020-01-22,BKR,VP/Controller/Chief Acctg Off,SELL,705.0,22.68,15989.4,"CAMILLERI, KURT",Class A Common Stock
2020-01-23,BKR,Chief Mktg & Tech Officer,SELL,2344.0,22.96,53818.240000000005,"MATHIESON, DEREK",Class A Common Stock
2020-01-23,BKR,"Director, Chairman, President and CEO",SELL,9436.0,22.96,216650.56,"SIMONELLI, LORENZO",Class A Common Stock
2020-01-23,BKR,"EVP, Global Operations",SELL,1752.0,22.96,40225.92,"UKPONG, UWEM",Class A Common Stock
2020-01-23,BKR,"EVP, Oilfield Equipment",SELL,3409.0,22.96,78270.64,"SAUNDERS, NEIL",Class A Common Stock
2020-01-23,BKR,"EVP, Turbomachinery",SELL,2539.0,22.96,58295.44,"CHRISTIE, RODERICK",Class A Common Stock
2020-01-23,BKR,VP/Controller/Chief Acctg Off,SELL,1227.0,22.96,28171.920000000002,"CAMILLERI, KURT",Class A Common Stock
2020-01-23,BKR,"EVP, Oilfield Services",SELL,2205.0,22.96,50626.8,"BORRAS, MARIA C",Class A Common Stock
2020-01-23,BKR,Chief Legal Officer,SELL,1678.0,22.96,38526.880000000005,"MARSH, WILLIAM D",Class A Common Stock
2020-01-23,BKR,Chief Financial Officer,SELL,2793.0,22.96,64127.28,"WORRELL, BRIAN",Class A Common Stock
2020-01-27,BKR,Chief Legal Officer,SELL,1986.0,22.86,45399.96,"MARSH, WILLIAM D",Class A Common Stock
2020-01-27,BKR,Chief Mktg & Tech Officer,SELL,2748.0,22.86,62819.28,"MATHIESON, DEREK",Class A Common Stock
2020-01-27,BKR,Chief Legal Officer,SELL,4377.0,22.86,100058.22,"MARSH, WILLIAM D",Class A Common Stock
2020-01-27,BKR,Chief Mktg & Tech Officer,SELL,8242.0,22.86,188412.12,"MATHIESON, DEREK",Class A Common Stock
2020-02-04,BKR,Chief Legal Officer,SELL,7256.0,22.0,159632.0,"MARSH, WILLIAM D",Class A Common Stock
2020-02-24,BKR,"Director, Chairman, President and CEO",BUY,15368.0,19.49,299522.31999999995,"SIMONELLI, LORENZO",Class A Common Stock
2020-02-26,BKR,Director,BUY,5000.0,17.7987,88993.5,"BEATTIE, WILLIAM G",Class A Common Stock
2020-02-26,BKR,"Director, Chairman, President and CEO",BUY,11254.0,17.7424,199672.9696,"SIMONELLI, LORENZO",Class A Common Stock
2020-02-26,BKR,Chief Financial Officer,BUY,3000.0,18.0504,54151.2,"WORRELL, BRIAN",Class A Common Stock
2020-07-31,BKR,"EVP, Turbomachinery",SELL,6618.0,15.49,102512.82,"CHRISTIE, RODERICK",Class A Common Stock
2020-07-31,BKR,SVP/Controller/Chief Acctg Off,SELL,2231.0,15.49,34558.19,"CAMILLERI, KURT",Class A Common Stock
2020-07-31,BKR,"EVP, Oilfield Services",SELL,8525.0,15.49,132052.25,"BORRAS, MARIA C",Class A Common Stock
2020-07-31,BKR,"EVP, Global Operations",SELL,3208.0,15.49,49691.92,"UKPONG, UWEM",Class A Common Stock
2020-07-31,BKR,Chief Financial Officer,SELL,12244.0,15.49,189659.56,"WORRELL, BRIAN",Class A Common Stock
2020-07-31,BKR,"EVP, Oilfield Equipment",SELL,8259.0,15.49,127931.91,"SAUNDERS, NEIL",Class A Common Stock
2020-08-01,BKR,"Director, Chairman, President and CEO",SELL,23826.0,15.63,372400.38,"SIMONELLI, LORENZO",Class A Common Stock
2020-09-02,BKR,"Director, Chairman, President and CEO",BUY,71275.0,14.1158,1006103.645,"SIMONELLI, LORENZO",Class A Common Stock
2020-10-22,BKR,"Director, 10% Owner",SELL,27988183.0,14.91,417303808.53000003,"GENERAL, ELECTRIC CO",Class A Common Stock
2021-01-22,BKR,"Director, Chairman, President and CEO",SELL,19532.0,22.17,433024.44000000006,"SIMONELLI, LORENZO",Class A Common Stock
2021-01-22,BKR,"EVP, Oilfield Equipment",SELL,2204.0,22.17,48862.68,"SAUNDERS, NEIL",Class A Common Stock
2021-01-22,BKR,"EVP, Oilfield Equipment",SELL,6908.0,22.17,153150.36000000002,"SAUNDERS, NEIL",Class A Common Stock
2021-01-22,BKR,"EVP, Oilfield Services",SELL,1696.0,22.17,37600.32,"BORRAS, MARIA C",Class A Common Stock
2021-01-22,BKR,Chief Financial Officer,SELL,5659.0,22.17,125460.03000000001,"WORRELL, BRIAN",Class A Common Stock
2021-01-22,BKR,Chief Financial Officer,SELL,1806.0,22.17,40039.020000000004,"WORRELL, BRIAN",Class A Common Stock
2021-01-22,BKR,"Director, 10% Owner",SELL,38007041.0,19.34,735056172.9399999,"GENERAL, ELECTRIC CO",Class A Common Stock
2021-01-22,BKR,SVP/Controller/Chief Acctg Off,SELL,2487.0,22.17,55136.79,"CAMILLERI, KURT",Class A Common Stock
2021-01-22,BKR,SVP/Controller/Chief Acctg Off,SELL,705.0,22.17,15629.85,"CAMILLERI, KURT",Class A Common Stock
2021-01-22,BKR,"EVP, Turbomachinery",SELL,5144.0,22.17,114042.48000000001,"CHRISTIE, RODERICK",Class A Common Stock
2021-01-22,BKR,"EVP, Turbomachinery",SELL,1641.0,22.17,36380.97,"CHRISTIE, RODERICK",Class A Common Stock
2021-01-22,BKR,"EVP, Global Operations",SELL,1390.0,22.17,30816.300000000003,"UKPONG, UWEM",Class A Common Stock
2021-01-22,BKR,"EVP, Global Operations",SELL,3581.0,22.17,79390.77,"UKPONG, UWEM",Class A Common Stock
2021-01-22,BKR,"EVP, Oilfield Services",SELL,4457.0,22.17,98811.69,"BORRAS, MARIA C",Class A Common Stock
2021-01-22,BKR,"Director, Chairman, President and CEO",SELL,5330.0,22.17,118166.1,"SIMONELLI, LORENZO",Class A Common Stock
2021-01-25,BKR,"EVP, Turbomachinery",SELL,2539.0,21.05,53445.950000000004,"CHRISTIE, RODERICK",Class A Common Stock
2021-01-25,BKR,"EVP, Oilfield Services",SELL,2208.0,21.05,46478.4,"BORRAS, MARIA C",Class A Common Stock
2021-01-25,BKR,SVP/Controller/Chief Acctg Off,SELL,1228.0,21.05,25849.4,"CAMILLERI, KURT",Class A Common Stock
2021-01-25,BKR,"EVP, Oilfield Equipment",SELL,3409.0,21.05,71759.45,"SAUNDERS, NEIL",Class A Common Stock
2021-01-25,BKR,"Director, Chairman, President and CEO",SELL,12843.0,21.05,270345.15,"SIMONELLI, LORENZO",Class A Common Stock
2021-01-25,BKR,"EVP, Global Operations",SELL,1767.0,21.05,37195.35,"UKPONG, UWEM",Class A Common Stock
2021-01-25,BKR,Chief Financial Officer,SELL,4697.0,21.05,98871.85,"WORRELL, BRIAN",Class A Common Stock
2021-03-16,BKR,"EVP, Oilfield Services",SELL,11076.0,23.02,254969.52,"BORRAS, MARIA C",Class A Common Stock
2021-03-16,BKR,Chief Financial Officer,SELL,14581.0,23.02,335654.62,"WORRELL, BRIAN",Class A Common Stock
2021-03-16,BKR,"EVP, Regions and Alliances",SELL,8862.0,23.02,204003.24,"UKPONG, UWEM",Class A Common Stock
2021-03-16,BKR,"EVP, Turbomachinery",SELL,7882.0,23.02,181443.63999999998,"CHRISTIE, RODERICK",Class A Common Stock
2021-03-16,BKR,"EVP, Oilfield Equipment",SELL,10584.0,23.02,243643.68,"SAUNDERS, NEIL",Class A Common Stock
2021-03-16,BKR,SVP/Controller/Chief Acctg Off,SELL,1694.0,23.02,38995.88,"CAMILLERI, KURT",Class A Common Stock
2021-03-16,BKR,"Director, Chairman, President and CEO",SELL,39874.0,23.02,917899.48,"SIMONELLI, LORENZO",Class A Common Stock
2021-04-07,BKR,"Director, 10% Owner",SELL,466919.0,64.6014,30163621.0866,"BAKER, HUGHES HOLDINGS LLC",Class A Common Stock
2021-04-08,BKR,"Director, 10% Owner",SELL,406512.0,63.8443,25953474.0816,"BAKER, HUGHES HOLDINGS LLC",Class A Common Stock
2021-04-09,BKR,"Director, 10% Owner",SELL,189188.0,60.8595,11513887.086,"BAKER, HUGHES HOLDINGS LLC",Class A Common Stock
2021-04-12,BKR,"EVP, Digital Solutions",SELL,11438.0,20.33,232534.53999999998,"QASEM, RAMI",Class A Common Stock
2021-04-20,BKR,Chief Legal Officer,SELL,4805.0,19.51,93745.55,"JONES, REGINA",Class A Common Stock
2021-04-22,BKR,"Director, 10% Owner",SELL,170000.0,67.9873,11557841.0,"BAKER, HUGHES HOLDINGS LLC",Class A Common Stock
2021-04-26,BKR,Chief Financial Officer,SELL,8014.0,20.14,161401.96,"WORRELL, BRIAN",Class A Common Stock
2021-04-26,BKR,"EVP, Turbomachinery",SELL,5054.0,20.14,101787.56,"CHRISTIE, RODERICK",Class A Common Stock
2021-04-26,BKR,"EVP, Oilfield Services",SELL,8523.0,20.14,171653.22,"BORRAS, MARIA C",Class A Common Stock
2021-04-29,BKR,"Director, 10% Owner",SELL,43685723.0,22.23,971133622.29,"GENERAL, ELECTRIC CO",Class A Common Stock
2021-05-13,BKR,"EVP, Oilfield Services",SELL,8523.0,24.35,207535.05000000002,"BORRAS, MARIA C",Class A Common Stock
2021-05-13,BKR,Chief Financial Officer,SELL,8014.0,24.35,195140.90000000002,"WORRELL, BRIAN",Class A Common Stock
2021-05-13,BKR,"EVP, Turbomachinery",SELL,5054.0,24.35,123064.90000000001,"CHRISTIE, RODERICK",Class A Common Stock
2021-05-18,BKR,"EVP, Strategy & Business Dev",SELL,7023.0,25.81,181263.63,"FIORENTINO, MICHELE",Class A Common Stock
2021-06-01,BKR,"EVP, Digital Solutions",SELL,9427.0,24.98,235486.46,"QASEM, RAMI",Class A Common Stock
2021-06-01,BKR,"Director, Chairman, President and CEO",SELL,6760.0,25.52,172515.2,"SIMONELLI, LORENZO",Class A Common Stock
2021-06-10,BKR,"EVP, Oilfield Services",SELL,7097.0,26.16,185657.52,"BORRAS, MARIA C",Class A Common Stock
2021-06-28,BKR,"EVP, Oilfield Services",SELL,10000.0,23.48,234800.0,"BORRAS, MARIA C",Class A Common Stock
2021-07-12,BKR,"EVP, Oilfield Services",SELL,10000.0,22.37,223700.0,"BORRAS, MARIA C",Class A Common Stock
2021-07-28,BKR,"EVP, Oilfield Services",SELL,10000.0,20.74,207399.99999999997,"BORRAS, MARIA C",Class A Common Stock
