date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2023-06-08,IR,See Remarks,BUY,2665.0,23.08,61508.2,"KEENE, KATHLEEN M.",Common Stock
2023-06-08,IR,See Remarks,SELL,4003.0,62.499,250183.497,"KEENE, KATHLEEN M.",Common Stock
2023-06-08,IR,See Remarks,BUY,726.0,23.28,16901.280000000002,"KEENE, KATHLEEN M.",Common Stock
2023-06-16,IR,"Director, See Remarks",SELL,27169.0,65.0,1765985.0,"REYNAL, VICENTE",Common Stock
2023-06-30,IR,Senior Vice President and CFO,SELL,598.0,65.36,39085.28,"KINI, VIKRAM",Common Stock
2023-08-09,IR,See Remarks,SELL,170.0,68.14,11583.8,"KEENE, KATHLEEN M.",Common Stock
2023-08-09,IR,See Remarks,SELL,738.0,68.14,50287.32,"HEPDING, ELIZABETH MELOY",Common Stock
2023-09-06,IR,Senior Vice President and CFO,SELL,122689.0,69.5903,8537964.3167,"KINI, VIKRAM",Common Stock
2023-09-06,IR,Senior Vice President and CFO,BUY,169153.0,8.16,1380288.48,"KINI, VIKRAM",Common Stock
2023-09-06,IR,Senior Vice President and CFO,SELL,46464.0,69.0197,3206931.3408,"KINI, VIKRAM",Common Stock
2023-11-03,IR,See Remarks,SELL,9532.0,66.215,631161.38,"SCHIESL, ANDREW R",Common Stock
2023-12-05,IR,See Remarks,SELL,13000.0,71.885,934505.0000000001,"SCHIESL, ANDREW R",Common Stock
2024-02-20,IR,"VP, Chief Accounting Officer",BUY,3811.0,32.06,122180.66,"SCHESKE, MICHAEL J",Common Stock
2024-02-20,IR,"Director, See Remarks",SELL,62917.0,86.74,5457420.58,"REYNAL, VICENTE",Common Stock
2024-02-20,IR,See Remarks,SELL,5149.0,86.74,446624.25999999995,"WEATHERRED, MICHAEL A",Common Stock
2024-02-20,IR,See Remarks,SELL,7505.0,86.74,650983.7,"SCHIESL, ANDREW R",Common Stock
2024-02-20,IR,"VP, Chief Accounting Officer",SELL,3811.0,86.972,331450.29199999996,"SCHESKE, MICHAEL J",Common Stock
2024-02-20,IR,Senior Vice President and CFO,SELL,9003.0,86.74,780920.22,"KINI, VIKRAM",Common Stock
2024-02-21,IR,"VP, Chief Accounting Officer",SELL,7590.0,88.0,667920.0,"SCHESKE, MICHAEL J",Common Stock
2024-02-21,IR,"VP, Chief Accounting Officer",BUY,7590.0,27.05,205309.5,"SCHESKE, MICHAEL J",Common Stock
2024-02-22,IR,See Remarks,SELL,212.0,90.79,19247.48,"HEPDING, ELIZABETH MELOY",Common Stock
2024-02-22,IR,See Remarks,SELL,182.0,90.79,16523.780000000002,"KEENE, KATHLEEN M.",Common Stock
2024-02-22,IR,See Remarks,SELL,444.0,90.79,40310.76,"WEATHERRED, MICHAEL A",Common Stock
2024-02-22,IR,See Remarks,SELL,10421.0,89.947,937337.687,"SCHIESL, ANDREW R",Common Stock
2024-02-22,IR,"VP, Chief Accounting Officer",SELL,188.0,90.79,17068.52,"SCHESKE, MICHAEL J",Common Stock
2024-02-22,IR,"Director, See Remarks",SELL,80000.0,90.12,7209600.0,"REYNAL, VICENTE",Common Stock
2024-02-22,IR,See Remarks,SELL,570.0,90.79,51750.3,"SCHIESL, ANDREW R",Common Stock
2024-02-22,IR,See Remarks,SELL,63.0,90.79,5719.77,"DUVAL, SANTIAGO ARIAS",Common Stock
2024-02-22,IR,Senior Vice President and CFO,SELL,725.0,90.79,65822.75,"KINI, VIKRAM",Common Stock
2024-02-22,IR,"Director, See Remarks",SELL,3622.0,90.79,328841.38,"REYNAL, VICENTE",Common Stock
2024-02-23,IR,See Remarks,SELL,204.0,90.53,18468.12,"HEPDING, ELIZABETH MELOY",Common Stock
2024-02-23,IR,See Remarks,SELL,288.0,90.53,26072.64,"KEENE, KATHLEEN M.",Common Stock
2024-02-23,IR,"Director, See Remarks",SELL,7360.0,90.53,666300.8,"REYNAL, VICENTE",Common Stock
2024-02-23,IR,Senior Vice President and CFO,SELL,1519.0,90.53,137515.07,"KINI, VIKRAM",Common Stock
2024-02-23,IR,"VP, Chief Accounting Officer",SELL,416.0,90.53,37660.48,"SCHESKE, MICHAEL J",Common Stock
2024-02-23,IR,See Remarks,SELL,146.0,90.53,13217.380000000001,"DUVAL, SANTIAGO ARIAS",Common Stock
2024-02-23,IR,See Remarks,SELL,1119.0,90.53,101303.07,"SCHIESL, ANDREW R",Common Stock
2024-02-23,IR,See Remarks,SELL,904.0,90.53,81839.12,"WEATHERRED, MICHAEL A",Common Stock
2024-02-28,IR,"Director, See Remarks",SELL,240000.0,90.161,21638640.0,"REYNAL, VICENTE",Common Stock
2024-02-28,IR,"Director, See Remarks",BUY,240000.0,10.61,2546400.0,"REYNAL, VICENTE",Common Stock
2024-03-06,IR,See Remarks,SELL,940.0,90.24,84825.59999999999,"SCHIESL, ANDREW R",Common Stock
2024-03-06,IR,See Remarks,SELL,698.0,90.24,62987.52,"WEATHERRED, MICHAEL A",Common Stock
2024-03-06,IR,"VP, Chief Accounting Officer",SELL,294.0,90.24,26530.559999999998,"SCHESKE, MICHAEL J",Common Stock
2024-03-06,IR,"Director, See Remarks",SELL,6659.0,90.24,600908.1599999999,"REYNAL, VICENTE",Common Stock
2024-03-06,IR,Senior Vice President and CFO,SELL,403.0,90.24,36366.72,"KINI, VIKRAM",Common Stock
2024-03-11,IR,See Remarks,SELL,35000.0,89.46,3131100.0,"SCHIESL, ANDREW R",Common Stock
2024-03-25,IR,See Remarks,SELL,94.0,94.48,8881.12,"KEENE, KATHLEEN M.",Common Stock
2024-03-25,IR,See Remarks,SELL,118.0,94.48,11148.640000000001,"DUVAL, SANTIAGO ARIAS",Common Stock
2024-05-17,IR,See Remarks,SELL,22369.0,92.175,2061862.575,"SCHIESL, ANDREW R",Common Stock
2024-05-17,IR,See Remarks,BUY,36690.0,27.05,992464.5,"SCHIESL, ANDREW R",Common Stock
2024-06-03,IR,"Director, See Remarks",SELL,16629.0,91.493,1521437.0969999998,"REYNAL, VICENTE",Common Stock
2024-06-03,IR,"Director, See Remarks",SELL,56817.0,90.222,5126143.374,"REYNAL, VICENTE",Common Stock
2024-06-03,IR,"Director, See Remarks",SELL,17745.0,92.328,1638360.36,"REYNAL, VICENTE",Common Stock
2024-06-03,IR,"Director, See Remarks",BUY,258488.0,10.61,2742557.6799999997,"REYNAL, VICENTE",Common Stock
2024-06-03,IR,"Director, See Remarks",SELL,166547.0,89.564,14916615.508,"REYNAL, VICENTE",Common Stock
2024-06-03,IR,"Director, See Remarks",SELL,750.0,93.397,70047.75,"REYNAL, VICENTE",Common Stock
2024-06-04,IR,"Director, See Remarks",SELL,2540.0,90.012,228630.48,"REYNAL, VICENTE",Common Stock
2024-06-04,IR,"Director, See Remarks",BUY,198486.0,10.61,2105936.46,"REYNAL, VICENTE",Common Stock
2024-06-04,IR,"Director, See Remarks",SELL,39696.0,88.409,3509483.6640000003,"REYNAL, VICENTE",Common Stock
2024-06-04,IR,"Director, See Remarks",SELL,123015.0,87.628,10779558.42,"REYNAL, VICENTE",Common Stock
2024-06-04,IR,"Director, See Remarks",SELL,33235.0,89.384,2970677.24,"REYNAL, VICENTE",Common Stock
2024-06-30,IR,Senior Vice President and CFO,SELL,594.0,90.84,53958.96,"KINI, VIKRAM",Common Stock
2024-08-08,IR,See Remarks,BUY,24021.0,32.06,770113.26,"SCHIESL, ANDREW R",Common Stock
2024-08-08,IR,See Remarks,SELL,15381.0,89.74,1380290.94,"SCHIESL, ANDREW R",Common Stock
2024-08-09,IR,See Remarks,SELL,731.0,89.47,65402.57,"HEPDING, ELIZABETH MELOY",Common Stock
2024-08-09,IR,See Remarks,SELL,168.0,89.47,15030.96,"KEENE, KATHLEEN M.",Common Stock
2024-08-09,IR,See Remarks,SELL,8640.0,90.6,782784.0,"SCHIESL, ANDREW R",Common Stock
2024-08-15,IR,"Director, See Remarks",SELL,50000.0,92.506,4625300.0,"REYNAL, VICENTE",Common Stock
2024-08-15,IR,"Director, See Remarks",BUY,50000.0,10.61,530500.0,"REYNAL, VICENTE",Common Stock
2024-08-17,IR,See Remarks,SELL,232.0,91.01,21114.32,"EMMERICH, MATTHEW J",Common Stock
2024-08-21,IR,See Remarks,SELL,7500.0,91.42,685650.0,"HEPDING, ELIZABETH MELOY",Common Stock
2024-08-21,IR,See Remarks,BUY,7500.0,49.52,371400.0,"HEPDING, ELIZABETH MELOY",Common Stock
2024-08-27,IR,See Remarks,BUY,4629.0,25.96,120168.84000000001,"KEENE, KATHLEEN M.",Common Stock
2024-08-27,IR,See Remarks,SELL,4629.0,89.993,416577.59699999995,"KEENE, KATHLEEN M.",Common Stock
2024-08-28,IR,See Remarks,SELL,45.0,91.0,4095.0,"KEENE, KATHLEEN M.",Common Stock
2024-11-05,IR,See Remarks,BUY,24234.0,27.79,673462.86,"SCHIESL, ANDREW R",Common Stock
2024-11-05,IR,"VP, Chief Accounting Officer",BUY,2531.0,27.05,68463.55,"SCHESKE, MICHAEL J",Common Stock
2024-11-05,IR,"VP, Chief Accounting Officer",SELL,2531.0,97.44,246620.63999999998,"SCHESKE, MICHAEL J",Common Stock
2024-11-05,IR,See Remarks,SELL,24234.0,95.083,2304241.422,"SCHIESL, ANDREW R",Common Stock
2025-02-10,IR,See Remarks,SELL,5532.0,92.18,509939.76,"WEATHERRED, MICHAEL A",Common Stock
2025-02-10,IR,See Remarks,SELL,7490.0,92.18,690428.2000000001,"SCHIESL, ANDREW R",Common Stock
2025-02-10,IR,"Director, See Remarks",SELL,56015.0,92.18,5163462.7,"REYNAL, VICENTE",Common Stock
2025-02-10,IR,Senior Vice President and CFO,SELL,9952.0,92.18,917375.3600000001,"KINI, VIKRAM",Common Stock
2025-02-10,IR,See Remarks,SELL,2503.0,92.18,230726.54,"KEENE, KATHLEEN M.",Common Stock
2025-02-10,IR,See Remarks,SELL,2909.0,92.18,268151.62,"HEPDING, ELIZABETH MELOY",Common Stock
2025-02-18,IR,See Remarks,SELL,13228.0,87.05,1151497.4,"SCHIESL, ANDREW R",Common Stock
2025-02-22,IR,See Remarks,SELL,444.0,83.69,37158.36,"WEATHERRED, MICHAEL A",Common Stock
2025-02-22,IR,See Remarks,SELL,231.0,83.69,19332.39,"HEPDING, ELIZABETH MELOY",Common Stock
2025-02-22,IR,See Remarks,SELL,153.0,83.69,12804.57,"KEENE, KATHLEEN M.",Common Stock
2025-02-22,IR,Senior Vice President and CFO,SELL,721.0,83.69,60340.49,"KINI, VIKRAM",Common Stock
2025-02-22,IR,"VP, Chief Accounting Officer",SELL,220.0,83.69,18411.8,"SCHESKE, MICHAEL J",Common Stock
2025-02-22,IR,See Remarks,SELL,566.0,83.69,47368.54,"SCHIESL, ANDREW R",Common Stock
2025-02-22,IR,"Director, See Remarks",SELL,3601.0,83.69,301367.69,"REYNAL, VICENTE",Common Stock
2025-02-23,IR,See Remarks,SELL,1113.0,83.69,93146.97,"SCHIESL, ANDREW R",Common Stock
2025-02-23,IR,Senior Vice President and CFO,SELL,1511.0,83.69,126455.59,"KINI, VIKRAM",Common Stock
2025-02-23,IR,"VP, Chief Accounting Officer",SELL,461.0,83.69,38581.09,"SCHESKE, MICHAEL J",Common Stock
2025-02-23,IR,See Remarks,SELL,260.0,83.69,21759.399999999998,"HEPDING, ELIZABETH MELOY",Common Stock
2025-02-23,IR,See Remarks,SELL,905.0,83.69,75739.45,"WEATHERRED, MICHAEL A",Common Stock
2025-02-23,IR,"Director, See Remarks",SELL,7318.0,83.69,612443.4199999999,"REYNAL, VICENTE",Common Stock
2025-02-23,IR,See Remarks,SELL,242.0,83.69,20252.98,"KEENE, KATHLEEN M.",Common Stock
2025-02-27,IR,See Remarks,SELL,146.0,83.09,12131.140000000001,"EMMERICH, MATTHEW J",Common Stock
2025-02-27,IR,See Remarks,SELL,177.0,83.09,14706.93,"HEPDING, ELIZABETH MELOY",Common Stock
2025-02-27,IR,See Remarks,SELL,129.0,83.09,10718.61,"KEENE, KATHLEEN M.",Common Stock
2025-02-27,IR,"VP, Chief Accounting Officer",SELL,129.0,83.09,10718.61,"SCHESKE, MICHAEL J",Common Stock
2025-02-27,IR,See Remarks,SELL,337.0,83.09,28001.33,"WEATHERRED, MICHAEL A",Common Stock
2025-02-27,IR,"Director, See Remarks",SELL,2267.0,83.09,188365.03,"REYNAL, VICENTE",Common Stock
2025-02-27,IR,See Remarks,SELL,355.0,83.09,29496.95,"SCHIESL, ANDREW R",Common Stock
2025-02-27,IR,Senior Vice President and CFO,SELL,590.0,83.09,49023.1,"KINI, VIKRAM",Common Stock
2025-05-13,IR,See Remarks,SELL,11500.0,84.897,976315.5000000001,"SCHIESL, ANDREW R",Common Stock
2025-05-14,IR,See Remarks,SELL,3500.0,83.78,293230.0,"HEPDING, ELIZABETH MELOY",Common Stock
2025-05-20,IR,"Director, See Remarks",BUY,38657.0,10.61,410150.76999999996,"REYNAL, VICENTE",Common Stock
2025-05-20,IR,"Director, See Remarks",SELL,38657.0,83.032,3209768.0239999997,"REYNAL, VICENTE",Common Stock
2025-08-09,IR,See Remarks,SELL,254.0,75.89,19276.06,"KEENE, KATHLEEN M.",Common Stock
2025-08-09,IR,See Remarks,SELL,1103.0,75.89,83706.67,"HEPDING, ELIZABETH MELOY",Common Stock
2025-08-17,IR,See Remarks,SELL,374.0,78.32,29291.679999999997,"EMMERICH, MATTHEW J",Common Stock
2025-08-20,IR,See Remarks,SELL,428.0,79.04,33829.12,"WEATHERRED, MICHAEL A",Common Stock
2025-08-20,IR,See Remarks,SELL,212.0,79.04,16756.48,"KEENE, KATHLEEN M.",Common Stock
2025-08-20,IR,Senior Vice President and CFO,SELL,392.0,79.04,30983.680000000004,"KINI, VIKRAM",Common Stock
2025-08-20,IR,See Remarks,SELL,191.0,79.04,15096.640000000001,"HEPDING, ELIZABETH MELOY",Common Stock
2025-12-01,IR,"VP, Chief Accounting Officer",SELL,1477.0,80.627,119086.079,"SCHESKE, MICHAEL J",Common Stock
