date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2005-03-07,WDC,"Sr. VP, Research & Development",SELL,15450.0,12.04,186018.0,"MOGHADAM, HOSSEIN M",Common Stock
2005-03-07,WDC,"Sr. VP, Research & Development",BUY,10000.0,4.71,47100.0,"MOGHADAM, HOSSEIN M",Common Stock
2005-03-07,WDC,"Sr. VP, Research & Development",SELL,11064.0,12.01,132878.63999999998,"MOGHADAM, HOSSEIN M",Common Stock
2005-03-07,WDC,"Sr. VP, Research & Development",SELL,250100.0,12.0,3001200.0,"MOGHADAM, HOSSEIN M",Common Stock
2005-03-07,WDC,"Sr. VP, Research & Development",SELL,1012.0,12.08,12224.960000000001,"MOGHADAM, HOSSEIN M",Common Stock
2005-03-07,WDC,"Sr. VP, Research & Development",SELL,900.0,12.03,10827.0,"MOGHADAM, HOSSEIN M",Common Stock
2005-03-07,WDC,"Sr. VP, Research & Development",BUY,15750.0,2.1,33075.0,"MOGHADAM, HOSSEIN M",Common Stock
2005-03-07,WDC,"Sr. VP, Research & Development",BUY,7500.0,6.0,45000.0,"MOGHADAM, HOSSEIN M",Common Stock
2005-03-07,WDC,"Sr. VP, Research & Development",BUY,183750.0,6.1875,1136953.125,"MOGHADAM, HOSSEIN M",Common Stock
2005-03-07,WDC,"Sr. VP, Research & Development",SELL,20000.0,12.02,240400.0,"MOGHADAM, HOSSEIN M",Common Stock
2005-05-04,WDC,Director,SELL,3400.0,13.06,44404.0,"COTE, KATHLEEN A",Common Stock
2005-05-04,WDC,Director,SELL,11600.0,13.0,150800.0,"COTE, KATHLEEN A",Common Stock
2005-05-04,WDC,Director,BUY,15000.0,4.875,73125.0,"COTE, KATHLEEN A",Common Stock
2005-05-24,WDC,"Sr. VP, Worldwide Operations",SELL,124581.0,14.5,1806424.5,"COYNE, JOHN F",Common Stock
2005-05-24,WDC,"Sr. VP, Worldwide Operations",BUY,27600.0,10.25,282900.0,"COYNE, JOHN F",Common Stock
2005-05-24,WDC,"Sr. VP, Worldwide Operations",BUY,16000.0,12.875,206000.0,"COYNE, JOHN F",Common Stock
2005-05-24,WDC,"Sr. VP, Worldwide Operations",BUY,18751.0,12.84,240762.84,"COYNE, JOHN F",Common Stock
2005-05-24,WDC,"Sr. VP, Worldwide Operations",SELL,22155.0,14.51,321469.05,"COYNE, JOHN F",Common Stock
2005-05-24,WDC,"Sr. VP, Worldwide Operations",SELL,12516.0,14.52,181732.32,"COYNE, JOHN F",Common Stock
2005-05-24,WDC,"Sr. VP, Worldwide Operations",SELL,14226.0,14.53,206703.78,"COYNE, JOHN F",Common Stock
2005-05-24,WDC,"Sr. VP, Worldwide Operations",SELL,17724.0,14.55,257884.2,"COYNE, JOHN F",Common Stock
2005-05-24,WDC,"Sr. VP, Worldwide Operations",SELL,2022.0,14.56,29440.32,"COYNE, JOHN F",Common Stock
2005-05-24,WDC,"Sr. VP, Worldwide Operations",SELL,934.0,14.57,13608.380000000001,"COYNE, JOHN F",Common Stock
2005-05-24,WDC,"Sr. VP, Worldwide Operations",BUY,46375.0,2.1,97387.5,"COYNE, JOHN F",Common Stock
2005-05-24,WDC,"Sr. VP, Worldwide Operations",BUY,46875.0,3.85,180468.75,"COYNE, JOHN F",Common Stock
2005-05-24,WDC,"Sr. VP, Worldwide Operations",BUY,15000.0,6.0,90000.0,"COYNE, JOHN F",Common Stock
2005-05-24,WDC,"Sr. VP, Worldwide Operations",BUY,4000.0,11.6875,46750.0,"COYNE, JOHN F",Common Stock
2005-05-24,WDC,"Sr. VP, Worldwide Operations",SELL,15936.0,14.54,231709.43999999997,"COYNE, JOHN F",Common Stock
2005-05-27,WDC,Director,SELL,30000.0,14.7317,441951.0,"BEHRENDT, PETER D",Common Stock
2005-05-27,WDC,Director,BUY,30000.0,4.375,131250.0,"BEHRENDT, PETER D",Common Stock
2005-05-31,WDC,Director,BUY,15000.0,4.875,73125.0,"COTE, KATHLEEN A",Common Stock
2005-05-31,WDC,Director,SELL,15000.0,15.0,225000.0,"COTE, KATHLEEN A",Common Stock
2005-06-01,WDC,"Sr VP, Admin, Gen Cnsl & Secty",BUY,35000.0,2.1,73500.0,"BUKATY, RAYMOND M",Common Stock
2005-06-01,WDC,"Sr VP, Admin, Gen Cnsl & Secty",BUY,45000.0,6.23,280350.0,"BUKATY, RAYMOND M",Common Stock
2005-06-01,WDC,"Sr VP, Admin, Gen Cnsl & Secty",SELL,7200.0,15.02,108144.0,"BUKATY, RAYMOND M",Common Stock
2005-06-01,WDC,"Sr VP, Admin, Gen Cnsl & Secty",SELL,3600.0,15.01,54036.0,"BUKATY, RAYMOND M",Common Stock
2005-06-01,WDC,"Sr VP, Admin, Gen Cnsl & Secty",SELL,3400.0,15.03,51102.0,"BUKATY, RAYMOND M",Common Stock
2005-06-01,WDC,"Sr VP, Admin, Gen Cnsl & Secty",SELL,60800.0,15.0,912000.0,"BUKATY, RAYMOND M",Common Stock
2005-06-02,WDC,Director,SELL,900.0,15.1,13590.0,"MOORE, ROGER H/CA",Common Stock
2005-06-02,WDC,Director,SELL,2500.0,15.03,37575.0,"MOORE, ROGER H/CA",Common Stock
2005-06-02,WDC,Director,SELL,1700.0,15.04,25568.0,"MOORE, ROGER H/CA",Common Stock
2005-06-02,WDC,Director,BUY,75000.0,4.375,328125.0,"MOORE, ROGER H/CA",Common Stock
2005-06-02,WDC,Director,SELL,38000.0,15.0,570000.0,"MOORE, ROGER H/CA",Common Stock
2005-06-02,WDC,Director,SELL,16800.0,15.02,252336.0,"MOORE, ROGER H/CA",Common Stock
2005-06-02,WDC,Principal Accounting Officer,SELL,2800.0,15.03,42084.0,"CARRILLO, JOSEPH R",Common Stock
2005-06-02,WDC,Principal Accounting Officer,SELL,400.0,15.04,6016.0,"CARRILLO, JOSEPH R",Common Stock
2005-06-02,WDC,Principal Accounting Officer,BUY,3200.0,8.8125,28200.0,"CARRILLO, JOSEPH R",Common Stock
2005-06-02,WDC,Director,SELL,10000.0,15.05,150500.0,"MOORE, ROGER H/CA",Common Stock
2005-06-02,WDC,Director,SELL,5100.0,15.09,76959.0,"MOORE, ROGER H/CA",Common Stock
2005-06-07,WDC,Director,SELL,14000.0,15.96,223440.0,"LAMBERT, MICHAEL D",Common Stock
2005-06-07,WDC,Director,SELL,100.0,16.01,1601.0000000000002,"LAMBERT, MICHAEL D",Common Stock
2005-06-07,WDC,Director,BUY,30000.0,4.4,132000.0,"LAMBERT, MICHAEL D",Common Stock
2005-06-07,WDC,Director,SELL,12300.0,15.98,196554.0,"LAMBERT, MICHAEL D",Common Stock
2005-06-07,WDC,Director,SELL,1700.0,15.97,27149.0,"LAMBERT, MICHAEL D",Common Stock
2005-06-07,WDC,Director,SELL,1900.0,16.0,30400.0,"LAMBERT, MICHAEL D",Common Stock
2005-06-21,WDC,"Director, Chairman and CEO",BUY,7200.0,8.8125,63450.0,"MASSENGILL, MATTHEW E",Common Stock
2005-07-01,WDC,"Director, President and COO",SELL,450000.0,9.22,4149000.0000000005,"SHAKEEL, ARIF",Common Stock
2005-07-01,WDC,"Director, Chairman and CEO",SELL,630000.0,9.22,5808600.0,"MASSENGILL, MATTHEW E",Common Stock
2005-09-01,WDC,"Sr. VP, Research & Development",SELL,3833.0,13.59,52090.47,"MOGHADAM, HOSSEIN M",Common Stock
2005-11-30,WDC,"Director, Chairman of the Board",SELL,7350.0,15.04,110544.0,"MASSENGILL, MATTHEW E",Common Stock
2005-11-30,WDC,"Director, Chairman of the Board",SELL,7900.0,15.03,118737.0,"MASSENGILL, MATTHEW E",Common Stock
2005-11-30,WDC,"Director, Chairman of the Board",SELL,4300.0,15.05,64715.0,"MASSENGILL, MATTHEW E",Common Stock
2005-11-30,WDC,"Director, Chairman of the Board",SELL,32400.0,15.02,486648.0,"MASSENGILL, MATTHEW E",Common Stock
2005-11-30,WDC,"Director, Chairman of the Board",BUY,100000.0,3.85,385000.0,"MASSENGILL, MATTHEW E",Common Stock
2005-11-30,WDC,"Director, Chairman of the Board",SELL,25900.0,14.91,386169.0,"MASSENGILL, MATTHEW E",Common Stock
2005-11-30,WDC,"Director, Chairman of the Board",SELL,2000.0,15.01,30020.0,"MASSENGILL, MATTHEW E",Common Stock
2005-11-30,WDC,"Director, Chairman of the Board",BUY,173521.0,6.0,1041126.0,"MASSENGILL, MATTHEW E",Common Stock
2005-11-30,WDC,"Director, Chairman of the Board",SELL,23700.0,14.9,353130.0,"MASSENGILL, MATTHEW E",Common Stock
2005-11-30,WDC,"Director, Chairman of the Board",SELL,40200.0,14.92,599784.0,"MASSENGILL, MATTHEW E",Common Stock
2005-11-30,WDC,"Director, Chairman of the Board",SELL,60400.0,14.93,901772.0,"MASSENGILL, MATTHEW E",Common Stock
2005-11-30,WDC,"Director, Chairman of the Board",SELL,33700.0,14.94,503478.0,"MASSENGILL, MATTHEW E",Common Stock
2005-11-30,WDC,"Director, Chairman of the Board",SELL,16021.0,14.96,239674.16,"MASSENGILL, MATTHEW E",Common Stock
2005-11-30,WDC,"Director, Chairman of the Board",SELL,32000.0,14.97,479040.0,"MASSENGILL, MATTHEW E",Common Stock
2005-11-30,WDC,"Director, Chairman of the Board",SELL,56400.0,14.95,843180.0,"MASSENGILL, MATTHEW E",Common Stock
2005-11-30,WDC,Director,BUY,2500.0,4.53,11325.0,"COTE, KATHLEEN A",Common Stock
2005-11-30,WDC,Director,BUY,7500.0,4.875,36562.5,"COTE, KATHLEEN A",Common Stock
2005-11-30,WDC,Director,SELL,2800.0,15.06,42168.0,"COTE, KATHLEEN A",Common Stock
2005-11-30,WDC,Director,SELL,7200.0,15.01,108072.0,"COTE, KATHLEEN A",Common Stock
2005-12-06,WDC,"Director, President and CEO",BUY,8000.0,13.07,104560.0,"SHAKEEL, ARIF",Common Stock
2005-12-06,WDC,"Director, President and CEO",BUY,5000.0,3.85,19250.0,"SHAKEEL, ARIF",Common Stock
2005-12-06,WDC,Executive VP & COO,SELL,18436.0,15.01,276724.36,"COYNE, JOHN F",Common Stock
2005-12-06,WDC,Executive VP & COO,SELL,2000.0,15.0,30000.0,"COYNE, JOHN F",Common Stock
2005-12-06,WDC,Executive VP & COO,SELL,1000.0,15.02,15020.0,"COYNE, JOHN F",Common Stock
2005-12-08,WDC,Senior VP & CTO,BUY,6750.0,2.1,14175.0,"MOGHADAM, HOSSEIN M",Common Stock
2005-12-08,WDC,Senior VP & CTO,SELL,65426.0,15.23,996437.98,"MOGHADAM, HOSSEIN M",Common Stock
2005-12-08,WDC,Senior VP & CTO,BUY,14062.0,3.85,54138.700000000004,"MOGHADAM, HOSSEIN M",Common Stock
2005-12-08,WDC,Senior VP & CTO,BUY,25000.0,12.84,321000.0,"MOGHADAM, HOSSEIN M",Common Stock
2005-12-08,WDC,Senior VP & CTO,BUY,12000.0,8.89,106680.0,"MOGHADAM, HOSSEIN M",Common Stock
