date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-05-04,ROP,Director,SELL,200.0,49.44,9888.0,"CALDER, DONALD G",Common Stock
2004-05-04,ROP,Director,SELL,900.0,49.45,44505.0,"CALDER, DONALD G",Common Stock
2004-05-04,ROP,Director,SELL,2100.0,49.41,103761.0,"CALDER, DONALD G",Common Stock
2004-05-04,ROP,Director,SELL,1600.0,49.4,79040.0,"CALDER, DONALD G",Common Stock
2004-05-04,ROP,Director,SELL,200.0,50.55,10110.0,"KEY, DERRICK N",Common Stock
2004-05-04,ROP,"VP, General Counsel &Secretary",SELL,4000.0,49.42,197680.0,"CRONK, SHANLER G",Common Stock
2004-05-04,ROP,"VP, General Counsel &Secretary",SELL,100.0,49.22,4922.0,"CRONK, SHANLER G",Common Stock
2004-05-04,ROP,Director,SELL,9800.0,50.3,492940.0,"KEY, DERRICK N",Common Stock
2004-05-04,ROP,Director,BUY,10000.0,11.5,115000.0,"KEY, DERRICK N",Common Stock
2004-05-04,ROP,"VP, General Counsel &Secretary",SELL,400.0,50.15,20060.0,"CRONK, SHANLER G",Common Stock
2004-05-04,ROP,"VP, General Counsel &Secretary",SELL,800.0,50.55,40440.0,"CRONK, SHANLER G",Common Stock
2004-05-04,ROP,"VP, General Counsel &Secretary",SELL,1200.0,50.5,60600.0,"CRONK, SHANLER G",Common Stock
2004-05-04,ROP,"VP, General Counsel &Secretary",SELL,2000.0,50.14,100280.0,"CRONK, SHANLER G",Common Stock
2004-05-04,ROP,"VP, General Counsel &Secretary",SELL,1000.0,50.08,50080.0,"CRONK, SHANLER G",Common Stock
2004-05-04,ROP,"VP, General Counsel &Secretary",SELL,6300.0,50.0,315000.0,"CRONK, SHANLER G",Common Stock
2004-05-04,ROP,"VP, General Counsel &Secretary",SELL,2000.0,49.98,99960.0,"CRONK, SHANLER G",Common Stock
2004-05-04,ROP,"VP, General Counsel &Secretary",SELL,1700.0,49.85,84745.0,"CRONK, SHANLER G",Common Stock
2004-05-04,ROP,"VP, General Counsel &Secretary",SELL,100.0,49.75,4975.0,"CRONK, SHANLER G",Common Stock
2004-05-04,ROP,"VP, General Counsel &Secretary",SELL,3900.0,49.7,193830.0,"CRONK, SHANLER G",Common Stock
2004-05-04,ROP,"VP, General Counsel &Secretary",SELL,100.0,49.67,4967.0,"CRONK, SHANLER G",Common Stock
2004-05-04,ROP,"VP, General Counsel &Secretary",SELL,3900.0,49.49,193011.0,"CRONK, SHANLER G",Common Stock
2004-05-05,ROP,"VP, Instrumentation",SELL,5000.0,52.0,260000.0,"CROCKER, N WILL",Common Stock
2004-05-05,ROP,Director,SELL,10000.0,52.27,522700.00000000006,"KEY, DERRICK N",Common Stock
2004-05-05,ROP,Director,SELL,5000.0,51.6,258000.0,"CALDER, DONALD G",Common Stock
2004-05-05,ROP,"VP, Instrumentation",SELL,5000.0,18.0625,90312.5,"CROCKER, N WILL",Employee Stock Purchases (right to buy)
2004-05-05,ROP,Director,BUY,30000.0,11.5,345000.0,"KEY, DERRICK N",Common Stock
2004-05-05,ROP,Director,SELL,9900.0,52.0,514800.0,"KEY, DERRICK N",Common Stock
2004-05-05,ROP,Director,SELL,100.0,52.25,5225.0,"KEY, DERRICK N",Common Stock
2004-05-05,ROP,"VP, Instrumentation",BUY,5000.0,18.0625,90312.5,"CROCKER, N WILL",Common Stock
2004-05-05,ROP,Director,SELL,10000.0,52.08,520800.0,"KEY, DERRICK N",Common Stock
2004-05-06,ROP,Director,SELL,1700.0,51.61,87737.0,"CALDER, DONALD G",Common Stock
2004-05-06,ROP,Director,SELL,100.0,51.6,5160.0,"CALDER, DONALD G",Common Stock
2004-05-06,ROP,Director,SELL,2600.0,51.65,134290.0,"CALDER, DONALD G",Common Stock
2004-05-06,ROP,Director,SELL,600.0,51.62,30972.0,"CALDER, DONALD G",Common Stock
2004-05-07,ROP,Director,SELL,2446.0,51.4,125724.4,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,89.0,51.34,4569.26,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,134.0,51.33,6878.219999999999,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,222.0,51.32,11393.04,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,309.0,51.25,15836.25,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,111.0,51.34,5698.740000000001,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,44.0,51.22,2253.68,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,88.0,51.2,4505.6,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,3054.0,51.4,156975.6,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,166.0,51.33,8520.779999999999,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,111.0,51.13,5675.43,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,312.0,51.3,16005.599999999999,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,56.0,51.15,2864.4,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,89.0,51.23,4559.469999999999,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,112.0,51.2,5734.400000000001,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,134.0,51.16,6855.44,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,44.0,51.15,2250.6,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,89.0,51.13,4550.570000000001,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,9900.0,51.1,505890.0,"KEY, DERRICK N",Common Stock
2004-05-07,ROP,Director,SELL,100.0,51.2,5120.0,"KEY, DERRICK N",Common Stock
2004-05-07,ROP,Director,SELL,166.0,51.16,8492.56,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,278.0,51.32,14266.960000000001,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,388.0,51.3,19904.399999999998,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,391.0,51.25,20038.75,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,111.0,51.23,5686.53,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,SELL,56.0,51.22,2868.3199999999997,"SCOCIMARA, ERIBERTO R",Common Stock
2004-05-07,ROP,Director,BUY,10000.0,11.5,115000.0,"KEY, DERRICK N",Common Stock
2004-05-11,ROP,Director,SELL,100.0,50.7,5070.0,"KEY, DERRICK N",Common Stock
2004-05-11,ROP,Director,SELL,9900.0,50.51,500049.0,"KEY, DERRICK N",Common Stock
2004-05-11,ROP,Director,BUY,10000.0,11.5,115000.0,"KEY, DERRICK N",Common Stock
2004-05-12,ROP,Director,SELL,1100.0,50.78,55858.0,"CALDER, DONALD G",Common Stock
2004-05-14,ROP,Director,SELL,200.0,50.8,10160.0,"CALDER, DONALD G",Common Stock
2004-05-14,ROP,Director,SELL,2200.0,50.78,111716.0,"CALDER, DONALD G",Common Stock
2004-05-14,ROP,Director,SELL,100.0,50.86,5086.0,"CALDER, DONALD G",Common Stock
2004-05-19,ROP,Director,SELL,1400.0,50.78,71092.0,"CALDER, DONALD G",Common Stock
2004-06-01,ROP,Director,BUY,2000.0,52.51,105020.0,"SCHALL, RIAUCOUR GEORGE GRAF",Common Stock
2004-06-01,ROP,Director,BUY,2000.0,52.51,105020.0,"CALDER, DONALD G",Common Stock
2004-06-01,ROP,Director,BUY,2000.0,52.51,105020.0,"SCOCIMARA, ERIBERTO R",Common Stock
2004-06-01,ROP,Director,BUY,2000.0,52.51,105020.0,"PREZZANO, WILBUR J",Common Stock
2004-06-01,ROP,Director,BUY,2000.0,52.51,105020.0,"KEY, DERRICK N",Common Stock
2004-06-01,ROP,Director,BUY,2000.0,52.51,105020.0,"DEVONSHIRE, DAVID W",Common Stock
2004-06-01,ROP,Director,BUY,2000.0,52.51,105020.0,"BANKS, W LAWRENCE",Common Stock
2004-06-01,ROP,Director,BUY,2000.0,52.51,105020.0,"WRIGHT, CHRISTOPHER",Common Stock
2004-06-01,ROP,Director,BUY,2000.0,52.51,105020.0,"FORT, JOHN F III",Common Stock
2004-06-09,ROP,Director,SELL,4300.0,53.43,229749.0,"CALDER, DONALD G",Common Stock
2004-06-09,ROP,Director,SELL,100.0,53.46,5346.0,"CALDER, DONALD G",Common Stock
2004-06-09,ROP,Director,SELL,300.0,53.51,16053.0,"CALDER, DONALD G",Common Stock
2004-06-09,ROP,Director,SELL,100.0,53.55,5355.0,"CALDER, DONALD G",Common Stock
2004-06-09,ROP,Director,SELL,200.0,53.56,10712.0,"CALDER, DONALD G",Common Stock
2004-06-10,ROP,Director,SELL,1100.0,53.34,58674.00000000001,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,3800.0,53.3,202540.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,1800.0,53.32,95976.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,300.0,53.18,15954.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,2200.0,53.17,116974.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,1000.0,53.16,53160.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,400.0,53.19,21276.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,700.0,53.13,37191.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,200.0,53.1,10620.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,6100.0,53.4,325740.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,13800.0,53.2,734160.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,1000.0,53.38,53380.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,400.0,53.15,21260.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,200.0,53.37,10674.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,"VP,Chief Financial Officer",BUY,2500.0,33.0625,82656.25,"HEADLEY, MARTIN S",Common Stock
2004-06-10,ROP,Director,SELL,7900.0,53.35,421465.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,"VP,Chief Financial Officer",SELL,7300.0,53.15,387995.0,"HEADLEY, MARTIN S",Common Stock
2004-06-10,ROP,"VP,Chief Financial Officer",BUY,5400.0,22.8125,123187.5,"HEADLEY, MARTIN S",Common Stock
2004-06-10,ROP,"VP,Chief Financial Officer",BUY,5088.0,26.625,135468.0,"HEADLEY, MARTIN S",Common Stock
2004-06-10,ROP,"VP,Chief Financial Officer",SELL,288.0,53.54,15419.52,"HEADLEY, MARTIN S",Common Stock
2004-06-10,ROP,Director,SELL,1800.0,53.21,95778.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,1600.0,53.22,85152.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,1200.0,53.23,63875.99999999999,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,100.0,53.36,5336.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,3000.0,53.25,159750.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,200.0,53.26,10652.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,200.0,53.29,10658.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,500.0,53.28,26640.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,100.0,53.24,5324.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,200.0,53.31,10662.0,"KEY, DERRICK N",Common Stock
2004-06-10,ROP,Director,SELL,200.0,53.27,10654.0,"KEY, DERRICK N",Common Stock
2004-06-14,ROP,"VP, General Counsel &Secretary",SELL,400.0,51.56,20624.0,"CRONK, SHANLER G",Common Stock
2004-06-14,ROP,"VP, General Counsel &Secretary",SELL,1300.0,51.55,67015.0,"CRONK, SHANLER G",Common Stock
2004-06-14,ROP,"VP, General Counsel &Secretary",SELL,400.0,51.51,20604.0,"CRONK, SHANLER G",Common Stock
2004-06-14,ROP,Director,SELL,5100.0,51.5,262650.0,"KEY, DERRICK N",Common Stock
2004-06-14,ROP,Director,SELL,500.0,51.58,25790.0,"KEY, DERRICK N",Common Stock
2004-06-14,ROP,Director,SELL,4300.0,51.55,221665.0,"KEY, DERRICK N",Common Stock
2004-06-14,ROP,Director,SELL,500.0,51.57,25785.0,"KEY, DERRICK N",Common Stock
2004-06-14,ROP,Director,SELL,800.0,51.52,41216.0,"KEY, DERRICK N",Common Stock
2004-06-14,ROP,Director,SELL,1800.0,51.48,92664.0,"KEY, DERRICK N",Common Stock
2004-06-14,ROP,Director,SELL,100.0,51.49,5149.0,"KEY, DERRICK N",Common Stock
2004-06-14,ROP,Director,SELL,2100.0,51.47,108087.0,"KEY, DERRICK N",Common Stock
