date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2007-05-02,CVX,Vice Pres. and CFO,SELL,32300.0,78.55,2537165.0,"CROWE, STEPHEN J",Common Stock
2007-05-02,CVX,Vice Pres. and CFO,SELL,1600.0,78.56,125696.0,"CROWE, STEPHEN J",Common Stock
2007-05-02,CVX,Vice Pres. and CFO,SELL,100.0,78.58,7858.0,"CROWE, STEPHEN J",Common Stock
2007-05-03,CVX,Executive Vice President,BUY,1678.0,67.14,112660.92,"BETHANCOURT, JOHN E",Common Stock
2007-05-03,CVX,Executive Vice President,SELL,1470.0,79.6802,117129.894,"BETHANCOURT, JOHN E",Common Stock
2007-05-03,CVX,Executive Vice President,SELL,1678.0,79.684,133709.752,"BETHANCOURT, JOHN E",Common Stock
2007-05-04,CVX,"Director, Vice Chairman of the Board",SELL,66000.0,80.0,5280000.0,"ROBERTSON, PETER J",Common Stock
2007-05-04,CVX,Vice Pres. and Pres. CIEP,SELL,3700.0,80.01,296037.0,"WATSON, JOHN S",Common Stock
2007-05-04,CVX,Vice Pres. and Pres. CIEP,SELL,32200.0,80.0,2576000.0,"WATSON, JOHN S",Common Stock
2007-05-04,CVX,"Director, Vice Chairman of the Board",SELL,4100.0,80.02,328082.0,"ROBERTSON, PETER J",Common Stock
2007-05-04,CVX,Executive Vice President,BUY,8000.0,44.9375,359500.0,"WIRTH, MICHAEL K",Common Stock
2007-05-04,CVX,Executive Vice President,SELL,200.0,79.35,15869.999999999998,"WIRTH, MICHAEL K",Common Stock
2007-05-04,CVX,Executive Vice President,SELL,1300.0,79.36,103168.0,"WIRTH, MICHAEL K",Common Stock
2007-05-04,CVX,Executive Vice President,SELL,500.0,79.37,39685.0,"WIRTH, MICHAEL K",Common Stock
2007-05-04,CVX,"Director, Vice Chairman of the Board",SELL,14700.0,80.0,1176000.0,"ROBERTSON, PETER J",Common Stock
2007-05-04,CVX,"Director, Vice Chairman of the Board",SELL,3900.0,80.01,312039.0,"ROBERTSON, PETER J",Common Stock
2007-05-04,CVX,"Director, Vice Chairman of the Board",SELL,1900.0,80.03,152057.0,"ROBERTSON, PETER J",Common Stock
2007-05-04,CVX,Executive Vice President,BUY,2000.0,39.5625,79125.0,"WIRTH, MICHAEL K",Common Stock
2007-05-04,CVX,"Director, Vice Chairman of the Board",SELL,35800.0,80.05,2865790.0,"ROBERTSON, PETER J",Common Stock
2007-05-04,CVX,"Director, Vice Chairman of the Board",SELL,5600.0,80.04,448224.00000000006,"ROBERTSON, PETER J",Common Stock
2007-05-04,CVX,Vice Pres. and Pres. CIEP,SELL,2900.0,80.02,232058.0,"WATSON, JOHN S",Common Stock
2007-05-04,CVX,Vice Pres. and Pres. CIEP,SELL,1700.0,80.03,136051.0,"WATSON, JOHN S",Common Stock
2007-05-04,CVX,Vice Pres. and Pres. CIEP,SELL,45900.0,80.05,3674295.0,"WATSON, JOHN S",Common Stock
2007-05-04,CVX,Vice Pres. and Pres. CIEP,BUY,91000.0,43.125,3924375.0,"WATSON, JOHN S",Common Stock
2007-05-04,CVX,Vice Pres. and Pres. CIEP,SELL,4600.0,80.04,368184.0,"WATSON, JOHN S",Common Stock
2007-05-04,CVX,Executive Vice President,SELL,2500.0,79.38,198450.0,"WIRTH, MICHAEL K",Common Stock
2007-05-04,CVX,Executive Vice President,SELL,1000.0,79.39,79390.0,"WIRTH, MICHAEL K",Common Stock
2007-05-04,CVX,Executive Vice President,SELL,3900.0,79.4,309660.0,"WIRTH, MICHAEL K",Common Stock
2007-05-04,CVX,"Director, Vice Chairman of the Board",BUY,66000.0,44.9375,2965875.0,"ROBERTSON, PETER J",Common Stock
2007-05-04,CVX,"Director, Vice Chairman of the Board",BUY,66000.0,40.75,2689500.0,"ROBERTSON, PETER J",Common Stock
2007-05-04,CVX,Executive Vice President,SELL,600.0,79.37,47622.0,"WIRTH, MICHAEL K",Common Stock
2007-05-07,CVX,Executive Vice President,BUY,7245.0,67.14,486429.3,"BETHANCOURT, JOHN E",Common Stock
2007-05-07,CVX,Executive Vice President,BUY,19061.0,62.57,1192646.77,"BETHANCOURT, JOHN E",Common Stock
2007-05-07,CVX,Executive Vice President,BUY,3627.0,69.35,251532.44999999998,"BETHANCOURT, JOHN E",Common Stock
2007-05-07,CVX,Executive Vice President,BUY,7437.0,62.57,465333.09,"BETHANCOURT, JOHN E",Common Stock
2007-05-07,CVX,Executive Vice President,BUY,954.0,67.14,64051.56,"BETHANCOURT, JOHN E",Common Stock
2007-05-07,CVX,Executive Vice President,SELL,3627.0,78.9112,286210.9224,"BETHANCOURT, JOHN E",Common Stock
2007-05-07,CVX,Executive Vice President,BUY,1029.0,67.14,69087.06,"BETHANCOURT, JOHN E",Common Stock
2007-05-07,CVX,Vice Pres. and General Counsel,SELL,10200.0,79.46,810491.9999999999,"JAMES, CHARLES A",Common Stock
2007-05-07,CVX,Vice Pres. and General Counsel,SELL,36400.0,79.47,2892708.0,"JAMES, CHARLES A",Common Stock
2007-05-07,CVX,Vice Pres. and General Counsel,BUY,60000.0,36.7,2202000.0,"JAMES, CHARLES A",Common Stock
2007-05-07,CVX,Vice Pres. and General Counsel,SELL,100.0,79.475,7947.499999999999,"JAMES, CHARLES A",Common Stock
2007-05-07,CVX,Vice Pres. and General Counsel,SELL,13200.0,79.48,1049136.0,"JAMES, CHARLES A",Common Stock
2007-05-07,CVX,Vice Pres. and General Counsel,SELL,100.0,79.49,7948.999999999999,"JAMES, CHARLES A",Common Stock
2007-05-07,CVX,Executive Vice President,SELL,31648.0,79.575,2518389.6,"BETHANCOURT, JOHN E",Common Stock
2007-05-09,CVX,Executive Vice President,SELL,4078.0,79.2312,323104.8336,"BETHANCOURT, JOHN E",Common Stock
2007-05-21,CVX,Executive Vice President,BUY,66000.0,43.125,2846250.0,"KIRKLAND, GEORGE L",Common Stock
2007-05-21,CVX,Executive Vice President,SELL,2691.0,83.36,224321.76,"KIRKLAND, GEORGE L",Common Stock
2007-05-21,CVX,Executive Vice President,SELL,2271.0,83.35,189287.84999999998,"KIRKLAND, GEORGE L",Common Stock
2007-05-21,CVX,Executive Vice President,SELL,800.0,83.34,66672.0,"KIRKLAND, GEORGE L",Common Stock
2007-05-21,CVX,Executive Vice President,SELL,200.0,83.33,16666.0,"KIRKLAND, GEORGE L",Common Stock
2007-05-21,CVX,Executive Vice President,SELL,6100.0,83.32,508251.99999999994,"KIRKLAND, GEORGE L",Common Stock
2007-05-21,CVX,Executive Vice President,SELL,26097.0,83.3,2173880.1,"KIRKLAND, GEORGE L",Common Stock
2007-05-21,CVX,Executive Vice President,SELL,14761.0,83.29,1229443.6900000002,"KIRKLAND, GEORGE L",Common Stock
2007-05-21,CVX,Executive Vice President,SELL,4503.0,83.28,375009.84,"KIRKLAND, GEORGE L",Common Stock
2007-05-21,CVX,Executive Vice President,SELL,700.0,83.27,58289.0,"KIRKLAND, GEORGE L",Common Stock
2007-05-21,CVX,Executive Vice President,SELL,500.0,83.26,41630.0,"KIRKLAND, GEORGE L",Common Stock
2007-05-21,CVX,Executive Vice President,SELL,7077.0,83.23,589018.7100000001,"KIRKLAND, GEORGE L",Common Stock
2007-05-21,CVX,Executive Vice President,SELL,300.0,83.31,24993.0,"KIRKLAND, GEORGE L",Common Stock
2007-05-24,CVX,10% Owner,SELL,96891014.0,9.696,939455271.744,"CHEVRON, CORP","Class A Common Stock, par value $0.01 per share"
2007-05-30,CVX,Director,BUY,54.0,82.2398,4440.9492,"SHARER, KEVIN W",Phantom Stock
2007-05-30,CVX,Director,BUY,215.0,82.2398,17681.557,"NUNN, SAMUEL A",Phantom Stock
2007-05-30,CVX,Director,BUY,97.0,82.2398,7977.2606000000005,"JENIFER, FRANKLYN G",Phantom Stock
2007-05-30,CVX,Director,BUY,194.0,82.2398,15954.521200000001,"DENHAM, ROBERT E",Phantom Stock
2007-05-30,CVX,"Director, Chairman of the Board and CEO",BUY,1681.0,82.2398,138245.1038,"O, REILLY DAVID J",Phantom Stock
2007-05-30,CVX,Director,BUY,194.0,82.2398,15954.521200000001,"SUGAR, RONALD D",Phantom Stock
2007-05-30,CVX,"Director, Vice Chairman of the Board",BUY,43.0,82.2398,3536.3114,"ROBERTSON, PETER J",Phantom Stock
2007-05-30,CVX,Director,BUY,194.0,82.2398,15954.521200000001,"GINN, SAM",Phantom Stock
2007-08-01,CVX,Executive Vice President,SELL,4512.0,85.1768,384317.7216,"BETHANCOURT, JOHN E",Common Stock
2007-08-01,CVX,"Director, Vice Chairman of the Board",SELL,8233.0,85.1768,701260.5944,"ROBERTSON, PETER J",Common Stock
2007-08-01,CVX,Vice Pres. and Pres. CIEP,SELL,6372.0,85.1768,542746.5696,"WATSON, JOHN S",Common Stock
2007-08-01,CVX,Executive Vice President,SELL,3451.0,85.1768,293945.1368,"KIRKLAND, GEORGE L",Common Stock
2007-08-22,CVX,Vice President,SELL,1400.0,85.22,119308.0,"LUQUETTE, GARY",Common Stock
2007-08-22,CVX,Vice President,SELL,1300.0,85.2,110760.0,"LUQUETTE, GARY",Common Stock
2007-08-22,CVX,Vice President,SELL,1400.0,85.21,119293.99999999999,"LUQUETTE, GARY",Common Stock
2007-08-22,CVX,Vice President,SELL,233.0,85.16,19842.28,"LUQUETTE, GARY",Common Stock
2007-08-22,CVX,Vice President,BUY,8000.0,44.9375,359500.0,"LUQUETTE, GARY",Common Stock
2007-08-22,CVX,Vice President,SELL,2000.0,85.25,170500.0,"LUQUETTE, GARY",Common Stock
2007-08-22,CVX,Vice President,SELL,1667.0,85.23,142078.41,"LUQUETTE, GARY",Common Stock
2007-08-27,CVX,Vice Pres. and CFO,SELL,150.0,86.93,13039.500000000002,"CROWE, STEPHEN J",Common Stock
2007-08-27,CVX,Vice Pres. and CFO,SELL,480.0,86.96,41740.799999999996,"CROWE, STEPHEN J",Common Stock
2007-08-27,CVX,Vice Pres. and CFO,SELL,400.0,86.94,34776.0,"CROWE, STEPHEN J",Common Stock
2007-08-27,CVX,Vice Pres. and CFO,SELL,1100.0,86.95,95645.0,"CROWE, STEPHEN J",Common Stock
2007-08-28,CVX,"Director, Chairman of the Board and CEO",BUY,1969.0,84.3065,165999.4985,"O, REILLY DAVID J",Phantom Stock
2007-08-28,CVX,"Director, Vice Chairman of the Board",BUY,59.0,84.3065,4974.0835,"ROBERTSON, PETER J",Phantom Stock
2007-08-28,CVX,Director,BUY,347.0,84.3065,29254.3555,"SHARER, KEVIN W",Phantom Stock
2007-08-28,CVX,Director,BUY,347.0,84.3065,29254.3555,"DENHAM, ROBERT E",Phantom Stock
2007-08-28,CVX,Director,BUY,347.0,84.3065,29254.3555,"GINN, SAM",Phantom Stock
2007-08-28,CVX,Director,BUY,173.0,84.3065,14585.0245,"JENIFER, FRANKLYN G",Phantom Stock
2007-08-28,CVX,Director,BUY,347.0,84.3065,29254.3555,"SUGAR, RONALD D",Phantom Stock
2007-08-28,CVX,Director,BUY,377.0,84.3065,31783.5505,"NUNN, SAMUEL A",Phantom Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,400.0,90.27,36108.0,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,418.0,90.26,37728.68,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,74.0,90.25,6678.5,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,482.0,90.24,43495.68,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,511.0,90.23,46107.53,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,200.0,90.16,18032.0,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,400.0,90.14,36056.0,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,400.0,90.13,36052.0,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,17937.0,90.01,1614509.37,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,8156.0,90.02,734203.12,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,7400.0,90.03,666222.0,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,900.0,90.22,81198.0,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and Comptroller,BUY,8000.0,44.9375,359500.0,"HUMPHREY, MARK A",Common Stock
2007-11-07,CVX,Vice Pres. and Comptroller,SELL,500.0,89.91,44955.0,"HUMPHREY, MARK A",Common Stock
2007-11-07,CVX,Vice Pres. and Comptroller,SELL,1000.0,89.9,89900.0,"HUMPHREY, MARK A",Common Stock
2007-11-07,CVX,Vice Pres. and Comptroller,SELL,6300.0,89.89,566307.0,"HUMPHREY, MARK A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,1504.0,90.04,135420.16,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,BUY,90000.0,47.055,4234950.0,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,1000.0,90.05,90050.0,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,6926.0,90.09,623963.34,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,100.0,90.06,9006.0,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,700.0,90.08,63056.0,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,34748.0,90.0,3127320.0,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,4234.0,90.12,381568.08,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,1600.0,90.11,144176.0,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,400.0,90.1,36040.0,"JAMES, CHARLES A",Common Stock
2007-11-07,CVX,Vice Pres. and Comptroller,SELL,200.0,89.95,17990.0,"HUMPHREY, MARK A",Common Stock
2007-11-07,CVX,Vice Pres. and General Counsel,SELL,1510.0,90.07,136005.69999999998,"JAMES, CHARLES A",Common Stock
2007-11-09,CVX,Executive Vice President,BUY,8896.0,71.575,636731.2000000001,"BETHANCOURT, JOHN E",Common Stock
2007-11-09,CVX,Executive Vice President,BUY,945.0,79.575,75198.375,"BETHANCOURT, JOHN E",Common Stock
2007-11-09,CVX,Executive Vice President,SELL,47430.0,89.145,4228147.35,"BETHANCOURT, JOHN E",Common Stock
2007-11-09,CVX,Executive Vice President,BUY,6452.0,69.35,447446.19999999995,"BETHANCOURT, JOHN E",Common Stock
2007-11-09,CVX,Executive Vice President,BUY,3187.0,79.575,253605.52500000002,"BETHANCOURT, JOHN E",Common Stock
2007-11-09,CVX,Executive Vice President,BUY,3962.0,69.35,274764.69999999995,"BETHANCOURT, JOHN E",Common Stock
2007-11-09,CVX,Executive Vice President,BUY,16125.0,69.35,1118268.75,"BETHANCOURT, JOHN E",Common Stock
2007-11-09,CVX,Executive Vice President,BUY,2083.0,71.575,149090.725,"BETHANCOURT, JOHN E",Common Stock
2007-11-09,CVX,Executive Vice President,BUY,5926.0,71.575,424153.45,"BETHANCOURT, JOHN E",Common Stock
2007-11-09,CVX,Executive Vice President,BUY,875.0,79.575,69628.125,"BETHANCOURT, JOHN E",Common Stock
2007-11-09,CVX,Executive Vice President,BUY,4801.0,67.14,322339.14,"BETHANCOURT, JOHN E",Common Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",SELL,2100.0,89.06,187026.0,"ROBERTSON, PETER J",Common Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",SELL,100.0,89.09,8909.0,"ROBERTSON, PETER J",Common Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",SELL,2700.0,89.08,240516.0,"ROBERTSON, PETER J",Common Stock
2007-12-05,CVX,Director,BUY,435.0,89.2957,38843.629499999995,"DENHAM, ROBERT E",Phantom Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",SELL,23733.0,89.01,2112474.33,"ROBERTSON, PETER J",Common Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",SELL,200.0,89.015,17803.0,"ROBERTSON, PETER J",Common Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",SELL,2800.0,89.005,249214.0,"ROBERTSON, PETER J",Common Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",SELL,200.0,89.0001,17800.02,"ROBERTSON, PETER J",Common Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",SELL,600.0,89.07,53441.99999999999,"ROBERTSON, PETER J",Common Stock
2007-12-05,CVX,Director,BUY,217.0,89.2957,19377.1669,"JENIFER, FRANKLYN G",Phantom Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",BUY,56.0,89.2957,5000.5592,"ROBERTSON, PETER J",Phantom Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",SELL,78715.0,89.0,7005635.0,"ROBERTSON, PETER J",Common Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",SELL,3600.0,89.1,320760.0,"ROBERTSON, PETER J",Common Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",SELL,200.0,89.0701,17814.02,"ROBERTSON, PETER J",Common Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",BUY,120000.0,44.275,5313000.0,"ROBERTSON, PETER J",Common Stock
2007-12-05,CVX,"Director, Chairman of the Board and CEO",BUY,1860.0,89.2957,166090.002,"O, REILLY DAVID J",Phantom Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",SELL,600.0,89.04,53424.00000000001,"ROBERTSON, PETER J",Common Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",SELL,800.0,89.03,71224.0,"ROBERTSON, PETER J",Common Stock
2007-12-05,CVX,Director,BUY,435.0,89.2957,38843.629499999995,"GINN, SAM",Phantom Stock
2007-12-05,CVX,Director,BUY,473.0,89.2957,42236.8661,"NUNN, SAMUEL A",Phantom Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",SELL,3552.0,89.02,316199.04,"ROBERTSON, PETER J",Common Stock
2007-12-05,CVX,Director,BUY,435.0,89.2957,38843.629499999995,"SUGAR, RONALD D",Phantom Stock
2007-12-05,CVX,Director,BUY,435.0,89.2957,38843.629499999995,"SHARER, KEVIN W",Phantom Stock
2007-12-05,CVX,"Director, Vice Chairman of the Board",SELL,100.0,89.11,8911.0,"ROBERTSON, PETER J",Common Stock
2008-02-29,CVX,Executive Vice President,BUY,2317.0,79.575,184375.275,"BETHANCOURT, JOHN E",Common Stock
2008-02-29,CVX,Executive Vice President,BUY,3404.0,79.575,270873.3,"BETHANCOURT, JOHN E",Common Stock
2008-02-29,CVX,Executive Vice President,SELL,5355.0,88.53,474078.15,"BETHANCOURT, JOHN E",Common Stock
2008-03-05,CVX,Director,BUY,328.0,88.7557,29111.8696,"SUGAR, RONALD D",Phantom Stock
2008-03-05,CVX,"Director, Chairman of the Board and CEO",BUY,1870.0,88.7557,165973.159,"O, REILLY DAVID J",Phantom Stock
2008-03-05,CVX,Director,BUY,164.0,88.7557,14555.9348,"JENIFER, FRANKLYN G",Phantom Stock
2008-03-05,CVX,Director,BUY,328.0,88.7557,29111.8696,"DENHAM, ROBERT E",Phantom Stock
2008-03-05,CVX,"Director, Vice Chairman of the Board",BUY,19.0,88.7557,1686.3583,"ROBERTSON, PETER J",Phantom Stock
2008-03-05,CVX,Director,BUY,356.0,88.7557,31597.0292,"NUNN, SAMUEL A",Phantom Stock
2008-03-05,CVX,Director,BUY,328.0,88.7557,29111.8696,"GINN, SAM",Phantom Stock
2008-03-05,CVX,Director,BUY,328.0,88.7557,29111.8696,"SHARER, KEVIN W",Phantom Stock
2008-05-07,CVX,Executive Vice President,SELL,5163.0,95.25,491775.75,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1200.0,95.17,114204.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,400.0,95.18,38072.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1700.0,96.3,163710.0,"KIRKLAND, GEORGE L",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,279.0,95.19,26558.01,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,200.0,95.2,19040.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,300.0,95.21,28562.999999999996,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,400.0,95.16,38064.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,600.0,95.22,57132.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,2637.0,95.23,251121.51,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,3800.0,95.24,361912.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,700.0,95.26,66682.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,2693.0,95.36,256804.48,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,2107.0,95.33,200860.31,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1800.0,95.32,171576.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,500.0,95.31,47655.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,2200.0,95.3,209660.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,800.0,95.29,76232.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,921.0,95.28,87752.88,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1000.0,95.27,95270.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1800.0,95.38,171684.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,200.0,95.37,19074.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1000.0,95.35,95350.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,3100.0,95.39,295709.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1500.0,95.4,143100.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,500.0,95.15,47575.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,2400.0,95.34,228816.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,"Director, Chairman of the Board and CEO",SELL,700.0,96.01,67207.0,"O, REILLY DAVID J",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,2098.0,95.93,201261.14,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,"Director, Chairman of the Board and CEO",SELL,100.0,95.99,9599.0,"O, REILLY DAVID J",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,2200.0,95.88,210936.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,2320.0,95.89,222464.8,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,2000.0,95.9,191800.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,2300.0,95.91,220593.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1202.0,95.92,115295.84,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,100.0,96.32,9632.0,"KIRKLAND, GEORGE L",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1000.0,95.94,95940.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1000.0,95.96,95960.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,500.0,95.97,47985.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,2000.0,95.98,191960.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,2700.0,95.41,257607.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1401.0,95.42,133683.42,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1300.0,95.43,124059.00000000001,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1400.0,95.44,133616.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1499.0,95.46,143094.53999999998,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,400.0,95.47,38188.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,400.0,95.48,38192.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1100.0,95.49,105039.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1200.0,95.5,114600.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,900.0,95.51,85959.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1900.0,95.52,181488.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,400.0,95.53,38212.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1250.0,95.54,119425.00000000001,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1900.0,95.55,181545.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,2400.0,95.56,229344.0,"WATSON, JOHN S",Common Stock
2008-05-07,CVX,"Director, Chairman of the Board and CEO",SELL,800.0,95.935,76748.0,"O, REILLY DAVID J",Common Stock
2008-05-07,CVX,"Director, Chairman of the Board and CEO",SELL,100.0,95.9375,9593.75,"O, REILLY DAVID J",Common Stock
2008-05-07,CVX,"Director, Chairman of the Board and CEO",SELL,200.0,96.0,19200.0,"O, REILLY DAVID J",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,400.0,96.34,38536.0,"KIRKLAND, GEORGE L",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1100.0,96.045,105649.5,"KIRKLAND, GEORGE L",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1700.0,96.42,163914.0,"KIRKLAND, GEORGE L",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,200.0,96.0875,19217.5,"KIRKLAND, GEORGE L",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,600.0,96.09,57654.0,"KIRKLAND, GEORGE L",Common Stock
2008-05-07,CVX,"Director, Chairman of the Board and CEO",SELL,200.0,96.41,19282.0,"O, REILLY DAVID J",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,1600.0,96.03,153648.0,"KIRKLAND, GEORGE L",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,3500.0,96.04,336140.0,"KIRKLAND, GEORGE L",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,500.0,96.095,48047.5,"KIRKLAND, GEORGE L",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,400.0,96.1,38440.0,"KIRKLAND, GEORGE L",Common Stock
2008-05-07,CVX,Executive Vice President,SELL,100.0,96.105,9610.5,"KIRKLAND, GEORGE L",Common Stock
