date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2024-02-29,BLBD,President,BUY,3114.0,12.35,38457.9,"SMITH, BRITTON","Common Stock, par value $0.0001"
2024-02-29,BLBD,President,SELL,3114.0,33.49,104287.86,"SMITH, BRITTON","Common Stock, par value $0.0001"
2024-07-01,BLBD,SVP General Counsel,SELL,1558.0,50.89,79286.62,"SCARTZ, TED","Common Stock, par value $0.0001 per share"
2024-07-01,BLBD,President,SELL,1617.0,50.89,82289.13,"SMITH, BRITTON","Common Stock, par value $0.0001"
2024-07-02,BLBD,Chief Financial Officer,SELL,3436.0,47.44,163003.84,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2024-07-05,BLBD,Chief Financial Officer,SELL,5000.0,47.08,235400.0,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2024-08-12,BLBD,Director,SELL,13256.0,48.48,642650.88,"BEDI, GURMINDER S","Common Stock, par value $0.0001 per share"
2024-08-13,BLBD,Director,SELL,5640.0,48.04,270945.6,"BEDI, GURMINDER S","Common Stock, par value $0.0001 per share"
2024-08-15,BLBD,SVP General Counsel,SELL,2985.0,48.603,145079.95500000002,"SCARTZ, TED","Common Stock, par value $0.0001 per share"
2024-08-16,BLBD,SVP General Counsel,SELL,1490.0,47.95,71445.5,"SCARTZ, TED","Common Stock, par value $0.0001 per share"
2024-08-16,BLBD,SVP General Counsel,BUY,2959.0,12.35,36543.65,"SCARTZ, TED","Common Stock, par value $0.0001 per share"
2024-08-19,BLBD,President,SELL,2508.0,48.0,120384.0,"SMITH, BRITTON","Common Stock, par value $0.0001"
2024-08-22,BLBD,Chief Executive Officer,BUY,16080.0,16.2,260496.0,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2024-08-23,BLBD,Chief Executive Officer,BUY,32159.0,16.2,520975.8,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2024-08-23,BLBD,Chief Executive Officer,SELL,16080.0,47.34,761227.2000000001,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2024-08-26,BLBD,Chief Executive Officer,SELL,32159.0,48.93,1573539.8699999999,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2024-09-12,BLBD,Chief Executive Officer,BUY,6805.0,15.5,105477.5,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2024-09-12,BLBD,Chief Executive Officer,BUY,18239.0,16.2,295471.8,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2024-09-12,BLBD,Chief Executive Officer,BUY,5000.0,18.1,90500.0,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2024-09-12,BLBD,President,SELL,2508.0,49.81,124923.48000000001,"SMITH, BRITTON","Common Stock, par value $0.0001"
2024-09-13,BLBD,Chief Executive Officer,BUY,29708.0,18.1,537714.8,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2024-09-13,BLBD,Chief Executive Officer,SELL,30044.0,49.2,1478164.8,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2024-09-16,BLBD,Chief Executive Officer,SELL,29708.0,50.8,1509166.4,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2024-12-07,BLBD,SVP General Counsel,SELL,896.0,40.06,35893.76,"SCARTZ, TED","Common Stock, par value $0.0001 per share"
2024-12-07,BLBD,Chief Financial Officer,SELL,3330.0,40.06,133399.80000000002,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2024-12-07,BLBD,President  & CEO,SELL,11651.0,40.06,466739.06,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2024-12-09,BLBD,Director,BUY,700.0,39.18,27426.0,"THAU, DANIEL MARK","Common Stock, par value $0.0001 per share"
2024-12-11,BLBD,Chief Financial Officer,SELL,1820.0,41.35,75257.0,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2024-12-12,BLBD,SVP General Counsel,SELL,637.0,42.15,26849.55,"SCARTZ, TED","Common Stock, par value $0.0001 per share"
2024-12-12,BLBD,Chief Financial Officer,SELL,2945.0,42.15,124131.75,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2024-12-17,BLBD,Chief Financial Officer,SELL,19171.0,42.89,822244.1900000001,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2024-12-17,BLBD,Chief Financial Officer,BUY,2163.0,20.0,43260.0,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2024-12-17,BLBD,Chief Financial Officer,BUY,3504.0,12.35,43274.4,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2025-02-10,BLBD,Chief Financial Officer,BUY,2165.0,20.0,43300.0,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2025-02-10,BLBD,Chief Financial Officer,SELL,2848.0,38.12,108565.76,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2025-02-18,BLBD,Director,BUY,500.0,34.85,17425.0,"THAU, DANIEL MARK","Common Stock, par value $0.0001 per share"
2025-02-28,BLBD,Director,SELL,84413.0,35.14,2966272.82,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-05-28,BLBD,Director,BUY,400.0,39.17,15668.0,"THAU, DANIEL MARK","Common Stock, par value $0.0001 per share"
2025-06-10,BLBD,Director,SELL,8860.0,41.04,363614.39999999997,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-06-10,BLBD,Director,BUY,8860.0,20.26,179503.6,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-06-11,BLBD,Director,SELL,4430.0,41.55,184066.5,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-06-11,BLBD,Director,SELL,8859.0,41.77,370040.43000000005,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-06-11,BLBD,Director,BUY,4430.0,20.26,89751.8,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-06-11,BLBD,Director,BUY,8859.0,20.26,179483.34000000003,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-06-12,BLBD,Director,SELL,14875.0,41.38,615527.5,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-06-12,BLBD,Director,BUY,14875.0,18.1,269237.5,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-07-01,BLBD,SVP General Counsel,SELL,10581.0,44.2,467680.2,"SCARTZ, TED","Common Stock, par value $0.0001 per share"
2025-07-01,BLBD,Chief Financial Officer,SELL,16854.0,44.2,744946.8,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2025-07-02,BLBD,Chief Financial Officer,SELL,3607.0,45.45,163938.15000000002,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2025-07-08,BLBD,Chief Financial Officer,SELL,10000.0,45.19,451900.0,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2025-08-07,BLBD,Chief Financial Officer,SELL,10000.0,53.21,532100.0,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2025-08-08,BLBD,Director,SELL,30000.0,60.0,1800000.0,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-08-08,BLBD,Chief Financial Officer,SELL,700.0,60.02,42014.0,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2025-08-12,BLBD,SVP General Counsel,BUY,5918.0,12.35,73087.3,"SCARTZ, TED","Common Stock, par value $0.0001 per share"
2025-08-12,BLBD,SVP General Counsel,BUY,2959.0,12.35,36543.65,"SCARTZ, TED","Common Stock, par value $0.0001 per share"
2025-08-12,BLBD,SVP General Counsel,SELL,8877.0,55.22,490187.94,"SCARTZ, TED","Common Stock, par value $0.0001 per share"
2025-08-13,BLBD,Director,SELL,15848.0,56.06,888438.88,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-08-13,BLBD,Director,BUY,15848.0,16.99,269257.51999999996,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-08-15,BLBD,Director,BUY,21129.0,16.99,358981.70999999996,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-08-15,BLBD,Director,SELL,21129.0,57.18,1208156.22,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-08-18,BLBD,Director,BUY,21129.0,16.99,358981.70999999996,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-08-18,BLBD,Director,SELL,21129.0,58.16,1228862.64,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-08-28,BLBD,Director,SELL,13000.0,59.02,767260.0,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-08-28,BLBD,Director,BUY,13000.0,20.26,263380.0,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-09-02,BLBD,Chief Financial Officer,SELL,6709.0,57.41,385163.69,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2025-09-12,BLBD,Director,SELL,13578.0,58.0,787524.0,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-09-12,BLBD,Director,BUY,13578.0,20.26,275090.28,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-12-02,BLBD,Chief Financial Officer,SELL,2626.0,50.7,133138.2,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2025-12-02,BLBD,SVP General Counsel,SELL,820.0,50.7,41574.0,"SCARTZ, TED","Common Stock, par value $0.0001 per share"
2025-12-02,BLBD,Chief Operating Officer,SELL,780.0,50.7,39546.0,"SANFREY, JEFFREY SCOTT","Common Stock, par value $0.0001 per share"
2025-12-02,BLBD,"Director, President & CEO",SELL,14447.0,50.7,732462.9,"WYSKIEL, JOHN","Common Stock, par value $0.0001"
2025-12-04,BLBD,Director,BUY,400.0,51.05,20420.0,"THAU, DANIEL MARK","Common Stock, par value $0.0001 per share"
2025-12-06,BLBD,Chief Financial Officer,SELL,3287.0,51.27,168524.49000000002,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2025-12-06,BLBD,Chief Operating Officer,SELL,753.0,51.27,38606.310000000005,"SANFREY, JEFFREY SCOTT","Common Stock, par value $0.0001 per share"
2025-12-06,BLBD,SVP General Counsel,SELL,881.0,51.27,45168.87,"SCARTZ, TED","Common Stock, par value $0.0001 per share"
2025-12-10,BLBD,Chief Financial Officer,SELL,7984.0,50.39,402313.76,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2025-12-12,BLBD,Director,SELL,7040.0,50.5,355520.0,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-12-12,BLBD,Chief Financial Officer,SELL,2907.0,50.36,146396.52,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2025-12-12,BLBD,SVP General Counsel,SELL,626.0,50.36,31525.36,"SCARTZ, TED","Common Stock, par value $0.0001 per share"
2025-12-12,BLBD,Director,SELL,8341.0,50.35,419969.35000000003,"HORLOCK, PHIL","Common Stock, par value $0.0001 per share"
2025-12-12,BLBD,Chief Operating Officer,SELL,549.0,50.36,27647.64,"SANFREY, JEFFREY SCOTT","Common Stock, par value $0.0001 per share"
2025-12-17,BLBD,Chief Financial Officer,BUY,3503.0,12.35,43262.049999999996,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
2025-12-17,BLBD,Chief Financial Officer,SELL,7006.0,51.58,361369.48,"RADULESCU, RAZVAN","Common Stock, par value $0.0001"
