date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2012-03-21,CIEN,"Director, PRESIDENT, CEO",SELL,2742.0,15.6613,42943.2846,"SMITH, GARY B",Common Stock
2012-03-21,CIEN,"Director, PRESIDENT, CEO",SELL,2935.0,15.662,45967.97,"SMITH, GARY B",Common Stock
2012-03-21,CIEN,"SVP, Global Marketing",SELL,5322.0,15.6612,83348.90639999999,"DODD, JAMES RICHARD JR",Common Stock
2012-03-21,CIEN,"Director, PRESIDENT, CEO",SELL,2061.0,15.6613,32277.939300000002,"SMITH, GARY B",Common Stock
2012-03-21,CIEN,"Sr. VP,",SELL,3064.0,15.6618,47987.7552,"MORIN, PHILIPPE",Common Stock
2012-03-21,CIEN,"SR. VP, Chief Strategy Officer",SELL,721.0,15.6613,11291.7973,"FRODSHAM, JAMES",Common Stock
2012-03-21,CIEN,"Sr. VP,",SELL,1158.0,15.662,18136.596,"MORIN, PHILIPPE",Common Stock
2012-03-21,CIEN,Senior Vice President,SELL,1123.0,15.6611,17587.4153,"LOCOH-DONOU, FRANCOIS",Common Stock
2012-03-21,CIEN,Senior Vice President,SELL,689.0,15.6613,10790.6357,"LOCOH-DONOU, FRANCOIS",Common Stock
2012-03-21,CIEN,"SVP, Global Marketing",SELL,4938.0,15.6612,77335.00559999999,"DODD, JAMES RICHARD JR",Common Stock
2012-03-21,CIEN,"SVP, Global Marketing",SELL,675.0,15.662,10571.85,"DODD, JAMES RICHARD JR",Common Stock
2012-03-21,CIEN,"SVP, Global Marketing",SELL,1065.0,15.6612,16679.178,"DODD, JAMES RICHARD JR",Common Stock
2012-03-21,CIEN,"SVP, Global Marketing",SELL,750.0,15.662,11746.5,"DODD, JAMES RICHARD JR",Common Stock
2012-03-21,CIEN,Sr VP Chief Technology Officer,SELL,1455.0,15.662,22788.210000000003,"ALEXANDER, STEPHEN B",Common Stock
2012-03-21,CIEN,Sr VP Chief Technology Officer,SELL,1232.0,15.6619,19295.4608,"ALEXANDER, STEPHEN B",Common Stock
2012-03-21,CIEN,"Sr. VP,",SELL,1558.0,15.6613,24400.3054,"MORIN, PHILIPPE",Common Stock
2012-03-21,CIEN,"SR. VP, Chief Strategy Officer",SELL,1097.0,15.6608,17179.8976,"FRODSHAM, JAMES",Common Stock
2012-03-21,CIEN,"SVP Finance, CFO",SELL,1097.0,15.6613,17180.4461,"MOYLAN, JAMES E JR",Common Stock
2012-03-21,CIEN,Senior Vice President,SELL,911.0,15.6618,14267.8998,"LOCOH-DONOU, FRANCOIS",Common Stock
2012-03-21,CIEN,Sr VP Chief Technology Officer,SELL,1296.0,15.662,20297.952,"ALEXANDER, STEPHEN B",Common Stock
2012-03-21,CIEN,Senior Vice President,SELL,1261.0,15.6611,19748.6471,"LOCOH-DONOU, FRANCOIS",Common Stock
2012-03-21,CIEN,"SVP Finance, CFO",SELL,1649.0,15.6614,25825.6486,"MOYLAN, JAMES E JR",Common Stock
2012-03-21,CIEN,"Director, PRESIDENT, CEO",SELL,3297.0,15.662,51637.614,"SMITH, GARY B",Common Stock
2012-03-21,CIEN,Sr VP Chief Technology Officer,SELL,810.0,15.6612,12685.572,"ALEXANDER, STEPHEN B",Common Stock
2012-03-21,CIEN,"VP, CONTROLLER",SELL,203.0,15.6607,3179.1221,"PETRIK, ANDREW C",Common Stock
2012-03-21,CIEN,"Director, PRESIDENT, CEO",SELL,3080.0,15.6613,48236.804000000004,"SMITH, GARY B",Common Stock
2012-03-21,CIEN,"Director, PRESIDENT, CEO",SELL,2316.0,15.6613,36271.5708,"SMITH, GARY B",Common Stock
2012-03-21,CIEN,"Sr. VP, General Counsel",SELL,244.0,15.6615,3821.406,"ROTHENSTEIN, DAVID M",Common Stock
2012-03-21,CIEN,"Sr. VP, General Counsel",SELL,1164.0,15.6619,18230.4516,"ROTHENSTEIN, DAVID M",Common Stock
2012-03-21,CIEN,"SVP, Global Marketing",SELL,959.0,15.6612,15019.0908,"DODD, JAMES RICHARD JR",Common Stock
2012-03-21,CIEN,Sr VP Chief Technology Officer,SELL,1099.0,15.6619,17212.4281,"ALEXANDER, STEPHEN B",Common Stock
2012-03-21,CIEN,"Sr. VP, General Counsel",SELL,924.0,15.6612,14470.948799999998,"ROTHENSTEIN, DAVID M",Common Stock
2012-03-21,CIEN,Senior Vice President,SELL,770.0,15.6613,12059.201000000001,"LOCOH-DONOU, FRANCOIS",Common Stock
2012-03-21,CIEN,"Sr. VP,",SELL,1271.0,15.662,19906.402000000002,"MORIN, PHILIPPE",Common Stock
2012-03-21,CIEN,"Sr. VP,",SELL,1719.0,15.6613,26921.7747,"MORIN, PHILIPPE",Common Stock
2012-03-21,CIEN,"Sr. VP,",SELL,3382.0,15.6618,52968.2076,"MORIN, PHILIPPE",Common Stock
2012-03-21,CIEN,"SR. VP, Chief Strategy Officer",SELL,1036.0,15.662,16225.832,"FRODSHAM, JAMES",Common Stock
2012-03-21,CIEN,"SVP Finance, CFO",SELL,1232.0,15.6613,19294.7216,"MOYLAN, JAMES E JR",Common Stock
2012-03-21,CIEN,"VP, CONTROLLER",SELL,248.0,15.6615,3884.052,"PETRIK, ANDREW C",Common Stock
2012-03-21,CIEN,"VP, CONTROLLER",SELL,486.0,15.6615,7611.4890000000005,"PETRIK, ANDREW C",Common Stock
2012-03-21,CIEN,"SVP Finance, CFO",SELL,1013.0,15.6613,15864.896900000002,"MOYLAN, JAMES E JR",Common Stock
2012-03-21,CIEN,"Sr. VP, General Counsel",SELL,810.0,15.661,12685.41,"ROTHENSTEIN, DAVID M",Common Stock
2012-03-26,CIEN,Director,SELL,601.0,16.06,9652.06,"NETTLES, PATRICK H",Common Stock
2012-03-26,CIEN,Director,SELL,165.0,16.06,2649.8999999999996,"GALLAGHER, PATRICK",Common Stock
2012-03-27,CIEN,"SR. VP, Chief Strategy Officer",SELL,268.0,16.02,4293.36,"FRODSHAM, JAMES",Common Stock
2012-03-27,CIEN,"SR. VP, Chief Strategy Officer",SELL,528.0,16.02,8458.56,"FRODSHAM, JAMES",Common Stock
2012-03-27,CIEN,"SR. VP, Chief Strategy Officer",SELL,368.0,16.02,5895.36,"FRODSHAM, JAMES",Common Stock
2012-03-27,CIEN,"SR. VP, Chief Strategy Officer",SELL,559.0,16.02,8955.18,"FRODSHAM, JAMES",Common Stock
2012-03-27,CIEN,"SR. VP, Chief Strategy Officer",SELL,378.0,16.02,6055.5599999999995,"FRODSHAM, JAMES",Common Stock
2012-03-27,CIEN,"SR. VP, Chief Strategy Officer",SELL,400.0,16.02,6408.0,"FRODSHAM, JAMES",Common Stock
2012-03-27,CIEN,Director,SELL,1939.0,16.02,31062.78,"NETTLES, PATRICK H",Common Stock
2012-03-27,CIEN,Director,SELL,1787.0,16.02,28627.739999999998,"NETTLES, PATRICK H",Common Stock
2012-04-12,CIEN,"Sr. VP, General Counsel",SELL,3000.0,16.2101,48630.3,"ROTHENSTEIN, DAVID M",Common Stock
2012-04-12,CIEN,"SR. VP, Chief Strategy Officer",SELL,1500.0,16.2407,24361.05,"FRODSHAM, JAMES",Common Stock
2012-04-16,CIEN,Sr VP Chief Technology Officer,SELL,3500.0,16.32,57120.0,"ALEXANDER, STEPHEN B",Common Stock
2012-04-17,CIEN,Director,SELL,216.0,16.19,3497.0400000000004,"GALLAGHER, PATRICK",Common Stock
2012-04-17,CIEN,Director,SELL,698.0,16.19,11300.62,"NETTLES, PATRICK H",Common Stock
2012-04-24,CIEN,"Director, PRESIDENT, CEO",SELL,6200.0,15.4624,95866.88,"SMITH, GARY B",Common Stock
2012-05-15,CIEN,Sr VP Chief Technology Officer,SELL,3500.0,13.4,46900.0,"ALEXANDER, STEPHEN B",Common Stock
2012-05-30,CIEN,Director,SELL,251.0,12.1871,3058.9620999999997,"GALLAGHER, PATRICK",Common Stock
2012-06-07,CIEN,"Sr. VP,",SELL,3750.0,14.01,52537.5,"MORIN, PHILIPPE",Common Stock
2012-06-15,CIEN,Sr VP Chief Technology Officer,SELL,3500.0,15.08,52780.0,"ALEXANDER, STEPHEN B",Common Stock
2012-06-18,CIEN,"SR. VP, Chief Strategy Officer",SELL,7000.0,15.7201,110040.7,"FRODSHAM, JAMES",Common Stock
2012-06-19,CIEN,"Director, PRESIDENT, CEO",SELL,24800.0,15.8119,392135.12,"SMITH, GARY B",Common Stock
2012-06-21,CIEN,"SVP, Global Marketing",SELL,658.0,15.6307,10285.0006,"DODD, JAMES RICHARD JR",Common Stock
2012-06-21,CIEN,"SVP, Global Marketing",SELL,235.0,15.6304,3673.144,"DODD, JAMES RICHARD JR",Common Stock
2012-06-21,CIEN,Sr VP Chief Technology Officer,SELL,1342.0,15.6309,20976.6678,"ALEXANDER, STEPHEN B",Common Stock
2012-06-21,CIEN,"SVP, Global Marketing",SELL,1167.0,15.6301,18240.3267,"DODD, JAMES RICHARD JR",Common Stock
2012-06-21,CIEN,Senior Vice President,SELL,1163.0,15.6306,18178.3878,"LOCOH-DONOU, FRANCOIS",Common Stock
2012-06-21,CIEN,Sr VP Chief Technology Officer,SELL,748.0,15.6309,11691.9132,"ALEXANDER, STEPHEN B",Common Stock
2012-06-21,CIEN,Senior Vice President,SELL,841.0,15.6301,13144.9141,"LOCOH-DONOU, FRANCOIS",Common Stock
2012-06-21,CIEN,"SR. VP, Chief Strategy Officer",SELL,1418.0,15.6303,22163.7654,"FRODSHAM, JAMES",Common Stock
2012-06-21,CIEN,"SR. VP, Chief Strategy Officer",SELL,1501.0,15.6307,23461.680699999997,"FRODSHAM, JAMES",Common Stock
2012-06-21,CIEN,"SR. VP, Chief Strategy Officer",SELL,987.0,15.6303,15427.1061,"FRODSHAM, JAMES",Common Stock
2012-06-21,CIEN,Senior Vice President,SELL,711.0,15.6309,11113.5699,"LOCOH-DONOU, FRANCOIS",Common Stock
2012-06-21,CIEN,Sr VP Chief Technology Officer,SELL,1137.0,15.6305,17771.8785,"ALEXANDER, STEPHEN B",Common Stock
2013-01-15,CIEN,Sr VP Chief Technology Officer,SELL,3500.0,14.51,50785.0,"ALEXANDER, STEPHEN B",Common Stock
2013-01-17,CIEN,"Director, PRESIDENT, CEO",SELL,6200.0,15.6889,97271.18000000001,"SMITH, GARY B",Common Stock
2013-01-29,CIEN,"Director, PRESIDENT, CEO",SELL,6200.0,15.31,94922.0,"SMITH, GARY B",Common Stock
2013-02-11,CIEN,Senior Vice President,SELL,3000.0,15.9567,47870.1,"LOCOH-DONOU, FRANCOIS",Common Stock
2013-02-13,CIEN,"Director, PRESIDENT, CEO",SELL,6200.0,15.907,98623.4,"SMITH, GARY B",Common Stock
2013-02-15,CIEN,Sr VP Chief Technology Officer,SELL,3500.0,16.35,57225.00000000001,"ALEXANDER, STEPHEN B",Common Stock
2013-02-26,CIEN,"Director, PRESIDENT, CEO",SELL,6200.0,15.3392,95103.04,"SMITH, GARY B",Common Stock
2013-03-12,CIEN,"Director, PRESIDENT, CEO",SELL,5889.0,17.1801,101173.60889999999,"SMITH, GARY B",Common Stock
2013-03-14,CIEN,"Sr. VP,",SELL,4000.0,17.0,68000.0,"MORIN, PHILIPPE",Common Stock
2013-03-15,CIEN,Sr VP Chief Technology Officer,SELL,3500.0,17.02,59570.0,"ALEXANDER, STEPHEN B",Common Stock
2013-03-21,CIEN,"SVP, Global Field Organization",SELL,1211.0,16.3851,19842.3561,"MORIN, PHILIPPE",Common Stock
2013-03-21,CIEN,"SVP, Global Field Organization",SELL,3222.0,16.3851,52792.7922,"MORIN, PHILIPPE",Common Stock
2013-03-21,CIEN,"SVP, Global Field Organization",SELL,1638.0,16.3852,26838.9576,"MORIN, PHILIPPE",Common Stock
2013-03-21,CIEN,"SVP, Global Field Organization",SELL,1340.0,16.3851,21956.034000000003,"MORIN, PHILIPPE",Common Stock
2013-03-21,CIEN,"SVP, Global Products Group",SELL,884.0,16.3851,14484.4284,"LOCOH-DONOU, FRANCOIS",Common Stock
2013-03-21,CIEN,"SVP, Global Marketing",SELL,1203.0,16.3854,19711.6362,"DODD, JAMES RICHARD JR",Common Stock
2013-03-21,CIEN,Sr VP Chief Technology Officer,SELL,786.0,16.3856,12879.0816,"ALEXANDER, STEPHEN B",Common Stock
2013-03-21,CIEN,"SVP, Global Products Group",SELL,1206.0,16.3868,19762.4808,"LOCOH-DONOU, FRANCOIS",Common Stock
2013-03-21,CIEN,"SVP, Global Products Group",SELL,747.0,16.3851,12239.6697,"LOCOH-DONOU, FRANCOIS",Common Stock
2013-03-21,CIEN,"SR. VP, Chief Strategy Officer",SELL,1004.0,16.385,16450.54,"FRODSHAM, JAMES",Common Stock
2013-03-21,CIEN,"SR. VP, Chief Strategy Officer",SELL,1528.0,16.3851,25036.432800000002,"FRODSHAM, JAMES",Common Stock
2013-03-21,CIEN,"SVP, Global Marketing",SELL,238.0,16.3848,3899.5824,"DODD, JAMES RICHARD JR",Common Stock
2013-03-21,CIEN,"SVP, Global Marketing",SELL,729.0,16.3855,11945.0295,"DODD, JAMES RICHARD JR",Common Stock
2013-03-21,CIEN,Sr VP Chief Technology Officer,SELL,1195.0,16.3857,19580.9115,"ALEXANDER, STEPHEN B",Common Stock
2013-03-21,CIEN,"SR. VP, Chief Strategy Officer",SELL,1101.0,16.3851,18039.9951,"FRODSHAM, JAMES",Common Stock
2013-03-21,CIEN,"SVP Finance, CFO",SELL,1173.0,16.3859,19220.6607,"MOYLAN, JAMES E JR",Common Stock
2013-03-21,CIEN,"SVP, Global Products Group",SELL,978.0,16.3869,16026.388200000001,"LOCOH-DONOU, FRANCOIS",Common Stock
2013-03-21,CIEN,"SVP Finance, CFO",SELL,982.0,16.386,16091.052,"MOYLAN, JAMES E JR",Common Stock
2013-03-21,CIEN,Sr VP Chief Technology Officer,SELL,782.0,16.3856,12813.5392,"ALEXANDER, STEPHEN B",Common Stock
2013-03-21,CIEN,"VP, CONTROLLER",SELL,480.0,16.3854,7864.992,"PETRIK, ANDREW C",Common Stock
2013-03-21,CIEN,"Director, PRESIDENT, CEO",SELL,3197.0,16.3851,52383.1647,"SMITH, GARY B",Common Stock
2013-03-21,CIEN,"SVP Finance, CFO",SELL,1599.0,16.3859,26201.054099999998,"MOYLAN, JAMES E JR",Common Stock
2013-03-21,CIEN,"SVP Finance, CFO",SELL,1195.0,16.386,19581.27,"MOYLAN, JAMES E JR",Common Stock
2013-03-21,CIEN,"SR. VP, Chief Strategy Officer",SELL,1443.0,16.3851,23643.6993,"FRODSHAM, JAMES",Common Stock
2013-03-21,CIEN,Sr VP Chief Technology Officer,SELL,1397.0,16.3856,22890.6832,"ALEXANDER, STEPHEN B",Common Stock
2013-03-21,CIEN,"Director, PRESIDENT, CEO",SELL,2246.0,16.3851,36800.9346,"SMITH, GARY B",Common Stock
2013-03-21,CIEN,"Director, PRESIDENT, CEO",SELL,2987.0,16.3851,48942.2937,"SMITH, GARY B",Common Stock
2013-03-21,CIEN,"VP, CONTROLLER",SELL,191.0,16.3842,3129.3822,"PETRIK, ANDREW C",Common Stock
2013-03-21,CIEN,"Sr. VP, General Counsel",SELL,786.0,16.3862,12879.553199999998,"ROTHENSTEIN, DAVID M",Common Stock
2013-03-21,CIEN,"Director, PRESIDENT, CEO",SELL,2815.0,16.3851,46124.056500000006,"SMITH, GARY B",Common Stock
2013-03-21,CIEN,"VP, CONTROLLER",SELL,192.0,16.3852,3145.9584000000004,"PETRIK, ANDREW C",Common Stock
2013-03-21,CIEN,"Sr. VP, General Counsel",SELL,235.0,16.3856,3850.616,"ROTHENSTEIN, DAVID M",Common Stock
2013-03-21,CIEN,"VP, CONTROLLER",SELL,233.0,16.3843,3817.5418999999997,"PETRIK, ANDREW C",Common Stock
2013-03-21,CIEN,"Sr. VP, General Counsel",SELL,861.0,16.3861,14108.4321,"ROTHENSTEIN, DAVID M",Common Stock
2013-03-21,CIEN,"SVP, Global Marketing",SELL,671.0,16.3851,10994.402100000001,"DODD, JAMES RICHARD JR",Common Stock
2013-03-21,CIEN,"Sr. VP, General Counsel",SELL,1101.0,16.3862,18041.206199999997,"ROTHENSTEIN, DAVID M",Common Stock
2013-03-21,CIEN,"Sr. VP, General Counsel",SELL,894.0,16.3864,14649.441599999998,"ROTHENSTEIN, DAVID M",Common Stock
2013-03-22,CIEN,Director,SELL,903.0,16.31,14727.929999999998,"NETTLES, PATRICK H",Common Stock
2013-03-22,CIEN,Director,SELL,279.0,16.31,4550.49,"GALLAGHER, PATRICK",Common Stock
2013-03-25,CIEN,Director,SELL,165.0,15.84,2613.6,"GALLAGHER, PATRICK",Common Stock
2013-03-25,CIEN,Director,SELL,434.0,15.84,6874.5599999999995,"NETTLES, PATRICK H",Common Stock
2013-04-11,CIEN,"SR. VP, Chief Strategy Officer",SELL,2000.0,16.4524,32904.8,"FRODSHAM, JAMES",Common Stock
2013-04-15,CIEN,Sr VP Chief Technology Officer,SELL,3500.0,16.19,56665.00000000001,"ALEXANDER, STEPHEN B",Common Stock
2013-04-15,CIEN,"Director, PRESIDENT, CEO",SELL,2900.0,15.8071,45840.590000000004,"SMITH, GARY B",Common Stock
2013-04-15,CIEN,Director,SELL,573.0,16.189,9276.297,"NETTLES, PATRICK H",Common Stock
2013-04-15,CIEN,Director,SELL,215.0,16.1893,3480.6994999999997,"GALLAGHER, PATRICK",Common Stock
2013-05-10,CIEN,"SVP, Global Products Group",SELL,11000.0,15.09,165990.0,"LOCOH-DONOU, FRANCOIS",Common Stock
2013-05-15,CIEN,Sr VP Chief Technology Officer,SELL,3500.0,15.15,53025.0,"ALEXANDER, STEPHEN B",Common Stock
2013-05-16,CIEN,"Director, PRESIDENT, CEO",SELL,5800.0,15.5845,90390.1,"SMITH, GARY B",Common Stock
2013-05-16,CIEN,Director,SELL,2813.0,16.0,45008.0,"GALLAGHER, PATRICK",Common Stock
2013-05-16,CIEN,"SVP, Global Marketing",SELL,1500.0,15.57,23355.0,"DODD, JAMES RICHARD JR",Common Stock
2013-05-28,CIEN,"Director, PRESIDENT, CEO",SELL,2900.0,15.9283,46192.07,"SMITH, GARY B",Common Stock
2013-06-10,CIEN,"SR. VP, Chief Strategy Officer",SELL,14861.0,20.1,298706.10000000003,"FRODSHAM, JAMES",Common Stock
2013-06-10,CIEN,"SR. VP, Chief Strategy Officer",SELL,2959.0,20.1,59475.9,"FRODSHAM, JAMES",Common Stock
2013-06-10,CIEN,"SR. VP, Chief Strategy Officer",SELL,292.0,20.1,5869.200000000001,"FRODSHAM, JAMES",Common Stock
2013-06-10,CIEN,"SR. VP, Chief Strategy Officer",SELL,1660.0,20.1,33366.0,"FRODSHAM, JAMES",Common Stock
2013-06-10,CIEN,"SR. VP, Chief Strategy Officer",SELL,253.0,20.1,5085.3,"FRODSHAM, JAMES",Common Stock
2013-06-10,CIEN,Director,SELL,400.0,20.0,8000.0,"CLAFLIN, BRUCE L.",Common Stock
2013-06-11,CIEN,"Director, PRESIDENT, CEO",SELL,2900.0,20.1945,58564.05,"SMITH, GARY B",Common Stock
2013-06-12,CIEN,Director,SELL,400.0,20.22,8088.0,"CLAFLIN, BRUCE L.",Common Stock
2013-06-14,CIEN,"SVP, Global Field Organization",SELL,3400.0,20.4,69360.0,"MORIN, PHILIPPE",Common Stock
2013-06-14,CIEN,"SVP, Global Field Organization",SELL,600.0,20.4,12240.0,"MORIN, PHILIPPE",Common Stock
2013-06-17,CIEN,Sr VP Chief Technology Officer,SELL,3500.0,20.25,70875.0,"ALEXANDER, STEPHEN B",Common Stock
2013-06-20,CIEN,"SVP, Global Marketing",SELL,1500.0,19.9,29849.999999999996,"DODD, JAMES RICHARD JR",Common Stock
2013-06-21,CIEN,"Director, PRESIDENT, CEO",SELL,3059.0,19.81,60598.78999999999,"SMITH, GARY B",Common Stock
2013-06-21,CIEN,"Director, PRESIDENT, CEO",SELL,3835.0,19.81,75971.34999999999,"SMITH, GARY B",Common Stock
2013-06-21,CIEN,"Sr. VP, General Counsel",SELL,1097.0,19.81,21731.57,"ROTHENSTEIN, DAVID M",Common Stock
2013-06-21,CIEN,"Sr. VP, General Counsel",SELL,229.0,19.81,4536.49,"ROTHENSTEIN, DAVID M",Common Stock
2013-06-21,CIEN,"Sr. VP, General Counsel",SELL,871.0,19.81,17254.51,"ROTHENSTEIN, DAVID M",Common Stock
2013-06-21,CIEN,"Sr. VP, General Counsel",SELL,763.0,19.81,15115.029999999999,"ROTHENSTEIN, DAVID M",Common Stock
2013-06-21,CIEN,"Sr. VP, General Counsel",SELL,836.0,19.81,16561.16,"ROTHENSTEIN, DAVID M",Common Stock
2013-06-21,CIEN,"VP, CONTROLLER",SELL,458.0,19.81,9072.98,"PETRIK, ANDREW C",Common Stock
2013-06-21,CIEN,"SVP Finance, CFO",SELL,1140.0,19.81,22583.399999999998,"MOYLAN, JAMES E JR",Common Stock
2013-06-21,CIEN,"VP, CONTROLLER",SELL,191.0,19.81,3783.7099999999996,"PETRIK, ANDREW C",Common Stock
2013-06-21,CIEN,"SVP Finance, CFO",SELL,1553.0,19.81,30764.929999999997,"MOYLAN, JAMES E JR",Common Stock
2013-06-21,CIEN,"SVP Finance, CFO",SELL,1161.0,19.81,22999.41,"MOYLAN, JAMES E JR",Common Stock
2013-06-21,CIEN,"SVP Finance, CFO",SELL,954.0,19.81,18898.739999999998,"MOYLAN, JAMES E JR",Common Stock
2013-06-21,CIEN,"SVP, Global Field Organization",SELL,3130.0,19.81,62005.299999999996,"MORIN, PHILIPPE",Common Stock
2013-06-21,CIEN,Sr VP Chief Technology Officer,SELL,1161.0,19.81,22999.41,"ALEXANDER, STEPHEN B",Common Stock
2013-06-21,CIEN,"VP, CONTROLLER",SELL,192.0,19.81,3803.5199999999995,"PETRIK, ANDREW C",Common Stock
2013-06-21,CIEN,"VP, CONTROLLER",SELL,233.0,19.81,4615.73,"PETRIK, ANDREW C",Common Stock
2013-06-21,CIEN,"Director, PRESIDENT, CEO",SELL,3617.0,19.81,71652.76999999999,"SMITH, GARY B",Common Stock
2013-06-21,CIEN,"SVP, Global Field Organization",SELL,1591.0,19.81,31517.71,"MORIN, PHILIPPE",Common Stock
2013-06-21,CIEN,"SVP, Global Products Group",SELL,1188.0,19.81,23534.28,"LOCOH-DONOU, FRANCOIS",Common Stock
2013-06-21,CIEN,Sr VP Chief Technology Officer,SELL,1371.0,19.81,27159.51,"ALEXANDER, STEPHEN B",Common Stock
2013-06-21,CIEN,"SVP, Global Marketing",SELL,709.0,19.81,14045.289999999999,"DODD, JAMES RICHARD JR",Common Stock
2013-06-21,CIEN,"Director, PRESIDENT, CEO",SELL,3106.0,19.81,61529.85999999999,"SMITH, GARY B",Common Stock
2013-06-21,CIEN,"SVP, Global Marketing",SELL,238.0,19.81,4714.78,"DODD, JAMES RICHARD JR",Common Stock
2013-06-21,CIEN,"SVP, Global Marketing",SELL,1183.0,19.81,23435.23,"DODD, JAMES RICHARD JR",Common Stock
2013-06-21,CIEN,"SVP, Global Field Organization",SELL,1302.0,19.81,25792.62,"MORIN, PHILIPPE",Common Stock
2013-06-21,CIEN,"SVP, Global Field Organization",SELL,1177.0,19.81,23316.37,"MORIN, PHILIPPE",Common Stock
2013-06-21,CIEN,Sr VP Chief Technology Officer,SELL,763.0,19.81,15115.029999999999,"ALEXANDER, STEPHEN B",Common Stock
2013-06-21,CIEN,"SVP, Global Marketing",SELL,667.0,19.81,13213.269999999999,"DODD, JAMES RICHARD JR",Common Stock
2013-06-21,CIEN,"SR. VP, Chief Strategy Officer",SELL,1069.0,19.81,21176.89,"FRODSHAM, JAMES",Common Stock
2013-06-21,CIEN,"SR. VP, Chief Strategy Officer",SELL,976.0,19.81,19334.559999999998,"FRODSHAM, JAMES",Common Stock
2013-06-21,CIEN,"SR. VP, Chief Strategy Officer",SELL,1484.0,19.81,29398.039999999997,"FRODSHAM, JAMES",Common Stock
2013-06-21,CIEN,"SR. VP, Chief Strategy Officer",SELL,1402.0,19.81,27773.62,"FRODSHAM, JAMES",Common Stock
2013-06-21,CIEN,"SVP, Global Products Group",SELL,950.0,19.81,18819.5,"LOCOH-DONOU, FRANCOIS",Common Stock
2013-06-21,CIEN,"SVP, Global Products Group",SELL,859.0,19.81,17016.789999999997,"LOCOH-DONOU, FRANCOIS",Common Stock
2013-06-21,CIEN,"SVP, Global Products Group",SELL,726.0,19.81,14382.06,"LOCOH-DONOU, FRANCOIS",Common Stock
2013-06-21,CIEN,Sr VP Chief Technology Officer,SELL,760.0,19.81,15055.599999999999,"ALEXANDER, STEPHEN B",Common Stock
2013-06-27,CIEN,"Director, PRESIDENT, CEO",SELL,2900.0,19.4024,56266.96,"SMITH, GARY B",Common Stock
2013-07-08,CIEN,"Director, PRESIDENT, CEO",SELL,2900.0,20.0449,58130.20999999999,"SMITH, GARY B",Common Stock
2013-07-09,CIEN,"SR. VP, Chief Strategy Officer",SELL,20000.0,19.8901,397802.0,"FRODSHAM, JAMES",Common Stock
2013-07-12,CIEN,Director,SELL,400.0,21.71,8684.0,"CLAFLIN, BRUCE L.",Common Stock
2013-07-15,CIEN,Sr VP Chief Technology Officer,SELL,3500.0,21.5,75250.0,"ALEXANDER, STEPHEN B",Common Stock
2013-07-18,CIEN,"SVP, Global Marketing",SELL,1500.0,22.35,33525.0,"DODD, JAMES RICHARD JR",Common Stock
2013-07-25,CIEN,"Director, PRESIDENT, CEO",SELL,2900.0,22.6655,65729.95000000001,"SMITH, GARY B",Common Stock
2013-08-09,CIEN,"Director, PRESIDENT, CEO",SELL,2900.0,22.5766,65472.14,"SMITH, GARY B",Common Stock
2013-08-09,CIEN,"SVP, Global Products Group",SELL,4000.0,22.95,91800.0,"LOCOH-DONOU, FRANCOIS",Common Stock
2013-08-12,CIEN,Director,SELL,400.0,22.5,9000.0,"CLAFLIN, BRUCE L.",Common Stock
2013-08-15,CIEN,Sr VP Chief Technology Officer,SELL,3500.0,21.78,76230.0,"ALEXANDER, STEPHEN B",Common Stock
2013-08-15,CIEN,"Sr. VP, General Counsel",SELL,1500.0,21.78,32670.0,"ROTHENSTEIN, DAVID M",Common Stock
2013-08-15,CIEN,"SVP, Global Marketing",SELL,1500.0,21.78,32670.0,"DODD, JAMES RICHARD JR",Common Stock
2013-08-22,CIEN,"Director, PRESIDENT, CEO",SELL,2900.0,21.035,61001.5,"SMITH, GARY B",Common Stock
2013-09-04,CIEN,"Director, PRESIDENT, CEO",SELL,2900.0,22.3422,64792.38,"SMITH, GARY B",Common Stock
2013-09-04,CIEN,"SVP, Global Field Organization",SELL,4000.0,22.35,89400.0,"MORIN, PHILIPPE",Common Stock
2013-09-10,CIEN,"Sr. VP, General Counsel",SELL,3214.0,25.0,80350.0,"ROTHENSTEIN, DAVID M",Non-Qualified Stock Option (right to buy)
2013-09-12,CIEN,Director,SELL,400.0,24.83,9932.0,"CLAFLIN, BRUCE L.",Common Stock
2013-09-16,CIEN,"Director, PRESIDENT, CEO",SELL,2900.0,25.5162,73996.98000000001,"SMITH, GARY B",Common Stock
2013-09-16,CIEN,"Sr. VP, General Counsel",SELL,1500.0,25.51,38265.0,"ROTHENSTEIN, DAVID M",Common Stock
2013-09-16,CIEN,Sr VP Chief Technology Officer,SELL,3500.0,25.51,89285.0,"ALEXANDER, STEPHEN B",Common Stock
2013-09-19,CIEN,"SVP, Global Marketing",SELL,1500.0,26.02,39030.0,"DODD, JAMES RICHARD JR",Common Stock
2013-09-23,CIEN,"SVP, Global Marketing",SELL,1201.0,24.7627,29740.002699999997,"DODD, JAMES RICHARD JR",Common Stock
2013-09-23,CIEN,"SVP, Global Marketing",SELL,241.0,24.763,5967.883000000001,"DODD, JAMES RICHARD JR",Common Stock
2013-09-23,CIEN,"SVP, Global Marketing",SELL,677.0,24.7611,16763.2647,"DODD, JAMES RICHARD JR",Common Stock
