date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2008-11-12,ET,Director,BUY,2000.0,18.006,36012.0,"TURNER, K RICK",Common Units
2009-03-02,ET,Director,BUY,15000.0,18.4157,276235.5,"HARKEY, JOHN D JR",Common Units
2009-12-15,ET,Director,BUY,325.0,30.43,9889.75,"DAVIS, RAY C",Common Units
2010-08-24,ET,Director,BUY,5720.0,34.8,199055.99999999997,"GLASKE, PAUL E",Common Units
2010-10-14,ET,Director,BUY,1938987.0,38.68,75000017.16,"DAVIS, RAY C",Common Units
2010-12-16,ET,Director,BUY,230.0,37.22,8560.6,"DAVIS, RAY C",Common Units
2011-05-22,ET,10% Owner,SELL,4450000.0,37.88,168566000.0,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-07-06,ET,Director,BUY,700000.0,41.98,29385999.999999996,"WARREN, KELCY L",Common Units
2011-07-06,ET,10% Owner,SELL,700000.0,41.98,29385999.999999996,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-07-06,ET,Director,BUY,50000.0,44.9461,2247305.0,"WARREN, KELCY L",Common Units
2011-07-20,ET,10% Owner,SELL,3414136.0,40.5,138272508.0,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-07-20,ET,10% Owner,SELL,3414136.0,40.5,138272508.0,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-08-05,ET,Director,BUY,10000.0,35.993,359930.0,"HARKEY, JOHN D JR",Common Units
2011-08-05,ET,Director,BUY,10000.0,35.993,359930.0,"HARKEY, JOHN D JR",Common Units
2011-08-09,ET,"Director, 10% Owner",BUY,86800.0,36.9496,3207225.28,"WARREN, KELCY L",Common Units
2011-08-09,ET,"Director, 10% Owner",BUY,86800.0,36.9496,3207225.28,"WARREN, KELCY L",Common Units
2011-08-10,ET,"Director, 10% Owner",BUY,1400.0,36.9993,51799.02,"WARREN, KELCY L",Common Units
2011-08-10,ET,"Director, 10% Owner",BUY,1400.0,36.9993,51799.02,"WARREN, KELCY L",Common Units
2011-08-18,ET,"Director, 10% Owner",BUY,50952.0,38.9362,1983877.2624,"WARREN, KELCY L",Common Units
2011-08-18,ET,"Director, 10% Owner",BUY,50952.0,38.9362,1983877.2624,"WARREN, KELCY L",Common Units
2011-08-19,ET,"Director, 10% Owner",BUY,200000.0,37.673,7534600.0,"WARREN, KELCY L",Common Units
2011-10-20,ET,10% Owner,SELL,28500.0,36.3118,1034886.2999999999,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-10-20,ET,10% Owner,SELL,28500.0,36.3118,1034886.2999999999,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-10-21,ET,10% Owner,SELL,75000.0,36.5112,2738340.0,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-10-21,ET,10% Owner,SELL,75000.0,36.5112,2738340.0,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-10-24,ET,10% Owner,SELL,70000.0,37.2117,2604819.0,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-10-24,ET,10% Owner,SELL,70000.0,37.2117,2604819.0,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-10-25,ET,10% Owner,SELL,70000.0,37.6788,2637516.0,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-10-25,ET,10% Owner,SELL,70000.0,37.6788,2637516.0,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-10-26,ET,10% Owner,SELL,75000.0,38.4619,2884642.5,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-10-26,ET,10% Owner,SELL,75000.0,38.4619,2884642.5,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-10-27,ET,10% Owner,SELL,72194.0,38.7505,2797553.597,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-10-27,ET,10% Owner,SELL,72194.0,38.7505,2797553.597,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-10-28,ET,10% Owner,SELL,75000.0,38.4665,2884987.5000000005,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-10-28,ET,10% Owner,SELL,75000.0,38.4665,2884987.5000000005,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-10-31,ET,10% Owner,SELL,60730.0,38.088,2313084.24,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-11-03,ET,10% Owner,SELL,75000.0,36.5063,2737972.5,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-11-04,ET,10% Owner,SELL,75000.0,36.7915,2759362.5,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-11-07,ET,10% Owner,SELL,70000.0,37.5335,2627344.9999999995,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-11-08,ET,10% Owner,SELL,70000.0,38.1876,2673132.0,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-11-09,ET,10% Owner,SELL,2410.0,37.7649,91013.409,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-11-10,ET,10% Owner,SELL,47515.0,37.8769,1799720.9035,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-11-11,ET,10% Owner,SELL,45729.0,37.9038,1733302.8701999998,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-11-14,ET,10% Owner,SELL,45000.0,37.7378,1698201.0,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-11-15,ET,10% Owner,SELL,40000.0,37.7704,1510816.0,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-11-16,ET,10% Owner,SELL,38221.0,37.4922,1432989.3761999998,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-11-17,ET,10% Owner,SELL,38000.0,37.3534,1419429.2,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-11-18,ET,10% Owner,SELL,35141.0,37.5607,1319920.5587,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2011-12-23,ET,"Director, 10% Owner",BUY,1000000.0,36.25,36250000.0,"WARREN, KELCY L",Common Units
2011-12-23,ET,10% Owner,SELL,22762636.0,36.25,825145555.0,"WILLIAMS, RANDA DUNCAN",Common Units Representing Limited Partnership Interests
2012-06-27,ET,"Director, 10% Owner",BUY,85077.0,39.5902,3368215.4454,"WARREN, KELCY L",Common Units
2012-06-28,ET,"Director, 10% Owner",BUY,135998.0,39.3502,5351548.4996,"WARREN, KELCY L",Common Units
2012-06-28,ET,"Director, 10% Owner",BUY,18900.0,39.8704,753550.5599999999,"WARREN, KELCY L",Common Units
2013-02-25,ET,Director,BUY,200.0,52.269,10453.8,"RAMSEY, MATTHEW S.",Common Units
2013-02-25,ET,Director,BUY,50.0,52.262,2613.1,"RAMSEY, MATTHEW S.",Common Units
2013-03-01,ET,Director,BUY,590.0,53.24,31411.600000000002,"RAMSEY, MATTHEW S.",Common Units
2013-05-17,ET,Director,BUY,92.884,59.4,5517.3096,"RAMSEY, MATTHEW S.",Common Units
2013-06-04,ET,VP Administration & Secretary,BUY,33.0,57.5799,1900.1367,"AUBE, SONIA",Common Units
2013-06-05,ET,VP Administration & Secretary,BUY,140.0,57.3499,8028.986,"AUBE, SONIA",Common Units
2013-08-19,ET,Director,BUY,85.473,66.26,5663.44098,"RAMSEY, MATTHEW S.",Common Units
2013-12-30,ET,VP Administration & Secretary,BUY,120.0,82.0,9840.0,"AUBE, SONIA",Common Units
2013-12-30,ET,VP Administration & Secretary,BUY,60.0,82.0,4920.0,"AUBE, SONIA",Common Units
2014-01-17,ET,10% Owner,SELL,8000000.0,44.01,352080000.0,"ENERGY, TRANSFER PARTNERS, L.P.",Common Units
2014-01-23,ET,10% Owner,SELL,1200000.0,44.01,52812000.0,"ENERGY, TRANSFER PARTNERS, L.P.",Common Units
2014-06-17,ET,10% Owner,SELL,8500000.0,44.4,377400000.0,"ENERGY, TRANSFER PARTNERS, L.P.",Common Units
2014-09-17,ET,10% Owner,BUY,33000.0,60.41,1993530.0,"WARREN, KELCY L",Common Units
2014-10-09,ET,"Director, 10% Owner",BUY,102561.0,54.29,5568036.6899999995,"WARREN, KELCY L",Common Units
2014-10-09,ET,"Director, 10% Owner",BUY,221108.0,53.21,11765156.68,"WARREN, KELCY L",Common Units
2014-10-10,ET,"Director, 10% Owner",BUY,133155.0,52.45,6983979.75,"WARREN, KELCY L",Common Units
2014-10-10,ET,"Director, 10% Owner",BUY,135642.0,51.81,7027612.0200000005,"WARREN, KELCY L",Common Units
2014-10-10,ET,"Director, 10% Owner",BUY,40008.0,53.7,2148429.6,"WARREN, KELCY L",Common Units
2014-10-10,ET,"Director, 10% Owner",BUY,14864.0,54.38,808304.3200000001,"WARREN, KELCY L",Common Units
2014-10-13,ET,"Director, 10% Owner",BUY,66016.0,48.29,3187912.64,"WARREN, KELCY L",Common Units
2014-10-13,ET,"Director, 10% Owner",SELL,21433.0,47.13,1010137.29,"WARREN, KELCY L",Common Units
2014-10-13,ET,"Director, 10% Owner",BUY,162271.0,49.25,7991846.75,"WARREN, KELCY L",Common Units
2014-10-13,ET,"Director, 10% Owner",BUY,75243.0,50.02,3763654.8600000003,"WARREN, KELCY L",Common Units
2014-10-13,ET,"Director, 10% Owner",BUY,27699.0,50.93,1410710.07,"WARREN, KELCY L",Common Units
2014-10-14,ET,"Director, 10% Owner",BUY,7000.0,50.61,354270.0,"WARREN, KELCY L",Common Units
2014-10-14,ET,"Director, 10% Owner",BUY,67411.0,49.98,3369201.78,"WARREN, KELCY L",Common Units
2014-10-14,ET,"Director, 10% Owner",BUY,59470.0,48.96,2911651.2,"WARREN, KELCY L",Common Units
2014-10-14,ET,"Director, 10% Owner",BUY,66119.0,47.91,3167761.2899999996,"WARREN, KELCY L",Common Units
2015-01-14,ET,Director,SELL,400000.0,48.0,19200000.0,"MCCREA, MARSHALL S III",Common Units
2015-01-14,ET,"Director, 10% Owner",BUY,400000.0,48.0,19200000.0,"WARREN, KELCY L",Common Units
2015-01-14,ET,"Director, 10% Owner",BUY,400000.0,48.0,19200000.0,"WARREN, KELCY L",Common Units
2015-06-08,ET,"Director, Group Chief Financial Officer",BUY,9364.0,67.78,634691.92,"WELCH, JAMIE",Phantom Units
2015-06-08,ET,"Director, Group Chief Financial Officer",BUY,9364.0,67.78,634691.92,"WELCH, JAMIE",Phantom Units
2015-07-07,ET,"Director, 10% Owner",BUY,2000.0,63.94,127880.0,"WARREN, KELCY L",Common Units
2015-07-07,ET,"Director, 10% Owner",BUY,245796.0,62.63,15394203.48,"WARREN, KELCY L",Common Units
2015-07-07,ET,"Director, 10% Owner",BUY,376604.0,63.4,23876693.599999998,"WARREN, KELCY L",Common Units
2015-07-07,ET,"Director, 10% Owner",BUY,2000.0,63.94,127880.0,"WARREN, KELCY L",Common Units
2015-07-07,ET,"Director, 10% Owner",BUY,376604.0,63.4,23876693.599999998,"WARREN, KELCY L",Common Units
2015-07-08,ET,"Director, 10% Owner",BUY,375600.0,62.95,23644020.0,"WARREN, KELCY L",Common Units
2015-08-24,ET,"VP-Administration, Secretary",BUY,200.0,26.8091,5361.82,"AUBE, SONIA",Common Units
2015-08-24,ET,"VP-Administration, Secretary",BUY,200.0,26.8091,5361.82,"AUBE, SONIA",Common Units
2015-08-24,ET,"VP-Administration, Secretary",BUY,200.0,26.7995,5359.9,"AUBE, SONIA",Common Units
2015-08-24,ET,"VP-Administration, Secretary",BUY,400.0,26.81,10724.0,"AUBE, SONIA",Common Units
2015-08-24,ET,"VP-Administration, Secretary",BUY,400.0,26.81,10724.0,"AUBE, SONIA",Common Units
2015-12-04,ET,"Director, President - COO",SELL,485000.0,18.89,9161650.0,"MCCREA, MARSHALL S III",Common Units
2015-12-04,ET,"Director, Group Chief Financial Officer",BUY,50000.0,15.75,787500.0,"WELCH, JAMIE",Common Units
2015-12-04,ET,"Director, 10% Owner",BUY,485000.0,18.89,9161650.0,"WARREN, KELCY L",Common Units
2015-12-04,ET,"Director, 10% Owner",BUY,818223.0,16.38,13402492.739999998,"WARREN, KELCY L",Common Units
2015-12-04,ET,"Director, President",BUY,84667.0,16.14,1366525.3800000001,"MCREYNOLDS, JOHN W",Common Units
2015-12-04,ET,"Director, President",BUY,84667.0,16.14,1366525.3800000001,"MCREYNOLDS, JOHN W",Common Units
2015-12-04,ET,"Director, 10% Owner",BUY,1181777.0,15.85,18731165.45,"WARREN, KELCY L",Common Units
2015-12-04,ET,"Director, 10% Owner",BUY,485000.0,18.89,9161650.0,"WARREN, KELCY L",Common Units
2015-12-04,ET,"Director, Group Chief Financial Officer",BUY,50000.0,15.75,787500.0,"WELCH, JAMIE",Common Units
2015-12-04,ET,"Director, 10% Owner",BUY,818223.0,16.38,13402492.739999998,"WARREN, KELCY L",Common Units
2015-12-04,ET,"Director, 10% Owner",BUY,1181777.0,15.85,18731165.45,"WARREN, KELCY L",Common Units
2015-12-07,ET,Director,BUY,5000.0,12.9,64500.0,"TURNER, K RICK",Common Units
2015-12-09,ET,"Director, 10% Owner",BUY,1181777.0,15.85,18731165.45,"WARREN, KELCY L",Common Units
2015-12-09,ET,"Director, 10% Owner",BUY,1181777.0,15.85,18731165.45,"WARREN, KELCY L",Common Units
2015-12-09,ET,"Director, 10% Owner",BUY,818223.0,16.38,13402492.739999998,"WARREN, KELCY L",Common Units
2016-01-14,ET,EVP and General Counsel,BUY,1000000.0,0.3697,369700.0,"MASON, THOMAS P",Put Option (Right to Sell)
2016-01-14,ET,EVP and General Counsel,BUY,1000000.0,0.3697,369700.0,"MASON, THOMAS P",Put Option (Right to Sell)
2016-09-08,ET,EVP and General Counsel,SELL,477000.0,18.49,8819730.0,"MASON, THOMAS P",Common Units
2016-09-08,ET,EVP and General Counsel,SELL,477000.0,18.49,8819730.0,"MASON, THOMAS P",Common Units
2018-09-06,ET,Director,BUY,10000.0,17.55,175500.0,"BRANNON, RICHARD D",Common Units
2018-09-06,ET,Director,BUY,10000.0,17.52,175200.0,"BRANNON, RICHARD D",Common Units
2018-09-06,ET,Director,BUY,5000.0,17.5,87500.0,"BRANNON, RICHARD D",Common Units
2018-09-10,ET,Director,BUY,20000.0,17.4,348000.0,"BRANNON, RICHARD D",Common Units
2018-09-11,ET,Director,BUY,30000.0,17.77,533100.0,"BRANNON, RICHARD D",Common Units
2018-09-11,ET,Director,BUY,40000.0,17.75,710000.0,"BRANNON, RICHARD D",Common Units
2018-09-11,ET,Director,BUY,10000.0,17.68,176800.0,"BRANNON, RICHARD D",Common Units
2018-11-12,ET,Director,BUY,316000.0,15.8,4992800.0,"DAVIS, RAY C",Common Units
2018-11-12,ET,"Director, CEO",BUY,1500000.0,15.64,23460000.0,"WARREN, KELCY L",Common Units
2018-11-13,ET,"Director, CEO",BUY,500000.0,15.26,7630000.0,"WARREN, KELCY L",Common Units
2018-11-19,ET,"Director, CEO",BUY,1000000.0,14.93,14930000.0,"WARREN, KELCY L",Common Units
2018-12-05,ET,SVP & Controller,SELL,2828.0,14.546,41136.087999999996,"STURROCK, TROY",Common Units
2018-12-05,ET,EVP and General Counsel,SELL,32248.0,14.546,469079.408,"MASON, THOMAS P",Common Units
2018-12-05,ET,"Director, COO",SELL,34992.0,14.546,508993.632,"RAMSEY, MATTHEW S.",Common Units
2018-12-05,ET,"Director, President & CCO",SELL,116179.0,14.546,1689939.734,"MCCREA, MARSHALL S III",Common Units
2018-12-24,ET,Chief Financial Officer,BUY,24500.0,12.0476,295166.19999999995,"LONG, THOMAS E",Common Units
2019-05-20,ET,"Director, CEO",BUY,1335026.0,14.85,19825136.099999998,"WARREN, KELCY L",Common Units
2019-05-20,ET,"Director, CEO",BUY,410777.0,14.85,6100038.45,"WARREN, KELCY L",Common Units
2019-05-20,ET,"Director, CEO",BUY,1293948.0,14.85,19215127.8,"WARREN, KELCY L",Common Units
2019-06-14,ET,Director,BUY,386.0,14.14,5458.04,"GRIMM, MICHAEL K",Common Units
2019-06-14,ET,Director,BUY,3116.0,14.14,44060.240000000005,"GRIMM, MICHAEL K",Common Units
2019-06-17,ET,EVP and General Counsel,SELL,75000.0,13.97,1047750.0,"MASON, THOMAS P",Common Units
2019-08-19,ET,"Director, CEO",BUY,1474721.0,13.3,19613789.3,"WARREN, KELCY L",Common Units
2019-08-19,ET,"Director, CEO",BUY,1521537.0,13.3,20236442.1,"WARREN, KELCY L",Common Units
2019-08-19,ET,"Director, CEO",BUY,468165.0,13.3,6226594.5,"WARREN, KELCY L",Common Units
2019-11-14,ET,"Director, Chief Financial Officer",BUY,18000.0,11.147,200646.0,"LONG, THOMAS E",Common Units
2019-11-15,ET,"Director, President & CCO",BUY,25000.0,11.595,289875.0,"MCCREA, MARSHALL S III",Common Units
2019-11-19,ET,"Director, CEO",BUY,536382.0,11.37,6098663.34,"WARREN, KELCY L",Common Units
2019-11-19,ET,"Director, CEO",BUY,1689602.0,11.37,19210774.74,"WARREN, KELCY L",Common Units
2019-11-19,ET,"Director, CEO",BUY,1743240.0,11.37,19820638.799999997,"WARREN, KELCY L",Common Units
2019-12-05,ET,"Director, President & CCO",SELL,128881.0,11.755,1514996.155,"MCCREA, MARSHALL S III",Common Units
2019-12-05,ET,SVP & Controller,SELL,4154.0,11.755,48830.270000000004,"STURROCK, TROY",Common Units
2019-12-05,ET,EVP and General Counsel,SELL,33567.0,11.755,394580.085,"MASON, THOMAS P",Common Units
2019-12-17,ET,Director,BUY,50000.0,12.8,640000.0,"BRANNON, RICHARD D",Common Units
2019-12-17,ET,Director,BUY,50000.0,12.78,639000.0,"BRANNON, RICHARD D",Common Units
2020-02-19,ET,"Director, CEO",BUY,1534046.0,12.53,19221596.38,"WARREN, KELCY L",Common Units
2020-02-19,ET,"Director, CEO",BUY,1534046.0,12.53,19221596.38,"WARREN, KELCY L",Common Units
2020-02-19,ET,"Director, CEO",BUY,486999.0,12.53,6102097.47,"WARREN, KELCY L",Common Units
2020-02-19,ET,"Director, CEO",BUY,1582746.0,12.53,19831807.38,"WARREN, KELCY L",Common Units
2020-02-19,ET,"Director, CEO",BUY,486999.0,12.53,6102097.47,"WARREN, KELCY L",Common Units
2020-02-19,ET,"Director, CEO",BUY,1582746.0,12.53,19831807.38,"WARREN, KELCY L",Common Units
2020-02-27,ET,"Director, Chief Financial Officer",BUY,5800.0,10.2689,59559.62,"LONG, THOMAS E",Common Units
2020-02-27,ET,"Director, CEO",BUY,4000000.0,10.64,42560000.0,"WARREN, KELCY L",Common Units
2020-02-27,ET,"Director, Chief Financial Officer",BUY,5800.0,10.2689,59559.62,"LONG, THOMAS E",Common Units
2020-02-27,ET,"Director, CEO",BUY,4000000.0,10.64,42560000.0,"WARREN, KELCY L",Common Units
2020-02-28,ET,"Director, CEO",BUY,300000.0,10.8,3240000.0,"WARREN, KELCY L",Common Units
2020-02-28,ET,"Director, CEO",BUY,300000.0,10.8,3240000.0,"WARREN, KELCY L",Common Units
2020-03-06,ET,"Director, Chief Financial Officer",BUY,9000.0,10.64,95760.0,"LONG, THOMAS E",Common Units
2020-03-06,ET,"Director, Chief Financial Officer",BUY,9000.0,10.64,95760.0,"LONG, THOMAS E",Common Units
2020-03-09,ET,Director,BUY,1281000.0,7.7745,9959134.5,"DAVIS, RAY C",Common Units
2020-03-09,ET,"Director, President & CCO",BUY,24100.0,8.0402,193768.82,"MCCREA, MARSHALL S III",Common Units
2020-03-09,ET,"Director, Chief Financial Officer",BUY,18000.0,7.4023,133241.4,"LONG, THOMAS E",Common Units
2020-03-09,ET,Director,BUY,1281000.0,7.7745,9959134.5,"DAVIS, RAY C",Common Units
2020-03-09,ET,"Director, President & CCO",BUY,24100.0,8.0402,193768.82,"MCCREA, MARSHALL S III",Common Units
2020-03-09,ET,"Director, Chief Financial Officer",BUY,18000.0,7.4023,133241.4,"LONG, THOMAS E",Common Units
2020-03-10,ET,"Director, COO",BUY,18650.0,6.6997,124949.405,"RAMSEY, MATTHEW S.",Common Units
2020-03-10,ET,"Director, COO",BUY,2100.0,8.44,17724.0,"RAMSEY, MATTHEW S.",Common Units
2020-03-10,ET,"Director, COO",BUY,500.0,8.435,4217.5,"RAMSEY, MATTHEW S.",Common Units
2020-03-10,ET,"Director, COO",BUY,15000.0,8.5,127500.0,"RAMSEY, MATTHEW S.",Common Units
2020-03-10,ET,"Director, Chief Financial Officer",BUY,17700.0,7.0,123900.0,"LONG, THOMAS E",Common Units
2020-03-10,ET,"Director, Chief Financial Officer",BUY,300.0,6.995,2098.5,"LONG, THOMAS E",Common Units
2020-03-10,ET,"Director, COO",BUY,18650.0,6.6997,124949.405,"RAMSEY, MATTHEW S.",Common Units
2020-03-10,ET,"Director, COO",BUY,2100.0,8.44,17724.0,"RAMSEY, MATTHEW S.",Common Units
2020-03-10,ET,"Director, COO",BUY,50.0,8.385,419.25,"RAMSEY, MATTHEW S.",Common Units
2020-03-10,ET,"Director, COO",BUY,500.0,8.435,4217.5,"RAMSEY, MATTHEW S.",Common Units
2020-03-11,ET,Director,BUY,100000.0,7.2,720000.0,"WASHBURNE, RAY W",Common Units
2020-03-12,ET,"Director, Chief Financial Officer",BUY,6000.0,5.9099,35459.4,"LONG, THOMAS E",Common Units
2020-03-12,ET,"Director, COO",BUY,200.0,5.8776,1175.52,"RAMSEY, MATTHEW S.",Common Units
2020-03-12,ET,Director,BUY,801800.0,6.2056,4975650.08,"DAVIS, RAY C",Common Units
2020-03-12,ET,"Director, COO",BUY,1200.0,5.96,7152.0,"RAMSEY, MATTHEW S.",Common Units
2020-03-12,ET,"Director, COO",BUY,1600.0,5.875,9400.0,"RAMSEY, MATTHEW S.",Common Units
2020-03-12,ET,"Director, COO",BUY,5000.0,5.95,29750.0,"RAMSEY, MATTHEW S.",Common Units
2020-03-12,ET,"Director, COO",BUY,8800.0,5.955,52404.0,"RAMSEY, MATTHEW S.",Common Units
2020-03-12,ET,"Director, Chief Financial Officer",BUY,3000.0,5.905,17715.0,"LONG, THOMAS E",Common Units
2020-03-13,ET,EVP and General Counsel,SELL,128000.0,6.2311,797580.7999999999,"MASON, THOMAS P",Common Units
2020-03-16,ET,Director,BUY,2393.0,5.67,13568.31,"BRANNON, RICHARD D",Common Units
2020-03-16,ET,Director,BUY,7607.0,5.665,43093.655,"BRANNON, RICHARD D",Common Units
2020-03-16,ET,"Director, Chief Financial Officer",BUY,9000.0,5.615,50535.0,"LONG, THOMAS E",Common Units
2020-03-16,ET,Director,BUY,10000.0,5.65,56500.0,"BRANNON, RICHARD D",Common Units
2020-03-17,ET,Director,BUY,5000.0,5.48,27400.000000000004,"BRANNON, RICHARD D",Common Units
2020-03-17,ET,Director,BUY,5000.0,5.23,26150.000000000004,"BRANNON, RICHARD D",Common Units
2020-03-17,ET,Director,BUY,5000.0,5.51,27550.0,"BRANNON, RICHARD D",Common Units
2020-03-17,ET,Director,BUY,10000.0,5.5,55000.0,"BRANNON, RICHARD D",Common Units
2020-03-17,ET,Director,BUY,15000.0,5.27,79050.0,"BRANNON, RICHARD D",Common Units
2020-03-17,ET,Director,BUY,5000.0,5.5162,27581.000000000004,"BRANNON, RICHARD D",Common Units
2020-03-18,ET,Director,BUY,10000.0,3.89,38900.0,"BRANNON, RICHARD D",Common Units
2020-03-18,ET,"Director, Chief Financial Officer",BUY,9000.0,4.365,39285.0,"LONG, THOMAS E",Common Units
2020-03-18,ET,"Director, Chief Financial Officer",BUY,9000.0,4.145,37304.99999999999,"LONG, THOMAS E",Common Units
