date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-04-16,TKR,Sr. VP  Finance and Controller,SELL,397.0,23.95,9508.15,"BAILEY, SALLIE B",Common Stock
2004-04-16,TKR,Sr. VP  and General Counsel,SELL,792.0,23.95,18968.399999999998,"BURKHART, WILLIAM R",Common Stock
2004-04-16,TKR,"Director, President and CEO",SELL,1560.0,23.95,37362.0,"GRIFFITH, JAMES W",Common Stock
2004-04-16,TKR,President - Industrial,SELL,1166.0,23.95,27925.7,"ARNOLD, MICHAEL C",Common Stock
2004-04-20,TKR,"Director, Chairman of the Board",BUY,1000.0,24.045,24045.0,"TIMKEN, WILLIAM ROBERT JR",Common Stock
2004-04-20,TKR,Director,BUY,1000.0,24.045,24045.0,"TIMKEN, WARD JACKSON",Common Stock
2004-04-20,TKR,Director,BUY,1000.0,24.045,24045.0,"TIMKEN, JOHN M JR",Common Stock
2004-05-26,TKR,Senior VP-Technology,SELL,600.0,22.53,13518.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-05-26,TKR,Senior VP-Technology,BUY,7500.0,17.56,131700.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-05-26,TKR,Senior VP-Technology,SELL,3900.0,22.46,87594.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-05-26,TKR,Senior VP-Technology,SELL,1600.0,22.58,36128.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-05-26,TKR,Senior VP-Technology,SELL,3000.0,22.47,67410.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-05-26,TKR,Senior VP-Technology,SELL,1600.0,22.57,36112.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-05-26,TKR,Senior VP-Technology,SELL,100.0,22.48,2248.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-05-26,TKR,Senior VP-Technology,SELL,4200.0,22.45,94290.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-05-26,TKR,Senior VP-Technology,BUY,7500.0,15.875,119062.5,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-05-26,TKR,Senior VP-Technology,SELL,3200.0,22.4,71680.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-05-26,TKR,Senior VP-Technology,SELL,400.0,22.41,8964.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-05-26,TKR,Senior VP-Technology,BUY,7500.0,15.02,112650.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-05-26,TKR,Senior VP-Technology,SELL,400.0,22.43,8972.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-05-26,TKR,Senior VP-Technology,SELL,1600.0,22.44,35904.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-05-26,TKR,Senior VP-Technology,SELL,1600.0,22.52,36032.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-05-26,TKR,Senior VP-Technology,SELL,300.0,22.42,6726.000000000001,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-05-27,TKR,Exec. VP-Finance and Admin.,SELL,10500.0,22.7,238350.0,"EISENBERG, GLENN A",Common Stock
2004-05-27,TKR,Exec. VP-Finance and Admin.,BUY,12500.0,17.56,219499.99999999997,"EISENBERG, GLENN A",Common Stock
2004-05-28,TKR,Sr. VP and General Counsel,SELL,12500.0,22.55,281875.0,"BURKHART, WILLIAM R",Common Stock
2004-05-28,TKR,Sr. VP and General Counsel,SELL,355.0,22.68,8051.4,"BURKHART, WILLIAM R",Common Stock
2004-05-28,TKR,Sr. VP and General Counsel,BUY,12500.0,15.875,198437.5,"BURKHART, WILLIAM R",Common Stock
2004-05-28,TKR,Sr. VP and General Counsel,SELL,130.0,22.79,2962.7,"BURKHART, WILLIAM R",Common Stock
2004-05-28,TKR,Sr. VP and General Counsel,SELL,8800.0,22.55,198440.0,"BURKHART, WILLIAM R",Common Stock
2004-05-28,TKR,Sr. VP and General Counsel,BUY,15000.0,15.02,225300.0,"BURKHART, WILLIAM R",Common Stock
2004-06-30,TKR,Director,BUY,570.89,26.22,14968.735799999999,"PRECOURT, JAY A",Phantom Stock
2004-07-26,TKR,Director,BUY,1000.0,24.05,24050.0,"RALSTON, JOSEPH W",Common Stock
2004-07-27,TKR,"Director, Chairman of the Board",SELL,24692.0,23.913,590459.796,"TIMKEN, WILLIAM ROBERT JR",Common Stock
2004-07-27,TKR,"Director, Chairman of the Board",SELL,14857.0,23.913,355275.441,"TIMKEN, WILLIAM ROBERT JR",Common Stock
2004-07-27,TKR,"Director, Chairman of the Board",BUY,28000.0,18.6875,523250.0,"TIMKEN, WILLIAM ROBERT JR",Common Stock
2004-07-27,TKR,"Director, Chairman of the Board",BUY,14857.0,23.913,355275.441,"TIMKEN, WILLIAM ROBERT JR",Common Stock
2004-08-03,TKR,Senior VP-Technology,SELL,1655.0,24.6,40713.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-08-03,TKR,Senior VP-Technology,BUY,26000.0,19.56,508559.99999999994,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-08-03,TKR,Senior VP-Technology,SELL,20680.0,24.6,508728.00000000006,"MIRAGLIA, SALVATORE J JR",Common Stock
2004-08-04,TKR,Sr. VP and General Counsel,BUY,7500.0,15.02,112650.0,"BURKHART, WILLIAM R",Common Stock
2004-08-04,TKR,Sr. VP and General Counsel,BUY,4100.0,19.56,80196.0,"BURKHART, WILLIAM R",Common Stock
2004-08-04,TKR,Sr. VP and General Counsel,SELL,9756.0,23.99,234046.43999999997,"BURKHART, WILLIAM R",Common Stock
2004-08-04,TKR,Sr. VP and General Counsel,SELL,6177.0,23.99,148186.22999999998,"BURKHART, WILLIAM R",Common Stock
2004-08-04,TKR,Sr. VP and General Counsel,BUY,7500.0,17.56,131700.0,"BURKHART, WILLIAM R",Common Stock
2004-08-04,TKR,Sr. VP and General Counsel,BUY,12500.0,15.88,198500.0,"BURKHART, WILLIAM R",Common Stock
2004-08-04,TKR,Sr. VP and General Counsel,SELL,5634.0,23.99,135159.66,"BURKHART, WILLIAM R",Common Stock
2004-08-04,TKR,Sr. VP and General Counsel,SELL,3610.0,23.99,86603.9,"BURKHART, WILLIAM R",Common Stock
2004-08-06,TKR,"Director, Exec. VP & Pres - Steel Group",BUY,530.0,22.98,12179.4,"TIMKEN, WARD J JR",Common Stock
2004-08-06,TKR,"Director, Chairman of the Board",BUY,530.0,22.98,12179.4,"TIMKEN, WILLIAM ROBERT JR",Common Stock
2004-08-06,TKR,Director,BUY,530.0,22.98,12179.4,"TIMKEN, WARD JACKSON",Common Stock
2004-08-06,TKR,"Director, Chairman of the Board",BUY,500.0,22.996,11498.0,"TIMKEN, WILLIAM ROBERT JR",Common Stock
2004-08-06,TKR,"Director, Exec. VP & Pres - Steel Group",BUY,500.0,22.996,11498.0,"TIMKEN, WARD J JR",Common Stock
2004-08-06,TKR,Director,BUY,500.0,22.996,11498.0,"TIMKEN, WARD JACKSON",Common Stock
2004-09-30,TKR,Director,BUY,562.72,24.44,13752.876800000002,"PRECOURT, JAY A",Phantom Stock
2004-11-03,TKR,Director,BUY,1250.0,18.6875,23359.375,"TIMKEN, WARD JACKSON",Common Stock
2004-11-03,TKR,Director,SELL,8250.0,24.5353,202416.225,"TIMKEN, WARD JACKSON",Common Stock
2004-11-03,TKR,Director,BUY,7000.0,15.02,105140.0,"TIMKEN, WARD JACKSON",Common Stock
2004-11-12,TKR,Director,BUY,1000.0,23.98,23980.0,"RALSTON, JOSEPH W",Common Stock
2004-12-30,TKR,Director,BUY,572.39,26.18,14985.170199999999,"PRECOURT, JAY A",Phantom Stock
2005-01-03,TKR,"Director, Chairman of the Board",SELL,1197.0,25.39,30391.83,"TIMKEN, WILLIAM ROBERT JR",Common Stock
2005-01-10,TKR,Executive VP-Finance and Admin,SELL,2106.0,23.845,50217.57,"EISENBERG, GLENN A",Common Stock (Restricted)
2005-01-31,TKR,"Director, Chairman of the Board",SELL,4447.0,25.455,113198.385,"TIMKEN, WILLIAM ROBERT JR",Common Stock
2005-02-04,TKR,Director,SELL,5733.0,27.04,155020.32,"TOOT, JOSEPH F JR",Common Stock
2005-02-04,TKR,Executive VP-Finance and Admin,SELL,914.0,27.04,24714.559999999998,"EISENBERG, GLENN A",Common Stock
2005-02-04,TKR,Director,BUY,56000.0,18.687,1046472.0000000001,"TOOT, JOSEPH F JR",Common Stock
2005-02-04,TKR,Executive VP-Finance and Admin,BUY,7500.0,16.45,123375.0,"EISENBERG, GLENN A",Common Stock
2005-02-04,TKR,Director,SELL,38701.0,27.04,1046475.0399999999,"TOOT, JOSEPH F JR",Common Stock
2005-02-04,TKR,Executive VP-Finance and Admin,SELL,4487.0,27.6,123841.20000000001,"EISENBERG, GLENN A",Common Stock
2005-02-10,TKR,President - Industrial,SELL,5306.0,27.46,145702.76,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,SELL,8843.0,27.46,242828.78,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,SELL,1157.0,27.46,31771.22,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,SELL,3471.0,27.46,95313.66,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,SELL,26529.0,27.46,728486.34,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,BUY,30000.0,15.88,476400.0,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,SELL,3821.0,27.44,104848.24,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,BUY,11900.0,19.56,232763.99999999997,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,BUY,10000.0,17.56,175600.0,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,SELL,1376.0,27.46,37784.96,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,BUY,4000.0,18.69,74760.0,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,SELL,3538.0,27.46,97153.48,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,SELL,462.0,27.46,12686.52,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,BUY,6000.0,22.06,132360.0,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,SELL,694.0,27.46,19057.24,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,SELL,10524.0,27.46,288989.04000000004,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,SELL,14410.0,27.44,395410.4,"ARNOLD, MICHAEL C",Common Stock
2005-02-10,TKR,President - Industrial,BUY,26250.0,15.02,394275.0,"ARNOLD, MICHAEL C",Common Stock
2005-02-14,TKR,Senior VP-Technology,BUY,6000.0,22.06,132360.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2005-02-14,TKR,Senior VP-Technology,SELL,4818.0,27.48,132398.64,"MIRAGLIA, SALVATORE J JR",Common Stock
2005-02-14,TKR,Senior VP-Technology,SELL,364.0,27.48,10002.72,"MIRAGLIA, SALVATORE J JR",Common Stock
2005-02-17,TKR,Sr. VP  Finance and Controller,BUY,8000.0,15.875,127000.0,"BAILEY, SALLIE B",Common Stock
2005-02-17,TKR,Sr. VP  Finance and Controller,BUY,9000.0,15.02,135180.0,"BAILEY, SALLIE B",Common Stock
2005-02-18,TKR,Sr. VP  Finance and Controller,SELL,8000.0,27.866,222928.0,"BAILEY, SALLIE B",Common Stock
2005-02-18,TKR,Sr. VP  Finance and Controller,SELL,9000.0,27.866,250794.0,"BAILEY, SALLIE B",Common Stock
2005-02-28,TKR,"Director, President and CEO",SELL,25323.0,28.21,714361.8300000001,"GRIFFITH, JAMES W",Common Stock
2005-02-28,TKR,"Director, Exec. VP & Pres - Steel Group",SELL,6751.0,28.48,192268.48,"TIMKEN, WARD J JR",Common Stock
2005-02-28,TKR,"Director, Exec. VP & Pres - Steel Group",BUY,10000.0,15.02,150200.0,"TIMKEN, WARD J JR",Common Stock
2005-02-28,TKR,"Director, President and CEO",BUY,45000.0,15.88,714600.0,"GRIFFITH, JAMES W",Common Stock
2005-02-28,TKR,"Director, President and CEO",SELL,8205.0,28.21,231463.05000000002,"GRIFFITH, JAMES W",Common Stock
2005-03-01,TKR,President-Automotive,SELL,1917.0,28.38,54404.46,"DEDO, JACQUELINE A",Common Stock
2005-03-31,TKR,Director,BUY,306.48,27.23,8345.4504,"COX, PHILLIP R",Phantom Stock
2005-03-31,TKR,Director,BUY,117.12,27.23,3189.1776,"COX, PHILLIP R",Phantom Stock
2005-04-15,TKR,"Director, President and CEO",SELL,2260.0,26.1,58986.0,"GRIFFITH, JAMES W",Common Stock
2005-04-18,TKR,"Director, President and CEO",SELL,2260.0,26.5,59890.0,"GRIFFITH, JAMES W",Common Stock
2005-04-18,TKR,President - Industrial,SELL,1641.0,26.5,43486.5,"ARNOLD, MICHAEL C",Common Stock
2005-04-18,TKR,Sr. VP  and General Counsel,SELL,1144.0,26.5,30316.0,"BURKHART, WILLIAM R",Common Stock
2005-04-19,TKR,Director,BUY,1000.0,26.875,26875.0,"TIMKEN, JOHN M JR",Common Stock
2006-04-16,TKR,"Director, Chairman of the Board",SELL,824.0,31.515,25968.36,"TIMKEN, WARD J JR",Common Stock
2006-04-20,TKR,"Director, Chairman of the Board",SELL,640.0,35.58,22771.199999999997,"TIMKEN, WARD J JR",Common Stock
2006-06-30,TKR,Director,BUY,82.53,33.51,2765.5803,"COX, PHILLIP R",Phantom Stock
2006-09-29,TKR,Director,BUY,93.8,29.78,2793.364,"COX, PHILLIP R",Phantom Stock
2006-12-21,TKR,Senior VP - Technology,SELL,749.0,29.29,21938.21,"DEANE, ALASTAIR R",Common Stock (Restricted)
2006-12-29,TKR,Director,BUY,108.51,29.81,3234.6831,"COX, PHILLIP R",Phantom Stock
2007-01-10,TKR,Executive VP-Finance and Admin,SELL,8298.0,28.1,233173.80000000002,"EISENBERG, GLENN A",Common Stock
2007-01-31,TKR,Senior VP & Controller,SELL,144.0,28.23,4065.12,"MIHAILA, JOHN THEODORE",Common Stock
2007-01-31,TKR,Executive VP-Finance and Admin,SELL,932.0,28.23,26310.36,"EISENBERG, GLENN A",Common Stock
2007-01-31,TKR,President - Steel,SELL,468.0,28.23,13211.64,"MIRAGLIA, SALVATORE J JR",Common Stock
2007-01-31,TKR,President - Industrial,SELL,904.0,28.23,25519.920000000002,"ARNOLD, MICHAEL C",Common Stock
2007-01-31,TKR,President-Automotive,SELL,922.0,28.23,26028.06,"DEDO, JACQUELINE A",Common Stock
2007-01-31,TKR,"Director, Chairman of the Board",SELL,784.0,28.23,22132.32,"TIMKEN, WARD J JR",Common Stock
2007-01-31,TKR,Sr. VP  and General Counsel,SELL,474.0,28.23,13381.02,"BURKHART, WILLIAM R",Common Stock
2007-01-31,TKR,"Director, President and CEO",SELL,2380.0,28.23,67187.4,"GRIFFITH, JAMES W",Common Stock
2007-02-06,TKR,"Director, President and CEO",SELL,2341.0,29.17,68286.97,"GRIFFITH, JAMES W",Common Stock
2007-02-06,TKR,President - Industrial,SELL,778.0,29.17,22694.260000000002,"ARNOLD, MICHAEL C",Common Stock
2007-02-06,TKR,Senior VP & Controller,SELL,144.0,29.17,4200.4800000000005,"MIHAILA, JOHN THEODORE",Common Stock
2007-02-06,TKR,President - Steel,SELL,844.0,29.17,24619.480000000003,"MIRAGLIA, SALVATORE J JR",Common Stock
2007-02-06,TKR,Executive VP-Finance and Admin,SELL,932.0,29.17,27186.440000000002,"EISENBERG, GLENN A",Common Stock
2007-02-06,TKR,President-Automotive,SELL,783.0,29.17,22840.11,"DEDO, JACQUELINE A",Common Stock
2007-02-06,TKR,"Director, Chairman of the Board",SELL,2116.0,29.17,61723.72,"TIMKEN, WARD J JR",Common Stock
2007-02-06,TKR,Sr. VP  and General Counsel,SELL,464.0,29.17,13534.880000000001,"BURKHART, WILLIAM R",Common Stock
2007-02-09,TKR,Executive VP-Finance and Admin,SELL,12500.0,28.49,356125.0,"EISENBERG, GLENN A",Common Stock
2007-02-09,TKR,Director,SELL,50000.0,28.44,1422000.0,"TOOT, JOSEPH F JR",Common Stock
2007-02-09,TKR,Executive VP-Finance and Admin,BUY,12500.0,17.56,219499.99999999997,"EISENBERG, GLENN A",Common Stock
2007-02-09,TKR,Director,SELL,4304.0,28.5635,122937.304,"TIMKEN, WARD JACKSON",Common Stock
2007-02-09,TKR,Executive VP-Finance and Admin,BUY,8750.0,24.14,211225.0,"EISENBERG, GLENN A",Common Stock
2007-02-09,TKR,Director,BUY,4500.0,26.4375,118968.75,"TIMKEN, WARD JACKSON",Common Stock
2007-02-09,TKR,Director,BUY,50000.0,26.43,1321500.0,"TOOT, JOSEPH F JR",Common Stock
2007-02-09,TKR,Executive VP-Finance and Admin,SELL,8750.0,28.49,249287.5,"EISENBERG, GLENN A",Common Stock
2007-02-12,TKR,Sr. VP and General Counsel,SELL,7500.0,28.66,214950.0,"BURKHART, WILLIAM R",Common Stock
2007-02-12,TKR,Sr. VP and General Counsel,BUY,6500.0,24.14,156910.0,"BURKHART, WILLIAM R",Common Stock
2007-02-12,TKR,Sr. VP and General Counsel,SELL,6500.0,28.66,186290.0,"BURKHART, WILLIAM R",Common Stock
2007-02-12,TKR,Sr. VP and General Counsel,BUY,7500.0,17.56,131700.0,"BURKHART, WILLIAM R",Common Stock
2007-02-13,TKR,Executive VP-Finance and Admin,SELL,17500.0,29.11,509425.0,"EISENBERG, GLENN A",Common Stock
2007-02-13,TKR,Executive VP-Finance and Admin,BUY,17500.0,25.21,441175.0,"EISENBERG, GLENN A",Common Stock
2007-02-15,TKR,President - Steel,SELL,4000.0,29.19,116760.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2007-02-15,TKR,President - Steel,BUY,4000.0,24.14,96560.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2007-02-15,TKR,President - Steel,SELL,2500.0,29.19,72975.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2007-02-15,TKR,President - Steel,BUY,7500.0,17.56,131700.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2007-02-15,TKR,President - Steel,BUY,2500.0,25.4,63500.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2007-02-15,TKR,President - Steel,SELL,7500.0,29.19,218925.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2007-02-16,TKR,President - Steel,SELL,20000.0,28.77,575400.0,"MIRAGLIA, SALVATORE J JR",Common Stock
2007-02-20,TKR,Sr. VP and General Counsel,BUY,15000.0,25.4,381000.0,"BURKHART, WILLIAM R",Common Stock
2007-02-20,TKR,Sr. VP and General Counsel,BUY,6500.0,25.21,163865.0,"BURKHART, WILLIAM R",Common Stock
2007-02-20,TKR,Sr. VP and General Counsel,SELL,6500.0,29.63,192595.0,"BURKHART, WILLIAM R",Common Stock
2007-02-20,TKR,Sr. VP and General Counsel,SELL,15000.0,29.63,444450.0,"BURKHART, WILLIAM R",Common Stock
2007-02-20,TKR,"Director, President and CEO",BUY,16000.0,26.43,422880.0,"GRIFFITH, JAMES W",Common Stock
2007-02-20,TKR,"Director, President and CEO",SELL,16000.0,29.84,477440.0,"GRIFFITH, JAMES W",Common Stock
2007-02-21,TKR,President - Industrial,SELL,3750.0,29.61,111037.5,"ARNOLD, MICHAEL C",Common Stock
2007-02-21,TKR,President - Industrial,BUY,10000.0,17.56,175600.0,"ARNOLD, MICHAEL C",Common Stock
2007-02-21,TKR,President - Industrial,SELL,15000.0,29.61,444150.0,"ARNOLD, MICHAEL C",Common Stock
2007-02-21,TKR,President - Industrial,BUY,15000.0,15.87,238050.0,"ARNOLD, MICHAEL C",Common Stock
2007-02-21,TKR,President - Industrial,SELL,7000.0,29.61,207270.0,"ARNOLD, MICHAEL C",Common Stock
2007-02-21,TKR,President - Industrial,BUY,3750.0,25.4,95250.0,"ARNOLD, MICHAEL C",Common Stock
2007-02-21,TKR,Senior VP - Technology,SELL,1750.0,29.6,51800.0,"DEANE, ALASTAIR R",Common Stock (Restricted)
2007-02-21,TKR,President - Industrial,SELL,10000.0,29.61,296100.0,"ARNOLD, MICHAEL C",Common Stock
2007-02-21,TKR,President - Industrial,BUY,7500.0,24.14,181050.0,"ARNOLD, MICHAEL C",Common Stock
2007-02-21,TKR,President - Industrial,SELL,6696.0,29.61,198268.56,"ARNOLD, MICHAEL C",Common Stock
2007-02-21,TKR,President - Industrial,BUY,7000.0,26.43,185010.0,"ARNOLD, MICHAEL C",Common Stock
2007-02-28,TKR,Sr. VP and General Counsel,SELL,6687.0,28.53,190780.11000000002,"BURKHART, WILLIAM R",Common Stock
2007-02-28,TKR,"Director, Chairman of the Board",BUY,1500.0,28.5,42750.0,"TIMKEN, WARD J JR",Common Stock
2008-02-05,TKR,President - Steel,SELL,837.0,30.36,25411.32,"MIRAGLIA, SALVATORE J JR",Common Stock
2008-02-05,TKR,Senior VP & Controller,SELL,239.0,30.36,7256.04,"MIHAILA, JOHN THEODORE",Common Stock
2008-02-05,TKR,President - Industrial,SELL,937.0,30.36,28447.32,"ARNOLD, MICHAEL C",Common Stock
2008-02-05,TKR,Senior VP - Technology,SELL,362.0,30.36,10990.32,"DEANE, ALASTAIR R",Common Stock (Restricted)
2008-02-05,TKR,Sr. VP  and General Counsel,SELL,560.0,30.36,17001.6,"BURKHART, WILLIAM R",Common Stock
2008-02-05,TKR,"Director, Chairman of the Board",SELL,2114.0,30.36,64181.04,"TIMKEN, WARD J JR",Common Stock
2008-02-05,TKR,President-Automotive,SELL,786.0,30.36,23862.96,"DEDO, JACQUELINE A",Common Stock
2008-02-05,TKR,Executive VP-Finance and Admin,SELL,934.0,30.36,28356.239999999998,"EISENBERG, GLENN A",Common Stock
2008-02-05,TKR,Executive VP-Finance and Admin,SELL,1044.0,30.36,31695.84,"EISENBERG, GLENN A",Common Stock
2008-02-05,TKR,"Director, President and CEO",SELL,2326.0,30.36,70617.36,"GRIFFITH, JAMES W",Common Stock
2008-02-06,TKR,Senior VP & Controller,SELL,144.0,30.42,4380.4800000000005,"MIHAILA, JOHN THEODORE",Common Stock
