date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2008-03-24,TSCO,10% Owner,SELL,90000.0,42.2785,3805065.0,"SCARLETT, JOSEPH H JR",Common stock
2008-03-25,TSCO,10% Owner,SELL,50000.0,42.056,2102800.0,"SCARLETT, JOSEPH H JR",Common stock
2008-03-26,TSCO,10% Owner,SELL,4200.0,42.0143,176460.06,"SCARLETT, JOSEPH H JR",Common stock
2008-04-30,TSCO,Director,SELL,3000.0,36.716,110148.0,"JONES, GERARD E",Common Stock
2008-05-01,TSCO,Director,BUY,2000.0,36.4,72800.0,"MACKENZIE, GEORGE",Non-qualified stock options
2008-05-01,TSCO,Director,BUY,2000.0,36.4,72800.0,"BASS, WILLIAM",Non-qualified stock options
2008-05-01,TSCO,Director,BUY,2000.0,36.4,72800.0,"BRAUD, S P",Non-Qualified Stock Options
2008-05-01,TSCO,Director,BUY,549.0,36.4,19983.6,"BINGLEMAN, JOHN C",Deferred stock units
2008-05-01,TSCO,Director,BUY,2000.0,36.4,72800.0,"BINGLEMAN, JOHN C",Non-qualified stock option
2008-05-01,TSCO,Director,BUY,549.0,36.4,19983.6,"BRAUD, S P",Deferred stock units
2008-05-01,TSCO,Director,BUY,549.0,36.4,19983.6,"JAMISON, CYNTHIA T",Deferred stock units
2008-05-01,TSCO,Director,BUY,2000.0,36.4,72800.0,"JAMISON, CYNTHIA T",Non-qualified stock options
2008-05-01,TSCO,Director,BUY,2000.0,36.4,72800.0,"FROST, RICHARD W",Non-qualified stock options
2008-05-01,TSCO,Director,BUY,2000.0,36.4,72800.0,"JONES, GERARD E",Non-Qualified stock option
2008-05-01,TSCO,Director,BUY,549.0,36.4,19983.6,"MACKENZIE, GEORGE",Deferred stock units
2008-05-01,TSCO,Director,BUY,549.0,36.4,19983.6,"MORRIS, EDNA",Deferred stock units
2008-05-01,TSCO,Director,BUY,2000.0,36.4,72800.0,"MORRIS, EDNA",Non-qualified stock option
2008-05-01,TSCO,Director,BUY,549.0,36.4,19983.6,"ADAMS, JOHN C JR",Deferred stock units
2008-05-01,TSCO,Director,BUY,2000.0,36.4,72800.0,"ADAMS, JOHN C JR",Non-qualified stock options
2008-05-01,TSCO,Director,BUY,549.0,36.4,19983.6,"JONES, GERARD E",Deferred stock unit
2008-05-01,TSCO,Director,BUY,549.0,36.4,19983.6,"BASS, WILLIAM",Deferred stock units
2008-10-03,TSCO,EVP - Chief Merchandis Officer,BUY,2500.0,37.0,92500.0,"SANDFORT, GREGORY A",Common stock
2008-10-06,TSCO,EVP - Chief Merchandis Officer,BUY,1580.0,35.0,55300.0,"SANDFORT, GREGORY A",Common stock
2008-10-10,TSCO,EVP - Chief Merchandis Officer,BUY,920.0,34.96,32163.2,"SANDFORT, GREGORY A",Common stock
2008-10-22,TSCO,EVP - Chief Merchandis Officer,BUY,2121.0,33.0,69993.0,"SANDFORT, GREGORY A",Common stock
2008-10-28,TSCO,Director,BUY,30.0,35.88,1076.4,"MORRIS, EDNA",Common stock
2009-02-04,TSCO,"Director, Chairman / CEO",BUY,41462.0,34.355,1424427.0099999998,"WRIGHT, JAMES F",Employee stock option
2009-02-04,TSCO,"Director, Chairman / CEO",BUY,54775.0,34.355,1881795.1249999998,"WRIGHT, JAMES F",Restricted stock units
2009-02-04,TSCO,EVP-Chief Financial Officer,BUY,12973.0,34.355,445687.415,"CRUDELE, ANTHONY F",Restricted stock units
2009-02-04,TSCO,EVP - Store Ops,BUY,9820.0,34.355,337366.1,"RUTA, STANLEY L",Employee Stock Option
2009-02-04,TSCO,EVP-Chief Financial Officer,BUY,9820.0,34.355,337366.1,"CRUDELE, ANTHONY F",Employee stock option
2009-02-04,TSCO,EVP - Chief Merchandis Officer,BUY,12973.0,34.355,445687.415,"SANDFORT, GREGORY A",Restricted stock units
2009-02-04,TSCO,EVP - Chief Merchandis Officer,BUY,9820.0,34.355,337366.1,"SANDFORT, GREGORY A",Employee stock options
2009-02-04,TSCO,SVP - Human Resources,BUY,5456.0,34.355,187440.87999999998,"VELLA, KIMBERLY D",Employee stock options
2009-02-04,TSCO,EVP - Store Ops,BUY,12973.0,34.355,445687.415,"RUTA, STANLEY L",Restricted stock units
2009-02-04,TSCO,SVP - Human Resources,BUY,7207.0,34.355,247596.485,"VELLA, KIMBERLY D",Restricted stock units
2009-02-04,TSCO,SVP - Human Resources,BUY,5455.0,34.355,187406.525,"VELLA, KIMBERLY D",Employee stock options
2009-04-21,TSCO,EVP - Store Ops,SELL,7500.0,42.0,315000.0,"RUTA, STANLEY L",Common Stock
2009-04-21,TSCO,EVP - Store Ops,BUY,7500.0,3.3574,25180.5,"RUTA, STANLEY L",Common stock
2009-04-28,TSCO,Director,SELL,100.0,39.676,3967.6000000000004,"JONES, GERARD E",Common Stock
2009-04-28,TSCO,Director,SELL,200.0,39.695,7939.0,"JONES, GERARD E",Common Stock
2009-04-28,TSCO,Director,SELL,300.0,39.646,11893.800000000001,"JONES, GERARD E",Common Stock
2009-04-28,TSCO,Director,SELL,100.0,39.685,3968.5,"JONES, GERARD E",Common Stock
2009-04-28,TSCO,Director,SELL,200.0,39.72,7944.0,"JONES, GERARD E",Common Stock
2009-04-28,TSCO,Director,SELL,474.0,39.675,18805.949999999997,"JONES, GERARD E",Common stock
2009-04-28,TSCO,Director,SELL,1626.0,39.62,64422.119999999995,"JONES, GERARD E",Common Stock
2009-05-07,TSCO,Director,BUY,1288.0,38.795,49967.96,"JONES, GERARD E",Deferred stock unit
2009-05-07,TSCO,Director,BUY,1288.0,38.795,49967.96,"ADAMS, JOHN C JR",Deferred stock units
2009-05-07,TSCO,Director,BUY,1288.0,38.795,49967.96,"BASS, WILLIAM",Deferred stock units
2009-05-07,TSCO,Director,BUY,1288.0,38.795,49967.96,"BINGLEMAN, JOHN C",Deferred stock units
2009-05-07,TSCO,Director,BUY,1288.0,38.795,49967.96,"FROST, RICHARD W",Deferred stock units
2009-05-07,TSCO,Director,BUY,1288.0,38.795,49967.96,"JAMISON, CYNTHIA T",Deferred stock units
2009-05-07,TSCO,Director,BUY,1288.0,38.795,49967.96,"BRAUD, S P",Deferred stock units
2010-09-03,TSCO,EVP-COO/Store Ops,BUY,40000.0,9.82,392800.0,"RUTA, STANLEY L",Common Stock
2010-09-03,TSCO,EVP-Chief Financial Officer,SELL,12000.0,36.5,438000.0,"CRUDELE, ANTHONY F",Common stock
2010-09-03,TSCO,EVP-Chief Financial Officer,BUY,12000.0,19.225,230700.00000000003,"CRUDELE, ANTHONY F",Common stock
2010-09-03,TSCO,EVP-COO/Store Ops,SELL,40000.0,36.5,1460000.0,"RUTA, STANLEY L",Common Stock
2010-09-08,TSCO,"Director, Chairman / CEO",SELL,10200.0,37.0,377400.0,"WRIGHT, JAMES F",Common Stock
2010-09-08,TSCO,"Director, Chairman / CEO",SELL,70000.0,37.0,2590000.0,"WRIGHT, JAMES F",Common stock
2010-09-08,TSCO,"Director, Chairman / CEO",BUY,70000.0,4.4538,311766.0,"WRIGHT, JAMES F",Common stock
2010-09-09,TSCO,SVP - Human Resources,BUY,9337.0,18.1975,169910.05750000002,"VELLA, KIMBERLY D",Common stock
2010-09-09,TSCO,SVP - Human Resources,SELL,9337.0,37.5,350137.5,"VELLA, KIMBERLY D",Common stock
2010-09-14,TSCO,EVP-COO/Store Ops,SELL,30000.0,37.5,1125000.0,"RUTA, STANLEY L",Common Stock
2010-09-14,TSCO,EVP-Chief Financial Officer,SELL,12000.0,37.5,450000.0,"CRUDELE, ANTHONY F",Common stock
2010-09-14,TSCO,EVP-Chief Financial Officer,BUY,12000.0,19.225,230700.00000000003,"CRUDELE, ANTHONY F",Common stock
2010-09-14,TSCO,SVP - Human Resources,SELL,5663.0,37.5,212362.5,"VELLA, KIMBERLY D",Common stock
2010-09-14,TSCO,SVP - Human Resources,BUY,5663.0,18.1975,103052.4425,"VELLA, KIMBERLY D",Common stock
2010-09-14,TSCO,EVP-COO/Store Ops,BUY,30000.0,21.325,639750.0,"RUTA, STANLEY L",Common Stock
2010-09-20,TSCO,EVP-COO/Store Ops,BUY,30000.0,18.1975,545925.0,"RUTA, STANLEY L",Common Stock
2010-09-20,TSCO,"Director, Chairman / CEO",BUY,70000.0,4.4538,311766.0,"WRIGHT, JAMES F",Common stock
2010-09-20,TSCO,"Director, Chairman / CEO",SELL,70000.0,37.5,2625000.0,"WRIGHT, JAMES F",Common stock
2010-09-20,TSCO,EVP-COO/Store Ops,SELL,30000.0,38.5,1155000.0,"RUTA, STANLEY L",Common Stock
2010-09-21,TSCO,EVP-Chief Financial Officer,SELL,10034.0,39.0,391326.0,"CRUDELE, ANTHONY F",Common stock
2010-09-21,TSCO,EVP-Chief Financial Officer,BUY,10034.0,19.225,192903.65000000002,"CRUDELE, ANTHONY F",Common stock
2010-10-12,TSCO,"Director, Chairman / CEO",BUY,70000.0,4.4538,311766.0,"WRIGHT, JAMES F",Common stock
2010-10-12,TSCO,"Director, Chairman / CEO",SELL,70000.0,40.0,2800000.0,"WRIGHT, JAMES F",Common stock
2010-10-12,TSCO,SVP - Human Resources,SELL,6594.0,40.0,263760.0,"VELLA, KIMBERLY D",Common stock
2010-11-04,TSCO,EVP-Chief Financial Officer,BUY,9820.0,17.1175,168093.85,"CRUDELE, ANTHONY F",Common stock
2010-11-04,TSCO,EVP-Chief Financial Officer,SELL,9820.0,41.0,402620.0,"CRUDELE, ANTHONY F",Common stock
2010-11-05,TSCO,Pres-Chief Merchandising Offcr,BUY,11000.0,42.0,462000.0,"SANDFORT, GREGORY A",Common stock
2010-11-05,TSCO,Director,SELL,4000.0,41.8236,167294.4,"JAMISON, CYNTHIA T",Common stock
2010-11-05,TSCO,Pres-Chief Merchandising Offcr,SELL,2999.0,42.0,125958.0,"SANDFORT, GREGORY A",Common stock
2010-11-05,TSCO,EVP-Chief Financial Officer,SELL,9820.0,42.5,417350.0,"CRUDELE, ANTHONY F",Common stock
2010-11-05,TSCO,Director,BUY,4000.0,21.325,85300.0,"JAMISON, CYNTHIA T",Common stock
2010-11-05,TSCO,EVP-Chief Financial Officer,BUY,9820.0,17.1175,168093.85,"CRUDELE, ANTHONY F",Common stock
2010-11-05,TSCO,Director,BUY,4000.0,18.1975,72790.0,"JAMISON, CYNTHIA T",Common stock
2010-12-03,TSCO,EVP-Chief Financial Officer,SELL,13000.0,45.9111,596844.2999999999,"CRUDELE, ANTHONY F",Common stock
2010-12-03,TSCO,EVP-Chief Financial Officer,BUY,13000.0,24.1025,313332.5,"CRUDELE, ANTHONY F",Common stock
2010-12-03,TSCO,Chairman-CEO,BUY,50000.0,9.82,491000.0,"WRIGHT, JAMES F",Common stock
2010-12-03,TSCO,Chairman-CEO,SELL,50000.0,45.95,2297500.0,"WRIGHT, JAMES F",Common stock
2011-01-03,TSCO,EVP-Chief Financial Officer,SELL,13000.0,49.5,643500.0,"CRUDELE, ANTHONY F",Common stock
2011-01-03,TSCO,EVP-Chief Financial Officer,BUY,13000.0,23.0825,300072.5,"CRUDELE, ANTHONY F",Common stock
2011-01-27,TSCO,Chairman-CEO,BUY,50000.0,9.82,491000.0,"WRIGHT, JAMES F",Common stock
2011-01-27,TSCO,Chairman-CEO,SELL,50000.0,50.59,2529500.0,"WRIGHT, JAMES F",Common stock
2011-02-02,TSCO,EVP-Chief Financial Officer,BUY,5243.0,51.695,271036.885,"CRUDELE, ANTHONY F",Common stock
2011-02-02,TSCO,EVP-Chief Financial Officer,BUY,9322.0,51.695,481900.79,"CRUDELE, ANTHONY F",Employee stock option
2011-02-02,TSCO,EVP-Chief Financial Officer,BUY,9323.0,51.695,481952.485,"CRUDELE, ANTHONY F",Employee stock option
2011-02-02,TSCO,Pres-Chief Merchandising Offcr,BUY,12948.0,51.695,669346.86,"SANDFORT, GREGORY A",Employee stock option
2011-02-02,TSCO,Chairman-CEO,BUY,35219.0,51.695,1820646.205,"WRIGHT, JAMES F",Employee stock option
2011-02-02,TSCO,SVP-Chief People Officer,BUY,5179.0,51.695,267728.405,"VELLA, KIMBERLY D",Employee stock option
2011-02-02,TSCO,SVP-Chief People Officer,BUY,5180.0,51.695,267780.1,"VELLA, KIMBERLY D",Employee stock option
2011-02-02,TSCO,Chairman-CEO,BUY,35218.0,51.695,1820594.51,"WRIGHT, JAMES F",Employee stock option
2011-02-07,TSCO,EVP-Chief Financial Officer,SELL,3424.0,51.99,178013.76,"CRUDELE, ANTHONY F",Common stock
2011-02-07,TSCO,EVP-Chief Financial Officer,BUY,12944.0,51.99,672958.56,"CRUDELE, ANTHONY F",Common stock
2011-02-07,TSCO,SVP-Chief People Officer,BUY,10470.0,51.99,544335.3,"VELLA, KIMBERLY D",Common stock
2011-02-07,TSCO,SVP-Chief People Officer,SELL,2770.0,51.99,144012.30000000002,"VELLA, KIMBERLY D",Common stock
2011-02-07,TSCO,Pres-Chief Merchandising Offcr,SELL,3424.0,51.99,178013.76,"SANDFORT, GREGORY A",Common stock
2011-02-07,TSCO,EVP-Chief Operating Officer,BUY,12944.0,51.99,672958.56,"RUTA, STANLEY L",Common stock
2011-02-07,TSCO,EVP-Chief Operating Officer,SELL,3424.0,51.99,178013.76,"RUTA, STANLEY L",Common stock
2011-02-07,TSCO,Pres-Chief Merchandising Offcr,BUY,12944.0,51.99,672958.56,"SANDFORT, GREGORY A",Common stock
2011-02-08,TSCO,Director,SELL,4596.0,53.16,244323.36,"JONES, GERARD E",Common stock
2011-02-09,TSCO,EVP-Chief Operating Officer,BUY,26691.0,30.635,817678.785,"RUTA, STANLEY L",Common stock
2011-02-09,TSCO,EVP-Chief Operating Officer,SELL,26691.0,52.9988,1414590.9708,"RUTA, STANLEY L",Common stock
2011-02-10,TSCO,EVP-Chief Operating Officer,BUY,5851.0,19.225,112485.475,"RUTA, STANLEY L",Common stock
2011-02-10,TSCO,EVP-Chief Operating Officer,SELL,5851.0,53.0091,310156.24409999995,"RUTA, STANLEY L",Common stock
2011-02-10,TSCO,EVP-Chief Operating Officer,SELL,13309.0,53.0091,705498.1118999999,"RUTA, STANLEY L",Common stock
2011-02-10,TSCO,EVP-Chief Operating Officer,BUY,13309.0,30.635,407721.215,"RUTA, STANLEY L",Common stock
2011-02-10,TSCO,EVP-Chief Operating Officer,SELL,38000.0,53.0091,2014345.7999999998,"RUTA, STANLEY L",Common stock
2011-02-10,TSCO,EVP-Chief Operating Officer,BUY,38000.0,23.0825,877135.0,"RUTA, STANLEY L",Common stock
2011-02-11,TSCO,EVP-Chief Operating Officer,BUY,40000.0,19.225,769000.0,"RUTA, STANLEY L",Common stock
2011-02-11,TSCO,EVP-Chief Operating Officer,SELL,40000.0,53.2226,2128904.0,"RUTA, STANLEY L",Common stock
2011-02-14,TSCO,"Director, Chairman-CEO",BUY,5571.0,9.82,54707.22,"WRIGHT, JAMES F",Common stock
2011-02-14,TSCO,"Director, Chairman-CEO",SELL,5571.0,53.95,300555.45,"WRIGHT, JAMES F",Common stock
2011-03-11,TSCO,EVP-Chief Operating Officer,BUY,19640.0,17.1175,336187.7,"RUTA, STANLEY L",Common stock
2011-03-11,TSCO,EVP-Chief Operating Officer,SELL,19640.0,54.2826,1066110.264,"RUTA, STANLEY L",Common stock
2011-03-21,TSCO,EVP-Chief Operating Officer,SELL,19640.0,55.0503,1081187.892,"RUTA, STANLEY L",Common stock
2011-03-21,TSCO,EVP-Chief Operating Officer,BUY,19640.0,17.1175,336187.7,"RUTA, STANLEY L",Common stock
2011-03-24,TSCO,EVP-Chief Operating Officer,SELL,20000.0,56.0,1120000.0,"RUTA, STANLEY L",Common stock
2011-03-29,TSCO,EVP-Chief Operating Officer,SELL,20000.0,58.0,1160000.0,"RUTA, STANLEY L",Common stock
2011-03-29,TSCO,EVP-Chief Financial Officer,SELL,2000.0,57.95,115900.0,"CRUDELE, ANTHONY F",Common stock
2011-03-31,TSCO,EVP-Chief Financial Officer,SELL,10000.0,59.95,599500.0,"CRUDELE, ANTHONY F",Common stock
2011-03-31,TSCO,EVP-Chief Financial Officer,BUY,10000.0,30.635,306350.0,"CRUDELE, ANTHONY F",Common stock
2011-04-01,TSCO,SVP-Chief People Officer,BUY,20000.0,30.635,612700.0,"VELLA, KIMBERLY D",Common stock
2011-04-01,TSCO,SVP-Chief People Officer,BUY,15000.0,21.325,319875.0,"VELLA, KIMBERLY D",Common stock
2011-04-01,TSCO,SVP-Chief People Officer,SELL,20000.0,60.0,1200000.0,"VELLA, KIMBERLY D",Common stock
2011-04-01,TSCO,SVP-Chief People Officer,SELL,15000.0,60.0,900000.0,"VELLA, KIMBERLY D",Common stock
2011-04-04,TSCO,EVP-Chief Financial Officer,BUY,10000.0,30.635,306350.0,"CRUDELE, ANTHONY F",Common stock
2011-04-04,TSCO,EVP-Chief Financial Officer,SELL,10000.0,61.95,619500.0,"CRUDELE, ANTHONY F",Common stock
2011-04-27,TSCO,Director,BUY,1309.0,61.09,79966.81,"JAMISON, CYNTHIA T",Common stock
2011-04-27,TSCO,Director,BUY,1309.0,61.09,79966.81,"FROST, RICHARD W",Common stock
2011-04-27,TSCO,Director,BUY,1309.0,61.09,79966.81,"MORRIS, EDNA",Common stock
2011-04-27,TSCO,Director,BUY,1309.0,61.09,79966.81,"BEWLEY, PETER D",Common Stock
2011-04-27,TSCO,Director,BUY,1309.0,61.09,79966.81,"BASS, WILLIAM",Common stock
2011-04-27,TSCO,Director,BUY,1309.0,61.09,79966.81,"ADAMS, JOHN C JR",Common stock
2011-04-27,TSCO,Director,BUY,1309.0,61.09,79966.81,"MACKENZIE, GEORGE",Common stock
2011-04-27,TSCO,Director,BUY,1309.0,61.09,79966.81,"BINGLEMAN, JOHN C",Common stock
2011-05-20,TSCO,Director,SELL,50.0,59.41,2970.5,"MORRIS, EDNA",Common stock
2011-06-22,TSCO,SVP-Chief People Officer,SELL,30000.0,65.0,1950000.0,"VELLA, KIMBERLY D",Common Stock
2011-06-22,TSCO,SVP-Chief People Officer,BUY,30000.0,23.0825,692475.0,"VELLA, KIMBERLY D",Common stock
2011-07-28,TSCO,Director,SELL,400.0,66.9545,26781.8,"MACKENZIE, GEORGE",Common stock
2011-07-29,TSCO,Director,BUY,7000.0,15.955,111685.0,"BASS, WILLIAM",Common stock
2011-07-29,TSCO,Director,SELL,7000.0,65.925,461475.0,"BASS, WILLIAM",Common stock
2011-08-02,TSCO,Pres-Chief Merchandising Offcr,BUY,23180.0,20.2425,469221.14999999997,"SANDFORT, GREGORY A",Common stock
2011-08-02,TSCO,Pres-Chief Merchandising Offcr,BUY,38751.0,19.225,744987.9750000001,"SANDFORT, GREGORY A",Common stock
2011-08-02,TSCO,Pres-Chief Merchandising Offcr,SELL,12606.0,64.6509,814989.2453999999,"SANDFORT, GREGORY A",Common stock
2011-08-02,TSCO,Pres-Chief Merchandising Offcr,SELL,14900.0,65.4278,974874.2200000001,"SANDFORT, GREGORY A",Common stock
2011-08-02,TSCO,Pres-Chief Merchandising Offcr,SELL,21525.0,63.5331,1367549.9775,"SANDFORT, GREGORY A",Common stock
2011-08-02,TSCO,Pres-Chief Merchandising Offcr,SELL,12900.0,65.4015,843679.35,"SANDFORT, GREGORY A",Common stock
2011-08-04,TSCO,EVP-Chief Financial Officer,BUY,5201.0,19.225,99989.225,"CRUDELE, ANTHONY F",Common stock
2011-08-08,TSCO,"Director, Chairman-CEO",BUY,4689.0,21.325,99992.925,"WRIGHT, JAMES F",Common stock
2011-08-08,TSCO,"Director, Chairman-CEO",BUY,5201.0,19.225,99989.225,"WRIGHT, JAMES F",Common stock
2011-08-08,TSCO,"Director, Chairman-CEO",BUY,16485.0,18.1975,299985.78750000003,"WRIGHT, JAMES F",Common stock
2011-08-09,TSCO,EVP-Chief Financial Officer,BUY,4000.0,24.1025,96410.0,"CRUDELE, ANTHONY F",Common stock
2011-09-13,TSCO,Pres-Chief Merchandising Offcr,BUY,7100.0,19.225,136497.5,"SANDFORT, GREGORY A",Common stock
2011-09-13,TSCO,"Director, Chairman-CEO",SELL,54429.0,66.95,3644021.5500000003,"WRIGHT, JAMES F",Common stock
2011-09-13,TSCO,"Director, Chairman-CEO",BUY,54429.0,9.82,534492.78,"WRIGHT, JAMES F",Common stock
2011-09-13,TSCO,Pres-Chief Merchandising Offcr,SELL,7100.0,66.27,470517.0,"SANDFORT, GREGORY A",Common stock
