date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2010-04-05,CAT,"Director, Chairman of the Board/CEO",BUY,108000.0,26.765,2890620.0,"OWENS, JAMES W",Common
2010-04-05,CAT,Group President,SELL,99.0,64.6,6395.4,"LAVIN, RICHARD P",Common
2010-04-05,CAT,Group President,SELL,24000.0,65.0,1560000.0,"RAPP, EDWARD J",Common
2010-04-05,CAT,"Director, Chairman of the Board/CEO",SELL,658.0,64.6,42506.799999999996,"OWENS, JAMES W",Common
2010-04-12,CAT,Director,BUY,8000.0,21.875,175000.0,"GALLARDO, JUAN",Common
2010-04-30,CAT,Director,BUY,187.0,69.57,13009.589999999998,"SCHWAB, SUSAN C",Common
2010-04-30,CAT,Director,BUY,46.0,69.57,3200.22,"POWELL, CHARLES D",Common
2010-05-28,CAT,Director,BUY,51.0,61.235,3122.985,"POWELL, CHARLES D",Common
2010-05-28,CAT,Director,BUY,212.0,61.235,12981.82,"SCHWAB, SUSAN C",Common
2010-06-30,CAT,Director,BUY,213.0,60.925,12977.025,"SCHWAB, SUSAN C",Common
2010-06-30,CAT,Director,BUY,53.0,60.925,3229.0249999999996,"POWELL, CHARLES D",Common
2010-07-07,CAT,Group President,BUY,355.0,58.23,20671.649999999998,"LAVIN, RICHARD P",Common
2010-07-27,CAT,Director,BUY,8000.0,26.03,208240.0,"BRAZIL, JOHN R",Common
2010-07-27,CAT,Director,SELL,8000.0,68.763,550104.0,"BRAZIL, JOHN R",Common
2010-07-27,CAT,Director,BUY,8000.0,26.03,208240.0,"OSBORN, WILLIAM A",Common
2010-07-27,CAT,Group President,BUY,60000.0,25.3575,1521450.0,"WUNNING, STEVEN H",Common
2010-07-27,CAT,Group President,SELL,60000.0,69.1677,4150062.0,"WUNNING, STEVEN H",Common
2010-07-29,CAT,Director,BUY,8000.0,26.03,208240.0,"RUST, EDWARD B JR",Common
2010-07-30,CAT,Director,BUY,188.0,69.435,13053.78,"SCHWAB, SUSAN C",Common
2010-07-30,CAT,Director,BUY,57.0,69.435,3957.795,"POWELL, CHARLES D",Common
2010-08-02,CAT,Group President,BUY,20000.0,27.1425,542850.0,"LAVIN, RICHARD P",Common
2010-08-02,CAT,Director,SELL,2556.0,71.21,182012.75999999998,"GOODE, DAVID R",Common
2010-08-02,CAT,Group President,SELL,20000.0,71.0635,1421270.0,"LAVIN, RICHARD P",Common
2010-08-02,CAT,Director,BUY,8000.0,22.755,182040.0,"GOODE, DAVID R",Common
2010-08-04,CAT,Vice President,BUY,5000.0,25.3575,126787.50000000001,"HALVERSON, BRADLEY M",Common
2010-08-04,CAT,Vice President,SELL,5000.0,71.1234,355617.0,"HALVERSON, BRADLEY M",Common
2010-08-05,CAT,Group President,SELL,33709.0,71.535,2411373.315,"LEVENICK, STUART L",Common
2010-08-05,CAT,Group President,BUY,54000.0,27.1425,1465695.0,"LEVENICK, STUART L",Common
2010-08-31,CAT,Director,BUY,62.0,64.89,4023.18,"POWELL, CHARLES D",Common
2010-08-31,CAT,Director,BUY,267.0,64.89,17325.63,"SCHWAB, SUSAN C",Common
2010-09-13,CAT,Director,SELL,74112.0,72.09,5342734.08,"OWENS, JAMES W",Common
2010-09-13,CAT,Director,BUY,122000.0,25.3575,3093615.0,"OWENS, JAMES W",Common
2010-09-30,CAT,Director,BUY,50.0,79.105,3955.25,"POWELL, CHARLES D",Common
2010-09-30,CAT,Director,BUY,219.0,79.105,17323.995000000003,"SCHWAB, SUSAN C",Common
2010-10-29,CAT,Director,BUY,51.0,78.165,3986.4150000000004,"POWELL, CHARLES D",Common
2010-10-29,CAT,Director,BUY,222.0,78.165,17352.63,"SCHWAB, SUSAN C",Common
2010-11-30,CAT,Director,BUY,206.0,83.94,17291.64,"SCHWAB, SUSAN C",Common
2010-11-30,CAT,Director,BUY,48.0,83.94,4029.12,"POWELL, CHARLES D",Common
2010-12-31,CAT,Director,BUY,43.0,93.6,4024.7999999999997,"POWELL, CHARLES D",Common
2010-12-31,CAT,Director,BUY,185.0,93.6,17316.0,"SCHWAB, SUSAN C",Common
2011-01-31,CAT,Director,BUY,41.0,96.535,3957.935,"POWELL, CHARLES D",Common
2011-01-31,CAT,Director,BUY,180.0,96.535,17376.3,"SCHWAB, SUSAN C",Common
2011-02-01,CAT,Group President,BUY,54000.0,27.1425,1465695.0,"WUNNING, STEVEN H",Common
2011-02-01,CAT,Group President,SELL,54000.0,96.9722,5236498.8,"WUNNING, STEVEN H",Common
2011-02-01,CAT,Director,BUY,8000.0,40.635,325080.0,"BRAZIL, JOHN R",Common
2011-02-01,CAT,Director,BUY,8000.0,44.895,359160.0,"BRAZIL, JOHN R",Common
2011-02-01,CAT,Director,SELL,16000.0,96.9569,1551310.4000000001,"BRAZIL, JOHN R",Common
2011-02-03,CAT,Director,BUY,100.0,98.726,9872.6,"WHITE, MILES D",Common
2011-02-03,CAT,Director,BUY,4000.0,29.4325,117730.0,"SMITH, JOSHUA I",Common
2011-02-03,CAT,Director,SELL,6000.0,99.0032,594019.2000000001,"SMITH, JOSHUA I",Common
2011-02-03,CAT,Director,BUY,900.0,98.669,88802.09999999999,"WHITE, MILES D",Common
2011-02-03,CAT,Director,BUY,2000.0,40.635,81270.0,"SMITH, JOSHUA I",Common
2011-02-04,CAT,Director,BUY,2000.0,99.232,198464.0,"GREENE, JESSE J JR",Common
2011-02-07,CAT,Group President,SELL,21770.0,100.15,2180265.5,"LAVIN, RICHARD P",Common
2011-02-07,CAT,Group President,BUY,34000.0,38.6275,1313335.0,"LAVIN, RICHARD P",Common
2011-02-07,CAT,Group President,BUY,36000.0,38.6275,1390590.0,"LAVIN, RICHARD P",Common
2011-02-07,CAT,Group President,SELL,20439.0,100.15,2046965.85,"LAVIN, RICHARD P",Common
2011-02-07,CAT,"Director, CEO & Chairman of the Board",BUY,48000.0,26.765,1284720.0,"OBERHELMAN, DOUGLAS R",Common
2011-02-07,CAT,"Director, CEO & Chairman of the Board",SELL,27405.0,100.15,2744610.75,"OBERHELMAN, DOUGLAS R",Common
2011-02-07,CAT,Group President,BUY,30000.0,45.6425,1369275.0,"LAVIN, RICHARD P",Common
2011-02-07,CAT,Group President,SELL,36000.0,100.4178,3615040.8,"LAVIN, RICHARD P",Common
2011-02-08,CAT,Group President,SELL,27268.0,100.005,2726936.34,"LAVIN, RICHARD P",Common
2011-02-08,CAT,Group President,BUY,40000.0,45.6425,1825700.0,"LAVIN, RICHARD P",Common
2011-02-28,CAT,Director,BUY,169.0,102.46,17315.739999999998,"SCHWAB, SUSAN C",Common
2011-02-28,CAT,Director,BUY,39.0,102.46,3995.9399999999996,"POWELL, CHARLES D",Common
2011-03-01,CAT,Group President,SELL,138.0,101.47,14002.86,"LEVENICK, STUART L",Common
2011-03-01,CAT,"Director, CEO & Chairman of the Board",SELL,138.0,101.47,14002.86,"OBERHELMAN, DOUGLAS R",Common
2011-03-03,CAT,Vice President,SELL,245.0,103.215,25287.675,"HALVERSON, BRADLEY M",Common
2011-03-03,CAT,Controller/Chief Acctg Officer,SELL,165.0,103.215,17030.475000000002,"COPELAND, JANANNE A.",Common
2011-03-03,CAT,Sr. VP & Chief Legal Officer,SELL,1016.0,103.215,104866.44,"BUDA, JAMES B",Common
2011-03-03,CAT,CFO & Group President,SELL,1704.0,103.215,175878.36000000002,"RAPP, EDWARD J",Common
2011-03-03,CAT,Group President,SELL,1704.0,103.215,175878.36000000002,"LEVENICK, STUART L",Common
2011-03-03,CAT,Group President,SELL,1704.0,103.215,175878.36000000002,"LAVIN, RICHARD P",Common
2011-03-03,CAT,Group President,SELL,1704.0,103.215,175878.36000000002,"WUNNING, STEVEN H",Common
2011-03-03,CAT,Director,SELL,193.0,103.215,19920.495,"POWELL, CHARLES D",Common
2011-03-03,CAT,Director,SELL,482.0,103.215,49749.630000000005,"GALLARDO, JUAN",Common
2011-03-03,CAT,"Director, CEO & Chairman of the Board",SELL,1704.0,103.215,175878.36000000002,"OBERHELMAN, DOUGLAS R",Common
2011-03-07,CAT,Director,BUY,980.0,102.13,100087.4,"SCHWAB, SUSAN C",Common
2011-03-07,CAT,Director,BUY,980.0,102.13,100087.4,"POWELL, CHARLES D",Common
2011-03-07,CAT,Director,BUY,980.0,102.13,100087.4,"OSBORN, WILLIAM A",Common
2011-03-07,CAT,Director,BUY,980.0,102.13,100087.4,"MAGOWAN, PETER A",Common
2011-03-07,CAT,Director,BUY,980.0,102.13,100087.4,"SMITH, JOSHUA I",Common
2011-03-07,CAT,Director,BUY,980.0,102.13,100087.4,"RUST, EDWARD B JR",Common
2011-03-07,CAT,Director,BUY,980.0,102.13,100087.4,"GALLARDO, JUAN",Common
2011-03-07,CAT,Director,BUY,980.0,102.13,100087.4,"GREENE, JESSE J JR",Common
2011-03-07,CAT,Director,BUY,980.0,102.13,100087.4,"WHITE, MILES D",Common
2011-03-07,CAT,Director,BUY,980.0,102.13,100087.4,"FIFE, EUGENE V",Common
2011-03-07,CAT,Director,BUY,980.0,102.13,100087.4,"BRAZIL, JOHN R",Common
2011-03-07,CAT,Director,BUY,980.0,102.13,100087.4,"DICKINSON, DANIEL M",Common
2011-03-07,CAT,Director,BUY,980.0,102.13,100087.4,"GOODE, DAVID R",Common
2011-03-28,CAT,Group President,BUY,126000.0,38.6275,4867065.0,"LEVENICK, STUART L",Common
2011-03-28,CAT,Group President,SELL,78145.0,109.945,8591652.025,"LEVENICK, STUART L",Common
2011-03-31,CAT,Director,BUY,156.0,111.425,17382.3,"SCHWAB, SUSAN C",Common
2011-03-31,CAT,Director,BUY,36.0,111.425,4011.2999999999997,"POWELL, CHARLES D",Common
2011-04-01,CAT,Group President,SELL,139.0,112.74,15670.859999999999,"LAVIN, RICHARD P",Common
2011-04-04,CAT,Group President,SELL,139.0,113.1,15720.9,"LAVIN, RICHARD P",Common
2011-04-08,CAT,Director,BUY,8000.0,22.755,182040.0,"POWELL, CHARLES D",Common
2011-04-08,CAT,Director,SELL,2416.0,109.95,265639.2,"POWELL, CHARLES D",Common
2011-04-11,CAT,Director,BUY,8000.0,22.755,182040.0,"GALLARDO, JUAN",Common
2011-04-29,CAT,Director,SELL,26.0,115.4,3000.4,"POWELL, CHARLES D",Common
2011-04-29,CAT,Director,BUY,108.0,115.4,12463.2,"SCHWAB, SUSAN C",Common
2011-04-29,CAT,Vice President,BUY,8880.0,25.3575,225174.6,"HALVERSON, BRADLEY M",Common
2011-04-29,CAT,Vice President,SELL,8880.0,115.49,1025551.2,"HALVERSON, BRADLEY M",Common
2011-05-04,CAT,Director,BUY,5833.0,63.04,367712.32,"BRAZIL, JOHN R",Common
2011-05-04,CAT,Director,SELL,3285.0,111.93,367690.05000000005,"BRAZIL, JOHN R",Common
2011-05-04,CAT,Director,BUY,1000.0,111.22,111220.0,"GREENE, JESSE J JR",Common
2011-05-04,CAT,Director,SELL,4175.0,111.93,467307.75,"BRAZIL, JOHN R",Common
2011-05-04,CAT,Director,SELL,5309.0,113.07,600288.63,"BRAZIL, JOHN R",Common
2011-05-04,CAT,Director,BUY,7000.0,66.765,467355.0,"BRAZIL, JOHN R",Common
2011-05-05,CAT,Director,SELL,5373.0,110.368,593007.264,"BRAZIL, JOHN R",Common
2011-05-05,CAT,Vice President,BUY,3901.0,38.6275,150685.8775,"HALVERSON, BRADLEY M",Common
2011-05-05,CAT,Vice President,SELL,3901.0,111.0,433011.0,"HALVERSON, BRADLEY M",Common
2011-05-06,CAT,Director,BUY,8000.0,40.635,325080.0,"RUST, EDWARD B JR",Common
2011-05-31,CAT,Director,SELL,29.0,105.415,3057.0350000000003,"POWELL, CHARLES D",Common
2011-05-31,CAT,Director,BUY,119.0,105.415,12544.385,"SCHWAB, SUSAN C",Common
2011-06-15,CAT,Group President,BUY,50.0,97.71,4885.5,"LAVIN, RICHARD P",Common
2011-06-30,CAT,Director,BUY,118.0,105.16,12408.88,"SCHWAB, SUSAN C",Common
2011-06-30,CAT,Director,SELL,29.0,105.16,3049.64,"POWELL, CHARLES D",Common
2011-07-29,CAT,Director,BUY,127.0,98.62,12524.74,"SCHWAB, SUSAN C",Common
2011-07-29,CAT,Director,BUY,30.0,98.62,2958.6000000000004,"POWELL, CHARLES D",Common
2011-07-29,CAT,"Director, CEO & Chairman of the Board",SELL,9000.0,99.64,896760.0,"OBERHELMAN, DOUGLAS R",Common
2011-08-05,CAT,Director,BUY,1000.0,90.8415,90841.5,"GREENE, JESSE J JR",Common
2011-08-31,CAT,Director,BUY,33.0,91.86,3031.38,"POWELL, CHARLES D",Common
2011-08-31,CAT,Director,BUY,136.0,91.86,12492.96,"SCHWAB, SUSAN C",Common
2011-09-30,CAT,Director,BUY,168.0,74.56,12526.08,"SCHWAB, SUSAN C",Common
2011-09-30,CAT,Director,BUY,41.0,74.56,3056.96,"POWELL, CHARLES D",Common
2011-10-27,CAT,Director,BUY,8000.0,26.03,208240.0,"GOODE, DAVID R",Common
2011-10-27,CAT,Director,SELL,2165.0,96.17,208208.05000000002,"GOODE, DAVID R",Common
2011-10-27,CAT,Director,BUY,8000.0,29.4325,235460.0,"GOODE, DAVID R",Common
2011-10-27,CAT,Director,SELL,2448.0,96.17,235424.16,"GOODE, DAVID R",Common
2011-10-28,CAT,Director,SELL,3798.0,96.805,367665.39,"FIFE, EUGENE V",Common
2011-10-28,CAT,Director,BUY,7000.0,66.765,467355.0,"FIFE, EUGENE V",Common
2011-10-28,CAT,Director,BUY,5833.0,63.04,367712.32,"FIFE, EUGENE V",Common
2011-10-28,CAT,Director,SELL,4827.0,96.805,467277.73500000004,"FIFE, EUGENE V",Common
2011-10-31,CAT,Director,BUY,132.0,94.74,12505.679999999998,"SCHWAB, SUSAN C",Common
2011-10-31,CAT,Director,BUY,32.0,94.74,3031.68,"POWELL, CHARLES D",Common
2011-11-30,CAT,Director,BUY,129.0,96.435,12440.115,"SCHWAB, SUSAN C",Common
2011-11-30,CAT,Director,BUY,142.0,96.435,13693.77,"FIFE, EUGENE V",Common
2011-11-30,CAT,Director,BUY,31.0,96.435,2989.485,"POWELL, CHARLES D",Common
2011-12-30,CAT,Director,BUY,33.0,90.905,2999.8650000000002,"POWELL, CHARLES D",Common
2011-12-30,CAT,Director,BUY,138.0,90.905,12544.89,"SCHWAB, SUSAN C",Common
2011-12-30,CAT,Director,BUY,151.0,90.905,13726.655,"FIFE, EUGENE V",Common
2012-01-17,CAT,"Director, CEO & Chairman of the Board",SELL,22331.0,104.06,2323763.86,"OBERHELMAN, DOUGLAS R",Common
2012-01-17,CAT,"Director, CEO & Chairman of the Board",BUY,40000.0,25.3575,1014300.0000000001,"OBERHELMAN, DOUGLAS R",Common
2012-01-31,CAT,"Director, CEO & Chairman of the Board",SELL,21960.0,110.36,2423505.6,"OBERHELMAN, DOUGLAS R",Common
2012-01-31,CAT,"Director, CEO & Chairman of the Board",BUY,40000.0,25.3575,1014300.0000000001,"OBERHELMAN, DOUGLAS R",Common
2012-01-31,CAT,Director,BUY,8000.0,40.635,325080.0,"OSBORN, WILLIAM A",Common
2012-01-31,CAT,Director,BUY,125.0,110.36,13795.0,"FIFE, EUGENE V",Common
2012-01-31,CAT,Group President,BUY,126000.0,38.6275,4867065.0,"WUNNING, STEVEN H",Common
2012-01-31,CAT,Director,BUY,28.0,110.36,3090.08,"POWELL, CHARLES D",Common
2012-01-31,CAT,Group President,SELL,126000.0,111.0943,13997881.8,"WUNNING, STEVEN H",Common
2012-02-06,CAT,Group President,SELL,4487.0,113.78,510530.86,"LEVENICK, STUART L",Common
2012-02-06,CAT,Group President,SELL,15552.0,113.78,1769506.56,"LEVENICK, STUART L",Phantom Stock Units
2012-02-07,CAT,Director,BUY,1000.0,113.05,113050.0,"FIFE, EUGENE V",Common
2012-02-21,CAT,Sr. VP & Chief Legal Officer,BUY,54000.0,27.1425,1465695.0,"BUDA, JAMES B",Common
2012-02-21,CAT,Sr. VP & Chief Legal Officer,SELL,54000.0,115.0,6210000.0,"BUDA, JAMES B",Common
2012-02-21,CAT,Group President,SELL,7000.0,114.73,803110.0,"LAVIN, RICHARD P",Common
2012-02-21,CAT,CFO & Group President,BUY,27000.0,27.1425,732847.5,"RAPP, EDWARD J",Common
2012-02-21,CAT,CFO & Group President,SELL,27000.0,115.0,3105000.0,"RAPP, EDWARD J",Common
2012-02-21,CAT,CFO & Group President,SELL,27000.0,115.0,3105000.0,"RAPP, EDWARD J",Employee Stock Option
2012-02-29,CAT,Director,BUY,119.0,115.04,13689.76,"FIFE, EUGENE V",Common
2012-02-29,CAT,Director,BUY,26.0,115.04,2991.04,"POWELL, CHARLES D",Common
2012-03-01,CAT,Group President,SELL,2000.0,114.39,228780.0,"LAVIN, RICHARD P",Common
2012-03-02,CAT,"Director, CEO & Chairman of the Board",SELL,3041.0,112.87,343237.67000000004,"OBERHELMAN, DOUGLAS R",Common
2012-03-02,CAT,Controller/Chief Acctg Officer,SELL,229.0,112.87,25847.23,"COPELAND, JANANNE A.",Common
2012-03-02,CAT,Group President,SELL,2720.0,112.87,307006.4,"WUNNING, STEVEN H",Common
2012-03-02,CAT,Sr. VP & Chief Legal Officer,SELL,1845.0,112.87,208245.15,"BUDA, JAMES B",Common
2012-03-02,CAT,Group President,SELL,2720.0,112.87,307006.4,"LEVENICK, STUART L",Common
2012-03-02,CAT,Group President,SELL,2720.0,112.87,307006.4,"LAVIN, RICHARD P",Common
2012-03-02,CAT,CFO & Group President,SELL,2720.0,112.87,307006.4,"RAPP, EDWARD J",Common
2012-03-07,CAT,Director,SELL,118.0,107.47,12681.46,"POWELL, CHARLES D",Common
2012-03-07,CAT,Director,SELL,294.0,107.47,31596.18,"GALLARDO, JUAN",Common
2012-03-07,CAT,Director,SELL,392.0,107.47,42128.24,"WHITE, MILES D",Common
2012-03-30,CAT,Director,BUY,29.0,106.27,3081.83,"POWELL, CHARLES D",Common
2012-03-30,CAT,Director,BUY,130.0,106.27,13815.1,"FIFE, EUGENE V",Common
2012-04-02,CAT,Group President,SELL,2000.0,105.8,211600.0,"LAVIN, RICHARD P",Common
2012-04-02,CAT,CFO & Group President,SELL,208.0,106.49,22149.92,"RAPP, EDWARD J",Common
2012-04-02,CAT,Group President,SELL,277.0,106.49,29497.73,"LAVIN, RICHARD P",Common
