date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2005-08-01,EW,"Director, Chairman of the Board & CEO",SELL,100.0,45.9,4590.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-08-01,EW,"Director, Chairman of the Board & CEO",SELL,600.0,45.86,27516.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-08-01,EW,"Director, Chairman of the Board & CEO",SELL,100.0,45.88,4588.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-08-01,EW,"Director, Chairman of the Board & CEO",SELL,100.0,45.89,4589.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-08-01,EW,"Director, Chairman of the Board & CEO",SELL,100.0,45.91,4591.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-08-01,EW,"Director, Chairman of the Board & CEO",SELL,700.0,45.92,32144.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-08-01,EW,"Director, Chairman of the Board & CEO",BUY,9000.0,13.875,124875.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-08-01,EW,"Director, Chairman of the Board & CEO",SELL,2000.0,45.8,91600.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-08-01,EW,"Director, Chairman of the Board & CEO",SELL,400.0,45.81,18324.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-08-01,EW,"Director, Chairman of the Board & CEO",SELL,1600.0,45.82,73312.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-08-01,EW,"Director, Chairman of the Board & CEO",SELL,200.0,45.83,9166.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-08-01,EW,"Director, Chairman of the Board & CEO",SELL,3100.0,45.87,142197.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",SELL,3800.0,45.46,172748.0,"FOSTER, STUART L",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",SELL,3000.0,45.47,136410.0,"FOSTER, STUART L",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",SELL,200.0,45.48,9096.0,"FOSTER, STUART L",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",SELL,11200.0,45.65,511280.0,"FOSTER, STUART L",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",SELL,4500.0,45.71,205695.0,"FOSTER, STUART L",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",SELL,100.0,45.58,4558.0,"FOSTER, STUART L",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",SELL,700.0,45.57,31899.0,"FOSTER, STUART L",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",BUY,40000.0,13.875,555000.0,"FOSTER, STUART L",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",SELL,4000.0,45.62,182480.0,"FOSTER, STUART L",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",SELL,300.0,45.67,13701.0,"FOSTER, STUART L",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",SELL,2800.0,45.49,127372.0,"FOSTER, STUART L",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",SELL,300.0,45.5,13650.0,"FOSTER, STUART L",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",SELL,2200.0,45.42,99924.0,"FOSTER, STUART L",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",SELL,700.0,45.43,31801.0,"FOSTER, STUART L",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",SELL,600.0,45.44,27264.0,"FOSTER, STUART L",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",SELL,4900.0,45.45,222705.0,"FOSTER, STUART L",Common Stock
2005-08-02,EW,"Corp VP, Technology/Discovery",SELL,700.0,45.51,31857.0,"FOSTER, STUART L",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,400.0,45.27,18108.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,800.0,45.28,36224.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,400.0,45.29,18116.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,200.0,45.35,9070.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,1100.0,45.33,49863.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,900.0,45.34,40806.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,400.0,45.26,18104.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,800.0,45.3,36240.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,400.0,45.25,18100.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,400.0,45.12,18048.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,300.0,45.17,13551.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,800.0,45.13,36104.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,1300.0,45.16,58707.99999999999,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,400.0,45.15,18060.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,900.0,45.05,40545.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,600.0,45.04,27024.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,1450.0,45.03,65293.5,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,100.0,45.36,4536.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,400.0,45.23,18092.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,100.0,45.37,4537.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,4000.0,44.99,179960.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, Manufacturing Ops",BUY,2100.0,12.156,25527.600000000002,"WOODGRIFT, RANDEL WILLIAM",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,700.0,45.01,31507.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,3900.0,45.0,175500.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,900.0,45.02,40518.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,600.0,44.98,26987.999999999996,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,1600.0,44.97,71952.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,1200.0,44.95,53940.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,400.0,44.94,17976.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,300.0,44.93,13479.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,400.0,44.92,17968.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,1300.0,44.96,58448.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,200.0,45.07,9014.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,600.0,45.06,27036.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",BUY,30250.0,13.875,419718.75,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,400.0,44.9,17960.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,400.0,45.11,18044.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, Manufacturing Ops",SELL,7000.0,45.2,316400.0,"WOODGRIFT, RANDEL WILLIAM",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,400.0,45.09,18036.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,400.0,45.08,18032.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, General Counsel",SELL,400.0,45.1,18040.0,"GARREN, BRUCE P",Common Stock
2005-08-04,EW,"Corp VP, Manufacturing Ops",BUY,4900.0,13.21,64729.00000000001,"WOODGRIFT, RANDEL WILLIAM",Common Stock
2005-09-01,EW,"Director, Chairman of the Board & CEO",SELL,9000.0,43.75,393750.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-09-01,EW,"Director, Chairman of the Board & CEO",BUY,9000.0,13.875,124875.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-10-03,EW,"Director, Chairman of the Board & CEO",BUY,9000.0,13.875,124875.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-10-03,EW,"Director, Chairman of the Board & CEO",SELL,9000.0,44.04,396360.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-11-01,EW,"Director, Chairman of the Board & CEO",BUY,9000.0,13.875,124875.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-11-01,EW,"Director, Chairman of the Board & CEO",SELL,9000.0,41.13,370170.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-11-02,EW,"CVP, Europe",SELL,942.0,42.01,39573.42,"VERGUET, PATRICK B",Common Stock
2005-12-01,EW,"Director, Chairman of the Board & CEO",BUY,9000.0,13.875,124875.0,"MUSSALLEM, MICHAEL A",Common Stock
2005-12-02,EW,"Director, Chairman of the Board & CEO",SELL,9000.0,39.93,359370.0,"MUSSALLEM, MICHAEL A",Common Stock
2006-01-03,EW,"Director, Chairman of the Board & CEO",BUY,9000.0,13.875,124875.0,"MUSSALLEM, MICHAEL A",Common Stock
2006-01-03,EW,"Director, Chairman of the Board & CEO",SELL,9000.0,41.48,373320.0,"MUSSALLEM, MICHAEL A",Common Stock
2006-02-01,EW,"Director, Chairman of the Board & CEO",BUY,9000.0,13.875,124875.0,"MUSSALLEM, MICHAEL A",Common Stock
2006-02-01,EW,"Director, Chairman of the Board & CEO",SELL,9000.0,42.69,384210.0,"MUSSALLEM, MICHAEL A",Common Stock
2006-03-01,EW,"Director, Chairman of the Board & CEO",SELL,9000.0,41.1,369900.0,"MUSSALLEM, MICHAEL A",Common Stock
2006-03-01,EW,"Director, Chairman of the Board & CEO",BUY,9000.0,13.875,124875.0,"MUSSALLEM, MICHAEL A",Common Stock
2006-04-03,EW,"Director, Chairman of the Board & CEO",SELL,14000.0,42.92,600880.0,"MUSSALLEM, MICHAEL A",Common Stock
2006-04-03,EW,"Director, Chairman of the Board & CEO",BUY,14000.0,10.1955,142737.0,"MUSSALLEM, MICHAEL A",Common Stock
2006-04-25,EW,"CVP, Europe",BUY,7857.0,14.6443,115060.26509999999,"VERGUET, PATRICK B",Common Stock
2006-04-25,EW,"CVP, Europe",SELL,7857.0,44.596,350390.772,"VERGUET, PATRICK B",Common Stock
2006-05-01,EW,"Director, Chairman of the Board & CEO",SELL,14000.0,44.075,617050.0,"MUSSALLEM, MICHAEL A",Common Stock
2006-05-01,EW,"Director, Chairman of the Board & CEO",BUY,14000.0,10.1955,142737.0,"MUSSALLEM, MICHAEL A",Common Stock
2006-05-23,EW,"Corp VP, Global Franchise Mgmt",SELL,20000.0,43.462,869240.0000000001,"BESSLER, ANITA",Common Stock
2006-05-23,EW,"Corp VP, Global Franchise Mgmt",BUY,20000.0,13.2109,264218.0,"BESSLER, ANITA",Common Stock
2006-05-26,EW,"Corp VP, Human Resources",BUY,3000.0,13.2109,39632.700000000004,"REINDL, ROBERT C",Common Stock
2006-05-26,EW,"Corp VP, Human Resources",SELL,3000.0,44.061,132183.0,"REINDL, ROBERT C",Common Stock
2006-06-01,EW,"Director, Chairman of the Board & CEO",SELL,500.0,44.22,22110.0,"MUSSALLEM, MICHAEL A",Common Stock
