date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2007-03-05,HPQ,Director,SELL,3300.0,39.28,129624.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,500.0,39.26,19630.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,2000.0,39.24,78480.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,1700.0,39.23,66691.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,1400.0,39.22,54908.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,900.0,39.2139,35292.51,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,3700.0,39.21,145077.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,2500.0,39.2,98000.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,500.0,39.19,19595.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,14900.0,39.1876,583895.2400000001,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,900.0,39.1742,35256.78,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,1500.0,39.18,58770.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,3000.0,39.08,117240.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,3000.0,39.14,117420.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,3100.0,39.13,121303.00000000001,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,3000.0,39.12,117359.99999999999,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,3000.0,39.11,117330.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,6800.0,39.1,265880.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,900.0,39.0984,35188.56,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,2000.0,39.09,78180.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,3500.0,39.15,137025.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,700.0,39.075,27352.500000000004,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,3300.0,39.07,128931.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,800.0,39.0611,31248.88,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,5500.0,39.06,214830.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,400.0,39.055,15622.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-05,HPQ,Director,SELL,2700.0,39.32,106164.0,"WAYMAN, ROBERT PAUL",Common Stock
2007-03-06,HPQ,EVP TSG,SELL,8056.0,39.33,316842.48,"LIVERMORE, ANN M",Common Stock
2007-03-06,HPQ,EVP TSG,SELL,75000.0,23.125,1734375.0,"LIVERMORE, ANN M",Common Stock
2007-03-06,HPQ,EVP TSG,SELL,3600.0,39.32,141552.0,"LIVERMORE, ANN M",Common Stock
2007-03-06,HPQ,EVP TSG,SELL,900.0,39.29,35361.0,"LIVERMORE, ANN M",Common Stock
2007-03-06,HPQ,EVP TSG,SELL,8500.0,39.3,334050.0,"LIVERMORE, ANN M",Common Stock
2007-03-06,HPQ,EVP TSG,SELL,300.0,39.34,11802.000000000002,"LIVERMORE, ANN M",Common Stock
2007-03-06,HPQ,EVP TSG,SELL,39244.0,39.28,1541504.32,"LIVERMORE, ANN M",Common Stock
2007-03-06,HPQ,EVP TSG,SELL,14400.0,39.31,566064.0,"LIVERMORE, ANN M",Common Stock
2007-03-17,HPQ,"EVP, CTO",SELL,67931.0,40.075,2722334.825,"ROBISON, SHANE V",Common Stock
2007-03-17,HPQ,EVP and CAO,SELL,32128.0,40.075,1287529.6,"FLAXMAN, JON E",Common Stock
2007-03-17,HPQ,EVP IPG,SELL,68286.0,40.075,2736561.45,"JOSHI, VYOMESH",Common Stock
2007-03-17,HPQ,"EVP, TSG",SELL,68625.0,40.075,2750146.875,"LIVERMORE, ANN M",Common Stock
2007-03-18,HPQ,EVP and CAO,SELL,6581.0,40.075,263733.575,"FLAXMAN, JON E",Common Stock
2007-04-01,HPQ,"Director, Chairman, CEO and President",SELL,61000.0,39.93,2435730.0,"HURD, MARK V",Common Stock
2007-04-17,HPQ,Director,BUY,31625.0,25.35,801693.75,"BABBIO, LAWRENCE T JR",Common Stock
2007-04-17,HPQ,Director,SELL,33007.0,40.85,1348335.95,"BABBIO, LAWRENCE T JR",Common Stock
2007-04-17,HPQ,Director,BUY,1382.0,12.68,17523.76,"BABBIO, LAWRENCE T JR",Common Stock
2007-04-18,HPQ,"SVP, Treasurer",SELL,3575.0,40.79,145824.25,"MCMULLEN, JOHN N",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,700.0,44.29,31003.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,500.0,44.28,22140.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,200.0,44.27,8854.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,4200.0,44.55,187110.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,400.0,44.3,17720.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,300.0,44.23,13268.999999999998,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,100.0,44.37,4437.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,900.0,44.59,40131.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,800.0,44.61,35688.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,6100.0,44.57,271877.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,7100.0,44.56,316376.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,200.0,44.62,8924.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,3600.0,44.6,160560.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,50000.0,15.745,787250.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,500.0,44.64,22320.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,700.0,44.31,31017.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,100.0,44.63,4463.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,900.0,44.32,39888.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,100.0,44.24,4424.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,7000.0,44.58,312060.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,300.0,44.38,13314.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,1400.0,44.53,62342.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,2300.0,44.52,102396.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,2400.0,44.51,106824.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,2400.0,44.5,106800.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,600.0,44.49,26694.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,600.0,44.48,26687.999999999996,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,200.0,44.45,8890.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,2000.0,44.54,89080.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,500.0,44.44,22220.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,400.0,44.43,17772.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,1000.0,44.42,44420.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,200.0,44.41,8882.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,200.0,44.39,8878.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,200.0,44.36,8872.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,200.0,44.34,8868.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,200.0,44.33,8866.0,"LAMPMAN, DICK",Common Stock
2007-05-18,HPQ,"SVP, HP Labs",SELL,500.0,44.46,22230.0,"LAMPMAN, DICK",Common Stock
2007-05-22,HPQ,"SVP, Treasurer",BUY,7500.0,15.745,118087.5,"MCMULLEN, JOHN N",Common Stock
2007-05-22,HPQ,"SVP, Treasurer",SELL,23750.0,45.67,1084662.5,"MCMULLEN, JOHN N",Common Stock
2007-05-22,HPQ,"EVP, CTO",SELL,100000.0,45.3883,4538830.0,"ROBISON, SHANE V",Common Stock
2007-05-22,HPQ,"SVP, Treasurer",BUY,6250.0,21.765,136031.25,"MCMULLEN, JOHN N",Common Stock
2007-05-22,HPQ,"SVP, Treasurer",BUY,10000.0,22.015,220150.0,"MCMULLEN, JOHN N",Common Stock
2007-05-23,HPQ,EVP and CAO,BUY,51192.0,35.125,1798119.0,"FLAXMAN, JON E",Common Stock
2007-05-23,HPQ,"SVP, Treasurer",SELL,6425.0,45.5144,292430.02,"MCMULLEN, JOHN N",Common Stock
2007-05-23,HPQ,EVP and CAO,BUY,50000.0,35.125,1756250.0,"FLAXMAN, JON E",Common Stock
2007-05-23,HPQ,EVP and CAO,SELL,1300.0,45.7,59410.00000000001,"FLAXMAN, JON E",Common Stock
2007-05-23,HPQ,EVP and CAO,SELL,1500.0,45.71,68565.0,"FLAXMAN, JON E",Common Stock
2007-05-23,HPQ,EVP and CAO,SELL,1700.0,45.72,77724.0,"FLAXMAN, JON E",Common Stock
2007-05-23,HPQ,EVP and CAO,SELL,400.0,45.73,18292.0,"FLAXMAN, JON E",Common Stock
2007-05-23,HPQ,EVP and CAO,SELL,61200.0,45.75,2799900.0,"FLAXMAN, JON E",Common Stock
2007-05-23,HPQ,EVP and CAO,SELL,5492.0,45.79,251478.68,"FLAXMAN, JON E",Common Stock
2007-05-23,HPQ,EVP and CAO,SELL,4600.0,45.77,210542.0,"FLAXMAN, JON E",Common Stock
2007-05-23,HPQ,EVP and CAO,SELL,4500.0,45.78,206010.0,"FLAXMAN, JON E",Common Stock
2007-05-23,HPQ,EVP and CAO,SELL,28200.0,45.8,1291560.0,"FLAXMAN, JON E",Common Stock
2007-05-23,HPQ,EVP and CAO,SELL,8200.0,45.76,375232.0,"FLAXMAN, JON E",Common Stock
2007-05-23,HPQ,EVP and CAO,SELL,5700.0,46.0,262200.0,"FLAXMAN, JON E",Common Stock
2007-05-23,HPQ,EVP and CAO,SELL,4691.0,45.81,214894.71000000002,"FLAXMAN, JON E",Common Stock
2007-05-23,HPQ,EVP TSG,SELL,500.0,45.88,22940.0,"LIVERMORE, ANN M",Common Stock
2007-05-23,HPQ,EVP TSG,SELL,400.0,45.87,18348.0,"LIVERMORE, ANN M",Common Stock
2007-05-23,HPQ,EVP TSG,SELL,400.0,45.85,18340.0,"LIVERMORE, ANN M",Common Stock
2007-05-23,HPQ,EVP TSG,SELL,2600.0,45.83,119158.0,"LIVERMORE, ANN M",Common Stock
2007-05-23,HPQ,EVP TSG,SELL,1100.0,45.82,50402.0,"LIVERMORE, ANN M",Common Stock
2007-05-23,HPQ,EVP TSG,SELL,1900.0,45.84,87096.0,"LIVERMORE, ANN M",Common Stock
2007-05-23,HPQ,EVP TSG,SELL,4000.0,45.79,183160.0,"LIVERMORE, ANN M",Common Stock
2007-05-23,HPQ,EVP TSG,SELL,3400.0,45.78,155652.0,"LIVERMORE, ANN M",Common Stock
2007-05-23,HPQ,EVP TSG,SELL,1000.0,45.77,45770.0,"LIVERMORE, ANN M",Common Stock
2007-05-23,HPQ,EVP TSG,SELL,9300.0,45.76,425568.0,"LIVERMORE, ANN M",Common Stock
2007-05-23,HPQ,EVP TSG,SELL,13800.0,45.75,631350.0,"LIVERMORE, ANN M",Common Stock
2007-05-23,HPQ,EVP TSG,SELL,1600.0,45.81,73296.0,"LIVERMORE, ANN M",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1000.0,45.81,45810.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,EVP & CFO,SELL,2392.0,45.4,108596.8,"LESJAK, CATHERINE A",Common Stock
2007-05-24,HPQ,EVP & CFO,SELL,700.0,45.41,31786.999999999996,"LESJAK, CATHERINE A",Common Stock
2007-05-24,HPQ,EVP & CFO,SELL,5057.0,45.5,230093.5,"LESJAK, CATHERINE A",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,900.0,45.8,41220.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,600.0,45.82,27492.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,200.0,45.57,9114.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1700.0,45.85,77945.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1000.0,45.86,45860.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1200.0,45.55,54660.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1000.0,45.56,45560.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,8900.0,45.41,404148.99999999994,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1300.0,45.58,59254.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,700.0,45.84,32088.000000000004,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1500.0,45.6,68400.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,4600.0,45.43,208978.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,EVP & CFO,SELL,4100.0,45.39,186099.0,"LESJAK, CATHERINE A",Common Stock
2007-05-24,HPQ,EVP & CFO,SELL,3100.0,45.38,140678.0,"LESJAK, CATHERINE A",Common Stock
2007-05-24,HPQ,EVP & CFO,SELL,3000.0,45.37,136110.0,"LESJAK, CATHERINE A",Common Stock
2007-05-24,HPQ,EVP & CFO,SELL,3000.0,45.34,136020.0,"LESJAK, CATHERINE A",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,4400.0,45.49,200156.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,6200.0,45.44,281728.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,4400.0,45.45,199980.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,3700.0,45.46,168202.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,4500.0,45.47,204615.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,4300.0,45.48,195564.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,2480.0,45.5,112840.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,2800.0,45.53,127484.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,700.0,45.54,31878.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,5300.0,45.76,242528.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1300.0,45.59,59267.00000000001,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1000.0,45.51,45510.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,6300.0,45.42,286146.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,700.0,45.61,31927.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,300.0,45.79,13737.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",BUY,100000.0,21.73,2173000.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,6000.0,45.25,271500.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,2100.0,45.26,95046.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,300.0,45.29,13587.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,3600.0,45.3,163080.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1200.0,45.78,54936.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,2200.0,45.31,99682.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1600.0,45.33,72528.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1200.0,45.34,54408.00000000001,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,2348.0,45.35,106481.8,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,4724.0,45.36,214280.63999999998,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,2478.0,45.37,112426.86,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,2520.0,45.52,114710.40000000001,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1800.0,45.32,81576.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,4600.0,45.77,210542.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,EVP & CFO,BUY,11755.0,15.745,185082.47499999998,"LESJAK, CATHERINE A",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1200.0,45.74,54888.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1900.0,45.73,86887.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,6850.0,45.39,310921.5,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1500.0,45.75,68625.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,13300.0,45.4,603820.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,3800.0,45.38,172444.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,500.0,45.72,22860.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,2000.0,45.71,91420.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,2400.0,45.7,109680.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,200.0,45.69,9138.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1500.0,45.68,68520.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1600.0,45.66,73056.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1100.0,45.65,50215.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,600.0,45.64,27384.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,800.0,45.63,36504.0,"HURD, MARK V",Common Stock
2007-05-24,HPQ,"Director, CEO and President",SELL,1100.0,45.62,50182.0,"HURD, MARK V",Common Stock
2007-05-25,HPQ,EVP & CFO,SELL,1141.0,45.7,52143.700000000004,"LESJAK, CATHERINE A",Common Stock
2007-05-25,HPQ,EVP & CFO,SELL,1000.0,45.5,45500.0,"LESJAK, CATHERINE A",Common Stock
2007-05-29,HPQ,"EVP, CTO",SELL,10900.0,45.32,493988.0,"ROBISON, SHANE V",Common Stock
2007-05-29,HPQ,"EVP, CTO",SELL,26200.0,45.31,1187122.0,"ROBISON, SHANE V",Common Stock
2007-05-29,HPQ,"EVP, CTO",SELL,12450.0,45.29,563860.5,"ROBISON, SHANE V",Common Stock
2007-05-29,HPQ,"EVP, CTO",SELL,33650.0,45.28,1523672.0,"ROBISON, SHANE V",Common Stock
2007-05-29,HPQ,"EVP, CTO",SELL,2320.0,45.27,105026.40000000001,"ROBISON, SHANE V",Common Stock
2007-05-29,HPQ,"EVP, CTO",SELL,26580.0,45.26,1203010.8,"ROBISON, SHANE V",Common Stock
2007-05-29,HPQ,"EVP, CTO",BUY,50000.0,15.745,787250.0,"ROBISON, SHANE V",Common Stock
2007-05-29,HPQ,"EVP, CTO",BUY,75000.0,22.015,1651125.0,"ROBISON, SHANE V",Common Stock
2007-05-29,HPQ,"EVP, CTO",SELL,100.0,45.38,4538.0,"ROBISON, SHANE V",Common Stock
2007-05-29,HPQ,"EVP, CTO",SELL,2700.0,45.37,122499.0,"ROBISON, SHANE V",Common Stock
2007-05-29,HPQ,"EVP, CTO",SELL,2900.0,45.36,131544.0,"ROBISON, SHANE V",Common Stock
2007-05-29,HPQ,"EVP, CTO",SELL,2600.0,45.35,117910.0,"ROBISON, SHANE V",Common Stock
2007-05-29,HPQ,"EVP, CTO",SELL,4600.0,45.33,208518.0,"ROBISON, SHANE V",Common Stock
2007-05-31,HPQ,"EVP, Human Resources",BUY,12500.0,25.385,317312.5,"DE, ALONSO MARCELA PEREZ",Common Stock
2007-05-31,HPQ,"EVP, Human Resources",SELL,50000.0,45.75,2287500.0,"DE, ALONSO MARCELA PEREZ",Common Stock
2007-05-31,HPQ,EVP & CFO,SELL,3000.0,45.85,137550.0,"LESJAK, CATHERINE A",Common Stock
2007-05-31,HPQ,EVP & CFO,BUY,3000.0,15.745,47235.0,"LESJAK, CATHERINE A",Common Stock
2007-05-31,HPQ,"EVP, Human Resources",BUY,37500.0,21.765,816187.5,"DE, ALONSO MARCELA PEREZ",Common Stock
2007-05-31,HPQ,"EVP, PSG",SELL,1681.3592,45.54,76569.097968,"BRADLEY, RICHARD TODD",Common Stock
2007-06-01,HPQ,"SVP, Controller",SELL,1600.0,45.82,73312.0,"MURRIN, JAMES T",Common Stock
2007-06-01,HPQ,EVP & CFO,BUY,3000.0,15.745,47235.0,"LESJAK, CATHERINE A",Common Stock
2007-06-01,HPQ,EVP & CFO,SELL,3000.0,45.94,137820.0,"LESJAK, CATHERINE A",Common Stock
2007-06-01,HPQ,EVP TSG,SELL,4700.0,45.92,215824.0,"LIVERMORE, ANN M",Common Stock
2007-06-01,HPQ,EVP TSG,SELL,24400.0,45.91,1120204.0,"LIVERMORE, ANN M",Common Stock
2007-06-01,HPQ,"SVP, Controller",BUY,4606.0,18.09,83322.54,"MURRIN, JAMES T",Common Stock
2007-06-01,HPQ,"SVP, Controller",SELL,3006.0,45.81,137704.86000000002,"MURRIN, JAMES T",Common Stock
2007-06-01,HPQ,EVP TSG,SELL,29179.0,45.9,1339316.0999999999,"LIVERMORE, ANN M",Common Stock
2007-06-04,HPQ,"EVP, CTO",SELL,8516.0,45.28,385604.48,"ROBISON, SHANE V",Common Stock
2007-06-04,HPQ,"EVP, CTO",SELL,29166.0,45.34,1322386.4400000002,"ROBISON, SHANE V",Common Stock
2007-06-04,HPQ,"EVP, CTO",BUY,100000.0,21.765,2176500.0,"ROBISON, SHANE V",Common Stock
2007-06-04,HPQ,EVP & CFO,SELL,3444.0,45.79,157700.76,"LESJAK, CATHERINE A",Common Stock
2007-06-04,HPQ,"EVP, CTO",SELL,100.0,45.35,4535.0,"ROBISON, SHANE V",Common Stock
2007-06-04,HPQ,"EVP, CTO",SELL,25.0,45.36,1134.0,"ROBISON, SHANE V",Common Stock
2007-06-04,HPQ,"EVP, CTO",SELL,400.0,45.5,18200.0,"ROBISON, SHANE V",Common Stock
2007-06-04,HPQ,"EVP, CTO",SELL,7361.0,45.33,333674.13,"ROBISON, SHANE V",Common Stock
2007-06-04,HPQ,"EVP, CTO",SELL,434.0,45.27,19647.18,"ROBISON, SHANE V",Common Stock
2007-06-04,HPQ,"EVP, CTO",SELL,15200.0,45.39,689928.0,"ROBISON, SHANE V",Common Stock
2007-06-04,HPQ,"EVP, CTO",SELL,200.0,45.4,9080.0,"ROBISON, SHANE V",Common Stock
2007-06-04,HPQ,"EVP, CTO",SELL,100.0,45.41,4541.0,"ROBISON, SHANE V",Common Stock
2007-06-04,HPQ,"EVP, CTO",SELL,66.0,45.51,3003.66,"ROBISON, SHANE V",Common Stock
2007-06-04,HPQ,"EVP, CTO",SELL,14234.0,45.49,647504.66,"ROBISON, SHANE V",Common Stock
2007-06-04,HPQ,"EVP, CTO",SELL,12400.0,45.29,561596.0,"ROBISON, SHANE V",Common Stock
2007-06-04,HPQ,"EVP, CTO",SELL,2298.0,45.3,104099.4,"ROBISON, SHANE V",Common Stock
2007-06-04,HPQ,"EVP, CTO",SELL,9500.0,45.38,431110.0,"ROBISON, SHANE V",Common Stock
2007-06-05,HPQ,EVP TSG,SELL,80968.0,46.0,3724528.0,"LIVERMORE, ANN M",Common Stock
2007-06-05,HPQ,EVP TSG,SELL,80968.0,23.125,1872385.0,"LIVERMORE, ANN M",Common Stock
2007-06-14,HPQ,"EVP, PSG",SELL,100.0,45.48,4548.0,"BRADLEY, RICHARD TODD",Common Stock
2007-06-14,HPQ,"EVP, PSG",SELL,7100.0,45.43,322553.0,"BRADLEY, RICHARD TODD",Common Stock
2007-06-14,HPQ,"EVP, PSG",SELL,900.0,45.44,40896.0,"BRADLEY, RICHARD TODD",Common Stock
2007-06-14,HPQ,"EVP, PSG",SELL,4300.0,45.45,195435.0,"BRADLEY, RICHARD TODD",Common Stock
2007-06-14,HPQ,"EVP, PSG",SELL,1300.0,45.46,59098.0,"BRADLEY, RICHARD TODD",Common Stock
2007-06-14,HPQ,"EVP, PSG",SELL,8100.0,45.47,368307.0,"BRADLEY, RICHARD TODD",Common Stock
2007-06-14,HPQ,"EVP, PSG",SELL,900.0,45.49,40941.0,"BRADLEY, RICHARD TODD",Common Stock
2007-06-14,HPQ,"EVP, PSG",BUY,100000.0,23.765,2376500.0,"BRADLEY, RICHARD TODD",Common Stock
2007-06-14,HPQ,"EVP, PSG",SELL,4100.0,45.35,185935.0,"BRADLEY, RICHARD TODD",Common Stock
2007-06-14,HPQ,"EVP, PSG",SELL,50300.0,45.36,2281608.0,"BRADLEY, RICHARD TODD",Common Stock
