date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2018-11-21,LEG,SVP - Corporate Development,BUY,16.4949,32.1215,529.84093035,"IORIO, RUSSELL J",Common Stock
2018-11-21,LEG,SVP - Corporate Development,BUY,291.0188,30.232,8798.0803616,"IORIO, RUSSELL J",Common Stock
2018-11-21,LEG,"Director, President and CEO",BUY,71.5742,32.1215,2299.0706652999997,"GLASSMAN, KARL G",Common Stock
2018-11-21,LEG,"Director, President and CEO",BUY,1017.7702,30.232,30769.2286864,"GLASSMAN, KARL G",Common Stock
2018-11-21,LEG,"Director, Executive Vice President - CFO",BUY,32.4798,32.1215,1043.2998956999998,"FLANIGAN, MATTHEW C",Common Stock
2018-11-21,LEG,"Director, Executive Vice President - CFO",BUY,727.7057,30.232,21999.9987224,"FLANIGAN, MATTHEW C",Common Stock
2018-11-21,LEG,SVP-Gen. Counsel and Secretary,BUY,25.4442,30.232,769.2290544,"DOUGLAS, SCOTT S",Common Stock
2018-11-21,LEG,SVP-Gen. Counsel and Secretary,BUY,20.985,32.1215,674.0696774999999,"DOUGLAS, SCOTT S",Common Stock
2018-11-21,LEG,Executive Vice President,BUY,28.8878,32.1215,927.9194676999999,"DOLLOFF, J MITCHELL",Common Stock
2018-11-21,LEG,SVP - Strategy and IR,BUY,3.3538,32.1215,107.7290867,"DESONIER, DAVID M",Common Stock
2018-11-21,LEG,Executive Vice President,BUY,28.8878,32.1215,927.9194676999999,"DAVIS, PERRY E",Common Stock
2018-12-07,LEG,SVP - Chief Accounting Officer,BUY,13.5886,32.623,443.3008978,"TRENT, TAMMY M",Common Stock
2018-12-07,LEG,SVP - Chief Accounting Officer,BUY,16.2845,30.704,499.99928800000004,"TRENT, TAMMY M",Common Stock
2018-12-07,LEG,VP - Investor Relations,BUY,10.317,32.623,336.571491,"MCCOY, SUSAN R",Common Stock
2018-12-07,LEG,SVP - Corporate Development,BUY,16.2413,32.623,529.8399298999999,"IORIO, RUSSELL J",Common Stock
2018-12-07,LEG,"Director, President and CEO",BUY,70.4739,32.623,2299.0700397,"GLASSMAN, KARL G",Common Stock
2018-12-07,LEG,"Director, President and CEO",BUY,1002.1245,30.704,30769.230648,"GLASSMAN, KARL G",Common Stock
2018-12-07,LEG,SVP - Corporate Development,BUY,286.5451,30.704,8798.0807504,"IORIO, RUSSELL J",Common Stock
2018-12-07,LEG,"Director, Executive Vice President - CFO",BUY,716.519,30.704,21999.999376,"FLANIGAN, MATTHEW C",Common Stock
2018-12-07,LEG,SVP-Gen. Counsel and Secretary,BUY,20.6624,32.623,674.0694752,"DOUGLAS, SCOTT S",Common Stock
2018-12-07,LEG,SVP-Gen. Counsel and Secretary,BUY,25.0531,30.704,769.2303824,"DOUGLAS, SCOTT S",Common Stock
2018-12-07,LEG,Executive Vice President,BUY,28.4437,32.623,927.9188250999999,"DOLLOFF, J MITCHELL",Common Stock
2018-12-07,LEG,SVP - Strategy and IR,BUY,3.3023,32.623,107.73093289999998,"DESONIER, DAVID M",Common Stock
2018-12-07,LEG,Executive Vice President,BUY,28.4437,32.623,927.9188250999999,"DAVIS, PERRY E",Common Stock
2018-12-07,LEG,"Director, Executive Vice President - CFO",BUY,31.9805,32.623,1043.2998515,"FLANIGAN, MATTHEW C",Common Stock
2018-12-17,LEG,SVP-Gen. Counsel and Secretary,BUY,2753.0,7.26,19986.78,"DOUGLAS, SCOTT S",Employee Stock Options (Right to Buy)
2018-12-17,LEG,SVP-Gen. Counsel and Secretary,BUY,45587.0,7.266,331235.142,"DOUGLAS, SCOTT S",Employee Stock Options (Right to Buy)
2018-12-17,LEG,SVP - Chief Accounting Officer,BUY,329.0,15.19,4997.51,"TRENT, TAMMY M",Common Stock
2018-12-17,LEG,SVP - Chief Accounting Officer,SELL,195.0,36.16,7051.199999999999,"TRENT, TAMMY M",Common Stock
2018-12-21,LEG,SVP - Chief Accounting Officer,BUY,14.9521,29.648,443.2998608,"TRENT, TAMMY M",Common Stock
2018-12-21,LEG,SVP - Chief Accounting Officer,BUY,17.9186,27.904,500.0006144,"TRENT, TAMMY M",Common Stock
2018-12-21,LEG,"Director, Executive Vice President - CFO",BUY,35.1896,29.648,1043.3012608,"FLANIGAN, MATTHEW C",Common Stock
2018-12-21,LEG,"Director, Executive Vice President - CFO",BUY,485.4817,27.904,13546.8813568,"FLANIGAN, MATTHEW C",Common Stock
2018-12-21,LEG,"Director, President and CEO",BUY,77.5455,29.648,2299.068984,"GLASSMAN, KARL G",Common Stock
2018-12-21,LEG,VP - Investor Relations,BUY,11.3522,29.648,336.5700256,"MCCOY, SUSAN R",Common Stock
2018-12-21,LEG,SVP - Corporate Development,BUY,315.2982,27.904,8798.0809728,"IORIO, RUSSELL J",Common Stock
2018-12-21,LEG,"Director, President and CEO",BUY,1102.6817,27.904,30769.230156800004,"GLASSMAN, KARL G",Common Stock
2018-12-21,LEG,Executive Vice President,BUY,31.2979,29.648,927.9201392,"DAVIS, PERRY E",Common Stock
2018-12-21,LEG,SVP - Strategy and IR,BUY,3.6336,29.648,107.7289728,"DESONIER, DAVID M",Common Stock
2018-12-21,LEG,Executive Vice President,BUY,31.2979,29.648,927.9201392,"DOLLOFF, J MITCHELL",Common Stock
2018-12-21,LEG,SVP-Gen. Counsel and Secretary,BUY,27.567,27.904,769.229568,"DOUGLAS, SCOTT S",Common Stock
2018-12-21,LEG,SVP-Gen. Counsel and Secretary,BUY,22.7358,29.648,674.0709984,"DOUGLAS, SCOTT S",Common Stock
2018-12-21,LEG,SVP - Corporate Development,BUY,17.871,29.648,529.8394079999999,"IORIO, RUSSELL J",Common Stock
2019-01-04,LEG,"Director, President and CEO",BUY,74.0439,31.042,2298.4707438,"GLASSMAN, KARL G",Common Stock
2019-01-04,LEG,"Director, President and CEO",BUY,1053.1637,29.216,30769.230659200002,"GLASSMAN, KARL G",Common Stock
2019-01-04,LEG,"Director, Executive Vice President - CFO",BUY,33.59,31.042,1042.7007800000001,"FLANIGAN, MATTHEW C",Common Stock
2019-01-04,LEG,"Director, Executive Vice President - CFO",BUY,753.012,29.216,21999.998592,"FLANIGAN, MATTHEW C",Common Stock
2019-01-04,LEG,SVP - Corporate Development,BUY,17.0492,31.042,529.2412664,"IORIO, RUSSELL J",Common Stock
2019-01-04,LEG,SVP - Corporate Development,BUY,296.0707,29.216,8650.0015712,"IORIO, RUSSELL J",Common Stock
2019-01-04,LEG,SVP-Gen. Counsel and Secretary,BUY,21.6954,31.042,673.4686068,"DOUGLAS, SCOTT S",Common Stock
2019-01-04,LEG,Executive Vice President - COO,BUY,29.8731,31.042,927.3207702000001,"DOLLOFF, J MITCHELL",Common Stock
2019-01-04,LEG,Director,BUY,838.5816,29.216,24500.000025600002,"BRUNNER, ROBERT E",Common Stock
2019-01-04,LEG,SVP - Strategy and IR,BUY,3.4511,31.042,107.1290462,"DESONIER, DAVID M",Common Stock
2019-01-04,LEG,SVP - Chief Accounting Officer,BUY,14.2613,31.042,442.6992746,"TRENT, TAMMY M",Common Stock
2019-01-04,LEG,VP - Investor Relations,BUY,7.6558,31.042,237.65134360000002,"MCCOY, SUSAN R",Common Stock
2019-01-04,LEG,Director,BUY,812.9107,29.216,23749.9990112,"FERNANDEZ, MANUEL A",Common Stock
2019-01-04,LEG,Director,BUY,513.4173,29.216,14999.9998368,"ODOM, JUDY C",Common Stock
2019-01-04,LEG,Director,BUY,941.2651,29.216,27500.0011616,"WOOD, PHOEBE A",Common Stock
2019-01-04,LEG,Executive Vice President,BUY,29.8731,31.042,927.3207702000001,"DAVIS, PERRY E",Common Stock
2019-01-10,LEG,"Director, President and CEO",SELL,1527.0,38.31,58499.37,"GLASSMAN, KARL G",Common Stock
2019-01-15,LEG,SVP - Chief Accounting Officer,BUY,19.3351,30.744,594.4383144,"TRENT, TAMMY M",Common Stock
2019-01-15,LEG,VP - Investor Relations,BUY,157.7336,32.6655,5152.4469108,"MCCOY, SUSAN R",Common Stock
2019-01-15,LEG,VP - Investor Relations,BUY,8.6625,30.744,266.31989999999996,"MCCOY, SUSAN R",Common Stock
2019-01-15,LEG,"Director, President and CEO",BUY,1338.5541,30.744,41152.5072504,"GLASSMAN, KARL G",Common Stock
2019-01-15,LEG,SVP - Corporate Development,BUY,93.4495,30.744,2873.011428,"IORIO, RUSSELL J",Common Stock
2019-01-15,LEG,"Director, Executive Vice President - CFO",BUY,518.6222,30.744,15944.5209168,"FLANIGAN, MATTHEW C",Common Stock
2019-01-15,LEG,SVP-Gen. Counsel and Secretary,BUY,322.2561,32.6655,10526.656634550001,"DOUGLAS, SCOTT S",Common Stock
2019-01-15,LEG,Director,BUY,213.3857,30.744,6560.329960800001,"WOOD, PHOEBE A",Common Stock
2019-01-15,LEG,SVP - Chief Accounting Officer,BUY,83.0679,32.6655,2713.4544874499998,"TRENT, TAMMY M",Common Stock
2019-01-15,LEG,"Director, Executive Vice President - CFO",BUY,789.9209,32.6655,25803.16115895,"FLANIGAN, MATTHEW C",Common Stock
2019-01-15,LEG,Director,BUY,211.432,30.744,6500.265407999999,"WOOD, PHOEBE A",Common Stock
2019-01-15,LEG,Executive Vice President - COO,BUY,521.0535,30.744,16019.268804,"DOLLOFF, J MITCHELL",Common Stock
2019-01-15,LEG,Executive Vice President - COO,BUY,361.7678,32.6655,11817.3260709,"DOLLOFF, J MITCHELL",Common Stock
2019-01-15,LEG,Executive Vice President,BUY,517.2342,32.6655,16895.7137601,"DAVIS, PERRY E",Common Stock
2019-01-15,LEG,Director,BUY,82.931,30.744,2549.630664,"ODOM, JUDY C",Common Stock
2019-01-15,LEG,Director,BUY,120.3355,30.744,3699.594612,"ODOM, JUDY C",Common Stock
2019-01-15,LEG,"Director, President and CEO",BUY,1376.2113,30.744,42310.2402072,"GLASSMAN, KARL G",Common Stock
2019-01-15,LEG,"Director, President and CEO",BUY,110.2415,38.43,4236.580845,"GLASSMAN, KARL G",Common Stock
2019-01-15,LEG,SVP - Corporate Development,BUY,428.0611,32.6655,13982.82986205,"IORIO, RUSSELL J",Common Stock
2019-01-15,LEG,Director,BUY,94.7351,30.744,2912.5359144,"FERNANDEZ, MANUEL A",Common Stock
2019-01-15,LEG,Director,BUY,111.8889,30.744,3439.9123416,"FERNANDEZ, MANUEL A",Common Stock
2019-01-15,LEG,Director,BUY,89.9543,30.744,2765.5549992,"BRUNNER, ROBERT E",Common Stock
2019-01-15,LEG,Director,BUY,153.4478,30.744,4717.5991632,"BRUNNER, ROBERT E",Common Stock
2019-01-15,LEG,SVP-Gen. Counsel and Secretary,BUY,63.1135,30.744,1940.3614440000001,"DOUGLAS, SCOTT S",Common Stock
2019-01-15,LEG,"Director, President and CEO",BUY,1866.1693,32.6655,60959.35326915,"GLASSMAN, KARL G",Common Stock
2019-01-18,LEG,SVP - Corporate Development,BUY,16.3476,33.6685,550.3991706,"IORIO, RUSSELL J",Common Stock
2019-01-18,LEG,Executive Vice President,BUY,28.5706,33.6685,961.9292461,"DAVIS, PERRY E",Common Stock
2019-01-18,LEG,SVP - Chief Accounting Officer,BUY,13.8913,33.6685,467.69923405,"TRENT, TAMMY M",Common Stock
2019-01-18,LEG,Executive Vice President - COO,BUY,32.569,33.6685,1096.5493765,"DOLLOFF, J MITCHELL",Common Stock
2019-01-18,LEG,VP - Investor Relations,BUY,13.2703,33.6685,446.79109555,"MCCOY, SUSAN R",Common Stock
2019-01-18,LEG,"Director, Executive Vice President - CFO",BUY,694.2691,31.688,21999.9992408,"FLANIGAN, MATTHEW C",Common Stock
2019-01-18,LEG,"Director, Executive Vice President - CFO",BUY,30.9696,33.6685,1042.6999776,"FLANIGAN, MATTHEW C",Common Stock
2019-01-18,LEG,"Director, President and CEO",BUY,971.0057,31.688,30769.2286216,"GLASSMAN, KARL G",Common Stock
2019-01-18,LEG,"Director, President and CEO",BUY,68.2677,33.6685,2298.4710574500004,"GLASSMAN, KARL G",Common Stock
2019-01-18,LEG,SVP - Corporate Development,BUY,283.7036,31.688,8989.9996768,"IORIO, RUSSELL J",Common Stock
2019-01-18,LEG,SVP-Gen. Counsel and Secretary,BUY,22.2879,33.6685,750.40016115,"DOUGLAS, SCOTT S",Common Stock
2019-01-22,LEG,SVP - Chief Accounting Officer,SELL,66.0,39.09,2579.94,"TRENT, TAMMY M",Common Stock
2019-01-22,LEG,SVP - Corporate Development,SELL,290.0,39.09,11336.1,"IORIO, RUSSELL J",Common Stock
2019-01-22,LEG,"Director, President and CEO",SELL,240.0,39.09,9381.6,"GLASSMAN, KARL G",Common Stock
2019-01-22,LEG,Executive Vice President - COO,SELL,195.0,39.09,7622.550000000001,"DOLLOFF, J MITCHELL",Common Stock
2019-01-22,LEG,Executive Vice President - COO,SELL,599.0,39.09,23414.910000000003,"DOLLOFF, J MITCHELL",Common Stock
2019-01-22,LEG,Executive Vice President - COO,SELL,460.0,39.09,17981.4,"DOLLOFF, J MITCHELL",Common Stock
2019-01-22,LEG,Executive Vice President - COO,SELL,1356.0,39.09,53006.04000000001,"DOLLOFF, J MITCHELL",Common Stock
2019-01-22,LEG,"Director, President and CEO",SELL,845.0,39.09,33031.05,"GLASSMAN, KARL G",Common Stock
2019-01-22,LEG,"Director, President and CEO",SELL,422.0,39.09,16495.980000000003,"GLASSMAN, KARL G",Common Stock
2019-01-22,LEG,"Director, President and CEO",SELL,388.0,39.09,15166.920000000002,"GLASSMAN, KARL G",Common Stock
2019-01-22,LEG,"Director, Executive Vice President - CFO",SELL,7181.0,39.09,280705.29000000004,"FLANIGAN, MATTHEW C",Common Stock
2019-01-22,LEG,SVP-Gen. Counsel and Secretary,SELL,1258.0,39.09,49175.22,"DOUGLAS, SCOTT S",Common Stock
2019-01-22,LEG,"Director, President and CEO",SELL,386.0,39.09,15088.740000000002,"GLASSMAN, KARL G",Common Stock
2019-02-01,LEG,VP - Investor Relations,BUY,10.0065,34.8245,348.47135925000003,"MCCOY, SUSAN R",Common Stock
2019-02-01,LEG,"Director, Executive Vice President - CFO",BUY,29.9416,34.8245,1042.7012492000001,"FLANIGAN, MATTHEW C",Common Stock
2019-02-01,LEG,SVP - Chief Accounting Officer,BUY,13.4302,34.8245,467.69999989999997,"TRENT, TAMMY M",Common Stock
2019-02-01,LEG,SVP - Corporate Development,BUY,15.805,34.8245,550.4012225,"IORIO, RUSSELL J",Common Stock
2019-02-01,LEG,SVP - Corporate Development,BUY,274.2861,32.776,8990.0012136,"IORIO, RUSSELL J",Common Stock
2019-02-01,LEG,Executive Vice President,BUY,27.6222,34.8245,961.9293039,"DAVIS, PERRY E",Common Stock
2019-02-01,LEG,"Director, President and CEO",BUY,938.7732,32.776,30769.230403200003,"GLASSMAN, KARL G",Common Stock
2019-02-01,LEG,"Director, Executive Vice President - CFO",BUY,671.2228,32.776,21999.9984928,"FLANIGAN, MATTHEW C",Common Stock
2019-02-01,LEG,SVP-Gen. Counsel and Secretary,BUY,21.548,34.8245,750.398326,"DOUGLAS, SCOTT S",Common Stock
2019-02-01,LEG,Executive Vice President - COO,BUY,31.4879,34.8245,1096.55037355,"DOLLOFF, J MITCHELL",Common Stock
2019-02-01,LEG,"Director, President and CEO",BUY,66.0015,34.8245,2298.4692367499997,"GLASSMAN, KARL G",Common Stock
2019-02-08,LEG,"Director, President and CEO",SELL,169.0,43.45,7343.05,"GLASSMAN, KARL G",Common Stock
2019-02-14,LEG,Director,SELL,10143.0,43.8277,444544.3611,"MCCLANATHAN, JOSEPH W",Common Stock
2019-02-15,LEG,SVP - Chief Accounting Officer,BUY,12.2411,38.2075,467.70182825,"TRENT, TAMMY M",Common Stock
2019-02-15,LEG,SVP - Corporate Development,BUY,14.4055,38.2075,550.3981412500001,"IORIO, RUSSELL J",Common Stock
2019-02-15,LEG,SVP - Corporate Development,BUY,250.0,35.96,8990.0,"IORIO, RUSSELL J",Common Stock
2019-02-15,LEG,"Director, President and CEO",BUY,60.1576,38.2075,2298.4715020000003,"GLASSMAN, KARL G",Common Stock
2019-02-15,LEG,"Director, Executive Vice President - CFO",BUY,27.2905,38.2075,1042.7017787500001,"FLANIGAN, MATTHEW C",Common Stock
2019-02-15,LEG,"Director, President and CEO",BUY,855.6516,35.96,30769.231536000003,"GLASSMAN, KARL G",Common Stock
2019-02-15,LEG,"Director, Executive Vice President - CFO",BUY,611.7909,35.96,22000.000764,"FLANIGAN, MATTHEW C",Common Stock
2019-02-15,LEG,Executive Vice President - COO,BUY,28.6999,38.2075,1096.5514292500002,"DOLLOFF, J MITCHELL",Common Stock
2019-02-15,LEG,Executive Vice President,BUY,25.1765,38.2075,961.9311237500001,"DAVIS, PERRY E",Common Stock
2019-02-15,LEG,VP - Investor Relations,BUY,9.1205,38.2075,348.47150375,"MCCOY, SUSAN R",Common Stock
2019-02-15,LEG,SVP-Gen. Counsel and Secretary,BUY,19.6401,38.2075,750.3991207500001,"DOUGLAS, SCOTT S",Common Stock
2019-02-20,LEG,SVP-Gen. Counsel and Secretary,SELL,18450.0,45.2196,834301.62,"DOUGLAS, SCOTT S",Common Stock
2019-02-20,LEG,SVP-Gen. Counsel and Secretary,BUY,18450.0,23.14,426933.0,"DOUGLAS, SCOTT S",Common Stock
2019-02-26,LEG,SVP - Corporate Development,SELL,8066.0,46.07,371600.62,"IORIO, RUSSELL J",Common Stock
2019-02-26,LEG,SVP - Investor Relations,SELL,176.0,45.73,8048.48,"MCCOY, SUSAN R",Common Stock
2019-02-26,LEG,SVP - Corporate Development,BUY,13100.0,20.51,268681.0,"IORIO, RUSSELL J",Common Stock
2019-02-26,LEG,Executive Vice President - COO,SELL,1171.0,45.73,53549.829999999994,"DOLLOFF, J MITCHELL",Common Stock
2019-02-26,LEG,SVP - Corporate Development,SELL,816.0,45.73,37315.68,"IORIO, RUSSELL J",Common Stock
