date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2019-03-22,CRM,Pres. & Chief Product Officer,BUY,122420.0,161.5,19770830.0,"TAYLOR, BRET STEVEN",Non-qualified Stock Option (Right to Buy)
2019-03-22,CRM,Pres. & Chief Product Officer,BUY,36726.0,161.5,5931249.0,"DAYON, ALEXANDRE",Non-qualified Stock Option (Right to Buy)
2019-03-22,CRM,"Director, co-CEO",BUY,146904.0,161.5,23724996.0,"BLOCK, KEITH",Non-qualified Stock Option (Right to Buy)
2019-03-22,CRM,"Director, Co-Founder and CTO",BUY,134662.0,161.5,21747913.0,"HARRIS, PARKER",Non-qualified Stock Option (Right to Buy)
2019-03-22,CRM,"Director, Chairman of the Board & co-CEO",SELL,800.0,162.7388,130191.04,"BENIOFF, MARC",Common Stock
2019-03-25,CRM,"Director, Chairman of the Board & co-CEO",SELL,3600.0,160.8289,578984.04,"BENIOFF, MARC",Common Stock
2019-03-25,CRM,Chief Accounting Officer,SELL,667.0,159.5953,106450.0651,"ALLANSON, JOE",Common Stock
2019-03-25,CRM,"Pres., Legal & General Counsel",SELL,1335.0,159.5953,213059.7255,"WEAVER, AMY E",Common Stock
2019-03-25,CRM,Pres. and Chief People Officer,SELL,931.0,159.5953,148583.2243,"ROBBINS, CYNTHIA G.",Common Stock
2019-03-25,CRM,"Director, Co-Founder and CTO",SELL,2669.0,159.5953,425959.8557,"HARRIS, PARKER",Common Stock
2019-03-25,CRM,Pres. & Chief Product Officer,SELL,931.0,159.5953,148583.2243,"DAYON, ALEXANDRE",Common Stock
2019-03-25,CRM,President and CFO,SELL,2136.0,159.5953,340895.56080000004,"HAWKINS, MARK J",Common Stock
2019-03-25,CRM,"Director, Chairman of the Board & co-CEO",SELL,1300.0,159.8238,207770.94,"BENIOFF, MARC",Common Stock
2019-03-25,CRM,"Director, Chairman of the Board & co-CEO",SELL,100.0,161.38,16138.0,"BENIOFF, MARC",Common Stock
2019-03-25,CRM,"Director, co-CEO",SELL,3470.0,159.5953,553795.691,"BLOCK, KEITH",Common Stock
2019-03-25,CRM,"President, Technology",SELL,1094.0,159.5953,174597.2582,"TALLAPRAGADA, SRINIVAS",Common Stock
2019-03-26,CRM,"Director, Co-Founder and CTO",BUY,5711.0,52.3,298685.3,"HARRIS, PARKER",Common Stock
2019-03-26,CRM,"Director, Co-Founder and CTO",SELL,220.0,158.0936,34780.592000000004,"HARRIS, PARKER",Common Stock
2019-03-26,CRM,"Director, Co-Founder and CTO",SELL,100.0,161.95,16194.999999999998,"HARRIS, PARKER",Common Stock
2019-03-26,CRM,"Director, Co-Founder and CTO",SELL,900.0,161.0856,144977.04,"HARRIS, PARKER",Common Stock
2019-03-26,CRM,"Director, Co-Founder and CTO",SELL,600.0,157.8967,94738.02,"HARRIS, PARKER",Common Stock
2019-03-26,CRM,"Director, Co-Founder and CTO",SELL,2111.0,158.8477,335327.4947,"HARRIS, PARKER",Common Stock
2019-03-26,CRM,"Director, Chairman of the Board & co-CEO",SELL,1500.0,159.2813,238921.94999999998,"BENIOFF, MARC",Common Stock
2019-03-26,CRM,"Director, Chairman of the Board & co-CEO",SELL,900.0,161.2389,145115.01,"BENIOFF, MARC",Common Stock
2019-03-26,CRM,"Director, Chairman of the Board & co-CEO",SELL,1200.0,160.3067,192368.04,"BENIOFF, MARC",Common Stock
2019-03-26,CRM,"Director, Co-Founder and CTO",SELL,2000.0,160.124,320248.0,"HARRIS, PARKER",Common Stock
2019-03-26,CRM,"Director, Chairman of the Board & co-CEO",SELL,1400.0,158.3079,221631.06,"BENIOFF, MARC",Common Stock
2019-03-26,CRM,"Director, Co-Founder and CTO",SELL,200.0,160.925,32185.000000000004,"HARRIS, PARKER",Common Stock
2019-03-26,CRM,"Director, Co-Founder and CTO",SELL,200.0,159.325,31864.999999999996,"HARRIS, PARKER",Common Stock
2019-03-27,CRM,"Director, Chairman of the Board & co-CEO",SELL,1200.0,153.68,184416.0,"BENIOFF, MARC",Common Stock
2019-03-27,CRM,"Director, Chairman of the Board & co-CEO",SELL,1400.0,154.8223,216751.22000000003,"BENIOFF, MARC",Common Stock
2019-03-27,CRM,"Director, Chairman of the Board & co-CEO",SELL,800.0,158.5413,126833.04000000001,"BENIOFF, MARC",Common Stock
2019-03-27,CRM,"Director, Chairman of the Board & co-CEO",SELL,800.0,156.9038,125523.04,"BENIOFF, MARC",Common Stock
2019-03-27,CRM,"Director, co-CEO",BUY,5000.0,80.99,404950.0,"BLOCK, KEITH",Common Stock
2019-03-27,CRM,"Director, co-CEO",SELL,1900.0,157.78,299782.0,"BLOCK, KEITH",Common Stock
2019-03-27,CRM,"Director, co-CEO",SELL,3100.0,158.5596,491534.75999999995,"BLOCK, KEITH",Common Stock
2019-03-27,CRM,Chief Accounting Officer,SELL,656.0,158.67,104087.51999999999,"ALLANSON, JOE",Common Stock
2019-03-27,CRM,Pres. & Chief Product Officer,SELL,1864.0,158.67,295760.88,"TAYLOR, BRET STEVEN",Common Stock
2019-03-27,CRM,"Director, Chairman of the Board & co-CEO",SELL,800.0,155.685,124548.0,"BENIOFF, MARC",Common Stock
2019-03-28,CRM,"Director, Chairman of the Board & co-CEO",SELL,1400.0,155.9314,218303.96,"BENIOFF, MARC",Common Stock
2019-03-28,CRM,"Director, Chairman of the Board & co-CEO",SELL,800.0,154.1588,123327.04000000001,"BENIOFF, MARC",Common Stock
2019-03-28,CRM,Director,SELL,113.0,155.82,17607.66,"ROOS, JOHN VICTOR",Common Stock
2019-03-28,CRM,"Director, Chairman of the Board & co-CEO",SELL,2800.0,155.3256,434911.68000000005,"BENIOFF, MARC",Common Stock
2019-03-29,CRM,"Director, Chairman of the Board & co-CEO",SELL,800.0,156.8788,125503.04000000001,"BENIOFF, MARC",Common Stock
2019-03-29,CRM,"Director, Chairman of the Board & co-CEO",SELL,122.0,158.37,19321.14,"BENIOFF, MARC",Common Stock
2019-03-29,CRM,"Director, Chairman of the Board & co-CEO",SELL,4078.0,157.8517,643719.2326,"BENIOFF, MARC",Common Stock
2019-04-01,CRM,"Pres., Legal & General Counsel",SELL,3700.0,159.4497,589963.89,"WEAVER, AMY E",Common Stock
2019-04-01,CRM,"Director, Chairman of the Board & co-CEO",SELL,2300.0,161.3004,370990.92,"BENIOFF, MARC",Common Stock
2019-04-01,CRM,"Pres., Legal & General Counsel",BUY,6409.0,80.99,519064.91,"WEAVER, AMY E",Common Stock
2019-04-01,CRM,"Director, Chairman of the Board & co-CEO",SELL,800.0,159.1563,127325.04,"BENIOFF, MARC",Common Stock
2019-04-01,CRM,"Pres., Legal & General Counsel",SELL,2709.0,160.3115,434283.85349999997,"WEAVER, AMY E",Common Stock
2019-04-01,CRM,"Director, Chairman of the Board & co-CEO",SELL,1900.0,160.1958,304372.01999999996,"BENIOFF, MARC",Common Stock
2019-04-02,CRM,"Director, Chairman of the Board & co-CEO",SELL,2000.0,159.6395,319279.0,"BENIOFF, MARC",Common Stock
2019-04-02,CRM,"Director, Chairman of the Board & co-CEO",SELL,3000.0,160.5601,481680.3,"BENIOFF, MARC",Common Stock
2019-04-02,CRM,"Director, Co-Founder and CTO",SELL,204.0,159.6405,32566.662,"HARRIS, PARKER",Common Stock
2019-04-02,CRM,"Director, Co-Founder and CTO",SELL,3903.0,160.5012,626436.1836,"HARRIS, PARKER",Common Stock
2019-04-02,CRM,"Director, Co-Founder and CTO",SELL,1808.0,159.6153,288584.46239999996,"HARRIS, PARKER",Common Stock
2019-04-02,CRM,"Director, Co-Founder and CTO",BUY,5711.0,52.3,298685.3,"HARRIS, PARKER",Common Stock
2019-04-02,CRM,"Director, Co-Founder and CTO",SELL,416.0,160.5411,66785.0976,"HARRIS, PARKER",Common Stock
2019-04-03,CRM,"Director, Chairman of the Board & co-CEO",SELL,3620.0,162.4609,588108.458,"BENIOFF, MARC",Common Stock
2019-04-03,CRM,President and CFO,SELL,846.0,161.81,136891.26,"HAWKINS, MARK J",Common Stock
2019-04-03,CRM,"Director, Chairman of the Board & co-CEO",SELL,1280.0,161.4047,206598.016,"BENIOFF, MARC",Common Stock
2019-04-03,CRM,"Director, co-CEO",SELL,2500.0,161.4139,403534.75000000006,"BLOCK, KEITH",Common Stock
2019-04-03,CRM,"Director, co-CEO",BUY,2500.0,80.99,202475.0,"BLOCK, KEITH",Common Stock
2019-04-03,CRM,"Director, Chairman of the Board & co-CEO",SELL,100.0,163.03,16303.0,"BENIOFF, MARC",Common Stock
2019-04-04,CRM,"Director, Chairman of the Board & co-CEO",SELL,300.0,161.65,48495.0,"BENIOFF, MARC",Common Stock
2019-04-04,CRM,"Director, Chairman of the Board & co-CEO",SELL,201.0,162.6357,32689.775700000002,"BENIOFF, MARC",Common Stock
2019-04-04,CRM,Director,SELL,113.0,162.67,18381.71,"ROOS, JOHN VICTOR",Common Stock
2019-04-04,CRM,"Director, Chairman of the Board & co-CEO",SELL,400.0,156.4,62560.0,"BENIOFF, MARC",Common Stock
2019-04-04,CRM,"Director, Chairman of the Board & co-CEO",SELL,1700.0,157.5041,267756.97,"BENIOFF, MARC",Common Stock
2019-04-04,CRM,"Director, Chairman of the Board & co-CEO",SELL,1299.0,158.4531,205830.57690000001,"BENIOFF, MARC",Common Stock
2019-04-04,CRM,"Director, Chairman of the Board & co-CEO",SELL,500.0,159.366,79683.0,"BENIOFF, MARC",Common Stock
2019-04-04,CRM,"Director, Chairman of the Board & co-CEO",SELL,600.0,161.0,96600.0,"BENIOFF, MARC",Common Stock
2019-04-05,CRM,"Director, Chairman of the Board & co-CEO",SELL,1495.0,159.5697,238556.70150000002,"BENIOFF, MARC",Common Stock
2019-04-05,CRM,"Director, Chairman of the Board & co-CEO",SELL,3505.0,158.7116,556284.158,"BENIOFF, MARC",Common Stock
2019-04-08,CRM,"Director, Chairman of the Board & co-CEO",SELL,900.0,157.22,141498.0,"BENIOFF, MARC",Common Stock
2019-04-08,CRM,"Director, Chairman of the Board & co-CEO",SELL,4100.0,158.2585,648859.85,"BENIOFF, MARC",Common Stock
2019-04-09,CRM,"Director, Chairman of the Board & co-CEO",SELL,4600.0,157.306,723607.6000000001,"BENIOFF, MARC",Common Stock
2019-04-09,CRM,"Director, Co-Founder and CTO",BUY,5711.0,52.3,298685.3,"HARRIS, PARKER",Common Stock
2019-04-09,CRM,"Director, Co-Founder and CTO",SELL,4611.0,157.2223,724952.0253,"HARRIS, PARKER",Common Stock
2019-04-09,CRM,"Director, Co-Founder and CTO",SELL,486.0,157.2143,76406.1498,"HARRIS, PARKER",Common Stock
2019-04-09,CRM,"Director, Chairman of the Board & co-CEO",SELL,400.0,158.0025,63201.0,"BENIOFF, MARC",Common Stock
2019-04-09,CRM,"Director, Co-Founder and CTO",SELL,1100.0,157.9027,173692.97,"HARRIS, PARKER",Common Stock
2019-04-09,CRM,"Director, Co-Founder and CTO",SELL,134.0,157.9476,21164.9784,"HARRIS, PARKER",Common Stock
2019-04-10,CRM,"Director, Chairman of the Board & co-CEO",SELL,1678.0,160.1507,268732.8746,"BENIOFF, MARC",Common Stock
2019-04-10,CRM,"Director, Chairman of the Board & co-CEO",SELL,2422.0,159.717,386834.574,"BENIOFF, MARC",Common Stock
2019-04-10,CRM,"Director, Chairman of the Board & co-CEO",SELL,900.0,158.3056,142475.04,"BENIOFF, MARC",Common Stock
2019-04-10,CRM,"Director, co-CEO",SELL,2500.0,158.44,396100.0,"BLOCK, KEITH",Common Stock
2019-04-10,CRM,"Director, co-CEO",BUY,2500.0,80.99,202475.0,"BLOCK, KEITH",Common Stock
2019-04-11,CRM,Director,SELL,113.0,160.24,18107.120000000003,"ROOS, JOHN VICTOR",Common Stock
2019-04-11,CRM,"Director, Chairman of the Board & co-CEO",SELL,2300.0,159.7483,367421.09,"BENIOFF, MARC",Common Stock
2019-04-11,CRM,"Director, Chairman of the Board & co-CEO",SELL,2700.0,160.3981,433074.87,"BENIOFF, MARC",Common Stock
2019-04-12,CRM,"Director, Chairman of the Board & co-CEO",SELL,2110.0,160.5077,338671.247,"BENIOFF, MARC",Common Stock
2019-04-12,CRM,"Director, Chairman of the Board & co-CEO",SELL,2790.0,160.9006,448912.674,"BENIOFF, MARC",Common Stock
2019-04-12,CRM,"Director, Chairman of the Board & co-CEO",SELL,100.0,162.0,16200.0,"BENIOFF, MARC",Common Stock
2019-04-15,CRM,"Pres., Legal & General Counsel",SELL,2799.0,161.624,452385.576,"WEAVER, AMY E",Common Stock
2019-04-15,CRM,Director,SELL,200.0,161.0,32200.0,"CONWAY, CRAIG",Common Stock
2019-04-15,CRM,"Pres., Legal & General Counsel",SELL,3610.0,160.9552,581048.272,"WEAVER, AMY E",Common Stock
2019-04-15,CRM,"Director, Chairman of the Board & co-CEO",SELL,100.0,161.97,16197.0,"BENIOFF, MARC",Common Stock
2019-04-15,CRM,"Director, Chairman of the Board & co-CEO",SELL,1100.0,160.9864,177085.04,"BENIOFF, MARC",Common Stock
2019-04-15,CRM,"Director, Chairman of the Board & co-CEO",SELL,3800.0,160.2953,609122.14,"BENIOFF, MARC",Common Stock
2019-04-15,CRM,"Pres., Legal & General Counsel",BUY,6409.0,80.99,519064.91,"WEAVER, AMY E",Common Stock
2019-04-16,CRM,"Director, Co-Founder and CTO",SELL,1167.0,158.576,185058.19199999998,"HARRIS, PARKER",Common Stock
2019-04-16,CRM,"Director, Co-Founder and CTO",BUY,5711.0,52.3,298685.3,"HARRIS, PARKER",Common Stock
2019-04-16,CRM,"Director, Chairman of the Board & co-CEO",SELL,699.0,158.4469,110754.3831,"BENIOFF, MARC",Common Stock
2019-04-16,CRM,"Director, Chairman of the Board & co-CEO",SELL,4001.0,159.6258,638662.8258,"BENIOFF, MARC",Common Stock
2019-04-16,CRM,"Director, Chairman of the Board & co-CEO",SELL,300.0,160.1167,48035.01,"BENIOFF, MARC",Common Stock
2019-04-16,CRM,"Director, Co-Founder and CTO",SELL,465.0,159.6482,74236.413,"HARRIS, PARKER",Common Stock
2019-04-16,CRM,"Director, Co-Founder and CTO",SELL,35.0,160.1829,5606.4015,"HARRIS, PARKER",Common Stock
2019-04-16,CRM,"Director, Co-Founder and CTO",SELL,120.0,158.4387,19012.644,"HARRIS, PARKER",Common Stock
2019-04-16,CRM,"Director, Co-Founder and CTO",SELL,4544.0,159.6887,725625.4528000001,"HARRIS, PARKER",Common Stock
2019-04-17,CRM,"Director, Chairman of the Board & co-CEO",SELL,300.0,157.83,47349.00000000001,"BENIOFF, MARC",Common Stock
2019-04-17,CRM,"Director, Chairman of the Board & co-CEO",SELL,200.0,159.03,31806.0,"BENIOFF, MARC",Common Stock
2019-04-17,CRM,"Director, Chairman of the Board & co-CEO",SELL,2600.0,155.6281,404633.06,"BENIOFF, MARC",Common Stock
2019-04-17,CRM,"Director, co-CEO",SELL,2500.0,159.05,397625.0,"BLOCK, KEITH",Common Stock
2019-04-17,CRM,President and CFO,SELL,440.0,159.05,69982.0,"HAWKINS, MARK J",Common Stock
2019-04-17,CRM,"Director, Chairman of the Board & co-CEO",SELL,1900.0,156.4616,297277.04,"BENIOFF, MARC",Common Stock
2019-04-17,CRM,"Director, co-CEO",BUY,2500.0,80.99,202475.0,"BLOCK, KEITH",Common Stock
2019-04-18,CRM,"Director, Chairman of the Board & co-CEO",SELL,1800.0,155.1922,279345.96,"BENIOFF, MARC",Common Stock
2019-04-18,CRM,"Director, Chairman of the Board & co-CEO",SELL,1145.0,154.1547,176507.1315,"BENIOFF, MARC",Common Stock
2019-04-18,CRM,"Director, Chairman of the Board & co-CEO",SELL,2055.0,155.9425,320461.83749999997,"BENIOFF, MARC",Common Stock
2019-04-18,CRM,Director,SELL,113.0,154.85,17498.05,"ROOS, JOHN VICTOR",Common Stock
2019-04-22,CRM,President and CFO,BUY,7050.0,118.04,832182.0,"HAWKINS, MARK J",Common Stock
2019-04-22,CRM,President and CFO,SELL,7050.0,158.0,1113900.0,"HAWKINS, MARK J",Common Stock
2019-04-22,CRM,"Director, Chairman of the Board & co-CEO",SELL,1808.0,157.4494,284668.5152,"BENIOFF, MARC",Common Stock
2019-04-22,CRM,"Director, Chairman of the Board & co-CEO",SELL,525.0,158.9538,83450.745,"BENIOFF, MARC",Common Stock
2019-04-22,CRM,"Director, Chairman of the Board & co-CEO",SELL,601.0,155.8195,93647.51950000001,"BENIOFF, MARC",Common Stock
2019-04-22,CRM,"Director, Chairman of the Board & co-CEO",SELL,2066.0,158.1644,326767.6504,"BENIOFF, MARC",Common Stock
2019-04-23,CRM,President and CFO,SELL,8220.0,159.83,1313802.6,"HAWKINS, MARK J",Common Stock
2019-04-23,CRM,"Director, Co-Founder and CTO",SELL,2311.0,160.9787,372021.7757,"HARRIS, PARKER",Common Stock
2019-04-23,CRM,"President, Technology",SELL,1804.0,159.9093,288476.3772,"TALLAPRAGADA, SRINIVAS",Common Stock
2019-04-23,CRM,"Director, Co-Founder and CTO",SELL,213.0,161.0202,34297.302599999995,"HARRIS, PARKER",Common Stock
2019-04-23,CRM,"Director, Co-Founder and CTO",SELL,291.0,160.2312,46627.2792,"HARRIS, PARKER",Common Stock
2019-04-23,CRM,"Director, Co-Founder and CTO",SELL,116.0,159.4448,18495.5968,"HARRIS, PARKER",Common Stock
2019-04-23,CRM,"Director, Co-Founder and CTO",SELL,2900.0,160.0707,464205.02999999997,"HARRIS, PARKER",Common Stock
2019-04-23,CRM,Pres. and Chief People Officer,SELL,647.0,159.9093,103461.3171,"ROBBINS, CYNTHIA G.",Common Stock
2019-04-23,CRM,"Director, Co-Founder and CTO",BUY,5711.0,52.3,298685.3,"HARRIS, PARKER",Common Stock
2019-04-23,CRM,"Director, Co-Founder and CTO",SELL,500.0,158.978,79489.0,"HARRIS, PARKER",Common Stock
2019-04-23,CRM,President and CFO,BUY,3315.0,75.57,250514.55,"HAWKINS, MARK J",Common Stock
2019-04-23,CRM,President and CFO,BUY,4905.0,80.99,397255.94999999995,"HAWKINS, MARK J",Common Stock
2019-04-23,CRM,"Pres., Legal & General Counsel",SELL,647.0,159.9093,103461.3171,"WEAVER, AMY E",Common Stock
2019-04-23,CRM,"Director, Chairman of the Board & co-CEO",SELL,2900.0,160.0866,464251.14,"BENIOFF, MARC",Common Stock
2019-04-23,CRM,"Director, Chairman of the Board & co-CEO",SELL,400.0,159.03,63612.0,"BENIOFF, MARC",Common Stock
2019-04-23,CRM,"Director, Chairman of the Board & co-CEO",SELL,1700.0,161.0178,273730.26,"BENIOFF, MARC",Common Stock
2019-04-24,CRM,"Director, Chairman of the Board & co-CEO",SELL,3100.0,159.9678,495900.18000000005,"BENIOFF, MARC",Common Stock
2019-04-24,CRM,"Director, co-CEO",SELL,2500.0,162.0,405000.0,"BLOCK, KEITH",Common Stock
2019-04-24,CRM,"Director, Chairman of the Board & co-CEO",SELL,1200.0,161.0175,193221.00000000003,"BENIOFF, MARC",Common Stock
2019-04-24,CRM,"Director, Chairman of the Board & co-CEO",SELL,700.0,162.0529,113437.03,"BENIOFF, MARC",Common Stock
2019-04-24,CRM,"Director, co-CEO",BUY,2500.0,80.99,202475.0,"BLOCK, KEITH",Common Stock
2019-04-25,CRM,"Director, Chairman of the Board & co-CEO",SELL,2300.0,162.7848,374405.04,"BENIOFF, MARC",Common Stock
2019-04-25,CRM,"Director, Chairman of the Board & co-CEO",SELL,1400.0,163.3229,228652.06,"BENIOFF, MARC",Common Stock
2019-04-25,CRM,Director,SELL,113.0,162.1,18317.3,"ROOS, JOHN VICTOR",Common Stock
2019-04-25,CRM,"Director, Chairman of the Board & co-CEO",SELL,1300.0,161.6731,210175.03,"BENIOFF, MARC",Common Stock
2019-04-26,CRM,"Director, Chairman of the Board & co-CEO",SELL,700.0,163.2671,114286.97,"BENIOFF, MARC",Common Stock
2019-04-26,CRM,"Director, Chairman of the Board & co-CEO",SELL,2236.0,165.4854,370025.3544,"BENIOFF, MARC",Common Stock
2019-04-26,CRM,"Director, Chairman of the Board & co-CEO",SELL,700.0,162.1614,113512.98,"BENIOFF, MARC",Common Stock
2019-04-26,CRM,"Director, Chairman of the Board & co-CEO",SELL,1364.0,164.6546,224588.87439999997,"BENIOFF, MARC",Common Stock
2019-04-29,CRM,"Director, Chairman of the Board & co-CEO",SELL,3600.0,166.3828,598978.08,"BENIOFF, MARC",Common Stock
2019-04-29,CRM,"Director, Chairman of the Board & co-CEO",SELL,1400.0,167.0157,233821.98,"BENIOFF, MARC",Common Stock
2019-04-30,CRM,"Director, Co-Founder and CTO",SELL,66.0,165.805,10943.130000000001,"HARRIS, PARKER",Common Stock
2019-04-30,CRM,"Director, Co-Founder and CTO",SELL,554.0,165.1055,91468.447,"HARRIS, PARKER",Common Stock
2019-04-30,CRM,"Director, Co-Founder and CTO",SELL,1021.0,165.6917,169171.2257,"HARRIS, PARKER",Common Stock
2019-04-30,CRM,"Director, Co-Founder and CTO",SELL,4690.0,165.0295,773988.3550000001,"HARRIS, PARKER",Common Stock
2019-04-30,CRM,"Director, Co-Founder and CTO",BUY,5711.0,52.3,298685.3,"HARRIS, PARKER",Common Stock
2019-04-30,CRM,"Director, Chairman of the Board & co-CEO",SELL,500.0,165.818,82909.0,"BENIOFF, MARC",Common Stock
2019-04-30,CRM,"Director, Chairman of the Board & co-CEO",SELL,4500.0,165.072,742824.0,"BENIOFF, MARC",Common Stock
2019-05-01,CRM,"Director, Chairman of the Board & co-CEO",SELL,200.0,165.895,33179.0,"BENIOFF, MARC",Common Stock
2019-05-01,CRM,"Director, co-CEO",BUY,2500.0,80.99,202475.0,"BLOCK, KEITH",Common Stock
2019-05-01,CRM,"Director, Chairman of the Board & co-CEO",SELL,1414.0,164.7858,233007.1212,"BENIOFF, MARC",Common Stock
2019-05-01,CRM,"Pres., Legal & General Counsel",SELL,6409.0,166.01,1063958.0899999999,"WEAVER, AMY E",Common Stock
2019-05-01,CRM,"Director, Chairman of the Board & co-CEO",SELL,1106.0,162.5592,179790.47520000002,"BENIOFF, MARC",Common Stock
2019-05-01,CRM,"Director, Chairman of the Board & co-CEO",SELL,2280.0,164.0566,374049.048,"BENIOFF, MARC",Common Stock
2019-05-01,CRM,"Pres., Legal & General Counsel",BUY,6409.0,80.99,519064.91,"WEAVER, AMY E",Common Stock
2019-05-01,CRM,"Director, co-CEO",SELL,2500.0,166.01,415025.0,"BLOCK, KEITH",Common Stock
2019-05-01,CRM,President and CFO,SELL,846.0,166.01,140444.46,"HAWKINS, MARK J",Common Stock
2019-05-02,CRM,"Director, Chairman of the Board & co-CEO",SELL,1578.0,160.5719,253382.4582,"BENIOFF, MARC",Common Stock
2019-05-02,CRM,"Director, Chairman of the Board & co-CEO",SELL,2690.0,161.3519,434036.611,"BENIOFF, MARC",Common Stock
2019-05-02,CRM,Director,SELL,113.0,161.69,18270.97,"ROOS, JOHN VICTOR",Common Stock
2019-05-02,CRM,"Director, Chairman of the Board & co-CEO",SELL,732.0,162.2496,118766.70719999999,"BENIOFF, MARC",Common Stock
2019-05-03,CRM,"Director, Chairman of the Board & co-CEO",SELL,1800.0,162.4283,292370.94,"BENIOFF, MARC",Common Stock
2019-05-03,CRM,"Director, Chairman of the Board & co-CEO",SELL,3200.0,163.0263,521684.16,"BENIOFF, MARC",Common Stock
2019-05-06,CRM,"Director, Chairman of the Board & co-CEO",SELL,1359.0,161.922,220051.998,"BENIOFF, MARC",Common Stock
2019-05-06,CRM,"Director, Chairman of the Board & co-CEO",SELL,2600.0,160.9969,418591.94,"BENIOFF, MARC",Common Stock
2019-05-06,CRM,"Director, Chairman of the Board & co-CEO",SELL,300.0,158.3833,47514.99,"BENIOFF, MARC",Common Stock
2019-05-06,CRM,"Director, Chairman of the Board & co-CEO",SELL,741.0,162.641,120516.981,"BENIOFF, MARC",Common Stock
2019-05-07,CRM,"Director, Co-Founder and CTO",SELL,1700.0,157.6576,268017.92,"HARRIS, PARKER",Common Stock
2019-05-07,CRM,"Director, Co-Founder and CTO",SELL,108.0,159.06,17178.48,"HARRIS, PARKER",Common Stock
2019-05-07,CRM,"Director, Co-Founder and CTO",SELL,185.0,157.5621,29148.988499999996,"HARRIS, PARKER",Common Stock
2019-05-07,CRM,"Director, Co-Founder and CTO",SELL,69.0,156.3439,10787.729099999999,"HARRIS, PARKER",Common Stock
