date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2005-02-11,MO,"CEO, Kraft Foods Inc.",BUY,24911.0,66.395,1653965.845,"DEROMEDI, ROGER K",Option (Right to Buy)
2005-02-11,MO,"CEO, Kraft Foods Inc.",SELL,31340.0,43.875,1375042.5,"DEROMEDI, ROGER K",Option (Right to Buy)
2005-02-11,MO,"CEO, Kraft Foods Inc.",SELL,25933.0,66.395,1721821.535,"DEROMEDI, ROGER K",Common Stock
2005-02-11,MO,"CEO, Kraft Foods Inc.",BUY,35638.0,44.375,1581436.25,"DEROMEDI, ROGER K",Common Stock
2005-02-11,MO,"CEO, Kraft Foods Inc.",BUY,31340.0,43.875,1375042.5,"DEROMEDI, ROGER K",Common Stock
2005-02-11,MO,"CEO, Kraft Foods Inc.",BUY,31250.0,40.0,1250000.0,"DEROMEDI, ROGER K",Common Stock
2005-02-11,MO,"CEO, Kraft Foods Inc.",BUY,62500.0,40.0,2500000.0,"DEROMEDI, ROGER K",Common Stock
2005-02-14,MO,"CEO, Kraft Foods Inc.",BUY,31263.0,47.03,1470298.8900000001,"DEROMEDI, ROGER K",Common Stock
2005-02-14,MO,"CEO, Kraft Foods Inc.",SELL,38727.0,66.056,2558150.712,"DEROMEDI, ROGER K",Common Stock
2005-02-14,MO,"Vice President, Taxes",SELL,8380.0,24.9375,208976.25,"SMITH, WALTER V",Option (Right to Buy)
2005-02-14,MO,"Vice President, Taxes",BUY,8380.0,24.9375,208976.25,"SMITH, WALTER V",Common Stock
2005-02-14,MO,"CEO, Kraft Foods Inc.",SELL,31263.0,47.03,1470298.8900000001,"DEROMEDI, ROGER K",Option (Right to Buy)
2005-02-14,MO,SVP and Chief Compliance Off.,SELL,31089.0,66.112,2055355.9679999999,"GREENBERG, DAVID I",Common Stock
2005-02-14,MO,"Vice President, Taxes",SELL,2340.0,66.1444,154777.896,"SMITH, WALTER V",Common Stock
2005-02-18,MO,10% Owner,SELL,300.0,31.0,9300.0,"ALTRIA, GROUP INC",Common Stock
2005-02-22,MO,10% Owner,SELL,1430.0,31.0,44330.0,"ALTRIA, GROUP INC",Common Stock
2005-02-24,MO,10% Owner,SELL,200.0,31.0,6200.0,"ALTRIA, GROUP INC",Common Stock
2005-02-25,MO,10% Owner,SELL,2910.0,31.0,90210.0,"ALTRIA, GROUP INC",Common Stock
2005-02-28,MO,10% Owner,SELL,390.0,31.0,12090.0,"ALTRIA, GROUP INC",Common Stock
2005-02-28,MO,Director,BUY,205.0,65.75,13478.75,"REED, JOHN S",Phantom Stock Units
2005-02-28,MO,Director,BUY,175.0,65.75,11506.25,"NOTO, LUCIO A",Phantom Stock Units
2005-03-03,MO,"SVP, Human Res.and Admin.",SELL,20000.0,40.0,800000.0,"MURPHY, KENNETH F",Option (Right to Buy)
2005-03-03,MO,"SVP, Human Res.and Admin.",SELL,1909.0,39.7188,75823.18920000001,"MURPHY, KENNETH F",Option (Right to Buy)
2005-03-03,MO,"SVP, Human Res.and Admin.",SELL,2569.0,65.77,168963.12999999998,"MURPHY, KENNETH F",Common Stock
2005-03-03,MO,"SVP, Human Res.and Admin.",BUY,3262.0,44.375,144751.25,"MURPHY, KENNETH F",Common Stock
2005-03-03,MO,"SVP, Human Res.and Admin.",BUY,2675.0,65.77,175934.75,"MURPHY, KENNETH F",Option (Right to Buy)
2005-03-03,MO,"SVP, Human Res.and Admin.",BUY,4000.0,40.0,160000.0,"MURPHY, KENNETH F",Common Stock
2005-03-03,MO,"SVP, Human Res.and Admin.",BUY,20000.0,40.0,800000.0,"MURPHY, KENNETH F",Common Stock
2005-03-03,MO,"SVP, Human Res.and Admin.",SELL,14880.0,65.77,978657.6,"MURPHY, KENNETH F",Common Stock
2005-03-03,MO,"SVP, Human Res.and Admin.",BUY,1909.0,39.7188,75823.18920000001,"MURPHY, KENNETH F",Common Stock
2005-03-03,MO,"SVP, Human Res.and Admin.",SELL,2977.0,65.77,195797.28999999998,"MURPHY, KENNETH F",Common Stock
2005-03-03,MO,"SVP, Human Res.and Admin.",BUY,3133.0,65.77,206057.40999999997,"MURPHY, KENNETH F",Option (Right to Buy)
2005-03-03,MO,"SVP, Human Res.and Admin.",BUY,15660.0,65.77,1029958.2,"MURPHY, KENNETH F",Option (Right to Buy)
2005-03-03,MO,"SVP, Human Res.and Admin.",BUY,1492.0,65.77,98128.84,"MURPHY, KENNETH F",Option (Right to Buy)
2005-03-03,MO,"SVP, Human Res.and Admin.",SELL,3262.0,44.375,144751.25,"MURPHY, KENNETH F",Option (Right to Buy)
2005-03-03,MO,"SVP, Human Res.and Admin.",SELL,1416.0,65.77,93130.31999999999,"MURPHY, KENNETH F",Common Stock
2005-03-03,MO,"SVP, Human Res.and Admin.",SELL,4000.0,40.0,160000.0,"MURPHY, KENNETH F",Option (Right to Buy)
2005-03-04,MO,"SVP, Human Res.and Admin.",SELL,1118.0,66.14,73944.52,"MURPHY, KENNETH F",Common Stock
2005-03-07,MO,10% Owner,SELL,100.0,31.0,3100.0,"ALTRIA, GROUP INC",Common Stock
2005-03-11,MO,10% Owner,SELL,350.0,31.0,10850.0,"ALTRIA, GROUP INC",Common Stock
2005-03-14,MO,10% Owner,SELL,1280.0,31.0,39680.0,"ALTRIA, GROUP INC",Common Stock
2005-03-31,MO,Director,BUY,153.0,65.475,10017.675,"REED, JOHN S",Phantom Stock Units
2005-03-31,MO,Director,BUY,153.0,65.475,10017.675,"NOTO, LUCIO A",Phantom Stock Units
2005-03-31,MO,Director,BUY,153.0,65.475,10017.675,"MUNOZ, GEORGE",Phantom Stock Units
2005-04-28,MO,Director,BUY,1842.0,65.16,120024.71999999999,"BROWN, HAROLD",Common Stock
2005-04-28,MO,Director,BUY,1842.0,65.16,120024.71999999999,"BAILEY, ELIZABETH E",Common Stock
2005-04-28,MO,Director,BUY,1842.0,65.16,120024.71999999999,"HELU, CARLOS SLIM",Common Stock
2005-04-28,MO,Director,BUY,1842.0,65.16,120024.71999999999,"WOLF, STEPHEN M",Common Stock
2005-04-28,MO,Director,BUY,1842.0,65.16,120024.71999999999,"MUNOZ, GEORGE",Common Stock
2005-04-28,MO,Director,BUY,1842.0,65.16,120024.71999999999,"CABIALLAVETTA, MATHIS",Common Stock
2005-04-28,MO,Director,BUY,1842.0,65.16,120024.71999999999,"FISHBURN, J DUDLEY",Deferred Stock Units
2005-04-28,MO,Director,BUY,1842.0,65.16,120024.71999999999,"NOTO, LUCIO A",Common Stock
2005-04-28,MO,Director,BUY,1842.0,65.16,120024.71999999999,"HUNTLEY, ROBERT ER",Common Stock
2005-04-28,MO,Director,BUY,1842.0,65.16,120024.71999999999,"REED, JOHN S",Common Stock
2005-04-28,MO,Director,BUY,1842.0,65.16,120024.71999999999,"JONES, THOMAS W",Common Stock
2005-04-29,MO,Director,SELL,1059.0,64.805,68628.49500000001,"BROWN, HAROLD",Phantom Stock Units
2005-04-29,MO,Director,BUY,62.0,64.805,4017.9100000000003,"REED, JOHN S",Phantom Stock Units
2005-04-29,MO,Director,BUY,62.0,64.805,4017.9100000000003,"NOTO, LUCIO A",Phantom Stock Units
2005-04-29,MO,10% Owner,SELL,970.0,31.0,30070.0,"ALTRIA, GROUP INC",Common Stock
2005-05-02,MO,"Chairman and CEO, PM USA",BUY,44868.0,65.35,2932123.8,"SZYMANCZYK, MICHAEL E",Option (Right to Buy)
2005-05-02,MO,"Chairman and CEO, PM USA",BUY,82675.0,65.35,5402811.249999999,"SZYMANCZYK, MICHAEL E",Option (Right to Buy)
2005-05-02,MO,"Chairman and CEO, PM USA",BUY,57483.0,40.0,2299320.0,"SZYMANCZYK, MICHAEL E",Common Stock
2005-05-02,MO,"Chairman and CEO, PM USA",SELL,78570.0,40.0,3142800.0,"SZYMANCZYK, MICHAEL E",Common Stock
2005-05-02,MO,"Chairman and CEO, PM USA",SELL,57483.0,40.0,2299320.0,"SZYMANCZYK, MICHAEL E",Option (Right to Buy)
2005-05-02,MO,"Chairman and CEO, PM USA",BUY,105927.0,40.0,4237080.0,"SZYMANCZYK, MICHAEL E",Common Stock
2005-05-02,MO,"CEO, Kraft Foods Inc.",BUY,29863.0,47.03,1404456.8900000001,"DEROMEDI, ROGER K",Common Stock
2005-05-02,MO,"Chairman and CEO, PM USA",SELL,105927.0,40.0,4237080.0,"SZYMANCZYK, MICHAEL E",Option (Right to Buy)
2005-05-02,MO,"CEO, Kraft Foods Inc.",SELL,29863.0,65.45,1954533.35,"DEROMEDI, ROGER K",Common Stock
2005-05-02,MO,"CEO, Kraft Foods Inc.",SELL,29863.0,47.03,1404456.8900000001,"DEROMEDI, ROGER K",Option (Right to Buy)
2005-05-02,MO,"Chairman and CEO, PM USA",SELL,42638.0,40.0,1705520.0,"SZYMANCZYK, MICHAEL E",Common Stock
2005-05-02,MO,10% Owner,SELL,280.0,31.0,8680.0,"ALTRIA, GROUP INC",Common Stock
2005-05-03,MO,"Chairman and CEO, PM USA",SELL,20000.0,65.4503,1309006.0,"SZYMANCZYK, MICHAEL E",Common Stock
2005-05-03,MO,"Chairman and CEO, PM USA",SELL,6335.0,65.4223,414450.27050000004,"SZYMANCZYK, MICHAEL E",Common Stock
2005-05-05,MO,Director,BUY,37.0,66.62,2464.94,"NOTO, LUCIO A",Phantom Stock Units
2005-05-05,MO,Director,BUY,30.0,66.62,1998.6000000000001,"REED, JOHN S",Phantom Stock Units
2005-05-09,MO,10% Owner,SELL,100.0,31.0,3100.0,"ALTRIA, GROUP INC",Common Stock
2005-05-11,MO,"VP, Assc.Gen.Coun.and Corp.Sec",SELL,4815.0,65.425,315021.375,"HOLSENBECK, G PENN",Common Stock
2005-05-11,MO,"VP, Assc.Gen.Coun.and Corp.Sec",BUY,12607.0,65.425,824812.975,"HOLSENBECK, G PENN",Option (Right to Buy)
2005-05-11,MO,"VP, Assc.Gen.Coun.and Corp.Sec",SELL,16500.0,34.8958,575780.7000000001,"HOLSENBECK, G PENN",Option (Right to Buy)
2005-05-11,MO,"VP, Assc.Gen.Coun.and Corp.Sec",BUY,16500.0,34.8958,575780.7000000001,"HOLSENBECK, G PENN",Common Stock
2005-05-11,MO,"VP, Assc.Gen.Coun.and Corp.Sec",SELL,11839.0,65.425,774566.575,"HOLSENBECK, G PENN",Common Stock
2005-05-11,MO,"VP, Assc.Gen.Coun.and Corp.Sec",BUY,5508.0,49.105,270470.33999999997,"HOLSENBECK, G PENN",Common Stock
2005-05-11,MO,"VP, Assc.Gen.Coun.and Corp.Sec",SELL,5508.0,49.105,270470.33999999997,"HOLSENBECK, G PENN",Option (Right to Buy)
2005-05-12,MO,"VP, Assc.Gen.Coun.and Corp.Sec",SELL,905.0,65.62,59386.100000000006,"HOLSENBECK, G PENN",Common Stock
2005-05-12,MO,VP and Treasurer,SELL,10020.0,65.52,656510.3999999999,"ENGEL, AMY J",Common Stock
2005-05-12,MO,VP and Treasurer,SELL,10020.0,34.8958,349655.916,"ENGEL, AMY J",Option (Right to Buy)
2005-05-12,MO,VP and Treasurer,BUY,10020.0,34.8958,349655.916,"ENGEL, AMY J",Common Stock
2005-05-16,MO,10% Owner,SELL,820.0,31.0,25420.0,"ALTRIA, GROUP INC",Common Stock
2005-05-18,MO,VP and Controller,BUY,4620.0,24.9375,115211.25,"TIESI, JOSEPH A",Common Stock
2005-05-18,MO,VP and Controller,SELL,2734.0,66.5,181811.0,"TIESI, JOSEPH A",Common Stock
2005-05-18,MO,VP and Controller,SELL,4620.0,24.9375,115211.25,"TIESI, JOSEPH A",Option (Right to Buy)
2005-05-19,MO,VP and Controller,SELL,289.0,66.74,19287.859999999997,"TIESI, JOSEPH A",Common Stock
2005-05-19,MO,10% Owner,SELL,880.0,31.0,27280.0,"ALTRIA, GROUP INC",Common Stock
2005-05-25,MO,10% Owner,SELL,410.0,31.0,12710.0,"ALTRIA, GROUP INC",Common Stock
2005-05-26,MO,10% Owner,SELL,740.0,31.0,22940.0,"ALTRIA, GROUP INC",Common Stock
2005-05-31,MO,10% Owner,SELL,5020.0,31.0,155620.0,"ALTRIA, GROUP INC",Common Stock
2005-05-31,MO,Director,BUY,274.0,67.495,18493.63,"REED, JOHN S",Phantom Stock Units
2005-05-31,MO,Director,BUY,274.0,67.495,18493.63,"NOTO, LUCIO A",Phantom Stock Units
2005-06-03,MO,"Director, Chairman and CEO",SELL,143600.0,67.3191,9667022.760000002,"CAMILLERI, LOUIS C",Common Stock
2005-06-03,MO,"Director, Chairman and CEO",BUY,143600.0,21.3438,3064969.68,"CAMILLERI, LOUIS C",Common Stock
2005-06-03,MO,"Director, Chairman and CEO",SELL,143600.0,21.3438,3064969.68,"CAMILLERI, LOUIS C",Option (Right to Buy)
2005-06-09,MO,"SVP,  Mergers and Acquisitions",BUY,13570.0,40.0,542800.0,"DELISI, NANCY J",Common Stock
2005-06-09,MO,"SVP,  Mergers and Acquisitions",BUY,29698.0,69.225,2055844.0499999998,"DELISI, NANCY J",Option (Right to Buy)
2005-06-09,MO,"SVP,  Mergers and Acquisitions",SELL,36614.0,21.3438,781481.8932,"DELISI, NANCY J",Option (Right to Buy)
2005-06-09,MO,"SVP,  Mergers and Acquisitions",SELL,28060.0,69.225,1942453.4999999998,"DELISI, NANCY J",Common Stock
2005-06-09,MO,"SVP,  Mergers and Acquisitions",SELL,9828.0,69.225,680343.2999999999,"DELISI, NANCY J",Common Stock
2005-06-09,MO,"SVP,  Mergers and Acquisitions",SELL,23737.0,69.225,1643193.825,"DELISI, NANCY J",Common Stock
2005-06-09,MO,"SVP,  Mergers and Acquisitions",BUY,32900.0,39.7188,1306748.52,"DELISI, NANCY J",Common Stock
2005-06-09,MO,"SVP,  Mergers and Acquisitions",BUY,38750.0,40.0,1550000.0,"DELISI, NANCY J",Common Stock
2005-06-09,MO,"SVP,  Mergers and Acquisitions",BUY,36614.0,21.3438,781481.8932,"DELISI, NANCY J",Common Stock
2005-06-09,MO,"SVP,  Mergers and Acquisitions",SELL,32900.0,39.7188,1306748.52,"DELISI, NANCY J",Option (Right to Buy)
2005-06-09,MO,"SVP,  Mergers and Acquisitions",SELL,13570.0,40.0,542800.0,"DELISI, NANCY J",Option (Right to Buy)
2005-06-09,MO,"SVP,  Mergers and Acquisitions",SELL,38750.0,40.0,1550000.0,"DELISI, NANCY J",Option (Right to Buy)
2005-06-09,MO,"SVP,  Mergers and Acquisitions",BUY,22600.0,69.225,1564484.9999999998,"DELISI, NANCY J",Option (Right to Buy)
2005-06-09,MO,"SVP,  Mergers and Acquisitions",BUY,25141.0,69.225,1740385.7249999999,"DELISI, NANCY J",Option (Right to Buy)
2005-06-09,MO,"SVP,  Mergers and Acquisitions",BUY,10400.0,69.225,719939.9999999999,"DELISI, NANCY J",Option (Right to Buy)
2005-06-09,MO,"SVP,  Mergers and Acquisitions",SELL,20065.0,69.225,1388999.625,"DELISI, NANCY J",Common Stock
2005-06-10,MO,"SVP,  Mergers and Acquisitions",SELL,18698.0,40.575,758671.3500000001,"DELISI, NANCY J",Option (Right to Buy)
2005-06-10,MO,10% Owner,SELL,190.0,31.0,5890.0,"ALTRIA, GROUP INC",Common Stock
2005-06-10,MO,"SVP,  Mergers and Acquisitions",BUY,18698.0,40.575,758671.3500000001,"DELISI, NANCY J",Common Stock
2005-06-10,MO,"SVP,  Mergers and Acquisitions",SELL,24847.0,69.16,1718418.52,"DELISI, NANCY J",Common Stock
2005-06-20,MO,10% Owner,SELL,810.0,31.0,25110.0,"ALTRIA, GROUP INC",Common Stock
2005-06-22,MO,10% Owner,SELL,1180.0,31.0,36580.0,"ALTRIA, GROUP INC",Common Stock
2005-06-23,MO,10% Owner,SELL,1880.0,31.0,58280.0,"ALTRIA, GROUP INC",Common Stock
2005-06-27,MO,"Chairman and CEO, PM USA",SELL,16981.0,65.22,1107500.82,"SZYMANCZYK, MICHAEL E",Common Stock
2005-06-30,MO,Director,BUY,154.0,65.1,10025.4,"MUNOZ, GEORGE",Phantom Stock Units
2005-06-30,MO,Director,BUY,154.0,65.1,10025.4,"NOTO, LUCIO A",Phantom Stock Units
2005-06-30,MO,10% Owner,SELL,620.0,31.0,19220.0,"ALTRIA, GROUP INC",Common Stock
2005-06-30,MO,Director,BUY,154.0,65.1,10025.4,"REED, JOHN S",Phantom Stock Units
2005-07-06,MO,10% Owner,SELL,100.0,31.0,3100.0,"ALTRIA, GROUP INC",Common Stock
2005-07-29,MO,Director,SELL,1070.0,67.61,72342.7,"BROWN, HAROLD",Phantom Stock Units
2005-08-04,MO,Director,BUY,30.0,67.53,2025.9,"REED, JOHN S",Phantom Stock Units
2005-08-04,MO,Director,BUY,37.0,67.53,2498.61,"NOTO, LUCIO A",Phantom Stock Units
2005-08-09,MO,"Pres. and CEO, PM Intl.",SELL,20756.0,66.37,1377575.7200000002,"CALANTZOPOULOS, ANDRE",Common Stock
2005-08-09,MO,"Pres. and CEO, PM Intl.",BUY,20756.0,66.37,1377575.7200000002,"CALANTZOPOULOS, ANDRE",Option (Right to Buy)
2005-08-09,MO,"Pres. and CEO, PM Intl.",BUY,28090.0,49.04,1377533.5999999999,"CALANTZOPOULOS, ANDRE",Common Stock
2005-08-09,MO,"Pres. and CEO, PM Intl.",SELL,28090.0,49.04,1377533.5999999999,"CALANTZOPOULOS, ANDRE",Option (Right to Buy)
2005-08-11,MO,SVP and General Counsel,BUY,120000.0,34.8958,4187496.0,"WALL, CHARLES R",Common Stock
2005-08-11,MO,SVP and General Counsel,SELL,120000.0,34.8958,4187496.0,"WALL, CHARLES R",Option (Right to Buy)
2005-08-11,MO,SVP and General Counsel,SELL,120000.0,67.1049,8052588.0,"WALL, CHARLES R",Common Stock
2005-08-12,MO,"Chairman and CEO, PM USA",BUY,66100.0,43.875,2900137.5,"SZYMANCZYK, MICHAEL E",Common Stock
2005-08-12,MO,"Chairman and CEO, PM USA",SELL,97968.0,66.9799,6561886.8432,"SZYMANCZYK, MICHAEL E",Common Stock
2005-08-12,MO,"Chairman and CEO, PM USA",BUY,31868.0,49.115,1565196.82,"SZYMANCZYK, MICHAEL E",Common Stock
2005-08-12,MO,"Chairman and CEO, PM USA",SELL,66100.0,43.875,2900137.5,"SZYMANCZYK, MICHAEL E",Option (Right to Buy)
2005-08-12,MO,"Chairman and CEO, PM USA",SELL,31868.0,49.115,1565196.82,"SZYMANCZYK, MICHAEL E",Option (Right to Buy)
2005-08-15,MO,"Pres. and CEO, PM Intl.",SELL,10000.0,66.8039,668039.0,"CALANTZOPOULOS, ANDRE",Common Stock
2005-08-17,MO,Director,BUY,2400.0,50.2,120480.0,"HELU, CARLOS SLIM",Common Stock
2005-08-17,MO,Director,BUY,2295.0,54.825,125823.375,"HELU, CARLOS SLIM",Common Stock
2005-08-17,MO,Director,SELL,9639.0,22.0938,212962.13820000002,"HELU, CARLOS SLIM",Option (Right to Buy)
2005-08-17,MO,Director,SELL,2400.0,50.2,120480.0,"HELU, CARLOS SLIM",Option (Right to Buy)
2005-08-17,MO,Director,SELL,2295.0,54.825,125823.375,"HELU, CARLOS SLIM",Option (Right to Buy)
2005-08-17,MO,Director,BUY,9639.0,22.0938,212962.13820000002,"HELU, CARLOS SLIM",Common Stock
2005-08-31,MO,Director,BUY,150.0,70.205,10530.75,"REED, JOHN S",Phantom Stock Units
2005-08-31,MO,Director,BUY,121.0,70.205,8494.805,"NOTO, LUCIO A",Phantom Stock Units
2005-09-02,MO,"CEO, Kraft Foods Inc.",BUY,110842.0,44.375,4918613.75,"DEROMEDI, ROGER K",Common Stock
2005-09-02,MO,"CEO, Kraft Foods Inc.",SELL,110842.0,44.375,4918613.75,"DEROMEDI, ROGER K",Option (Right to Buy)
2005-09-02,MO,"CEO, Kraft Foods Inc.",BUY,86168.0,70.175,6046839.399999999,"DEROMEDI, ROGER K",Option (Right to Buy)
2005-09-02,MO,"CEO, Kraft Foods Inc.",SELL,86168.0,70.175,6046839.399999999,"DEROMEDI, ROGER K",Common Stock
2005-09-12,MO,SVP and Chief Compliance Off.,SELL,20855.0,72.685,1515845.675,"GREENBERG, DAVID I",Common Stock
2005-09-12,MO,SVP and Chief Compliance Off.,BUY,26080.0,43.875,1144260.0,"GREENBERG, DAVID I",Common Stock
2005-09-12,MO,SVP and Chief Compliance Off.,SELL,22244.0,72.685,1616805.1400000001,"GREENBERG, DAVID I",Common Stock
2005-09-12,MO,SVP and Chief Compliance Off.,BUY,22244.0,72.685,1616805.1400000001,"GREENBERG, DAVID I",Option (Right to Buy)
2005-09-12,MO,SVP and Chief Compliance Off.,BUY,26620.0,49.04,1305444.8,"GREENBERG, DAVID I",Common Stock
2005-09-12,MO,SVP and Chief Compliance Off.,SELL,26080.0,43.875,1144260.0,"GREENBERG, DAVID I",Option (Right to Buy)
2005-09-12,MO,SVP and Chief Compliance Off.,BUY,20855.0,72.685,1515845.675,"GREENBERG, DAVID I",Option (Right to Buy)
2005-09-12,MO,SVP and Chief Compliance Off.,SELL,26620.0,49.04,1305444.8,"GREENBERG, DAVID I",Option (Right to Buy)
2005-09-30,MO,Director,BUY,136.0,73.305,9969.480000000001,"MUNOZ, GEORGE",Phantom Stock Units
2005-09-30,MO,Director,BUY,136.0,73.305,9969.480000000001,"NOTO, LUCIO A",Phantom Stock Units
2005-09-30,MO,Director,BUY,136.0,73.305,9969.480000000001,"REED, JOHN S",Phantom Stock Units
2005-10-26,MO,"SVP,  Mergers and Acquisitions",BUY,37133.0,40.575,1506671.475,"DELISI, NANCY J",Common Stock
2005-10-26,MO,"SVP,  Mergers and Acquisitions",SELL,79433.0,74.8245,5943534.5085,"DELISI, NANCY J",Common Stock
2005-10-26,MO,"SVP,  Mergers and Acquisitions",SELL,19500.0,34.8958,680468.1,"DELISI, NANCY J",Option (Right to Buy)
2005-10-26,MO,"SVP,  Mergers and Acquisitions",SELL,22800.0,43.875,1000350.0,"DELISI, NANCY J",Option (Right to Buy)
2005-10-26,MO,"SVP,  Mergers and Acquisitions",SELL,37133.0,40.575,1506671.475,"DELISI, NANCY J",Option (Right to Buy)
2005-10-26,MO,"SVP,  Mergers and Acquisitions",BUY,19500.0,34.8958,680468.1,"DELISI, NANCY J",Common Stock
2005-10-26,MO,"SVP,  Mergers and Acquisitions",BUY,22800.0,43.875,1000350.0,"DELISI, NANCY J",Common Stock
2005-10-31,MO,Director,BUY,79.0,75.26,5945.54,"REED, JOHN S",Phantom Stock Units
2005-10-31,MO,Director,SELL,1082.0,75.26,81431.32,"BROWN, HAROLD",Phantom Stock Units
2005-10-31,MO,Director,BUY,60.0,75.26,4515.6,"NOTO, LUCIO A",Phantom Stock Units
2005-11-01,MO,"Pres. and CEO, PM Intl.",SELL,12074.0,52.195,630202.43,"CALANTZOPOULOS, ANDRE",Option (Right to Buy)
2005-11-01,MO,"Pres. and CEO, PM Intl.",BUY,6888.0,51.34,353629.92000000004,"CALANTZOPOULOS, ANDRE",Common Stock
2005-11-01,MO,"Pres. and CEO, PM Intl.",BUY,6038.0,52.195,315153.41,"CALANTZOPOULOS, ANDRE",Common Stock
2005-11-01,MO,"Pres. and CEO, PM Intl.",SELL,6038.0,52.195,315153.41,"CALANTZOPOULOS, ANDRE",Option (Right to Buy)
2005-11-01,MO,"Pres. and CEO, PM Intl.",SELL,25000.0,74.5692,1864229.9999999998,"CALANTZOPOULOS, ANDRE",Common Stock
2005-11-01,MO,"Pres. and CEO, PM Intl.",SELL,6888.0,51.34,353629.92000000004,"CALANTZOPOULOS, ANDRE",Option (Right to Buy)
2005-11-01,MO,"Pres. and CEO, PM Intl.",BUY,12074.0,52.195,630202.43,"CALANTZOPOULOS, ANDRE",Common Stock
2005-11-07,MO,Director,BUY,26.0,74.48,1936.48,"REED, JOHN S",Phantom Stock Units
2005-11-07,MO,Director,BUY,33.0,74.48,2457.84,"NOTO, LUCIO A",Phantom Stock Units
2005-11-10,MO,"Chairman and CEO, PM USA",BUY,92517.0,40.0,3700680.0,"SZYMANCZYK, MICHAEL E",Common Stock
2005-11-10,MO,"Chairman and CEO, PM USA",BUY,68337.0,74.275,5075730.675000001,"SZYMANCZYK, MICHAEL E",Option (Right to Buy)
2005-11-10,MO,"Chairman and CEO, PM USA",SELL,49745.0,44.375,2207434.375,"SZYMANCZYK, MICHAEL E",Option (Right to Buy)
2005-11-10,MO,"Chairman and CEO, PM USA",SELL,92517.0,40.0,3700680.0,"SZYMANCZYK, MICHAEL E",Option (Right to Buy)
2005-11-10,MO,"Chairman and CEO, PM USA",SELL,38373.0,74.275,2850154.575,"SZYMANCZYK, MICHAEL E",Common Stock
2005-11-10,MO,"Chairman and CEO, PM USA",SELL,68337.0,74.275,5075730.675000001,"SZYMANCZYK, MICHAEL E",Common Stock
2005-11-10,MO,"Chairman and CEO, PM USA",BUY,38373.0,74.275,2850154.575,"SZYMANCZYK, MICHAEL E",Option (Right to Buy)
2005-11-10,MO,"Chairman and CEO, PM USA",BUY,49745.0,44.375,2207434.375,"SZYMANCZYK, MICHAEL E",Common Stock
2005-11-11,MO,"Chairman and CEO, PM USA",SELL,17776.0,74.5605,1325387.448,"SZYMANCZYK, MICHAEL E",Common Stock
2005-11-28,MO,Director,SELL,14334.0,73.0965,1047765.231,"HELU, CARLOS SLIM",Common Stock
2005-11-28,MO,Director,SELL,761000.0,72.8906,55469746.6,"HELU, CARLOS SLIM",Common Stock
2005-11-29,MO,Director,SELL,1000000.0,73.0561,73056100.0,"HELU, CARLOS SLIM",Common Stock
2005-11-30,MO,Director,SELL,900000.0,73.2257,65903130.0,"HELU, CARLOS SLIM",Common Stock
2005-12-14,MO,Director,BUY,115.0,74.215,8534.725,"REED, JOHN S",Phantom Stock Units
2005-12-14,MO,Director,BUY,115.0,74.215,8534.725,"NOTO, LUCIO A",Phantom Stock Units
2005-12-27,MO,"SVP, Corporate Affairs",SELL,39186.0,40.0,1567440.0,"PARRISH, STEVEN C",Option (Right to Buy)
2005-12-27,MO,"SVP, Corporate Affairs",BUY,28956.0,75.7115,2192302.194,"PARRISH, STEVEN C",Option (Right to Buy)
2005-12-27,MO,"SVP, Corporate Affairs",BUY,110840.0,75.7115,8391862.66,"PARRISH, STEVEN C",Option (Right to Buy)
2005-12-27,MO,"SVP, Corporate Affairs",BUY,96973.0,75.7115,7341971.2895,"PARRISH, STEVEN C",Option (Right to Buy)
2005-12-27,MO,"SVP, Corporate Affairs",SELL,53815.0,21.3438,1148616.597,"PARRISH, STEVEN C",Option (Right to Buy)
2005-12-27,MO,"SVP, Corporate Affairs",SELL,28956.0,75.7115,2192302.194,"PARRISH, STEVEN C",Common Stock
2005-12-27,MO,"SVP, Corporate Affairs",SELL,110840.0,75.7115,8391862.66,"PARRISH, STEVEN C",Common Stock
2005-12-27,MO,"SVP, Corporate Affairs",BUY,39186.0,40.0,1567440.0,"PARRISH, STEVEN C",Common Stock
2005-12-27,MO,"SVP, Corporate Affairs",BUY,131600.0,39.7188,5226994.08,"PARRISH, STEVEN C",Common Stock
2005-12-27,MO,"SVP, Corporate Affairs",BUY,53815.0,21.3438,1148616.597,"PARRISH, STEVEN C",Common Stock
2005-12-27,MO,"SVP, Corporate Affairs",SELL,32426.0,75.7115,2455021.099,"PARRISH, STEVEN C",Common Stock
2005-12-27,MO,"SVP, Corporate Affairs",BUY,32426.0,75.7115,2455021.099,"PARRISH, STEVEN C",Option (Right to Buy)
2005-12-27,MO,"SVP, Corporate Affairs",SELL,150000.0,40.0,6000000.0,"PARRISH, STEVEN C",Option (Right to Buy)
2005-12-27,MO,"SVP, Corporate Affairs",SELL,131600.0,39.7188,5226994.08,"PARRISH, STEVEN C",Option (Right to Buy)
2005-12-27,MO,"SVP, Corporate Affairs",BUY,150000.0,40.0,6000000.0,"PARRISH, STEVEN C",Common Stock
