date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2011-02-25,IT,"SVP, Gen Counsel",BUY,4599.0,12.49,57441.51,"SCHWARTZ, LEWIS G",Common Stock
2011-02-25,IT,"SVP, Gen Counsel",SELL,5830.0,37.7,219791.00000000003,"SCHWARTZ, LEWIS G",Common Stock
2011-02-25,IT,"SVP, Gen Counsel",SELL,8426.0,37.7,317660.2,"SCHWARTZ, LEWIS G",Common Stock
2011-02-25,IT,"SVP, Gen Counsel",BUY,22000.0,14.44,317680.0,"SCHWARTZ, LEWIS G",Common Stock
2011-02-25,IT,CFO & EVP,SELL,100000.0,37.754,3775400.0,"LAFOND, CHRISTOPHER",Common Stock
2011-02-25,IT,"SVP, Events",BUY,7488.0,22.06,165185.28,"DAWKINS, ALWYN",Common Stock
2011-02-25,IT,"SVP, Gen Counsel",BUY,1400.0,11.44,16016.0,"SCHWARTZ, LEWIS G",Common Stock
2011-02-28,IT,"Director, CEO",BUY,165.0,35.834,5912.610000000001,"HALL, EUGENE A",Common Stock
2011-02-28,IT,"SVP, Gen Counsel",BUY,15401.0,12.49,192358.49,"SCHWARTZ, LEWIS G",Common Stock
2011-02-28,IT,CFO & EVP,BUY,162.0,35.834,5805.108,"LAFOND, CHRISTOPHER",Common Stock
2011-02-28,IT,"Director, CEO",BUY,95508.0,12.11,1156601.88,"HALL, EUGENE A",Common Stock
2011-02-28,IT,"Director, CEO",SELL,95508.0,37.5971,3590823.8268,"HALL, EUGENE A",Common Stock
2011-02-28,IT,"SVP, Gen Counsel",BUY,165.0,35.834,5912.610000000001,"SCHWARTZ, LEWIS G",Common Stock
2011-02-28,IT,"SVP, Gen Counsel",SELL,7068.0,37.8,267170.39999999997,"SCHWARTZ, LEWIS G",Common Stock
2011-02-28,IT,"SVP, Gen Counsel",SELL,15401.0,37.7044,580685.4643999999,"SCHWARTZ, LEWIS G",Common Stock
2011-02-28,IT,"SVP, HTTP",SELL,15726.0,37.7189,593167.4214,"YOO, MICHAEL J",Common Stock
2011-02-28,IT,"SVP, Events",SELL,6652.0,37.7091,250840.9332,"DAWKINS, ALWYN",Common Stock
2011-02-28,IT,"SVP, HTTP",SELL,5303.0,37.5415,199082.5745,"YOO, MICHAEL J",Common Stock
2011-02-28,IT,"SVP, Events",BUY,165.0,35.834,5912.610000000001,"DAWKINS, ALWYN",Common Stock
2011-02-28,IT,"SVP, Gen Counsel",SELL,7744.0,37.7,291948.80000000005,"SCHWARTZ, LEWIS G",Common Stock
2011-03-02,IT,"Director, CEO",BUY,62061.0,12.11,751558.71,"HALL, EUGENE A",Common Stock
2011-03-02,IT,"SVP, Executive Programs",SELL,25071.0,37.4681,939362.7351,"KUTNICK, DALE",Common Stock
2011-03-02,IT,"SVP, Executive Programs",SELL,15000.0,37.36,560400.0,"KUTNICK, DALE",Common Stock
2011-03-02,IT,"SVP, Executive Programs",BUY,15000.0,10.59,158850.0,"KUTNICK, DALE",Common Stock
2011-03-02,IT,"SVP, Gen Counsel",SELL,6796.0,37.7402,256482.3992,"SCHWARTZ, LEWIS G",Common Stock
2011-03-02,IT,"Director, CEO",SELL,62061.0,37.5775,2332097.2275,"HALL, EUGENE A",Common Stock
2011-03-03,IT,"SVP, Gen Counsel",BUY,29273.0,21.85,639615.05,"SCHWARTZ, LEWIS G",Common Stock
2011-03-03,IT,"Director, CEO",BUY,37939.0,12.11,459441.29,"HALL, EUGENE A",Common Stock
2011-03-03,IT,"SVP, Gen Counsel",SELL,10800.0,38.7,417960.00000000006,"SCHWARTZ, LEWIS G",Common Stock
2011-03-03,IT,"Director, CEO",SELL,100000.0,38.7592,3875920.0,"HALL, EUGENE A",Common Stock
2011-03-03,IT,"SVP, Gen Counsel",SELL,5489.0,38.78,212863.42,"SCHWARTZ, LEWIS G",Common Stock
2011-03-03,IT,"SVP, Gen Counsel",SELL,16493.0,38.78,639598.54,"SCHWARTZ, LEWIS G",Common Stock
2011-03-03,IT,"Director, CEO",SELL,37939.0,38.1312,1446659.5968,"HALL, EUGENE A",Common Stock
2011-03-03,IT,"SVP, Gen Counsel",SELL,1200.0,38.7667,46520.04,"SCHWARTZ, LEWIS G",Common Stock
2011-03-03,IT,"SVP, Research",SELL,7800.0,38.5917,301015.26,"SONDERGAARD, PETER",Common Stock
2011-03-03,IT,"Director, CEO",BUY,100000.0,12.11,1211000.0,"HALL, EUGENE A",Common Stock
2011-03-04,IT,"Director, CEO",SELL,99300.0,38.2641,3799625.13,"HALL, EUGENE A",Common Stock
2011-03-04,IT,"Director, CEO",BUY,99300.0,12.11,1202523.0,"HALL, EUGENE A",Common Stock
2011-03-04,IT,"Director, CEO",SELL,700.0,38.5,26950.0,"HALL, EUGENE A",Common Stock
2011-03-04,IT,"Director, CEO",BUY,700.0,12.11,8477.0,"HALL, EUGENE A",Common Stock
2011-03-07,IT,"Director, CEO",BUY,8500.0,12.11,102935.0,"HALL, EUGENE A",Common Stock
2011-03-07,IT,"Director, CEO",SELL,8500.0,38.3406,325895.10000000003,"HALL, EUGENE A",Common Stock
2011-03-08,IT,CFO & EVP,BUY,72000.0,14.44,1039680.0,"LAFOND, CHRISTOPHER",Common Stock
2011-03-08,IT,CFO & EVP,SELL,19244.0,38.23,735698.12,"LAFOND, CHRISTOPHER",Common Stock
2011-03-08,IT,CFO & EVP,BUY,40000.0,12.49,499600.0,"LAFOND, CHRISTOPHER",Common Stock
2011-03-08,IT,CFO & EVP,SELL,40000.0,38.37,1534800.0,"LAFOND, CHRISTOPHER",Common Stock
2011-03-08,IT,"SVP, Executive Programs",SELL,10000.0,38.23,382299.99999999994,"KUTNICK, DALE",Common Stock
2011-03-08,IT,"SVP, Executive Programs",SELL,10000.0,38.3337,383337.0,"KUTNICK, DALE",Common Stock
2011-03-08,IT,"Director, CEO",SELL,91500.0,38.2,3495300.0000000005,"HALL, EUGENE A",Common Stock
2011-03-08,IT,"Director, CEO",BUY,91500.0,12.11,1108065.0,"HALL, EUGENE A",Common Stock
2011-03-08,IT,CFO & EVP,SELL,27195.0,38.23,1039664.8499999999,"LAFOND, CHRISTOPHER",Common Stock
2011-03-09,IT,SVP Worldwide Sales,SELL,650.0,38.5215,25038.975000000002,"GODFREY, DAVID",Common Stock
2011-03-09,IT,CFO & EVP,SELL,25561.0,38.4973,984029.4853000001,"LAFOND, CHRISTOPHER",Common Stock
2011-03-09,IT,"Director, CEO",BUY,41000.0,12.11,496510.0,"HALL, EUGENE A",Common Stock
2011-03-09,IT,"Director, CEO",SELL,100000.0,38.5856,3858560.0,"HALL, EUGENE A",Common Stock
2011-03-09,IT,"Director, CEO",SELL,41000.0,38.9344,1596310.4,"HALL, EUGENE A",Common Stock
2011-03-09,IT,"Director, CEO",BUY,100000.0,12.11,1211000.0,"HALL, EUGENE A",Common Stock
2011-03-10,IT,"Director, CEO",SELL,20278.0,38.2004,774627.7112,"HALL, EUGENE A",Common Stock
2011-03-10,IT,"Director, CEO",BUY,20278.0,12.11,245566.58,"HALL, EUGENE A",Common Stock
2011-03-11,IT,"Director, CEO",SELL,38722.0,38.623,1495559.8059999999,"HALL, EUGENE A",Common Stock
2011-03-11,IT,"Director, CEO",BUY,38722.0,12.11,468923.42,"HALL, EUGENE A",Common Stock
2011-03-11,IT,SVP Worldwide Sales,SELL,1586.0,38.6432,61288.1152,"GODFREY, DAVID",Common Stock
2011-03-15,IT,SVP & CIO,SELL,10913.0,38.54,420587.02,"HRELIC, DARKO",Common Stock
2011-03-15,IT,SVP & CIO,BUY,28338.0,18.1,512917.80000000005,"HRELIC, DARKO",Common Stock
2011-03-15,IT,SVP & CIO,SELL,13308.0,38.54,512890.32,"HRELIC, DARKO",Common Stock
2011-03-15,IT,SVP & CIO,SELL,6456.0,38.54,248814.24,"HRELIC, DARKO",Common Stock
2011-03-15,IT,SVP & CIO,SELL,6992.0,38.54,269471.68,"HRELIC, DARKO",Common Stock
2011-03-15,IT,SVP & CIO,SELL,7416.0,38.54,285812.64,"HRELIC, DARKO",Common Stock
2011-03-15,IT,SVP & CIO,BUY,7488.0,22.06,165185.28,"HRELIC, DARKO",Common Stock
2011-03-15,IT,SVP & CIO,BUY,24258.0,11.11,269506.38,"HRELIC, DARKO",Common Stock
2011-03-15,IT,SVP & CIO,SELL,1376.0,38.54,53031.04,"HRELIC, DARKO",Common Stock
2011-03-15,IT,SVP & CIO,SELL,16596.0,38.54,639609.84,"HRELIC, DARKO",Common Stock
2011-03-15,IT,SVP & CIO,BUY,29273.0,21.85,639615.05,"HRELIC, DARKO",Common Stock
2011-03-15,IT,SVP & CIO,SELL,5445.0,38.54,209850.3,"HRELIC, DARKO",Common Stock
2011-03-15,IT,SVP & CIO,BUY,20000.0,21.03,420600.0,"HRELIC, DARKO",Common Stock
2011-03-15,IT,SVP & CIO,SELL,3903.0,38.54,150421.62,"HRELIC, DARKO",Common Stock
2011-03-15,IT,SVP & CIO,SELL,37740.0,38.4766,1452106.8839999998,"HRELIC, DARKO",Common Stock
2011-03-15,IT,SVP & CIO,SELL,4286.0,38.54,165182.44,"HRELIC, DARKO",Common Stock
2011-05-09,IT,"SVP, End User Programs",BUY,49000.0,10.88,533120.0,"DAVIS, KENDALL B",Common Stock
2011-05-09,IT,"SVP, End User Programs",SELL,49000.0,39.0386,1912891.4000000001,"DAVIS, KENDALL B",Common Stock
2011-05-09,IT,"Director, See Remarks",SELL,10000.0,39.05,390500.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-05-09,IT,"Director, See Remarks",SELL,2000000.0,37.8,75600000.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-05-15,IT,SVP Worldwide Sales,SELL,626.0,38.73,24244.98,"GODFREY, DAVID",Common Stock
2011-05-15,IT,"SVP, HTTP",SELL,205.0,38.73,7939.65,"YOO, MICHAEL J",Common Stock
2011-05-15,IT,SVP Worldwide Sales,SELL,336.0,38.73,13013.279999999999,"GODFREY, DAVID",Common Stock
2011-05-31,IT,CFO & EVP,BUY,29.0,37.0785,1075.2765,"LAFOND, CHRISTOPHER",Common Stock
2011-05-31,IT,"Director, CEO",BUY,160.0,37.0785,5932.5599999999995,"HALL, EUGENE A",Common Stock
2011-05-31,IT,"SVP, Events",BUY,160.0,37.0785,5932.5599999999995,"DAWKINS, ALWYN",Common Stock
2011-05-31,IT,"SVP, Gen Counsel",BUY,160.0,37.0785,5932.5599999999995,"SCHWARTZ, LEWIS G",Common Stock
2011-06-03,IT,Director,BUY,2783.0,37.97,105670.51,"SMITH, JAMES C",Common Stock
2011-06-03,IT,Director,BUY,2783.0,37.97,105670.51,"FUCHS, ANNE SUTHERLAND",Common Stock
2011-06-03,IT,Director,BUY,2783.0,37.97,105670.51,"BRESSLER, RICHARD J",Common Stock
2011-06-03,IT,Director,BUY,2783.0,37.97,105670.51,"GRABE, WILLIAM O",Common Stock
2011-06-03,IT,SVP Worldwide Sales,SELL,1955.0,38.3174,74910.51699999999,"GODFREY, DAVID",Common Stock
2011-06-03,IT,Director,BUY,2783.0,37.97,105670.51,"PAGLIUCA, STEPHEN G",Common Stock
2011-06-03,IT,Director,BUY,2783.0,37.97,105670.51,"BINGLE, MICHAEL J",Common Stock
2011-06-03,IT,Director,BUY,2783.0,37.97,105670.51,"FRADIN, RUSSELL P",Common Stock
2011-06-10,IT,Director,SELL,10000.0,36.3076,363076.0,"PAGLIUCA, STEPHEN G",Common Stock
2011-06-10,IT,Director,SELL,29500.0,36.0972,1064867.4000000001,"PAGLIUCA, STEPHEN G",Common Stock
2011-06-13,IT,Director,SELL,29500.0,36.5761,1078994.95,"PAGLIUCA, STEPHEN G",Common Stock
2011-06-14,IT,Director,SELL,29534.0,37.0717,1094875.5878,"PAGLIUCA, STEPHEN G",Common Stock
2011-06-15,IT,"SVP, Research",SELL,8000.0,37.5,300000.0,"SONDERGAARD, PETER",Common Stock
2011-07-29,IT,Director,BUY,7964.0,36.91,293951.24,"FRADIN, RUSSELL P",Common Stock
2011-08-15,IT,"SVP, Events",SELL,782.0,36.49,28535.18,"DAWKINS, ALWYN",Common Stock
2011-08-15,IT,"SVP, HTTP",SELL,782.0,36.49,28535.18,"YOO, MICHAEL J",Common Stock
2011-08-29,IT,"SVP, Events",SELL,600.0,35.0,21000.0,"DAWKINS, ALWYN",Common Stock
2011-08-31,IT,CFO & EVP,BUY,32.0,33.839,1082.848,"LAFOND, CHRISTOPHER",Common Stock
2011-08-31,IT,"Director, CEO",BUY,157.0,33.839,5312.723,"HALL, EUGENE A",Common Stock
2011-08-31,IT,"SVP, Events",BUY,157.0,33.839,5312.723,"DAWKINS, ALWYN",Common Stock
2011-08-31,IT,"SVP, Gen Counsel",BUY,157.0,33.839,5312.723,"SCHWARTZ, LEWIS G",Common Stock
2011-09-07,IT,"SVP, Human Resource",SELL,8794.0,35.5225,312384.865,"KRANICH, ROBIN B",Common Stock
2011-09-09,IT,"SVP, Events",SELL,428.0,34.8408,14911.8624,"DAWKINS, ALWYN",Common Stock
2011-11-03,IT,"SVP, Human Resource",SELL,3367.0,40.03,134781.01,"KRANICH, ROBIN B",Common Stock
2011-11-03,IT,"SVP, Human Resource",SELL,3995.0,40.03,159919.85,"KRANICH, ROBIN B",Common Stock
2011-11-03,IT,"SVP, Executive Programs",SELL,24000.0,40.1703,964087.2,"KUTNICK, DALE",Common Stock
2011-11-03,IT,"SVP, Events",SELL,482.0,39.9362,19249.2484,"DAWKINS, ALWYN",Common Stock
2011-11-03,IT,"SVP, Human Resource",SELL,4272.0,40.03,171008.16,"KRANICH, ROBIN B",Common Stock
2011-11-03,IT,"SVP, Human Resource",SELL,2664.0,40.03,106639.92,"KRANICH, ROBIN B",Common Stock
2011-11-03,IT,"SVP, Human Resource",BUY,12129.0,11.11,134753.19,"KRANICH, ROBIN B",Common Stock
2011-11-03,IT,"SVP, Human Resource",SELL,4511.0,40.03,180575.33000000002,"KRANICH, ROBIN B",Common Stock
2011-11-03,IT,"SVP, Human Resource",BUY,7318.0,21.85,159898.30000000002,"KRANICH, ROBIN B",Common Stock
2011-11-03,IT,"SVP, Human Resource",SELL,4127.0,40.03,165203.81,"KRANICH, ROBIN B",Common Stock
2011-11-03,IT,"SVP, Human Resource",SELL,1730.0,40.03,69251.90000000001,"KRANICH, ROBIN B",Common Stock
2011-11-03,IT,"SVP, Executive Programs",BUY,24000.0,10.59,254160.0,"KUTNICK, DALE",Common Stock
2011-11-03,IT,"SVP, Human Resource",SELL,1710.0,40.03,68451.3,"KRANICH, ROBIN B",Common Stock
2011-11-03,IT,"SVP, Human Resource",SELL,13300.0,40.0,532000.0,"KRANICH, ROBIN B",Common Stock
2011-11-03,IT,"Director, See Remarks",SELL,257700.0,40.05,10320885.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-11-03,IT,"SVP, Human Resource",BUY,9446.0,18.1,170972.6,"KRANICH, ROBIN B",Common Stock
2011-11-03,IT,"SVP, Human Resource",BUY,7488.0,22.06,165185.28,"KRANICH, ROBIN B",Common Stock
2011-11-04,IT,"Director, See Remarks",SELL,248100.0,39.09,9698229.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-11-07,IT,"Director, See Remarks",SELL,170200.0,39.06,6648012.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-11-08,IT,"Director, see remarks",SELL,230962.0,39.05,9019066.1,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-11-10,IT,"Director, see remarks",SELL,49831.0,38.51,1918991.8099999998,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-11-11,IT,"Director, see remarks",SELL,190100.0,38.8,7375879.999999999,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-11-14,IT,"Director, see remarks",SELL,175000.0,38.51,6739250.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-11-15,IT,"Director, see remarks",SELL,203000.0,38.78,7872340.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-11-15,IT,"SVP, Gen Counsel",SELL,3076.0,38.7,119041.20000000001,"SCHWARTZ, LEWIS G",Common Stock
2011-11-15,IT,"SVP, Gen Counsel",SELL,2871.0,38.7,111107.70000000001,"SCHWARTZ, LEWIS G",Common Stock
2011-11-15,IT,"SVP, Gen Counsel",SELL,4678.0,38.7,181038.6,"SCHWARTZ, LEWIS G",Common Stock
2011-11-15,IT,"SVP, Gen Counsel",BUY,10000.0,11.11,111100.0,"SCHWARTZ, LEWIS G",Common Stock
2011-11-15,IT,"SVP, Gen Counsel",BUY,10000.0,18.1,181000.0,"SCHWARTZ, LEWIS G",Common Stock
2011-11-15,IT,"SVP, Gen Counsel",SELL,2296.0,38.7,88855.20000000001,"SCHWARTZ, LEWIS G",Common Stock
2011-11-16,IT,"SVP, Gen Counsel",SELL,7079.0,38.5002,272542.9158,"SCHWARTZ, LEWIS G",Common Stock
2011-11-16,IT,"Director, see remarks",SELL,112600.0,38.62,4348612.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-11-22,IT,"Director, See remarks",SELL,38518.0,37.02,1425936.36,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-11-28,IT,CFO & EVP,BUY,48577.0,11.11,539690.47,"LAFOND, CHRISTOPHER",Common Stock
2011-11-28,IT,"Director, See remarks",SELL,29300.0,37.27,1092011.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-11-28,IT,CFO & EVP,SELL,14493.0,37.24,539719.3200000001,"LAFOND, CHRISTOPHER",Common Stock
2011-11-28,IT,CFO & EVP,SELL,14707.0,37.24,547688.68,"LAFOND, CHRISTOPHER",Common Stock
2011-11-29,IT,"Director, See remarks",SELL,300000.0,37.33,11199000.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-11-29,IT,CFO & EVP,SELL,19377.0,37.2967,722698.1559,"LAFOND, CHRISTOPHER",Common Stock
2011-11-30,IT,"SVP, Events",BUY,165.0,35.9385,5929.8525,"DAWKINS, ALWYN",Common Stock
2011-11-30,IT,"Director, CEO",BUY,165.0,35.9385,5929.8525,"HALL, EUGENE A",Common Stock
2011-11-30,IT,CFO & EVP,BUY,30.0,35.9385,1078.155,"LAFOND, CHRISTOPHER",Common Stock
2011-11-30,IT,"SVP, Human Resource",SELL,10005.0,37.7124,377312.56200000003,"KRANICH, ROBIN B",Common Stock
2011-11-30,IT,"Director, See remarks",SELL,250000.0,37.93,9482500.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-11-30,IT,"SVP, Gen Counsel",BUY,165.0,35.9385,5929.8525,"SCHWARTZ, LEWIS G",Common Stock
2011-12-01,IT,"Director, See remarks",SELL,205300.0,37.78,7756234.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-12-02,IT,"Director, See remarks",SELL,264000.0,37.44,9884160.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-12-05,IT,"Director, See remarks",SELL,250000.0,37.35,9337500.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-12-06,IT,"Director, See remarks",SELL,110000.0,37.3,4102999.9999999995,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-12-07,IT,"Director, See remarks",SELL,27600.0,37.25,1028100.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-12-07,IT,"SVP, Research",SELL,1513.0,37.1707,56239.2691,"SONDERGAARD, PETER",Common Stock
2011-12-08,IT,"Director, See remarks",SELL,27668.0,36.59,1012372.1200000001,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-12-09,IT,"Director, See remarks",SELL,291700.0,36.51,10649967.0,"VALUEACT, HOLDINGS, L.P.",Common Stock
2011-12-15,IT,"Director, See remarks",SELL,1648434.0,35.2,58024876.800000004,"VALUEACT, HOLDINGS, L.P.",Common Stock
2012-02-11,IT,CFO & EVP,SELL,10312.0,37.57,387421.84,"LAFOND, CHRISTOPHER",Common Stock
2012-02-11,IT,"SVP, Executive Programs",SELL,3586.0,37.57,134726.02,"KUTNICK, DALE",Common Stock
2012-02-11,IT,"SVP, HTTP",SELL,2786.0,37.57,104670.02,"YOO, MICHAEL J",Common Stock
2012-02-11,IT,"SVP, HTTP",SELL,3637.0,37.57,136642.09,"YOO, MICHAEL J",Common Stock
2012-02-11,IT,"SVP, Consulting",SELL,4839.0,37.57,181801.23,"WAERN, PER ANDERS",Common Stock
2012-02-11,IT,"SVP, Gen Counsel",SELL,4551.0,37.57,170981.07,"SCHWARTZ, LEWIS G",Common Stock
2012-02-11,IT,"SVP, Consulting",SELL,3751.0,37.57,140925.07,"WAERN, PER ANDERS",Common Stock
2012-02-11,IT,CFO & EVP,SELL,9791.0,37.57,367847.87,"LAFOND, CHRISTOPHER",Common Stock
2012-02-11,IT,"Director, CEO",SELL,44191.0,37.57,1660255.87,"HALL, EUGENE A",Common Stock
2012-02-11,IT,"SVP, Gen Counsel",SELL,3586.0,37.57,134726.02,"SCHWARTZ, LEWIS G",Common Stock
2012-02-11,IT,"Director, CEO",SELL,35125.0,37.57,1319646.25,"HALL, EUGENE A",Common Stock
2012-02-11,IT,"SVP, Executive Programs",SELL,4551.0,37.57,170981.07,"KUTNICK, DALE",Common Stock
2012-02-11,IT,"SVP, End User Programs",SELL,3751.0,37.57,140925.07,"DAVIS, KENDALL B",Common Stock
2012-02-11,IT,SVP Worldwide Sales,SELL,1840.0,37.57,69128.8,"GODFREY, DAVID",Common Stock
2012-02-11,IT,"SVP, Events",SELL,4840.0,37.57,181838.8,"DAWKINS, ALWYN",Common Stock
2012-02-11,IT,"SVP, Human Resource",SELL,4590.0,37.57,172446.3,"KRANICH, ROBIN B",Common Stock
2012-02-11,IT,"SVP, Events",SELL,3751.0,37.57,140925.07,"DAWKINS, ALWYN",Common Stock
2012-02-11,IT,"SVP, Research",SELL,4839.0,37.57,181801.23,"SONDERGAARD, PETER",Common Stock
2012-02-11,IT,SVP Worldwide Sales,SELL,892.0,37.57,33512.44,"GODFREY, DAVID",Common Stock
2012-02-11,IT,"SVP, Research",SELL,3751.0,37.57,140925.07,"SONDERGAARD, PETER",Common Stock
2012-02-11,IT,SVP & CIO,SELL,4841.0,37.57,181876.37,"HRELIC, DARKO",Common Stock
2012-02-11,IT,SVP & CIO,SELL,3751.0,37.57,140925.07,"HRELIC, DARKO",Common Stock
2012-02-11,IT,"SVP, Human Resource",SELL,6150.0,37.57,231055.5,"KRANICH, ROBIN B",Common Stock
2012-02-11,IT,"SVP, End User Programs",SELL,4840.0,37.57,181838.8,"DAVIS, KENDALL B",Common Stock
2012-02-13,IT,"SVP, Events",SELL,3554.0,37.92,134767.68,"DAWKINS, ALWYN",Common Stock
2012-02-13,IT,"SVP, Events",BUY,12129.0,11.11,134753.19,"DAWKINS, ALWYN",Common Stock
2012-02-13,IT,SVP Worldwide Sales,SELL,5726.0,37.811,216505.786,"GODFREY, DAVID",Common Stock
2012-02-13,IT,"SVP, Events",SELL,3667.0,37.92,139052.64,"DAWKINS, ALWYN",Common Stock
2012-02-13,IT,"SVP, Events",SELL,4357.0,37.92,165217.44,"DAWKINS, ALWYN",Common Stock
2012-02-13,IT,"SVP, Events",BUY,7488.0,22.06,165185.28,"DAWKINS, ALWYN",Common Stock
2012-02-13,IT,"SVP, Events",SELL,1345.0,37.92,51002.4,"DAWKINS, ALWYN",Common Stock
2012-02-14,IT,"SVP, Events",SELL,1661.0,38.0,63118.0,"DAWKINS, ALWYN",Common Stock
