date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2013-07-23,PANW,"VP, Engineering",SELL,2200.0,50.108,110237.59999999999,"BATRA, RAJIV",Common Stock
2013-07-23,PANW,"VP, Engineering",SELL,17800.0,50.108,891922.3999999999,"BATRA, RAJIV",Common Stock
2013-08-01,PANW,"VP, Engineering",SELL,99.0,49.1194,4862.8206,"BATRA, RAJIV",Common Stock
2013-08-01,PANW,"VP, Engineering",SELL,8099.0,48.5619,393302.8281,"BATRA, RAJIV",Common Stock
2013-08-01,PANW,"VP, Engineering",SELL,1101.0,48.5619,53466.651900000004,"BATRA, RAJIV",Common Stock
2013-08-01,PANW,"Director, CTO",SELL,19200.0,48.8193,937330.5599999999,"ZUK, NIR",Common Stock
2013-08-01,PANW,"Director, CTO",SELL,800.0,49.18,39344.0,"ZUK, NIR",Common Stock
2013-08-01,PANW,"VP, Engineering",SELL,801.0,49.1194,39344.6394,"BATRA, RAJIV",Common Stock
2013-08-05,PANW,"VP, Engineering",SELL,8900.0,50.0,445000.0,"BATRA, RAJIV",Common Stock
2013-08-05,PANW,"VP, Engineering",SELL,1100.0,50.0,55000.0,"BATRA, RAJIV",Common Stock
2013-09-03,PANW,"Director, CTO",SELL,14300.0,46.5244,665298.92,"ZUK, NIR",Common Stock
2013-09-03,PANW,"Director, CTO",SELL,5700.0,47.1993,269036.01,"ZUK, NIR",Common Stock
2013-09-05,PANW,Chief Marketing Officer,SELL,37500.0,45.9224,1722090.0000000002,"BONVANIE, RENE",Common Stock
2013-09-09,PANW,Chief Marketing Officer,SELL,37500.0,47.0,1762500.0,"BONVANIE, RENE",Common Stock
2013-09-12,PANW,SVP of WW Field Ops,SELL,20000.0,47.0567,941134.0,"ANDERSON, MARK",Common Stock
2013-09-12,PANW,SVP of WW Field Ops,BUY,20000.0,20.19,403800.0,"ANDERSON, MARK",Common Stock
2013-09-16,PANW,Chief Financial Officer,SELL,40000.0,47.7309,1909236.0,"TOMLINSON, STEFFAN",Common Stock
2013-09-16,PANW,Director,SELL,17500.0,47.7336,835338.0,"CHANDNA, ASHEEM",Common Stock
2013-09-16,PANW,Chief Financial Officer,BUY,40000.0,15.5,620000.0,"TOMLINSON, STEFFAN",Common Stock
2013-09-30,PANW,Director,SELL,17500.0,45.8195,801841.25,"CHANDNA, ASHEEM",Common Stock
2013-10-01,PANW,"Director, CTO",SELL,100.0,45.91,4591.0,"ZUK, NIR",Common Stock
2013-10-01,PANW,"VP, Engineering",SELL,3300.0,45.2164,149214.12,"BATRA, RAJIV",Common Stock
2013-10-01,PANW,"VP, Engineering",SELL,26700.0,45.2164,1207277.88,"BATRA, RAJIV",Common Stock
2013-10-01,PANW,"Director, CTO",SELL,19900.0,45.0381,896258.19,"ZUK, NIR",Common Stock
2013-10-04,PANW,"VP, Engineering",SELL,13350.0,47.5,634125.0,"BATRA, RAJIV",Common Stock
2013-10-04,PANW,"VP, Engineering",SELL,1650.0,47.5,78375.0,"BATRA, RAJIV",Common Stock
2013-10-10,PANW,Director,SELL,14854.0,45.13,670361.02,"CHANDNA, ASHEEM",Common Stock
2013-10-10,PANW,Director,SELL,2646.0,45.9511,121586.61059999999,"CHANDNA, ASHEEM",Common Stock
2013-10-11,PANW,Chief Marketing Officer,SELL,237.0,45.06,10679.220000000001,"BONVANIE, RENE",Common Stock
2013-10-11,PANW,"VP, Engineering",SELL,2462.0,45.0603,110938.4586,"BATRA, RAJIV",Common Stock
2013-10-11,PANW,"Director, CTO",SELL,2462.0,45.0603,110938.4586,"ZUK, NIR",Common Stock
2013-10-25,PANW,Director,SELL,17500.0,44.234,774095.0,"CHANDNA, ASHEEM",Common Stock
2013-11-01,PANW,"VP, Engineering",SELL,13706.0,42.1268,577389.9208000001,"BATRA, RAJIV",Common Stock
2013-11-01,PANW,"VP, Engineering",SELL,1694.0,42.1268,71362.79920000001,"BATRA, RAJIV",Common Stock
2013-11-04,PANW,"Director, CTO",SELL,20000.0,42.0894,841788.0,"ZUK, NIR",Common Stock
2013-11-05,PANW,"VP, Engineering",SELL,1780.0,42.5,75650.0,"BATRA, RAJIV",Common Stock
2013-11-05,PANW,"VP, Engineering",SELL,220.0,42.5,9350.0,"BATRA, RAJIV",Common Stock
2013-11-11,PANW,Director,SELL,6300.0,42.0,264600.0,"CHANDNA, ASHEEM",Common Stock
2013-11-12,PANW,Director,SELL,4118.0,42.0002,172956.8236,"CHANDNA, ASHEEM",Common Stock
2013-11-14,PANW,Director,SELL,7082.0,42.0,297444.0,"CHANDNA, ASHEEM",Common Stock
2013-11-15,PANW,"VP, Engineering",SELL,11214.0,42.5,476595.0,"BATRA, RAJIV",Common Stock
2013-11-15,PANW,"VP, Engineering",SELL,1386.0,42.5,58905.0,"BATRA, RAJIV",Common Stock
2013-11-25,PANW,Director,SELL,17500.0,45.7343,800350.25,"CHANDNA, ASHEEM",Common Stock
2013-11-26,PANW,"VP, Engineering",SELL,13350.0,50.0,667500.0,"BATRA, RAJIV",Common Stock
2013-11-26,PANW,"VP, Engineering",SELL,1650.0,50.0,82500.0,"BATRA, RAJIV",Common Stock
2013-12-02,PANW,"VP, Engineering",SELL,89.0,50.24,4471.360000000001,"BATRA, RAJIV",Common Stock
2013-12-02,PANW,"VP, Engineering",SELL,3591.0,48.7338,175003.07580000002,"BATRA, RAJIV",Common Stock
2013-12-02,PANW,"VP, Engineering",SELL,1348.0,49.409,66603.332,"BATRA, RAJIV",Common Stock
2013-12-02,PANW,"VP, Engineering",SELL,11.0,50.24,552.64,"BATRA, RAJIV",Common Stock
2013-12-02,PANW,"Director, CTO",SELL,100.0,50.19,5019.0,"ZUK, NIR",Common Stock
2013-12-02,PANW,"Director, CTO",SELL,10487.0,49.4176,518242.3712,"ZUK, NIR",Common Stock
2013-12-02,PANW,"VP, Engineering",SELL,29054.0,48.7338,1415911.8252,"BATRA, RAJIV",Common Stock
2013-12-02,PANW,"VP, Engineering",SELL,10907.0,49.409,538903.963,"BATRA, RAJIV",Common Stock
2013-12-02,PANW,"Director, CTO",SELL,9413.0,48.8158,459503.1254,"ZUK, NIR",Common Stock
2013-12-09,PANW,"VP, Engineering",SELL,1100.0,52.5,57750.0,"BATRA, RAJIV",Common Stock
2013-12-09,PANW,"Director, President & CEO",BUY,100000.0,10.77,1077000.0,"MCLAUGHLIN, MARK D",Common Stock
2013-12-09,PANW,"VP, Engineering",SELL,8900.0,52.5,467250.0,"BATRA, RAJIV",Common Stock
2013-12-09,PANW,Chief Financial Officer,SELL,40000.0,51.9228,2076912.0,"TOMLINSON, STEFFAN",Common Stock
2013-12-09,PANW,Chief Financial Officer,BUY,40000.0,15.5,620000.0,"TOMLINSON, STEFFAN",Common Stock
2013-12-09,PANW,Chief Marketing Officer,SELL,37500.0,52.0,1950000.0,"BONVANIE, RENE",Common Stock
2013-12-09,PANW,"Director, President & CEO",SELL,100000.0,51.942,5194200.0,"MCLAUGHLIN, MARK D",Common Stock
2013-12-10,PANW,Director,SELL,17500.0,51.9108,908439.0,"CHANDNA, ASHEEM",Common Stock
2013-12-13,PANW,Director,SELL,5000.0,52.1259,260629.5,"WARMENHOVEN, DANIEL J",Common Stock
2013-12-13,PANW,Director,BUY,5000.0,15.5,77500.0,"WARMENHOVEN, DANIEL J",Common Stock
2013-12-19,PANW,"VP, Engineering",SELL,5500.0,57.5,316250.0,"BATRA, RAJIV",Common Stock
2013-12-19,PANW,"VP, Engineering",SELL,44500.0,57.5,2558750.0,"BATRA, RAJIV",Common Stock
2013-12-19,PANW,Chief Marketing Officer,SELL,37500.0,57.0,2137500.0,"BONVANIE, RENE",Common Stock
2013-12-26,PANW,Director,SELL,17500.0,56.2987,985227.2499999999,"CHANDNA, ASHEEM",Common Stock
2014-01-02,PANW,"Director, CTO",SELL,101023.0,55.3954,5596209.494200001,"ZUK, NIR",Common Stock
2014-01-02,PANW,"Director, CTO",SELL,8977.0,56.3323,505695.0571,"ZUK, NIR",Common Stock
2014-01-02,PANW,"VP, Engineering",SELL,45268.0,55.1002,2494275.8536,"BATRA, RAJIV",Common Stock
2014-01-02,PANW,"VP, Engineering",SELL,455.0,56.126,25537.329999999998,"BATRA, RAJIV",Common Stock
2014-01-02,PANW,"VP, Engineering",SELL,5595.0,55.1002,308285.619,"BATRA, RAJIV",Common Stock
2014-01-02,PANW,"VP, Engineering",SELL,3682.0,56.126,206655.932,"BATRA, RAJIV",Common Stock
2014-01-07,PANW,Director,SELL,70000.0,60.0643,4204501.0,"CHANDNA, ASHEEM",Common Stock
2014-01-10,PANW,Director,SELL,26250.0,60.0442,1576160.25,"CHANDNA, ASHEEM",Common Stock
2014-01-13,PANW,"Director, CTO",SELL,44.0,57.61,2534.84,"ZUK, NIR",Common Stock
2014-01-13,PANW,Chief Marketing Officer,SELL,277.0,59.0,16343.0,"BONVANIE, RENE",Common Stock
2014-01-13,PANW,"VP, Engineering",SELL,44.0,57.61,2534.84,"BATRA, RAJIV",Common Stock
2014-01-13,PANW,"Director, CTO",SELL,1879.0,59.0,110861.0,"ZUK, NIR",Common Stock
2014-01-13,PANW,Chief Marketing Officer,SELL,6.0,57.61,345.65999999999997,"BONVANIE, RENE",Common Stock
2014-01-13,PANW,"VP, Engineering",SELL,1879.0,59.0,110861.0,"BATRA, RAJIV",Common Stock
2014-01-15,PANW,"VP, Engineering",SELL,11000.0,62.5799,688378.9,"BATRA, RAJIV",Common Stock
2014-01-15,PANW,"VP, Engineering",SELL,89000.0,62.5799,5569611.100000001,"BATRA, RAJIV",Common Stock
2014-01-23,PANW,"Director, CTO",SELL,630.0,61.8502,38965.626000000004,"ZUK, NIR",Common Stock
2014-01-23,PANW,Chief Financial Officer,SELL,733.0,61.8502,45336.1966,"TOMLINSON, STEFFAN",Common Stock
2014-01-23,PANW,"VP, Engineering",SELL,630.0,61.8502,38965.626000000004,"BATRA, RAJIV",Common Stock
2014-01-23,PANW,Chief Marketing Officer,SELL,692.0,61.8502,42800.3384,"BONVANIE, RENE",Common Stock
2014-01-24,PANW,Director,SELL,1200.0,61.3845,73661.40000000001,"CHANDNA, ASHEEM",Common Stock
2014-01-24,PANW,Director,SELL,25050.0,60.9013,1525577.565,"CHANDNA, ASHEEM",Common Stock
2014-02-03,PANW,"Director, CTO",SELL,16907.0,57.5697,973330.9179,"ZUK, NIR",Common Stock
2014-02-03,PANW,"Director, CTO",SELL,1600.0,59.4694,95151.04,"ZUK, NIR",Common Stock
2014-02-03,PANW,"Director, CTO",SELL,4300.0,60.4075,259752.25,"ZUK, NIR",Common Stock
2014-02-03,PANW,"VP, Engineering",SELL,24207.0,57.5529,1393183.0503,"BATRA, RAJIV",Common Stock
2014-02-03,PANW,"VP, Engineering",SELL,9465.0,58.6553,555172.4145,"BATRA, RAJIV",Common Stock
2014-02-03,PANW,"VP, Engineering",SELL,1170.0,58.6553,68626.701,"BATRA, RAJIV",Common Stock
2014-02-03,PANW,"VP, Engineering",SELL,6062.0,60.5237,366894.6694,"BATRA, RAJIV",Common Stock
2014-02-03,PANW,"VP, Engineering",SELL,2992.0,57.5529,172198.2768,"BATRA, RAJIV",Common Stock
2014-02-03,PANW,"Director, CTO",SELL,7193.0,58.6341,421755.08129999996,"ZUK, NIR",Common Stock
2014-02-03,PANW,"VP, Engineering",SELL,749.0,60.5237,45332.251299999996,"BATRA, RAJIV",Common Stock
2014-02-03,PANW,"VP, Engineering",SELL,4766.0,59.3819,283014.1354,"BATRA, RAJIV",Common Stock
2014-02-03,PANW,"VP, Engineering",SELL,589.0,59.3819,34975.9391,"BATRA, RAJIV",Common Stock
2014-02-06,PANW,Chief Marketing Officer,SELL,50000.0,67.0,3350000.0,"BONVANIE, RENE",Common Stock
2014-02-10,PANW,Director,SELL,18083.0,66.2012,1197116.2996,"CHANDNA, ASHEEM",Common Stock
2014-02-10,PANW,Director,SELL,8167.0,66.9147,546492.3548999999,"CHANDNA, ASHEEM",Common Stock
2014-02-13,PANW,"VP, Engineering",SELL,11000.0,72.5514,798065.4,"BATRA, RAJIV",Common Stock
2014-02-13,PANW,"VP, Engineering",SELL,89000.0,72.5514,6457074.6,"BATRA, RAJIV",Common Stock
2014-02-13,PANW,Chief Marketing Officer,SELL,50000.0,72.0,3600000.0,"BONVANIE, RENE",Common Stock
2014-02-24,PANW,Director,SELL,2158.0,79.1445,170793.83099999998,"CHANDNA, ASHEEM",Common Stock
2014-02-24,PANW,Director,SELL,17891.0,77.402,1384799.182,"CHANDNA, ASHEEM",Common Stock
2014-02-24,PANW,Director,SELL,6201.0,77.9918,483627.1518,"CHANDNA, ASHEEM",Common Stock
2014-03-03,PANW,"VP, Engineering",SELL,8446.0,68.8204,581257.0984,"BATRA, RAJIV",Common Stock
2014-03-03,PANW,"VP, Engineering",SELL,1044.0,68.8204,71848.4976,"BATRA, RAJIV",Common Stock
2014-03-03,PANW,"VP, Engineering",SELL,20357.0,67.0715,1365374.5255,"BATRA, RAJIV",Common Stock
2014-03-03,PANW,"VP, Engineering",SELL,2516.0,67.0715,168751.894,"BATRA, RAJIV",Common Stock
2014-03-03,PANW,"VP, Engineering",SELL,1940.0,67.9957,131911.658,"BATRA, RAJIV",Common Stock
2014-03-03,PANW,"VP, Engineering",SELL,15697.0,67.9957,1067328.5029,"BATRA, RAJIV",Common Stock
2014-03-07,PANW,"Director, CTO",SELL,2200.0,76.6014,168523.08,"ZUK, NIR",Common Stock
2014-03-07,PANW,"Director, CTO",SELL,11964.0,69.7118,834031.9752,"ZUK, NIR",Common Stock
2014-03-07,PANW,"Director, CTO",SELL,5620.0,70.9319,398637.278,"ZUK, NIR",Common Stock
2014-03-07,PANW,SVP of WW Field Ops,SELL,5220.0,70.8903,370047.366,"ANDERSON, MARK",Common Stock
2014-03-07,PANW,"Director, CTO",SELL,1150.0,72.6822,83584.53,"ZUK, NIR",Common Stock
2014-03-07,PANW,"Director, CTO",SELL,200.0,74.19,14838.0,"ZUK, NIR",Common Stock
2014-03-07,PANW,"Director, CTO",SELL,1800.0,75.2822,135507.96,"ZUK, NIR",Common Stock
2014-03-07,PANW,"Director, CTO",SELL,3216.0,77.3256,248679.1296,"ZUK, NIR",Common Stock
2014-03-07,PANW,"Director, CTO",SELL,3150.0,71.7306,225951.38999999998,"ZUK, NIR",Common Stock
2014-03-07,PANW,SVP of WW Field Ops,BUY,30000.0,20.19,605700.0,"ANDERSON, MARK",Common Stock
2014-03-07,PANW,SVP of WW Field Ops,SELL,3180.0,76.9927,244836.786,"ANDERSON, MARK",Common Stock
2014-03-07,PANW,SVP of WW Field Ops,SELL,2000.0,75.4817,150963.4,"ANDERSON, MARK",Common Stock
2014-03-07,PANW,SVP of WW Field Ops,SELL,1100.0,77.904,85694.4,"ANDERSON, MARK",Common Stock
2014-03-07,PANW,"Director, CTO",SELL,700.0,78.2257,54757.990000000005,"ZUK, NIR",Common Stock
2014-03-07,PANW,SVP of WW Field Ops,SELL,1800.0,72.6306,130735.08,"ANDERSON, MARK",Common Stock
2014-03-07,PANW,SVP of WW Field Ops,SELL,5400.0,71.6152,386722.08,"ANDERSON, MARK",Common Stock
2014-03-07,PANW,SVP of WW Field Ops,SELL,10200.0,69.7063,711004.26,"ANDERSON, MARK",Common Stock
2014-03-07,PANW,SVP of WW Field Ops,SELL,1100.0,74.7902,82269.22,"ANDERSON, MARK",Common Stock
2014-03-10,PANW,Director,SELL,4961.0,77.7858,385895.3538,"CHANDNA, ASHEEM",Common Stock
2014-03-10,PANW,Director,SELL,21289.0,76.924,1637635.036,"CHANDNA, ASHEEM",Common Stock
2014-03-10,PANW,Chief Financial Officer,SELL,1400.0,78.3636,109709.04000000001,"TOMLINSON, STEFFAN",Common Stock
2014-03-10,PANW,Chief Financial Officer,SELL,21900.0,77.6697,1700966.4300000002,"TOMLINSON, STEFFAN",Common Stock
2014-03-10,PANW,Chief Financial Officer,SELL,16700.0,77.0018,1285930.06,"TOMLINSON, STEFFAN",Common Stock
2014-03-10,PANW,Chief Financial Officer,BUY,40000.0,15.5,620000.0,"TOMLINSON, STEFFAN",Common Stock
2014-03-12,PANW,"Director, President & CEO",SELL,9100.0,74.4207,677228.37,"MCLAUGHLIN, MARK D",Common Stock
2014-03-12,PANW,"Director, President & CEO",SELL,23597.0,75.975,1792782.075,"MCLAUGHLIN, MARK D",Common Stock
2014-03-12,PANW,"Director, President & CEO",SELL,42303.0,75.0594,3175237.7982,"MCLAUGHLIN, MARK D",Common Stock
2014-03-12,PANW,"Director, President & CEO",BUY,75000.0,10.77,807750.0,"MCLAUGHLIN, MARK D",Common Stock
2014-03-14,PANW,Director,BUY,5000.0,15.5,77500.0,"WARMENHOVEN, DANIEL J",Common Stock
2014-03-14,PANW,Director,SELL,2798.0,77.1102,215754.3396,"WARMENHOVEN, DANIEL J",Common Stock
2014-03-14,PANW,Director,SELL,202.0,77.9416,15744.203199999998,"WARMENHOVEN, DANIEL J",Common Stock
2014-03-14,PANW,Director,SELL,2000.0,76.4758,152951.6,"WARMENHOVEN, DANIEL J",Common Stock
2014-03-17,PANW,SVP of WW Field Ops,BUY,70000.0,20.19,1413300.0,"ANDERSON, MARK",Common Stock
2014-03-17,PANW,"Director, President & CEO",BUY,15699.0,10.77,169078.22999999998,"MCLAUGHLIN, MARK D",Common Stock
2014-03-17,PANW,"Director, President & CEO",SELL,15699.0,80.1616,1258456.9584000001,"MCLAUGHLIN, MARK D",Common Stock
2014-03-17,PANW,SVP of WW Field Ops,SELL,70000.0,80.0,5600000.0,"ANDERSON, MARK",Common Stock
2014-03-18,PANW,"Director, President & CEO",SELL,69201.0,80.0949,5542647.1749,"MCLAUGHLIN, MARK D",Common Stock
2014-03-18,PANW,"Director, President & CEO",BUY,69201.0,10.77,745294.77,"MCLAUGHLIN, MARK D",Common Stock
2014-03-24,PANW,Director,SELL,8951.0,72.9708,653161.6307999999,"CHANDNA, ASHEEM",Common Stock
2014-03-24,PANW,Director,SELL,4399.0,73.8991,325082.1409,"CHANDNA, ASHEEM",Common Stock
2014-03-24,PANW,Director,SELL,2500.0,76.159,190397.50000000003,"CHANDNA, ASHEEM",Common Stock
2014-03-24,PANW,Director,SELL,2500.0,77.3146,193286.5,"CHANDNA, ASHEEM",Common Stock
2014-03-24,PANW,Director,SELL,3400.0,71.9102,244494.68000000002,"CHANDNA, ASHEEM",Common Stock
2014-03-24,PANW,Director,SELL,4500.0,75.171,338269.50000000006,"CHANDNA, ASHEEM",Common Stock
2014-04-07,PANW,"Director, CTO",SELL,1100.0,63.6336,69996.96,"ZUK, NIR",Common Stock
2014-04-07,PANW,"Director, CTO",SELL,13739.0,59.8371,822101.9169,"ZUK, NIR",Common Stock
2014-04-07,PANW,"Director, CTO",SELL,5825.0,60.6497,353284.5025,"ZUK, NIR",Common Stock
2014-04-07,PANW,"Director, CTO",SELL,4250.0,62.9683,267615.275,"ZUK, NIR",Common Stock
2014-04-07,PANW,"Director, CTO",SELL,5086.0,61.8857,314750.6702,"ZUK, NIR",Common Stock
2014-04-10,PANW,Director,SELL,718.0,69.7223,50060.6114,"CHANDNA, ASHEEM",Common Stock
2014-04-10,PANW,Director,SELL,9296.0,67.9259,631439.1664,"CHANDNA, ASHEEM",Common Stock
2014-04-10,PANW,Director,SELL,7355.0,65.8724,484491.502,"CHANDNA, ASHEEM",Common Stock
2014-04-10,PANW,Director,SELL,6360.0,66.8527,425183.172,"CHANDNA, ASHEEM",Common Stock
2014-04-10,PANW,Director,SELL,2521.0,68.998,173943.958,"CHANDNA, ASHEEM",Common Stock
2014-04-11,PANW,Chief Marketing Officer,SELL,241.0,62.2987,15013.9867,"BONVANIE, RENE",Common Stock
2014-04-11,PANW,"Director, CTO",SELL,1805.0,62.2983,112448.43149999999,"ZUK, NIR",Common Stock
2014-04-15,PANW,"SVP, Engineering",SELL,4900.0,65.6345,321609.05,"XU, HAOYING (WILSON)",Common Stock
2014-04-15,PANW,"SVP, Engineering",SELL,1300.0,66.4712,86412.56,"XU, HAOYING (WILSON)",Common Stock
2014-04-15,PANW,"SVP, Engineering",SELL,300.0,67.1267,20138.01,"XU, HAOYING (WILSON)",Common Stock
2014-04-21,PANW,"SVP, Engineering",BUY,5704.0,3.62,20648.48,"XU, HAOYING (WILSON)",Common Stock
2014-04-21,PANW,"SVP, Engineering",BUY,8348.0,0.64,5342.72,"XU, HAOYING (WILSON)",Common Stock
2014-04-22,PANW,Chief Marketing Officer,SELL,158.0,67.8,10712.4,"BONVANIE, RENE",Common Stock
2014-04-22,PANW,Chief Financial Officer,SELL,220.0,67.7987,14915.714,"TOMLINSON, STEFFAN",Common Stock
2014-04-22,PANW,"Director, CTO",SELL,158.0,67.8,10712.4,"ZUK, NIR",Common Stock
2014-04-22,PANW,"SVP, Engineering",SELL,380.0,67.7992,25763.696,"XU, HAOYING (WILSON)",Common Stock
2014-04-24,PANW,Director,SELL,4000.0,65.2584,261033.59999999998,"CHANDNA, ASHEEM",Common Stock
2014-04-24,PANW,Director,SELL,329.0,70.0864,23058.4256,"CHANDNA, ASHEEM",Common Stock
2014-04-24,PANW,Director,SELL,700.0,68.3229,47826.030000000006,"CHANDNA, ASHEEM",Common Stock
