date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2010-12-02,GM,"10% Owner, See Remarks",SELL,4567981.0,32.7525,149612797.7025,"CANADA, GEN INVESTMENT CORP","Common Stock, par value $0.01 per share"
2010-12-31,GM,Vice President,SELL,874.0,36.77,32136.980000000003,"LEE, TIMOTHY E",Common Stock
2010-12-31,GM,Vice Chairman,SELL,2908.0,36.77,106927.16,"STEPHENS, THOMAS G",Common Stock
2010-12-31,GM,Vice President,SELL,1073.0,36.77,39454.21000000001,"REUSS, MARK L",Common Stock
2010-12-31,GM,Vice President,SELL,1894.0,36.77,69642.38,"REUSS, MARK L",Common Stock
2010-12-31,GM,Senior Vice President,SELL,7624.0,36.77,280334.48000000004,"BARRA, MARY T",Common Stock
2010-12-31,GM,Senior Vice President,SELL,8225.0,36.77,302433.25,"BARRA, MARY T",Common Stock
2010-12-31,GM,Vice President & GC,SELL,1189.0,36.77,43719.530000000006,"MILLIKIN, MICHAEL P",Common Stock
2010-12-31,GM,Vice President & CIO,SELL,503.0,36.77,18495.31,"KLINE, TERRY S",Common Stock
2010-12-31,GM,Vice President & GC,SELL,677.0,36.77,24893.29,"MILLIKIN, MICHAEL P",Common Stock
2010-12-31,GM,Vice President & CIO,SELL,883.0,36.77,32467.910000000003,"KLINE, TERRY S",Common Stock
2010-12-31,GM,Vice President,SELL,1446.0,36.77,53169.420000000006,"CYPRUS, NICK",Common Stock
2010-12-31,GM,Vice President,SELL,1037.0,36.77,38130.490000000005,"ARDILA, JAIME",Common Stock
2010-12-31,GM,Vice President,SELL,883.0,36.77,32467.910000000003,"BARRA, MARY T",Common Stock
2010-12-31,GM,Vice President,SELL,503.0,36.77,18495.31,"BARRA, MARY T",Common Stock
2010-12-31,GM,Vice President,SELL,2418.0,36.77,88909.86,"CYPRUS, NICK",Common Stock
2010-12-31,GM,Vice Chairman,SELL,1472.0,36.77,54125.44,"STEPHENS, THOMAS G",Common Stock
2010-12-31,GM,Vice President,SELL,1833.0,36.77,67399.41,"REILLY, DAVID NICHOLAS",Common Stock
2010-12-31,GM,Vice President,SELL,1772.0,36.77,65156.44,"LEE, TIMOTHY E",Common Stock
2010-12-31,GM,Vice President,SELL,511.0,36.77,18789.47,"ARDILA, JAIME",Common Stock
2010-12-31,GM,Vice President,SELL,1761.0,36.77,64751.97000000001,"REILLY, DAVID NICHOLAS",Common Stock
2011-03-04,GM,Director,BUY,7500.0,33.07,248025.0,"ISDELL, E NEVILLE",Common Stock
2011-03-07,GM,Director,BUY,3000.0,32.45,97350.00000000001,"LASKAWY, PHILIP A",Common Stock
2011-03-10,GM,Director,BUY,5000.0,31.67,158350.0,"KREBS, ROBERT D",Common Stock
2011-03-11,GM,"Director, Chief Executive Officer",BUY,5000.0,31.81,159050.0,"AKERSON, DANIEL F",Common Stock
2011-03-31,GM,Vice President,SELL,1877.0,31.28,58712.560000000005,"ARDILA, JAIME",Common Stock
2011-03-31,GM,Vice President,SELL,511.0,31.28,15984.08,"ARDILA, JAIME",Common Stock
2011-03-31,GM,Vice President,SELL,1037.0,31.28,32437.36,"ARDILA, JAIME",Common Stock
2011-03-31,GM,Vice President,SELL,3167.0,31.28,99063.76000000001,"CYPRUS, NICK",Common Stock
2011-03-31,GM,Vice President,SELL,1328.0,31.28,41539.840000000004,"CYPRUS, NICK",Common Stock
2011-03-31,GM,Vice President,SELL,2548.0,31.28,79701.44,"CYPRUS, NICK",Common Stock
2011-03-31,GM,"Director, Vice Chairman",SELL,7117.0,31.28,222619.76,"GIRSKY, STEPHEN J",Common Stock
2011-03-31,GM,"Director, Vice Chairman",SELL,10946.0,31.28,342390.88,"GIRSKY, STEPHEN J",Common Stock
2011-03-31,GM,Vice President,SELL,3762.0,31.28,117675.36,"LEE, TIMOTHY E",Common Stock
2011-03-31,GM,Vice President & CIO,SELL,943.0,31.28,29497.04,"KLINE, TERRY S",Common Stock
2011-03-31,GM,Vice President,SELL,1854.0,31.28,57993.12,"LEE, TIMOTHY E",Common Stock
2011-03-31,GM,Vice President,SELL,874.0,31.28,27338.72,"LEE, TIMOTHY E",Common Stock
2011-03-31,GM,Vice President,SELL,1772.0,31.28,55428.16,"LEE, TIMOTHY E",Common Stock
2011-03-31,GM,Vice President,SELL,925.0,31.28,28934.0,"ARDILA, JAIME",Common Stock
2011-03-31,GM,Vice President & GC,SELL,3012.0,31.28,94215.36,"MILLIKIN, MICHAEL P",Common Stock
2011-03-31,GM,Vice President & GC,SELL,599.0,31.28,18736.72,"MILLIKIN, MICHAEL P",Common Stock
2011-03-31,GM,Vice President & GC,SELL,1267.0,31.28,39631.76,"MILLIKIN, MICHAEL P",Common Stock
2011-03-31,GM,Vice President & CIO,SELL,446.0,31.28,13950.880000000001,"KLINE, TERRY S",Common Stock
2011-03-31,GM,Vice President & GC,SELL,1422.0,31.28,44480.16,"MILLIKIN, MICHAEL P",Common Stock
2011-03-31,GM,Vice President & Treasurer,SELL,7858.0,31.28,245798.24000000002,"AMMANN, DANIEL",Common Stock
2011-03-31,GM,Vice President,SELL,1833.0,31.28,57336.240000000005,"REILLY, DAVID NICHOLAS",Common Stock
2011-03-31,GM,Vice President,SELL,3151.0,31.28,98563.28,"REILLY, DAVID NICHOLAS",Common Stock
2011-03-31,GM,Vice Chairman,SELL,3033.0,31.28,94872.24,"STEPHENS, THOMAS G",Common Stock
2011-03-31,GM,Vice President,SELL,3026.0,31.28,94653.28,"REILLY, DAVID NICHOLAS",Common Stock
2011-03-31,GM,Vice Chairman,SELL,10813.0,31.28,338230.64,"STEPHENS, THOMAS G",Common Stock
2011-03-31,GM,Vice Chairman,SELL,4814.0,31.28,150581.92,"STEPHENS, THOMAS G",Common Stock
2011-03-31,GM,Vice President,SELL,2018.0,31.28,63123.04,"REUSS, MARK L",Common Stock
2011-03-31,GM,Vice President,SELL,952.0,31.28,29778.56,"REUSS, MARK L",Common Stock
2011-03-31,GM,Vice President,SELL,959.0,31.28,29997.52,"BARRA, MARY T",Common Stock
2011-03-31,GM,Vice President,SELL,427.0,31.28,13356.560000000001,"BARRA, MARY T",Common Stock
2011-03-31,GM,Vice Chairman,SELL,1350.0,31.28,42228.0,"STEPHENS, THOMAS G",Common Stock
2011-03-31,GM,Vice President,SELL,1334.0,31.28,41727.520000000004,"BARRA, MARY T",Common Stock
2011-03-31,GM,Vice President,SELL,2995.0,31.28,93683.6,"BARRA, MARY T",Common Stock
2011-03-31,GM,Vice President,SELL,1590.0,31.28,49735.200000000004,"REUSS, MARK L",Common Stock
2011-03-31,GM,Vice President,SELL,3369.0,31.28,105382.32,"REUSS, MARK L",Common Stock
2011-03-31,GM,Vice President,SELL,100.0,31.28,3128.0,"BINGOL, SELIM",Common Stock
2011-03-31,GM,Vice President,SELL,1761.0,31.28,55084.08,"REILLY, DAVID NICHOLAS",Common Stock
2011-03-31,GM,Vice President,SELL,1651.0,31.28,51643.28,"CYPRUS, NICK",Common Stock
2011-03-31,GM,Vice President & CIO,SELL,1046.0,31.28,32718.88,"KLINE, TERRY S",Common Stock
2011-03-31,GM,Vice President & CIO,SELL,2215.0,31.28,69285.2,"KLINE, TERRY S",Common Stock
2011-03-31,GM,Vice President,SELL,209.0,31.28,6537.52,"BINGOL, SELIM",Common Stock
2011-05-11,GM,"Director, Chief Executive Officer",BUY,30000.0,31.33,939900.0,"AKERSON, DANIEL F",Common Stock
2011-05-26,GM,Director,BUY,8000.0,30.58,244640.0,"ISDELL, E NEVILLE",Common Stock
2011-06-30,GM,Vice President,SELL,449.0,30.39,13645.11,"ARDILA, JAIME",Common Stock
2011-06-30,GM,Vice President,SELL,2471.0,30.39,75093.69,"REILLY, DAVID NICHOLAS",Common Stock
2011-06-30,GM,Vice President,SELL,1438.0,30.39,43700.82,"REILLY, DAVID NICHOLAS",Common Stock
2011-06-30,GM,Vice President,SELL,813.0,30.39,24707.07,"ARDILA, JAIME",Common Stock
2011-06-30,GM,Sr. Vice President & CFO,SELL,4027.0,30.39,122380.53,"AMMANN, DANIEL",Common Stock
2011-06-30,GM,Vice President,SELL,874.0,30.39,26560.86,"LEE, TIMOTHY E",Common Stock
2011-06-30,GM,Senior Vice President,SELL,427.0,30.39,12976.53,"BARRA, MARY T",Common Stock
2011-06-30,GM,Vice President,SELL,1489.0,30.39,45250.71,"CYPRUS, NICK",Common Stock
2011-06-30,GM,Vice President,SELL,1196.0,30.39,36346.44,"CYPRUS, NICK",Common Stock
2011-06-30,GM,"Director, Vice Chairman",SELL,4280.0,30.39,130069.2,"GIRSKY, STEPHEN J",Common Stock
2011-06-30,GM,Senior Vice President,SELL,1334.0,30.39,40540.26,"BARRA, MARY T",Common Stock
2011-06-30,GM,Vice President,SELL,1772.0,30.39,53851.08,"LEE, TIMOTHY E",Common Stock
2011-06-30,GM,Vice President,SELL,286.0,30.39,8691.54,"BINGOL, SELIM",Common Stock
2011-06-30,GM,Vice President & CIO,SELL,427.0,30.39,12976.53,"KLINE, TERRY S",Common Stock
2011-06-30,GM,Vice President & CIO,SELL,1005.0,30.39,30541.95,"KLINE, TERRY S",Common Stock
2011-06-30,GM,Senior Vice President & GC,SELL,575.0,30.39,17474.25,"MILLIKIN, MICHAEL P",Common Stock
2011-06-30,GM,Senior Vice President & GC,SELL,1366.0,30.39,41512.74,"MILLIKIN, MICHAEL P",Common Stock
2011-06-30,GM,"Director, Chief Executive Officer",BUY,43600.0,30.39,1325004.0,"AKERSON, DANIEL F",Common Stock
2011-06-30,GM,Vice President,SELL,1528.0,30.39,46435.92,"REUSS, MARK L",Common Stock
2011-06-30,GM,Vice President,SELL,357.0,30.39,10849.23,"EWANICK, JOEL",Common Stock
2011-06-30,GM,Vice President,BUY,6211.0,30.39,188752.29,"FERGUSON, ROBERT E",Common Stock
2011-06-30,GM,Vice Chairman,SELL,1350.0,30.39,41026.5,"STEPHENS, THOMAS G",Common Stock
2011-06-30,GM,Vice Chairman,SELL,4814.0,30.39,146297.46,"STEPHENS, THOMAS G",Common Stock
2011-06-30,GM,Vice President,SELL,915.0,30.39,27806.850000000002,"REUSS, MARK L",Common Stock
2011-06-30,GM,Vice President,SELL,3762.0,30.39,114327.18000000001,"LEE, TIMOTHY E",Common Stock
2011-08-09,GM,Vice President,BUY,500.0,25.05,12525.0,"LEE, TIMOTHY E",Common Stock
2011-08-09,GM,"Director, Chief Executive Officer",BUY,10000.0,25.05,250500.0,"AKERSON, DANIEL F",Common Stock
2011-08-10,GM,"Director, Vice Chairman",BUY,2000.0,24.1,48200.0,"GIRSKY, STEPHEN J",Common Stock
2011-08-18,GM,Vice President,SELL,3208.0,23.71,76061.68000000001,"REUSS, MARK L",Common Stock
2011-08-19,GM,"Director, Vice Chairman",BUY,2000.0,22.79,45580.0,"GIRSKY, STEPHEN J",Common Stock
2011-08-22,GM,Vice President,BUY,500.0,21.44,10720.0,"BINGOL, SELIM",Common Stock
2011-09-30,GM,"Director, Chief Executive Officer",SELL,2726.0,20.3,55337.8,"AKERSON, DANIEL F",Common Stock
2011-09-30,GM,Senior Vice President,SELL,427.0,20.3,8668.1,"BARRA, MARY T",Common Stock
2011-09-30,GM,Senior Vice President,SELL,1334.0,20.3,27080.2,"BARRA, MARY T",Common Stock
2011-09-30,GM,Vice President,SELL,449.0,20.3,9114.7,"ARDILA, JAIME",Common Stock
2011-09-30,GM,Vice President,SELL,1228.0,20.3,24928.4,"ARDILA, JAIME",Common Stock
2011-09-30,GM,Vice President,SELL,951.0,20.3,19305.3,"REUSS, MARK L",Common Stock
2011-09-30,GM,Vice President,SELL,1590.0,20.3,32277.0,"REUSS, MARK L",Common Stock
2011-09-30,GM,Vice President,SELL,1510.0,20.3,30653.0,"REILLY, DAVID NICHOLAS",Common Stock
2011-09-30,GM,Vice President,SELL,2595.0,20.3,52678.5,"REILLY, DAVID NICHOLAS",Common Stock
2011-09-30,GM,Vice President & CIO,SELL,445.0,20.3,9033.5,"KLINE, TERRY S",Common Stock
2011-09-30,GM,Vice President & CIO,SELL,1046.0,20.3,21233.8,"KLINE, TERRY S",Common Stock
2011-09-30,GM,Vice Chairman,SELL,2233.0,20.3,45329.9,"STEPHENS, THOMAS G",Common Stock
2011-09-30,GM,Vice President,SELL,956.0,20.21,19320.760000000002,"STRACKE, KARL-FRIEDRICH",Common Stock
2011-09-30,GM,Senior Vice President & GC,SELL,599.0,20.3,12159.7,"MILLIKIN, MICHAEL P",Common Stock
2011-09-30,GM,Vice President,SELL,298.0,20.3,6049.400000000001,"BINGOL, SELIM",Common Stock
2011-09-30,GM,Vice President,SELL,557.0,20.3,11307.1,"EWANICK, JOEL",Common Stock
2011-09-30,GM,"Director, Vice Chairman",SELL,7156.0,20.3,145266.80000000002,"GIRSKY, STEPHEN J",Common Stock
2011-09-30,GM,Vice Chairman,SELL,7965.0,20.3,161689.5,"STEPHENS, THOMAS G",Common Stock
2011-09-30,GM,Vice President,SELL,1325.0,20.3,26897.5,"CYPRUS, NICK",Common Stock
2011-09-30,GM,Vice President,SELL,1658.0,20.3,33657.4,"CYPRUS, NICK",Common Stock
2011-09-30,GM,Vice President,SELL,3762.0,20.3,76368.6,"LEE, TIMOTHY E",Common Stock
2011-09-30,GM,Vice President,SELL,874.0,20.3,17742.2,"LEE, TIMOTHY E",Common Stock
2011-09-30,GM,Vice President,SELL,1772.0,20.3,35971.6,"LEE, TIMOTHY E",Common Stock
2011-09-30,GM,Senior Vice President & GC,SELL,1422.0,20.3,28866.600000000002,"MILLIKIN, MICHAEL P",Common Stock
2011-09-30,GM,Sr. Vice President & CFO,SELL,2105.0,20.3,42731.5,"AMMANN, DANIEL",Common Stock
2011-09-30,GM,Vice President,SELL,1854.0,30.39,56343.06,"LEE, TIMOTHY E",Common Stock
2011-10-03,GM,Vice President & Treasurer,BUY,59172.0,20.28,1200008.1600000001,"DAVLIN, JAMES A",Restricted Stock Units
2011-11-14,GM,Vice President & CIO,SELL,3100.0,23.0,71300.0,"KLINE, TERRY S",Common Stock
2011-11-23,GM,Vice President,SELL,2941.0,20.14,59231.740000000005,"REUSS, MARK L",Common Stock
2011-12-15,GM,Vice President,SELL,2814.0,19.86,55886.04,"CYPRUS, NICK",Common Stock
2011-12-15,GM,Vice President & Treasurer,SELL,3044.0,19.86,60453.84,"DAVLIN, JAMES A",Common Stock
2011-12-15,GM,Vice President,SELL,5175.0,19.86,102775.5,"BRINKLEY, CYNTHIA J",Common Stock
2011-12-15,GM,Vice President,SELL,8070.0,19.86,160270.19999999998,"BRINKLEY, CYNTHIA J",Common Stock
2011-12-15,GM,Vice President,SELL,6685.0,19.86,132764.1,"CYPRUS, NICK",Common Stock
2011-12-15,GM,Vice President & Treasurer,SELL,24882.0,19.86,494156.51999999996,"DAVLIN, JAMES A",Common Stock
2011-12-31,GM,Vice President,SELL,165.0,20.21,3334.65,"BINGOL, SELIM",Common Stock
2011-12-31,GM,Senior Vice President,SELL,485.0,20.21,9801.85,"BARRA, MARY T",Common Stock
2011-12-31,GM,Senior Vice President,SELL,742.0,20.21,14995.820000000002,"BARRA, MARY T",Common Stock
2011-12-31,GM,Senior Vice President & GC,SELL,677.0,20.21,13682.17,"MILLIKIN, MICHAEL P",Common Stock
2011-12-31,GM,Vice President,SELL,1398.0,20.21,28253.58,"CYPRUS, NICK",Common Stock
2011-12-31,GM,Vice President,SELL,810.0,20.21,16370.1,"REUSS, MARK L",Common Stock
2011-12-31,GM,Vice President,SELL,907.0,20.21,18330.47,"LEE, TIMOTHY E",Common Stock
2011-12-31,GM,Vice President,SELL,2748.0,20.21,55537.08,"LEE, TIMOTHY E",Salary Stock Units
2011-12-31,GM,Vice President & CIO,SELL,503.0,20.21,10165.630000000001,"KLINE, TERRY S",Common Stock
2011-12-31,GM,Vice President & CIO,SELL,579.0,20.21,11701.59,"KLINE, TERRY S",Common Stock
2011-12-31,GM,Vice President,SELL,309.0,20.21,6244.89,"EWANICK, JOEL",Common Stock
2011-12-31,GM,Vice President,SELL,914.0,20.21,18471.940000000002,"CYPRUS, NICK",Common Stock
2011-12-31,GM,Vice President,SELL,449.0,20.21,9074.29,"ARDILA, JAIME",Common Stock
2011-12-31,GM,Senior Vice President & GC,SELL,787.0,20.21,15905.27,"MILLIKIN, MICHAEL P",Common Stock
2011-12-31,GM,Vice President,SELL,491.0,20.21,9923.11,"STRACKE, KARL-FRIEDRICH",Common Stock
2011-12-31,GM,Vice Chairman,SELL,2499.0,20.21,50504.79,"STEPHENS, THOMAS G",Common Stock
2011-12-31,GM,Vice Chairman,SELL,1350.0,20.21,27283.5,"STEPHENS, THOMAS G",Common Stock
2011-12-31,GM,Vice President,SELL,1076.0,20.21,21745.96,"REUSS, MARK L",Common Stock
2011-12-31,GM,Sr. Vice President & CFO,SELL,912.0,20.21,18431.52,"AMMANN, DANIEL",Common Stock
2011-12-31,GM,"Director, Vice Chairman",SELL,3014.0,20.21,60912.94,"GIRSKY, STEPHEN J",Common Stock
2011-12-31,GM,"Director, Chairman & CEO",SELL,4075.0,20.21,82355.75,"AKERSON, DANIEL F",Common Stock
2011-12-31,GM,Vice President,SELL,2643.0,20.21,53415.03,"LEE, TIMOTHY E",Salary Stock Units
2011-12-31,GM,Vice President,SELL,1841.0,20.21,37206.61,"LEE, TIMOTHY E",Common Stock
2011-12-31,GM,Vice President,SELL,873.0,20.21,17643.33,"LEE, TIMOTHY E",Common Stock
2011-12-31,GM,Vice President,SELL,1770.0,20.21,35771.700000000004,"LEE, TIMOTHY E",Common Stock
2011-12-31,GM,Vice President,SELL,466.0,20.21,9417.86,"ARDILA, JAIME",Common Stock
2012-02-22,GM,Vice President & CIO,SELL,5170.0,26.69,137987.30000000002,"KLINE, TERRY S",Common Stock
2012-03-05,GM,Vice President,SELL,8229.0,26.06,214447.74,"REUSS, MARK L",Common Stock
2012-03-05,GM,Senior Vice President & GC,SELL,6344.0,26.24,166466.56,"MILLIKIN, MICHAEL P",Common Stock
2012-03-05,GM,Director,BUY,3800.0,26.05,98990.0,"SCHOEWE, THOMAS M",Common Stock
2012-03-05,GM,Senior Vice President & GC,SELL,2656.0,26.25,69720.0,"MILLIKIN, MICHAEL P",Common Stock
2012-03-05,GM,Senior Vice President,SELL,1750.0,26.08,45640.0,"BARRA, MARY T",Common Stock
2012-03-05,GM,Vice President,SELL,1734.0,25.81,44754.54,"CYPRUS, NICK",Common Stock
2012-03-05,GM,Vice President,SELL,13881.0,25.82,358407.42,"CYPRUS, NICK",Common Stock
2012-03-06,GM,Vice President,SELL,9429.0,24.57,231670.53,"ARDILA, JAIME",Common Stock
2012-03-31,GM,"Director, Vice Chairman",SELL,3566.0,25.45,90754.7,"GIRSKY, STEPHEN J",Common Stock
2012-03-31,GM,"Director, Vice Chairman",SELL,4960.0,25.45,126232.0,"GIRSKY, STEPHEN J",Common Stock
2012-03-31,GM,Vice President,SELL,952.0,25.45,24228.399999999998,"REUSS, MARK L",Common Stock
2012-03-31,GM,Vice President,SELL,2018.0,25.45,51358.1,"REUSS, MARK L",Common Stock
2012-03-31,GM,Vice President,SELL,1589.0,25.45,40440.049999999996,"REUSS, MARK L",Common Stock
2012-03-31,GM,Vice President,SELL,3367.0,25.45,85690.15,"REUSS, MARK L",Common Stock
2012-03-31,GM,Vice President,SELL,1354.0,25.45,34459.299999999996,"REUSS, MARK L",Common Stock
2012-03-31,GM,Vice President,SELL,2869.0,25.45,73016.05,"REUSS, MARK L",Common Stock
2012-03-31,GM,Vice President,BUY,4223.0,25.45,107475.34999999999,"REUSS, MARK L",Common Stock
2012-03-31,GM,Vice President,SELL,1002.0,25.45,25500.899999999998,"STRACKE, KARL-FRIEDRICH",Common Stock
2012-03-31,GM,Vice President,SELL,1383.0,25.45,35197.35,"STRACKE, KARL-FRIEDRICH",Common Stock
2012-03-31,GM,Vice President,SELL,717.0,25.45,18247.649999999998,"STRACKE, KARL-FRIEDRICH",Common Stock
2012-03-31,GM,Vice President,SELL,2829.0,25.45,71998.05,"LEE, TIMOTHY E",Common Stock
2012-03-31,GM,Vice President,SELL,385.0,25.45,9798.25,"EWANICK, JOEL",Common Stock
2012-03-31,GM,Vice President,SELL,814.0,25.45,20716.3,"EWANICK, JOEL",Common Stock
2012-03-31,GM,"Director, Vice Chairman",SELL,7554.0,25.45,192249.3,"GIRSKY, STEPHEN J",Common Stock
2012-03-31,GM,"Director, Vice Chairman",SELL,10509.0,25.45,267454.05,"GIRSKY, STEPHEN J",Common Stock
2012-03-31,GM,Vice President,SELL,874.0,25.45,22243.3,"LEE, TIMOTHY E",Common Stock
2012-03-31,GM,Vice President,SELL,1772.0,25.45,45097.4,"LEE, TIMOTHY E",Common Stock
2012-03-31,GM,Vice President,SELL,1854.0,25.45,47184.299999999996,"LEE, TIMOTHY E",Common Stock
2012-03-31,GM,Vice President,SELL,3762.0,25.45,95742.9,"LEE, TIMOTHY E",Common Stock
2012-03-31,GM,Vice President,SELL,1394.0,25.45,35477.299999999996,"LEE, TIMOTHY E",Common Stock
2012-03-31,GM,Vice President,SELL,1961.0,25.45,49907.45,"CYPRUS, NICK",Common Stock
2012-03-31,GM,Senior Vice President,SELL,1683.0,25.45,42832.35,"BARRA, MARY T",Common Stock
2012-03-31,GM,Vice President,SELL,989.0,25.45,25170.05,"STRACKE, KARL-FRIEDRICH",Common Stock
2012-03-31,GM,Senior Vice President,SELL,2993.0,25.45,76171.84999999999,"BARRA, MARY T",Common Stock
2012-03-31,GM,Senior Vice President,SELL,3779.0,25.45,96175.55,"BARRA, MARY T",Common Stock
2012-03-31,GM,Senior Vice President,SELL,959.0,25.45,24406.55,"BARRA, MARY T",Common Stock
2012-03-31,GM,Senior Vice President & GC,SELL,1267.0,25.45,32245.149999999998,"MILLIKIN, MICHAEL P",Common Stock
2012-03-31,GM,Senior Vice President & GC,SELL,1422.0,25.45,36189.9,"MILLIKIN, MICHAEL P",Common Stock
2012-03-31,GM,Senior Vice President & GC,SELL,3012.0,25.45,76655.4,"MILLIKIN, MICHAEL P",Common Stock
2012-03-31,GM,Senior Vice President & GC,SELL,1755.0,25.45,44664.75,"MILLIKIN, MICHAEL P",Common Stock
2012-03-31,GM,Senior Vice President & GC,SELL,3720.0,25.45,94674.0,"MILLIKIN, MICHAEL P",Common Stock
