date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2005-08-09,COF,"Director, Chairman, CEO and President",SELL,1268.0,85.0,107780.0,"FAIRBANK, RICHARD D",Common Stock
2005-08-09,COF,"Director, Chairman, CEO and President",SELL,1270.0,84.36,107137.2,"FAIRBANK, RICHARD D",Common Stock
2005-08-09,COF,"Director, Chairman, CEO and President",SELL,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Employee Stock Option (Right to Buy)
2005-08-09,COF,"Director, Chairman, CEO and President",BUY,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Common Stock
2005-08-10,COF,"Director, Chairman, CEO and President",SELL,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Employee Stock Option (Right to Buy)
2005-08-10,COF,"Director, Chairman, CEO and President",BUY,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Common Stock
2005-08-10,COF,"Director, Chairman, CEO and President",SELL,138.0,83.07,11463.66,"FAIRBANK, RICHARD D",Common Stock
2005-08-10,COF,"Director, Chairman, CEO and President",SELL,1400.0,83.04,116256.00000000001,"FAIRBANK, RICHARD D",Common Stock
2005-08-10,COF,"Director, Chairman, CEO and President",SELL,1000.0,83.05,83050.0,"FAIRBANK, RICHARD D",Common Stock
2005-08-11,COF,"Director, Chairman, CEO and President",SELL,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Employee Stock Option (Right to Buy)
2005-08-11,COF,"Director, Chairman, CEO and President",SELL,1000.0,83.2,83200.0,"FAIRBANK, RICHARD D",Common Stock
2005-08-11,COF,"Director, Chairman, CEO and President",SELL,1300.0,83.3,108290.0,"FAIRBANK, RICHARD D",Common Stock
2005-08-11,COF,"Director, Chairman, CEO and President",SELL,238.0,83.31,19827.78,"FAIRBANK, RICHARD D",Common Stock
2005-08-11,COF,"Director, Chairman, CEO and President",BUY,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Common Stock
2005-08-11,COF,Director,BUY,5000.0,83.17,415850.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,5000.0,83.15,415750.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,9000.0,83.1,747900.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,500.0,82.96,41480.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,500.0,82.8,41400.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,500.0,82.79,41395.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,500.0,82.6,41300.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,1000.0,82.47,82470.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,1000.0,82.99,82990.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,500.0,82.32,41160.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,500.0,82.41,41205.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,10000.0,83.18,831800.0000000001,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,62000.0,83.2,5158400.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,2300.0,82.98,190854.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,10000.0,83.0,830000.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,900.0,83.08,74772.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,20500.0,83.19,1705395.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,1000.0,83.2,83200.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,500.0,82.04,41020.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,500.0,82.07,41035.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,500.0,82.1,41050.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,1000.0,82.15,82150.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,1000.0,82.2,82200.0,"WESTREICH, STANLEY",Common Stock
2005-08-11,COF,Director,BUY,1100.0,83.15,91465.0,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,595.0,83.08,49432.6,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,"Director, Chairman, CEO and President",SELL,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Employee Stock Option (Right to Buy)
2005-08-12,COF,Director,BUY,2000.0,83.13,166260.0,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,1000.0,83.11,83110.0,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,6200.0,83.07,515033.99999999994,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,12500.0,83.09,1038625.0,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,2000.0,83.06,166120.0,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,4000.0,83.05,332200.0,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,"Director, Chairman, CEO and President",BUY,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Common Stock
2005-08-12,COF,Director,BUY,19200.0,83.1,1595520.0,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,1000.0,82.98,82980.0,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,2000.0,83.02,166040.0,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,11000.0,83.0,913000.0,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,"Director, Chairman, CEO and President",SELL,2538.0,83.55,212049.9,"FAIRBANK, RICHARD D",Common Stock
2005-08-12,COF,Director,BUY,1000.0,82.99,82990.0,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,5000.0,83.18,415900.00000000006,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,3000.0,83.16,249480.0,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,9800.0,83.2,815360.0,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,6000.0,83.08,498480.0,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,1000.0,83.04,83040.0,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,1000.0,83.03,83030.0,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,3000.0,83.01,249030.00000000003,"WESTREICH, STANLEY",Common Stock
2005-08-12,COF,Director,BUY,14000.0,83.15,1164100.0,"WESTREICH, STANLEY",Common Stock
2005-08-15,COF,"Director, Chairman, CEO and President",SELL,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Employee Stock Option (Right to Buy)
2005-08-15,COF,"Director, Chairman, CEO and President",SELL,800.0,83.63,66904.0,"FAIRBANK, RICHARD D",Common Stock
2005-08-15,COF,"Director, Chairman, CEO and President",SELL,169.0,83.65,14136.85,"FAIRBANK, RICHARD D",Common Stock
2005-08-15,COF,"Director, Chairman, CEO and President",SELL,1269.0,83.55,106024.95,"FAIRBANK, RICHARD D",Common Stock
2005-08-15,COF,"Director, Chairman, CEO and President",BUY,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Common Stock
2005-08-15,COF,"Director, Chairman, CEO and President",SELL,300.0,83.64,25092.0,"FAIRBANK, RICHARD D",Common Stock
2005-08-16,COF,"Director, Chairman, CEO and President",SELL,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Employee Stock Option (Right to Buy)
2005-08-16,COF,"Director, Chairman, CEO and President",SELL,2538.0,84.63,214790.94,"FAIRBANK, RICHARD D",Common Stock
2005-08-16,COF,"Director, Chairman, CEO and President",BUY,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Common Stock
2005-08-17,COF,"Director, Chairman, CEO and President",BUY,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Common Stock
2005-08-17,COF,"Director, Chairman, CEO and President",SELL,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Employee Stock Option (Right to Buy)
2005-08-17,COF,"Director, Chairman, CEO and President",SELL,2538.0,84.87,215400.06,"FAIRBANK, RICHARD D",Common Stock
2005-08-18,COF,"Director, Chairman, CEO and President",SELL,2100.0,84.0,176400.0,"FAIRBANK, RICHARD D",Common Stock
2005-08-18,COF,"Director, Chairman, CEO and President",SELL,438.0,84.73,37111.740000000005,"FAIRBANK, RICHARD D",Common Stock
2005-08-18,COF,"Director, Chairman, CEO and President",SELL,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Employee Stock Option (Right to Buy)
2005-08-18,COF,"Director, Chairman, CEO and President",BUY,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Common Stock
2005-08-19,COF,"Director, Chairman, CEO and President",SELL,1269.0,84.8,107611.2,"FAIRBANK, RICHARD D",Common Stock
2005-08-19,COF,"Director, Chairman, CEO and President",BUY,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Common Stock
2005-08-19,COF,"Director, Chairman, CEO and President",SELL,1269.0,84.75,107547.75,"FAIRBANK, RICHARD D",Common Stock
2005-08-19,COF,"Director, Chairman, CEO and President",SELL,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Employee Stock Option (Right to Buy)
2005-08-22,COF,"Director, Chairman, CEO and President",SELL,569.0,85.04,48387.76,"FAIRBANK, RICHARD D",Common Stock
2005-08-22,COF,"Director, Chairman, CEO and President",BUY,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Common Stock
2005-08-22,COF,"Director, Chairman, CEO and President",SELL,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Employee Stock Option (Right to Buy)
2005-08-22,COF,"Director, Chairman, CEO and President",SELL,1269.0,85.22,108144.18,"FAIRBANK, RICHARD D",Common Stock
2005-08-22,COF,"Director, Chairman, CEO and President",SELL,700.0,85.03,59521.0,"FAIRBANK, RICHARD D",Common Stock
2005-08-23,COF,"Director, Chairman, CEO and President",SELL,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Employee Stock Option (Right to Buy)
2005-08-23,COF,"Director, Chairman, CEO and President",SELL,700.0,84.27,58989.0,"FAIRBANK, RICHARD D",Common Stock
2005-08-23,COF,"Director, Chairman, CEO and President",BUY,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Common Stock
2005-08-23,COF,"Director, Chairman, CEO and President",SELL,938.0,84.3,79073.4,"FAIRBANK, RICHARD D",Common Stock
2005-08-23,COF,"Director, Chairman, CEO and President",SELL,900.0,84.26,75834.0,"FAIRBANK, RICHARD D",Common Stock
2005-08-24,COF,"Director, Chairman, CEO and President",SELL,2538.0,82.89,210374.82,"FAIRBANK, RICHARD D",Common Stock
2005-08-24,COF,"Director, Chairman, CEO and President",SELL,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Employee Stock Option (Right to Buy)
2005-08-24,COF,"Director, Chairman, CEO and President",BUY,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Common Stock
2005-08-25,COF,"Director, Chairman, CEO and President",SELL,2538.0,82.77,210070.25999999998,"FAIRBANK, RICHARD D",Common Stock
2005-08-25,COF,"Director, Chairman, CEO and President",SELL,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Employee Stock Option (Right to Buy)
2005-08-25,COF,"Director, Chairman, CEO and President",BUY,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Common Stock
2005-08-26,COF,"Director, Chairman, CEO and President",SELL,500.0,81.12,40560.0,"FAIRBANK, RICHARD D",Common Stock
2005-08-26,COF,"Director, Chairman, CEO and President",SELL,2038.0,81.21,165505.97999999998,"FAIRBANK, RICHARD D",Common Stock
2005-08-26,COF,"Director, Chairman, CEO and President",BUY,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Common Stock
2005-08-26,COF,"Director, Chairman, CEO and President",SELL,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Employee Stock Option (Right to Buy)
2005-08-29,COF,"Director, Chairman, CEO and President",BUY,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Common Stock
2005-08-29,COF,"Director, Chairman, CEO and President",SELL,138.0,81.63,11264.939999999999,"FAIRBANK, RICHARD D",Common Stock
2005-08-29,COF,"Director, Chairman, CEO and President",SELL,2400.0,81.6,195840.0,"FAIRBANK, RICHARD D",Common Stock
2005-08-29,COF,"Director, Chairman, CEO and President",SELL,5038.0,9.73,49019.740000000005,"FAIRBANK, RICHARD D",Employee Stock Option (Right to Buy)
2005-08-30,COF,"Director, Chairman, CEO and President",SELL,5039.0,9.73,49029.47,"FAIRBANK, RICHARD D",Employee Stock Option (Right to Buy)
2005-08-30,COF,"Director, Chairman, CEO and President",SELL,1039.0,81.24,84408.36,"FAIRBANK, RICHARD D",Common Stock
2005-08-30,COF,"Director, Chairman, CEO and President",BUY,5039.0,9.73,49029.47,"FAIRBANK, RICHARD D",Common Stock
2005-11-08,COF,Executive Vice President,BUY,2340.0,42.73,99988.2,"BAILAR, GREGOR",Common Stock
2005-11-08,COF,Executive Vice President,SELL,1315.0,76.0,99940.0,"BAILAR, GREGOR",Common Stock
2005-11-16,COF,Director,BUY,21000.0,8.88,186480.00000000003,"GROSS, PATRICK W",Common Stock
2005-11-16,COF,Director,SELL,21000.0,81.25,1706250.0,"GROSS, PATRICK W",Common Stock
2005-11-17,COF,Executive Vice President,SELL,4878.0,82.5,402435.0,"KLANE, LARRY A",Common Stock
2005-11-17,COF,Executive Vice President,BUY,4878.0,48.54,236778.12,"KLANE, LARRY A",Common Stock
2005-11-23,COF,Executive Vice President,BUY,9756.0,48.54,473556.24,"KLANE, LARRY A",Common Stock
2005-11-23,COF,Executive Vice President,SELL,9756.0,84.85,827796.6,"KLANE, LARRY A",Common Stock
2005-12-06,COF,Executive Vice President,SELL,10102.0,84.7,855639.4,"BAILAR, GREGOR",Common Stock
2005-12-06,COF,EVP and General Counsel,SELL,1180.0,84.7,99946.0,"FINNERAN, JOHN G JR",Common Stock
2005-12-06,COF,EVP and General Counsel,BUY,2929.0,34.13,99966.77,"FINNERAN, JOHN G JR",Common Stock
2005-12-06,COF,Executive Vice President,SELL,13740.0,84.7,1163778.0,"WEST, CATHERINE",Common Stock
2005-12-06,COF,Executive Vice President,SELL,3183.0,84.7,269600.10000000003,"SCHUYLER, MATTHEW W",Common Stock
2005-12-06,COF,Executive Vice President,SELL,13260.0,84.7,1123122.0,"SCHNALL, PETER A",Common Stock
2005-12-06,COF,Executive Vice President,SELL,11077.0,84.7,938221.9,"KLANE, LARRY A",Common Stock
2005-12-09,COF,Executive Vice President,SELL,4400.0,83.93,369292.00000000006,"SCHUYLER, MATTHEW W",Common Stock
2005-12-09,COF,Executive Vice President,SELL,847.0,83.94,71097.18,"SCHUYLER, MATTHEW W",Common Stock
2005-12-12,COF,Executive Vice President,SELL,14268.0,84.46,1205075.2799999998,"BAILAR, GREGOR",Common Stock
2005-12-12,COF,Executive Vice President,SELL,18250.0,84.46,1541395.0,"WEST, CATHERINE",Common Stock
2005-12-13,COF,Executive Vice President,SELL,11705.0,83.32,975260.6,"KLANE, LARRY A",Common Stock
2005-12-13,COF,Executive Vice President,SELL,11705.0,34.13,399491.65,"KLANE, LARRY A",Employee Stock Option (Right to Buy)
2005-12-13,COF,Executive Vice President,BUY,11705.0,34.13,399491.65,"KLANE, LARRY A",Common Stock
2005-12-15,COF,Executive Vice President,SELL,8239.0,78.57,647338.23,"LAWSON, DAVID R",Common Stock
2005-12-15,COF,EVP and General Counsel,SELL,19647.0,78.68,1545825.9600000002,"FINNERAN, JOHN G JR",Common Stock
2005-12-15,COF,EVP and General Counsel,SELL,1433.0,78.71,112791.43,"FINNERAN, JOHN G JR",Common Stock
2005-12-15,COF,EVP and General Counsel,SELL,6155.0,78.71,484460.05,"FINNERAN, JOHN G JR",Common Stock
2005-12-15,COF,Executive Vice President,SELL,4396.0,78.71,346009.16,"LAWSON, DAVID R",Common Stock
2005-12-15,COF,Executive Vice President,SELL,1206.0,78.71,94924.26,"LAWSON, DAVID R",Common Stock
2005-12-15,COF,EVP and General Counsel,SELL,7109.0,78.68,559336.12,"FINNERAN, JOHN G JR",Common Stock
2005-12-15,COF,Executive Vice President,SELL,2502.0,78.57,196582.13999999998,"LAWSON, DAVID R",Common Stock
2005-12-16,COF,Executive Vice President,BUY,2929.0,34.13,99966.77,"BAILAR, GREGOR",Common Stock
2005-12-16,COF,Executive Vice President,SELL,1169.0,85.45,99891.05,"BAILAR, GREGOR",Common Stock
2005-12-20,COF,Executive Vice President,SELL,2132.0,85.12,181475.84,"WEST, CATHERINE",Common Stock
2005-12-20,COF,Executive Vice President,SELL,2830.0,87.47,247540.1,"WEST, CATHERINE",Common Stock
2005-12-20,COF,Executive Vice President,SELL,1232.0,85.12,104867.84000000001,"SCHUYLER, MATTHEW W",Common Stock
2005-12-20,COF,Executive Vice President,SELL,1764.0,85.12,150151.68000000002,"SCHNALL, PETER A",Common Stock
2005-12-20,COF,Executive Vice President,SELL,2256.0,85.12,192030.72,"KLANE, LARRY A",Common Stock
2005-12-20,COF,Executive Vice President,SELL,1984.0,85.12,168878.08000000002,"BAILAR, GREGOR",Common Stock
2005-12-20,COF,Executive Vice President,SELL,2801.0,87.46,244975.46,"BAILAR, GREGOR",Common Stock
2005-12-20,COF,EVP & Chief Financial Officer,SELL,1252.0,85.12,106570.24,"PERLIN, GARY L",Common Stock
2005-12-20,COF,Executive Vice President,SELL,1738.0,87.31,151744.78,"SCHUYLER, MATTHEW W",Common Stock
2006-01-03,COF,EVP and General Counsel,BUY,16271.0,34.13,555329.2300000001,"FINNERAN, JOHN G JR",Common Stock
2006-01-03,COF,EVP and General Counsel,SELL,38242.0,86.4,3304108.8000000003,"FINNERAN, JOHN G JR",Common Stock
2006-01-31,COF,Director,BUY,31.0,83.21,2579.5099999999998,"LEROY, PIERRE E",Common Stock
2006-01-31,COF,Director,BUY,88.0,83.21,7322.48,"LEROY, PIERRE E",Common Stock
2006-02-10,COF,Executive Vice President,BUY,277.0,55.59,15398.43,"SCHNALL, PETER A",Common Stock
2006-02-10,COF,Executive Vice President,BUY,756.0,54.56,41247.36,"SCHNALL, PETER A",Common Stock
2006-02-10,COF,Executive Vice President,SELL,19650.0,85.0,1670250.0,"SCHNALL, PETER A",Common Stock
2006-02-10,COF,Executive Vice President,BUY,16271.0,34.13,555329.2300000001,"SCHNALL, PETER A",Common Stock
2006-02-10,COF,Executive Vice President,BUY,18617.0,68.33,1272099.6099999999,"SCHNALL, PETER A",Common Stock
2006-02-13,COF,Executive Vice President,BUY,18617.0,68.33,1272099.6099999999,"SCHNALL, PETER A",Common Stock
2006-02-13,COF,Executive Vice President,SELL,16271.0,84.3,1371645.3,"SCHNALL, PETER A",Common Stock
2006-02-13,COF,Executive Vice President,BUY,16271.0,34.13,555329.2300000001,"SCHNALL, PETER A",Common Stock
2006-02-14,COF,Executive Vice President,SELL,589.0,86.05,50683.45,"BAILAR, GREGOR",Common Stock
2006-02-14,COF,Executive Vice President,SELL,3300.0,86.04,283932.0,"BAILAR, GREGOR",Common Stock
2006-02-14,COF,Executive Vice President,SELL,1521.0,64.95,98788.95,"SCHNALL, PETER A",Employee Stock Option (Right to Buy)
2006-02-14,COF,Executive Vice President,SELL,1158.0,86.27,99900.65999999999,"SCHNALL, PETER A",Common Stock
2006-02-14,COF,Executive Vice President,SELL,3118.0,86.78,270580.04,"BAILAR, GREGOR",Common Stock
2006-02-14,COF,Executive Vice President,BUY,2929.0,34.13,99966.77,"SCHNALL, PETER A",Common Stock
2006-02-14,COF,Executive Vice President,SELL,2600.0,86.02,223652.0,"BAILAR, GREGOR",Common Stock
2006-02-14,COF,Executive Vice President,BUY,1521.0,64.95,98788.95,"SCHNALL, PETER A",Common Stock
2006-02-14,COF,Executive Vice President,SELL,1487.0,86.79,129056.73000000001,"BAILAR, GREGOR",Common Stock
2006-02-14,COF,Executive Vice President,SELL,2929.0,34.13,99966.77,"SCHNALL, PETER A",Employee Stock Option (Right to Buy)
2006-02-14,COF,Executive Vice President,SELL,1145.0,86.27,98779.15,"SCHNALL, PETER A",Common Stock
2006-02-16,COF,Director,SELL,31.0,88.04,2729.2400000000002,"LEROY, PIERRE E",Common Stock
