date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2012-02-27,TSLA,CTO,SELL,17000.0,33.667,572339.0,"STRAUBEL, JEFFREY B",Common Stock
2012-03-09,TSLA,CTO,SELL,5000.0,35.0,175000.0,"STRAUBEL, JEFFREY B",Common Stock
2012-03-09,TSLA,General Counsel,SELL,48857.0,34.988,1709408.716,"WHITAKER, ERIC S",Common Stock
2012-03-09,TSLA,General Counsel,BUY,48857.0,24.98,1220447.86,"WHITAKER, ERIC S",Common Stock
2012-03-09,TSLA,General Counsel,BUY,4670.0,24.98,116656.6,"WHITAKER, ERIC S",Common Stock
2012-03-09,TSLA,Director,SELL,42515.0,35.03,1489300.45,"GRACIAS, ANTONIO J.",Common Stock
2012-03-09,TSLA,VP- Manufacturing,BUY,300.0,9.96,2988.0000000000005,"PASSIN, GILBERT",Common Stock
2012-03-09,TSLA,General Counsel,SELL,4670.0,35.027,163576.09,"WHITAKER, ERIC S",Common Stock
2012-03-09,TSLA,VP- Manufacturing,SELL,300.0,35.0,10500.0,"PASSIN, GILBERT",Common Stock
2012-03-12,TSLA,General Counsel,SELL,3139.0,34.98,109802.21999999999,"WHITAKER, ERIC S",Common Stock
2012-03-12,TSLA,General Counsel,BUY,3139.0,24.98,78412.22,"WHITAKER, ERIC S",Common Stock
2012-03-12,TSLA,Director,SELL,215042.0,35.664,7669257.888,"GRACIAS, ANTONIO J.",Common Stock
2012-03-12,TSLA,Director,SELL,57948.0,36.107,2092328.436,"GRACIAS, ANTONIO J.",Common Stock
2012-03-13,TSLA,Director,SELL,147500.0,35.966,5304985.0,"GRACIAS, ANTONIO J.",Common Stock
2012-03-13,TSLA,Director,SELL,2600.0,36.51,94926.0,"GRACIAS, ANTONIO J.",Common Stock
2012-03-14,TSLA,Director,SELL,119500.0,35.305,4218947.5,"GRACIAS, ANTONIO J.",Common Stock
2012-03-15,TSLA,Director,SELL,56200.0,35.126,1974081.2,"GRACIAS, ANTONIO J.",Common Stock
2012-03-16,TSLA,Director,SELL,106100.0,35.362,3751908.2,"GRACIAS, ANTONIO J.",Common Stock
2012-03-19,TSLA,Director,SELL,113181.0,35.037,3965522.6969999997,"GRACIAS, ANTONIO J.",Common Stock
2012-03-20,TSLA,Director,SELL,66619.0,35.01,2332331.19,"GRACIAS, ANTONIO J.",Common Stock
2012-03-26,TSLA,CTO,SELL,4470.0,37.644,168268.68,"STRAUBEL, JEFFREY B",Common Stock
2012-03-26,TSLA,CTO,SELL,12700.0,35.449,450202.3,"STRAUBEL, JEFFREY B",Common Stock
2012-03-26,TSLA,CTO,SELL,4830.0,36.322,175435.26,"STRAUBEL, JEFFREY B",Common Stock
2012-03-28,TSLA,General Counsel,SELL,333.0,37.95,12637.35,"WHITAKER, ERIC S",Common Stock
2012-03-28,TSLA,General Counsel,SELL,3833.0,37.95,145462.35,"WHITAKER, ERIC S",Common Stock
2012-03-28,TSLA,General Counsel,BUY,333.0,24.98,8318.34,"WHITAKER, ERIC S",Common Stock
2012-03-28,TSLA,General Counsel,BUY,3833.0,24.98,95748.34,"WHITAKER, ERIC S",Common Stock
2012-05-10,TSLA,Chief Financial Officer,BUY,10000.0,2.7,27000.0,"AHUJA, DEEPAK",Common Stock
2012-05-10,TSLA,Chief Financial Officer,SELL,10000.0,34.5,345000.0,"AHUJA, DEEPAK",Common Stock
2012-05-14,TSLA,Director,SELL,29788.0,30.604,911631.9519999999,"GRACIAS, ANTONIO J.",Common Stock
2012-05-29,TSLA,VP- Manufacturing,SELL,600.0,30.01,18006.0,"PASSIN, GILBERT",Common Stock
2012-05-29,TSLA,VP- Manufacturing,BUY,600.0,9.96,5976.000000000001,"PASSIN, GILBERT",Common Stock
2012-07-16,TSLA,Chief Financial Officer,SELL,10000.0,34.5,345000.0,"AHUJA, DEEPAK",Common Stock
2012-07-16,TSLA,VP- Manufacturing,SELL,300.0,35.0,10500.0,"PASSIN, GILBERT",Common Stock
2012-07-16,TSLA,VP- Manufacturing,BUY,300.0,9.96,2988.0000000000005,"PASSIN, GILBERT",Common Stock
2012-07-16,TSLA,Chief Financial Officer,BUY,10000.0,2.7,27000.0,"AHUJA, DEEPAK",Common Stock
2012-08-27,TSLA,VP- Manufacturing,SELL,300.0,29.57,8871.0,"PASSIN, GILBERT",Common Stock
2012-08-27,TSLA,VP- Manufacturing,BUY,300.0,9.96,2988.0000000000005,"PASSIN, GILBERT",Common Stock
2012-09-14,TSLA,VP- Manufacturing,SELL,300.0,30.0,9000.0,"PASSIN, GILBERT",Common Stock
2012-09-14,TSLA,VP- Manufacturing,BUY,300.0,9.96,2988.0000000000005,"PASSIN, GILBERT",Common Stock
2012-10-03,TSLA,"Director, CEO, 10% Owner",BUY,35398.0,28.25,999993.5,"MUSK, ELON",Common Stock
2012-11-30,TSLA,VP- Manufacturing,BUY,600.0,9.96,5976.000000000001,"PASSIN, GILBERT",Common Stock
2012-11-30,TSLA,VP- Manufacturing,SELL,600.0,33.61,20166.0,"PASSIN, GILBERT",Common Stock
2012-12-03,TSLA,Chief Financial Officer,BUY,10000.0,2.7,27000.0,"AHUJA, DEEPAK",Common Stock
2012-12-03,TSLA,VP-Manufacturing,SELL,300.0,35.0,10500.0,"PASSIN, GILBERT",Common Stock
2012-12-03,TSLA,VP-Manufacturing,BUY,300.0,9.96,2988.0000000000005,"PASSIN, GILBERT",Common Stock
2012-12-03,TSLA,Chief Financial Officer,SELL,10000.0,34.5,345000.0,"AHUJA, DEEPAK",Common Stock
2012-12-06,TSLA,Director,SELL,14000.0,34.004,476055.99999999994,"MUSK, KIMBAL",Common Stock
2012-12-07,TSLA,Director,SELL,1000.0,34.3,34300.0,"MUSK, KIMBAL",Common Stock
2012-12-10,TSLA,Director,SELL,16666.0,9.96,165993.36000000002,"EHRENPREIS, IRA MATTHEW",Non-Qualified Stock Option (right to buy)
2012-12-10,TSLA,Director,SELL,33333.0,1.8,59999.4,"EHRENPREIS, IRA MATTHEW",Non-Qualified Stock Option (right to buy)
2012-12-10,TSLA,Director,BUY,33333.0,1.8,59999.4,"EHRENPREIS, IRA MATTHEW",Common Stock
2012-12-10,TSLA,Director,BUY,16666.0,9.96,165993.36000000002,"EHRENPREIS, IRA MATTHEW",Common Stock
2012-12-27,TSLA,VP- WW Sales & Ownership Exp,BUY,14114.0,14.17,199995.38,"BLANKENSHIP, GEORGE",Common Stock
2013-01-02,TSLA,Chief Financial Officer,SELL,4675.0,35.021,163723.17500000002,"AHUJA, DEEPAK",Common Stock
2013-01-02,TSLA,Chief Financial Officer,BUY,2745.0,6.63,18199.35,"AHUJA, DEEPAK",Common Stock
2013-01-02,TSLA,Chief Financial Officer,SELL,2745.0,35.021,96132.645,"AHUJA, DEEPAK",Common Stock
2013-01-02,TSLA,Chief Financial Officer,BUY,2580.0,2.7,6966.000000000001,"AHUJA, DEEPAK",Common Stock
2013-01-02,TSLA,Chief Financial Officer,SELL,2580.0,35.021,90354.18000000001,"AHUJA, DEEPAK",Common Stock
2013-01-02,TSLA,Chief Financial Officer,BUY,4675.0,14.17,66244.75,"AHUJA, DEEPAK",Common Stock
2013-01-10,TSLA,Director,SELL,46526.0,33.5874,1562687.3724000002,"KROEGER, HARALD",Common Stock
2013-01-10,TSLA,Director,BUY,16666.0,28.43,473814.38,"KROEGER, HARALD",Common Stock
2013-01-10,TSLA,Director,BUY,29860.0,6.63,197971.8,"KROEGER, HARALD",Common Stock
2013-01-18,TSLA,Director,SELL,2908.0,34.478,100262.024,"MUSK, KIMBAL",Common Stock
2013-02-07,TSLA,CFO,SELL,5000.0,39.5,197500.0,"AHUJA, DEEPAK",Common Stock
2013-02-07,TSLA,CFO,BUY,5000.0,14.17,70850.0,"AHUJA, DEEPAK",Common Stock
2013-02-08,TSLA,Director,SELL,3846.0,39.467,151790.082,"MUSK, KIMBAL",Common Stock
2013-03-11,TSLA,VP Manufacturing,SELL,7000.0,39.0,273000.0,"PASSIN, GILBERT",Common Stock
2013-03-11,TSLA,VP Manufacturing,BUY,7000.0,9.96,69720.0,"PASSIN, GILBERT",Common Stock
2013-04-01,TSLA,CFO,SELL,5000.0,44.5,222500.0,"AHUJA, DEEPAK",Common Stock
2013-04-01,TSLA,CFO,SELL,15000.0,42.255,633825.0,"AHUJA, DEEPAK",Common Stock
2013-04-01,TSLA,CFO,BUY,20000.0,14.17,283400.0,"AHUJA, DEEPAK",Common Stock
2013-04-01,TSLA,Director,SELL,6485.0,42.173,273491.905,"MUSK, KIMBAL",Common Stock
2013-04-22,TSLA,Director,SELL,5000.0,50.0,250000.0,"MUSK, KIMBAL",Common Stock
2013-04-30,TSLA,Chief Technical Officer,BUY,10416.0,0.36,3749.7599999999998,"STRAUBEL, JEFFREY B",Common Stock
2013-05-13,TSLA,VP Manufacturing,SELL,900.0,80.62,72558.0,"PASSIN, GILBERT",Common Stock
2013-05-13,TSLA,VP Manufacturing,BUY,900.0,9.96,8964.0,"PASSIN, GILBERT",Common Stock
2013-05-17,TSLA,VP WW Sales & Ownership Exp,BUY,6525.0,28.45,185636.25,"BLANKENSHIP, GEORGE",Common Stock
2013-05-17,TSLA,VP WW Sales & Ownership Exp,BUY,57945.0,14.17,821080.65,"BLANKENSHIP, GEORGE",Common Stock
2013-05-17,TSLA,VP WW Sales & Ownership Exp,SELL,57945.0,91.163,5282440.035,"BLANKENSHIP, GEORGE",Common Stock
2013-05-17,TSLA,VP WW Sales & Ownership Exp,BUY,24975.0,14.17,353895.75,"BLANKENSHIP, GEORGE",Common Stock
2013-05-17,TSLA,Director,SELL,153250.0,91.41,14008582.5,"EHRENPREIS, IRA MATTHEW",Common Stock
2013-05-17,TSLA,VP WW Sales & Ownership Exp,BUY,17708.0,20.72,366909.75999999995,"BLANKENSHIP, GEORGE",Common Stock
2013-05-17,TSLA,VP WW Sales & Ownership Exp,BUY,32291.0,20.24,653569.84,"BLANKENSHIP, GEORGE",Common Stock
2013-05-17,TSLA,VP WW Sales & Ownership Exp,SELL,32291.0,91.163,2943744.4329999997,"BLANKENSHIP, GEORGE",Common Stock
2013-05-17,TSLA,VP WW Sales & Ownership Exp,SELL,24975.0,91.163,2276795.925,"BLANKENSHIP, GEORGE",Common Stock
2013-05-17,TSLA,VP WW Sales & Ownership Exp,SELL,17708.0,91.163,1614314.4039999999,"BLANKENSHIP, GEORGE",Common Stock
2013-05-17,TSLA,VP WW Sales & Ownership Exp,SELL,6525.0,91.163,594838.575,"BLANKENSHIP, GEORGE",Common Stock
2013-05-20,TSLA,Director,SELL,640040.0,90.79,58109231.6,"EHRENPREIS, IRA MATTHEW",Common Stock
2013-05-23,TSLA,VP Manufacturing,BUY,3500.0,9.96,34860.0,"PASSIN, GILBERT",Common Stock
2013-05-23,TSLA,VP Manufacturing,SELL,3500.0,90.0,315000.0,"PASSIN, GILBERT",Common Stock
2013-05-28,TSLA,VP Manufacturing,SELL,500.0,102.0,51000.0,"PASSIN, GILBERT",Common Stock
2013-05-28,TSLA,VP Manufacturing,SELL,500.0,110.0,55000.0,"PASSIN, GILBERT",Common Stock
2013-05-28,TSLA,Director,BUY,20000.0,6.63,132600.0,"BUSS, BRAD W",Common Stock
2013-05-28,TSLA,Director,SELL,20000.0,104.418,2088360.0000000002,"BUSS, BRAD W",Common Stock
2013-05-28,TSLA,VP Manufacturing,SELL,500.0,101.99,50995.0,"PASSIN, GILBERT",Common Stock
2013-05-28,TSLA,VP Manufacturing,BUY,500.0,9.96,4980.0,"PASSIN, GILBERT",Common Stock
2013-05-30,TSLA,"Director, CEO, 10% Owner",BUY,1084129.0,92.24,100000058.96,"MUSK, ELON",Common Stock
2013-07-03,TSLA,Director,SELL,4244.0,117.203,497409.532,"MUSK, KIMBAL",Common Stock
2013-08-14,TSLA,VP Manufacturing,BUY,1424.0,25.27,35984.479999999996,"REICHOW, GREGORY",Common Stock
2013-08-14,TSLA,VP Manufacturing,BUY,660.0,25.27,16678.2,"REICHOW, GREGORY",Common Stock
2013-08-14,TSLA,VP Manufacturing,SELL,660.0,141.1858,93182.628,"REICHOW, GREGORY",Common Stock
2013-08-14,TSLA,VP Manufacturing,SELL,1424.0,141.1858,201048.5792,"REICHOW, GREGORY",Common Stock
2013-08-23,TSLA,Director,SELL,10000.0,158.3077,1583077.0,"BUSS, BRAD W",Common Stock
2013-08-23,TSLA,Director,BUY,10000.0,6.63,66300.0,"BUSS, BRAD W",Common Stock
2013-08-28,TSLA,Director,BUY,12109.0,29.66,359152.94,"EHRENPREIS, IRA MATTHEW",Common Stock
2013-08-28,TSLA,Director,BUY,16666.0,30.08,501313.27999999997,"EHRENPREIS, IRA MATTHEW",Common Stock
2013-08-28,TSLA,Director,BUY,16666.0,28.43,473814.38,"EHRENPREIS, IRA MATTHEW",Common Stock
2013-08-29,TSLA,Director,SELL,36136.0,164.18,5932808.48,"EHRENPREIS, IRA MATTHEW",Common Stock
2013-08-29,TSLA,Director,SELL,7480.0,164.77,1232479.6,"EHRENPREIS, IRA MATTHEW",Common Stock
2013-08-29,TSLA,Director,SELL,16436.0,163.1,2680711.6,"EHRENPREIS, IRA MATTHEW",Common Stock
2013-11-08,TSLA,VP Manufacturing,BUY,989.0,25.27,24992.03,"REICHOW, GREGORY",Common Stock
2013-11-08,TSLA,VP Manufacturing,SELL,989.0,133.281,131814.909,"REICHOW, GREGORY",Common Stock
2013-11-08,TSLA,VP Manufacturing,BUY,14011.0,25.27,354057.97,"REICHOW, GREGORY",Common Stock
2013-11-08,TSLA,VP Manufacturing,SELL,14011.0,133.281,1867400.091,"REICHOW, GREGORY",Common Stock
2013-11-13,TSLA,Director,SELL,77942.0,140.311,10936119.962000001,"JURVETSON, STEPHEN T",Common Stock
2013-11-13,TSLA,Director,SELL,1000.0,141.106,141106.0,"JURVETSON, STEPHEN T",Common Stock
2013-11-13,TSLA,Director,BUY,16666.0,28.43,473814.38,"JURVETSON, STEPHEN T",Common Stock
2013-11-13,TSLA,Director,BUY,33333.0,6.63,220997.79,"JURVETSON, STEPHEN T",Common Stock
2013-11-13,TSLA,Director,BUY,6944.0,29.66,205959.04,"JURVETSON, STEPHEN T",Common Stock
2013-11-13,TSLA,Director,BUY,16666.0,30.08,501313.27999999997,"JURVETSON, STEPHEN T",Common Stock
2013-11-13,TSLA,Director,BUY,5333.0,29.66,158176.78,"JURVETSON, STEPHEN T",Common Stock
2013-12-26,TSLA,CFO,BUY,600.0,2.7,1620.0,"AHUJA, DEEPAK",Common Stock
2014-04-17,TSLA,CFO,BUY,10000.0,2.7,27000.0,"AHUJA, DEEPAK",Common Stock
2014-04-17,TSLA,CFO,SELL,1696.0,197.716,335326.336,"AHUJA, DEEPAK",Common Stock
2014-04-17,TSLA,CFO,SELL,500.0,199.55,99775.0,"AHUJA, DEEPAK",Common Stock
2014-04-17,TSLA,CFO,SELL,4042.0,196.794,795441.348,"AHUJA, DEEPAK",Common Stock
2014-04-17,TSLA,CFO,SELL,1100.0,196.617,216278.69999999998,"AHUJA, DEEPAK",Common Stock
2014-04-17,TSLA,CFO,SELL,2662.0,195.882,521437.884,"AHUJA, DEEPAK",Common Stock
2014-04-28,TSLA,VP Service and Sales Ops,SELL,8000.0,200.0,1600000.0,"GUILLEN, JEROME M",Common Stock
2014-04-28,TSLA,VP Service and Sales Ops,BUY,8000.0,30.55,244400.0,"GUILLEN, JEROME M",Common Stock
2014-04-28,TSLA,VP Manufacturing,SELL,13000.0,200.0,2600000.0,"REICHOW, GREGORY",Common Stock
2014-04-28,TSLA,VP Manufacturing,BUY,13000.0,25.27,328510.0,"REICHOW, GREGORY",Common Stock
2014-05-01,TSLA,Director,SELL,2911.0,205.988,599631.068,"MUSK, KIMBAL",Common Stock
2014-05-01,TSLA,Director,SELL,1900.0,207.104,393497.60000000003,"MUSK, KIMBAL",Common Stock
2014-05-15,TSLA,Director,SELL,1400.0,187.28,262192.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-15,TSLA,Director,SELL,1600.0,188.45,301520.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-15,TSLA,Director,SELL,700.0,189.25,132475.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-15,TSLA,Director,SELL,593.0,189.27,112237.11,"GRACIAS, ANTONIO J.",Common Stock
2014-05-15,TSLA,Director,SELL,200.0,190.65,38130.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-15,TSLA,Director,SELL,500.0,190.86,95430.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-15,TSLA,Director,SELL,1300.0,186.4,242320.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-15,TSLA,Director,SELL,600.0,187.17,112301.99999999999,"GRACIAS, ANTONIO J.",Common Stock
2014-05-15,TSLA,Director,SELL,607.0,188.32,114310.23999999999,"GRACIAS, ANTONIO J.",Common Stock
2014-05-15,TSLA,Director,SELL,2500.0,186.37,465925.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-16,TSLA,Director,SELL,1193.0,191.56,228531.08000000002,"GRACIAS, ANTONIO J.",Common Stock
2014-05-16,TSLA,Director,SELL,2700.0,190.33,513891.00000000006,"GRACIAS, ANTONIO J.",Common Stock
2014-05-16,TSLA,Director,SELL,700.0,189.12,132384.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-16,TSLA,Director,SELL,100.0,191.78,19178.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-16,TSLA,Director,SELL,900.0,191.18,172062.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-16,TSLA,Director,SELL,2407.0,189.49,456102.43,"GRACIAS, ANTONIO J.",Common Stock
2014-05-16,TSLA,Director,SELL,400.0,188.31,75324.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-16,TSLA,Director,SELL,1600.0,190.02,304032.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-19,TSLA,Director,SELL,500.0,193.22,96610.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-19,TSLA,Director,SELL,1000.0,194.52,194520.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-19,TSLA,Director,SELL,4500.0,195.48,879660.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-19,TSLA,Director,SELL,700.0,196.21,137347.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-19,TSLA,Director,SELL,300.0,193.08,57924.00000000001,"GRACIAS, ANTONIO J.",Common Stock
2014-05-19,TSLA,Director,SELL,2300.0,195.53,449719.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-19,TSLA,Director,SELL,200.0,196.38,39276.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-19,TSLA,Director,SELL,500.0,194.58,97290.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-20,TSLA,Director,SELL,900.0,195.53,175977.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-20,TSLA,Director,SELL,600.0,198.72,119232.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-20,TSLA,Director,SELL,800.0,194.43,155544.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-20,TSLA,Director,SELL,200.0,198.86,39772.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-20,TSLA,Director,SELL,1400.0,196.62,275268.0,"GRACIAS, ANTONIO J.",Common Stock
2014-05-20,TSLA,Director,SELL,900.0,196.57,176913.0,"GRACIAS, ANTONIO J.",Common Stock
