date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2006-03-06,GRMN,"Director, Vice President-Engineering",SELL,211.0,75.06,15837.66,"PEMBLE, CLIFTON A",Common Shares
2006-03-06,GRMN,"Director, Vice President-Engineering",SELL,1200.0,75.07,90083.99999999999,"PEMBLE, CLIFTON A",Common Shares
2006-03-06,GRMN,"Director, Vice President-Engineering",BUY,4000.0,14.0,56000.0,"PEMBLE, CLIFTON A",Common Shares
2006-03-06,GRMN,"Director, Vice President-Engineering",SELL,289.0,75.15,21718.350000000002,"PEMBLE, CLIFTON A",Common Shares
2006-03-07,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,5000.0,73.398,366990.0,"KAO, MIN H",Common Shares
2006-03-13,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,5000.0,75.0,375000.0,"KAO, MIN H",Common Stock
2006-03-14,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,5000.0,75.0,375000.0,"KAO, MIN H",Common Stock
2006-03-16,GRMN,"Director, Vice President-Engineering",BUY,1370.0,14.0,19180.0,"PEMBLE, CLIFTON A",Common Shares
2006-03-16,GRMN,"Director, Vice President-Engineering",SELL,1370.0,77.52,106202.4,"PEMBLE, CLIFTON A",Common Shares
2006-03-17,GRMN,Director,SELL,7500.0,77.4,580500.0,"ELLER, DONALD",Common Shares
2006-03-17,GRMN,Director,SELL,5000.0,77.58,387900.0,"ELLER, DONALD",Common Shares
2006-03-17,GRMN,Director,SELL,5000.0,77.54,387700.00000000006,"ELLER, DONALD",Common Shares
2006-03-17,GRMN,Director,SELL,8214.0,77.625,637611.75,"ELLER, DONALD",Common Shares
2006-03-17,GRMN,"Director, Vice President-Engineering",SELL,3630.0,77.5,281325.0,"PEMBLE, CLIFTON A",Common Shares
2006-03-17,GRMN,"Director, Vice President-Engineering",BUY,3630.0,14.0,50820.0,"PEMBLE, CLIFTON A",Common Shares
2006-03-17,GRMN,Director,SELL,5000.0,77.46,387299.99999999994,"ELLER, DONALD",Common Shares
2006-03-17,GRMN,Director,SELL,2500.0,77.64,194100.0,"ELLER, DONALD",Common Shares
2006-03-20,GRMN,Director,SELL,800.0,77.86,62288.0,"ELLER, DONALD",Common Shares
2006-03-20,GRMN,Director,SELL,800.0,77.97,62376.0,"ELLER, DONALD",Common Shares
2006-03-20,GRMN,Director,SELL,800.0,78.36,62688.0,"ELLER, DONALD",Common Shares
2006-03-20,GRMN,Director,SELL,800.0,78.13,62504.0,"ELLER, DONALD",Common Shares
2006-03-20,GRMN,Director,SELL,800.0,78.06,62448.0,"ELLER, DONALD",Common Shares
2006-03-20,GRMN,Director,SELL,800.0,78.29,62632.00000000001,"ELLER, DONALD",Common Shares
2006-03-20,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,5000.0,78.0,390000.0,"KAO, MIN H",Common Shares
2006-03-20,GRMN,Director,SELL,1600.0,78.14,125024.0,"ELLER, DONALD",Common Shares
2006-03-20,GRMN,Director,SELL,800.0,78.25,62600.0,"ELLER, DONALD",Common Shares
2006-03-20,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,5000.0,79.5,397500.0,"KAO, MIN H",Common Shares
2006-03-20,GRMN,Director,SELL,800.0,78.24,62591.99999999999,"ELLER, DONALD",Common Shares
2006-03-21,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,4500.0,80.2,360900.0,"KAO, MIN H",Common Shares
2006-03-21,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,5000.0,81.0,405000.0,"KAO, MIN H",Common Shares
2006-03-27,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,5000.0,83.4246,417123.0,"KAO, MIN H",Common Shares
2006-03-28,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,4800.0,81.8119,392697.12,"KAO, MIN H",Common Shares
2006-03-28,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,200.0,84.525,16905.0,"KAO, MIN H",Common Shares
2006-04-03,GRMN,Director,SELL,800.0,82.06,65648.0,"ELLER, DONALD",Common Shares
2006-04-03,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,25000.0,82.1708,2054270.0,"KAO, MIN H",Common Shares
2006-04-03,GRMN,Director,SELL,1300.0,83.14,108082.0,"ELLER, DONALD",Common Shares
2006-04-03,GRMN,Director,SELL,200.0,83.15,16630.0,"ELLER, DONALD",Common Shares
2006-04-03,GRMN,Director,SELL,500.0,82.9,41450.0,"ELLER, DONALD",Common Shares
2006-04-03,GRMN,Director,SELL,800.0,82.26,65808.0,"ELLER, DONALD",Common Shares
2006-04-03,GRMN,Director,SELL,300.0,82.91,24873.0,"ELLER, DONALD",Common Shares
2006-04-03,GRMN,Director,SELL,800.0,80.14,64112.0,"ELLER, DONALD",Common Shares
2006-04-03,GRMN,Director,SELL,800.0,83.3,66640.0,"ELLER, DONALD",Common Shares
2006-04-03,GRMN,Director,SELL,800.0,83.18,66544.0,"ELLER, DONALD",Common Shares
2006-04-03,GRMN,Director,SELL,500.0,83.0,41500.0,"ELLER, DONALD",Common Shares
2006-04-03,GRMN,Director,SELL,300.0,83.02,24906.0,"ELLER, DONALD",Common Shares
2006-04-03,GRMN,Director,SELL,100.0,83.16,8316.0,"ELLER, DONALD",Common Shares
2006-04-03,GRMN,Director,SELL,800.0,81.31,65048.0,"ELLER, DONALD",Common Shares
2006-04-04,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,6000.0,81.1305,486783.0,"KAO, MIN H",Common Shares
2006-04-04,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,19000.0,80.9274,1537620.6,"KAO, MIN H",Common Shares
2006-04-10,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,4500.0,81.1392,365126.4,"KAO, MIN H",Common Shares
2006-04-10,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,3500.0,81.8169,286359.15,"KAO, MIN H",Common Shares
2006-04-11,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,10000.0,82.4307,824307.0,"KAO, MIN H",Common Shares
2006-04-11,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,2500.0,82.7,206750.0,"KAO, MIN H",Common Shares
2006-04-12,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,4000.0,83.0198,332079.2,"KAO, MIN H",Common Shares
2006-04-12,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,4000.0,84.3,337200.0,"KAO, MIN H",Common Shares
2006-04-12,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,6000.0,83.9813,503887.80000000005,"KAO, MIN H",Common Shares
2006-04-13,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,15500.0,86.4654,1340213.7,"KAO, MIN H",Common Shares
2006-04-17,GRMN,Director,SELL,100.0,86.87,8687.0,"ELLER, DONALD",Common Shares
2006-04-17,GRMN,Director,SELL,600.0,85.85,51510.0,"ELLER, DONALD",Common Shares
2006-04-17,GRMN,Director,SELL,1500.0,85.67,128505.0,"ELLER, DONALD",Common Shares
2006-04-17,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,3100.0,87.1123,270048.13,"KAO, MIN H",Common Shares
2006-04-17,GRMN,Director,SELL,100.0,85.68,8568.0,"ELLER, DONALD",Common Shares
2006-04-17,GRMN,Director,SELL,700.0,86.84,60788.0,"ELLER, DONALD",Common Shares
2006-04-17,GRMN,Director,SELL,200.0,85.89,17178.0,"ELLER, DONALD",Common Shares
2006-04-17,GRMN,Director,SELL,800.0,86.1,68880.0,"ELLER, DONALD",Common Shares
2006-04-17,GRMN,Director,SELL,800.0,85.99,68792.0,"ELLER, DONALD",Common Shares
2006-04-17,GRMN,Director,SELL,100.0,87.44,8744.0,"ELLER, DONALD",Common Shares
2006-04-17,GRMN,Director,SELL,700.0,87.4,61180.00000000001,"ELLER, DONALD",Common Shares
2006-04-17,GRMN,Director,SELL,100.0,87.25,8725.0,"ELLER, DONALD",Common Shares
2006-04-17,GRMN,Director,SELL,700.0,87.23,61061.0,"ELLER, DONALD",Common Shares
2006-04-17,GRMN,Director,SELL,800.0,87.04,69632.0,"ELLER, DONALD",Common Shares
2006-04-17,GRMN,Director,SELL,800.0,86.5,69200.0,"ELLER, DONALD",Common Shares
2006-04-18,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,10300.0,88.044,906853.2,"KAO, MIN H",Common Shares
2006-04-18,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,10000.0,87.7531,877531.0,"KAO, MIN H",Common Shares
2006-04-25,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,20000.0,87.2582,1745164.0,"KAO, MIN H",Common Shares
2006-04-26,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,20000.0,87.0326,1740652.0,"KAO, MIN H",Common Shares
2006-04-26,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,10000.0,87.1242,871242.0,"KAO, MIN H",Common Shares
2006-05-01,GRMN,Director,SELL,800.0,87.66,70128.0,"ELLER, DONALD",Common Shares
2006-05-01,GRMN,Director,SELL,100.0,87.79,8779.0,"ELLER, DONALD",Common Shares
2006-05-01,GRMN,Director,SELL,800.0,88.0,70400.0,"ELLER, DONALD",Common Shares
2006-05-01,GRMN,Director,SELL,700.0,88.73,62111.0,"ELLER, DONALD",Common Shares
2006-05-01,GRMN,Director,SELL,100.0,88.75,8875.0,"ELLER, DONALD",Common Shares
2006-05-01,GRMN,Director,SELL,800.0,87.31,69848.0,"ELLER, DONALD",Common Shares
2006-05-01,GRMN,Director,SELL,800.0,88.45,70760.0,"ELLER, DONALD",Common Shares
2006-05-01,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,6400.0,88.122,563980.8,"KAO, MIN H",Common Shares
2006-05-01,GRMN,Director,SELL,800.0,87.55,70040.0,"ELLER, DONALD",Common Shares
2006-05-01,GRMN,Director,SELL,800.0,87.68,70144.0,"ELLER, DONALD",Common Shares
2006-05-01,GRMN,Director,SELL,700.0,87.72,61404.0,"ELLER, DONALD",Common Shares
2006-05-01,GRMN,Director,SELL,800.0,87.75,70200.0,"ELLER, DONALD",Common Shares
2006-05-01,GRMN,Director,SELL,800.0,87.67,70136.0,"ELLER, DONALD",Common Shares
2006-05-02,GRMN,"Director, Chairman and CEO, 10% Owner",SELL,3600.0,88.0469,316968.83999999997,"KAO, MIN H",Common Shares
2006-05-05,GRMN,Director,SELL,100.0,95.87,9587.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,857.0,96.0,82272.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,1000.0,96.17,96170.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,8245.0,95.35,786160.75,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,2300.0,95.37,219351.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,1425.0,95.38,135916.5,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,100.0,95.42,9542.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,109.0,95.4,10398.6,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,400.0,95.41,38164.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,711.0,95.43,67850.73000000001,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,500.0,95.44,47720.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,1300.0,95.39,124007.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,1686.0,95.86,161619.96,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Vice President- Marketing,SELL,100.0,95.41,9541.0,"KELLEY, GARY V",Common Shares
2006-05-05,GRMN,Director,SELL,500.0,95.84,47920.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,1025.0,95.83,98225.75,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,500.0,95.82,47910.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Vice President- Marketing,BUY,1500.0,20.75,31125.0,"KELLEY, GARY V",Common Shares
2006-05-05,GRMN,Vice President- Marketing,BUY,2200.0,29.79,65538.0,"KELLEY, GARY V",Common Shares
2006-05-05,GRMN,Vice President- Marketing,BUY,1300.0,54.54,70902.0,"KELLEY, GARY V",Common Shares
2006-05-05,GRMN,Vice President- Marketing,SELL,500.0,95.49,47745.0,"KELLEY, GARY V",Common Shares
2006-05-05,GRMN,Vice President- Marketing,SELL,200.0,95.5,19100.0,"KELLEY, GARY V",Common Shares
2006-05-05,GRMN,Vice President- Marketing,SELL,500.0,95.51,47755.0,"KELLEY, GARY V",Common Shares
2006-05-05,GRMN,Vice President- Marketing,SELL,100.0,95.48,9548.0,"KELLEY, GARY V",Common Shares
2006-05-05,GRMN,Vice President- Marketing,SELL,300.0,95.42,28626.0,"KELLEY, GARY V",Common Shares
2006-05-05,GRMN,Director,SELL,4300.0,95.45,410435.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,100.0,95.85,9585.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,100.0,95.46,9546.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,4361.0,95.52,416562.72,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,200.0,95.51,19102.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,5772.0,95.5,551226.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Vice President- Marketing,SELL,7800.0,95.35,743730.0,"KELLEY, GARY V",Common Shares
2006-05-05,GRMN,Vice President- Marketing,SELL,200.0,95.51,19102.0,"KELLEY, GARY V",Common Shares
2006-05-05,GRMN,Director,SELL,612.0,95.8,58629.6,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,6577.0,95.79,630010.8300000001,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,2604.0,95.77,249385.08,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,2100.0,95.76,201096.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Vice President- Marketing,BUY,4200.0,14.0,58800.0,"KELLEY, GARY V",Common Shares
2006-05-05,GRMN,Director,SELL,794.0,95.75,76025.5,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Vice President- Marketing,BUY,800.0,39.88,31904.000000000004,"KELLEY, GARY V",Common Shares
2006-05-05,GRMN,Director,SELL,1394.0,95.73,133447.62,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,3400.0,95.72,325448.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,1569.0,95.71,150168.99,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Vice President- Marketing,SELL,200.0,95.36,19072.0,"KELLEY, GARY V",Common Shares
2006-05-05,GRMN,Director,SELL,2400.0,95.69,229656.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,8955.0,95.7,856993.5,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,10083.0,95.53,963228.99,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,400.0,95.54,38216.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,6346.0,95.74,607566.0399999999,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,1700.0,95.56,162452.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,2200.0,95.78,210716.0,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,5261.0,95.62,503056.82,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,136.0,95.64,13007.04,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,1266.0,95.66,121105.56,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,1862.0,95.67,178137.54,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Director,SELL,4750.0,95.61,454147.5,"ELLER, DONALD",Common Shares
2006-05-05,GRMN,Vice President- Marketing,SELL,100.0,95.4,9540.0,"KELLEY, GARY V",Common Shares
2006-05-08,GRMN,Director,SELL,100.0,96.43,9643.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,300.0,95.8,28740.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,1600.0,96.45,154320.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,500.0,96.44,48220.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,2410.0,96.37,232251.7,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,300.0,96.41,28923.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,1100.0,96.4,106040.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,1400.0,96.39,134946.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,2000.0,95.81,191620.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,100.0,96.36,9636.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,500.0,96.42,48210.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,200.0,95.82,19164.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,200.0,96.6,19320.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,300.0,96.48,28944.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,100.0,96.51,9651.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,100.0,96.56,9656.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,100.0,96.58,9658.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,100.0,96.63,9663.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,800.0,96.65,77320.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,100.0,96.7,9670.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,100.0,96.73,9673.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,500.0,96.74,48370.0,"ELLER, DONALD",Common Shares
2006-05-08,GRMN,Director,SELL,100.0,96.76,9676.0,"ELLER, DONALD",Common Shares
