date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-11-08,EME,Director,SELL,200.0,41.73,8346.0,"BERSHAD, STEPHEN W",Common Stock
2004-11-08,EME,Director,SELL,100.0,41.67,4167.0,"BERSHAD, STEPHEN W",Common Stock
2004-11-08,EME,Director,SELL,1500.0,41.7,62550.00000000001,"BERSHAD, STEPHEN W",Common Stock
2004-11-08,EME,Director,SELL,500.0,41.64,20820.0,"BERSHAD, STEPHEN W",Common Stock
2004-11-08,EME,Director,SELL,1002.0,41.71,41793.42,"BERSHAD, STEPHEN W",Common Stock
2004-11-08,EME,Director,SELL,400.0,41.66,16664.0,"BERSHAD, STEPHEN W",Common Stock
2004-11-08,EME,Director,SELL,1600.0,41.6,66560.0,"BERSHAD, STEPHEN W",Common Stock
2004-11-08,EME,Director,SELL,200.0,41.72,8344.0,"BERSHAD, STEPHEN W",Common Stock
2004-11-08,EME,Director,BUY,7602.0,17.56,133491.12,"BERSHAD, STEPHEN W",Common Stock
2004-11-08,EME,Director,SELL,2100.0,41.65,87465.0,"BERSHAD, STEPHEN W",Common Stock
2004-12-03,EME,"EVP, Gen Counsel & Secretary",BUY,600.0,5.13,3078.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-03,EME,"EVP, Gen Counsel & Secretary",SELL,300.0,47.01,14103.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-03,EME,"EVP, Gen Counsel & Secretary",SELL,100.0,47.1,4710.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-03,EME,"EVP, Gen Counsel & Secretary",SELL,200.0,47.0,9400.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-06,EME,"EVP, Gen Counsel & Secretary",SELL,8800.0,46.5,409200.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-06,EME,"EVP, Gen Counsel & Secretary",SELL,300.0,46.6,13980.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-06,EME,"EVP, Gen Counsel & Secretary",SELL,1000.0,46.75,46750.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-06,EME,"EVP, Gen Counsel & Secretary",SELL,1700.0,46.7,79390.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-06,EME,"EVP, Gen Counsel & Secretary",BUY,14400.0,5.13,73872.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-06,EME,"EVP, Gen Counsel & Secretary",SELL,300.0,46.55,13965.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-06,EME,"EVP, Gen Counsel & Secretary",SELL,2300.0,46.71,107433.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-07,EME,Executive VP and CFO,BUY,395.0,45.45,17952.75,"CHESSER, LEICLE E",Common Stock
2004-12-07,EME,Executive VP and CFO,BUY,3500.0,5.13,17955.0,"CHESSER, LEICLE E",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",SELL,1000.0,43.0,43000.0,"MACINNIS, FRANK T",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",SELL,1000.0,44.0,44000.0,"MACINNIS, FRANK T",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",SELL,1000.0,43.9,43900.0,"MACINNIS, FRANK T",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",SELL,1000.0,43.7,43700.0,"MACINNIS, FRANK T",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",SELL,2000.0,43.12,86240.0,"MACINNIS, FRANK T",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",SELL,1000.0,43.35,43350.0,"MACINNIS, FRANK T",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",SELL,4000.0,43.3,173200.0,"MACINNIS, FRANK T",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",SELL,500.0,42.9,21450.0,"MACINNIS, FRANK T",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",SELL,100.0,43.93,4393.0,"MACINNIS, FRANK T",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",SELL,500.0,42.72,21360.0,"MACINNIS, FRANK T",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",SELL,1500.0,42.7,64050.00000000001,"MACINNIS, FRANK T",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",SELL,1000.0,42.51,42510.0,"MACINNIS, FRANK T",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",SELL,2000.0,42.5,85000.0,"MACINNIS, FRANK T",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",BUY,34283.0,4.75,162844.25,"MACINNIS, FRANK T",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",SELL,1000.0,43.96,43960.0,"MACINNIS, FRANK T",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",SELL,1400.0,43.97,61558.0,"MACINNIS, FRANK T",Common Stock
2004-12-10,EME,"Director, Chairman & CEO",SELL,1000.0,42.8,42800.0,"MACINNIS, FRANK T",Common Stock
2004-12-13,EME,"EVP, Gen Counsel & Secretary",BUY,5000.0,5.13,25650.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-13,EME,"EVP, Gen Counsel & Secretary",SELL,500.0,44.73,22365.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-13,EME,"EVP, Gen Counsel & Secretary",SELL,600.0,44.61,26766.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-13,EME,"EVP, Gen Counsel & Secretary",SELL,200.0,44.62,8924.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-13,EME,"EVP, Gen Counsel & Secretary",SELL,400.0,44.64,17856.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-13,EME,"EVP, Gen Counsel & Secretary",SELL,500.0,44.67,22335.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-13,EME,"EVP, Gen Counsel & Secretary",SELL,100.0,44.6,4460.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-13,EME,"EVP, Gen Counsel & Secretary",SELL,600.0,44.68,26808.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-13,EME,"EVP, Gen Counsel & Secretary",SELL,300.0,44.69,13407.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-13,EME,"EVP, Gen Counsel & Secretary",SELL,1700.0,44.7,75990.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-13,EME,"EVP, Gen Counsel & Secretary",SELL,100.0,44.72,4472.0,"CAMMAKER, SHELDON I",Common Stock
2004-12-22,EME,SVP - Shared Services,BUY,1300.0,5.13,6669.0,"MATZ, R KEVIN",Common Stock
2005-03-01,EME,President and COO,SELL,5589.0,48.38,270395.82,"GUZZI, ANTHONY",Common Stock
2005-03-01,EME,"Director, Chairman & CEO",SELL,6575.0,48.38,318098.5,"MACINNIS, FRANK T",Common Stock
2005-03-01,EME,SVP - Shared Services,SELL,1323.0,48.38,64006.740000000005,"MATZ, R KEVIN",Common Stock
2005-03-01,EME,"SVP, CAO & Treasurer",SELL,829.0,48.38,40107.020000000004,"POMPA, MARK A",Common Stock
2005-03-01,EME,"EVP, Gen Counsel & Secretary",SELL,1589.0,48.38,76875.82,"CAMMAKER, SHELDON I",Common Stock
2005-03-01,EME,Executive VP and CFO,SELL,2104.0,48.38,101791.52,"CHESSER, LEICLE E",Common Stock
2005-03-03,EME,SVP - Shared Services,SELL,2337.0,40.97,95746.89,"MATZ, R KEVIN",Common Stock
2005-03-03,EME,Executive VP and CFO,SELL,3417.0,40.97,139994.49,"CHESSER, LEICLE E",Common Stock
2005-03-03,EME,"SVP, CAO & Treasurer",BUY,2153.0,40.97,88208.41,"POMPA, MARK A",Common Stock
2005-03-03,EME,"SVP, CAO & Treasurer",SELL,2153.0,40.97,88208.41,"POMPA, MARK A",Common Stock
2005-03-03,EME,"Director, Chairman & CEO",SELL,5339.0,40.97,218738.83,"MACINNIS, FRANK T",Common Stock
2005-03-03,EME,"EVP, Gen Counsel & Secretary",SELL,2392.0,40.97,98000.23999999999,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,100.0,48.19,4819.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",BUY,7300.0,5.13,37449.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,100.0,47.78,4778.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,100.0,47.85,4785.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,100.0,47.86,4786.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,100.0,48.02,4802.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,200.0,48.03,9606.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,200.0,48.11,9622.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,2400.0,48.2,115680.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,300.0,48.4,14520.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,100.0,48.33,4833.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,800.0,48.3,38640.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,400.0,48.34,19336.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,200.0,48.36,9672.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,200.0,48.35,9670.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,300.0,48.38,14514.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,1000.0,47.79,47790.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,500.0,47.8,23900.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-08,EME,"EVP, Gen Counsel & Secretary",SELL,200.0,48.28,9656.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-09,EME,"EVP, Gen Counsel & Secretary",SELL,1700.0,47.4,80580.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-09,EME,"EVP, Gen Counsel & Secretary",SELL,400.0,47.39,18956.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-09,EME,"EVP, Gen Counsel & Secretary",SELL,5200.0,47.45,246740.00000000003,"CAMMAKER, SHELDON I",Common Stock
2005-03-09,EME,"EVP, Gen Counsel & Secretary",BUY,7700.0,5.13,39501.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-09,EME,"EVP, Gen Counsel & Secretary",SELL,400.0,47.46,18984.0,"CAMMAKER, SHELDON I",Common Stock
2005-03-18,EME,Director,SELL,1900.0,47.19,89661.0,"HAMM, RICHARD F JR",Common Stock
2005-03-18,EME,Director,SELL,1200.0,47.2,56640.0,"HAMM, RICHARD F JR",Common Stock
2005-03-18,EME,Director,SELL,600.0,47.56,28536.0,"HAMM, RICHARD F JR",Common Stock
2005-03-18,EME,Director,SELL,100.0,47.5,4750.0,"HAMM, RICHARD F JR",Common Stock
2005-03-18,EME,Director,SELL,300.0,47.47,14241.0,"HAMM, RICHARD F JR",Common Stock
2005-03-18,EME,Director,SELL,100.0,47.63,4763.0,"HAMM, RICHARD F JR",Common Stock
2005-03-18,EME,Director,SELL,100.0,47.57,4757.0,"HAMM, RICHARD F JR",Common Stock
2005-03-18,EME,Director,SELL,400.0,47.59,19036.0,"HAMM, RICHARD F JR",Common Stock
2005-03-18,EME,Director,SELL,600.0,47.21,28326.0,"HAMM, RICHARD F JR",Common Stock
2005-03-18,EME,Director,SELL,100.0,47.26,4726.0,"HAMM, RICHARD F JR",Common Stock
2005-03-18,EME,Director,SELL,1000.0,47.32,47320.0,"HAMM, RICHARD F JR",Common Stock
2005-03-18,EME,Director,SELL,1200.0,47.45,56940.0,"HAMM, RICHARD F JR",Common Stock
2005-03-18,EME,Director,BUY,5325.0,25.44,135468.0,"HAMM, RICHARD F JR",Common Stock
2005-03-18,EME,Director,BUY,3000.0,19.625,58875.0,"HAMM, RICHARD F JR",Common Stock
2005-03-18,EME,Director,SELL,725.0,47.61,34517.25,"HAMM, RICHARD F JR",Common Stock
2005-03-22,EME,Director,SELL,2600.0,49.92,129792.0,"FRIED, ALBERT JR",Common Stock
2005-03-22,EME,Director,SELL,2600.0,49.42,128492.0,"FRIED, ALBERT JR",Common Stock
2005-03-22,EME,Director,BUY,5325.0,25.44,135468.0,"FRIED, ALBERT JR",Common Stock
2005-03-22,EME,Director,SELL,2725.0,49.48,134833.0,"FRIED, ALBERT JR",Common Stock
2005-03-24,EME,Executive VP and CFO,SELL,4990.0,47.81,238571.90000000002,"CHESSER, LEICLE E",Common Stock
2005-03-24,EME,Executive VP and CFO,BUY,4990.0,47.81,238571.90000000002,"CHESSER, LEICLE E",Common Stock
2005-03-24,EME,Executive VP and CFO,BUY,46500.0,5.13,238545.0,"CHESSER, LEICLE E",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,400.0,47.85,19140.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,700.0,48.1,33670.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,200.0,47.71,9542.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,200.0,47.84,9568.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,100.0,48.09,4809.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,18500.0,47.8,884300.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",BUY,155717.0,4.75,739655.75,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,15478.0,47.79,739693.62,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,100.0,48.03,4803.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,400.0,47.82,19128.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,2400.0,48.01,115224.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,100.0,48.04,4804.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,1100.0,47.95,52745.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,100.0,47.99,4799.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,4500.0,48.02,216090.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,200.0,47.97,9594.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,1100.0,47.92,52712.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,800.0,48.0,38400.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,300.0,47.88,14364.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,1000.0,47.76,47760.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,1300.0,47.79,62127.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,300.0,47.93,14379.0,"MACINNIS, FRANK T",Common Stock
2005-03-28,EME,"Director, Chairman & CEO",SELL,3800.0,47.9,182020.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,400.0,47.72,19088.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,500.0,46.97,23485.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,200.0,47.1,9420.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,400.0,47.11,18844.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,600.0,47.69,28614.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,400.0,47.71,19084.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,200.0,47.74,9548.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,400.0,47.37,18948.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,100.0,47.13,4713.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,200.0,47.14,9428.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,300.0,47.15,14145.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,300.0,47.64,14292.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,500.0,46.95,23475.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,200.0,47.35,9470.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,600.0,47.3,28380.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,500.0,47.75,23875.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,100.0,46.84,4684.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,600.0,47.7,28620.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,1700.0,47.66,81022.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,100.0,47.65,4765.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,100.0,47.24,4724.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,300.0,47.22,14166.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,100.0,47.21,4721.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,1200.0,46.82,56184.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,1700.0,46.81,79577.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,800.0,46.8,37440.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,500.0,46.79,23395.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,1000.0,47.2,47200.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,1000.0,46.77,46770.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,1200.0,46.76,56112.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,100.0,47.26,4726.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,200.0,46.71,9342.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,200.0,46.7,9340.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,600.0,46.66,27995.999999999996,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,800.0,47.67,38136.0,"MACINNIS, FRANK T",Common Stock
2005-03-29,EME,"Director, Chairman & CEO",SELL,300.0,46.78,14034.0,"MACINNIS, FRANK T",Common Stock
2005-03-31,EME,"SVP, CAO & Treasurer",BUY,500.0,5.13,2565.0,"POMPA, MARK A",Common Stock
2005-03-31,EME,SVP - Shared Services,BUY,1700.0,5.13,8721.0,"MATZ, R KEVIN",Common Stock
2005-05-02,EME,Executive VP and CFO,SELL,20000.0,44.7785,895570.0,"CHESSER, LEICLE E",Common Stock
2005-05-03,EME,Executive VP and CFO,SELL,1100.0,44.98,49478.0,"CHESSER, LEICLE E",Common Stock
2005-05-03,EME,Executive VP and CFO,SELL,300.0,44.96,13488.0,"CHESSER, LEICLE E",Common Stock
2005-05-03,EME,Executive VP and CFO,SELL,400.0,44.97,17988.0,"CHESSER, LEICLE E",Common Stock
2005-05-03,EME,Executive VP and CFO,SELL,1000.0,44.99,44990.0,"CHESSER, LEICLE E",Common Stock
2005-05-03,EME,Executive VP and CFO,SELL,300.0,44.93,13479.0,"CHESSER, LEICLE E",Common Stock
2005-05-03,EME,Executive VP and CFO,SELL,700.0,44.91,31436.999999999996,"CHESSER, LEICLE E",Common Stock
2005-05-03,EME,Executive VP and CFO,SELL,500.0,44.95,22475.0,"CHESSER, LEICLE E",Common Stock
2005-05-03,EME,Executive VP and CFO,SELL,300.0,44.9,13470.0,"CHESSER, LEICLE E",Common Stock
2005-05-03,EME,Executive VP and CFO,SELL,4100.0,45.01,184541.0,"CHESSER, LEICLE E",Common Stock
2005-05-03,EME,Executive VP and CFO,SELL,8800.0,45.0,396000.0,"CHESSER, LEICLE E",Common Stock
2005-05-18,EME,"SVP, CAO & Treasurer",SELL,800.0,47.59,38072.0,"POMPA, MARK A",Common Stock
2005-05-18,EME,"SVP, CAO & Treasurer",SELL,200.0,47.66,9532.0,"POMPA, MARK A",Common Stock
2005-05-18,EME,"SVP, CAO & Treasurer",SELL,170.0,47.7,8109.000000000001,"POMPA, MARK A",Common Stock
2005-05-18,EME,"SVP, CAO & Treasurer",SELL,400.0,47.67,19068.0,"POMPA, MARK A",Common Stock
2005-05-18,EME,"SVP, CAO & Treasurer",SELL,100.0,47.65,4765.0,"POMPA, MARK A",Common Stock
2005-06-02,EME,Director,SELL,100.0,48.01,4801.0,"BROWN, DAVID A B",Common Stock
2005-06-02,EME,Director,SELL,625.0,48.02,30012.500000000004,"BROWN, DAVID A B",Common Stock
2005-06-02,EME,Director,BUY,5325.0,25.44,135468.0,"BROWN, DAVID A B",Common Stock
2005-06-02,EME,Director,SELL,200.0,48.0,9600.0,"BROWN, DAVID A B",Common Stock
2005-06-02,EME,Director,SELL,300.0,48.2,14460.0,"BROWN, DAVID A B",Common Stock
2005-06-02,EME,Director,SELL,900.0,48.97,44073.0,"BROWN, DAVID A B",Common Stock
2005-06-02,EME,Director,SELL,2000.0,48.47,96940.0,"BROWN, DAVID A B",Common Stock
2005-06-02,EME,Director,SELL,300.0,48.7,14610.0,"BROWN, DAVID A B",Common Stock
2005-06-02,EME,Director,SELL,300.0,48.45,14535.0,"BROWN, DAVID A B",Common Stock
2005-06-02,EME,Director,SELL,300.0,48.5,14550.0,"BROWN, DAVID A B",Common Stock
