date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2008-08-05,PSA,Senior Vice President / CFO,SELL,915.0,85.75,78461.25,"REYES, JOHN",Common Stock
2008-08-05,PSA,Director,BUY,1300.0,25.01,32513.000000000004,"ANGELOFF, DANN V",Depositary Shares Representing Equity Stock
2008-08-29,PSA,"Director, Vice Chairman and CEO",BUY,12962.0,30.1,390156.2,"HAVNER, RONALD L JR",Common Stock
2008-08-29,PSA,"Director, Vice Chairman and CEO",SELL,12962.0,89.53,1160487.86,"HAVNER, RONALD L JR",Common Stock
2008-09-02,PSA,"Director, Vice Chairman and CEO",SELL,50000.0,90.62,4531000.0,"HAVNER, RONALD L JR",Common Stock
2008-09-02,PSA,"Director, Vice Chairman and CEO",BUY,50000.0,30.1,1505000.0,"HAVNER, RONALD L JR",Common Stock
2008-09-05,PSA,Sr. VP of Human Resources,SELL,215.0,88.52,19031.8,"KROL, CANDACE N.",Common Stock
2008-09-09,PSA,"Director, 10% Owner, Chairman of the Board",SELL,350000.0,90.7557,31764495.0,"HUGHES, B WAYNE ET AL",Common Stock
2008-09-10,PSA,"Director, 10% Owner, Chairman of the Board",SELL,433000.0,86.385,37404705.0,"HUGHES, B WAYNE ET AL",Common Stock
2008-09-11,PSA,"Director, 10% Owner, Chairman of the Board",SELL,190669.0,86.4747,16488044.5743,"HUGHES, B WAYNE ET AL",Common Stock
2008-09-16,PSA,Director,BUY,1000.0,17.699,17699.0,"LENKIN, HARVEY",Depositary Shares Representing Series X Preferred Stock
2008-09-16,PSA,Director,BUY,1000.0,17.897,17897.0,"LENKIN, HARVEY",Depositary Shares Representing Series D Preferred Stock
2008-09-18,PSA,Senior Vice President / CFO,BUY,1042.0,24.5,25529.0,"REYES, JOHN",Depositary Shares Representing Equity Stock
2008-09-18,PSA,Senior Vice President / CFO,BUY,500.0,18.75,9375.0,"REYES, JOHN",Depositary Shares Representing Series I Preferred Stock
2008-09-23,PSA,Senior Vice President,BUY,2500.0,19.5,48750.0,"GRAUL, JOHN",Depositary Shares Representing Series K Preferred Stock
2008-09-23,PSA,Senior Vice President,BUY,2500.0,19.75,49375.0,"GRAUL, JOHN",Depositary Shares Representing Series I Preferred Stock
2008-09-24,PSA,Sr. VP and Chief Legal Officer,BUY,1000.0,20.25,20250.0,"FIELDS, BRIAN J",Depositary Shares Representing Series N Preferred Stock
2008-09-24,PSA,Sr. VP and Chief Legal Officer,BUY,1000.0,18.75,18750.0,"FIELDS, BRIAN J",Depositary Shares Representing Series K Preferred Stock
2008-09-25,PSA,Senior Vice President,BUY,2425.0,17.9,43407.5,"GRAUL, JOHN",Depositary Shares Representing Series M Preferred Stock
2008-09-25,PSA,Senior Vice President,BUY,75.0,17.83,1337.2499999999998,"GRAUL, JOHN",Depositary Shares Representing Series M Preferred Stock
2008-09-26,PSA,Sr. VP and Chief Legal Officer,BUY,1000.0,18.39,18390.0,"FIELDS, BRIAN J",Depositary Shares Representing Series H Preferred Stock
2008-09-26,PSA,Senior Vice President,BUY,2500.0,18.0,45000.0,"GRAUL, JOHN",Depositary Shares Representing Series N Preferred Stock
2008-09-29,PSA,Senior Vice President / CFO,BUY,1500.0,15.0,22500.0,"REYES, JOHN",Depositary Shares Representing Series D Preferred Stock
2008-09-29,PSA,Senior Vice President / CFO,BUY,600.0,15.75,9450.0,"REYES, JOHN",Depositary Shares Representing Series F Preferred Stock
2008-09-29,PSA,"Director, Vice Chairman and CEO",BUY,1950.0,17.6,34320.0,"HAVNER, RONALD L JR",Depositary Shares Representing Series G Preferred Stock
2008-09-30,PSA,Sr. VP and Chief Legal Officer,BUY,1000.0,17.5,17500.0,"FIELDS, BRIAN J",Depositary Shares Representing Series N Preferred Stock
2008-09-30,PSA,Sr. VP and Chief Legal Officer,SELL,100.0,17.61,1761.0,"FIELDS, BRIAN J",Depositary Shares Representing Series N Preferred Stock
2008-09-30,PSA,Sr. VP and Chief Legal Officer,BUY,900.0,23.0,20700.0,"FIELDS, BRIAN J",Depositary Shares Representing Series N Preferred Stock
2008-09-30,PSA,Sr. VP and Chief Legal Officer,SELL,800.0,17.56,14047.999999999998,"FIELDS, BRIAN J",Depositary Shares Representing Series N Preferred Stock
2008-09-30,PSA,"Director, Vice Chairman and CEO",BUY,2770.0,17.5,48475.0,"HAVNER, RONALD L JR",Depositary Shares Representing Series G Preferred Stock
2008-09-30,PSA,Sr. VP and Chief Legal Officer,BUY,100.0,18.26,1826.0000000000002,"FIELDS, BRIAN J",Depositary Shares Representing Series N Preferred Stock
2008-10-06,PSA,Senior Vice President / CFO,BUY,2500.0,14.65,36625.0,"REYES, JOHN",Depositary Shares Representing Series A Preferred Stock
2008-10-06,PSA,Senior Vice President,BUY,2500.0,17.5,43750.0,"GRAUL, JOHN",Depositary Shares Representing Series N Preferred Stock
2008-10-06,PSA,Senior Vice President,BUY,2500.0,16.0,40000.0,"GRAUL, JOHN",Depositary Shares Representing Series M Preferred Stock
2008-10-06,PSA,Senior Vice President / CFO,BUY,765.0,15.8,12087.0,"REYES, JOHN",Depositary Shares Representing Series M Preferred Stock
2008-10-06,PSA,Senior Vice President / CFO,BUY,3000.0,15.1,45300.0,"REYES, JOHN",Depositary Shares Representing Series D Preferred Stock
2008-10-08,PSA,Sr. VP and Chief Legal Officer,BUY,200.0,16.77,3354.0,"FIELDS, BRIAN J",Depositary Shares Representing Series I Preferred Stock
2008-10-08,PSA,Sr. VP and Chief Legal Officer,BUY,200.0,14.81,2962.0,"FIELDS, BRIAN J",Depositary Shares Representing Series Z Preferred Stock
2008-10-08,PSA,Sr. VP and Chief Legal Officer,BUY,354.0,16.85,5964.900000000001,"FIELDS, BRIAN J",Depositary Shares Representing Series I Preferred Stock
2008-10-08,PSA,Sr. VP and Chief Legal Officer,BUY,500.0,23.84,11920.0,"FIELDS, BRIAN J",Depositary Shares Representing Equity Stock
2008-10-08,PSA,"Director, Vice Chairman and CEO",BUY,1500.0,16.5,24750.0,"HAVNER, RONALD L JR",Depositary Shares Representing Series G Preferred Stock
2008-10-08,PSA,"Director, Vice Chairman and CEO",BUY,5000.0,17.0,85000.0,"HAVNER, RONALD L JR",Depositary Shares Representing Series G Preferred Stock
2008-10-08,PSA,"Director, Vice Chairman and CEO",BUY,700.0,15.85,11095.0,"HAVNER, RONALD L JR",Depositary Shares Representing Series E Preferred Stock
2008-10-08,PSA,Senior Vice President,BUY,2500.0,15.75,39375.0,"GRAUL, JOHN",Depositary Shares Representing Series F Preferred Stock
2008-10-08,PSA,Sr. VP and Chief Legal Officer,BUY,500.0,15.22,7610.0,"FIELDS, BRIAN J",Depositary Shares Representing Series N Preferred Stock
2008-10-09,PSA,Senior Vice President / CFO,BUY,3000.0,24.0,72000.0,"REYES, JOHN",Depositary Shares Representing Equity Stock
2008-10-10,PSA,Senior Vice President / CFO,BUY,2480.0,22.17,54981.600000000006,"REYES, JOHN",Depositary Shares Representing Equity Stock
2008-10-10,PSA,Senior Vice President / CFO,BUY,3000.0,23.25,69750.0,"REYES, JOHN",Depositary Shares Representing Equity Stock
2008-10-10,PSA,Director,BUY,2500.0,27.6875,69218.75,"BAKER, WILLIAM C",Common Stock
2008-10-10,PSA,Senior Vice President / CFO,BUY,3000.0,23.0,69000.0,"REYES, JOHN",Depositary Shares Representing Equity Stock
2008-10-10,PSA,"Director, Vice Chairman and CEO",BUY,3000.0,22.04,66120.0,"HAVNER, RONALD L JR",Depositary Shares Representing Equity Stock
2008-11-03,PSA,Senior Vice President,SELL,240.0,79.62,19108.800000000003,"DOLL, DAVID F",Common Stock
2008-11-03,PSA,Sr. VP of Human Resources,SELL,135.0,79.62,10748.7,"KROL, CANDACE N.",Common Stock
2008-11-05,PSA,Sr. VP and Chief Legal Officer,BUY,1000.0,23.4,23400.0,"FIELDS, BRIAN J",Depositary Shares Representing Equity Stock
2008-11-11,PSA,Senior Vice President,BUY,2500.0,17.5,43750.0,"GRAUL, JOHN",Depositary Shares Representing Series F Preferred Stock
2008-11-11,PSA,Sr. VP and Chief Legal Officer,BUY,1700.0,17.41,29597.0,"FIELDS, BRIAN J",Depositary Shares Representing Series F Preferred Stock
2008-11-12,PSA,"Director, 10% Owner, Chairman of the Board",SELL,500000.0,66.6124,33306199.999999996,"HUGHES, B WAYNE ET AL",Common Stock
2008-11-13,PSA,Senior Vice President,BUY,2500.0,18.0,45000.0,"GRAUL, JOHN",Depositary Shares Representing Series E Preferred Stock
2008-11-13,PSA,"Director, 10% Owner, Chairman of the Board",SELL,507440.0,67.349,34175576.56,"HUGHES, B WAYNE ET AL",Common Stock
2008-11-13,PSA,Sr. VP and Chief Legal Officer,BUY,1800.0,17.01,30618.000000000004,"FIELDS, BRIAN J",Depositary Shares Representing Series F Preferred Stock
2008-11-14,PSA,"Director, 10% Owner, Chairman of the Board",SELL,112800.0,68.3517,7710071.76,"HUGHES, B WAYNE ET AL",Common Stock
2008-11-14,PSA,Senior Vice President,BUY,2500.0,18.0,45000.0,"GRAUL, JOHN",Depositary Shares Representing Series E Preferred Stock
2008-11-17,PSA,"Director, 10% Owner, Chairman of the Board",SELL,379760.0,66.3365,25191949.240000002,"HUGHES, B WAYNE ET AL",Common Stock
2008-11-18,PSA,"Director, 10% Owner, Chairman of the Board",SELL,6635.0,65.0,431275.0,"HUGHES, B WAYNE ET AL",Common Stock
2008-11-18,PSA,Senior Vice President,BUY,2500.0,17.35,43375.0,"GRAUL, JOHN",Depositary Shares Representing Series L Preferred Stock
2008-11-19,PSA,Senior Vice President,BUY,2500.0,16.95,42375.0,"GRAUL, JOHN",Depositary Shares Representing Series L Preferred Stock
2008-11-19,PSA,"Director, 10% Owner",SELL,185800.0,61.2092,11372669.360000001,"HUGHES, B WAYNE JR",Common Stock
2008-11-20,PSA,"Director, 10% Owner",SELL,676000.0,58.3017,39411949.199999996,"HUGHES, B WAYNE JR",Common Stock
2008-11-21,PSA,"Director, 10% Owner",SELL,138200.0,55.6714,7693787.4799999995,"HUGHES, B WAYNE JR",Common Stock
2008-11-21,PSA,"Director, Vice Chairman and CEO",BUY,700.0,16.0,11200.0,"HAVNER, RONALD L JR",Depositary Shares Representing Series G Preferred Stock
2008-11-21,PSA,"Director, Vice Chairman and CEO",BUY,10000.0,20.9,209000.0,"HAVNER, RONALD L JR",Depositary Shares Representing Equity Stock
2008-11-21,PSA,"Director, 10% Owner, Chairman of the Board",SELL,702100.0,57.2554,40199016.34,"HUGHES, B WAYNE ET AL",Common Stock
2008-11-24,PSA,"Director, 10% Owner, Chairman of the Board",SELL,791265.0,63.9933,50635658.5245,"HUGHES, B WAYNE ET AL",Common Stock
2008-12-02,PSA,"Director, 10% Owner",SELL,255480.0,63.8555,16313803.14,"HUGHES, B WAYNE JR",Common Stock
2008-12-02,PSA,"Director, 10% Owner",SELL,168191.0,63.8555,10739920.4005,"GUSTAVSON, TAMARA HUGHES",Common Stock
2008-12-03,PSA,"Director, 10% Owner",SELL,95520.0,63.9623,6109678.896,"HUGHES, B WAYNE JR",Common Stock
2008-12-03,PSA,"Director, 10% Owner",SELL,62884.0,63.9623,4022205.2732,"GUSTAVSON, TAMARA HUGHES",Common Stock
2008-12-03,PSA,"Director, 10% Owner",SELL,197500.0,64.4841,12735609.75,"GUSTAVSON, TAMARA HUGHES",Common Stock
2008-12-03,PSA,"Director, 10% Owner",SELL,300000.0,64.4841,19345230.0,"HUGHES, B WAYNE JR",Common Stock
2008-12-04,PSA,"Director, 10% Owner",SELL,210000.0,66.5428,13973988.0,"HUGHES, B WAYNE JR",Common Stock
2008-12-04,PSA,"Director, 10% Owner",SELL,138250.0,66.5428,9199542.1,"GUSTAVSON, TAMARA HUGHES",Common Stock
2008-12-05,PSA,"Director, 10% Owner",SELL,330000.0,65.9055,21748815.0,"HUGHES, B WAYNE JR",Common Stock
2008-12-05,PSA,"Director, 10% Owner",SELL,217250.0,65.9005,14316883.624999998,"GUSTAVSON, TAMARA HUGHES",Common Stock
2008-12-08,PSA,"Director, 10% Owner",SELL,9000.0,72.6527,653874.2999999999,"HUGHES, B WAYNE JR",Common Stock
2008-12-08,PSA,"Director, 10% Owner",SELL,5925.0,72.6527,430467.2475,"GUSTAVSON, TAMARA HUGHES",Common Stock
2008-12-08,PSA,"Sr. VP, Chief Operating Office",BUY,300.0,18.0,5400.0,"GOOD, MARK",Depositary Shares Representing Series M Preferred Stock
2008-12-08,PSA,"Sr. VP, Chief Operating Office",BUY,809.0,18.01,14570.090000000002,"GOOD, MARK",Depositary Shares Representing Series M Preferred Stock
2008-12-11,PSA,"Director, 10% Owner, Chairman of the Board",SELL,101.0,74.0,7474.0,"HUGHES, B WAYNE ET AL",Common Stock
2008-12-12,PSA,"Director, 10% Owner, Chairman of the Board",SELL,400000.0,67.8294,27131760.000000004,"HUGHES, B WAYNE ET AL",Common Stock
2008-12-15,PSA,"Director, 10% Owner, Chairman of the Board",SELL,99899.0,67.5932,6752493.0868,"HUGHES, B WAYNE ET AL",Common Stock
2009-01-01,PSA,"10% Owner, General Partner",SELL,105.0,189.0,19845.0,"PUBLIC, STORAGE",Units of limited partnership interest
2009-01-01,PSA,"10% Owner, General Partner",BUY,306.0,444.0,135864.0,"PUBLIC, STORAGE",Units of limited partnership interest
2009-01-01,PSA,"10% Owner, General Partner",BUY,131.0,459.0,60129.0,"PUBLIC, STORAGE",Units of limited partnership interest
2009-01-07,PSA,Director,BUY,1000.0,18.08,18080.0,"LENKIN, HARVEY",Depositary Shares Representing Series D Preferred Stock
2009-01-07,PSA,Director,BUY,1000.0,18.89,18890.0,"LENKIN, HARVEY",Depositary Shares Representing Series X Preferred Stock
2009-02-04,PSA,"Director, VICE CHAIRMAN & CEO",BUY,2500.0,23.0,57500.0,"HAVNER, RONALD L JR",Depositary Shares Representing Equity Stock
2009-02-18,PSA,"Director, VICE CHAIRMAN & CEO",BUY,2326.0,22.75,52916.5,"HAVNER, RONALD L JR",Depositary Shares Representing Equity Stock
2009-02-20,PSA,"Director, VICE CHAIRMAN & CEO",BUY,10000.0,22.75,227500.0,"HAVNER, RONALD L JR",Depositary Shares Representing Equity Stock
2009-02-21,PSA,SENIOR VICE PRESIDENT,SELL,427.0,51.37,21934.989999999998,"DOLL, DAVID F",Common Stock
2009-02-24,PSA,"Director, VICE CHAIRMAN & CEO",BUY,10000.0,22.0,220000.0,"HAVNER, RONALD L JR",Depositary Shares Representing Equity Stock
2009-02-25,PSA,SENIOR VICE PRESIDENT / CFO,BUY,600.0,22.65,13590.0,"REYES, JOHN",Depositary Shares Representing Equity Stock
2009-02-25,PSA,SENIOR VICE PRESIDENT / CFO,BUY,5000.0,15.75,78750.0,"REYES, JOHN",Depositary Shares Representing Series D Preferred Stock
2009-02-27,PSA,SENIOR VICE PRESIDENT / CFO,SELL,146.0,55.48,8100.08,"REYES, JOHN",Common Stock
2009-02-27,PSA,SENIOR VICE PRESIDENT,SELL,90.0,55.48,4993.2,"DOLL, DAVID F",Common Stock
2009-03-03,PSA,SENIOR VICE PRESIDENT / CFO,SELL,715.0,50.06,35792.9,"REYES, JOHN",Common Stock
2009-03-03,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,390898.0,50.6741,19808404.3418,"HUGHES, B WAYNE ET AL",Common Stock
2009-03-03,PSA,Director,SELL,1500.0,50.5,75750.0,"ANGELOFF, DANN V",Common Stock
2009-03-04,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,434102.0,50.6662,21994298.7524,"HUGHES, B WAYNE ET AL",Common Stock
2009-03-09,PSA,"Director, VICE CHAIRMAN & CEO",BUY,785.0,21.5,16877.5,"HAVNER, RONALD L JR",Depositary Shares Representing Equity Stock
2009-03-09,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,202037.0,49.725,10046289.825000001,"HUGHES, B WAYNE ET AL",Common Stock
2009-03-10,PSA,Director,SELL,1000.0,56.32,56320.0,"ANGELOFF, DANN V",Common Stock
2009-03-10,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,472963.0,53.6731,25385390.3953,"HUGHES, B WAYNE ET AL",Common Stock
2009-03-15,PSA,SENIOR VICE PRESIDENT / CFO,SELL,447.0,52.82,23610.54,"REYES, JOHN",Common Stock
2009-03-15,PSA,SENIOR VICE PRESIDENT,SELL,224.0,52.82,11831.68,"DOLL, DAVID F",Common Stock
2009-03-16,PSA,SENIOR VICE PRESIDENT,SELL,269.0,52.82,14208.58,"DOLL, DAVID F",Common Stock
2009-03-17,PSA,Director,BUY,2500.0,52.28,130700.0,"BAKER, WILLIAM C",Common Stock
2009-03-17,PSA,Director,BUY,2500.0,28.625,71562.5,"BAKER, WILLIAM C",Common Stock
2009-03-24,PSA,"Director, VICE CHAIRMAN & CEO",BUY,902.0,22.25,20069.5,"HAVNER, RONALD L JR",Depositary Shares Representing Equity Stock
2009-03-27,PSA,"Director, VICE CHAIRMAN & CEO",BUY,100.0,22.14,2214.0,"HAVNER, RONALD L JR",Depositary Shares Representing Equity Stock
2009-03-27,PSA,"Director, VICE CHAIRMAN & CEO",BUY,100.0,22.18,2218.0,"HAVNER, RONALD L JR",Depositary Shares Representing Equity Stock
2009-03-27,PSA,"Director, VICE CHAIRMAN & CEO",BUY,100.0,22.17,2217.0,"HAVNER, RONALD L JR",Depositary Shares Representing Equity Stock
2009-04-15,PSA,"Director, VICE CHAIRMAN & CEO",BUY,2000.0,23.4,46800.0,"HAVNER, RONALD L JR",Depositary Shares Representing Equity Stock
2009-05-08,PSA,SR. VP & CHIEF LEGAL OFFICER,SELL,108.0,66.32,7162.5599999999995,"FIELDS, BRIAN J",Common Stock
2009-06-12,PSA,Director,SELL,500.0,67.5,33750.0,"ANGELOFF, DANN V",Common Stock
2009-06-15,PSA,Director,SELL,500.0,66.61,33305.0,"ANGELOFF, DANN V",Common Stock
2009-06-23,PSA,"Director, VICE CHAIRMAN & CEO",BUY,309.0,24.45,7555.05,"HAVNER, RONALD L JR",Depositary Shares Representing Equity Stock
2009-06-29,PSA,"Director, VICE CHAIRMAN & CEO",BUY,300.0,24.5,7350.0,"HAVNER, RONALD L JR",Depositary Shares Representing Equity Stock
2009-08-05,PSA,SENIOR VICE PRESIDENT / CFO,SELL,715.0,77.89,55691.35,"REYES, JOHN",Common Stock
2009-08-14,PSA,Director,BUY,2500.0,22.9375,57343.75,"BAKER, WILLIAM C",Common Stock
2009-08-14,PSA,Director,SELL,2500.0,70.6405,176601.25,"BAKER, WILLIAM C",Common Stock
2009-08-14,PSA,Director,BUY,2500.0,26.81,67025.0,"BAKER, WILLIAM C",Common Stock
2009-08-14,PSA,10% Owner,BUY,383333.0,46.5,17824984.5,"PUBLIC, STORAGE",Common Stock
2009-08-14,PSA,Director,SELL,2500.0,70.64,176600.0,"BAKER, WILLIAM C",Common Stock
2009-08-24,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,200000.0,70.8666,14173320.000000002,"HUGHES, B WAYNE ET AL",Common Stock
2009-08-25,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,300000.0,70.7011,21210330.0,"HUGHES, B WAYNE ET AL",Common Stock
2009-08-25,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,72900.0,71.0,5175900.0,"HUGHES, B WAYNE ET AL",Common Stock
2009-08-26,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,377100.0,70.5807,26615981.97,"HUGHES, B WAYNE ET AL",Common Stock
2009-08-26,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,50000.0,70.791,3539550.0,"HUGHES, B WAYNE ET AL",Common Stock
2009-08-27,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,150000.0,70.4253,10563794.999999998,"HUGHES, B WAYNE ET AL",Common Stock
2009-08-27,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,150000.0,71.6359,10745385.000000002,"HUGHES, B WAYNE ET AL",Common Stock
2009-08-28,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,317800.0,71.359,22677890.2,"HUGHES, B WAYNE ET AL",Common Stock
2009-08-31,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,182200.0,70.6889,12879517.58,"HUGHES, B WAYNE ET AL",Common Stock
2009-09-02,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,40100.0,68.252,2736905.1999999997,"HUGHES, B WAYNE ET AL",Common Stock
2009-09-03,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,59900.0,68.2088,4085707.1199999996,"HUGHES, B WAYNE ET AL",Common Stock
2009-09-08,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,100000.0,70.0,7000000.0,"HUGHES, B WAYNE ET AL",Common Stock
2009-09-08,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,250000.0,70.147,17536750.0,"HUGHES, B WAYNE ET AL",Common Stock
2009-09-08,PSA,"SR. VP, COO",SELL,447.0,70.44,31486.68,"GOOD, MARK",Common Stock
2009-09-09,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,150000.0,70.6025,10590375.000000002,"HUGHES, B WAYNE ET AL",Common Stock
2009-09-10,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,103800.0,71.1296,7383252.4799999995,"HUGHES, B WAYNE ET AL",Common Stock
2009-09-11,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,418400.0,70.0693,29316995.12,"HUGHES, B WAYNE ET AL",Common Stock
2009-09-11,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,146200.0,71.4093,10440039.66,"HUGHES, B WAYNE ET AL",Common Stock
2009-09-14,PSA,"Director, 10% Owner, CHAIRMAN OF THE BOARD",SELL,31600.0,70.0,2212000.0,"HUGHES, B WAYNE ET AL",Common Stock
2009-11-02,PSA,SENIOR VICE PRESIDENT,SELL,138.0,73.98,10209.24,"DOLL, DAVID F",Common Stock
2009-11-19,PSA,"Director, 10% Owner",SELL,350000.0,79.1599,27705964.999999996,"GUSTAVSON, TAMARA HUGHES",Common Stock
2009-11-20,PSA,"Director, 10% Owner",SELL,273700.0,78.7645,21557843.65,"GUSTAVSON, TAMARA HUGHES",Common Stock
